OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
S1_2_1_Northern_20230809	0	0	0.00000	0	Northern_Cam1_LC_9Aug2023_S1_2_1b.MP4	15720	29.97003
S1_2_1_Northern_20230809	1	0	0.00000	0	Northern_Cam1_RC_9Aug2023_S1_2_1a.MP4	63210	29.97003
S1_2_1_Northern_20230809	1	0	0.00000	0	Northern_Cam1_RC_9Aug2023_S1_2_1b.MP4	17685	29.97003
S1_2_2_Northern_20230809	0	0	0.00000	0	Northern_Cam2_LC_9Aug2023_S1_2_2.MP4	60362	29.97003
S1_2_2_Northern_20230809	1	0	0.00000	0	Northern_Cam2_RC_9Aug2023_S1_2_2.MP4	60167	29.97003
S1_2_3_Northern_20230809	0	0	0.00000	0	Northern_Cam3_LC_9Aug2023_S1_2_3a.MP4	63210	29.97003
S1_2_3_Northern_20230809	0	0	0.00000	0	Northern_Cam3_LC_9Aug2023_S1_2_3b.MP4	36495	29.97003
S1_2_3_Northern_20230809	1	0	0.00000	0	Northern_Cam3_RC_9Aug2023_S1_2_3a.MP4	63210	29.97003
S1_2_3_Northern_20230809	1	0	0.00000	0	Northern_Cam3_RC_9Aug2023_S1_2_3b.MP4	37665	29.97003
S1_2_4_Northern_20230809	0	0	0.00000	0	Northern_Cam4_LC_9Aug2023_S1_2_4a.MP4	63210	29.97003
S1_2_4_Northern_20230809	0	0	0.00000	0	Northern_Cam4_LC_9Aug2023_S1_2_4b.MP4	35145	29.97003
S1_2_4_Northern_20230809	1	0	0.00000	0	Northern_Cam4_RC_9Aug2023_S1_2_4a.MP4	63210	29.97003
S1_2_4_Northern_20230809	1	0	0.00000	0	Northern_Cam4_RC_9Aug2023_S1_2_4b.MP4	37020	29.97003
S3_1_1_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam1_LC_18Jul2023_S3_1_1a.MP4	63212	29.97003
S3_1_1_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam1_LC_18Jul2023_S3_1_1b.MP4	25022	29.97003
S3_1_1_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam1_RC_18Jul2023_S3_1_1a.MP4	63212	29.97003
S3_1_1_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam1_RC_18Jul2023_S3_1_1b.MP4	26312	29.97003
S3_1_2_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam2_LC_18Jul2023_S3_1_2a.MP4	63212	29.97003
S3_1_2_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam2_LC_18Jul2023_S3_1_2b.MP4	22472	29.97003
S3_1_2_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam2_RC_18Jul2023_S3_1_2a.MP4	63212	29.97003
S3_1_2_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam2_RC_18Jul2023_S3_1_2b.MP4	25097	29.97003
S3_1_3_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam3_LC_18Jul2023_S3_1_3a.MP4	63210	29.97003
S3_1_3_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam3_LC_18Jul2023_S3_1_3b.MP4	19560	29.97003
S3_1_3_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam3_RC_18Jul2023_S3_1_3a.MP4	63210	29.97003
S3_1_3_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam3_RC_18Jul2023_S3_1_3b.MP4	21150	29.97003
S3_1_4_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam4_LC_18Jul2023_S3_1_4a.MP4	63210	29.97003
S3_1_4_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam4_LC_18Jul2023_S3_1_4b.MP4	17760	29.97003
S3_1_4_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam4_RC_18Jul2023_S3_1_4a.MP4	63210	29.97003
S3_1_4_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam4_RC_18Jul2023_S3_1_4b.MP4	18975	29.97003
S3_2_1_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam1_LC_18Jul2023_S3_2_1a.MP4	63212	29.97003
S3_2_1_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam1_LC_18Jul2023_S3_2_1b.MP4	1277	29.97003
S3_2_1_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam1_RC_18Jul2023_S3_2_1a.MP4	63212	29.97003
S3_2_1_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam1_RC_18Jul2023_S3_2_1b.MP4	1052	29.97003
S3_2_2_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam2_LC_18Jul2023_S3_2_2a.MP4	63212	29.97003
S3_2_2_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam2_LC_18Jul2023_S3_2_2b.MP4	7997	29.97003
S3_2_2_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam2_RC_18Jul2023_S3_2_2a.MP4	63212	29.97003
S3_2_2_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam2_RC_18Jul2023_S3_2_2b.MP4	7517	29.97003
S3_2_3_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam3_LC_18Jul2023_S3_2_3a.MP4	63210	29.97003
S3_2_3_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam3_LC_18Jul2023_S3_2_3b.MP4	8040	29.97003
S3_2_3_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam3_RC_18Jul2023_S3_2_3a.MP4	63210	29.97003
S3_2_3_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam3_RC_18Jul2023_S3_2_3b.MP4	8070	29.97003
S3_2_4_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam4_LC_18Jul2023_S3_2_4a.MP4	63210	29.97003
S3_2_4_Butterfly_20230718	0	0	0.00000	0	Butterfly_Cam4_LC_18Jul2023_S3_2_4b.MP4	9300	29.97003
S3_2_4_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam4_RC_18Jul2023_S3_2_4a.MP4	63210	29.97003
S3_2_4_Butterfly_20230718	1	0	0.00000	0	Butterfly_Cam4_RC_18Jul2023_S3_2_4b.MP4	9315	29.97003
S4_1_1_40Acres_20230713	0	0	0.00000	0	40Acres_Cam1_LC_13Jul2023_S4_1_1a.MP4	63210	29.97003
S4_1_1_40Acres_20230713	0	0	0.00000	0	40Acres_Cam1_LC_13Jul2023_S4_1_1b.MP4	23520	29.97003
S4_1_1_40Acres_20230713	1	0	0.00000	0	40Acres_Cam1_RC_13Jul2023_S4_1_1a.MP4	63210	29.97003
S4_1_1_40Acres_20230713	1	0	0.00000	0	40Acres_Cam1_RC_13Jul2023_S4_1_1b.MP4	22200	29.97003
S4_1_2_40Acres_20230713	0	0	0.00000	0	40Acres_Cam2_LC_13Jul2023_S4_1_2a.MP4	63212	29.97003
S4_1_2_40Acres_20230713	0	0	0.00000	0	40Acres_Cam2_LC_13Jul2023_S4_1_2b.MP4	26642	29.97003
S4_1_2_40Acres_20230713	1	0	0.00000	0	40Acres_Cam2_RC_13Jul2023_S4_1_2a.MP4	63212	29.97003
S4_1_2_40Acres_20230713	1	0	0.00000	0	40Acres_Cam2_RC_13Jul2023_S4_1_2b.MP4	29042	29.97003
S4_1_3_40Acres_20230713	0	0	0.00000	0	40Acres_Cam3_LC_13Jul2023_S4_1_3a.MP4	63210	29.97003
S4_1_3_40Acres_20230713	0	0	0.00000	0	40Acres_Cam3_LC_13Jul2023_S4_1_3b.MP4	26775	29.97003
S4_1_3_40Acres_20230713	1	0	0.00000	0	40Acres_Cam3_RC_13Jul2023_S4_1_3a.MP4	63210	29.97003
S4_1_3_40Acres_20230713	1	0	0.00000	0	40Acres_Cam3_RC_13Jul2023_S4_1_3b.MP4	28230	29.97003
S4_1_4_40Acres_20230713	0	0	0.00000	0	40Acres_Cam4_LC_13Jul2023_S4_1_4a.MP4	63210	29.97003
S4_1_4_40Acres_20230713	0	0	0.00000	0	40Acres_Cam4_LC_13Jul2023_S4_1_4b.MP4	35475	29.97003
S4_1_4_40Acres_20230713	1	0	0.00000	0	40Acres_Cam4_RC_13Jul2023_S4_1_4a.MP4	63210	29.97003
S4_1_4_40Acres_20230713	1	0	0.00000	0	40Acres_Cam4_RC_13Jul2023_S4_1_4b.MP4	36285	29.97003
S4_2_1_40Acres_20230801	0	0	0.00000	0	40Acres_Cam1_LC_1Aug2023_S4_2_1a.MP4	63212	29.97003
S4_2_1_40Acres_20230801	0	0	0.00000	0	40Acres_Cam1_LC_1Aug2023_S4_2_1b.MP4	6437	29.97003
S4_2_1_40Acres_20230801	1	0	0.00000	0	40Acres_Cam1_RC_1Aug2023_S4_2_1.MP4	63212	29.97003
S4_2_2_40Acres_20230801	0	0	0.00000	0	40Acres_Cam2_LC_1Aug2023_S4_2_2a.MP4	63210	29.97003
S4_2_2_40Acres_20230801	0	0	0.00000	0	40Acres_Cam2_LC_1Aug2023_S4_2_2b.MP4	8130	29.97003
S4_2_2_40Acres_20230801	1	0	0.00000	0	40Acres_Cam2_RC_1Aug2023_S4_2_2a.MP4	63210	29.97003
S4_2_2_40Acres_20230801	1	0	0.00000	0	40Acres_Cam2_RC_1Aug2023_S4_2_2b.MP4	6195	29.97003
S4_2_3_40Acres_20230801	0	0	0.00000	0	40Acres_Cam3_LC_1Aug2023_S4_2_3a.MP4	63212	29.97003
S4_2_3_40Acres_20230801	0	0	0.00000	0	40Acres_Cam3_LC_1Aug2023_S4_2_3b.MP4	5192	29.97003
S4_2_3_40Acres_20230801	1	0	0.00000	0	40Acres_Cam3_RC_1Aug2023_S4_2_3a.MP4	63212	29.97003
S4_2_3_40Acres_20230801	1	0	0.00000	0	40Acres_Cam3_RC_1Aug2023_S4_2_3b.MP4	3992	29.97003
S4_2_4_40Acres_20230801	0	0	0.00000	0	40Acres_Cam4_LC_1Aug2023_S4_2_4a.MP4	63210	29.97003
S4_2_4_40Acres_20230801	0	0	0.00000	0	40Acres_Cam4_LC_1Aug2023_S4_2_4b.MP4	6570	29.97003
S4_2_4_40Acres_20230801	1	0	0.00000	0	40Acres_Cam4_RC_1Aug2023_S4_2_4a.MP4	63210	29.97003
S4_2_4_40Acres_20230801	1	0	0.00000	0	40Acres_Cam4_RC_1Aug2023_S4_2_4b.MP4	5085	29.97003
