OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
AD45	11	AD_224_223_224_45c.avi	3427	AD_224_223_223_45c.avi	5106	25.10800	Analysis	23.10267	176.06952	3.90155	5.37678	2308.60490	28.48092	13.22793	20.00955	1100.67965	21.79366	-2029.20820	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD45	12	AD_224_223_224_45c.avi	3458	AD_224_223_223_45c.avi	5137	25.12867	Analysis	23.12333	273.14764	1.50800	0.50303	2063.14383	9.59360	3.89780	0.92074	-69.99776	336.64019	-2034.29009	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD45	13	AD_224_223_224_45c.avi	17071	AD_224_223_223_45d.avi	1590	34.20400	Analysis	32.19867	309.64662	1.31915	1.79259	1135.69809	12.38660	33.75102	37.66727	-242.89909	18.66395	-1109.26184	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD45	14	AD_224_223_224_45d.avi	193	AD_224_223_223_45d.avi	1812	34.35200	Analysis	32.34667	272.95380	3.61244	2.55116	1976.74311	7.54578	26.26496	6.04483	-245.40590	84.61158	-1959.62500	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
AD45	15	AD_224_223_224_45d.avi	7098	AD_224_223_223_45d.avi	8717	38.95533	Analysis	36.95000	221.00202	4.20452	5.39819	2347.89456	19.21116	16.27030	5.78423	769.17556	72.40783	-2217.14567	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD45	16	AD_224_223_224_45d.avi	15550	AD_224_223_223_45e.avi	21	44.59000	Analysis	42.58467	879.89639	1.86706	4.05311	1569.17822	15.42606	4.64416	7.04636	-405.60180	-98.50885	-1512.64783	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Feeding			
AD45	17	AD_224_223_224_45d.avi	15986	AD_224_223_223_45e.avi	457	44.88067	Analysis	42.87533	960.13478	3.18612	7.18681	2232.00371	9.29023	13.22172	15.84547	-294.30591	-207.88892	-2202.72712	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Attracted			
AD45	18	AD_224_223_224_45e.avi	5037	AD_224_223_223_45e.avi	6584	48.96533	Analysis	46.96000	315.43222	3.53068	3.73577	2032.51376	6.07201	25.19996	17.52149	-154.35533	-149.65826	-2021.11084	Cheilodactylidae	Cheilodactylus	nigripes		1	AD	Attracted			
AD45	19	AD_224_223_224_45e.avi	11374	AD_224_223_223_45e.avi	12921	53.19000	Analysis	51.18467	282.34300	2.84114	4.71985	1564.54476	12.27067	38.30034	23.88105	304.00223	134.71263	-1528.80197	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD45	20	AD_224_223_224_45e.avi	11385	AD_224_223_223_45e.avi	12932	53.19733	Analysis	51.19200	323.70276	1.30899	2.17214	1645.47454	11.03154	0.94840	25.05982	-246.47036	195.93243	-1615.06944	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD45	21	AD_224_223_224_45e.avi	11385	AD_224_223_223_45e.avi	12932	53.19733	Analysis	51.19200	297.13995	2.76375	2.96725	1964.26234	15.08885	18.48470	26.90592	-496.06121	124.02315	-1896.54108	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD45	22	AD_224_223_224_45e.avi	11385	AD_224_223_223_45e.avi	12932	53.19733	Analysis	51.19200	296.96346	2.21688	1.28073	1560.40334	5.25264	30.81656	35.98605	-132.81898	-52.58857	-1553.85075	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD45	23	AD_224_223_224_45e.avi	11385	AD_224_223_223_45e.avi	12932	53.19733	Analysis	51.19200	283.37241	3.63281	5.34792	1658.95873	11.79688	49.42015	28.94283	339.04475	8.91674	-1623.91909	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD45	24	AD_224_223_224_45e.avi	11397	AD_224_223_223_45e.avi	12944	53.20533	Analysis	51.20000	336.39298	1.51249	5.08608	1954.18488	6.99216	0.01768	26.50448	232.20107	-51.71372	-1939.65123	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD45	25	AD_224_223_224_45e.avi	11442	AD_224_223_223_45e.avi	12989	53.23533	Analysis	51.23000	277.67196	2.72984	3.34127	1920.62543	22.29504	10.13814	7.91582	-716.89272	-130.30761	-1777.04440	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD45	26	AD_224_223_224_45e.avi	11456	AD_224_223_223_45e.avi	13003	53.24467	Analysis	51.23933	303.47116	1.49193	4.40313	1290.94660	9.35706	21.43349	8.16780	-200.20270	-63.03135	-1273.76962	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD45	27	AD_224_223_224_45e.avi	11558	AD_224_223_223_45e.avi	13105	53.31267	Analysis	51.30733	282.63249	2.91471	2.57687	2332.74400	14.06954	5.98081	15.53542	-567.07306	-4.19972	-2262.76492	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD45	28	AD_224_223_224_45e.avi	11685	AD_224_223_223_45e.avi	13232	53.39733	Analysis	51.39200	257.60416	3.34818	3.23953	1729.69104	24.67875	41.16970	20.97548	-712.42435	-118.41288	-1571.70640	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD45	29	AD_224_223_224_45e.avi	14631	AD_224_223_223_45e.avi	16178	55.36133	Analysis	53.35600	325.30555	2.01509	0.38658	1149.98029	16.60726	56.64660	22.17675	-312.66532	-101.33176	-1102.01041	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
AD45	30	AD_224_223_224_45e.avi	14649	AD_224_223_223_45e.avi	16196	55.37333	Analysis	53.36800	266.70580	1.26803	5.43908	1426.61592	6.36426	15.22511	38.49645	-129.39153	-90.91620	-1417.82406	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD45	31	AD_224_223_224_45e.avi	14653	AD_224_223_223_45e.avi	16200	55.37600	Analysis	53.37067	197.48813	2.20681	3.76285	1609.50849	18.68289	20.46401	10.41612	-467.14380	-218.15875	-1524.69702	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD45	32	AD_224_223_224_45e.avi	14674	AD_224_223_223_45e.avi	16221	55.39000	Analysis	53.38467	226.51556	4.15501	9.71287	2604.96738	12.28576	14.59639	9.96853	495.26352	-248.93350	-2545.30965	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD45	33	AD_224_223_224_45e.avi	14730	AD_224_223_223_45e.avi	16277	55.42733	Analysis	53.42200	194.69919	3.11836	1.88410	2239.32249	14.69642	13.81320	25.90711	-568.00189	-11.11542	-2166.05991	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD45	34	AD_224_223_224_45e.avi	14941	AD_224_223_223_45e.avi	16488	55.56800	Analysis	53.56267	179.31346	1.97875	1.35804	1698.44815	12.30360	18.06095	12.59555	93.39561	-349.66714	-1659.43854	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD45	35	AD_224_223_224_45e.avi	15017	AD_224_223_223_45e.avi	16564	55.61867	Analysis	53.61333	370.89431	1.53102	1.63630	1424.52612	9.90959	20.18384	33.53797	-245.15176	0.50752	-1403.27297	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
AD45	36	AD_224_223_224_45e.avi	15433	AD_224_223_223_45e.avi	16980	55.89600	Analysis	53.89067	202.95715	1.51577	4.30211	1109.52962	14.19560	35.58838	5.81354	-220.60883	-159.26864	-1075.64921	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD48	0	AD_224_223_224_48b.avi	184	AD_224_223_223_48a.avi	16816	11.61800	Analysis	3.71333	184.77441	1.78295	0.40612	1245.41779	18.15965	34.71409	14.07697	-362.46056	-138.87384	-1183.38577	Gerreidae	Parequula	melbournensis	37349001	1	AD	Attracted			
AD48	1	AD_224_223_224_48b.avi	7962	AD_224_223_223_48b.avi	7363	16.80333	Analysis	8.89867	332.60718	2.58728	1.12092	1889.83867	18.62284	19.91949	29.63461	461.96981	-388.31790	-1790.88897	Cheilodactylidae	Cheilodactylus	nigripes		1	AD	Attracted			
AD48	2	AD_224_223_224_48b.avi	9547	AD_224_223_223_48b.avi	8948	17.86000	Analysis	9.95533	261.06287	4.74775	2.28108	1837.70057	22.42892	53.16235	5.76699	-664.15132	-224.75585	-1698.68514	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	3	AD_224_223_224_48b.avi	9547	AD_224_223_223_48b.avi	8948	17.86000	Analysis	9.95533	281.19462	3.39876	2.92018	1614.56728	21.70531	48.02998	13.53154	-393.89797	-448.77256	-1500.09169	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	4	AD_224_223_224_48b.avi	9547	AD_224_223_223_48b.avi	8948	17.86000	Analysis	9.95533	300.82572	4.83140	2.11926	2679.76171	12.67183	20.14240	11.93851	105.07538	-578.38275	-2614.48951	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	5	AD_224_223_224_48b.avi	9547	AD_224_223_223_48b.avi	8948	17.86000	Analysis	9.95533	253.03774	3.76026	1.40429	1904.70575	23.31424	41.58111	32.12010	636.72703	-403.53695	-1749.18284	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	6	AD_224_223_224_48b.avi	10761	AD_224_223_223_48b.avi	10162	18.66933	Analysis	10.76467	109.66276	4.04783	6.49921	1861.42149	25.34627	49.38412	24.47756	652.28234	-457.71225	-1682.23578	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Attracted			
AD48	7	AD_224_223_224_48b.avi	12409	AD_224_223_223_48b.avi	11810	19.76800	Analysis	11.86333	379.38790	3.64459	4.12846	2335.51939	16.62916	12.16994	0.56917	657.93901	-117.61964	-2237.84108	Cheilodactylidae	Nemadactylus	valenciennesi		1	AD	Attracted			
AD48	8	AD_224_223_224_48b.avi	14365	AD_224_223_223_48b.avi	13766	21.07200	Analysis	13.16733	172.89449	1.94515	1.66043	2394.27710	7.79090	6.25771	7.89734	25.01150	-323.59898	-2372.17642	Gerreidae	Parequula	melbournensis	37349001	1	AD	Attracted			
AD48	9	AD_224_223_224_48b.avi	17019	AD_224_223_223_48b.avi	16420	22.84133	Analysis	14.93667	311.18991	3.30127	1.99914	1896.33510	5.24699	27.49860	19.56299	-156.70310	-74.28402	-1888.38895	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD48	10	AD_224_223_224_48b.avi	17086	AD_224_223_223_48b.avi	16487	22.88600	Analysis	14.98133	337.43254	1.43398	3.84796	2008.62287	2.18902	2.21869	10.05847	2.47605	-76.68194	-2007.15709	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
AD48	11	AD_224_223_224_48b.avi	17086	AD_224_223_223_48b.avi	16487	22.88600	Analysis	14.98133	409.03674	3.84831	4.87180	1971.01205	22.54838	32.18090	11.97105	-537.23078	-531.63261	-1820.34018	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
AD48	12	AD_224_223_224_48c.avi	284	AD_224_223_223_48b.avi	16965	23.20467	Analysis	15.30000	194.36830	2.58867	2.20410	1448.21028	15.07892	51.59067	37.15808	375.47938	-30.92741	-1398.34607	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
AD48	13	AD_224_223_224_48c.avi	312	AD_224_223_223_48b.avi	16993	23.22333	Analysis	15.31867	210.03071	1.50464	4.30456	1454.15054	21.64457	14.29713	35.37466	530.14933	-81.38670	-1351.61817	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
AD48	14	AD_224_223_224_48c.avi	415	AD_224_223_223_48b.avi	17096	23.29200	Analysis	15.38733	308.45198	4.02666	1.36502	2039.57271	25.12787	29.33294	13.67128	-853.32962	-148.08636	-1846.55242	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Attracted			
AD48	15	AD_224_223_224_48c.avi	3612	AD_224_223_223_48c.avi	3013	25.42333	Analysis	17.51867	205.63321	1.72998	5.82137	1548.70219	15.03210	14.70429	10.25442	-356.41940	185.21702	-1495.70663	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	16	AD_224_223_224_48c.avi	3612	AD_224_223_223_48c.avi	3013	25.42333	Analysis	17.51867	196.11449	4.48831	5.47047	2277.81881	18.34150	28.98624	30.17417	602.50728	388.28376	-2162.10066	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	17	AD_224_223_224_48c.avi	3612	AD_224_223_223_48c.avi	3013	25.42333	Analysis	17.51867	179.89650	3.35701	7.66046	1991.47997	15.18191	21.53690	1.96661	516.04649	75.48223	-1921.97578	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	18	AD_224_223_224_48c.avi	3616	AD_224_223_223_48c.avi	3017	25.42600	Analysis	17.52133	196.54981	2.03594	3.60991	1695.90183	19.79268	11.93166	16.54108	536.84561	-203.89737	-1595.71478	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	19	AD_224_223_224_48c.avi	3627	AD_224_223_223_48c.avi	3028	25.43333	Analysis	17.52867	194.52283	1.76120	4.87981	1567.30865	22.26681	6.90250	8.74628	559.66594	198.67859	-1450.43347	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	20	AD_224_223_224_48c.avi	3825	AD_224_223_223_48c.avi	3226	25.56533	Analysis	17.66067	186.52216	1.94602	4.08226	1649.89396	21.72910	8.75021	5.83478	571.47082	215.69399	-1532.66020	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	21	AD_224_223_224_48c.avi	3827	AD_224_223_223_48c.avi	3228	25.56667	Analysis	17.66200	184.04713	4.57024	4.74994	1828.06464	18.78585	53.25719	22.42918	587.71693	33.92066	-1730.68152	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	22	AD_224_223_224_48c.avi	3827	AD_224_223_223_48c.avi	3228	25.56667	Analysis	17.66200	185.40065	2.05753	4.57022	1656.81608	21.99770	11.90484	2.35814	580.35474	219.82635	-1536.19799	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	23	AD_224_223_224_48c.avi	3888	AD_224_223_223_48c.avi	3289	25.60733	Analysis	17.70267	176.74842	2.32720	5.13443	2071.85470	12.90502	6.88516	3.10977	457.40758	-69.90714	-2019.52301	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	24	AD_224_223_224_48c.avi	3897	AD_224_223_223_48c.avi	3298	25.61333	Analysis	17.70867	181.56570	4.03947	3.76471	2357.61493	23.14141	14.55784	21.29729	912.86819	158.62244	-2167.91575	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	25	AD_224_223_224_48c.avi	3899	AD_224_223_223_48c.avi	3300	25.61467	Analysis	17.71000	187.92075	2.19550	1.53296	2323.31106	11.20715	1.38361	17.44454	398.63728	-212.10121	-2279.00761	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	26	AD_224_223_224_48c.avi	3901	AD_224_223_223_48c.avi	3302	25.61600	Analysis	17.71133	180.18517	2.74141	4.04822	2427.21899	13.01530	7.21993	29.87717	511.63837	192.45257	-2364.86367	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	27	AD_224_223_224_48c.avi	4029	AD_224_223_223_48c.avi	3430	25.70133	Analysis	17.79667	186.49924	2.21551	2.20848	1936.52519	13.41967	9.30061	1.78946	436.74087	-106.05182	-1883.65078	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	28	AD_224_223_224_48c.avi	4031	AD_224_223_223_48c.avi	3432	25.70267	Analysis	17.79800	192.57730	2.44083	1.74276	2128.42866	9.57555	11.51806	19.68622	353.10069	26.04403	-2098.77349	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	29	AD_224_223_224_48c.avi	4060	AD_224_223_223_48c.avi	3461	25.72200	Analysis	17.81733	181.72718	1.40056	2.74088	1740.53428	17.03336	0.21727	7.41417	289.21994	-419.88188	-1664.18467	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	30	AD_224_223_224_48c.avi	4067	AD_224_223_223_48c.avi	3468	25.72667	Analysis	17.82200	192.46317	3.14744	2.21906	2090.20694	7.22933	19.93768	9.76686	160.87561	-208.10063	-2073.59066	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	31	AD_224_223_224_48c.avi	4071	AD_224_223_223_48c.avi	3472	25.72933	Analysis	17.82467	201.49162	2.18392	3.28323	2073.37571	12.72155	5.69239	19.06336	-451.59475	67.31754	-2022.47802	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	32	AD_224_223_224_48c.avi	4076	AD_224_223_223_48c.avi	3477	25.73267	Analysis	17.82800	193.14022	2.08843	3.97140	2100.01656	15.38258	6.46433	16.07710	370.59931	-415.89457	-2024.78577	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	33	AD_224_223_224_48c.avi	4081	AD_224_223_223_48c.avi	3482	25.73600	Analysis	17.83133	317.11431	4.16960	0.76586	2158.39446	25.56564	24.96478	10.47847	-875.24380	-318.64754	-1947.06925	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Attracted			
AD48	34	AD_224_223_224_48c.avi	4099	AD_224_223_223_48c.avi	3500	25.74800	Analysis	17.84333	208.29547	3.38259	1.81832	2146.08237	23.09003	9.84150	10.47503	-827.04250	156.09518	-1974.15920	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	35	AD_224_223_224_48c.avi	4255	AD_224_223_223_48c.avi	3656	25.85200	Analysis	17.94733	191.11978	2.54312	4.26843	1548.89710	25.78198	39.70725	22.83915	586.30592	-331.81760	-1394.71311	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	36	AD_224_223_224_48c.avi	4609	AD_224_223_223_48c.avi	4010	26.08800	Analysis	18.18333	190.64455	3.14148	1.53387	1767.01419	16.18765	30.90009	2.18465	-237.29713	-431.69430	-1696.95882	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	37	AD_224_223_224_48c.avi	4793	AD_224_223_223_48c.avi	4194	26.21067	Analysis	18.30600	189.52238	2.30952	0.75585	1891.91418	9.31349	15.88566	20.43892	-301.91858	-50.90612	-1866.97429	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	38	AD_224_223_224_48c.avi	7827	AD_224_223_223_48c.avi	7228	28.23333	Analysis	20.32867	217.17050	0.90481	2.02764	1064.66473	16.76685	7.89595	14.43227	304.09662	-43.07535	-1019.40215	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Attracted			
AD48	39	AD_224_223_224_48c.avi	8372	AD_224_223_223_48c.avi	7773	28.59667	Analysis	20.69200	205.81083	1.55955	2.44077	1047.17818	14.58886	44.54644	9.31770	261.84686	-31.74856	-1013.41521	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Attracted			
AD48	40	AD_224_223_224_48e.avi	6877	AD_224_223_223_48e.avi	6278	50.50400	Analysis	42.59933	192.78464	2.74632	3.69059	2067.28506	12.31659	13.42973	7.46046	-440.64795	17.09521	-2019.70410	Serranidae	Caesioperca	sp		1	AD	Chase conspecific			
AD48	41	AD_224_223_224_48e.avi	6906	AD_224_223_223_48e.avi	6307	50.52333	Analysis	42.61867	214.86099	2.86338	3.21666	1922.10816	27.23882	7.53020	6.81122	-877.18213	67.16632	-1708.95874	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	42	AD_224_223_224_48e.avi	6906	AD_224_223_223_48e.avi	6307	50.52333	Analysis	42.61867	213.06942	2.21520	2.65754	1743.79380	23.41650	3.51871	11.85536	-692.55348	-25.00533	-1600.17537	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	43	AD_224_223_224_48e.avi	6921	AD_224_223_223_48e.avi	6322	50.53333	Analysis	42.62867	202.96851	4.96834	5.82586	2254.72978	16.39674	27.97701	9.69290	-634.61205	48.73299	-2163.03005	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	44	AD_224_223_224_48e.avi	6930	AD_224_223_223_48e.avi	6331	50.53933	Analysis	42.63467	213.24772	4.38556	4.21611	2208.53059	19.46362	24.07412	9.74938	-706.36081	206.40828	-2082.32019	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	45	AD_224_223_224_48e.avi	6930	AD_224_223_223_48e.avi	6331	50.53933	Analysis	42.63467	189.49721	2.98634	3.27784	1886.78450	24.60987	16.58513	1.00272	-780.74334	88.36064	-1715.39733	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	46	AD_224_223_224_48e.avi	6994	AD_224_223_223_48e.avi	6395	50.58200	Analysis	42.67733	207.62033	3.59603	1.24339	2606.63592	14.12306	6.20580	10.18173	-635.83563	15.84722	-2527.84745	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	47	AD_224_223_224_48e.avi	6994	AD_224_223_223_48e.avi	6395	50.58200	Analysis	42.67733	195.52457	3.26562	2.94146	2101.92733	23.32915	9.78796	13.19193	-829.27754	-71.91562	-1930.08430	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	48	AD_224_223_224_48e.avi	6994	AD_224_223_223_48e.avi	6395	50.58200	Analysis	42.67733	184.50360	2.42529	3.37972	2118.18912	14.86255	0.79744	2.60442	542.89275	-21.48468	-2047.32290	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	49	AD_224_223_224_48e.avi	6994	AD_224_223_223_48e.avi	6395	50.58200	Analysis	42.67733	182.65670	4.08320	4.07929	2460.51087	12.79437	16.35676	13.05039	541.97385	-56.26443	-2399.41918	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	50	AD_224_223_224_48e.avi	6994	AD_224_223_223_48e.avi	6395	50.58200	Analysis	42.67733	200.66824	2.50585	2.69116	2441.61840	9.26132	7.28786	26.92672	-378.12374	106.91408	-2409.79091	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	51	AD_224_223_224_48e.avi	6994	AD_224_223_223_48e.avi	6395	50.58200	Analysis	42.67733	196.30238	3.75826	3.38730	2647.79909	19.08529	8.90390	7.03092	-622.93224	601.25235	-2502.25719	Serranidae	Caesioperca	sp		1	AD	Attracted			
AD48	52	AD_224_223_224_48e.avi	14812	AD_224_223_223_48e.avi	14213	55.79400	Analysis	47.88933	526.96114	1.94931	19.85031	2088.32084	13.56023	3.13077	10.59239	-267.28983	-410.25201	-2030.10674	Triakidae	Mustelus	antarcticus	37017001	1	AD	Attracted			
AD48	53	AD_224_223_224_48e.avi	15517	AD_224_223_223_48e.avi	14918	56.26400	Analysis	48.35933	722.28018	4.84457	5.42661	2264.09544	22.77834	31.56146	20.16690	778.67491	-402.57102	-2087.51770	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
AD48	54	AD_224_223_224_48f.avi	4025	AD_224_223_223_48f.avi	3402	60.05067	Analysis	52.14600	297.74971	2.90996	1.10240	2306.09117	16.46734	15.10232	8.72937	-74.31412	-649.46698	-2211.49870	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	55	AD_224_223_224_48f.avi	4033	AD_224_223_223_48f.avi	3410	60.05600	Analysis	52.15133	318.86667	3.05424	2.60880	1736.01795	5.70528	28.98801	1.20838	111.41307	-131.79918	-1727.41843	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	56	AD_224_223_224_48f.avi	4060	AD_224_223_223_48f.avi	3437	60.07400	Analysis	52.16933	247.48396	3.89071	2.51529	1913.11329	22.73738	35.68572	3.03207	-484.50356	-558.58562	-1764.43783	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	57	AD_224_223_224_48f.avi	4093	AD_224_223_223_48f.avi	3470	60.09600	Analysis	52.19133	274.54482	1.68901	5.80224	2004.10662	9.05906	1.18156	0.88979	-279.40111	-146.65527	-1979.10854	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	58	AD_224_223_224_48f.avi	4107	AD_224_223_223_48f.avi	3484	60.10533	Analysis	52.20067	274.00344	3.99250	4.45694	2180.90588	26.98410	26.06931	21.64382	-834.82126	-531.34234	-1943.47608	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	59	AD_224_223_224_48f.avi	4110	AD_224_223_223_48f.avi	3487	60.10733	Analysis	52.20267	241.66083	1.14428	2.91367	1499.59648	11.09063	0.98354	14.48150	-215.79943	-191.42220	-1471.59021	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	60	AD_224_223_224_48f.avi	4127	AD_224_223_223_48f.avi	3504	60.11867	Analysis	52.21400	295.43676	4.99021	3.85206	1982.65431	9.13944	40.45063	3.90929	-17.83744	-314.41466	-1957.48394	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	61	AD_224_223_224_48f.avi	4129	AD_224_223_223_48f.avi	3506	60.12000	Analysis	52.21533	314.18196	4.12029	3.32553	2188.76864	14.85124	26.13665	8.22651	-215.04009	-518.15371	-2115.65183	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	62	AD_224_223_224_48f.avi	4142	AD_224_223_223_48f.avi	3519	60.12867	Analysis	52.22400	283.45969	3.31779	2.34614	1862.57858	19.90261	26.28730	2.87679	610.73428	-170.41190	-1751.33160	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	63	AD_224_223_224_48f.avi	4143	AD_224_223_223_48f.avi	3520	60.12933	Analysis	52.22467	258.03210	4.29333	14.52240	2285.28447	10.28784	23.02026	9.06650	-354.88150	-201.58033	-2248.54389	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	64	AD_224_223_224_48f.avi	4160	AD_224_223_223_48f.avi	3537	60.14067	Analysis	52.23600	266.88354	3.77125	5.27156	2264.19096	16.83265	15.04609	2.18003	-654.74152	34.65760	-2167.18091	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	65	AD_224_223_224_48f.avi	4170	AD_224_223_223_48f.avi	3547	60.14733	Analysis	52.24267	266.76160	4.74330	0.68886	1784.64742	7.34033	49.05307	4.66287	117.85881	-195.18843	-1770.02181	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	66	AD_224_223_224_48f.avi	4222	AD_224_223_223_48f.avi	3599	60.18200	Analysis	52.27733	282.87646	1.32831	3.49281	1588.59411	8.25024	7.57914	22.52123	203.73110	-102.26675	-1572.15343	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	67	AD_224_223_224_48f.avi	4223	AD_224_223_223_48f.avi	3600	60.18267	Analysis	52.27800	401.11110	2.75530	5.12468	2956.52105	3.84740	7.56384	39.12025	-167.28659	-106.63069	-2949.85794	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	68	AD_224_223_224_48f.avi	4226	AD_224_223_223_48f.avi	3603	60.18467	Analysis	52.28000	213.89837	2.69351	4.96036	1977.07534	18.68296	18.30211	25.34580	-417.97888	-475.80095	-1872.89456	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	69	AD_224_223_224_48f.avi	4233	AD_224_223_223_48f.avi	3610	60.18933	Analysis	52.28467	278.78133	1.95221	0.58165	1756.21899	16.95569	11.82475	8.71683	-382.93578	-340.11484	-1679.87715	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
AD48	70	AD_224_223_224_48f.avi	4239	AD_224_223_223_48f.avi	3616	60.19333	Analysis	52.28867	261.69040	4.45220	2.45767	2875.77364	7.23098	13.50839	3.38288	338.60648	-127.94409	-2852.90203	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
