OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
PPH_34	15	PPH_224_223_224_34f.avi	5045	PPH_224_223_223_34f.avi	5902	60.56200	Analysis	59.21533	938.49754	5.59169	3.80560	2687.81222	10.63287	20.74881	11.88634	-410.57755	278.18116	-2641.66157	Sphyraenidae	Sphyraena	novaehollandiae	37382002	1	AD	Attracted			
PPH_36	0	PPH_226_225_226_36a.avi	5306	PPH_226_225_225_36a.avi	5869	3.53733	Analysis	2.55533	129.62622	3.14361	2.46599	2125.90621	21.70531	10.48553	7.33448	-710.25779	-337.18169	-1975.17584	Gerreidae	Parequula	melbournensis	37349001	1	AD	Attracted			
PPH_36	1	PPH_226_225_226_36a.avi	15831	PPH_226_225_225_36a.avi	16394	10.55400	Analysis	9.57200	596.78411	2.94669	6.55754	1613.94839	4.23384	34.31627	22.10441	68.33491	97.61064	-1609.54400	Latridae	Dactylophora	nigricans	37377005	1	AD	Attracted			
PPH_36	2	PPH_226_225_226_36b.avi	15164	PPH_226_225_225_36b.avi	15739	21.50867	Analysis	20.52667	390.68966	4.24967	1.47118	1936.78656	22.49818	34.63466	5.36838	-740.47099	30.99577	-1789.38095	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_36	3	PPH_226_225_226_36b.avi	15164	PPH_226_225_225_36b.avi	15739	21.50867	Analysis	20.52667	314.88836	2.82533	0.98611	1699.94938	15.78925	26.03965	2.11191	-454.12327	-87.91970	-1635.80870	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_36	4	PPH_226_225_226_36b.avi	15164	PPH_226_225_225_36b.avi	15739	21.50867	Analysis	20.52667	365.28660	4.04832	4.71942	2623.33634	2.86194	15.74429	5.48185	99.40069	85.29812	-2620.06437	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_36	5	PPH_226_225_226_36b.avi	15178	PPH_226_225_225_36b.avi	15753	21.51800	Analysis	20.53600	349.69016	3.61902	2.79324	2043.43805	10.63375	24.75539	15.49335	-337.87273	-167.41735	-2008.34572	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_36	6	PPH_226_225_226_36b.avi	15178	PPH_226_225_225_36b.avi	15753	21.51800	Analysis	20.53600	316.99058	1.98043	5.07960	2167.10617	3.91796	8.16125	11.39033	-89.77326	-117.75701	-2162.04144	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_36	7	PPH_226_225_226_36b.avi	15199	PPH_226_225_225_36b.avi	15774	21.53200	Analysis	20.55000	382.89508	2.81623	6.12626	2704.06625	6.48214	5.75100	2.73838	304.12544	-26.42662	-2686.77942	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_36	8	PPH_226_225_226_36c.avi	6180	PPH_226_225_225_36c.avi	6754	26.91067	Analysis	25.92867	271.88289	4.58272	8.19023	2937.55365	13.71982	7.27597	4.25492	-695.10264	-47.32871	-2853.73680	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_36	9	PPH_226_225_226_36c.avi	6195	PPH_226_225_225_36c.avi	6769	26.92067	Analysis	25.93867	407.76621	4.27684	3.05913	2337.80112	16.09532	21.26755	23.63515	-637.59951	-116.32078	-2246.16349	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_36	10	PPH_226_225_226_36c.avi	6196	PPH_226_225_225_36c.avi	6770	26.92133	Analysis	25.93933	256.73128	4.36669	4.89015	2672.02098	4.36145	17.26488	10.25060	-41.70110	-198.87755	-2664.28318	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_36	11	PPH_226_225_226_36c.avi	6230	PPH_226_225_225_36c.avi	6804	26.94400	Analysis	25.96200	274.67513	3.09700	4.01407	1848.57487	15.62760	27.36271	9.54728	212.20589	-450.49837	-1780.23845	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_36	12	PPH_226_225_226_36c.avi	6268	PPH_226_225_225_36c.avi	6842	26.96933	Analysis	25.98733	368.06223	1.40395	1.17094	1655.25934	16.84978	8.04355	5.26078	-162.44512	-451.46311	-1584.19573	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_36	13	PPH_226_225_226_36c.avi	11565	PPH_226_225_225_36c.avi	12139	30.50067	Analysis	29.51867	325.99857	4.50242	6.59188	2241.32875	5.76567	26.32481	11.50096	-182.52874	-131.84144	-2229.99005	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Attracted			
PPH_36	14	PPH_226_225_226_36c.avi	11634	PPH_226_225_225_36c.avi	12208	30.54667	Analysis	29.56467	318.58784	3.87256	8.64703	2193.27529	15.40802	20.59753	5.50123	532.10012	-237.58815	-2114.44504	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_36	15	PPH_226_225_226_36c.avi	11675	PPH_226_225_225_36c.avi	12249	30.57400	Analysis	29.59200	353.90971	1.24163	2.15541	1219.66481	14.17071	18.72344	26.17252	-243.56621	-172.71515	-1182.55115	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Feeding			
PPH_36	16	PPH_226_225_226_36c.avi	11797	PPH_226_225_225_36c.avi	12371	30.65533	Analysis	29.67333	331.20808	1.96716	3.48522	1438.49634	16.80130	23.75683	1.74608	376.80487	175.81193	-1377.09113	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_36	17	PPH_226_225_226_36c.avi	11797	PPH_226_225_225_36c.avi	12371	30.65533	Analysis	29.67333	278.44099	2.69316	2.49415	1672.25508	22.46584	26.47394	17.42353	-591.68172	241.37798	-1545.34348	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_36	18	PPH_226_225_226_36c.avi	12116	PPH_226_225_225_36c.avi	12690	30.86800	Analysis	29.88600	151.70147	1.98114	5.33980	2997.29043	2.27514	1.08240	1.82638	-61.40060	-101.92102	-2994.92771	Ostraciidae	Aracana	spp.		1	F	Attracted			
PPH_36	19	PPH_226_225_226_36e.avi	4358	PPH_226_225_225_36e.avi	4919	48.48733	Analysis	47.50533	744.23279	4.41418	2.94814	1859.57519	19.60329	40.96132	4.81488	-543.88042	-305.68431	-1751.79082	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_37	0	PPH_178_177_178_37b.avi	2652	PPH_178_177_177_37b.avi	2037	13.17533	Analysis	11.08467	876.09930	3.66766	10.85515	2375.06364	20.35944	8.06001	1.48574	-675.68568	-475.63456	-2226.68990	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Attracted			
PPH_38	0	PPH_224_223_224_38a.avi	3056	PPH_224_223_223_38a.avi	2441	2.03733	Analysis	0.38067	272.76146	2.81022	5.67839	1625.18745	16.31100	31.01619	12.56968	-455.36469	-31.24660	-1559.77591	Latridae	Pseudogoniistius	nigripes	37377001	1	AD	Attracted			
PPH_38	1	PPH_224_223_224_38a.avi	7845	PPH_224_223_223_38a.avi	7230	5.23000	Analysis	3.57333	145.98813	1.90353	1.16322	1417.12599	24.13918	27.45211	22.62524	-577.14795	52.60265	-1293.20505	Gerreidae	Parequula	melbournensis	37349001	1	AD	Attracted			
PPH_38	2	PPH_224_223_224_38a.avi	11386	PPH_224_223_223_38a.avi	10771	7.59067	Analysis	5.93400	219.03201	1.21317	0.79105	1847.27244	1.40516	0.30108	25.13957	-8.93750	-44.40881	-1846.71693	Pomacentridae	Parma	victoriae	37372006	1	AD	Attracted			
PPH_38	3	PPH_224_223_224_38b.avi	10456	PPH_224_223_223_38b.avi	9853	18.37800	Analysis	16.72133	677.12805	3.54362	2.81983	2305.57304	13.22526	17.48678	8.82104	-135.12964	-509.86629	-2244.42495	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
PPH_38	4	PPH_224_223_224_38c.avi	1763	PPH_224_223_223_38c.avi	1149	23.95067	Analysis	22.29400	210.76371	3.12675	1.22758	1726.39410	24.30141	32.43180	11.10321	-710.47410	0.88274	-1573.42377	Labridae	Pictilabrus	laticlavius	37384020	1	M	Attracted			
PPH_38	5	PPH_224_223_224_38c.avi	6037	PPH_224_223_223_38c.avi	5423	26.80000	Analysis	25.14333	306.97609	2.12308	2.61763	2138.90465	7.27654	8.22312	14.57373	-260.06150	75.89766	-2121.67874	Girellidae	Girella	zebra		1	AD	Attracted			
PPH_38	6	PPH_224_223_224_38d.avi	1316	PPH_224_223_223_38d.avi	714	35.05200	Analysis	33.39533	394.10600	3.21492	3.49473	2385.35284	14.45766	14.70228	34.93752	462.77710	374.83680	-2309.81447	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_38	7	PPH_224_223_224_38d.avi	1352	PPH_224_223_223_38d.avi	750	35.07600	Analysis	33.41933	328.16138	1.72548	3.66542	1162.52329	8.59959	35.73404	8.29593	160.87099	65.85936	-1149.45355	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_38	8	PPH_224_223_224_38d.avi	15277	PPH_224_223_223_38d.avi	14675	44.35933	Analysis	42.70267	366.35650	1.48494	10.80170	1550.18289	14.52302	9.71237	22.94963	321.27852	-218.85421	-1500.64983	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Attracted			
PPH_38	9	PPH_224_223_224_38d.avi	15281	PPH_224_223_223_38d.avi	14679	44.36200	Analysis	42.70533	267.02995	1.66418	4.74685	1635.29414	11.82376	10.35217	12.48663	334.76756	-14.34708	-1600.59731	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_38	10	PPH_224_223_224_38d.avi	15297	PPH_224_223_223_38d.avi	14695	44.37267	Analysis	42.71600	351.75655	1.10308	4.18887	1319.29153	3.13680	10.69840	16.72052	-8.89499	71.64170	-1317.31488	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Attracted			
PPH_38	11	PPH_224_223_224_38e.avi	12684	PPH_224_223_223_38e.avi	12083	54.00667	Analysis	52.35000	230.20845	1.54758	1.95370	1134.94142	18.52876	35.90588	10.29193	-351.27659	81.74469	-1076.11087	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_38	12	PPH_224_223_224_38e.avi	12693	PPH_224_223_223_38e.avi	12092	54.01267	Analysis	52.35600	283.25809	1.85811	1.78353	1777.98830	18.18718	5.77564	28.44289	512.50725	212.85137	-1689.16340	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_38	13	PPH_224_223_224_38e.avi	12693	PPH_224_223_223_38e.avi	12092	54.01267	Analysis	52.35600	195.47360	1.93189	5.39146	1508.37126	15.77624	19.29951	0.53452	399.85140	91.09953	-1451.55213	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_38	14	PPH_224_223_224_38e.avi	12693	PPH_224_223_223_38e.avi	12092	54.01267	Analysis	52.35600	260.79868	1.28889	0.97711	1325.62198	18.72647	9.74895	17.61762	395.48636	-157.22202	-1255.44630	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_38	15	PPH_224_223_224_38e.avi	12693	PPH_224_223_223_38e.avi	12092	54.01267	Analysis	52.35600	266.73022	3.46166	1.11687	1941.15979	22.50200	23.48337	5.23420	-734.42806	-111.95485	-1793.37192	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_38	16	PPH_224_223_224_38e.avi	12693	PPH_224_223_223_38e.avi	12092	54.01267	Analysis	52.35600	337.86177	1.23581	6.44602	1079.06904	7.82121	25.37960	5.92871	-119.64934	85.12747	-1069.03103	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_38	17	PPH_224_223_224_38e.avi	12696	PPH_224_223_223_38e.avi	12095	54.01467	Analysis	52.35800	282.13145	2.99709	5.53730	1499.37306	3.38422	43.76606	20.91516	75.86293	45.59456	-1496.75834	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_38	18	PPH_224_223_224_38e.avi	12714	PPH_224_223_223_38e.avi	12113	54.02667	Analysis	52.37000	312.06153	3.50821	4.28863	2397.21016	22.84562	7.87154	4.73214	-730.65003	576.52596	-2209.15932	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_38	19	PPH_224_223_224_38e.avi	12744	PPH_224_223_223_38e.avi	12143	54.04667	Analysis	52.39000	242.38490	0.63027	2.68759	813.64169	16.43081	9.78803	0.47268	-188.51340	132.01959	-780.41420	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_38	20	PPH_224_223_224_38e.avi	12744	PPH_224_223_223_38e.avi	12143	54.04667	Analysis	52.39000	326.86494	1.17211	1.61205	1015.35236	10.98579	28.42876	4.69311	-193.36053	7.10845	-996.74550	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_38	21	PPH_224_223_224_38e.avi	14253	PPH_224_223_223_38e.avi	13652	55.05267	Analysis	53.39600	834.65042	2.65847	4.79191	2300.43117	15.37698	4.01560	18.59307	417.09390	-445.12457	-2218.08033	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing	Disc only		
PPH_39	0	PPH_174_173_174_39a.avi	12494	PPH_174_173_173_39a.avi	11661	8.32933	Analysis	6.53667	379.19609	2.64115	1.38755	2771.75194	11.40945	2.63941	4.93222	-333.80256	-434.98768	-2716.97817	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Attracted			
PPH_39	1	PPH_174_173_174_39c.avi	15265	PPH_174_173_173_39c.avi	14432	33.33600	Analysis	31.54333	309.05306	1.06164	14.25471	1160.80929	20.58240	9.71825	8.37440	-344.45999	-218.82088	-1086.71199	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_39	2	PPH_174_173_174_39d.avi	4669	PPH_174_173_173_39d.avi	3824	37.68000	Analysis	35.88733	308.24413	2.34977	2.10744	1428.69072	15.52652	35.88069	4.16505	34.09724	-380.91509	-1376.55303	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Feeding			
PPH_39	3	PPH_174_173_174_39d.avi	13501	PPH_174_173_173_39d.avi	12656	43.56800	Analysis	41.77533	917.87114	4.93085	3.92667	3675.81799	5.49638	7.00578	6.91124	-119.86925	-331.04691	-3658.91749	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Passing			
PPH_40	0	PPH_180_179_180_40c.avi	10965	PPH_180_179_179_40c.avi	10314	30.21333	Analysis	28.01733	343.64376	2.28939	1.81503	2068.66947	18.15032	6.24388	1.03372	-466.22935	-444.85855	-1965.73763	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_40	1	PPH_180_179_180_40c.avi	10992	PPH_180_179_179_40c.avi	10341	30.23133	Analysis	28.03533	208.01073	1.21658	2.50198	1550.56364	14.22442	3.48397	1.35400	-239.19727	-296.56326	-1503.02445	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_40	2	PPH_180_179_180_40c.avi	11035	PPH_180_179_179_40c.avi	10384	30.26000	Analysis	28.06400	251.47337	4.02910	1.23645	1865.72888	16.66787	39.11094	4.96569	127.40879	-519.74625	-1787.33743	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_40	3	PPH_180_179_180_40c.avi	11133	PPH_180_179_179_40c.avi	10482	30.32533	Analysis	28.12933	360.87240	1.27167	1.63329	970.81628	11.09611	38.72839	13.22716	-75.40861	-170.94523	-952.66758	Labridae	Notolabrus	tetricus	37384003	1	M	Feeding			
PPH_41	0	PPH_278_279_278_41c(1).avi	10356	PPH_278_279_279_41c(1).avi	11036	29.90333	Analysis	27.23200	268.98280	3.37213	4.37697	3035.36837	15.85603	0.68175	6.93044	-795.10159	-235.78847	-2919.87643	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Attracted			
PPH_41	1	PPH_278_279_278_41d(1).avi	15739	PPH_278_279_279_41d(1).avi	16419	44.90000	Analysis	42.22867	598.78357	2.28069	6.06712	2716.99261	11.11593	7.75066	4.10571	238.78261	-466.23200	-2666.01940	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_41	2	PPH_278_279_278_41e(1).avi	15229	PPH_278_279_279_41e(1).avi	15909	55.96800	Analysis	53.29667	262.96998	0.84577	1.48149	1404.23573	11.57983	4.90407	0.53049	222.08504	-173.58769	-1375.65385	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Feeding			
PPH_41	3	PPH_278_279_278_41e(1).avi	15477	PPH_278_279_279_41e(1).avi	16157	56.13333	Analysis	53.46200	340.21848	1.70054	3.93532	2360.50140	14.92863	1.96577	4.30196	394.98483	-462.35829	-2280.82850	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_41	4	PPH_278_279_278_41f(1).avi	4330	PPH_278_279_279_41f(1).avi	5010	60.11000	Analysis	57.43867	875.70192	9.11939	4.81378	3130.40547	15.12402	42.16679	1.10521	697.97445	-424.16417	-3021.97863	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Attracted	Precision		
PPH_42	0	PPH_278_279_278_42b.avi	3335	PPH_278_279_279_42b.avi	1744	13.77467	Analysis	10.83000	160.68853	2.64425	1.49401	2230.67007	19.83038	21.41166	31.66114	-751.99003	-84.52262	-2098.39364	Ostraciidae	Aracana	spp.		1	F	Attracted			
PPH_42	1	PPH_278_279_278_42b.avi	10824	PPH_278_279_279_42b.avi	9233	18.76733	Analysis	15.82267	189.84612	2.07052	0.60858	2517.37667	6.08387	11.29482	32.08066	264.50120	-34.96457	-2503.19833	Monacanthidae	Acanthaluteres	vittiger	37465002	1	AD	Passing			
PPH_42	2	PPH_278_279_278_42b.avi	11529	PPH_278_279_279_42b.avi	9938	19.23733	Analysis	16.29267	277.05451	1.56332	1.48704	1463.30989	13.25576	27.31530	7.06500	280.47836	-184.16089	-1424.32176	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Feeding			
PPH_42	3	PPH_278_279_278_42b.avi	11594	PPH_278_279_279_42b.avi	10003	19.28067	Analysis	16.33600	202.45086	0.83233	1.92589	1395.24199	13.89578	7.30777	33.11071	-201.55870	-267.67584	-1354.40908	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_42	4	PPH_278_279_278_42b.avi	11636	PPH_278_279_279_42b.avi	10045	19.30867	Analysis	16.36400	274.17720	1.66668	2.40910	1920.99847	12.51374	12.12025	10.30320	375.68369	-179.19050	-1875.36334	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_42	5	PPH_278_279_278_42b.avi	13559	PPH_278_279_279_42b.avi	11968	20.59067	Analysis	17.64600	164.89382	1.23499	2.54416	2503.80100	3.16620	0.66783	7.00208	-36.00231	-133.52237	-2499.97901	Gerreidae	Parequula	melbournensis	37349001	1	AD	Attracted			
PPH_42	6	PPH_278_279_278_42b.avi	14293	PPH_278_279_279_42b.avi	12702	21.08000	Analysis	18.13533	237.12415	2.04014	0.95943	2550.00635	7.96155	7.61476	12.47905	322.22113	-144.64504	-2525.42744	Labridae	Pictilabrus	laticlavius	37384020	1	M	Attracted			
PPH_42	7	PPH_278_279_278_42b.avi	14301	PPH_278_279_279_42b.avi	12710	21.08533	Analysis	18.14067	194.08808	1.90520	5.17552	2458.69093	5.47484	9.80636	6.44548	46.71857	-229.88099	-2447.47486	Labridae	Pictilabrus	laticlavius	37384020	1	F	Attracted			
PPH_42	8	PPH_278_279_278_42b.avi	14886	PPH_278_279_279_42b.avi	13295	21.47533	Analysis	18.53067	227.82855	3.34670	3.21937	2925.99635	15.91888	8.03093	2.61554	719.32251	355.85236	-2813.78728	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_42	9	PPH_278_279_278_42c.avi	5110	PPH_278_279_279_42c.avi	3567	26.39000	Analysis	23.44533	318.71481	3.26851	0.55988	1886.52961	12.79888	39.00915	5.56786	417.73800	-12.39737	-1839.65628	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_42	10	PPH_278_279_278_42c.avi	8934	PPH_278_279_279_42c.avi	7391	28.93933	Analysis	25.99467	349.88626	3.24844	4.11759	2285.18175	19.50002	28.02438	26.40695	758.54016	80.59957	-2154.10681	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_42	11	PPH_278_279_278_42c.avi	9029	PPH_278_279_279_42c.avi	7486	29.00267	Analysis	26.05800	357.96586	2.16625	2.98165	2399.34730	15.41703	2.19490	19.11912	637.83002	4.90260	-2313.01022	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_42	12	PPH_278_279_278_42c.avi	11980	PPH_278_279_279_42c.avi	10437	30.97000	Analysis	28.02533	291.64825	1.71925	1.01189	1751.60367	13.94327	17.30786	1.50560	411.19388	-95.19081	-1699.99227	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_42	13	PPH_278_279_278_42c.avi	11980	PPH_278_279_279_42c.avi	10437	30.97000	Analysis	28.02533	287.68116	5.05706	2.08656	2757.32008	13.26933	25.74519	2.40510	631.84541	36.24417	-2683.70486	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_42	14	PPH_278_279_278_42c.avi	12039	PPH_278_279_279_42c.avi	10496	31.00933	Analysis	28.06467	265.28811	1.24081	7.21972	2403.38301	3.14364	0.65973	12.45414	62.88913	-115.82831	-2399.76638	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_42	15	PPH_278_279_278_42c.avi	12039	PPH_278_279_279_42c.avi	10496	31.00933	Analysis	28.06467	256.99877	0.82519	1.02529	1298.47581	16.70736	7.87477	7.51037	280.49456	-246.30985	-1243.66140	Labridae	Notolabrus	tetricus	37384003	1	F	Feeding			
PPH_42	16	PPH_278_279_278_42c.avi	12039	PPH_278_279_279_42c.avi	10496	31.00933	Analysis	28.06467	207.33990	1.39305	2.93679	1194.50692	8.06374	39.36270	11.66020	-145.60217	-82.92189	-1182.69639	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_42	17	PPH_278_279_278_42c.avi	12236	PPH_278_279_279_42c.avi	10693	31.14067	Analysis	28.19600	330.19740	4.25363	0.53502	2792.89905	5.78678	21.34948	15.42855	278.63079	-40.77699	-2778.66645	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Attracted			
PPH_42	18	PPH_278_279_278_42d.avi	1189	PPH_278_279_279_42c.avi	16734	35.16800	Analysis	32.22333	309.34956	0.63716	2.23764	1025.45154	10.51368	13.83297	5.90782	-88.20066	-165.02256	-1008.23562	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_42	19	PPH_278_279_278_42d.avi	16537	PPH_278_279_279_42d.avi	14994	45.40000	Analysis	42.45533	331.54110	4.18126	3.13610	2221.92181	16.16949	36.66499	5.35606	-608.67792	-111.24361	-2134.02732	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_42	20	PPH_278_279_278_42d.avi	16550	PPH_278_279_279_42d.avi	15007	45.40867	Analysis	42.46400	308.62420	1.46335	4.65396	1864.63522	16.73884	1.41189	19.15204	537.02948	1.96006	-1785.62595	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_42	21	PPH_278_279_278_42d.avi	16550	PPH_278_279_279_42d.avi	15007	45.40867	Analysis	42.46400	316.47811	1.43515	10.32175	1523.99093	9.35953	22.14600	20.92890	207.18499	-136.02081	-1503.70246	Carangidae	Pseudocaranx	spp.		1	AD	Feeding			
PPH_42	22	PPH_278_279_278_42d.avi	16644	PPH_278_279_279_42d.avi	15101	45.47133	Analysis	42.52667	348.25043	2.07124	2.86731	1906.33895	3.96056	22.63650	25.63929	66.46873	113.66187	-1901.78629	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_42	23	PPH_278_279_278_42d.avi	16644	PPH_278_279_279_42d.avi	15101	45.47133	Analysis	42.52667	304.78927	1.35186	2.85096	1738.87352	15.28818	6.79673	13.68066	456.59719	41.68153	-1677.33801	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_42	24	PPH_278_279_278_42d.avi	16720	PPH_278_279_279_42d.avi	15177	45.52200	Analysis	42.57733	322.57180	1.43222	1.75151	1279.43847	8.60050	38.85483	28.98829	173.47277	-80.71711	-1265.05128	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_43	0	PPH_174_173_174_43a.avi	12769	PPH_174_173_173_43a.avi	12124	8.51267	Analysis	6.85267	476.20911	2.31458	7.54203	2273.80984	12.47941	7.61390	0.88669	233.67228	-432.22315	-2220.08820	Arripidae	Arripis	trutta	37344002	1	AD	Attracted			
PPH_43	1	PPH_174_173_174_43b.avi	4860	PPH_174_173_173_43b.avi	4203	14.74333	Analysis	13.08333	744.28707	3.14646	4.35818	2309.63048	16.46148	12.05630	1.62428	-379.29967	-533.36476	-2214.95977	Latridae	Dactylophora	nigricans	37377005	1	AD	Attracted			
PPH_43	2	PPH_174_173_174_43b.avi	10317	PPH_174_173_173_43b.avi	9660	18.38133	Analysis	16.72133	580.43531	3.45819	10.45626	2472.82247	16.90807	15.43006	6.22148	-122.03277	-708.75905	-2365.92890	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPH_43	3	PPH_174_173_174_43b.avi	10317	PPH_174_173_173_43b.avi	9660	18.38133	Analysis	16.72133	710.22972	3.43800	7.94313	2797.25153	17.41813	5.15893	4.96760	-425.15771	-721.36972	-2668.98534	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPH_43	4	PPH_174_173_174_43b.avi	10317	PPH_174_173_173_43b.avi	9660	18.38133	Analysis	16.72133	589.42992	4.40782	0.82809	3109.31001	15.39269	9.40052	2.95014	444.80069	-695.19440	-2997.77681	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPH_43	5	PPH_174_173_174_43b.avi	10472	PPH_174_173_173_43b.avi	9815	18.48467	Analysis	16.82467	656.69726	4.03755	2.75230	3037.29630	17.74948	1.99422	4.04121	-580.81837	-721.11700	-2892.71656	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
PPH_43	6	PPH_174_173_174_43b.avi	11027	PPH_174_173_173_43b.avi	10370	18.85467	Analysis	17.19467	619.58418	3.14129	1.52964	2801.39920	17.30631	4.08950	1.42685	-401.93187	-730.02750	-2674.57438	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_43	7	PPH_174_173_174_43c.avi	16910	PPH_174_173_173_43c.avi	16265	34.34467	Analysis	32.68467	315.92295	2.39036	3.32396	2247.12169	1.84121	10.74557	0.54636	-68.13513	-23.88112	-2245.96153	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_43	8	PPH_174_173_174_43c.avi	16910	PPH_174_173_173_43c.avi	16265	34.34467	Analysis	32.68467	261.49275	3.35086	2.21630	2052.73574	26.29751	18.61235	3.56752	-733.78698	-537.23013	-1840.28924	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_43	9	PPH_174_173_174_43c.avi	16916	PPH_174_173_173_43c.avi	16271	34.34867	Analysis	32.68867	244.74482	4.17536	5.81438	2777.84972	9.12750	12.94723	3.06981	-398.71371	-187.62965	-2742.67599	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_43	10	PPH_174_173_174_43c.avi	16916	PPH_174_173_173_43c.avi	16271	34.34867	Analysis	32.68867	267.89167	2.84261	7.78551	2291.47998	11.14335	14.16473	2.29035	111.58233	-428.57401	-2248.27805	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
