OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
18	10	1	1079.72477	924.60033	421.41284	936.05383
18	11	0	1243.79817	375.02773	1129.13761	385.98206
18	11	1	1384.27523	317.32790	1291.19266	320.79445
18	12	0	1697.17431	694.42251	1047.83486	714.53997
18	12	1	1903.26606	630.55628	1292.67890	651.99511
18	13	0	553.48624	225.32790	378.49541	266.46982
18	13	1	712.89908	236.77977	511.04587	275.27896
18	14	0	808.11927	373.11093	504.00000	401.94127
18	14	1	971.49541	269.16313	641.39450	299.31485
18	15	0	1326.71560	645.27732	884.10092	664.32626
18	15	1	1483.48624	506.97390	1061.12844	518.09462
18	16	0	964.72477	421.33931	406.00917	451.23328
18	16	1	1165.04587	493.57586	651.29358	518.18271
18	17	0	1203.77982	594.87602	447.31193	618.08972
18	17	1	949.68807	658.74225	256.52294	685.17455
18	18	0	1646.27523	505.69657	1757.94495	510.14845
18	18	1	1506.67890	504.81566	1602.05505	511.91028
18	19	0	1462.00917	31.27243	1187.14679	26.86786
18	19	1	1810.34862	149.36378	1540.99083	136.54160
18	20	0	637.77982	405.07667	439.61468	435.38499
18	20	1	793.66972	423.57586	618.40367	450.36052
18	21	0	605.82569	421.53018	552.39450	450.80261
18	21	1	741.01835	429.45840	688.02752	454.76672
18	22	0	1266.77064	503.66069	1003.43119	520.30506
18	22	1	1439.39450	549.02773	1183.54128	563.91028
18	23	0	243.52294	740.46982	113.17431	755.36542
18	23	1	404.52294	791.57423	257.61468	803.37520
18	24	0	508.42202	494.36052	626.14679	523.38662
18	24	1	395.24771	477.18271	512.09174	508.41109
18	25	0	1342.14679	671.76998	1411.14679	694.09135
18	25	1	1314.40367	748.40946	1399.25688	767.20718
21	0	0	1466.86239	813.06688	372.88991	829.84829
21	0	1	1548.33028	812.18597	453.47706	827.64600
21	1	0	896.22936	560.12561	650.01835	575.80261
21	1	1	691.45872	586.99347	455.81651	607.51550
21	2	0	898.29358	571.48124	577.96330	586.85155
21	2	1	741.08257	502.76998	448.49541	526.06852
21	3	0	157.21101	144.50734	262.49541	217.39967
21	3	1	314.86239	216.30179	392.40367	268.05220
21	4	0	1438.94495	511.23328	1293.07339	510.20881
21	4	1	1393.58716	529.29201	1261.36697	532.23165
21	5	0	1065.11927	601.31974	912.99083	614.86623
21	5	1	1271.50459	504.71289	1120.25688	510.33116
21	6	0	1266.70642	507.12398	1094.56881	512.07667
21	6	1	1358.74312	473.64927	1191.00917	475.95922
21	7	0	1531.96330	448.68352	1400.24771	441.59869
21	7	1	1597.57798	444.27896	1494.04587	430.58728
21	8	0	1554.55963	321.15008	1736.36697	287.38662
21	8	1	1459.00000	320.26917	1631.11927	294.43393
21	9	0	1684.84404	266.92496	1767.63303	224.79119
21	9	1	1805.50459	273.53181	1887.41284	223.46982
21	10	0	1597.84404	324.21860	1598.76147	300.43393
21	10	1	1317.94495	284.57586	1312.52294	273.12561
21	11	0	1438.33945	504.96900	1133.87156	508.40946
21	11	1	1274.52294	408.06852	1025.98165	411.94943
21	12	0	433.33945	368.80424	6.16514	408.17129
21	12	1	665.85321	398.31485	413.94495	420.94454
21	13	0	919.70642	670.43556	786.43119	680.43556
21	13	1	1173.79817	712.71941	922.50459	724.92170
21	14	0	830.05505	685.97227	685.33028	696.29038
21	14	1	504.32110	750.16150	378.96330	758.87439
21	15	0	1137.25688	284.29201	1128.00917	282.93638
21	15	1	989.29358	269.31648	980.48624	281.61501
21	16	0	269.45872	544.75530	154.56881	571.91028
21	16	1	475.55046	573.82545	334.67890	596.57586
21	17	0	1219.77982	304.94617	1436.21101	288.61338
21	17	1	1100.88073	282.92333	1337.12844	274.51876
21	18	0	1615.65138	272.05383	1467.49541	248.85155
21	18	1	1718.25688	301.12398	1532.66972	276.15987
21	19	0	1591.30275	296.68352	1772.47706	255.72104
21	19	1	1524.80734	289.63622	1701.57798	253.95922
21	20	0	1623.80734	232.11256	849.82569	237.07504
21	20	1	1321.29358	210.08646	610.70642	222.98042
21	21	0	688.22018	274.21044	181.43119	308.92333
21	21	1	761.32110	428.37031	151.04587	455.08646
22	0	0	1536.60550	794.06525	327.90826	817.51713
22	0	1	1414.62385	764.99511	452.53211	784.48287
22	1	0	578.91743	635.06525	420.11927	651.14845
22	1	1	687.68807	606.87602	550.46789	625.60196
22	2	0	439.56881	463.18597	249.54128	491.88581
22	2	1	259.61468	417.38499	99.52294	454.00653
22	3	0	939.27523	853.37520	332.91743	865.05710
22	3	1	1321.25688	694.42251	741.92661	708.89723
22	4	0	546.31193	386.05383	342.60550	422.06525
22	4	1	722.01835	417.32626	543.85321	443.20718
22	5	0	629.66972	634.89886	327.64220	654.92333
22	5	1	757.37615	651.19576	406.02752	669.45840
22	6	0	713.77982	601.86460	513.91743	621.88907
22	6	1	811.98165	609.79282	576.88991	628.05546
22	7	0	1434.71560	554.51060	1078.20183	569.24959
22	7	1	1614.38532	521.03589	1265.79817	540.17945
22	8	0	1551.85321	320.77325	1348.37615	324.17618
22	8	1	1714.78899	257.34747	1477.84404	254.58401
22	9	0	1052.84404	631.39804	879.26606	648.76672
22	9	1	1164.25688	615.98206	998.16514	632.91028
22	10	0	707.14679	445.49592	487.33028	472.95595
22	10	1	908.83486	435.80587	657.31193	458.42088
22	11	0	1230.60550	601.19576	1060.86239	620.23328
22	11	1	1359.63303	608.68352	1182.84404	627.72104
22	12	0	1221.10092	597.92333	1050.27523	615.54160
22	12	1	1346.16514	603.20881	1163.88991	621.26754
22	13	0	135.19266	656.19576	50.64220	671.28059
22	13	1	280.07339	680.86134	160.29358	694.18434
22	14	0	186.71560	255.23165	195.52294	306.72104
22	14	1	343.48624	290.46819	344.80734	334.46982
22	15	0	1080.46789	399.25449	946.41284	417.41109
22	15	1	977.42202	354.76835	835.88073	375.56770
22	16	0	1068.13761	312.92496	1015.11009	334.16476
22	16	1	973.01835	301.47308	914.26606	323.15334
22	17	0	667.94495	317.13866	586.18349	346.79119
22	17	1	811.50459	340.48287	732.38532	364.84992
22	18	0	1170.87156	538.84013	1087.50459	552.89886
22	18	1	1042.28440	544.56607	957.15596	562.14845
22	19	0	877.64220	706.40946	1116.57798	724.23165
22	19	1	804.54128	707.29038	1053.16514	720.70799
22	20	0	1839.85321	732.66069	1722.08257	763.05220
22	20	1	1654.45872	699.62643	1553.42202	725.61338
22	21	0	1507.84404	485.58891	1463.39450	495.97064
22	21	1	1606.48624	499.68352	1549.70642	507.86297
22	22	0	567.53211	386.97064	553.32110	414.66069
22	22	1	667.93578	401.94617	631.26606	427.43393
22	23	0	1546.00000	628.55465	1279.36697	647.44698
22	23	1	1282.44954	697.61338	933.55963	718.75367
22	24	0	1861.87156	382.62480	1392.09174	388.08809
22	24	1	1732.44954	128.46003	1301.81651	127.29201
22	25	0	1636.40367	634.92333	1300.91743	657.51713
22	25	1	1895.33945	624.35237	1551.92661	646.06525
22	26	0	1863.63303	761.43393	1388.25688	789.18434
22	26	1	1675.59633	723.99511	1169.40367	755.56770
22	27	0	1533.57798	1001.59869	1006.00917	1031.54976
22	27	1	1891.81651	912.91191	1285.64220	939.49429
22	28	0	1565.13761	596.79119	1337.61468	615.13703
22	28	1	1806.45872	572.56607	1600.95413	594.87602
22	29	0	1355.19266	583.03915	1176.47706	601.24470
22	29	1	1570.09174	636.33442	1342.93578	654.53997
22	30	0	1383.14679	490.54160	461.77982	519.15987
22	30	1	1856.14679	545.93475	848.86239	569.81240
22	31	0	1516.83486	371.31485	1308.58716	379.32790
22	31	1	1745.82569	380.56444	1489.13761	382.41109
22	32	0	299.09174	491.50571	287.00000	521.51713
22	32	1	429.44037	479.17292	428.35780	506.10114
22	33	0	1326.40367	514.94617	986.77064	535.01794
22	33	1	1595.47706	534.09135	1193.03670	548.81566
22	34	0	1233.03670	601.88907	786.33945	625.37684
22	34	1	1528.30275	657.62316	973.93578	679.11256
22	35	0	1594.75229	686.73246	1441.68807	710.51876
22	35	1	1780.14679	744.43230	1579.52294	771.74225
22	36	0	772.08257	409.38499	589.73394	434.63785
22	36	1	617.07339	393.52855	373.85321	427.49592
22	37	0	875.93578	686.20718	555.25688	705.58728
22	37	1	1095.43119	631.18434	750.77982	650.08972
22	38	0	1525.80734	661.08809	1275.54128	680.70799
22	38	1	1676.85321	633.77977	1375.06422	654.28059
22	39	0	55.48624	645.98206	336.42202	656.82545
22	39	1	181.43119	639.37520	438.58716	654.62316
22	40	0	1468.09174	525.63622	1568.66972	538.00489
22	40	1	1560.56881	517.70799	1652.77982	527.43393
22	41	0	1623.19266	637.70799	1664.91743	657.86134
22	41	1	1777.76147	631.98206	1843.70642	653.89723
22	42	0	1047.11009	677.55465	1059.92661	696.91028
22	42	1	1145.75229	679.75693	1170.89908	703.07667
22	43	0	1626.88991	515.60196	1750.89908	527.24470
22	43	1	1747.99083	568.45677	1894.01835	585.82545
22	44	0	960.50459	533.69331	832.46789	559.34910
22	44	1	1338.64220	527.10114	1123.82569	542.30343
22	45	0	1317.90826	697.01794	1278.33028	717.18434
22	45	1	546.11009	653.34747	569.85321	668.72104
22	46	0	177.46789	437.77977	33.46789	475.42088
22	46	1	533.48624	466.11093	395.00917	496.12235
22	47	0	775.17431	682.09951	624.77064	698.28059
22	47	1	1123.83486	563.46982	930.47706	584.84992
22	48	0	760.61468	988.82545	359.85321	990.58728
22	48	1	1153.66972	425.30179	701.13761	446.35073
22	49	0	1035.44954	776.98206	944.79817	792.12561
22	49	1	120.66055	958.80261	128.14679	939.04078
22	50	0	1642.34862	517.50734	1733.72477	521.32790
22	50	1	1455.63303	568.60033	1568.58716	586.07504
22	51	0	853.80734	536.16150	1226.15596	548.28874
22	51	1	953.77064	561.70799	1331.84404	573.39478
22	52	0	932.84404	548.92170	1266.95413	559.99347
22	52	1	1037.21101	556.40946	1377.04587	569.68352
22	53	0	1110.93578	345.96900	795.26606	367.69657
22	53	1	1543.11009	327.70962	1131.42202	336.07830
22	54	0	408.79817	624.63622	396.06422	647.20555
22	54	1	736.14679	559.73246	647.95413	581.13703
22	55	0	1140.89908	375.72268	530.27523	406.30343
22	55	1	1787.00917	354.28059	1003.33028	368.72268
22	56	0	733.89908	480.45677	940.59633	498.70799
22	56	1	887.58716	437.73246	1080.19266	456.42414
22	57	0	764.36697	466.74225	830.31193	488.82708
22	57	1	596.14679	507.70473	643.59633	535.51550
22	58	0	358.84404	647.33768	643.29358	662.60033
22	58	1	499.76147	618.26754	778.48624	632.64927
23	0	0	1493.81651	762.05383	410.20183	817.67210
23	0	1	1634.29358	796.84992	527.33945	782.43556
23	1	0	540.21101	726.69331	485.94495	737.43230
23	1	1	725.45872	680.29853	684.69725	692.79935
23	2	0	630.51376	696.80750	555.11009	710.59869
23	2	1	763.79817	690.93475	684.28440	706.19413
23	3	0	698.03670	709.17781	769.66055	722.28874
23	3	1	783.76147	685.68679	861.25688	700.26591
23	4	0	299.30275	725.56444	65.46789	735.61501
23	4	1	498.83486	713.72594	258.64220	725.04405
23	5	0	1324.56881	641.33768	813.60550	659.99674
23	5	1	1093.59633	610.90049	544.28440	631.15987
23	6	0	1317.49541	693.02936	420.17431	713.64763
23	6	1	1032.99083	780.82708	53.43119	796.64600
23	7	0	1485.00917	658.47308	486.16514	680.06525
23	7	1	1143.30275	694.23980	66.05505	714.37684
23	8	0	336.73394	453.86134	295.59633	483.75856
23	8	1	192.29358	455.03589	138.23853	489.04405
23	9	0	1134.05505	559.81403	417.15596	579.28059
23	9	1	836.58716	557.94780	133.40367	582.99674
23	10	0	1759.41284	1038.00979	1022.25688	1071.48450
23	10	1	1280.28440	1030.66884	583.86239	1047.11256
23	11	0	639.81651	708.92333	799.88991	726.55139
23	11	1	737.28440	699.23328	884.73394	715.39315
23	12	0	1607.33028	639.49592	1729.76147	660.68515
23	12	1	1724.46789	637.44046	1854.53211	657.19413
23	13	0	1505.28440	596.02773	1651.15596	609.64927
23	13	1	1608.91743	588.09951	1775.63303	601.42741
23	14	0	1011.08257	958.43393	783.49541	970.09135
23	14	1	1773.79817	745.25285	1739.15596	774.32137
24	0	0	1290.97248	845.81403	669.27523	854.32463
24	0	1	1431.44954	704.42741	806.22936	718.66395
24	1	0	535.40367	860.33931	170.81651	842.16966
24	1	1	733.56881	802.19902	464.54128	791.95759
24	2	0	974.48624	459.42251	1214.01835	449.44861
24	2	1	902.26606	448.26427	1142.38532	435.06036
24	3	0	265.58716	439.08320	526.55046	432.52202
24	3	1	333.40367	451.41599	593.48624	443.68026
24	4	0	788.33945	615.07504	690.01835	608.10767
24	4	1	909.58716	613.60685	830.93578	611.63132
24	5	0	1388.05505	612.01794	1537.92661	615.13703
24	5	1	1278.10092	572.41109	1495.49541	573.92333
24	6	0	1123.19266	846.57586	758.18349	841.10277
24	6	1	1332.54128	784.62480	1098.81651	800.93312
24	7	0	1161.22936	735.13703	1099.61468	740.73246
24	7	1	1389.33945	725.88744	1327.72477	732.80424
24	8	0	75.30275	361.08972	16.29358	372.92007
24	8	1	505.05505	356.23165	438.60550	358.82545
24	9	0	1190.71560	633.79282	903.78899	641.70799
24	9	1	771.34862	830.05546	398.41284	821.76835
24	10	0	1584.02752	724.24470	1417.96330	746.77977
24	10	1	1377.05505	675.79445	1193.81651	687.53181
24	11	0	1475.10092	810.62316	1153.24771	828.81566
24	11	1	1288.38532	797.84992	988.99083	808.11419
24	12	0	1528.13761	811.09951	1273.25688	835.23165
24	12	1	1342.30275	781.14845	1064.08257	791.18597
24	13	0	1392.55046	712.23002	1313.97248	723.64763
24	13	1	1216.84404	675.67210	1133.42202	681.80424
24	14	0	1620.02752	506.40131	1149.95413	518.87439
24	14	1	1397.75229	489.12724	899.81651	498.12561
24	15	0	1105.26606	804.20881	674.76147	807.72104
24	15	1	1344.82569	830.19576	902.87156	843.39804
24	16	0	1116.19266	613.96737	929.76147	615.54160
24	16	1	927.71560	591.50408	765.94495	590.43556
24	17	0	1571.59633	619.77977	598.88991	644.06362
24	17	1	1180.56881	574.81566	302.08257	592.08972
24	18	0	692.89908	800.72104	343.44037	784.51713
24	18	1	493.07339	839.73409	46.67890	819.01794
24	19	0	479.26606	616.01468	70.01835	604.31321
24	19	1	702.97248	512.06688	279.63303	510.93638
24	20	0	1681.80734	803.86297	996.49541	833.95922
24	20	1	1526.79817	755.41272	735.34862	772.35073
24	21	0	1243.59633	987.94454	474.64220	999.12072
24	21	1	1035.30275	915.26917	188.34862	914.12561
24	22	0	522.65138	869.79119	18.49541	850.88744
24	22	1	745.47706	874.63622	267.74312	861.45840
24	23	0	1068.56881	623.02936	860.78899	622.57749
24	23	1	903.43119	631.83850	736.16514	629.62480
24	24	0	827.79817	656.48287	408.40367	655.26917
24	24	1	969.32110	820.85155	524.71560	818.57749
24	25	0	1101.36697	637.43393	1036.66055	636.35237
24	25	1	1188.85321	656.52039	1125.61468	661.31158
24	26	0	1096.47706	645.98206	538.82569	654.08972
24	26	1	881.13761	549.52202	368.40367	562.03426
24	27	0	1133.69725	662.28059	840.55963	667.30179
24	27	1	1318.21101	650.38825	1015.38532	660.69494
24	28	0	1650.17431	416.34910	1005.73394	426.86297
24	28	1	1375.38532	324.73409	746.42202	336.50571
24	29	0	1087.48624	667.34747	904.14679	670.38336
24	29	1	905.61468	568.24470	738.12844	565.11419
24	30	0	867.73394	712.81403	570.75229	706.23165
24	30	1	1038.15596	673.17292	755.70642	673.63785
24	31	0	486.33945	818.60033	337.73394	792.00653
24	31	1	705.20183	795.25612	558.35780	782.75693
24	32	0	1084.14679	606.04241	1053.62385	605.82545
24	32	1	756.45872	593.99347	721.58716	589.52855
24	33	0	1496.51376	1061.94127	648.16514	1076.91680
24	33	1	1868.47706	864.98532	1219.27523	900.50245
24	34	0	1211.91743	1059.73899	359.23853	1069.42904
24	34	1	1841.17431	913.92170	893.52294	935.66069
24	35	0	1439.93578	747.23491	1296.40367	753.31485
24	35	1	681.81651	712.43556	378.71560	704.73083
25	0	0	1351.62385	765.78140	500.44954	783.05383
25	0	1	1461.71560	801.89886	374.94495	827.53997
25	1	0	815.14679	253.30343	717.42202	281.16150
25	1	1	1268.68807	241.08972	1158.90826	242.11419
25	2	0	1103.83486	160.32953	1139.17431	160.42251
25	2	1	1206.88073	188.51876	1251.90826	181.56444
25	3	0	939.67890	388.09951	848.12844	407.76672
25	3	1	768.37615	348.89886	697.08257	373.85155
25	4	0	256.20183	354.33768	159.41284	404.94454
25	4	1	431.46789	268.00816	312.22018	315.97227
25	5	0	884.91743	178.38662	762.06422	205.16150
25	5	1	1029.35780	151.07830	913.11009	164.63948
25	6	0	592.03670	359.66069	490.11927	394.85155
25	6	1	743.08257	382.56444	624.87156	412.46982
25	7	0	761.95413	409.96900	779.33028	433.06525
25	7	1	849.58716	397.63622	883.69725	411.48287
25	8	0	388.43119	125.53018	328.97248	192.19902
25	8	1	532.87156	155.48124	479.13761	208.49592
25	9	0	397.60550	501.38662	158.53211	537.76672
25	9	1	273.86239	481.56607	29.94495	522.79119
25	10	0	664.76147	89.85318	669.71560	134.77977
25	10	1	771.77064	141.82708	755.58716	171.33768
25	11	0	950.78899	234.56607	980.94495	248.95759
25	11	1	1048.55046	247.33931	1083.99083	253.80261
25	12	0	1036.35780	242.38662	844.86239	259.47145
25	12	1	1176.49541	376.89723	955.39450	389.84666
25	13	0	1745.13761	64.30669	1240.30275	45.36705
25	13	1	1529.35780	55.49755	1080.88991	49.33116
25	14	0	512.36697	425.34095	332.41284	459.12561
25	14	1	688.95413	496.69494	479.93578	520.78956
25	15	0	892.91743	58.58075	839.28440	85.44861
25	15	1	1005.21101	109.23328	964.78899	125.53018
25	16	0	1575.33028	97.78140	1733.72477	36.11746
25	16	1	1658.55963	98.22186	1830.16514	27.74878
25	17	0	190.63303	488.67210	126.82569	527.42251
25	17	1	247.88073	493.95759	187.15596	529.18434
25	18	0	669.65138	371.06525	534.08257	405.38662
25	18	1	837.87156	374.14845	701.86239	397.89886
25	19	0	672.95413	206.04078	429.78899	247.87276
25	19	1	907.66972	169.04241	613.86239	192.37520
25	20	0	605.85321	271.46982	192.90826	317.77977
25	20	1	840.56881	271.91028	428.50459	306.32790
25	21	0	1194.16514	171.03100	1208.06422	168.73246
25	21	1	1051.48624	195.25612	1069.34862	206.61175
25	22	0	1042.73394	367.06362	804.17431	386.14845
25	22	1	938.36697	259.15171	727.55046	284.40294
25	23	0	1225.38532	271.56281	1149.28440	267.88581
25	23	1	1327.99083	145.59217	1268.18349	129.58238
25	24	0	556.32110	170.89233	191.90826	226.38662
25	24	1	711.22018	165.60033	431.90826	206.56607
25	25	0	297.88073	428.42251	212.33028	481.18760
25	25	1	980.55963	1022.74062	419.00917	1035.95432
25	26	0	1044.02752	247.68515	960.42202	261.49429
25	26	1	1174.37615	298.77814	1083.72477	306.42088
25	27	0	1080.41284	43.16476	1103.93578	45.36705
25	27	1	1198.87156	92.93638	1226.79817	79.28222
25	28	0	509.11927	434.44535	277.99083	469.13703
25	28	1	336.05505	352.96085	141.47706	393.81892
25	29	0	441.29358	123.27080	73.10092	185.82708
25	29	1	615.23853	217.96900	288.88073	264.66884
25	30	0	1239.54128	165.07830	1266.01835	154.15987
25	30	1	1375.61468	135.56770	1431.59633	110.55465
25	31	0	419.48624	427.63622	362.79817	464.38662
25	31	1	566.12844	388.43556	498.87156	418.57912
25	32	0	739.89908	263.69331	656.86239	293.48124
25	32	1	825.77064	194.98206	771.79817	223.88907
25	33	0	825.62385	62.98532	819.92661	91.61501
25	33	1	971.82569	63.42577	955.55963	80.60359
25	34	0	1569.08257	460.76835	1472.17431	457.35073
25	34	1	1796.31193	471.33931	1695.00000	456.46982
25	35	0	947.96330	1059.29853	501.62385	1069.86949
25	35	1	400.73394	764.55139	104.36697	779.37357
25	36	0	1371.34862	608.00653	711.19266	624.52855
25	36	1	1840.29358	739.06525	1007.57798	751.05220
25	37	0	590.54128	373.91028	370.77982	409.88744
25	37	1	743.78899	407.82545	563.22018	434.11256
25	38	0	1000.35780	922.28874	516.79817	935.08972
25	38	1	782.37615	854.45840	148.40367	880.55302
25	39	0	804.61468	154.39804	508.51376	188.51550
25	39	1	1131.85321	209.74715	896.30275	218.20881
25	40	0	861.45872	139.62480	830.88991	165.17129
25	40	1	708.65138	75.31811	693.49541	116.28059
25	41	0	570.55963	474.93475	141.79817	503.30506
25	41	1	727.77064	478.89886	371.66972	505.94780
25	42	0	1339.68807	572.95922	1145.34862	581.46982
25	42	1	1626.80734	597.18434	1373.89908	600.84992
25	43	0	1102.18349	230.94617	1064.36697	235.44861
25	43	1	838.80734	243.87439	751.81651	266.95595
26	0	0	1493.54128	724.73246	317.46789	717.63622
26	0	1	1577.21101	722.97064	403.33945	721.15987
28	0	0	1522.53211	865.70962	248.36697	881.03752
28	0	1	1614.12844	861.30506	342.60550	878.39478
28	1	0	602.66055	746.20718	344.41284	726.14682
28	1	1	895.50459	710.08972	625.36697	701.04078
28	2	0	1304.34862	430.77977	1525.92661	417.37357
28	2	1	1352.34862	398.62643	1591.98165	380.81566
28	3	0	1389.23853	1012.16966	600.05505	1024.03752
28	3	1	1769.39450	907.01794	949.70642	929.77977
28	4	0	475.58716	150.63622	351.78899	163.75693
28	4	1	623.99083	189.83687	499.31193	193.70799
28	5	0	1456.49541	526.01631	1454.89908	525.43393
28	5	1	1325.70642	491.66069	1310.89908	487.55465
28	6	0	782.09174	886.19902	259.19266	873.84013
28	6	1	1546.08257	644.69331	1280.40367	655.62643
28	7	0	1429.87156	486.26754	1588.71560	481.91028
28	7	1	1196.20183	350.41109	1339.33028	337.20881
28	8	0	648.11009	396.53344	556.81651	392.59054
28	8	1	807.08257	447.18597	719.31193	439.71941
28	9	0	913.25688	730.24470	336.01835	720.12561
28	9	1	1288.87156	748.50571	833.54128	759.01468
28	10	0	760.46789	413.31485	811.80734	408.75530
28	10	1	549.53211	410.67210	619.19266	406.73246
28	11	0	935.64220	670.64927	850.25688	664.07667
28	11	1	1207.34862	678.57749	1108.31193	677.29038
28	12	0	1622.34862	804.34910	1391.32110	830.81566
28	12	1	1361.65138	796.86134	1209.44954	812.75693
28	13	0	1284.43119	631.88744	962.58716	637.12561
28	13	1	1645.21101	831.86297	1302.60550	863.07830
28	14	0	275.35780	350.20881	423.09174	356.37357
28	14	1	32.58716	255.32953	212.59633	271.36542
29	0	0	1457.22018	806.61338	362.72477	825.04078
29	0	1	1539.12844	805.29201	445.51376	824.15987
29	1	0	1680.00000	244.26591	1826.20183	199.42251
29	1	1	1720.07339	231.49266	1880.36697	178.72104
29	2	0	1406.71560	264.36378	1584.83486	239.46982
29	2	1	1340.22018	268.32790	1520.54128	250.04078
29	3	0	1896.66055	478.05383	1491.77064	473.26754
29	3	1	1772.91743	486.86297	1392.24771	483.39804
29	4	0	1117.71560	265.63622	834.03670	275.46819
29	4	1	1286.81651	248.01794	945.44954	257.84992
29	5	0	767.41284	442.46982	612.47706	462.18597
29	5	1	892.47706	479.02773	699.66972	494.33931
29	6	0	1772.03670	278.06362	1846.89908	234.53018
29	6	1	1719.63303	281.58728	1793.17431	240.69657
29	7	0	1521.02752	254.27896	1467.30275	234.53018
29	7	1	1581.79817	263.08809	1530.71560	240.25612
29	8	0	1329.76147	274.36378	1287.57798	267.66069
29	8	1	1279.55963	281.85155	1244.42202	275.58891
29	9	0	1576.79817	272.50571	1675.98165	242.68352
29	9	1	1650.77982	263.69657	1731.90826	230.79119
29	10	0	472.75229	375.62480	60.33028	412.13540
29	10	1	711.43119	332.90049	340.40367	362.80424
29	11	0	1180.41284	237.49429	965.95413	242.29201
29	11	1	978.72477	276.25449	793.66972	293.38662
29	12	0	1180.97248	210.18434	1448.05505	194.88744
29	12	1	1146.18349	254.67047	1419.87156	235.84992
29	13	0	1056.55046	233.74388	1065.66972	241.22023
29	13	1	898.01835	223.61338	893.48624	242.54160
29	14	0	1067.39450	55.49755	1021.00917	66.06852
29	14	1	1197.74312	177.94454	1118.33028	177.50408
29	15	0	1457.34862	269.69657	1409.02752	254.24144
29	15	1	1820.65138	241.06688	1817.83486	195.56281
29	16	0	754.16514	317.31648	716.19266	344.13703
29	16	1	520.03670	458.29201	530.05505	484.11256
29	17	0	959.00917	417.45840	878.55963	429.66069
29	17	1	225.25688	305.62316	280.00917	359.81403
29	18	0	91.15596	135.22023	167.77982	217.38662
29	18	1	186.27523	145.79119	281.83486	218.26754
29	19	0	867.62385	76.63948	868.00917	99.98369
29	19	1	1000.61468	70.91354	1003.64220	80.60359
30	0	0	1420.78899	756.34095	448.88073	776.29364
30	0	1	1541.88991	788.49429	320.73394	810.64927
30	1	0	287.38532	549.02936	314.21101	570.10114
30	1	1	89.66055	549.91028	141.14679	572.74388
30	2	0	172.18349	530.75530	444.01835	552.38662
30	2	1	99.08257	532.07667	385.00917	553.70799
30	3	0	1511.66972	630.82871	1796.40367	652.36052
30	3	1	1396.58716	604.10767	1671.63303	624.17129
30	4	0	650.94495	688.36215	420.01835	703.18434
30	4	1	434.72477	669.86297	194.20183	684.10114
30	5	0	624.12844	737.47798	361.65138	749.81566
30	5	1	455.46789	738.79935	130.45872	749.37520
30	6	0	1708.89908	647.58891	1890.49541	672.83850
30	6	1	1582.95413	618.95922	1760.58716	640.68515
30	7	0	78.25688	479.36215	385.94495	510.13214
30	7	1	184.82569	483.47308	471.96330	507.78303
30	8	0	1630.42202	581.61338	1700.22018	599.02773
30	8	1	1370.16514	609.36215	1424.47706	628.35073
30	9	0	165.57798	580.94780	368.58716	601.01305
30	9	1	70.16514	596.80424	286.38532	614.81403
30	10	0	142.46789	771.65905	278.03670	774.53997
30	10	1	369.69725	709.99511	496.01835	718.60196
30	11	0	1388.90826	763.73246	1471.24771	787.86297
30	11	1	1555.36697	747.87602	1652.67890	781.69657
30	12	0	1425.11009	774.89886	1484.72477	801.79119
30	12	1	1676.96330	735.82871	1820.91743	770.34095
30	13	0	1424.25688	777.74225	1185.49541	802.47145
30	13	1	1242.82569	702.57096	974.53211	723.62316
30	14	0	673.31193	675.26591	656.36697	689.44861
30	14	1	528.84404	654.85318	498.42202	669.48124
30	15	0	985.00000	657.35400	859.16514	676.19413
30	15	1	1117.40367	704.92333	1010.65138	725.23165
30	16	0	323.79817	717.49592	317.08257	724.63948
30	16	1	481.44954	723.07504	447.43119	732.27406
30	17	0	637.73394	805.51223	232.97248	812.90212
30	17	1	412.07339	712.20228	40.80734	725.12235
30	18	0	987.88991	687.39967	707.52294	706.88418
30	18	1	1134.38532	661.55954	795.88991	679.28222
30	19	0	782.93578	592.30669	777.80734	609.05057
30	19	1	932.36697	616.97227	916.96330	633.71615
30	20	0	978.07339	893.74062	743.78899	909.25775
30	20	1	819.03670	899.90701	583.86239	908.42414
30	21	0	256.34862	675.46330	263.38532	685.78956
30	21	1	104.86239	621.43393	130.77064	637.82382
30	22	0	254.01835	678.74062	254.69725	691.25775
30	22	1	96.95413	613.55302	136.38532	630.18108
30	23	0	347.00000	520.87439	755.42202	539.02773
30	23	1	277.86239	494.00653	684.96330	520.08809
30	24	0	136.51376	518.95759	530.86239	538.98206
30	24	1	277.87156	528.20718	659.44954	548.67210
30	25	0	334.27523	601.67210	599.52294	620.22023
30	25	1	125.10092	611.80261	427.77982	634.75530
30	26	0	949.97248	650.62316	778.91743	667.56444
30	26	1	1142.41284	638.29038	1002.18349	655.23165
30	27	0	1506.95413	611.76672	1447.89908	631.19739
30	27	1	1298.19266	583.86297	1197.77064	599.48450
30	28	0	701.44954	556.70799	674.50459	574.46982
30	28	1	910.62385	580.05220	881.47706	597.81403
30	29	0	879.73394	502.86297	1078.77064	519.25612
30	29	1	732.21101	489.64927	926.84404	507.36378
30	30	0	713.48624	503.01794	835.50459	521.61338
30	30	1	603.83486	481.43556	730.69725	503.55465
30	31	0	617.38532	568.00653	742.00000	584.06525
