OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
139	27	Beagle_181001_139_827_828_828.avi	145395	Beagle_181001_139_827_828_827.avi	147619	48.465	Bottom	44.60767	1224.80991	11.44922	10.10371	3693.45958	9.54624	31.72459	6.63542	598.78214	129.07578	-3642.31287	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
139	28	Beagle_181001_139_827_828_828.avi	145832	Beagle_181001_139_827_828_827.avi	148056	48.61067	Bottom	44.75333	574.78615	0.96894	11.34779	1023.84665	9.49204	27.28195	0.1809	-33.34677	-165.5174	-1009.82867	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing	Add 1/2		
139	29	Beagle_181001_139_827_828_828.avi	145872	Beagle_181001_139_827_828_827.avi	148096	48.624	Bottom	44.76667	324.37867	0.68232	8.04914	1159.46129	8.23219	0.23274	6.21298	-61.63618	-154.15183	-1147.51413	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing	Add 2/2		
139	30	Beagle_181001_139_827_828_828.avi	164337	Beagle_181001_139_827_828_827.avi	166561	54.779	Bottom	50.92167	183.33063	2.67498	1.46235	1588.7508	13.32458	42.59887	5.01074	365.24529	-25.79297	-1545.98179	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
139	31	Beagle_181001_139_827_828_828.avi	164343	Beagle_181001_139_827_828_827.avi	166567	54.781	Bottom	50.92367	140.03903	1.39511	2.20433	1338.69846	10.63138	28.47608	24.78146	246.78989	9.58711	-1315.71897	Monacanthidae	Thamnaconus	degeni	37465037	5	AD	Passing			
139	32	Beagle_181001_139_827_828_828.avi	164343	Beagle_181001_139_827_828_827.avi	166567	54.781	Bottom	50.92367	124.03826	1.16275	2.17998	1319.84807	19.12426	19.99192	11.02081	420.79406	99.53546	-1247.006	Monacanthidae	Thamnaconus	degeni	37465037	5	AD	Passing			
139	33	Beagle_181001_139_827_828_828.avi	164428	Beagle_181001_139_827_828_827.avi	166652	54.80933	Bottom	50.952	184.63291	1.73554	8.06118	1166.55073	9.06513	50.53552	1.33572	-127.33347	132.54442	-1151.98037	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
139	34	Beagle_181001_139_827_828_828.avi	164464	Beagle_181001_139_827_828_827.avi	166688	54.82133	Bottom	50.964	168.60457	0.8391	13.42378	899.751	11.55377	39.73032	25.18312	-32.80531	-177.19774	-881.5195	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
139	35	Beagle_181001_139_827_828_828.avi	164485	Beagle_181001_139_827_828_827.avi	166709	54.82833	Bottom	50.971	133.22876	0.84536	3.46156	1086.65909	15.77906	21.48198	22.21278	295.05419	16.10852	-1045.71101	Monacanthidae	Thamnaconus	degeni	37465037	6	AD	Passing			
139	36	Beagle_181001_139_827_828_828.avi	164489	Beagle_181001_139_827_828_827.avi	166713	54.82967	Bottom	50.97233	151.03788	0.49568	3.89459	770.3985	5.36139	65.19466	70.37113	2.36849	71.94505	-767.02813	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
139	37	Beagle_181001_139_827_828_828.avi	164490	Beagle_181001_139_827_828_827.avi	166714	54.83	Bottom	50.97267	163.69612	1.71081	12.71478	1256.07109	19.8011	49.66827	5.78908	368.24939	-213.17607	-1181.80495	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
139	38	Beagle_181001_139_827_828_828.avi	164494	Beagle_181001_139_827_828_827.avi	166718	54.83133	Bottom	50.974	141.60322	0.90527	4.35444	1062.82409	1.1145	23.65225	11.57356	-5.33204	19.9729	-1062.62302	Monacanthidae	Thamnaconus	degeni	37465037	5	AD	Passing			
139	39	Beagle_181001_139_827_828_828.avi	164498	Beagle_181001_139_827_828_827.avi	166722	54.83267	Bottom	50.97533	167.25955	0.57768	7.59945	1030.5967	11.62563	6.08783	6.3457	95.21584	-184.56899	-1009.4542	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
139	40	Beagle_181001_139_827_828_828.avi	164498	Beagle_181001_139_827_828_827.avi	166722	54.83267	Bottom	50.97533	150.9041	1.26824	1.37118	1290.27029	1.08947	23.96887	9.64978	24.49266	-1.40141	-1290.03704	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
139	41	Beagle_181001_139_827_828_828.avi	164498	Beagle_181001_139_827_828_827.avi	166722	54.83267	Bottom	50.97533	159.72476	1.39917	8.65513	1464.42932	13.10201	20.2699	8.83174	293.2814	-155.52043	-1426.30735	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
139	42	Beagle_181001_139_827_828_828.avi	164499	Beagle_181001_139_827_828_827.avi	166723	54.833	Bottom	50.97567	168.69638	2.25466	7.57122	1471.59458	8.20829	38.93824	5.77002	164.86574	130.23973	-1456.51897	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
139	43	Beagle_181001_139_827_828_828.avi	164516	Beagle_181001_139_827_828_827.avi	166740	54.83867	Bottom	50.98133	130.92923	0.62846	7.31247	865.77257	12.48174	26.5626	27.70566	173.04124	-71.20331	-845.30998	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
139	44	Beagle_181001_139_827_828_828.avi	164516	Beagle_181001_139_827_828_827.avi	166740	54.83867	Bottom	50.98133	157.60426	2.62231	13.12918	1297.69806	10.55138	84.81639	11.26767	29.24183	-235.82477	-1275.7554	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
139	45	Beagle_181001_139_827_828_828.avi	164538	Beagle_181001_139_827_828_827.avi	166762	54.846	Bottom	50.98867	147.83502	0.62273	12.91213	1043.65148	10.23727	8.13989	19.02022	-79.16003	-167.74263	-1027.03676	Monacanthidae	Thamnaconus	degeni	37465037	4	AD	Passing			
139	46	Beagle_181001_139_827_828_828.avi	164617	Beagle_181001_139_827_828_827.avi	166841	54.87233	Bottom	51.015	108.31227	2.49285	3.97408	1904.84861	14.54114	28.09706	29.46724	478.0544	-14.01878	-1843.83179	Monacanthidae	Thamnaconus	degeni	37465037	8	AD	Passing			
139	47	Beagle_181001_139_827_828_828.avi	164694	Beagle_181001_139_827_828_827.avi	166918	54.898	Bottom	51.04067	182.83667	1.70587	1.59286	1337.15015	3.48335	37.85782	27.5451	-69.51162	42.05447	-1334.67977	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
139	48	Beagle_181001_139_827_828_828.avi	164858	Beagle_181001_139_827_828_827.avi	167082	54.95267	Bottom	51.09533	171.60948	0.76555	6.88752	1140.42314	8.61818	15.31139	39.40558	-168.21614	-30.11992	-1127.54648	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
139	49	Beagle_181001_139_827_828_828.avi	171542	Beagle_181001_139_827_828_827.avi	173766	57.18067	Bottom	53.32333	182.57266	1.10478	12.84218	1153.51276	16.10441	28.06927	6.03787	-203.91466	246.57738	-1108.24641	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
140	0	Beagle_181002_140_286_287_286.avi	6793	Beagle_181002_140_286_287_287.avi	7019	4.52867	Bottom	0	125.28808	0.61008	1.47311	1123.65623	8.26344	2.95772	27.73955	-63.58801	-148.45181	-1111.99009					1			Holder		
140	1	Beagle_181002_140_286_287_286.avi	13124	Beagle_181002_140_286_287_287.avi	13350	8.74933	Bottom	4.22067	84.14655	3.79698	0.75539	2301.41855	23.52703	33.50805	9.5084	914.32795	-89.35923	-2110.10584	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
140	2	Beagle_181002_140_286_287_286.avi	13128	Beagle_181002_140_286_287_287.avi	13354	8.752	Bottom	4.22333	111.90261	4.78504	0.66199	2106.22217	3.18625	44.5386	1.7423	-101.48381	-58.36007	-2102.96623	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
140	3	Beagle_181002_140_286_287_286.avi	13134	Beagle_181002_140_286_287_287.avi	13360	8.756	Bottom	4.22733	96.91589	1.39971	0.56306	1392.30114	17.32859	25.32223	5.95171	359.16348	-207.30771	-1329.10781	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
140	4	Beagle_181002_140_286_287_286.avi	13138	Beagle_181002_140_286_287_287.avi	13364	8.75867	Bottom	4.23	101.19632	1.17714	0.35859	1384.8454	18.36361	17.29615	4.60349	383.40801	-208.20075	-1314.32398	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
140	5	Beagle_181002_140_286_287_286.avi	13191	Beagle_181002_140_286_287_287.avi	13417	8.794	Bottom	4.26533	84.5534	4.07708	0.69832	2455.34149	21.20808	26.97407	3.77022	887.6465	-32.32118	-2289.04803	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
140	6	Beagle_181002_140_286_287_286.avi	21148	Beagle_181002_140_286_287_287.avi	21374	14.09867	Bottom	9.57	185.77402	4.97603	1.4785	2363.17616	6.73868	36.10033	8.42753	182.48374	-208.79117	-2346.85054	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
140	7	Beagle_181002_140_286_287_286.avi	43816	Beagle_181002_140_286_287_287.avi	44042	29.21067	Bottom	24.682	165.97464	1.28815	1.4275	1642.02438	8.00902	12.39295	0.17396	213.84693	-81.30511	-1626.00831	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
140	8	Beagle_181002_140_286_287_286.avi	43816	Beagle_181002_140_286_287_287.avi	44042	29.21067	Bottom	24.682	165.10628	1.4071	0.779	1431.53013	12.74733	22.54086	1.24448	277.07728	-151.66401	-1396.24665	Gerreidae	Parequula	melbournensis	37349001	2	AD	Passing			
140	9	Beagle_181002_140_286_287_286.avi	44747	Beagle_181002_140_286_287_287.avi	44973	29.83133	Bottom	25.30267	741.82539	7.90659	1.16131	2621.95379	18.86073	58.8202	4.93454	842.60944	-91.80892	-2481.17354	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
140	10	Beagle_181002_140_286_287_286.avi	47439	Beagle_181002_140_286_287_287.avi	47665	31.626	Bottom	27.09733	234.53933	10.74869	8.32375	4192.93214	9.5572	23.21884	0.77395	-640.2374	-273.38106	-4134.73564	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
140	11	Beagle_181002_140_286_287_286.avi	47439	Beagle_181002_140_286_287_287.avi	47665	31.626	Bottom	27.09733	141.44338	2.95375	4.13249	3363.8464	4.98267	7.32173	0.0941	-238.30407	-169.03119	-3351.13447	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
140	12	Beagle_181002_140_286_287_286.avi	47616	Beagle_181002_140_286_287_287.avi	47842	31.744	Bottom	27.21533	197.41491	6.35509	1.58475	3667.87134	12.62654	21.59451	39.17776	-736.37331	-317.18165	-3579.16615	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
140	13	Beagle_181002_140_286_287_286.avi	61015	Beagle_181002_140_286_287_287.avi	61241	40.67667	Bottom	36.148	91.94148	5.04242	0.92899	3644.1449	5.5594	13.45805	4.29493	257.481	-241.53262	-3627.00394	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
140	14	Beagle_181002_140_286_287_286.avi	61015	Beagle_181002_140_286_287_287.avi	61241	40.67667	Bottom	36.148	99.64034	3.79355	3.11786	4060.86462	4.14987	7.16994	6.97619	193.65654	-221.03106	-4050.21775	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
140	15	Beagle_181002_140_286_287_286.avi	61023	Beagle_181002_140_286_287_287.avi	61249	40.682	Bottom	36.15333	43.82643	6.23547	1.48121	3794.70677	6.30877	15.89071	4.01384	292.42472	-297.26428	-3771.72655	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
140	16	Beagle_181002_140_286_287_286.avi	61072	Beagle_181002_140_286_287_287.avi	61298	40.71467	Bottom	36.186	97.25448	13.01643	3.82535	6011.01024	3.35765	13.60634	7.71281	347.9111	-53.86146	-6000.69171	Ostraciidae	Aracana	aurita	37466003	1	AD	Passing			
140	17	Beagle_181002_140_286_287_286.avi	61430	Beagle_181002_140_286_287_287.avi	61656	40.95333	Bottom	36.42467	53.97196	5.86948	3.02033	3742.98546	8.17747	14.90667	13.94748	473.37958	-243.64474	-3704.92768	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
140	18	Beagle_181002_140_286_287_286.avi	66322	Beagle_181002_140_286_287_287.avi	66548	44.21467	Bottom	39.686	307.60071	1.33553	0.43411	1815.55544	11.10762	4.76156	7.22082	-344.30729	61.58232	-1781.54474	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
140	19	Beagle_181002_140_286_287_286.avi	66390	Beagle_181002_140_286_287_287.avi	66616	44.26	Bottom	39.73133	300.12218	1.59892	1.72185	1662.6279	11.9734	17.04407	8.91107	-340.11567	-57.39673	-1626.4558	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
140	20	Beagle_181002_140_286_287_286.avi	66456	Beagle_181002_140_286_287_287.avi	66682	44.304	Bottom	39.77533	315.03245	0.87875	0.90938	1143.16265	5.15519	17.95942	2.84984	-93.44802	-42.64194	-1138.53853	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
140	21	Beagle_181002_140_286_287_286.avi	100106	Beagle_181002_140_286_287_287.avi	100332	66.73733	Extra	2.20467	866.82068	2.55048	0.94199	2045.19037	7.86562	19.91433	7.67244	246.84644	-131.91742	-2025.94873	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
140	22	Beagle_181002_140_286_287_286.avi	100231	Beagle_181002_140_286_287_287.avi	100457	66.82067	Extra	2.288	850.78992	4.17384	1.23826	3000.8969	13.98349	13.44572	5.45233	706.74916	-162.2933	-2911.96647	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
141	0	Beagle_181002_141_282_283_282.avi	4851	Beagle_181002_141_282_283_283.avi	6385	3.234	Bottom	0	119.26635	1.08818	1.9254	817.53141	5.01749	89.99609	2.4091	-5.92894	-71.25494	-814.39867					1			Holder		
141	1	Beagle_181002_141_282_283_282.avi	9360	Beagle_181002_141_282_283_283.avi	10894	6.24	Bottom	3.006	97.03818	2.71242	1.74317	2391.28333	21.0383	4.52169	1.45478	832.85626	-208.06011	-2231.88203	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
141	2	Beagle_181002_141_282_283_282.avi	14396	Beagle_181002_141_282_283_283.avi	15930	9.59733	Bottom	6.36333	93.00882	12.69878	2.31786	3695.95409	18.16614	41.79223	5.18082	1150.41744	65.84851	-3511.73467	Cyttidae	Cyttus	australis	37264002	1	AD	Passing			
141	3	Beagle_181002_141_282_283_282.avi	15977	Beagle_181002_141_282_283_283.avi	17511	10.65133	Bottom	7.41733	447.30879	1.10783	1.45296	1600.87273	14.02471	2.44551	6.12154	292.69036	-254.64153	-1553.15277	Triglidae	Chelidonichthys	kumu	37288001	1	AD	Passing			
141	4	Beagle_181002_141_282_283_282.avi	33941	Beagle_181002_141_282_283_283.avi	35475	22.62733	Bottom	19.39333	196.11308	9.04517	1.99151	4025.17667	21.23689	16.99798	1.49894	1452.58776	-125.73014	-3751.82995	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
141	5	Beagle_181002_141_282_283_282.avi	49436	Beagle_181002_141_282_283_283.avi	50970	32.95733	Bottom	29.72333	282.55383	5.11316	2.32333	3428.44114	6.40734	16.29254	17.64314	-15.95449	382.26859	-3407.02581	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
141	6	Beagle_181002_141_282_283_282.avi	49481	Beagle_181002_141_282_283_283.avi	51015	32.98733	Bottom	29.75333	252.13738	2.64567	1.60768	2375.12237	19.97338	2.27104	4.39412	-785.86866	-201.54968	-2232.26218	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
141	7	Beagle_181002_141_282_283_282.avi	49692	Beagle_181002_141_282_283_283.avi	51226	33.128	Bottom	29.894	284.28125	3.50704	2.51351	2457.51936	5.56234	20.79098	4.85337	-45.80042	-233.75984	-2445.94768	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
141	8	Beagle_181002_141_282_283_282.avi	58432	Beagle_181002_141_282_283_283.avi	59966	38.95467	Bottom	35.72067	189.83927	0.7044	0.30807	1254.06822	11.26679	4.3933	0.98854	-103.41745	-222.12185	-1229.89992	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	9	Beagle_181002_141_282_283_282.avi	58456	Beagle_181002_141_282_283_283.avi	59990	38.97067	Bottom	35.73667	163.13718	1.22834	1.8225	1346.22355	17.36572	22.38336	22.28665	389.46263	98.83224	-1284.86143	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	10	Beagle_181002_141_282_283_282.avi	58504	Beagle_181002_141_282_283_283.avi	60038	39.00267	Bottom	35.76867	164.72179	0.53216	0.54124	728.07303	4.22874	31.73155	23.04742	-34.44852	41.1776	-726.09093	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	11	Beagle_181002_141_282_283_282.avi	58504	Beagle_181002_141_282_283_283.avi	60038	39.00267	Bottom	35.76867	181.51487	1.10269	2.75116	1238.64797	14.34603	22.47397	0.68363	233.89891	198.70681	-1200.02321	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	12	Beagle_181002_141_282_283_282.avi	58504	Beagle_181002_141_282_283_283.avi	60038	39.00267	Bottom	35.76867	147.87671	1.70707	0.39266	1266.54471	14.72196	48.56193	22.07878	316.38439	-59.14554	-1224.96458	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	13	Beagle_181002_141_282_283_282.avi	58504	Beagle_181002_141_282_283_283.avi	60038	39.00267	Bottom	35.76867	182.96737	0.79501	1.9987	1192.00974	6.97006	11.82494	1.28577	125.78361	-71.43128	-1183.20044	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	14	Beagle_181002_141_282_283_282.avi	58504	Beagle_181002_141_282_283_283.avi	60038	39.00267	Bottom	35.76867	187.25626	3.39185	0.27611	2419.01815	19.63742	16.80288	9.11559	-800.3216	-142.74232	-2278.32368	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	15	Beagle_181002_141_282_283_282.avi	58504	Beagle_181002_141_282_283_283.avi	60038	39.00267	Bottom	35.76867	176.81721	3.12712	1.35575	2266.3165	13.68235	21.76135	21.92741	-525.03846	108.20219	-2202.00304	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	16	Beagle_181002_141_282_283_282.avi	58504	Beagle_181002_141_282_283_283.avi	60038	39.00267	Bottom	35.76867	151.66213	0.67431	1.63075	976.83309	12.53378	18.47411	2.98724	97.7384	-188.11161	-953.55341	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	17	Beagle_181002_141_282_283_282.avi	58504	Beagle_181002_141_282_283_283.avi	60038	39.00267	Bottom	35.76867	150.05551	2.13286	4.80188	2025.16932	19.95407	11.46636	9.20605	657.69676	-212.33492	-1903.59124	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	18	Beagle_181002_141_282_283_282.avi	58504	Beagle_181002_141_282_283_283.avi	60038	39.00267	Bottom	35.76867	140.63452	1.05861	0.67791	963.09736	10.82346	43.89208	3.23216	177.46732	34.83427	-945.9643	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	19	Beagle_181002_141_282_283_282.avi	58504	Beagle_181002_141_282_283_283.avi	60038	39.00267	Bottom	35.76867	140.90815	1.49862	0.67377	1204.55712	15.3906	41.75793	5.45598	310.8623	74.5953	-1161.36042	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	20	Beagle_181002_141_282_283_282.avi	58504	Beagle_181002_141_282_283_283.avi	60038	39.00267	Bottom	35.76867	204.15431	2.3157	1.34325	1728.90793	11.9889	28.12238	0.5806	-257.74002	-250.09271	-1691.19672	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	21	Beagle_181002_141_282_283_282.avi	58524	Beagle_181002_141_282_283_283.avi	60058	39.016	Bottom	35.782	198.89645	1.37268	1.54252	1607.21407	7.73105	15.11032	11.69166	208.29323	-57.96273	-1592.6052	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	22	Beagle_181002_141_282_283_282.avi	58525	Beagle_181002_141_282_283_283.avi	60059	39.01667	Bottom	35.78267	177.38482	0.63458	2.31777	1078.37225	12.1966	9.14593	24.1446	74.98137	-215.13178	-1054.0317	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	23	Beagle_181002_141_282_283_282.avi	58544	Beagle_181002_141_282_283_283.avi	60078	39.02933	Bottom	35.79533	184.22602	1.57687	1.17292	1875.98722	6.13256	12.26831	7.5695	-192.42172	-56.01795	-1865.25171	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	24	Beagle_181002_141_282_283_282.avi	58560	Beagle_181002_141_282_283_283.avi	60094	39.04	Bottom	35.806	213.46372	1.79911	0.76699	1414.34868	10.01843	35.20507	19.82747	238.35308	-61.04948	-1392.78245	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	25	Beagle_181002_141_282_283_282.avi	58579	Beagle_181002_141_282_283_283.avi	60113	39.05267	Bottom	35.81867	197.25775	1.65939	2.31761	1094.6117	12.36321	76.20196	24.21566	-96.06302	-213.77316	-1069.22762	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	26	Beagle_181002_141_282_283_282.avi	58620	Beagle_181002_141_282_283_283.avi	60154	39.08	Bottom	35.846	182.59178	1.62462	1.53965	1560.51233	17.004	21.76524	13.53344	-426.79262	-161.57627	-1492.29351	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	27	Beagle_181002_141_282_283_282.avi	58659	Beagle_181002_141_282_283_283.avi	60193	39.106	Bottom	35.872	136.89667	2.05173	0.6666	1889.75747	6.33649	18.7836	7.43817	-190.89435	-84.02202	-1878.2127	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	28	Beagle_181002_141_282_283_282.avi	58662	Beagle_181002_141_282_283_283.avi	60196	39.108	Bottom	35.874	133.19444	1.90601	1.86671	1894.26604	5.71027	17.10344	11.97006	-169.20418	-83.02484	-1884.86621	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	29	Beagle_181002_141_282_283_282.avi	58673	Beagle_181002_141_282_283_283.avi	60207	39.11533	Bottom	35.88133	137.16559	3.01037	1.82272	2225.85521	21.5048	18.74844	0.03346	-773.43374	-259.95815	-2070.90642	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	30	Beagle_181002_141_282_283_282.avi	58679	Beagle_181002_141_282_283_283.avi	60213	39.11933	Bottom	35.88533	169.48143	1.47928	0.83242	1421.12582	11.86412	26.27111	15.5642	-123.94032	-264.58044	-1390.76762	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	31	Beagle_181002_141_282_283_282.avi	58799	Beagle_181002_141_282_283_283.avi	60333	39.19933	Bottom	35.96533	151.17666	1.16229	0.73831	1173.58732	13.51918	30.89193	12.88087	-75.70919	-263.6974	-1141.06924	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	32	Beagle_181002_141_282_283_282.avi	58800	Beagle_181002_141_282_283_283.avi	60334	39.2	Bottom	35.966	152.28547	1.17774	1.17653	1171.35406	13.57285	31.73199	13.04124	-74.70535	-264.54957	-1138.64085	Monacanthidae	Thamnaconus	degeni	37465037	2	AD	Passing			
141	33	Beagle_181002_141_282_283_282.avi	73364	Beagle_181002_141_282_283_283.avi	74898	48.90933	Bottom	45.67533	1247.95639	7.01223	1.99411	3159.60223	0.47676	24.36851	2.08144	-23.92768	10.89322	-3159.49284	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
141	34	Beagle_181002_141_282_283_282.avi	73520	Beagle_181002_141_282_283_283.avi	75054	49.01333	Bottom	45.77933	413.46977	6.40376	10.0221	2103.54285	10.77541	80.8203	16.87439	389.5543	-53.99036	-2066.45228	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
141	35	Beagle_181002_141_282_283_282.avi	73624	Beagle_181002_141_282_283_283.avi	75158	49.08267	Bottom	45.84867	428.60782	1.88604	4.80345	1447.93818	12.11331	33.57271	8.30343	128.38315	-275.38832	-1415.69912	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
141	36	Beagle_181002_141_282_283_282.avi	73692	Beagle_181002_141_282_283_283.avi	75226	49.128	Bottom	45.894	374.64434	0.77595	2.12799	897.12236	1.66782	28.9812	2.48638	15.02626	-21.35367	-896.74231	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
141	37	Beagle_181002_141_282_283_282.avi	73745	Beagle_181002_141_282_283_283.avi	75279	49.16333	Bottom	45.92933	273.2024	2.70405	1.29861	2297.29872	17.2058	12.04145	0.93737	667.48722	-127.48068	-2194.49104	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
141	38	Beagle_181002_141_282_283_282.avi	73773	Beagle_181002_141_282_283_283.avi	75307	49.182	Bottom	45.948	365.20506	2.20819	2.15948	1718.7415	13.89277	26.60316	0.20395	-346.91887	-223.4984	-1668.4628	Platycephalidae	Platycephalus	bassensis	37296003	2	AD	Passing			
141	39	Beagle_181002_141_282_283_282.avi	73819	Beagle_181002_141_282_283_283.avi	75353	49.21267	Bottom	45.97867	382.72107	5.4851	0.1393	3648.19953	19.65378	0.4664	5.62243	1136.32246	462.9781	-3435.66331	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
141	40	Beagle_181002_141_282_283_282.avi	73873	Beagle_181002_141_282_283_283.avi	75407	49.24867	Bottom	46.01467	386.15554	1.42904	3.0029	1497.49254	10.67475	20.43353	1.81446	44.42444	-273.80536	-1471.57772	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
141	41	Beagle_181002_141_282_283_282.avi	73900	Beagle_181002_141_282_283_283.avi	75434	49.26667	Bottom	46.03267	392.62861	1.24176	2.59647	1621.19783	4.43905	11.38564	0.62657	77.89291	-98.37442	-1616.33461	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
141	42	Beagle_181002_141_282_283_282.avi	73901	Beagle_181002_141_282_283_283.avi	75435	49.26733	Bottom	46.03333	363.86217	3.06221	1.48641	1503.60572	14.19301	64.51186	10.34086	-230.29786	-287.88681	-1457.70855	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
141	43	Beagle_181002_141_282_283_282.avi	76020	Beagle_181002_141_282_283_283.avi	77554	50.68	Bottom	47.446	706.24004	2.63375	2.87984	2015.9654	9.85316	21.54338	1.73351	-256.99575	-230.13889	-1986.22903	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
141	44	Beagle_181002_141_282_283_282.avi	76069	Beagle_181002_141_282_283_283.avi	77603	50.71267	Bottom	47.47867	833.19471	4.06934	1.09839	1868.75941	19.51202	52.95257	5.08695	578.68949	-233.90579	-1761.43927	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
141	45	Beagle_181002_141_282_283_282.avi	76619	Beagle_181002_141_282_283_283.avi	78153	51.07933	Bottom	47.84533	695.90487	2.77209	0.37081	1816.59559	9.30143	30.25655	1.6849	189.12719	-224.58818	-1792.7104	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
