OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
NCMP_21032022_EGB2-2_BRUV	34	1	1108.40609	556.73881	862.65582	526.35448
NCMP_21032022_EGB2-2_BRUV	35	0	975.43652	615.67537	685.36306	587.30597
NCMP_21032022_EGB2-2_BRUV	35	1	1034.86988	602.57836	748.32214	573.20149
NCMP_21032022_EGB2-2_BRUV	36	0	1414.01259	443.01493	881.39559	402.57836
NCMP_21032022_EGB2-2_BRUV	36	1	1521.29486	421.85821	959.96852	382.93284
NCMP_21032022_EGB2-2_BRUV	37	0	1795.08919	604.47761	1442.51836	566.19403
NCMP_21032022_EGB2-2_BRUV	38	0	447.70094	757.74254	398.45435	727.81343
NCMP_21032022_EGB2-2_BRUV	38	1	612.40189	818.69403	541.49738	784.23134
NCMP_21032022_EGB2-2_BRUV	39	0	1039.43232	913.24627	931.01679	890.29851
NCMP_21032022_EGB2-2_BRUV	39	1	1380.86569	742.18657	1336.51207	710.57090
NCMP_21032022_EGB2-2_BRUV	40	0	932.80168	942.98507	809.90556	914.77612
NCMP_21032022_EGB2-3_BRUV	0	0	656.78909	930.89552	582.24554	896.64179
NCMP_21032022_EGB2-3_BRUV	1	0	1098.00630	789.85075	1228.96118	797.91045
NCMP_21032022_EGB2-3_BRUV	2	0	971.90556	846.45896	798.80693	841.17164
NCMP_21032022_EGB2-3_BRUV	2	1	834.90661	826.30970	670.87408	813.46642
NCMP_21032022_EGB2-3_BRUV	3	0	499.64323	912.76119	477.48164	868.43284
NCMP_21032022_EGB2-3_BRUV	4	0	477.81847	627.30224	131.31899	600.82836
NCMP_21032022_EGB2-3_BRUV	4	1	724.61805	660.04478	364.51941	647.17164
NCMP_21032022_EGB2-3_BRUV	5	0	1186.65268	773.73134	1265.22560	791.86567
NCMP_21032022_EGB2-3_BRUV	6	0	1086.46170	771.01493	1079.19307	780.02239
NCMP_21032022_EGB2-3_BRUV	6	1	1142.87303	765.47388	1138.62644	779.01493
NCMP_21032022_EGB2-3_BRUV	7	0	261.97272	594.02985	139.43652	560.76866
NCMP_21032022_EGB2-3_BRUV	7	1	426.67366	605.61567	300.10808	579.91045
NCMP_21032022_EGB2-3_BRUV	8	0	1365.35047	574.85448	1186.93494	597.12687
NCMP_21032022_EGB2-3_BRUV	8	1	1124.59496	517.93284	931.57293	532.64925
NCMP_21032022_EGB2-3_BRUV	9	0	1706.44281	84.62687	1897.83841	60.44776
NCMP_21032022_EGB2-3_BRUV	10	0	878.82896	1043.22761	480.55719	1022.07090
NCMP_21032022_EGB2-3_BRUV	10	1	824.43232	1032.14552	427.67156	997.38806
NCMP_21032022_EGB2-3_BRUV	11	0	1299.25184	202.94030	1478.00944	200.00746
NCMP_21032022_EGB2-3_BRUV	12	0	978.18573	184.95522	1142.93599	182.57090
NCMP_21032022_EGB2-3_BRUV	13	0	451.29066	640.74627	678.95068	608.50746
NCMP_21032022_EGB2-5_BRUV	0	0	1616.39140	895.97015	1442.32949	931.48134
NCMP_21032022_EGB2-5_BRUV	0	1	1684.89087	901.51119	1521.90976	938.02985
NCMP_21032022_EGB2-5_BRUV	1	0	1122.04932	846.96269	917.11228	858.50373
NCMP_21032022_EGB2-5_BRUV	1	1	1047.00210	837.39179	840.05037	846.41418
NCMP_21032022_EGB2-5_BRUV	2	0	1706.54879	832.07090	1439.64113	861.83955
NCMP_21032022_EGB2-5_BRUV	2	1	1611.85834	799.32836	1347.97272	825.57090
NCMP_21032022_EGB2-5_BRUV	3	0	1131.46485	497.50373	1091.41343	504.60075
NCMP_21032022_EGB2-5_BRUV	3	1	1085.63064	490.95522	1045.07555	498.05224
NCMP_21032022_EGB2-5_BRUV	4	0	1136.28541	437.23881	1166.50577	441.26866
NCMP_21032022_EGB2-5_BRUV	5	0	1459.61280	698.75746	1274.89507	717.10448
NCMP_21032022_EGB2-5_BRUV	5	1	1401.18678	699.26119	1226.03882	713.57836
NCMP_21032022_EGB2-5_BRUV	6	0	547.36621	694.03731	300.92130	694.51119
NCMP_21032022_EGB2-5_BRUV	6	1	617.88038	698.57090	377.98321	700.05224
NCMP_21032022_EGB2-5_BRUV	7	0	1708.08919	935.88806	1383.78069	972.33209
NCMP_21032022_EGB2-5_BRUV	7	1	1613.39874	901.13060	1303.69675	932.03358
NCMP_21032022_EGB2-5_BRUV	8	0	1678.87618	802.39925	1266.42497	825.74627
NCMP_21032022_EGB2-5_BRUV	8	1	1584.18573	783.25746	1187.34837	801.56716
NCMP_21032022_EGB2-5_BRUV	9	0	454.91396	977.74254	190.30430	958.14925
NCMP_21032022_EGB2-5_BRUV	9	1	522.40609	949.02985	277.43966	933.97015
NCMP_21032022_EGB2-5_BRUV	10	0	526.40609	673.11194	430.41343	676.53358
NCMP_21032022_EGB2-5_BRUV	10	1	463.95068	670.08955	375.00944	672.00000
NCMP_21032022_EGB2-5_BRUV	11	0	846.00525	993.35821	485.10493	988.82463
NCMP_21032022_EGB2-5_BRUV	11	1	771.96537	1021.56716	391.42183	1010.98881
NCMP_21032022_EGB2-5_BRUV	12	0	585.14166	938.74254	314.00210	927.14179
NCMP_21032022_EGB2-5_BRUV	12	1	657.16684	899.95522	379.98321	891.37687
NCMP_21032022_EGB2-5_BRUV	13	0	831.79224	1011.99627	443.77020	1008.47015
NCMP_21032022_EGB2-5_BRUV	13	1	750.70094	985.80224	380.81112	977.74254
NCMP_21032022_EGB2-5_BRUV	14	0	613.61175	640.54851	579.56034	635.02239
NCMP_21032022_EGB2-5_BRUV	14	1	554.17838	645.08209	519.62329	637.54104
NCMP_21032022_EGB2-5_BRUV	15	0	1245.53830	641.57090	1088.16369	654.04478
NCMP_21032022_EGB2-5_BRUV	15	1	1195.17104	630.48881	1037.29276	640.44403
NCMP_21032022_EGB2-5_BRUV	16	0	1199.70409	1023.58209	834.63799	1036.17537
NCMP_21032022_EGB2-5_BRUV	16	1	1304.46800	1026.60448	922.78069	1043.73134
NCMP_21032022_EGB2-5_BRUV	17	0	1535.01994	994.86940	1285.42812	1029.62687
NCMP_21032022_EGB2-5_BRUV	17	1	1497.74816	990.83955	1238.08290	1023.58209
NCMP_21032022_EGB2-5_BRUV	18	0	321.96957	697.63806	344.49213	698.51119
NCMP_21032022_EGB2-5_BRUV	18	1	465.51626	714.76493	467.89192	717.65299
NCMP_21032022_EGB2-5_BRUV	19	0	364.78174	659.85821	394.85939	662.24254
NCMP_21032022_EGB2-5_BRUV	19	1	473.57503	664.39179	500.12697	667.27985
NCMP_21032022_EGB2-5_BRUV	20	0	774.45435	965.65299	623.38090	960.11194
NCMP_21032022_EGB2-5_BRUV	20	1	843.45750	951.54851	691.37671	950.54104
NCMP_21032022_EGB2-5_BRUV	21	0	961.59391	483.20522	888.17524	492.74627
NCMP_21032022_EGB2-5_BRUV	21	1	1003.90241	491.26493	933.50577	501.81343
NCMP_21032022_EGB2-5_BRUV	22	0	1037.14481	527.53358	1020.13746	537.07463
NCMP_21032022_EGB2-5_BRUV	22	1	1073.91291	530.55597	1062.44596	540.09701
NCMP_21032022_EGB2-5_BRUV	23	0	968.64533	542.14179	928.97272	553.69776
NCMP_21032022_EGB2-5_BRUV	23	1	997.85834	547.17910	960.70409	558.23134
NCMP_21032022_EGB2-5_BRUV	24	0	949.68625	537.10448	847.88458	547.08955
NCMP_21032022_EGB2-5_BRUV	24	1	1001.06086	543.14925	893.21511	555.14925
NCMP_21032022_EGB2-5_BRUV	25	0	1035.31060	508.89552	882.63799	518.88060
NCMP_21032022_EGB2-5_BRUV	25	1	1089.20357	515.44403	923.93914	525.42910
NCMP_21032022_EGB2-5_BRUV	26	0	1468.13116	461.93284	1297.31480	464.91045
NCMP_21032022_EGB2-5_BRUV	26	1	1534.61595	459.91791	1351.71144	462.89552
NCMP_21032022_EGB2-5_BRUV	27	0	1511.95068	506.26119	1383.44281	513.26866
NCMP_21032022_EGB2-5_BRUV	27	1	1580.95383	517.34328	1444.89087	524.85448
NCMP_21032022_EGB2-5_BRUV	28	0	1566.47954	459.26493	1450.34313	459.22015
NCMP_21032022_EGB2-5_BRUV	28	1	1621.88353	454.22761	1506.25079	451.16045
NCMP_21032022_EGB2-5_BRUV	29	0	1460.20462	517.69776	1380.83631	524.20149
NCMP_21032022_EGB2-5_BRUV	29	1	1512.58657	517.19403	1436.24029	523.19403
NCMP_21032022_EGB2-5_BRUV	30	0	1274.91396	689.08955	1077.05352	702.92537
NCMP_21032022_EGB2-5_BRUV	30	1	1349.96118	689.59328	1133.46485	705.94776
NCMP_21032022_EGB2-5_BRUV	31	0	775.69675	818.51866	520.57083	821.77239
NCMP_21032022_EGB2-5_BRUV	31	1	700.14586	825.06716	437.46485	822.27612
NCMP_21032022_EGB2-5_BRUV	32	0	747.52046	960.61567	544.41658	952.55597
NCMP_21032022_EGB2-5_BRUV	32	1	662.39979	952.55597	461.31060	941.97761
NCMP_21032022_EGB2-5_BRUV	33	0	773.63484	909.92537	651.12382	909.42164
NCMP_21032022_EGB2-5_BRUV	33	1	837.09759	907.91045	709.54984	910.42910
NCMP_21032022_EGB2-5_BRUV	34	0	843.56034	913.58582	703.07555	916.19403
NCMP_21032022_EGB2-5_BRUV	34	1	777.07555	910.05970	644.14586	910.65299
NCMP_21032022_EGB2-5_BRUV	35	0	538.59391	975.22388	414.78489	959.18657
NCMP_21032022_EGB2-5_BRUV	35	1	589.46485	962.63060	480.26233	950.62313
NCMP_21032022_EGB2-5_BRUV	36	0	1695.86569	860.05970	1207.80378	889.54104
NCMP_21032022_EGB2-5_BRUV	36	1	1820.27282	841.92537	1330.19622	873.92537
NCMP_21032022_EGB2-5_BRUV	37	0	1157.43547	957.08955	797.23715	969.68284
NCMP_21032022_EGB2-5_BRUV	37	1	1073.32214	967.16418	691.96957	980.76493
NCMP_21032022_EGB2-5_BRUV	38	0	511.73137	598.43284	604.40714	602.46269
NCMP_21032022_EGB2-5_BRUV	39	0	185.35152	735.44776	322.35047	723.35821
NCMP_21032022_EGB2-5_BRUV	40	0	1430.43022	672.98507	1496.91501	693.13433
NCMP_21032022_EGB2-5_BRUV	41	0	423.56768	820.93284	264.85100	811.60821
NCMP_21032022_EGB2-5_BRUV	41	1	344.99475	813.88060	190.81112	804.05224
NCMP_21032022_EGB2-5_BRUV	42	0	370.70304	703.20896	511.73137	699.17910
NCMP_21032022_EGB2-5_BRUV	43	0	911.79328	732.79478	894.43337	736.29104
NCMP_21032022_EGB2-5_BRUV	43	1	1215.50787	683.42910	1228.87198	693.97761
NCMP_21032022_EGB2-5_BRUV	44	0	1343.95908	681.29104	1158.74502	697.84328
NCMP_21032022_EGB2-5_BRUV	44	1	1416.48793	708.99627	1226.74082	723.02985
NCMP_21032022_EGB3-1_BRUV	0	0	1710.89087	414.75746	1481.54984	413.97761
NCMP_21032022_EGB3-1_BRUV	0	1	1806.58867	398.13433	1561.13012	392.82090
NCMP_21032022_EGB3-1_BRUV	1	0	249.25289	466.09328	151.10178	486.94030
NCMP_21032022_EGB3-1_BRUV	1	1	299.11647	472.13806	207.51312	492.98507
NCMP_21032022_EGB3-1_BRUV	2	0	206.94439	490.27239	95.69780	525.22388
NCMP_21032022_EGB3-1_BRUV	2	1	275.94753	490.27239	165.20462	519.17910
NCMP_21032022_EGB3-1_BRUV	3	0	1431.21511	517.36940	1683.27387	519.74627
NCMP_21032022_EGB3-1_BRUV	4	0	1125.92865	784.58582	976.54250	801.96269
NCMP_21032022_EGB3-1_BRUV	4	1	1176.79958	754.86567	1028.92445	773.25000
NCMP_21032022_EGB3-1_BRUV	5	0	1180.99056	826.97761	1048.43861	844.56343
NCMP_21032022_EGB3-1_BRUV	5	1	1126.09024	822.44403	992.53095	837.51119
NCMP_21032022_EGB3-1_BRUV	6	0	786.75971	881.97015	512.47639	881.18284
NCMP_21032022_EGB3-1_BRUV	6	1	881.45016	918.74254	597.59706	917.45149
NCMP_21032022_EGB3-1_BRUV	7	0	308.58342	538.45896	244.31480	553.91045
NCMP_21032022_EGB3-1_BRUV	7	1	375.57188	537.95522	316.84365	552.90299
NCMP_21032022_EGB3-1_BRUV	8	0	1867.11438	711.02985	1240.85834	731.11940
NCMP_21032022_EGB3-1_BRUV	8	1	1730.11542	694.91045	1126.02099	711.97761
NCMP_21032022_EGB3-1_BRUV	9	0	949.67156	477.62313	844.74187	489.59328
NCMP_21032022_EGB3-1_BRUV	9	1	1028.24449	498.27612	922.81112	511.25373
NCMP_21032022_EGB3-1_BRUV	10	0	971.83316	442.86567	853.80797	454.83582
NCMP_21032022_EGB3-1_BRUV	10	1	1030.76285	444.37687	923.81847	457.85821
NCMP_21032022_EGB3-1_BRUV	11	0	1161.30325	897.37687	1021.04617	916.08955
NCMP_21032022_EGB3-1_BRUV	11	1	1226.78069	876.22015	1083.50157	897.95522
NCMP_21032022_EGB3-1_BRUV	12	0	1353.72613	311.19776	876.53095	316.66791
NCMP_21032022_EGB3-1_BRUV	12	1	1455.97167	301.62687	980.79119	304.07463
NCMP_21032022_EGB3-1_BRUV	13	0	386.81112	906.04478	97.20881	892.01493
NCMP_21032022_EGB3-1_BRUV	13	1	444.22980	874.81343	154.62749	865.82090
NCMP_21032022_EGB3-1_BRUV	14	0	808.13431	912.50373	698.85519	914.47388
NCMP_21032022_EGB3-1_BRUV	14	1	843.89507	903.43657	733.60860	905.91045
NCMP_21032022_EGB3-1_BRUV	15	0	1774.94229	668.95522	1877.69150	687.08955
NCMP_21032022_EGB3-1_BRUV	16	0	1366.65687	684.36194	1231.53830	701.97761
NCMP_21032022_EGB3-1_BRUV	16	1	1446.23715	666.73134	1314.64428	684.85075
NCMP_21032022_EGB3-1_BRUV	17	0	1250.91710	868.92164	1038.08290	888.99254
NCMP_21032022_EGB3-1_BRUV	17	1	1318.91291	871.94403	1103.56034	896.04478
NCMP_21032022_EGB3-1_BRUV	18	0	92.67576	685.07463	10.07345	656.86567
NCMP_21032022_EGB3-1_BRUV	19	0	1640.74397	894.84701	1456.23295	930.57836
NCMP_21032022_EGB3-1_BRUV	19	1	1537.99475	891.32090	1339.88458	924.53358
NCMP_21032022_EGB3-1_BRUV	20	0	1235.00525	1049.77612	844.15530	1073.95522
NCMP_21032022_EGB3-1_BRUV	21	0	499.64323	455.37313	737.37671	471.49254
NCMP_21032022_EGB3-1_BRUV	22	0	1426.40084	953.05970	1265.22560	987.31343
NCMP_21032022_EGB3-1_BRUV	23	0	1219.40189	712.98507	838.55299	724.57090
NCMP_21032022_EGB3-1_BRUV	23	1	984.18678	695.35448	622.98111	704.92537
NCMP_21032022_EGB3-1_BRUV	24	0	1135.27702	905.33209	997.81742	921.14179
NCMP_21032022_EGB3-1_BRUV	24	1	1030.00944	878.63433	891.03882	889.91045
NCMP_21032022_EGB3-1_BRUV	25	0	1339.32214	759.71269	1258.41028	779.17910
NCMP_21032022_EGB3-1_BRUV	25	1	1458.69255	720.42164	1364.68520	744.92537
NCMP_21032022_EGB3-3_BRUV	0	0	1738.67786	705.22388	1754.79538	743.50746
NCMP_21032022_EGB3-3_BRUV	1	0	488.76285	253.47388	488.58657	254.79478
NCMP_21032022_EGB3-3_BRUV	1	1	418.75236	240.88060	416.56139	240.18657
NCMP_21032022_EGB3-3_BRUV	2	0	251.33263	150.03731	251.83631	147.33955
NCMP_21032022_EGB3-3_BRUV	2	1	170.74502	133.91791	169.73767	132.73134
NCMP_21032022_EGB3-3_BRUV	3	0	265.43547	305.52612	266.94648	303.69030
NCMP_21032022_EGB3-3_BRUV	3	1	106.27492	238.02612	107.78594	237.70149
NCMP_21032022_EGB3-3_BRUV	4	0	192.90661	188.27239	191.39559	188.02239
NCMP_21032022_EGB3-3_BRUV	4	1	119.87408	170.64179	119.37041	168.88060
NCMP_21032022_EGB3-3_BRUV	5	0	1443.49843	70.01866	1442.63799	69.51493
NCMP_21032022_EGB3-3_BRUV	5	1	1521.06401	42.81716	1523.72928	40.80224
NCMP_21032022_EGB3-3_BRUV	6	0	1027.41763	44.83209	1028.02413	45.33582
NCMP_21032022_EGB3-3_BRUV	6	1	1092.89507	30.22388	1089.47219	28.71269
NCMP_21032022_EGB3-3_BRUV	7	0	1456.23400	38.28358	1456.56453	37.77985
NCMP_21032022_EGB3-3_BRUV	7	1	1514.66002	19.14179	1515.49423	19.64552
NCMP_21032022_EGB3-3_BRUV	8	0	1494.51312	55.91418	1493.33263	55.41045
NCMP_21032022_EGB3-3_BRUV	8	1	1572.07870	33.75000	1570.89822	34.75746
NCMP_21032022_EGB3-3_BRUV	9	0	687.00944	68.50746	676.93599	66.49254
NCMP_21032022_EGB3-3_BRUV	10	0	543.96642	116.86567	550.01049	114.85075
NCMP_21032022_EGB3-3_BRUV	11	0	916.68416	112.83582	920.71354	112.83582
NCMP_21032022_EGB3-3_BRUV	12	0	282.05666	918.80597	269.96852	876.49254
NCMP_21032022_EGB3-3_BRUV	13	0	797.81742	1001.41791	795.80273	999.40299
NCMP_21032022_EGB3-3_BRUV	14	0	1511.01784	868.43284	1504.97377	912.76119
NCMP_21032022_EGB3-3_BRUV	15	0	612.46590	1005.44776	610.45121	981.26866
NCMP_21032022_EGB3-3_BRUV	16	0	1286.96852	496.94030	1287.54669	498.11194
NCMP_21032022_EGB3-3_BRUV	16	1	1419.43442	469.23507	1419.50892	469.90299
NCMP_21032022_EGB3-3_BRUV	17	0	948.64848	925.39552	950.11542	925.57090
NCMP_21032022_EGB3-3_BRUV	17	1	785.45855	927.41045	787.42917	929.09701
NCMP_21032022_EGB3-3_BRUV	18	0	1023.41658	678.11940	1024.19622	677.67537
NCMP_21032022_EGB3-3_BRUV	18	1	849.14586	624.22015	848.41448	622.26493
NCMP_21032022_EGB3-3_BRUV	19	0	1180.54669	738.83582	1176.84785	747.88806
NCMP_21032022_EGB3-3_BRUV	19	1	1348.77335	806.33582	1344.57083	816.89925
NCMP_21032022_EGB3-3_BRUV	20	0	509.71668	953.05970	509.71668	906.71642
NCMP_21032022_EGB3-3_BRUV	21	0	1238.61700	596.85821	1238.38510	596.29478
NCMP_21032022_EGB3-3_BRUV	21	1	1353.95803	580.23507	1356.24449	579.67164
NCMP_21032022_EGB3-3_BRUV	22	0	1363.02413	592.82836	1362.28856	592.26493
NCMP_21032022_EGB3-3_BRUV	22	1	1492.97167	573.18284	1492.23610	573.62687
NCMP_21032022_EGB3-3_BRUV	23	0	719.93179	725.69776	722.32214	725.11940
NCMP_21032022_EGB3-3_BRUV	23	1	632.29276	727.20896	632.66842	728.64552
NCMP_21032022_EGB3-3_BRUV	24	0	1054.66002	767.39925	1054.98321	772.00746
NCMP_21032022_EGB3-4_BRUV	0	0	947.15215	638.41418	940.81007	632.20522
NCMP_21032022_EGB3-4_BRUV	0	1	813.17524	617.25746	788.19727	614.07090
NCMP_21032022_EGB3-4_BRUV	1	0	235.71878	646.79104	237.73347	628.65672
NCMP_21032022_EGB3-4_BRUV	2	0	179.30745	606.49254	155.13116	600.44776
NCMP_21032022_EGB3-4_BRUV	3	0	512.36201	556.50373	648.72193	550.88433
NCMP_21032022_EGB3-4_BRUV	4	0	267.95383	648.80597	30.22036	638.73134
NCMP_21032022_EGB3-4_BRUV	5	0	495.61385	544.02985	666.86254	540.00000
NCMP_21032022_EGB3-4_BRUV	6	0	247.80693	816.04478	68.49948	781.79104
NCMP_21032022_EGB3-4_BRUV	7	0	367.94334	409.93284	283.30745	410.52612
NCMP_21032022_EGB3-4_BRUV	7	1	478.24764	407.41418	383.53830	404.98507
NCMP_21032022_EGB3-4_BRUV	8	0	1781.49003	849.12687	1370.56768	875.64552
NCMP_21032022_EGB3-4_BRUV	8	1	1632.40294	799.76119	1233.56873	822.25000
NCMP_21032022_EGB3-4_BRUV	9	0	1135.92760	559.75746	787.78069	557.06343
NCMP_21032022_EGB3-4_BRUV	9	1	993.89192	449.44030	647.75971	445.23507
NCMP_21032022_EGB3-4_BRUV	10	0	1410.07450	493.68284	1245.25498	495.63806
NCMP_21032022_EGB3-4_BRUV	10	1	1313.36936	487.13433	1155.60126	485.56343
NCMP_21032022_EGB3-4_BRUV	11	0	1301.78489	439.78358	1162.65268	436.70149
NCMP_21032022_EGB3-4_BRUV	11	1	1231.27072	435.75373	1104.22665	432.16791
NCMP_21032022_EGB3-4_BRUV	12	0	1276.09759	400.49254	1143.51312	399.42537
NCMP_21032022_EGB3-4_BRUV	12	1	1217.67156	391.42537	1093.64953	389.85448
NCMP_21032022_EGB3-4_BRUV	13	0	1351.14481	445.82836	1214.02728	445.26493
NCMP_21032022_EGB3-4_BRUV	13	1	1295.23715	446.83582	1164.16369	447.27985
NCMP_21032022_EGB3-4_BRUV	14	0	1217.67156	424.67164	1097.67891	421.58955
NCMP_21032022_EGB3-4_BRUV	14	1	1147.15740	399.98881	1033.71249	394.38806
NCMP_21032022_EGB3-4_BRUV	15	0	1259.98006	473.02985	1110.27072	470.45149
NCMP_21032022_EGB3-4_BRUV	15	1	1172.34103	453.38433	1028.17209	453.82836
NCMP_21032022_EGB3-4_BRUV	16	0	1124.33998	375.17164	974.48688	367.86567
NCMP_21032022_EGB3-4_BRUV	16	1	1034.18258	371.64552	897.92865	367.36194
NCMP_21032022_EGB3-4_BRUV	17	0	1184.27702	443.17537	1059.10388	437.88433
NCMP_21032022_EGB3-4_BRUV	17	1	1109.73347	412.95149	986.57503	413.20149
NCMP_21032022_EGB3-4_BRUV	18	0	953.96852	490.12687	751.32529	492.66045
NCMP_21032022_EGB3-4_BRUV	18	1	878.41763	537.98134	667.71563	539.00373
NCMP_21032022_EGB3-4_BRUV	19	0	1018.94229	447.30970	803.20357	446.82090
NCMP_21032022_EGB3-4_BRUV	19	1	919.21511	435.22015	716.57188	433.72388
NCMP_21032022_EGB3-4_BRUV	20	0	1440.28122	511.00000	1293.67786	512.95896
NCMP_21032022_EGB3-4_BRUV	20	1	1365.73767	514.02239	1220.64533	517.49254
NCMP_21032022_EGB3-4_BRUV	21	0	1549.29696	525.89552	1404.23924	527.91045
NCMP_21032022_EGB3-5_BRUV	0	0	1093.08604	865.11194	896.53725	830.14925
NCMP_21032022_EGB3-5_BRUV	1	0	735.36201	906.71642	574.18678	870.44776
NCMP_21032022_EGB3-5_BRUV	2	0	1008.79224	497.48881	1012.70409	466.00746
NCMP_21032022_EGB3-5_BRUV	3	0	320.33578	689.10448	310.26233	658.88060
NCMP_21032022_EGB3-5_BRUV	4	0	779.68520	1027.61194	338.46800	979.25373
NCMP_21032022_EGB3-5_BRUV	5	0	1043.07555	595.41045	966.82581	569.58582
NCMP_21032022_EGB3-5_BRUV	5	1	1103.51626	555.11194	1017.69675	527.27239
NCMP_21032022_EGB3-5_BRUV	6	0	547.38405	554.32090	510.25918	532.24627
NCMP_21032022_EGB3-5_BRUV	6	1	596.74397	540.21642	559.11542	518.64552
NCMP_21032022_EGB3-5_BRUV	7	0	1222.42497	506.52612	1177.52466	475.42910
NCMP_21032022_EGB3-5_BRUV	7	1	1313.08604	523.65299	1270.70409	489.53358
NCMP_21032022_EGB3-5_BRUV	8	0	644.14900	464.89552	522.52046	446.98507
NCMP_21032022_EGB3-5_BRUV	8	1	720.70724	487.56343	600.58972	465.62313
NCMP_21032022_EGB3-5_BRUV	9	0	179.77440	403.55597	99.22350	395.91791
NCMP_21032022_EGB3-5_BRUV	9	1	288.06401	423.70522	207.51312	410.02239
NCMP_21032022_EGB3-5_BRUV	10	0	305.69255	394.48881	181.32214	385.33955
NCMP_21032022_EGB3-5_BRUV	10	1	358.07450	424.71269	250.82896	412.54104
NCMP_21032022_EGB3-5_BRUV	11	0	402.39769	427.23134	281.55299	413.04478
NCMP_21032022_EGB3-5_BRUV	11	1	463.34208	428.23881	350.05247	413.04478
NCMP_21032022_EGB3-5_BRUV	12	0	691.23715	602.02985	567.94334	576.07463
NCMP_21032022_EGB3-5_BRUV	12	1	773.33578	588.93284	652.05666	563.98507
NCMP_21032022_EGB3-5_BRUV	13	0	280.93599	590.47388	245.43966	571.00746
NCMP_21032022_EGB3-5_BRUV	13	1	364.54565	589.97015	320.99056	566.97761
NCMP_21032022_EGB3-5_BRUV	14	0	780.34418	597.03731	480.94019	571.73134
NCMP_21032022_EGB3-5_BRUV	14	1	884.60441	604.08955	600.81427	574.25000
NCMP_21032022_EGB3-5_BRUV	15	0	1104.60860	453.75373	977.38825	424.77612
NCMP_21032022_EGB3-5_BRUV	15	1	1180.66317	476.92537	1052.43547	447.94776
NCMP_21032022_EGB3-5_BRUV	16	0	563.02413	499.16791	280.46170	478.27239
NCMP_21032022_EGB3-5_BRUV	16	1	601.80693	566.66791	344.42812	541.23881
NCMP_21032022_EGB3-5_BRUV	17	0	889.07975	442.48134	502.25603	417.91791
NCMP_21032022_EGB3-5_BRUV	17	1	960.60126	484.29104	599.46485	455.69776
NCMP_21032022_EGB3-5_BRUV	18	0	1314.07975	153.63806	1268.54250	103.76866
NCMP_21032022_EGB3-5_BRUV	18	1	1397.18573	179.83209	1354.16684	124.92537
NCMP_21032022_EGB3-5_BRUV	19	0	1439.49423	99.23507	1398.49003	35.76493
NCMP_21032022_EGB3-5_BRUV	19	1	1536.19937	112.83582	1500.23190	43.32090
NCMP_21032022_EGB3-5_BRUV	20	0	1022.70094	64.47761	1023.57922	29.21642
NCMP_21032022_EGB3-5_BRUV	20	1	1094.72613	48.86194	1093.58972	9.06716
NCMP_21032022_EGB3-5_BRUV	21	0	878.52046	83.61940	878.83316	57.92910
NCMP_21032022_EGB3-5_BRUV	21	1	961.12277	86.13806	960.93179	52.89179
NCMP_21032022_EGB3-5_BRUV	22	0	1556.85519	338.02985	1318.97272	287.76119
NCMP_21032022_EGB3-5_BRUV	22	1	1677.73662	276.57463	1456.97901	215.72761
NCMP_21032022_EGB3-5_BRUV	23	0	1599.66737	428.70149	1298.32214	384.47761
NCMP_21032022_EGB3-5_BRUV	23	1	1733.14061	370.26866	1454.46065	318.48881
NCMP_21032022_EGB3-5_BRUV	24	0	1488.36936	483.26866	1189.55719	444.21642
NCMP_21032022_EGB3-5_BRUV	24	1	1581.04512	393.60448	1302.88353	346.99627
NCMP_21032022_EGB3-5_BRUV	25	0	1629.58972	528.66045	1204.78069	490.09701
NCMP_21032022_EGB3-5_BRUV	25	1	1433.66107	530.17164	1020.43652	496.14179
NCMP_21032022_EGB3-5_BRUV	26	0	1472.73872	261.94030	1615.78174	199.47761
NCMP_21032022_EGB3-5_BRUV	27	0	1112.55089	907.20149	923.90661	883.00746
NCMP_21032022_EGB3-5_BRUV	27	1	1411.73242	919.79478	1264.11228	903.19030
NCMP_21032022_EGB3-5_BRUV	28	0	169.23400	771.71642	241.76285	733.43284
NCMP_21032022_EGB3-5_BRUV	29	0	775.64848	753.44403	592.78909	724.17164
NCMP_21032022_EGB3-5_BRUV	29	1	653.75971	768.55597	487.01784	736.76493
NCMP_21032022_EGB3-5_BRUV	30	0	1504.43966	818.94776	1408.63799	799.13433
NCMP_21032022_EGB3-5_BRUV	30	1	1589.05666	786.70896	1500.81007	764.88060
NCMP_21032022_EGB3-5_BRUV	31	0	599.40609	797.44403	528.41763	762.98507
NCMP_21032022_EGB3-5_BRUV	31	1	501.69360	804.49627	444.30430	769.53358
NCMP_21032022_EGB3-5_BRUV	32	0	629.40504	547.15299	482.90976	528.00746
NCMP_21032022_EGB3-5_BRUV	32	1	164.79328	599.23134	61.44806	573.70149
NCMP_21032022_EGB3-5_BRUV	33	0	145.56139	552.99254	136.49528	534.89925
NCMP_21032022_EGB3-5_BRUV	33	1	229.17104	543.42164	214.56453	525.83209
NCMP_21032022_EGB3-5_BRUV	34	0	597.73767	456.52612	417.52046	438.12687
NCMP_21032022_EGB3-5_BRUV	34	1	684.36936	456.52612	482.99790	434.09701
NCMP_21032022_EGB3-5_BRUV	35	0	779.56348	530.57463	573.65897	502.60448
