OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
NCMP_17032022_CNB3-3_BRUV	0	0	0.00000	1	20220317_L6_MAH00383.MP4	81120	59.94018
NCMP_17032022_CNB3-3_BRUV	0	0	0.00000	1	20220317_L6_MAH00384.MP4	81061	59.94018
NCMP_17032022_CNB3-3_BRUV	0	0	0.00000	1	20220317_L6_MAH00385.MP4	81121	59.94018
NCMP_17032022_CNB3-3_BRUV	0	0	0.00000	1	20220317_L6_MAH00386.MP4	41790	59.94018
NCMP_17032022_CNB3-3_BRUV	1	0	0.00000	1	20220317_R5_MAH00318.MP4	81122	59.94006
NCMP_17032022_CNB3-3_BRUV	1	0	0.00000	1	20220317_R5_MAH00319.MP4	81060	59.94006
NCMP_17032022_CNB3-3_BRUV	1	0	0.00000	1	20220317_R5_MAH00320.MP4	81061	59.94006
NCMP_17032022_CNB3-3_BRUV	1	0	0.00000	1	20220317_R5_MAH00321.MP4	44100	59.94006
NCMP_17032022_CNB5-3_BRUV	0	0	0.00000	1	20220317_L2_MAH00264.MP4	81120	59.94018
NCMP_17032022_CNB5-3_BRUV	0	0	0.00000	1	20220317_L2_MAH00265.MP4	81061	59.94018
NCMP_17032022_CNB5-3_BRUV	0	0	0.00000	1	20220317_L2_MAH00266.MP4	81061	59.94018
NCMP_17032022_CNB5-3_BRUV	0	0	0.00000	1	20220317_L2_MAH00267.MP4	36660	59.94018
NCMP_17032022_CNB5-3_BRUV	1	0	0.00000	1	20220317_R1_MAH00348.MP4	81122	59.94006
NCMP_17032022_CNB5-3_BRUV	1	0	0.00000	1	20220317_R1_MAH00349.MP4	81060	59.94006
NCMP_17032022_CNB5-3_BRUV	1	0	0.00000	1	20220317_R1_MAH00350.MP4	81061	59.94006
NCMP_17032022_CNB5-3_BRUV	1	0	0.00000	1	20220317_R1_MAH00351.MP4	40680	59.94006
NCMP_17032022_CNB5-4_BRUV	0	0	0.00000	1	20220317_L4_MAH00273.MP4	81120	59.94018
NCMP_17032022_CNB5-4_BRUV	0	0	0.00000	1	20220317_L4_MAH00274.MP4	81061	59.94018
NCMP_17032022_CNB5-4_BRUV	0	0	0.00000	1	20220317_L4_MAH00275.MP4	81121	59.94018
NCMP_17032022_CNB5-4_BRUV	0	0	0.00000	1	20220317_L4_MAH00276.MP4	26640	59.94018
NCMP_17032022_CNB5-4_BRUV	1	0	0.00000	1	20220317_R3_MAH00280.MP4	81122	59.94006
NCMP_17032022_CNB5-4_BRUV	1	0	0.00000	1	20220317_R3_MAH00281.MP4	81060	59.94006
NCMP_17032022_CNB5-4_BRUV	1	0	0.00000	1	20220317_R3_MAH00282.MP4	81061	59.94006
NCMP_17032022_CNB5-4_BRUV	1	0	0.00000	1	20220317_R3_MAH00283.MP4	24720	59.94006
NCMP_17032022_CNB6-2_BRUV	0	0	0.00000	1	20220317_L6_MAH00387.MP4	81120	59.94018
NCMP_17032022_CNB6-2_BRUV	0	0	0.00000	1	20220317_L6_MAH00388.MP4	81061	59.94018
NCMP_17032022_CNB6-2_BRUV	0	0	0.00000	1	20220317_L6_MAH00389.MP4	81061	59.94018
NCMP_17032022_CNB6-2_BRUV	0	0	0.00000	1	20220317_L6_MAH00390.MP4	17190	59.94018
NCMP_17032022_CNB6-2_BRUV	1	0	0.00000	1	20220317_R5_MAH00322.MP4	81122	59.94006
NCMP_17032022_CNB6-2_BRUV	1	0	0.00000	1	20220317_R5_MAH00323.MP4	81060	59.94006
NCMP_17032022_CNB6-2_BRUV	1	0	0.00000	1	20220317_R5_MAH00324.MP4	81061	59.94006
NCMP_17032022_CNB6-2_BRUV	1	0	0.00000	1	20220317_R5_MAH00325.MP4	18270	59.94006
NCMP_17032022_CNB6-3_BRUV	0	0	0.00000	1	20220317_L26_MAH00295.MP4	81120	59.94018
NCMP_17032022_CNB6-3_BRUV	0	0	0.00000	1	20220317_L26_MAH00296.MP4	81061	59.94018
NCMP_17032022_CNB6-3_BRUV	0	0	0.00000	1	20220317_L26_MAH00297.MP4	81061	59.94018
NCMP_17032022_CNB6-3_BRUV	0	0	0.00000	1	20220317_L26_MAH00298.MP4	24150	59.94018
NCMP_17032022_CNB6-3_BRUV	1	0	0.00000	1	20220317_R25_MAH00301.MP4	81122	59.94006
NCMP_17032022_CNB6-3_BRUV	1	0	0.00000	1	20220317_R25_MAH00302.MP4	81060	59.94006
NCMP_17032022_CNB6-3_BRUV	1	0	0.00000	1	20220317_R25_MAH00303.MP4	81061	59.94006
NCMP_17032022_CNB6-3_BRUV	1	0	0.00000	1	20220317_R25_MAH00304.MP4	25650	59.94006
NCMP_17032022_CNB6-4_BRUV	0	0	0.00000	1	20220317_L10_MAH00009.MP4	81120	59.94018
NCMP_17032022_CNB6-4_BRUV	0	0	0.00000	1	20220317_L10_MAH00010.MP4	81061	59.94018
NCMP_17032022_CNB6-4_BRUV	0	0	0.00000	1	20220317_L10_MAH00011.MP4	81061	59.94018
NCMP_17032022_CNB6-4_BRUV	0	0	0.00000	1	20220317_L10_MAH00012.MP4	10830	59.94018
NCMP_17032022_CNB6-4_BRUV	1	0	0.00000	1	20220317_R9_MAH00372.MP4	81122	59.94006
NCMP_17032022_CNB6-4_BRUV	1	0	0.00000	1	20220317_R9_MAH00373.MP4	81060	59.94006
NCMP_17032022_CNB6-4_BRUV	1	0	0.00000	1	20220317_R9_MAH00374.MP4	81061	59.94006
NCMP_17032022_CNB6-4_BRUV	1	0	0.00000	1	20220317_R9_MAH00375.MP4	12330	59.94006
NCMP_17032022_CNB6-5_BRUV	0	0	0.00000	1	20220317_L8_MAH00311.MP4	81120	59.94018
NCMP_17032022_CNB6-5_BRUV	0	0	0.00000	1	20220317_L8_MAH00312.MP4	81061	59.94018
NCMP_17032022_CNB6-5_BRUV	0	0	0.00000	1	20220317_L8_MAH00313.MP4	81061	59.94018
NCMP_17032022_CNB6-5_BRUV	0	0	0.00000	1	20220317_L8_MAH00314.MP4	6720	59.94018
NCMP_17032022_CNB6-5_BRUV	1	0	0.00000	1	20220317_R7_MAH00346.MP4	81122	59.94006
NCMP_17032022_CNB6-5_BRUV	1	0	0.00000	1	20220317_R7_MAH00347.MP4	81120	59.94006
NCMP_17032022_CNB6-5_BRUV	1	0	0.00000	1	20220317_R7_MAH00348.MP4	81061	59.94006
NCMP_17032022_CNB6-5_BRUV	1	0	0.00000	1	20220317_R7_MAH00349.MP4	10320	59.94006
NCMP_17032022_CNB7-1_BRUV	0	0	0.00000	1	20220317_L2_MAH00268.MP4	81120	59.94018
NCMP_17032022_CNB7-1_BRUV	0	0	0.00000	1	20220317_L2_MAH00269.MP4	81061	59.94018
NCMP_17032022_CNB7-1_BRUV	0	0	0.00000	1	20220317_L2_MAH00270.MP4	81061	59.94018
NCMP_17032022_CNB7-1_BRUV	0	0	0.00000	1	20220317_L2_MAH00271.MP4	45600	59.94018
NCMP_17032022_CNB7-1_BRUV	1	0	0.00000	1	20220317_R1_MAH00352.MP4	81122	59.94006
NCMP_17032022_CNB7-1_BRUV	1	0	0.00000	1	20220317_R1_MAH00353.MP4	81060	59.94006
NCMP_17032022_CNB7-1_BRUV	1	0	0.00000	1	20220317_R1_MAH00354.MP4	81061	59.94006
NCMP_17032022_CNB7-1_BRUV	1	0	0.00000	1	20220317_R1_MAH00355.MP4	46170	59.94006
NCMP_17032022_CNB7-2_BRUV	0	0	0.00000	1	20220317_L4_MAH00277.MP4	81120	59.94018
NCMP_17032022_CNB7-2_BRUV	0	0	0.00000	1	20220317_L4_MAH00278.MP4	81061	59.94018
NCMP_17032022_CNB7-2_BRUV	0	0	0.00000	1	20220317_L4_MAH00279.MP4	81061	59.94018
NCMP_17032022_CNB7-2_BRUV	0	0	0.00000	1	20220317_L4_MAH00280.MP4	79231	59.94018
NCMP_17032022_CNB7-2_BRUV	1	0	0.00000	1	20220317_R3_MAH00284.MP4	81122	59.94006
NCMP_17032022_CNB7-2_BRUV	1	0	0.00000	1	20220317_R3_MAH00285.MP4	81060	59.94006
NCMP_17032022_CNB7-2_BRUV	1	0	0.00000	1	20220317_R3_MAH00286.MP4	81061	59.94006
NCMP_17032022_CNB7-2_BRUV	1	0	0.00000	1	20220317_R3_MAH00287.MP4	79890	59.94006
NCMP_17032022_CNB7-5_BRUV	0	0	0.00000	1	20220317_L20_MAH00279.MP4	81120	59.94018
NCMP_17032022_CNB7-5_BRUV	0	0	0.00000	1	20220317_L20_MAH00280.MP4	81061	59.94018
NCMP_17032022_CNB7-5_BRUV	0	0	0.00000	1	20220317_L20_MAH00281.MP4	81061	59.94018
NCMP_17032022_CNB7-5_BRUV	0	0	0.00000	1	20220317_L20_MAH00282.MP4	44400	59.94018
NCMP_17032022_CNB7-5_BRUV	1	0	0.00000	1	20220317_R19_MAH00213.MP4	81122	59.94006
NCMP_17032022_CNB7-5_BRUV	1	0	0.00000	1	20220317_R19_MAH00214.MP4	81060	59.94006
NCMP_17032022_CNB7-5_BRUV	1	0	0.00000	1	20220317_R19_MAH00215.MP4	81061	59.94006
NCMP_17032022_CNB7-5_BRUV	1	0	0.00000	1	20220317_R19_MAH00216.MP4	45570	59.94006
NCMP_18032022_INB1-1_BRUV	0	0	0.00000	1	20220318_L24_MAH00364.MP4	81062	59.94006
NCMP_18032022_INB1-1_BRUV	0	0	0.00000	1	20220318_L24_MAH00365.MP4	81061	59.94006
NCMP_18032022_INB1-1_BRUV	0	0	0.00000	1	20220318_L24_MAH00366.MP4	81061	59.94006
NCMP_18032022_INB1-1_BRUV	0	0	0.00000	1	20220318_L24_MAH00367.MP4	24750	59.94006
NCMP_18032022_INB1-1_BRUV	1	0	0.00000	1	20220318_R23_MAH00096.MP4	81062	59.94006
NCMP_18032022_INB1-1_BRUV	1	0	0.00000	1	20220318_R23_MAH00097.MP4	81121	59.94006
NCMP_18032022_INB1-1_BRUV	1	0	0.00000	1	20220318_R23_MAH00098.MP4	81061	59.94006
NCMP_18032022_INB1-1_BRUV	1	0	0.00000	1	20220318_R23_MAH00099.MP4	24510	59.94006
NCMP_18032022_INB1-2_BRUV	0	0	0.00000	1	20220318_L26_MAH00311.MP4	81062	59.94006
NCMP_18032022_INB1-2_BRUV	0	0	0.00000	1	20220318_L26_MAH00312.MP4	81061	59.94006
NCMP_18032022_INB1-2_BRUV	0	0	0.00000	1	20220318_L26_MAH00313.MP4	81061	59.94006
NCMP_18032022_INB1-2_BRUV	0	0	0.00000	1	20220318_L26_MAH00314.MP4	57510	59.94006
NCMP_18032022_INB1-2_BRUV	1	0	0.00000	1	20220318_R25_MAH00317.MP4	81122	59.94006
NCMP_18032022_INB1-2_BRUV	1	0	0.00000	1	20220318_R25_MAH00318.MP4	81060	59.94006
NCMP_18032022_INB1-2_BRUV	1	0	0.00000	1	20220318_R25_MAH00319.MP4	81061	59.94006
NCMP_18032022_INB1-2_BRUV	1	0	0.00000	1	20220318_R25_MAH00320.MP4	59070	59.94006
NCMP_18032022_INB1-3_BRUV	0	0	0.00000	1	20220318_L32_MAH00303.MP4	81122	59.94006
NCMP_18032022_INB1-3_BRUV	0	0	0.00000	1	20220318_L32_MAH00304.MP4	81060	59.94006
NCMP_18032022_INB1-3_BRUV	0	0	0.00000	1	20220318_L32_MAH00305.MP4	81061	59.94006
NCMP_18032022_INB1-3_BRUV	0	0	0.00000	1	20220318_L32_MAH00306.MP4	18000	59.94006
NCMP_18032022_INB1-3_BRUV	1	0	0.00000	1	20220318_R31_MAH00233.MP4	81122	59.94006
NCMP_18032022_INB1-3_BRUV	1	0	0.00000	1	20220318_R31_MAH00234.MP4	81060	59.94006
NCMP_18032022_INB1-3_BRUV	1	0	0.00000	1	20220318_R31_MAH00235.MP4	81121	59.94006
NCMP_18032022_INB1-4_BRUV	0	0	0.00000	1	20220318_L28_MAH00327.MP4	81062	59.94006
NCMP_18032022_INB1-4_BRUV	0	0	0.00000	1	20220318_L28_MAH00328.MP4	81061	59.94006
NCMP_18032022_INB1-4_BRUV	0	0	0.00000	1	20220318_L28_MAH00329.MP4	81061	59.94006
NCMP_18032022_INB1-4_BRUV	0	0	0.00000	1	20220318_L28_MAH00330.MP4	81120	59.94006
NCMP_18032022_INB1-5_BRUV	0	0	0.00000	1	20220318_L2_MAH00285.MP4	81122	59.94006
NCMP_18032022_INB1-5_BRUV	0	0	0.00000	1	20220318_L2_MAH00286.MP4	81060	59.94006
NCMP_18032022_INB1-5_BRUV	0	0	0.00000	1	20220318_L2_MAH00287.MP4	74041	59.94006
NCMP_18032022_INB1-5_BRUV	1	0	0.00000	1	20220318_R1_MAH00369.MP4	81122	59.94006
NCMP_18032022_INB1-5_BRUV	1	0	0.00000	1	20220318_R1_MAH00370.MP4	81060	59.94006
NCMP_18032022_INB1-5_BRUV	1	0	0.00000	1	20220318_R1_MAH00371.MP4	74101	59.94006
NCMP_18032022_INB2-1_BRUV	0	0	0.00000	1	20220318_L26_MAH00307.MP4	81122	59.94006
NCMP_18032022_INB2-1_BRUV	0	0	0.00000	1	20220318_L26_MAH00308.MP4	81060	59.94006
NCMP_18032022_INB2-1_BRUV	0	0	0.00000	1	20220318_L26_MAH00309.MP4	81061	59.94006
NCMP_18032022_INB2-1_BRUV	0	0	0.00000	1	20220318_L26_MAH00310.MP4	78810	59.94006
NCMP_18032022_INB2-1_BRUV	1	0	0.00000	1	20220318_R25_MAH00313.MP4	81122	59.94006
NCMP_18032022_INB2-1_BRUV	1	0	0.00000	1	20220318_R25_MAH00314.MP4	81060	59.94006
NCMP_18032022_INB2-1_BRUV	1	0	0.00000	1	20220318_R25_MAH00315.MP4	81061	59.94006
NCMP_18032022_INB2-1_BRUV	1	0	0.00000	1	20220318_R25_MAH00316.MP4	78840	59.94006
NCMP_18032022_INB2-2_BRUV	0	0	0.00000	1	20220318_L32_MAH00299.MP4	81122	59.94006
NCMP_18032022_INB2-2_BRUV	0	0	0.00000	1	20220318_L32_MAH00300.MP4	81060	59.94006
NCMP_18032022_INB2-2_BRUV	0	0	0.00000	1	20220318_L32_MAH00301.MP4	81061	59.94006
NCMP_18032022_INB2-2_BRUV	0	0	0.00000	1	20220318_L32_MAH00302.MP4	62580	59.94006
NCMP_18032022_INB2-2_BRUV	1	0	0.00000	1	20220318_R31_MAH00229.MP4	81122	59.94006
NCMP_18032022_INB2-2_BRUV	1	0	0.00000	1	20220318_R31_MAH00230.MP4	81060	59.94006
NCMP_18032022_INB2-2_BRUV	1	0	0.00000	1	20220318_R31_MAH00231.MP4	81061	59.94006
NCMP_18032022_INB2-2_BRUV	1	0	0.00000	1	20220318_R31_MAH00232.MP4	62880	59.94006
NCMP_18032022_INB2-3_BRUV	0	0	0.00000	1	20220318_L2_MAH00280.MP4	81122	59.94006
NCMP_18032022_INB2-3_BRUV	0	0	0.00000	1	20220318_L2_MAH00281.MP4	81060	59.94006
NCMP_18032022_INB2-3_BRUV	0	0	0.00000	1	20220318_L2_MAH00282.MP4	81061	59.94006
NCMP_18032022_INB2-3_BRUV	0	0	0.00000	1	20220318_L2_MAH00283.MP4	81060	59.94006
NCMP_18032022_INB2-3_BRUV	0	0	0.00000	1	20220318_L2_MAH00284.MP4	28591	59.94006
NCMP_18032022_INB2-3_BRUV	1	0	0.00000	1	20220318_R1_MAH00364.MP4	81122	59.94006
NCMP_18032022_INB2-3_BRUV	1	0	0.00000	1	20220318_R1_MAH00365.MP4	81060	59.94006
NCMP_18032022_INB2-3_BRUV	1	0	0.00000	1	20220318_R1_MAH00366.MP4	81061	59.94006
NCMP_18032022_INB2-3_BRUV	1	0	0.00000	1	20220318_R1_MAH00367.MP4	81060	59.94006
NCMP_18032022_INB2-3_BRUV	1	0	0.00000	1	20220318_R1_MAH00368.MP4	27421	59.94006
NCMP_18032022_INB2-5_BRUV	0	0	0.00000	1	20220318_L28_MAH00322.MP4	81122	59.94006
NCMP_18032022_INB2-5_BRUV	0	0	0.00000	1	20220318_L28_MAH00323.MP4	81060	59.94006
NCMP_18032022_INB2-5_BRUV	0	0	0.00000	1	20220318_L28_MAH00324.MP4	81121	59.94006
NCMP_18032022_INB2-5_BRUV	0	0	0.00000	1	20220318_L28_MAH00325.MP4	81060	59.94006
NCMP_18032022_INB2-5_BRUV	0	0	0.00000	1	20220318_L28_MAH00326.MP4	23941	59.94006
NCMP_18032022_INB3-1_BRUV	0	0	0.00000	1	20220318_L8_MAH00324.MP4	81122	59.94006
NCMP_18032022_INB3-1_BRUV	0	0	0.00000	1	20220318_L8_MAH00325.MP4	81120	59.94006
NCMP_18032022_INB3-1_BRUV	0	0	0.00000	1	20220318_L8_MAH00326.MP4	81061	59.94006
NCMP_18032022_INB3-1_BRUV	0	0	0.00000	1	20220318_L8_MAH00327.MP4	36090	59.94006
NCMP_18032022_INB3-1_BRUV	1	0	0.00000	1	20220318_R7_MAH00359.MP4	81122	59.94006
NCMP_18032022_INB3-1_BRUV	1	0	0.00000	1	20220318_R7_MAH00360.MP4	81060	59.94006
NCMP_18032022_INB3-1_BRUV	1	0	0.00000	1	20220318_R7_MAH00361.MP4	81061	59.94006
NCMP_18032022_INB3-1_BRUV	1	0	0.00000	1	20220318_R7_MAH00362.MP4	31470	59.94006
NCMP_18032022_INB3-2_BRUV	0	0	0.00000	1	20220318_L4_MAH00291.MP4	81122	59.94006
NCMP_18032022_INB3-2_BRUV	0	0	0.00000	1	20220318_L4_MAH00292.MP4	81060	59.94006
NCMP_18032022_INB3-2_BRUV	0	0	0.00000	1	20220318_L4_MAH00293.MP4	81061	59.94006
NCMP_18032022_INB3-2_BRUV	0	0	0.00000	1	20220318_L4_MAH00294.MP4	60150	59.94006
NCMP_18032022_INB3-2_BRUV	1	0	0.00000	1	20220318_R3_MAH00298.MP4	81122	59.94006
NCMP_18032022_INB3-2_BRUV	1	0	0.00000	1	20220318_R3_MAH00299.MP4	81060	59.94006
NCMP_18032022_INB3-2_BRUV	1	0	0.00000	1	20220318_R3_MAH00300.MP4	81061	59.94006
NCMP_18032022_INB3-2_BRUV	1	0	0.00000	1	20220318_R3_MAH00301.MP4	57390	59.94006
NCMP_18032022_INB3-3_BRUV	0	0	0.00000	1	20220318_L10_MAH00021.MP4	81122	59.94006
NCMP_18032022_INB3-3_BRUV	0	0	0.00000	1	20220318_L10_MAH00022.MP4	81060	59.94006
NCMP_18032022_INB3-3_BRUV	0	0	0.00000	1	20220318_L10_MAH00023.MP4	81061	59.94006
NCMP_18032022_INB3-3_BRUV	0	0	0.00000	1	20220318_L10_MAH00024.MP4	53940	59.94006
NCMP_18032022_INB3-3_BRUV	1	0	0.00000	1	20220318_R9_MAH00384.MP4	81122	59.94006
NCMP_18032022_INB3-3_BRUV	1	0	0.00000	1	20220318_R9_MAH00385.MP4	81060	59.94006
NCMP_18032022_INB3-3_BRUV	1	0	0.00000	1	20220318_R9_MAH00386.MP4	81061	59.94006
NCMP_18032022_INB3-3_BRUV	1	0	0.00000	1	20220318_R9_MAH00387.MP4	54210	59.94006
NCMP_18032022_INB3-4_BRUV	0	0	0.00000	1	20220318_L20_MAH00292.MP4	81122	59.94006
NCMP_18032022_INB3-4_BRUV	0	0	0.00000	1	20220318_L20_MAH00293.MP4	81060	59.94006
NCMP_18032022_INB3-4_BRUV	0	0	0.00000	1	20220318_L20_MAH00294.MP4	81061	59.94006
NCMP_18032022_INB3-4_BRUV	0	0	0.00000	1	20220318_L20_MAH00295.MP4	41550	59.94006
NCMP_18032022_INB3-4_BRUV	1	0	0.00000	1	20220318_R19_MAH00226.MP4	81122	59.94006
NCMP_18032022_INB3-4_BRUV	1	0	0.00000	1	20220318_R19_MAH00227.MP4	81060	59.94006
NCMP_18032022_INB3-4_BRUV	1	0	0.00000	1	20220318_R19_MAH00228.MP4	81121	59.94006
NCMP_18032022_INB3-4_BRUV	1	0	0.00000	1	20220318_R19_MAH00229.MP4	39270	59.94006
NCMP_18032022_INB3-5_BRUV	0	0	0.00000	1	20220318_L6_MAH00400.MP4	81122	59.94006
NCMP_18032022_INB3-5_BRUV	0	0	0.00000	1	20220318_L6_MAH00401.MP4	81060	59.94006
NCMP_18032022_INB3-5_BRUV	0	0	0.00000	1	20220318_L6_MAH00402.MP4	81061	59.94006
NCMP_18032022_INB3-5_BRUV	0	0	0.00000	1	20220318_L6_MAH00403.MP4	22200	59.94006
NCMP_18032022_INB3-5_BRUV	1	0	0.00000	1	20220318_R5_MAH00335.MP4	81122	59.94006
NCMP_18032022_INB3-5_BRUV	1	0	0.00000	1	20220318_R5_MAH00336.MP4	81060	59.94006
NCMP_18032022_INB3-5_BRUV	1	0	0.00000	1	20220318_R5_MAH00337.MP4	81061	59.94006
NCMP_18032022_INB3-5_BRUV	1	0	0.00000	1	20220318_R5_MAH00338.MP4	18960	59.94006
NCMP_18032022_INB4-1_BRUV	0	0	0.00000	1	20220318_L8_MAH00319.MP4	81122	59.94006
NCMP_18032022_INB4-1_BRUV	0	0	0.00000	1	20220318_L8_MAH00320.MP4	81060	59.94006
NCMP_18032022_INB4-1_BRUV	0	0	0.00000	1	20220318_L8_MAH00321.MP4	81121	59.94006
NCMP_18032022_INB4-1_BRUV	0	0	0.00000	1	20220318_L8_MAH00322.MP4	81060	59.94006
NCMP_18032022_INB4-1_BRUV	0	0	0.00000	1	20220318_L8_MAH00323.MP4	20431	59.94006
NCMP_18032022_INB4-1_BRUV	1	0	0.00000	1	20220318_R7_MAH00354.MP4	81122	59.94006
NCMP_18032022_INB4-1_BRUV	1	0	0.00000	1	20220318_R7_MAH00355.MP4	81060	59.94006
NCMP_18032022_INB4-1_BRUV	1	0	0.00000	1	20220318_R7_MAH00356.MP4	81121	59.94006
NCMP_18032022_INB4-1_BRUV	1	0	0.00000	1	20220318_R7_MAH00357.MP4	81060	59.94006
NCMP_18032022_INB4-2_BRUV	0	0	0.00000	1	20220318_L20_MAH00287.MP4	81122	59.94006
NCMP_18032022_INB4-2_BRUV	0	0	0.00000	1	20220318_L20_MAH00288.MP4	81060	59.94006
NCMP_18032022_INB4-2_BRUV	0	0	0.00000	1	20220318_L20_MAH00289.MP4	81061	59.94006
NCMP_18032022_INB4-2_BRUV	0	0	0.00000	1	20220318_L20_MAH00290.MP4	81060	59.94006
NCMP_18032022_INB4-2_BRUV	0	0	0.00000	1	20220318_L20_MAH00291.MP4	18661	59.94006
NCMP_18032022_INB4-2_BRUV	1	0	0.00000	1	20220318_R19_MAH00221.MP4	81122	59.94006
NCMP_18032022_INB4-2_BRUV	1	0	0.00000	1	20220318_R19_MAH00222.MP4	81060	59.94006
NCMP_18032022_INB4-2_BRUV	1	0	0.00000	1	20220318_R19_MAH00223.MP4	81061	59.94006
NCMP_18032022_INB4-2_BRUV	1	0	0.00000	1	20220318_R19_MAH00224.MP4	81120	59.94006
NCMP_18032022_INB4-3_BRUV	0	0	0.00000	1	20220318_L6_MAH00395.MP4	81122	59.94006
NCMP_18032022_INB4-3_BRUV	0	0	0.00000	1	20220318_L6_MAH00396.MP4	81060	59.94006
NCMP_18032022_INB4-3_BRUV	0	0	0.00000	1	20220318_L6_MAH00397.MP4	81061	59.94006
NCMP_18032022_INB4-3_BRUV	0	0	0.00000	1	20220318_L6_MAH00398.MP4	81060	59.94006
NCMP_18032022_INB4-3_BRUV	0	0	0.00000	1	20220318_L6_MAH00399.MP4	30511	59.94006
NCMP_18032022_INB4-3_BRUV	1	0	0.00000	1	20220318_R5_MAH00330.MP4	81122	59.94006
NCMP_18032022_INB4-3_BRUV	1	0	0.00000	1	20220318_R5_MAH00331.MP4	81060	59.94006
NCMP_18032022_INB4-3_BRUV	1	0	0.00000	1	20220318_R5_MAH00332.MP4	81061	59.94006
NCMP_18032022_INB4-3_BRUV	1	0	0.00000	1	20220318_R5_MAH00333.MP4	81060	59.94006
NCMP_18032022_INB4-3_BRUV	1	0	0.00000	1	20220318_R5_MAH00334.MP4	32161	59.94006
NCMP_18032022_INB4-4_BRUV	0	0	0.00000	1	20220318_L10_MAH00017.MP4	81122	59.94006
NCMP_18032022_INB4-4_BRUV	0	0	0.00000	1	20220318_L10_MAH00018.MP4	81060	59.94006
NCMP_18032022_INB4-4_BRUV	0	0	0.00000	1	20220318_L10_MAH00019.MP4	81061	59.94006
NCMP_18032022_INB4-4_BRUV	0	0	0.00000	1	20220318_L10_MAH00020.MP4	80910	59.94006
NCMP_18032022_INB4-4_BRUV	1	0	0.00000	1	20220318_R9_MAH00380.MP4	81122	59.94006
NCMP_18032022_INB4-4_BRUV	1	0	0.00000	1	20220318_R9_MAH00381.MP4	81060	59.94006
NCMP_18032022_INB4-4_BRUV	1	0	0.00000	1	20220318_R9_MAH00382.MP4	81061	59.94006
NCMP_18032022_INB4-4_BRUV	1	0	0.00000	1	20220318_R9_MAH00383.MP4	78840	59.94006
NCMP_18032022_INB4-5_BRUV	0	0	0.00000	1	20220318_L4_MAH00286.MP4	81122	59.94006
NCMP_18032022_INB4-5_BRUV	0	0	0.00000	1	20220318_L4_MAH00287.MP4	81060	59.94006
NCMP_18032022_INB4-5_BRUV	0	0	0.00000	1	20220318_L4_MAH00288.MP4	81121	59.94006
NCMP_18032022_INB4-5_BRUV	0	0	0.00000	1	20220318_L4_MAH00289.MP4	81060	59.94006
NCMP_18032022_INB4-5_BRUV	0	0	0.00000	1	20220318_L4_MAH00290.MP4	43741	59.94006
NCMP_18032022_INB4-5_BRUV	1	0	0.00000	1	20220318_R3_MAH00293.MP4	81122	59.94006
NCMP_18032022_INB4-5_BRUV	1	0	0.00000	1	20220318_R3_MAH00294.MP4	81060	59.94006
NCMP_18032022_INB4-5_BRUV	1	0	0.00000	1	20220318_R3_MAH00295.MP4	81061	59.94006
NCMP_18032022_INB4-5_BRUV	1	0	0.00000	1	20220318_R3_MAH00296.MP4	81120	59.94006
NCMP_18032022_INB5-1_BRUV	0	0	0.00000	1	20220318_L26_MAH00303.MP4	81122	59.94006
NCMP_18032022_INB5-1_BRUV	0	0	0.00000	1	20220318_L26_MAH00304.MP4	81060	59.94006
NCMP_18032022_INB5-1_BRUV	0	0	0.00000	1	20220318_L26_MAH00305.MP4	81061	59.94006
NCMP_18032022_INB5-1_BRUV	0	0	0.00000	1	20220318_L26_MAH00306.MP4	66390	59.94006
NCMP_18032022_INB5-1_BRUV	1	0	0.00000	1	20220318_R25_MAH00309.MP4	81122	59.94006
NCMP_18032022_INB5-1_BRUV	1	0	0.00000	1	20220318_R25_MAH00310.MP4	81060	59.94006
NCMP_18032022_INB5-1_BRUV	1	0	0.00000	1	20220318_R25_MAH00311.MP4	81061	59.94006
NCMP_18032022_INB5-1_BRUV	1	0	0.00000	1	20220318_R25_MAH00312.MP4	64320	59.94006
NCMP_18032022_INB5-2_BRUV	0	0	0.00000	1	20220318_L28_MAH00318.MP4	81122	59.94006
NCMP_18032022_INB5-2_BRUV	0	0	0.00000	1	20220318_L28_MAH00319.MP4	81060	59.94006
NCMP_18032022_INB5-2_BRUV	0	0	0.00000	1	20220318_L28_MAH00320.MP4	81061	59.94006
NCMP_18032022_INB5-2_BRUV	0	0	0.00000	1	20220318_L28_MAH00321.MP4	49860	59.94006
NCMP_18032022_INB5-3_BRUV	0	0	0.00000	1	20220318_L24_MAH00356.MP4	81122	59.94006
NCMP_18032022_INB5-3_BRUV	0	0	0.00000	1	20220318_L24_MAH00357.MP4	81060	59.94006
NCMP_18032022_INB5-3_BRUV	0	0	0.00000	1	20220318_L24_MAH00358.MP4	81121	59.94006
NCMP_18032022_INB5-3_BRUV	0	0	0.00000	1	20220318_L24_MAH00359.MP4	78930	59.94006
NCMP_18032022_INB5-3_BRUV	1	0	0.00000	1	20220318_R23_MAH00088.MP4	81122	59.94006
NCMP_18032022_INB5-3_BRUV	1	0	0.00000	1	20220318_R23_MAH00089.MP4	81060	59.94006
