OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
WE09	9	20210603_Port_Fairy_Wave_WE09_Rig7_7L (3).MP4	16578	20210603_Port_Fairy_Wave_WE09_Rig7_7R (3).MP4	16653	44.48778	Analysis	41.48700	62.42398	1.21368	0.76909	1144.31796	13.26982	15.19032	2.18549	216.58239	-148.60730	-1113.76457	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE09	10	20210603_Port_Fairy_Wave_WE09_Rig7_7L (3).MP4	16578	20210603_Port_Fairy_Wave_WE09_Rig7_7R (3).MP4	16653	44.48778	Analysis	41.48700	55.86642	1.34377	0.72884	1131.51019	20.29497	18.67837	4.73406	388.89644	-52.82771	-1061.26534	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE09	11	20210603_Port_Fairy_Wave_WE09_Rig7_7L (3).MP4	16578	20210603_Port_Fairy_Wave_WE09_Rig7_7R (3).MP4	16653	44.48778	Analysis	41.48700	55.51309	1.37563	1.06506	1398.54822	14.18517	2.20853	5.01084	-306.01626	-154.31556	-1355.90482	Sillaginidae	Sillago	spp.		1	AD	Passing			
WE09	12	20210603_Port_Fairy_Wave_WE09_Rig7_7L (4).MP4	6952	20210603_Port_Fairy_Wave_WE09_Rig7_7R (4).MP4	7027	56.76893	Analysis	53.76816	116.79757	3.52904	3.98702	1738.85946	14.55261	29.02503	2.85902	-374.86705	224.44363	-1683.07218	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
WE09	13	20210603_Port_Fairy_Wave_WE09_Rig7_7L (4).MP4	6952	20210603_Port_Fairy_Wave_WE09_Rig7_7R (4).MP4	7027	56.76893	Analysis	53.76816	114.45825	3.52483	0.94325	1920.02526	12.86675	21.40993	3.12122	-372.37845	210.09917	-1871.81453	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
WE10	0	20210603_Port_Fairy_Wave_WE10_Rig6_6L (2).MP4	6059	20210603_Port_Fairy_Wave_WE10_Rig6_6R (2).MP4	6110	21.00376	Analysis	18.40450	86.56112	0.88282	1.02398	1092.47271	9.38434	9.04933	4.12590	-12.06145	-177.72578	-1077.85189	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE10	1	20210603_Port_Fairy_Wave_WE10_Rig6_6L (2).MP4	6094	20210603_Port_Fairy_Wave_WE10_Rig6_6R (2).MP4	6145	21.02322	Analysis	18.42396	67.30757	0.69498	1.89867	971.23377	10.03480	1.83806	0.50361	52.73979	-160.80621	-956.37592	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE10	2	20210603_Port_Fairy_Wave_WE10_Rig6_6L (2).MP4	6094	20210603_Port_Fairy_Wave_WE10_Rig6_6R (2).MP4	6145	21.02322	Analysis	18.42396	64.81500	1.01694	3.17343	1024.11744	10.48868	18.26114	2.35519	51.05012	-179.30593	-1007.00536	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE10	3	20210603_Port_Fairy_Wave_WE10_Rig6_6L (2).MP4	6094	20210603_Port_Fairy_Wave_WE10_Rig6_6R (2).MP4	6145	21.02322	Analysis	18.42396	61.27882	0.77490	0.67580	1073.87297	11.26462	2.40159	4.05221	57.56016	-201.71934	-1053.18531	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE11	0	20210603_Port_Fairy_Wave_WE11_Rig4_4L (2).MP4	18922	20210603_Port_Fairy_Wave_WE11_Rig4_4R (2).MP4	18916	28.15702	Analysis	26.10719	101.89435	3.16878	2.32967	1856.41423	17.04795	18.70020	2.81894	512.48757	-183.20236	-1774.84285	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE11	1	20210603_Port_Fairy_Wave_WE11_Rig4_4L (2).MP4	18922	20210603_Port_Fairy_Wave_WE11_Rig4_4R (2).MP4	18916	28.15702	Analysis	26.10719	89.08669	3.27443	13.93445	2020.57294	29.49493	15.06203	15.93859	954.99173	-278.67891	-1758.70516	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE11	2	20210603_Port_Fairy_Wave_WE11_Rig4_4L (2).MP4	18922	20210603_Port_Fairy_Wave_WE11_Rig4_4R (2).MP4	18916	28.15702	Analysis	26.10719	76.70718	3.04252	8.34646	2003.50802	25.77490	3.34090	12.99137	830.29975	-263.79834	-1804.17769	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE11	3	20210603_Port_Fairy_Wave_WE11_Rig4_4L (2).MP4	18922	20210603_Port_Fairy_Wave_WE11_Rig4_4R (2).MP4	18916	28.15702	Analysis	26.10719	95.31627	2.75784	2.06032	1965.71445	8.77631	14.06925	1.20048	210.03305	-214.10278	-1942.69900	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE11	4	20210603_Port_Fairy_Wave_WE11_Rig4_4L (2).MP4	31680	20210603_Port_Fairy_Wave_WE11_Rig4_4R (2).MP4	31674	35.25188	Analysis	33.20206	397.24149	1.28702	4.12154	1151.61415	19.73985	20.75967	6.02414	-173.59737	-348.06899	-1083.94053	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Feeding			
WE11	5	20210603_Port_Fairy_Wave_WE11_Rig4_4L (3).MP4	225	20210603_Port_Fairy_Wave_WE11_Rig4_4R (3).MP4	219	35.39369	Analysis	33.34387	349.53564	1.98015	2.89517	1438.45203	21.08787	21.57750	3.16429	-397.27515	-331.71482	-1342.11846	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Feeding			
WE12	0	20210603_Port_Fairy_Wave_WE12_Rig5_5L (3).MP4	6326	20210603_Port_Fairy_Wave_WE12_Rig5_5R (3).MP4	5316	38.78653	Analysis	35.40481	68.69806	1.76327	1.23758	1595.16095	15.57996	0.30822	11.30870	-414.79685	107.23018	-1536.54929	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
WE12	1	20210603_Port_Fairy_Wave_WE12_Rig5_5L (3).MP4	6326	20210603_Port_Fairy_Wave_WE12_Rig5_5R (3).MP4	5316	38.78653	Analysis	35.40481	58.39521	2.33605	1.95469	1640.34975	17.10215	15.26388	1.67075	-468.85794	113.44746	-1567.81670	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
WE12	2	20210603_Port_Fairy_Wave_WE12_Rig5_5L (3).MP4	6326	20210603_Port_Fairy_Wave_WE12_Rig5_5R (3).MP4	5316	38.78653	Analysis	35.40481	63.42033	2.88547	0.72372	1447.89818	15.98478	38.75323	11.87049	-397.02635	36.76692	-1391.91502	Carangidae	Pseudocaranx	spp.		1	AD	Passing			
WE12	3	20210603_Port_Fairy_Wave_WE12_Rig5_5L (3).MP4	15905	20210603_Port_Fairy_Wave_WE12_Rig5_5R (3).MP4	14895	44.11351	Analysis	40.73180	552.79710	4.18066	2.44949	1998.05446	18.43376	26.25188	3.36256	-611.98324	-156.99979	-1895.53401	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
WE12	4	20210603_Port_Fairy_Wave_WE12_Rig5_5L (3).MP4	23094	20210603_Port_Fairy_Wave_WE12_Rig5_5R (3).MP4	22084	48.11140	Analysis	44.72969	129.66918	2.37878	3.98135	1942.03496	10.27973	10.38448	0.43010	-267.36627	220.50405	-1910.86186	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE12	5	20210603_Port_Fairy_Wave_WE12_Rig5_5L (3).MP4	23094	20210603_Port_Fairy_Wave_WE12_Rig5_5R (3).MP4	22084	48.11140	Analysis	44.72969	155.47812	2.64807	1.18359	1715.33988	12.76915	18.34911	0.38740	-350.09534	145.50956	-1672.91696	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE12	6	20210603_Port_Fairy_Wave_WE12_Rig5_5L (3).MP4	23102	20210603_Port_Fairy_Wave_WE12_Rig5_5R (3).MP4	22092	48.11585	Analysis	44.73413	134.04758	4.02925	3.88191	2092.72224	16.59502	28.48027	36.76074	-563.97681	197.90431	-2005.55489	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE12	7	20210603_Port_Fairy_Wave_WE12_Rig5_5L (3).MP4	23102	20210603_Port_Fairy_Wave_WE12_Rig5_5R (3).MP4	22092	48.11585	Analysis	44.73413	129.76160	2.41940	4.15109	1926.55896	19.73874	9.38437	36.84654	-619.00205	200.48669	-1813.35903	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE12	8	20210603_Port_Fairy_Wave_WE12_Rig5_5L (3).MP4	23135	20210603_Port_Fairy_Wave_WE12_Rig5_5R (3).MP4	22125	48.13420	Analysis	44.75249	112.08032	4.17274	3.98838	1960.42460	15.52627	31.99369	30.45520	-196.86932	486.43889	-1888.88440	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE12	9	20210603_Port_Fairy_Wave_WE12_Rig5_5L (3).MP4	23135	20210603_Port_Fairy_Wave_WE12_Rig5_5R (3).MP4	22125	48.13420	Analysis	44.75249	150.84022	4.05796	6.06194	2001.32522	19.04270	30.31165	28.81216	-368.28735	539.20715	-1891.80409	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE12	10	20210603_Port_Fairy_Wave_WE12_Rig5_5L (3).MP4	26040	20210603_Port_Fairy_Wave_WE12_Rig5_5R (3).MP4	25030	49.74970	Analysis	46.36799	262.53682	3.04790	3.45703	1912.68237	24.98389	12.40327	1.24604	807.50352	-23.55961	-1733.70610	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
WE13	0	20210603_Port_Fairy_Wave_WE13_Rig3_3L (3).MP4	27650	20210603_Port_Fairy_Wave_WE13_Rig3_3R (3).MP4	27648	50.64504	Analysis	48.21261	553.92487	2.54111	3.52499	1867.52956	10.93980	12.99385	6.84994	-251.92243	-249.28919	-1833.59119	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Feeding			
WE13	1	20210603_Port_Fairy_Wave_WE13_Rig3_3L (4).MP4	15854	20210603_Port_Fairy_Wave_WE13_Rig3_3R (4).MP4	15852	61.71944	Analysis	59.28701	139.45599	2.63091	6.91317	1500.68907	18.71715	34.18572	23.57873	-86.81268	-473.67621	-1421.32407	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE13	2	20210603_Port_Fairy_Wave_WE13_Rig3_3L (4).MP4	15929	20210603_Port_Fairy_Wave_WE13_Rig3_3R (4).MP4	15927	61.76114	Analysis	59.32871	73.55085	0.96744	3.52301	1067.12261	17.16265	12.60426	13.26322	-181.24602	-257.50140	-1019.60462	Sillaginidae	Sillago	spp.		1	AD	Attracted			
WE15	0	20210603_Port_Fairy_Wave_WE15_Rig1_1L (2).MP4	14817	20210603_Port_Fairy_Wave_WE15_Rig1_1R (2).MP4	13200	25.87418	Analysis	23.04691	77.31783	0.71178	1.42124	1008.63786	12.94008	0.39620	12.66863	26.46165	-224.31074	-983.02329	Sillaginidae	Sillago	spp.		1	J	Attracted			
WE15	1	20210603_Port_Fairy_Wave_WE15_Rig1_1L (2).MP4	14939	20210603_Port_Fairy_Wave_WE15_Rig1_1R (2).MP4	13322	25.94203	Analysis	23.11476	85.61567	1.10816	2.74957	1125.88842	17.11778	18.07383	3.17238	-36.00024	-329.42924	-1076.01352	Sillaginidae	Sillago	spp.		1	J	Attracted			
WE17	0	20210603_Port_Fairy_Wave_WE17_Rig5_5L (1).MP4	6035	20210603_Port_Fairy_Wave_WE17_Rig5_5R (1).MP4	5984	3.35613	Analysis	0.78022	206.15158	1.67695	6.22535	1375.32474	23.02532	13.11115	20.26488	537.08250	-30.39128	-1265.75546	Pempherididae	Pempheris	multiradiata	37357001	1	AD	Attracted			
WE17	1	20210603_Port_Fairy_Wave_WE17_Rig5_5L (1).MP4	7194	20210603_Port_Fairy_Wave_WE17_Rig5_5R (1).MP4	7143	4.00066	Analysis	1.42476	231.61452	3.17757	5.48989	1958.83081	25.72820	18.53190	4.87241	-734.83062	-427.89099	-1764.63917	Microcanthidae	Tilodon	sexfasciatus		1	AD	Attracted			
WE17	2	20210603_Port_Fairy_Wave_WE17_Rig5_5L (1).MP4	18062	20210603_Port_Fairy_Wave_WE17_Rig5_5R (1).MP4	18011	10.04448	Analysis	7.46857	257.65210	0.70220	5.07214	810.04478	7.32286	11.93543	5.68305	100.95267	21.65251	-803.43779	Berycidae	Centroberyx	gerrardi	37258004	1	AD	Attracted			
WE17	3	20210603_Port_Fairy_Wave_WE17_Rig5_5L (1).MP4	30610	20210603_Port_Fairy_Wave_WE17_Rig5_5R (1).MP4	30559	17.02256	Analysis	14.44665	120.48246	5.32101	5.33416	2490.71991	26.57396	21.28290	15.50681	1113.51306	-39.97313	-2227.59433	Serranidae	Caesioperca	spp.		1	AD	Attracted			
WE17	4	20210603_Port_Fairy_Wave_WE17_Rig5_5L (1).MP4	30610	20210603_Port_Fairy_Wave_WE17_Rig5_5R (1).MP4	30559	17.02256	Analysis	14.44665	208.60670	2.28586	7.56139	1709.77253	14.97465	14.33277	7.28025	-349.45038	-270.30283	-1651.70909	Serranidae	Caesioperca	spp.		1	AD	Attracted			
WE17	5	20210603_Port_Fairy_Wave_WE17_Rig5_5L (1).MP4	30610	20210603_Port_Fairy_Wave_WE17_Rig5_5R (1).MP4	30559	17.02256	Analysis	14.44665	196.35093	2.92574	1.71108	2327.99077	8.40625	7.61068	8.99443	324.04267	-104.02759	-2302.97973	Serranidae	Caesioperca	spp.		1	AD	Attracted			
WE17	6	20210603_Port_Fairy_Wave_WE17_Rig5_5L (2).MP4	2693	20210603_Port_Fairy_Wave_WE17_Rig5_5R (2).MP4	2642	19.13189	Analysis	16.55598	2286.31695	4.72638	5.39263	2148.13015	15.66609	18.36652	4.04527	-236.06348	-529.85340	-2068.33086	Hexanchidae	Notorynchus	cepedianus	37005002	1	AD	Attracted			
WE17	7	20210603_Port_Fairy_Wave_WE17_Rig5_5L (2).MP4	2995	20210603_Port_Fairy_Wave_WE17_Rig5_5R (2).MP4	2944	19.29984	Analysis	16.72393	173.75724	4.59058	1.51669	2139.84557	15.25628	26.92235	23.83064	-495.18428	-268.03570	-2064.43417	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
WE17	8	20210603_Port_Fairy_Wave_WE17_Rig5_5L (2).MP4	2995	20210603_Port_Fairy_Wave_WE17_Rig5_5R (2).MP4	2944	19.29984	Analysis	16.72393	143.14223	2.98844	2.99554	2077.29888	8.60588	14.65712	22.98624	-264.90137	-162.63124	-2053.91066	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
WE17	9	20210603_Port_Fairy_Wave_WE17_Rig5_5L (2).MP4	2995	20210603_Port_Fairy_Wave_WE17_Rig5_5R (2).MP4	2944	19.29984	Analysis	16.72393	150.01207	2.45068	2.95127	2160.86645	13.15894	4.45685	19.85910	-385.34972	-305.77589	-2104.12702	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
WE17	10	20210603_Port_Fairy_Wave_WE17_Rig5_5L (2).MP4	4623	20210603_Port_Fairy_Wave_WE17_Rig5_5R (2).MP4	4572	20.20519	Analysis	17.62928	414.74946	3.38918	4.19730	2187.40205	20.03863	10.82632	22.24220	673.92971	-328.02567	-2054.98068	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
WE17	11	20210603_Port_Fairy_Wave_WE17_Rig5_5L (2).MP4	26136	20210603_Port_Fairy_Wave_WE17_Rig5_5R (2).MP4	26085	32.16880	Analysis	29.59290	267.00035	4.70394	12.60188	2881.84818	20.42811	10.26480	43.45361	-920.22937	-406.11013	-2700.61130	Labridae	Notolabrus	tetricus	37384003	1	AD	Attracted			
WE17	12	20210603_Port_Fairy_Wave_WE17_Rig5_5L (2).MP4	30646	20210603_Port_Fairy_Wave_WE17_Rig5_5R (2).MP4	30595	34.67686	Analysis	32.10096	239.21220	3.53782	2.13255	1904.28436	23.34475	25.11523	8.26345	674.05044	339.22364	-1748.39419	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
WE17	13	20210603_Port_Fairy_Wave_WE17_Rig5_5L (2).MP4	30646	20210603_Port_Fairy_Wave_WE17_Rig5_5R (2).MP4	30595	34.67686	Analysis	32.10096	260.51193	4.12068	5.72402	2050.18854	17.95258	23.21472	6.60175	-615.47422	-143.26934	-1950.36879	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
WE17	14	20210603_Port_Fairy_Wave_WE17_Rig5_5L (2).MP4	30668	20210603_Port_Fairy_Wave_WE17_Rig5_5R (2).MP4	30617	34.68910	Analysis	32.11319	235.54253	3.53295	8.04887	2341.65798	17.00821	12.04604	23.86460	-493.15748	-475.35186	-2239.24059	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
WE17	15	20210603_Port_Fairy_Wave_WE17_Rig5_5L (3).MP4	917	20210603_Port_Fairy_Wave_WE17_Rig5_5R (3).MP4	866	35.77852	Analysis	33.20261	184.79084	1.04966	3.92869	1059.75115	18.61274	0.62996	8.35198	336.70712	32.17439	-1004.32346	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Attracted			
WE17	16	20210603_Port_Fairy_Wave_WE17_Rig5_5L (3).MP4	2817	20210603_Port_Fairy_Wave_WE17_Rig5_5R (3).MP4	2766	36.83513	Analysis	34.25923	394.42691	0.91090	1.76709	977.51408	4.90557	9.89324	1.26589	-46.77854	-69.27626	-973.93344	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
WE17	17	20210603_Port_Fairy_Wave_WE17_Rig5_5L (3).MP4	4759	20210603_Port_Fairy_Wave_WE17_Rig5_5R (3).MP4	4708	37.91510	Analysis	35.33919	316.05577	4.54220	16.71193	2030.30140	24.27436	42.25606	29.76247	828.24675	-103.34990	-1850.79710	Monacanthidae	Meuschenia	australis	37465008	1	AD	Attracted			
WE17	18	20210603_Port_Fairy_Wave_WE17_Rig5_5L (3).MP4	6968	20210603_Port_Fairy_Wave_WE17_Rig5_5R (3).MP4	6917	39.14355	Analysis	36.56764	505.05531	7.28538	5.23885	3286.26632	16.28146	12.62356	21.56602	848.58089	358.81712	-3154.47413	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing	precision		
WE17	19	20210603_Port_Fairy_Wave_WE17_Rig5_5L (4).MP4	5308	20210603_Port_Fairy_Wave_WE17_Rig5_5R (4).MP4	5257	55.85469	Analysis	53.27878	214.79531	1.83312	2.02359	1278.09472	20.53315	28.21601	8.45552	-399.41364	-203.55201	-1196.89658	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
WE17	20	20210603_Port_Fairy_Wave_WE17_Rig5_5L (4).MP4	8618	20210603_Port_Fairy_Wave_WE17_Rig5_5R (4).MP4	8567	57.69542	Analysis	55.11951	254.74984	2.29076	1.89270	2062.78392	7.14167	9.43124	2.66900	11.87031	256.17686	-2046.78040	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Attracted			
WE18	0	20210603_Port_Fairy_Wave_WE18_Rig4_4L (3).MP4	22966	20210603_Port_Fairy_Wave_WE18_Rig4_4R (3).MP4	23219	48.05690	Analysis	45.70733	402.99784	2.38528	2.38467	1803.93600	13.23826	10.83261	10.01866	388.69271	-139.90061	-1755.99854	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
WE19	0	20210603_Port_Fairy_Wave_WE19_Rig10_10L (1).MP4	8613	20210603_Port_Fairy_Wave_WE19_Rig10_10R (1).MP4	8590	4.78979	Analysis	2.48526	171.15606	2.99436	3.13857	2270.08000	21.51583	3.88248	24.23675	-588.63162	588.80106	-2111.89236	Monacanthidae	Meuschenia	flavolineata	37465035	1	AD	Attracted			
WE19	1	20210603_Port_Fairy_Wave_WE19_Rig10_10L (1).MP4	9655	20210603_Port_Fairy_Wave_WE19_Rig10_10R (1).MP4	9632	5.36925	Analysis	3.06473	207.24115	2.64226	3.23548	2305.96205	7.82808	9.73119	39.86946	263.90030	170.29216	-2284.47328	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Attracted			
WE19	2	20210603_Port_Fairy_Wave_WE19_Rig10_10L (1).MP4	20666	20210603_Port_Fairy_Wave_WE19_Rig10_10R (1).MP4	20643	11.49259	Analysis	9.18807	255.70238	3.77942	5.43240	1761.99482	21.25747	44.64237	30.34481	635.47484	-65.36741	-1642.10980	Dinolestidae	Dinolestes	lewini	37327002	1	AD	Attracted			
WE19	3	20210603_Port_Fairy_Wave_WE19_Rig10_10L (2).MP4	10148	20210603_Port_Fairy_Wave_WE19_Rig10_10R (2).MP4	10125	23.27770	Analysis	20.97317	309.31909	0.70253	5.10585	806.59334	10.28171	12.32953	12.07974	91.86796	110.84608	-793.64112	Monacanthidae	Meuschenia	galii	37465040	1	AD	Attracted			
WE19	4	20210603_Port_Fairy_Wave_WE19_Rig10_10L (2).MP4	29083	20210603_Port_Fairy_Wave_WE19_Rig10_10R (2).MP4	29060	33.80766	Analysis	31.50314	327.98714	1.57654	1.32459	1471.46919	17.69766	16.56476	47.25625	-431.34456	-118.47027	-1401.83032	Moridae	Pseudophycis	spp.		1	AD	Attracted			
WE19	5	20210603_Port_Fairy_Wave_WE19_Rig10_10L (3).MP4	7231	20210603_Port_Fairy_Wave_WE19_Rig10_10R (3).MP4	7208	39.28981	Analysis	36.98528	235.59159	1.91020	2.08522	1860.04577	25.59923	1.98360	52.52960	791.57451	-138.94590	-1677.46062	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted			
WE19	6	20210603_Port_Fairy_Wave_WE19_Rig10_10L (3).MP4	24495	20210603_Port_Fairy_Wave_WE19_Rig10_10R (3).MP4	24472	48.89051	Analysis	46.58598	211.38841	3.84206	1.06139	1578.20890	23.72046	60.74202	2.85888	-533.95740	343.44434	-1444.88021	Pempherididae	Pempheris	multiradiata	37357001	1	AD	Attracted			
WE19	7	20210603_Port_Fairy_Wave_WE19_Rig10_10L (3).MP4	24495	20210603_Port_Fairy_Wave_WE19_Rig10_10R (3).MP4	24472	48.89051	Analysis	46.58598	229.84601	5.84938	2.48871	2495.12295	21.29805	26.94048	16.67829	-563.10235	710.10854	-2324.71506	Pempherididae	Pempheris	multiradiata	37357001	1	AD	Attracted			
WE19	8	20210603_Port_Fairy_Wave_WE19_Rig10_10L (3).MP4	24932	20210603_Port_Fairy_Wave_WE19_Rig10_10R (3).MP4	24909	49.13353	Analysis	46.82900	190.36899	1.40594	4.30985	1045.88237	8.18577	30.75395	21.66599	148.90321	-1.95018	-1035.22653	Serranidae	Caesioperca	spp.		1	AD	Attracted			
WE19	9	20210603_Port_Fairy_Wave_WE19_Rig10_10L (3).MP4	24932	20210603_Port_Fairy_Wave_WE19_Rig10_10R (3).MP4	24909	49.13353	Analysis	46.82900	139.41161	3.26171	2.48983	1485.81972	15.32534	40.80510	4.48872	357.05391	163.48379	-1432.98493	Serranidae	Caesioperca	spp.		1	AD	Attracted			
WE19	10	20210603_Port_Fairy_Wave_WE19_Rig10_10L (3).MP4	24932	20210603_Port_Fairy_Wave_WE19_Rig10_10R (3).MP4	24909	49.13353	Analysis	46.82900	192.08655	1.50286	1.20419	1511.85025	13.60405	10.56162	36.86858	-104.14124	340.01246	-1469.43435	Serranidae	Caesioperca	spp.		1	AD	Attracted			
