OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
DR_Firars_32	4	1	989.98006	475.81716	812.47639	485.54851
DR_Firars_32	5	0	837.29276	133.85821	504.48374	147.08955
DR_Firars_32	5	1	1498.00944	43.82463	1039.20776	30.72761
DR_Firars_32	6	0	1413.22875	295.95522	1419.30325	284.72388
DR_Firars_32	6	1	909.94334	356.68284	942.16055	360.56343
DR_Firars_33	0	0	742.44071	296.29104	512.46275	352.1903
DR_Firars_33	0	1	997.80273	293.26866	810.13326	346.64925
DR_Firars_33	1	0	1123.70409	147.79851	1301.62329	187.48881
DR_Firars_33	1	1	1259.58237	168.24627	1455.74711	207.63806
DR_Firars_34	0	0	446.36097	64.96642	1084.36201	30.72761
DR_Firars_34	0	1	978.73767	391.85448	1543.77125	404.40299
DR_Firars_34	1	0	300.18888	177.31343	984.3914	129.45896
DR_Firars_34	1	1	815.36516	138.46642	1446.39874	125.4291
DR_Firars_36	0	0	652.95698	532.02239	562.96852	588.73881
DR_Firars_36	0	1	401.62434	580.3806	293.47324	629.17164
DR_Firars_37	0	0	1351.85729	483.58209	191.39559	544.02985
DR_Firars_37	0	1	1785.01574	114.85075	858.25813	135
DR_Firars_37	1	0	533.75551	344.50373	265.93914	374.77612
DR_Firars_37	1	1	897.74397	402.50746	608.40084	425.39552
DR_Firars_37	2	0	557.63064	972.09328	323.35782	971.69776
DR_Firars_37	2	1	501.28122	590.1194	189.88458	621.86567
DR_Firars_38	0	0	1058.91081	757.25	987.06506	813.10821
DR_Firars_38	0	1	1281.03043	852.45522	1177.95698	908.81716
DR_Firars_38	1	0	661.41763	877.29104	570.07975	914.71269
DR_Firars_38	1	1	767.18888	830.44403	715.64113	872.90299
DR_Firars_38	2	0	807.05456	805.46642	720.234	852.29478
DR_Firars_38	2	1	1055.36516	866.41791	910.62225	923.3209
DR_Firars_38	3	0	454.97377	491.71269	375.06925	540.21642
DR_Firars_38	3	1	699.25498	447.88806	577.54565	498.40672
DR_Firars_38	4	0	918.44071	619.85075	652.52151	665.3694
DR_Firars_38	4	1	1176.32109	686.84701	953.21406	738.91418
DR_Firars_38	5	0	1090.62225	505.47388	1015.40189	563.15672
DR_Firars_38	5	1	856.91815	542.75	788.24554	594.38806
DR_Firars_38	6	0	1107.75236	518.86567	902.37041	565.80597
DR_Firars_38	6	1	1271.44596	540.52612	1115.9276	592
DR_Firars_38	7	0	1357.98846	743.02985	1171.27177	801.38806
DR_Firars_38	7	1	1599.24764	750.08209	1447.78804	822.54478
DR_Firars_38	8	0	530.65687	703.57836	321.23085	744.95522
DR_Firars_38	8	1	736.1553	697.53358	552.41658	741.4291
DR_Firars_38	9	0	1072.12277	691.39552	582.53515	729.20896
DR_Firars_38	9	1	1534.49423	354.90299	1026.7744	395.73881
DR_Firars_39	0	0	687.75761	497.94776	655.88038	505.80224
DR_Firars_39	0	1	275.24974	540.76493	278.3914	547.22761
DR_Firars_39	1	0	731.47324	185.45896	659.33054	203.75746
DR_Firars_39	1	1	1066.41553	185.45896	991.75446	191.66791
DR_Firars_39	2	0	1150.95068	307.18657	944.23715	305.51119
DR_Firars_39	2	1	1443.49843	67.5	1339.56034	48.86194
DR_Firars_39	3	0	334.32634	194.19776	368.54669	227.53358
DR_Firars_39	3	1	637.03358	235	605.27282	250.70522
DR_Firars_40	0	0	1768.39454	565.03731	1809.6957	562.73507
DR_Firars_40	0	1	1409.11333	488.15672	1386.32529	480.11194
DR_Firars_40	1	0	1371.59706	506.98507	1140.21196	502.23134
DR_Firars_40	1	1	1695.36201	416.62687	1497.83631	409.72015
DR_Firars_40	2	0	227.40294	433.92537	84.42078	408.16418
DR_Firars_40	2	1	558.64638	383.9403	438.00315	363.40299
DR_Firars_40	3	0	1213.99056	530.16418	1294.13536	506.68657
DR_Firars_40	3	1	1416.05247	459.38806	1527.98741	443.58209
DR_Firars_40	4	0	1155.52361	409.78358	1108.75551	391.72015
DR_Firars_40	4	1	1040.68625	386.10821	925.92235	364.01493
DR_Firars_41	0	0	365.75971	442.19776	731.32949	462.89552
DR_Firars_41	0	1	472.03463	469.90299	836.09339	490.09701
DR_Firars_41	1	0	292.47744	651.06716	349.24554	656.90299
DR_Firars_41	1	1	598.71039	631.92537	667.56663	644.3097
DR_Firars_41	2	0	1220.77125	649.97388	1128.53935	662.78731
DR_Firars_41	2	1	1634.6086	476.77612	1582.37671	482.42164
DR_Firars_42	0	0	632.62015	673.66045	595.39244	662.66791
DR_Firars_42	0	1	832.0745	633.86567	873.9234	618.84328
DR_Firars_42	1	0	1220.20776	243.97761	1344.22665	241.19403
DR_Firars_42	1	1	1691.43547	163.91791	1724.24764	181.59328
DR_Firars_43	0	0	976.27912	763.3694	812.33054	767.12313
DR_Firars_43	0	1	1307.19203	847.99627	1101.94229	863.83955
DR_Firars_44	0	0	576.29696	472.08209	788.58762	443.41418
DR_Firars_44	0	1	768.6999	464.52612	984.01259	435.35448
DR_Firars_44	1	0	275.67891	654.44403	254.66107	607.42537
DR_Firars_44	1	1	583.42288	679.6306	564.41973	645.20522
DR_Firars_44	2	0	502.24449	566.94776	314.06506	528.9403
DR_Firars_44	2	1	832.71563	699.0597	651.09759	669.41418
DR_Firars_45	0	0	1128.43337	323.11194	992.51731	370.19403
DR_Firars_45	0	1	1457.33158	310.51866	1368.95173	350.66418
DR_Firars_45	1	0	1268.86988	327.72015	1302.70514	372.47761
DR_Firars_45	1	1	1455.22875	245.61194	1530.86884	274.25
DR_Firars_45	2	0	1252.47219	757.01493	1063.98636	821.54104
DR_Firars_45	2	1	885.61595	840.89925	631.68625	891.70522
DR_Firars_46	0	0	3.02204	87.64925	368.25184	12.59328
DR_Firars_46	0	1	656.00944	44.83209	957.12382	11.58582
DR_Firars_46	1	0	36.7681	253.71269	288.13956	177.31343
DR_Firars_46	1	1	291.12277	109.64552	467.95068	23.67537
DR_Firars_47	0	0	559.60546	454.39179	697.78909	456.08209
DR_Firars_47	0	1	839.14376	488.64552	1007.98006	481.93284
DR_Firars_47	1	0	1216.29276	231.59328	962.0724	250.61567
DR_Firars_47	1	1	1376.96432	223.53358	1116.6999	248.09701
DR_Firars_47	2	0	919.95068	421.47388	1059.09024	404.65299
DR_Firars_47	2	1	1355.91396	651.52612	1449.61175	624.79851
DR_Firars_47	3	0	810.44701	69.01119	565.97272	63.47015
DR_Firars_47	3	1	861.09759	266.8694	606.38405	272.72015
DR_Firars_48	0	0	1225.03043	586.66791	1022.39454	587.20149
DR_Firars_48	0	1	975.71249	497.50746	766.02518	502.57463
DR_Firars_48	1	0	1119.74816	309.24627	918.35572	306.51493
DR_Firars_48	1	1	1361.99056	214.54104	1179.7618	199.22015
DR_Firars_48	2	0	1749.75866	213.04478	1383.0829	199.3694
DR_Firars_48	2	1	1228.13012	378.84328	851.39559	384.83582
DR_Firars_49	0	0	1082.02099	528.64552	794.34418	509.93284
DR_Firars_49	0	1	1533.50892	486.95522	1298.98741	477.62313
DR_Firars_49	1	0	707.59811	374.90299	496.98426	361.92537
DR_Firars_49	1	1	1317.42812	376.24254	1050.15635	359.12687
DR_Firars_49	2	0	726.60126	273.02239	543.19098	254.60075
DR_Firars_49	2	1	1361.03882	256.61567	1106.54984	241.71642
DR_Firars_49	3	0	937.93599	173.02985	1114.18258	144.25746
DR_Firars_49	3	1	1128.94648	231.44403	1298.18573	194.03731
DR_Firars_50	0	0	878.2277	635.27612	320.2277	649.82463
DR_Firars_50	0	1	1279.1511	833.24254	660.71039	850.81343
DR_Firars_51	0	0	698.30745	707.98881	615.34837	692.84701
DR_Firars_51	0	1	941.07555	536.60075	909.83526	529.62687
DR_Firars_51	1	0	904.56558	704.17164	720.23085	699.29104
DR_Firars_51	1	1	1395.76285	577.98507	1217.33263	579.73507
DR_Firars_51	2	0	1117.6936	455.10448	1362.06506	438.6903
DR_Firars_51	2	1	1287.93494	426.89552	1524.24764	405.44403
DR_Firars_51	3	0	557.76705	352.44403	774.80378	345.76493
DR_Firars_51	3	1	759.2361	319.70149	974.7618	306.97761
DR_Firars_52	0	0	359.77754	153.02985	491.43337	137.51866
DR_Firars_52	0	1	627.48374	26.19403	754.85414	8.0597
DR_Firars_52	1	0	939.0063	607.88433	686.21511	611.66045
DR_Firars_52	1	1	1154.0745	503.61194	933.78804	504.22015
DR_Firars_53	0	0	740.71878	152.46642	607.58657	136.00746
DR_Firars_53	0	1	1146.3106	234.06716	1039.38405	210.6306
DR_Firars_53	1	0	832.78909	445.59328	1094.99475	416.49627
DR_Firars_53	1	1	1044.83526	423.93284	1309.55929	399.87313
DR_Firars_53	2	0	1440.80273	222.12687	1389.6191	196.61567
DR_Firars_53	2	1	1197.02518	229.1791	1204.77125	202.15672
DR_Firars_53	3	0	350.80063	273.0597	427.21196	257.62313
DR_Firars_53	3	1	623.79119	293.71269	662.93075	273.74254
DR_Firars_53	4	0	860.6086	344.63806	69.00315	323.47761
DR_Firars_53	4	1	1291.32529	212.97015	635.34418	204.08209
DR_Firars_53	5	0	96.70514	421.56343	22.66527	391.97015
DR_Firars_53	5	1	348.52046	420.83582	337.46065	393.48134
DR_Firars_53	6	0	1182.06086	984.79478	398.46905	973.71269
DR_Firars_53	6	1	1627.36621	920.23881	966.58552	938.31343
DR_Firars_54	0	0	1600.54145	677.32463	1410.72613	745.04478
DR_Firars_54	0	1	1257.70094	762.09701	1123.20042	821.05224
DR_Firars_54	1	0	1198.29276	202.48134	1523.24134	233.50373
DR_Firars_54	1	1	1342.8468	193.91791	1693.48269	216.8806
DR_Firars_55	0	0	510.25603	570.01493	359.2277	565.28358
DR_Firars_55	0	1	789.29066	513.09328	615.09339	511.38433
DR_Firars_56	0	0	787.78174	392.35821	574.2277	400.34701
DR_Firars_56	0	1	1066.0829	475.62313	892.04512	476.41045
DR_Firars_56	1	0	536.59706	143.84328	121.88877	171.6194
DR_Firars_56	1	1	834.12277	398.29851	469.66317	408.95149
DR_Firars_57	0	0	1457.88143	318.23507	1360.98006	295.08209
DR_Firars_57	0	1	1786.52676	96.21269	1696.29906	47.35075
DR_Firars_57	1	0	1300.21511	482.05224	1207.98006	454.09701
DR_Firars_57	1	1	1622.60126	132.98507	1537.01994	86.13806
DR_Firars_58	0	0	419.80063	10.57836	560.49108	62.96642
DR_Firars_58	0	1	576.94648	124.42164	725.19203	156.66045
DR_Firars_58	1	0	840.21196	294.73507	676.91396	317.61567
DR_Firars_58	1	1	1061.32424	186.43284	963.95488	197.69403
DR_Firars_58	2	0	451.04722	560.67537	167.21931	580.10448
DR_Firars_58	2	1	1007.71144	441.3694	691.25184	458.79104
DR_Firars_58	3	0	1348.37671	153.51866	1209.09339	148.09701
DR_Firars_58	3	1	1082.06086	48.86194	994.52886	61.45522
DR_Firars_58	4	0	1704.42812	74.55224	1384.13431	71.52985
DR_Firars_58	4	1	1334.06821	165.72761	1102.78909	185.53358
DR_Firars_59	0	0	1074.0787	178.09701	1027.28122	193.50373
DR_Firars_59	0	1	731.71144	144.03731	696.66002	174.12313
DR_Firars_59	1	0	359.10808	135	579.57503	179.57836
DR_Firars_59	1	1	261.89927	96.71642	523.16369	149.85821
DR_Firars_59	2	0	975.07555	379.6903	793.3085	397.33582
DR_Firars_59	2	1	1488.87303	334.56343	1293.97587	338.81343
DR_Firars_60	0	0	844.04512	260.47015	725.82896	285.36194
DR_Firars_60	0	1	478.26023	9.06716	306.88772	66.99627
DR_Firars_60	1	0	672.06716	247.83582	582.9213	283.03731
DR_Firars_60	1	1	508.87723	26.69776	479.96118	78.07836
DR_Firars_60	2	0	933.28856	171.26866	1077.19307	183.99254
DR_Firars_60	2	1	1124.68416	57.42537	1245.9234	61.58582
DR_Firars_60	3	0	125.41448	123.41418	495.35152	181.57836
DR_Firars_60	3	1	312.78069	88.15299	659.04512	136.24254
DR_Firars_60	4	0	1014.43861	50.87687	1201.47954	55.41045
DR_Firars_60	4	1	752.02518	93.1903	945.61385	116.36194
