OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
M68	0	0	0.00000	0	M_068_E_Left_200131_2.MP4	35776	29.97003
M68	0	0	0.00000	0	M_068_E_Left_200131_3.MP4	35776	29.97003
M68	0	0	0.00000	0	M_068_E_Left_200131_4.MP4	7561	29.97003
M68	1	0	0.00000	0	M_068_E_Right_200131_1.MP4	35776	29.97003
M68	1	0	0.00000	0	M_068_E_Right_200131_2.MP4	35776	29.97003
M68	1	0	0.00000	0	M_068_E_Right_200131_3.MP4	35776	29.97003
M68	1	0	0.00000	0	M_068_E_Right_200131_4.MP4	6526	29.97003
M72	0	0	0.00000	0	M_072_C_Left_200201_1.MP4	63212	29.97003
M72	0	0	0.00000	0	M_072_C_Left_200201_2.MP4	63212	29.97003
M72	0	0	0.00000	0	M_072_C_Left_200201_3.MP4	2777	29.97003
M72	1	0	0.00000	0	M_072_C_Right_200201_1.MP4	63212	29.97003
M72	1	0	0.00000	0	M_072_C_Right_200201_2.MP4	21962	29.97003
M81	0	0	0.00000	0	M_081_B_Left_200201_1.MP4	63212	29.97003
M81	0	0	0.00000	0	M_081_B_Left_200201_2.MP4	55982	29.97003
M81	1	0	0.00000	0	M_081_B_Right_200201_1.MP4	63212	29.97003
M81	1	0	0.00000	0	M_081_B_Right_200201_2.MP4	52532	29.97003
M84	0	0	0.00000	0	M_084_H_Left_200202_1.MP4	46890	29.97003
M84	0	0	0.00000	0	M_084_H_Left_200202_2.MP4	46890	29.97003
M84	0	0	0.00000	0	M_084_H_Left_200202_3.MP4	22286	29.97003
M84	1	0	0.00000	0	M_084_H_Right_200202_1.MP4	35776	29.97003
M84	1	0	0.00000	0	M_084_H_Right_200202_2.MP4	35776	29.97003
M84	1	0	0.00000	0	M_084_H_Right_200202_3.MP4	35776	29.97003
M84	1	0	0.00000	0	M_084_H_Right_200202_4.MP4	7099	29.97003
M85	0	0	0.00000	0	M_085_A_Left_200201_1.MP4	63212	29.97003
M85	0	0	0.00000	0	M_085_A_Left_200201_2.MP4	63212	29.97003
M85	0	0	0.00000	0	M_085_A_Left_200201_3.MP4	63212	29.97003
M85	0	0	0.00000	0	M_085_A_Left_200201_4.MP4	52097	29.97003
M85	1	0	0.00000	0	M_085_A_Right_200201_1.MP4	63212	29.97003
M85	1	0	0.00000	0	M_085_A_Right_200201_2.MP4	63212	29.97003
M85	1	0	0.00000	0	M_085_A_Right_200201_3.MP4	63212	29.97003
M85	1	0	0.00000	0	M_085_A_Right_200201_4.MP4	51872	29.97003
M95	0	0	0.00000	0	M_095_D_Left_200131_1.MP4	35776	29.97003
M95	0	0	0.00000	0	M_095_D_Left_200131_2.MP4	35776	29.97003
M95	0	0	0.00000	0	M_095_D_Left_200131_3.MP4	35776	29.97003
M95	0	0	0.00000	0	M_095_D_Left_200131_4.MP4	4305	29.97003
M95	1	0	0.00000	0	M_095_D_Right_200131_1.MP4	35776	29.97003
M95	1	0	0.00000	0	M_095_D_Right_200131_2.MP4	35776	29.97003
M95	1	0	0.00000	0	M_095_D_Right_200131_3.MP4	35776	29.97003
M95	1	0	0.00000	0	M_095_D_Right_200131_4.MP4	3656	29.97003
M98	0	0	0.00000	0	M_098_E_Left_200131_1.MP4	35776	29.97003
M98	0	0	0.00000	0	M_098_E_Left_200131_2.MP4	35776	29.97003
M98	0	0	0.00000	0	M_098_E_Left_200131_3.MP4	35776	29.97003
M98	0	0	0.00000	0	M_098_E_Left_200131_4.MP4	11717	29.97003
M98	1	0	0.00000	0	M_098_E_Right_200131_1.MP4	35776	29.97003
M98	1	0	0.00000	0	M_098_E_Right_200131_2.MP4	35776	29.97003
M98	1	0	0.00000	0	M_098_E_Right_200131_3.MP4	35776	29.97003
M98	1	0	0.00000	0	M_098_E_Right_200131_4.MP4	10751	29.97003
M102	0	0	0.00000	0	M_102_H_Left_200201_1.MP4	46890	29.97003
M102	0	0	0.00000	0	M_102_H_Left_200201_2.MP4	46890	29.97003
M102	0	0	0.00000	0	M_102_H_Left_200201_3.MP4	46890	29.97003
M102	0	0	0.00000	0	M_102_H_Left_200201_4.MP4	46890	29.97003
M102	0	0	0.00000	0	M_102_H_Left_200201_5.MP4	3938	29.97003
M102	1	0	0.00000	0	M_102_H_Right_200201_1.MP4	35776	29.97003
M102	1	0	0.00000	0	M_102_H_Right_200201_2.MP4	35776	29.97003
M102	1	0	0.00000	0	M_102_H_Right_200201_3.MP4	35776	29.97003
M102	1	0	0.00000	0	M_102_H_Right_200201_4.MP4	35776	29.97003
M102	1	0	0.00000	0	M_102_H_Right_200201_5.MP4	35776	29.97003
M102	1	0	0.00000	0	M_102_H_Right_200201_6.MP4	11512	29.97003
M111	0	0	0.00000	0	M_111_G_Left_200131_1.MP4	39663	25.00000
M111	0	0	0.00000	0	M_111_G_Left_200131_2.MP4	39663	25.00000
M111	0	0	0.00000	0	M_111_G_Left_200131_3.MP4	31550	25.00000
M112	0	0	0.00000	0	M_112_H_Left_200131_1.MP4	46890	29.97003
M112	0	0	0.00000	0	M_112_H_Left_200131_2.MP4	46890	29.97003
M112	0	0	0.00000	0	M_112_H_Left_200131_3.MP4	28215	29.97003
M112	1	0	0.00000	0	M_112_H_Right_200131_1.MP4	35776	29.97003
M112	1	0	0.00000	0	M_112_H_Right_200131_2.MP4	35776	29.97003
M112	1	0	0.00000	0	M_112_H_Right_200131_3.MP4	35776	29.97003
M112	1	0	0.00000	0	M_112_H_Right_200131_4.MP4	14945	29.97003
M125	0	0	0.00000	0	M_125_A_Left_200131_1.MP4	63212	29.97003
M125	0	0	0.00000	0	M_125_A_Left_200131_2.MP4	54977	29.97003
M125	1	0	0.00000	0	M_125_A_Right_200131_1.MP4	63212	29.97003
M125	1	0	0.00000	0	M_125_A_Right_200131_2.MP4	55457	29.97003
M130	0	0	0.00000	0	M_130_B_Left_200131_1.MP4	63212	29.97003
M130	0	0	0.00000	0	M_130_B_Left_200131_2.MP4	63212	29.97003
M130	0	0	0.00000	0	M_130_B_Left_200131_3.MP4	3782	29.97003
M130	1	0	0.00000	0	M_130_B_Right_200131_1.MP4	63212	29.97003
M130	1	0	0.00000	0	M_130_B_Right_200131_2.MP4	63212	29.97003
M130	1	0	0.00000	0	M_130_B_Right_200131_3.MP4	1352	29.97003
M131	0	0	0.00000	0	M_131_D_Left_200131_1.MP4	35776	29.97003
M131	0	0	0.00000	0	M_131_D_Left_200131_2.MP4	35776	29.97003
M131	0	0	0.00000	0	M_131_D_Left_200131_3.MP4	35776	29.97003
M131	0	0	0.00000	0	M_131_D_Left_200131_4.MP4	15875	29.97003
M131	1	0	0.00000	0	M_131_D_Right_200131_1.MP4	35776	29.97003
M131	1	0	0.00000	0	M_131_D_Right_200131_2.MP4	35776	29.97003
M131	1	0	0.00000	0	M_131_D_Right_200131_3.MP4	35776	29.97003
M131	1	0	0.00000	0	M_131_D_Right_200131_4.MP4	15063	29.97003
M134	0	0	0.00000	0	M_134_B_Left_200202_1.MP4	63212	29.97003
M134	0	0	0.00000	0	M_134_B_Left_200202_2.MP4	63212	29.97003
M134	1	0	0.00000	0	M_134_B_Right_200202_1.MP4	63212	29.97003
M134	1	0	0.00000	0	M_134_B_Right_200202_2.MP4	63182	29.97003
M139	0	0	0.00000	0	M_139_A_Left_200201_1.MP4	63212	29.97003
M139	0	0	0.00000	0	M_139_A_Left_200201_2.MP4	62252	29.97003
M139	1	0	0.00000	0	M_139_A_Right_200201_1.MP4	63212	29.97003
M139	1	0	0.00000	0	M_139_A_Right_200201_2.MP4	63212	29.97003
M139	1	0	0.00000	0	M_139_A_Right_200201_3.MP4	2462	29.97003
M143	0	0	0.00000	0	M_143_E_Left_200202_1.MP4	35776	29.97003
M143	0	0	0.00000	0	M_143_E_Left_200202_2.MP4	35776	29.97003
M143	0	0	0.00000	0	M_143_E_Left_200202_3.MP4	35776	29.97003
M143	0	0	0.00000	0	M_143_E_Left_200202_4.MP4	23232	29.97003
M143	1	0	0.00000	0	M_143_E_Right_200202_1.MP4	35776	29.97003
M143	1	0	0.00000	0	M_143_E_Right_200202_2.MP4	35464	29.97003
M146	0	0	0.00000	0	M_146_C_Left_200202_1.MP4	63212	29.97003
M146	0	0	0.00000	0	M_146_C_Left_200202_2.MP4	63212	29.97003
M146	0	0	0.00000	0	M_146_C_Left_200202_3.MP4	63212	29.97003
M146	1	0	0.00000	0	M_146_C_Right_200202_1.MP4	63212	29.97003
M146	1	0	0.00000	0	M_146_C_Right_200202_2.MP4	63212	29.97003
M146	1	0	0.00000	0	M_146_C_Right_200202_3.MP4	63212	29.97003
M146	1	0	0.00000	0	M_146_C_Right_200202_4.MP4	63212	29.97003
M149_1	0	0	0.00000	0	M_149_C_Left_200131_1.MP4	63212	29.97003
M149_1	0	0	0.00000	0	M_149_C_Left_200131_2.MP4	57692	29.97003
M149_1	1	0	0.00000	0	M_149_C_Right_200131_1.MP4	63212	29.97003
M149_1	1	0	0.00000	0	M_149_C_Right_200131_2.MP4	57077	29.97003
M149_2	0	0	0.00000	0	M_149_F_Left_200202_1.MP4	35776	29.97003
M149_2	0	0	0.00000	0	M_149_F_Left_200202_2.MP4	35776	29.97003
M149_2	0	0	0.00000	0	M_149_F_Left_200202_3.MP4	35776	29.97003
M149_2	0	0	0.00000	0	M_149_F_Left_200202_4.MP4	11260	29.97003
M154	0	0	0.00000	0	M_154_D_Left_200131_1.MP4	35776	29.97003
M154	0	0	0.00000	0	M_154_D_Left_200131_2.MP4	35776	29.97003
M154	0	0	0.00000	0	M_154_D_Left_200131_3.MP4	35776	29.97003
M154	0	0	0.00000	0	M_154_D_Left_200131_4.MP4	35776	29.97003
M154	0	0	0.00000	0	M_154_D_Left_200131_5.MP4	35776	29.97003
M154	0	0	0.00000	0	M_154_D_Left_200131_6.MP4	35776	29.97003
M154	0	0	0.00000	0	M_154_D_Left_200131_7.MP4	35776	29.97003
M154	1	0	0.00000	0	M_154_D_Right_200131_1.MP4	35776	29.97003
M154	1	0	0.00000	0	M_154_D_Right_200131_2.MP4	35776	29.97003
M154	1	0	0.00000	0	M_154_D_Right_200131_3.MP4	35776	29.97003
M154	1	0	0.00000	0	M_154_D_Right_200131_4.MP4	35776	29.97003
M154	1	0	0.00000	0	M_154_D_Right_200131_5.MP4	35776	29.97003
M154	1	0	0.00000	0	M_154_D_Right_200131_6.MP4	35776	29.97003
M154	1	0	0.00000	0	M_154_D_Right_200131_7.MP4	35776	29.97003
M157	0	0	0.00000	0	M_157_D_Left_200201_1.MP4	35776	29.97003
M157	0	0	0.00000	0	M_157_D_Left_200201_2.MP4	35776	29.97003
M157	0	0	0.00000	0	M_157_D_Left_200201_3.MP4	35776	29.97003
M157	0	0	0.00000	0	M_157_D_Left_200201_4.MP4	23321	29.97003
M157	1	0	0.00000	0	M_157_D_Right_200201_1.MP4	35776	29.97003
M157	1	0	0.00000	0	M_157_D_Right_200201_2.MP4	35776	29.97003
M157	1	0	0.00000	0	M_157_D_Right_200201_3.MP4	35776	29.97003
M157	1	0	0.00000	0	M_157_D_Right_200201_4.MP4	22412	29.97003
M158	0	0	0.00000	0	M_158_C_Left_200131_1.MP4	63212	29.97003
M158	0	0	0.00000	0	M_158_C_Left_200131_2.MP4	63212	29.97003
M158	0	0	0.00000	0	M_158_C_Left_200131_3.MP4	5492	29.97003
M158	1	0	0.00000	0	M_158_C_Right_200131_1.MP4	63212	29.97003
M158	1	0	0.00000	0	M_158_C_Right_200131_2.MP4	63212	29.97003
M170	0	0	0.00000	0	M_170_G_Left_200201_1.MP4	39663	25.00000
M170	0	0	0.00000	0	M_170_G_Left_200201_2.MP4	39663	25.00000
M170	0	0	0.00000	0	M_170_G_Left_200201_3.MP4	39663	25.00000
M170	0	0	0.00000	0	M_170_G_Left_200201_4.MP4	4617	25.00000
M174	0	0	0.00000	0	M_174_G_Left_200131_1.MP4	39663	25.00000
M174	0	0	0.00000	0	M_174_G_Left_200131_2.MP4	39663	25.00000
M174	0	0	0.00000	0	M_174_G_Left_200131_3.MP4	21229	25.00000
M177b	0	0	0.00000	0	M_177_D_Left_200202_1.MP4	35776	29.97003
M177b	0	0	0.00000	0	M_177_D_Left_200202_2.MP4	35776	29.97003
M177b	0	0	0.00000	0	M_177_D_Left_200202_3.MP4	35776	29.97003
M177b	0	0	0.00000	0	M_177_D_Left_200202_4.MP4	35776	29.97003
M177b	0	0	0.00000	0	M_177_D_Left_200202_5.MP4	35776	29.97003
M177b	1	0	0.00000	0	M_177_D_Right_200202_1.MP4	35776	29.97003
M177b	1	0	0.00000	0	M_177_D_Right_200202_2.MP4	35776	29.97003
M177b	1	0	0.00000	0	M_177_D_Right_200202_3.MP4	35776	29.97003
M177b	1	0	0.00000	0	M_177_D_Right_200202_4.MP4	35776	29.97003
M177b	1	0	0.00000	0	M_177_D_Right_200202_5.MP4	35776	29.97003
M179	0	0	0.00000	0	M_179_C_Left_200201_1.MP4	63212	29.97003
M179	0	0	0.00000	0	M_179_C_Left_200201_2.MP4	63212	29.97003
M179	0	0	0.00000	0	M_179_C_Left_200201_3.MP4	63212	29.97003
M179	0	0	0.00000	0	M_179_C_Left_200201_4.MP4	63212	29.97003
M179	0	0	0.00000	0	M_179_C_Left_200201_5.MP4	48662	29.97003
M179	1	0	0.00000	0	M_179_C_Right_200201_1.MP4	63212	29.97003
M179	1	0	0.00000	0	M_179_C_Right_200201_2.MP4	63212	29.97003
M179	1	0	0.00000	0	M_179_C_Right_200201_3.MP4	63212	29.97003
M179	1	0	0.00000	0	M_179_C_Right_200201_4.MP4	63212	29.97003
M179	1	0	0.00000	0	M_179_C_Right_200201_5.MP4	48347	29.97003
M185	0	0	0.00000	0	M_185_B_Left_200131_1.MP4	63212	29.97003
M185	0	0	0.00000	0	M_185_B_Left_200131_2.MP4	63212	29.97003
M185	1	0	0.00000	0	M_185_B_Right_200131_1.MP4	63212	29.97003
M185	1	0	0.00000	0	M_185_B_Right_200131_2.MP4	63212	29.97003
M185	1	0	0.00000	0	M_185_B_Right_200131_3.MP4	1157	29.97003
M186	0	0	0.00000	0	M_186_H_Left_200131_1.MP4	46890	29.97003
M186	0	0	0.00000	0	M_186_H_Left_200131_2.MP4	46890	29.97003
M186	0	0	0.00000	0	M_186_H_Left_200131_3.MP4	43857	29.97003
M186	1	0	0.00000	0	M_186_H_Right_200131_1.MP4	35776	29.97003
M186	1	0	0.00000	0	M_186_H_Right_200131_2.MP4	35776	29.97003
M186	1	0	0.00000	0	M_186_H_Right_200131_3.MP4	35776	29.97003
M186	1	0	0.00000	0	M_186_H_Right_200131_4.MP4	28670	29.97003
M187	0	0	0.00000	0	M_187_F_Right_200131_1.MP4	35776	29.97003
M187	0	0	0.00000	0	M_187_F_Right_200131_2.MP4	35776	29.97003
M187	0	0	0.00000	0	M_187_F_Right_200131_3.MP4	35776	29.97003
M187	0	0	0.00000	0	M_187_F_Right_200131_4.MP4	6967	29.97003
M188	0	0	0.00000	0	M_188_D_Left_200202_1.MP4	35776	29.97003
M188	0	0	0.00000	0	M_188_D_Left_200202_2.MP4	35776	29.97003
M188	0	0	0.00000	0	M_188_D_Left_200202_3.MP4	35776	29.97003
M188	0	0	0.00000	0	M_188_D_Left_200202_4.MP4	35776	29.97003
M188	0	0	0.00000	0	M_188_D_Left_200202_5.MP4	10344	29.97003
M188	1	0	0.00000	0	M_188_D_Right_200202_1.MP4	35776	29.97003
M188	1	0	0.00000	0	M_188_D_Right_200202_2.MP4	35776	29.97003
M188	1	0	0.00000	0	M_188_D_Right_200202_3.MP4	35776	29.97003
M188	1	0	0.00000	0	M_188_D_Right_200202_4.MP4	35776	29.97003
M188	1	0	0.00000	0	M_188_D_Right_200202_5.MP4	9292	29.97003
M193	0	0	0.00000	0	M_193_F_Left_200201_1.MP4	35776	29.97003
M193	0	0	0.00000	0	M_193_F_Left_200201_2.MP4	35776	29.97003
M193	0	0	0.00000	0	M_193_F_Left_200201_3.MP4	35776	29.97003
M193	0	0	0.00000	0	M_193_F_Left_200201_4.MP4	35776	29.97003
M193	0	0	0.00000	0	M_193_F_Left_200201_5.MP4	35776	29.97003
M193	0	0	0.00000	0	M_193_F_Left_200201_6.MP4	4958	29.97003
M193	1	0	0.00000	0	M_193_F_Right_200201_1.MP4	35776	29.97003
M193	1	0	0.00000	0	M_193_F_Right_200201_2.MP4	33454	29.97003
M_194	0	0	0.00000	0	M_194_G_Right_200202_1.MP4	63600	59.94006
M_194	0	0	0.00000	0	M_194_G_Right_200202_2.MP4	63600	59.94006
M_194	0	0	0.00000	0	M_194_G_Right_200202_3.MP4	63600	59.94006
M_194	0	0	0.00000	0	M_194_G_Right_200202_4.MP4	63600	59.94006
M_194	0	0	0.00000	0	M_194_G_Right_200202_5.MP4	58756	59.94006
M202	0	0	0.00000	0	M_202_H_Left_200201_1.MP4	46890	29.97003
M202	0	0	0.00000	0	M_202_H_Left_200201_2.MP4	46890	29.97003
M202	0	0	0.00000	0	M_202_H_Left_200201_3.MP4	24047	29.97003
M202	1	0	0.00000	0	M_202_H_Right_200201_1.MP4	35776	29.97003
M202	1	0	0.00000	0	M_202_H_Right_200201_2.MP4	35776	29.97003
M202	1	0	0.00000	0	M_202_H_Right_200201_3.MP4	35776	29.97003
M202	1	0	0.00000	0	M_202_H_Right_200201_4.MP4	10856	29.97003
M211	0	0	0.00000	0	M_211_E_Left_200201_1.MP4	35776	29.97003
M211	0	0	0.00000	0	M_211_E_Left_200201_2.MP4	35776	29.97003
M211	0	0	0.00000	0	M_211_E_Left_200201_3.MP4	35776	29.97003
M211	0	0	0.00000	0	M_211_E_Left_200201_4.MP4	11496	29.97003
M211	1	0	0.00000	0	M_211_E_Right_200201_1.MP4	35346	29.97003
M217	0	0	0.00000	0	M_217_D_Left_200201_1.MP4	35776	29.97003
M217	0	0	0.00000	0	M_217_D_Left_200201_2.MP4	35776	29.97003
M217	0	0	0.00000	0	M_217_D_Left_200201_3.MP4	35776	29.97003
M217	0	0	0.00000	0	M_217_D_Left_200201_4.MP4	24190	29.97003
M217	1	0	0.00000	0	M_217_D_Right_200201_1.MP4	35776	29.97003
M217	1	0	0.00000	0	M_217_D_Right_200201_2.MP4	35776	29.97003
M217	1	0	0.00000	0	M_217_D_Right_200201_3.MP4	35776	29.97003
M217	1	0	0.00000	0	M_217_D_Right_200201_4.MP4	26449	29.97003
M_218	0	0	0.00000	0	M_218_D_Left_200202_1.MP4	35776	29.97003
M_218	0	0	0.00000	0	M_218_D_Left_200202_2.MP4	35776	29.97003
M_218	0	0	0.00000	0	M_218_D_Left_200202_3.MP4	35776	29.97003
M_218	0	0	0.00000	0	M_218_D_Left_200202_4.MP4	15766	29.97003
M_218	1	0	0.00000	0	M_218_D_Right_200202_1.MP4	35776	29.97003
M_218	1	0	0.00000	0	M_218_D_Right_200202_2.MP4	35776	29.97003
M_218	1	0	0.00000	0	M_218_D_Right_200202_3.MP4	35776	29.97003
M_218	1	0	0.00000	0	M_218_D_Right_200202_4.MP4	15790	29.97003
M_222	0	0	0.00000	0	M_222_D_Left_200203_1.MP4	35776	29.97003
M_222	0	0	0.00000	0	M_222_D_Left_200203_2.MP4	35776	29.97003
M_222	0	0	0.00000	0	M_222_D_Left_200203_3.MP4	35776	29.97003
M_222	0	0	0.00000	0	M_222_D_Left_200203_4.MP4	35776	29.97003
M_222	0	0	0.00000	0	M_222_D_Left_200203_5.MP4	35776	29.97003
M_222	0	0	0.00000	0	M_222_D_Left_200203_6.MP4	35776	29.97003
M_222	1	0	0.00000	0	M_222_D_Right_200203_1.MP4	35776	29.97003
M_222	1	0	0.00000	0	M_222_D_Right_200203_2.MP4	35776	29.97003
M_222	1	0	0.00000	0	M_222_D_Right_200203_3.MP4	35776	29.97003
M_222	1	0	0.00000	0	M_222_D_Right_200203_4.MP4	35776	29.97003
M_222	1	0	0.00000	0	M_222_D_Right_200203_5.MP4	35776	29.97003
M_222	1	0	0.00000	0	M_222_D_Right_200203_6.MP4	35776	29.97003
M_224	0	0	0.00000	0	M_224_B_Left_200202_1.MP4	63212	29.97003
M_224	0	0	0.00000	0	M_224_B_Left_200202_2.MP4	63212	29.97003
M_224	0	0	0.00000	0	M_224_B_Left_200202_3.MP4	63212	29.97003
M_224	0	0	0.00000	0	M_224_B_Left_200202_4.MP4	63212	29.97003
M_224	1	0	0.00000	0	M_224_B_Right_200202_1.MP4	63212	29.97003
M_224	1	0	0.00000	0	M_224_B_Right_200202_2.MP4	63212	29.97003
M_224	1	0	0.00000	0	M_224_B_Right_200202_3.MP4	63212	29.97003
M_224	1	0	0.00000	0	M_224_B_Right_200202_4.MP4	63212	29.97003
M_233	0	0	0.00000	0	M_233_C_Left_200203_1.MP4	63212	29.97003
M_233	0	0	0.00000	0	M_233_C_Left_200203_2.MP4	63212	29.97003
M_233	0	0	0.00000	0	M_233_C_Left_200203_3.MP4	25742	29.97003
M_233	1	0	0.00000	0	M_233_C_Right_200203_1.MP4	63212	29.97003
M_233	1	0	0.00000	0	M_233_C_Right_200203_2.MP4	63212	29.97003
M_233	1	0	0.00000	0	M_233_C_Right_200203_3.MP4	27047	29.97003
M_239	0	0	0.00000	0	M_239_E_Left_200202_1.MP4	35776	29.97003
M_239	0	0	0.00000	0	M_239_E_Left_200202_2.MP4	35776	29.97003
M_239	0	0	0.00000	0	M_239_E_Left_200202_3.MP4	35776	29.97003
M_239	0	0	0.00000	0	M_239_E_Left_200202_4.MP4	24282	29.97003
M_239	1	0	0.00000	0	M_239_E_Right_200202_1.MP4	35776	29.97003
M_239	1	0	0.00000	0	M_239_E_Right_200202_2.MP4	35776	29.97003
M_239	1	0	0.00000	0	M_239_E_Right_200202_3.MP4	35776	29.97003
M_239	1	0	0.00000	0	M_239_E_Right_200202_4.MP4	25726	29.97003
M_240	0	0	0.00000	0	M_240_C_Left_200203_1.MP4	63212	29.97003
M_240	0	0	0.00000	0	M_240_C_Left_200203_2.MP4	63212	29.97003
M_240	0	0	0.00000	0	M_240_C_Left_200203_3.MP4	63212	29.97003
M_240	0	0	0.00000	0	M_240_C_Left_200203_4.MP4	63212	29.97003
M_240	0	0	0.00000	0	M_240_C_Left_200203_5.MP4	63212	29.97003
M_240	1	0	0.00000	0	M_240_C_Right_200203_1.MP4	63212	29.97003
M_240	1	0	0.00000	0	M_240_C_Right_200203_2.MP4	63212	29.97003
M_240	1	0	0.00000	0	M_240_C_Right_200203_3.MP4	63212	29.97003
M_240	1	0	0.00000	0	M_240_C_Right_200203_4.MP4	63212	29.97003
M_240	1	0	0.00000	0	M_240_C_Right_200203_5.MP4	63212	29.97003
M_241	0	0	0.00000	0	M_241_A_Left_200202_1.MP4	63212	29.97003
M_241	0	0	0.00000	0	M_241_A_Left_200202_2.MP4	63212	29.97003
M_241	1	0	0.00000	0	M_241_A_Right_200202_1.MP4	63212	29.97003
M_241	1	0	0.00000	0	M_241_A_Right_200202_2.MP4	63212	29.97003
M_250	0	0	0.00000	0	M_250_E_Left_200202_1.MP4	35776	29.97003
M_250	0	0	0.00000	0	M_250_E_Left_200202_2.MP4	35776	29.97003
M_250	0	0	0.00000	0	M_250_E_Left_200202_3.MP4	35776	29.97003
M_250	0	0	0.00000	0	M_250_E_Left_200202_4.MP4	35776	29.97003
M_250	0	0	0.00000	0	M_250_E_Left_200202_5.MP4	35776	29.97003
M_250	0	0	0.00000	0	M_250_E_Left_200202_6.MP4	35776	29.97003
M_250	1	0	0.00000	0	M_250_E_Right_200202_1.MP4	35776	29.97003
M_250	1	0	0.00000	0	M_250_E_Right_200202_2.MP4	9685	29.97003
M_255	0	0	0.00000	0	M_255_C_Left_200202_1.MP4	63212	29.97003
M_255	0	0	0.00000	0	M_255_C_Left_200202_2.MP4	63212	29.97003
M_255	0	0	0.00000	0	M_255_C_Left_200202_3.MP4	18632	29.97003
M_255	1	0	0.00000	0	M_255_C_Right_200202_1.MP4	63212	29.97003
M_255	1	0	0.00000	0	M_255_C_Right_200202_2.MP4	63212	29.97003
M_255	1	0	0.00000	0	M_255_C_Right_200202_3.MP4	18722	29.97003
M257	0	0	0.00000	1	M_257_H_Left_200203_1.MP4	46890	29.97003
M257	0	0	0.00000	1	M_257_H_Left_200203_2.MP4	46890	29.97003
M257	0	0	0.00000	1	M_257_H_Left_200203_3.MP4	46890	29.97003
M257	0	0	0.00000	1	M_257_H_Left_200203_4.MP4	21772	29.97003
M257	1	0	0.00000	1	M_257_H_Right_200203_1.MP4	35776	29.97003
M257	1	0	0.00000	1	M_257_H_Right_200203_2.MP4	35776	29.97003
M257	1	0	0.00000	1	M_257_H_Right_200203_3.MP4	35776	29.97003
M257	1	0	0.00000	1	M_257_H_Right_200203_4.MP4	35776	29.97003
M257	1	0	0.00000	1	M_257_H_Right_200203_5.MP4	18967	29.97003
M_263	0	0	0.00000	0	M_263_G_Right_200202_1.MP4	63600	59.94006
M_263	0	0	0.00000	0	M_263_G_Right_200202_2.MP4	63600	59.94006
M_263	0	0	0.00000	0	M_263_G_Right_200202_3.MP4	63600	59.94006
M_263	0	0	0.00000	0	M_263_G_Right_200202_4.MP4	63600	59.94006
M_263	0	0	0.00000	0	M_263_G_Right_200202_5.MP4	39608	59.94006
M269	0	0	0.00000	0	M_269_F_Left_200201_1.MP4	35776	29.97003
M269	0	0	0.00000	0	M_269_F_Left_200201_2.MP4	35776	29.97003
M269	0	0	0.00000	0	M_269_F_Left_200201_3.MP4	35776	29.97003
M269	0	0	0.00000	0	M_269_F_Left_200201_4.MP4	16889	29.97003
M269	0	0	0.00000	0	M_283_B_Left_200201_1.MP4	63212	29.97003
M269	1	0	0.00000	0	M_269_F_Right_200201_1.MP4	35776	29.97003
M269	1	0	0.00000	0	M_269_F_Right_200201_2.MP4	35776	29.97003
M269	1	0	0.00000	0	M_269_F_Right_200201_3.MP4	35776	29.97003
M269	1	0	0.00000	0	M_269_F_Right_200201_4.MP4	16718	29.97003
M_273	0	0	0.00000	0	M_273_A_Left_200202_1.MP4	63212	29.97003
M_273	0	0	0.00000	0	M_273_A_Left_200202_2.MP4	63212	29.97003
M_273	0	0	0.00000	0	M_273_A_Left_200202_3.MP4	8477	29.97003
M_273	1	0	0.00000	0	M_273_A_Right_200202_1.MP4	63212	29.97003
M_273	1	0	0.00000	0	M_273_A_Right_200202_2.MP4	63212	29.97003
M_273	1	0	0.00000	0	M_273_A_Right_200202_3.MP4	8807	29.97003
M274	0	0	0.00000	1	M_274_G_Left_200203_1.MP4	39663	25.00000
M274	0	0	0.00000	1	M_274_G_Left_200203_2.MP4	39663	25.00000
M274	0	0	0.00000	1	M_274_G_Left_200203_3.MP4	39663	25.00000
M274	0	0	0.00000	1	M_274_G_Left_200203_4.MP4	5332	25.00000
M274	1	0	0.00000	1	M_274_G_Right_200203_1.MP4	63600	59.94006
M274	1	0	0.00000	1	M_274_G_Right_200203_2.MP4	63600	59.94006
M274	1	0	0.00000	1	M_274_G_Right_200203_3.MP4	63600	59.94006
M274	1	0	0.00000	1	M_274_G_Right_200203_4.MP4	63600	59.94006
M274	1	0	0.00000	1	M_274_G_Right_200203_5.MP4	47822	59.94006
M283	0	0	0.00000	0	M_283_B_Left_200201_1.MP4	63212	29.97003
M283	0	0	0.00000	0	M_283_B_Left_200201_2.MP4	63212	29.97003
M283	0	0	0.00000	0	M_283_B_Left_200201_3.MP4	12317	29.97003
M283	1	0	0.00000	0	M_283_B_Right_200201_1.MP4	63212	29.97003
M283	1	0	0.00000	0	M_283_B_Right_200201_2.MP4	63212	29.97003
M283	1	0	0.00000	0	M_283_B_Right_200201_3.MP4	11897	29.97003
M_286	0	0	0.00000	0	M_286_H_Left_200202_1.MP4	46890	29.97003
M_286	0	0	0.00000	0	M_286_H_Left_200202_2.MP4	46890	29.97003
M_286	0	0	0.00000	0	M_286_H_Left_200202_3.MP4	46890	29.97003
