OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
E124	3	E_124_H_LEFT_200205_1.MP4	46280	E_124_H_RIGHT_200205_2.MP4	9143	25.73682	START	12.5987	201.67514	2.22129	2.82233	1740.94654	9.04705	13.69955	7.20303	84.49565	260.38965	-1719.28839	Lutjanidae	Paracaesio	xanthura	37346049	1	AD	Passing			
E124	4	E_124_H_LEFT_200205_1.MP4	46280	E_124_H_RIGHT_200205_2.MP4	9143	25.73682	START	12.5987	220.8979	3.85115	2.33579	2099.70007	16.56638	10.2408	16.56245	-590.35857	99.46602	-2012.54159	Lutjanidae	Paracaesio	xanthura	37346049	1	AD	Passing			
E124	5	E_124_H_LEFT_200205_1.MP4	46280	E_124_H_RIGHT_200205_2.MP4	9143	25.73682	START	12.5987	215.26766	4.12712	6.86405	1733.17748	27.48468	30.50795	16.76264	746.77331	286.59999	-1537.56114	Lutjanidae	Paracaesio	xanthura	37346049	1	AD	Passing			
E124	6	E_124_H_LEFT_200205_1.MP4	46301	E_124_H_RIGHT_200205_2.MP4	9164	25.7485	START	12.61038	188.86616	4.76834	9.28749	1595.10645	24.69777	59.88724	26.23926	664.20738	55.06646	-1449.19316	Lutjanidae	Paracaesio	xanthura	37346049	1	AD	Passing			
E124	7	E_124_H_LEFT_200205_1.MP4	46808	E_124_H_RIGHT_200205_2.MP4	9671	26.03045	START	12.89232	124.95004	3.25404	4.67136	2875.78042	2.35094	6.96543	0.04826	25.40262	-115.19733	-2873.35993	Pomacentridae	Neoglyphidodon	polyacanthus	37372086	1	AD	Passing			
E124	8	E_124_H_LEFT_200205_2.MP4	19121	E_124_H_RIGHT_200205_2.MP4	28874	36.70945	START	23.57133	942.14995	3.20204	8.08017	1230.49537	8.33218	40.07857	12.48149	-68.81126	164.5015	-1217.50693	Carcharhinidae	Carcharhinus	galapagensis	37018040	1	AD	Passing			
E124	9	E_124_H_LEFT_200205_2.MP4	19121	E_124_H_RIGHT_200205_2.MP4	28874	36.70945	START	23.57133	1121.34035	6.80579	6.73654	2758.46376	13.9945	10.48791	11.91103	660.2598	-95.11506	-2676.5897	Carcharhinidae	Carcharhinus	galapagensis	37018040	1	AD	Passing			
E124	10	E_124_H_LEFT_200205_2.MP4	24543	E_124_H_RIGHT_200205_2.MP4	34296	39.72469	START	26.58656	330.28992	13.60142	10.46928	3814.91053	3.45924	20.98825	15.34571	174.76979	149.80316	-3807.95968	Labridae	Coris	bulbifrons	37384091	1	AD	Passing			
E124	11	E_124_H_LEFT_200205_2.MP4	38950	E_124_H_RIGHT_200205_3.MP4	12927	47.73658	START	34.59845	204.4022	17.25235	2.01634	2735.15729	16.08684	65.70183	2.42444	622.70405	-432.02469	-2628.05627	Scaridae	Scarus	schlegeli	37386029	1	AD	Passing			
E124	12	E_124_H_LEFT_200205_2.MP4	41405	E_124_H_RIGHT_200205_3.MP4	15382	49.10183	START	35.96371	326.83087	9.90358	2.74456	3855.90389	10.68458	9.92635	6.90866	-682.38337	213.13095	-3789.05304	Acanthuridae	Naso	unicornis	37437031	1	AD	Passing			
E124	13	E_124_H_LEFT_200205_2.MP4	43388	E_124_H_RIGHT_200205_3.MP4	17365	50.2046	START	37.06647	618.06597	44.67621	5.90104	4484.85661	8.77626	58.58429	6.11921	-330.18165	599.35288	-4432.34645	Acanthuridae	Naso	unicornis	37437031	1	AD	Passing			
E124	14	E_124_H_LEFT_200205_2.MP4	46304	E_124_H_RIGHT_200205_3.MP4	20281	51.82622	START	38.68809	806.17293	1.48473	8.03421	1153.72336	10.88102	10.79339	12.6157	-104.90905	-190.8558	-1132.98091	Serranidae	Epinephelus	daemelii	37311077	1	AD	Passing			
E191	0	E_191_B_LEFT_200205_1.MP4	1333	E_191_B_RIGHT_200205_1.MP4	2976	0.7413	START	0.00612	94.97349	1.4022	6.46158	1120.75334	24.81197	16.30361	2.13936	391.99035	259.88386	-1017.29641	Labridae	Labroides	dimidiatus	37384028	1	AD	Passing			
E191	1	E_191_B_LEFT_200205_1.MP4	1333	E_191_B_RIGHT_200205_1.MP4	2976	0.7413	START	0.00612	93.83131	1.51237	1.73921	1308.64754	27.21203	0.6219	41.27131	524.93862	287.31724	-1163.80695	Labridae	Labroides	dimidiatus	37384028	1	AD	Passing			
E191	2	E_191_B_LEFT_200205_1.MP4	2011	E_191_B_RIGHT_200205_1.MP4	3654	1.11834	START	0.38316	121.53339	3.63411	1.19934	1432.98897	23.17078	51.73805	0.78346	-550.77392	120.69251	-1317.3985	Pomacentridae	Neoglyphidodon	polyacanthus	37372086	1	AD	Passing			
E191	3	E_191_B_LEFT_200205_1.MP4	2212	E_191_B_RIGHT_200205_1.MP4	3855	1.23012	START	0.49494	468.37964	2.39337	6.19332	1507.61942	22.64067	28.02295	39.64554	-536.37264	221.6322	-1391.43806	Labridae	Coris	bulbifrons	37384091	1	AD	Passing			
E191	4	E_191_B_LEFT_200205_1.MP4	3967	E_191_B_RIGHT_200205_1.MP4	5610	2.20609	START	1.47091	112.55968	3.23844	4.79035	1683.53636	18.24374	26.50844	27.94206	-474.70036	228.99618	-1598.91056	Mullidae	Parupeneus	multifasciatus	37355026	1	AD	Passing			
E191	5	E_191_B_LEFT_200205_1.MP4	4534	E_191_B_RIGHT_200205_1.MP4	6177	2.52141	START	1.78623	349.92614	6.23862	6.67443	2549.46964	12.56614	19.53143	4.78796	-372.71004	410.79923	-2488.39841	Labridae	Hemigymnus	melapterus	37384125	1	AD	Passing			
E191	6	E_191_B_LEFT_200205_1.MP4	4534	E_191_B_RIGHT_200205_1.MP4	6177	2.52141	START	1.78623	345.32998	9.2054	1.63844	2102.76219	14.57387	54.60801	1.3928	-271.68073	454.03847	-2035.1038	Labridae	Hemigymnus	melapterus	37384125	1	AD	Passing			
E191	7	E_191_B_LEFT_200205_1.MP4	4562	E_191_B_RIGHT_200205_1.MP4	6205	2.53698	START	1.8018	315.07463	6.83056	2.93841	1966.50007	21.63897	50.29347	10.51791	-715.27154	119.34897	-1827.91273	Labridae	Hemigymnus	melapterus	37384125	1	AD	Passing			
E191	8	E_191_B_LEFT_200205_1.MP4	4909	E_191_B_RIGHT_200205_1.MP4	6552	2.72995	START	1.99477	99.69724	1.96527	2.00256	1897.36563	15.3246	4.8602	53.89703	-482.61207	136.15083	-1829.90297	Labridae	Thalassoma	lunare	37384167	1	AD	Passing			
E191	9	E_191_B_LEFT_200205_1.MP4	4909	E_191_B_RIGHT_200205_1.MP4	6552	2.72995	START	1.99477	102.84128	2.31052	3.51507	1849.79644	16.69509	23.12776	60.06618	-527.2127	66.63258	-1771.82216	Labridae	Thalassoma	lunare	37384167	7	AD	Passing			
E191	10	E_191_B_LEFT_200205_1.MP4	5731	E_191_B_RIGHT_200205_1.MP4	7374	3.18707	START	2.45189	92.53763	2.46113	2.70359	1416.44378	24.05546	25.88157	3.7145	-512.22718	-266.42366	-1293.42752	Chaetodontidae	Chaetodon	mertensii	37365044	3	AD	Passing			
E191	11	E_191_B_LEFT_200205_1.MP4	6499	E_191_B_RIGHT_200205_1.MP4	8142	3.61417	START	2.87899	214.71594	4.44494	1.73526	2351.81177	25.42884	0.10519	14.61893	-876.52104	501.49371	-2123.96646	Acanthuridae	Acanthurus	dussumieri	37437008	1	AD	Passing			
E191	12	E_191_B_LEFT_200205_1.MP4	6499	E_191_B_RIGHT_200205_1.MP4	8142	3.61417	START	2.87899	265.13633	13.8978	2.74971	2676.34676	16.57769	54.93949	16.20704	-629.83759	431.73281	-2565.10105	Acanthuridae	Acanthurus	dussumieri	37437008	1	AD	Passing			
E191	13	E_191_B_LEFT_200205_1.MP4	6935	E_191_B_RIGHT_200205_1.MP4	8578	3.85663	START	3.12145	95.89591	2.9682	3.87731	1716.25003	23.6982	26.64584	38.61493	-689.79041	2.05278	-1571.52764	Chaetodontidae	Chaetodon	kleinii	37365040	2	AD	Passing			
E191	14	E_191_B_LEFT_200205_1.MP4	7012	E_191_B_RIGHT_200205_1.MP4	8655	3.89945	START	3.16427	311.11045	15.73357	3.66742	4701.14698	21.50669	5.59047	20.97517	-1435.42053	953.92664	-4373.82839	Acanthuridae	Naso	unicornis	37437031	1	AD	Passing			
E191	15	E_191_B_LEFT_200205_1.MP4	7012	E_191_B_RIGHT_200205_1.MP4	8655	3.89945	START	3.16427	263.23591	14.14597	3.77749	3737.96951	18.26524	23.90362	22.51157	-752.7087	897.74062	-3549.63483	Acanthuridae	Naso	unicornis	37437031	2	AD	Passing			
E191	16	E_191_B_LEFT_200205_1.MP4	10992	E_191_B_RIGHT_200205_1.MP4	12635	6.11277	START	5.37759	214.39434	5.50877	2.57321	2467.82298	28.03902	15.8534	20.99173	-1056.81433	478.4081	-2178.16882	Acanthuridae	Acanthurus	nigrofuscus	37437014	1	AD	Passing			
E191	17	E_191_B_LEFT_200205_1.MP4	10992	E_191_B_RIGHT_200205_1.MP4	12635	6.11277	START	5.37759	231.80165	8.60119	4.31976	2154.87085	20.65635	56.20679	17.50659	-609.20394	454.65223	-2016.34082	Acanthuridae	Acanthurus	nigrofuscus	37437014	1	AD	Passing			
E191	18	E_191_B_LEFT_200205_1.MP4	13376	E_191_B_RIGHT_200205_1.MP4	15019	7.43854	START	6.70336	110.23942	1.75917	1.81405	1511.77809	13.20626	10.75415	18.65005	-278.00872	-204.92964	-1471.79754	Apogonidae	Apogon	sp		2	AD	Passing			
E191	19	E_191_B_LEFT_200205_1.MP4	15891	E_191_B_RIGHT_200205_1.MP4	17534	8.83716	START	8.10198	354.71322	15.92049	8.89632	2851.39307	13.87949	52.89369	15.42751	-520.16216	444.16065	-2768.13929	Mullidae	Parupeneus	pleurostigma	37355027	1	AD	Passing			
E191	20	E_191_B_LEFT_200205_1.MP4	18422	E_191_B_RIGHT_200205_1.MP4	20065	10.24468	START	9.5095	161.13716	2.79531	4.04491	1574.94302	17.02019	22.56524	0.74825	-347.25241	303.20996	-1505.96314	Chaetodontidae	Chaetodon	ulietensis	37365060	2	AD	Passing			
E191	21	E_191_B_LEFT_200205_1.MP4	19589	E_191_B_RIGHT_200205_1.MP4	21232	10.89366	START	10.15848	126.1455	2.26876	5.98482	1623.12848	12.89372	39.48412	63.71147	-343.84542	113.80694	-1582.20237	Labridae	Thalassoma	lutescens	37384168	3	AD	Passing			
E191	22	E_191_B_LEFT_200205_1.MP4	25678	E_191_B_RIGHT_200205_1.MP4	27321	14.27982	START	13.54464	603.52351	12.70279	0.93106	3451.19245	16.31029	21.21123	0.50442	-856.97653	452.76606	-3312.29882	Labridae	Bodianus	perditio	37384007	1	AD	Passing			
E191	23	E_191_B_LEFT_200205_1.MP4	28486	E_191_B_RIGHT_200205_1.MP4	30129	15.84138	START	15.1062	128.4296	2.67379	2.52315	1703.35303	14.50897	19.57938	17.72249	-98.81176	415.14626	-1649.03043	Chaetodontidae	Chaetodon	unimaculatus	37365061	1	AD	Passing			
E191	24	E_191_B_LEFT_200205_1.MP4	38613	E_191_B_RIGHT_200205_1.MP4	40256	21.47312	START	20.73794	73.73684	3.92172	5.39685	1642.93302	17.6761	42.0457	32.93912	-485.26833	115.62426	-1565.36724	Labridae	Anampses	femininus	37384047	1	AD	Passing			
E191	25	E_191_B_LEFT_200205_1.MP4	44269	E_191_B_RIGHT_200205_1.MP4	45912	24.61848	START	23.8833	302.69071	12.09794	5.17314	3065.39008	15.88005	35.01462	31.1564	-675.49341	497.22824	-2948.4045	Scaridae	Scarus	ghobban	37386001	1	AD	Passing			
E191	26	E_191_B_LEFT_200205_1.MP4	48812	E_191_B_RIGHT_200205_1.MP4	50455	27.1449	START	26.40972	87.45838	8.7253	4.21166	2384.7378	25.30967	45.26471	3.92735	-1001.33018	191.62105	-2155.82782	Labridae	Cirrhilabrus	punctatus	37384083	2	AD	Passing			
E191	27	E_191_B_LEFT_200205_1.MP4	48812	E_191_B_RIGHT_200205_1.MP4	50455	27.1449	START	26.40972	80.75786	4.90558	1.90591	2227.12546	23.58557	22.19147	31.12364	-862.49904	224.006	-2041.07926	Labridae	Cirrhilabrus	punctatus	37384083	2	AD	Passing			
E191	28	E_191_B_LEFT_200205_1.MP4	48812	E_191_B_RIGHT_200205_1.MP4	50455	27.1449	START	26.40972	83.07408	5.01554	1.47548	2281.32219	21.71046	14.5298	10.67993	-800.28638	267.7808	-2119.49666	Labridae	Cirrhilabrus	punctatus	37384083	2	AD	Passing			
E191	29	E_191_B_LEFT_200205_2.MP4	4227	E_191_B_RIGHT_200205_2.MP4	5870	37.50358	START	36.7684	918.1243	5.77092	4.19699	2689.38901	20.08502	13.08151	4.69774	-519.59392	763.55185	-2525.83135	Carangidae	Seriola	lalandi	37337006	2	AD	Passing			
M183	1	M_183_H_Left_200203_1.MP4	3673	M_183_H_Right_200203_1.MP4	2677	2.0426	bottom	0.12179	89.96544	8.79717	3.08589	2748.49525	19.64748	25.97271	24.77101	816.7261	-432.4108	-2588.47552	Pomacentridae	Neoglyphidodon	polyacanthus		1	AD	Passing			
M183	2	M_183_H_Left_200203_1.MP4	5919	M_183_H_Right_200203_1.MP4	4923	3.29162	bottom	1.37081	179.07305	23.06982	8.4976	4886.36239	28.48225	5.53563	32.87405	-2329.55872	56.35486	-4294.94095	Scaridae	Chlorurus	sordidus	37386030	1	J	Passing			
M183	3	M_183_H_Left_200203_1.MP4	5919	M_183_H_Right_200203_1.MP4	4923	3.29162	bottom	1.37081	139.70833	30.93255	1.93815	4746.97024	29.61887	36.9298	27.18514	-2343.63376	107.25192	-4126.69411	Scaridae	Chlorurus	sordidus	37386030	1	J	Passing			
M183	4	M_183_H_Left_200203_1.MP4	6294	M_183_H_Right_200203_1.MP4	5298	3.50016	bottom	1.57936	216.90953	10.78095	0.69936	2580.36636	14.57977	37.20719	1.37112	-605	-236.41044	-2497.27365	Mullidae	Parupeneus	pleurostigma	37355027	1	AD	Passing			
M183	5	M_183_H_Left_200203_1.MP4	6596	M_183_H_Right_200203_1.MP4	5600	3.66811	bottom	1.7473	392.75723	25.33996	7.93362	4528.36527	17.81494	25.44399	9.97403	-1302.99536	-470.74847	-4311.22848	Labridae	Coris	bulbifrons		1	AD	Passing			
M183	6	M_183_H_Left_200203_1.MP4	6758	M_183_H_Right_200203_1.MP4	5762	3.7582	bottom	1.83739	260.34388	21.24384	1.06678	3624.51564	28.58059	41.66291	10.44985	-1731.98413	-82.49754	-3182.85072	Labridae	Coris	bulbifrons		1	J	Passing			
M183	7	M_183_H_Left_200203_1.MP4	6791	M_183_H_Right_200203_1.MP4	5795	3.77655	bottom	1.85574	222.55994	3.97295	5.55318	2480.27625	4.51786	12.38991	16.59919	-195.12029	9.89433	-2472.56961	Lethrinidae	Gymnocranius	euanus		1	J	Passing			
M183	8	M_183_H_Left_200203_1.MP4	7472	M_183_H_Right_200203_1.MP4	6476	4.15526	bottom	2.23445	822.79355	1.99338	7.88272	1221.78203	11.10514	30.13844	38.14965	-235.16414	-8.76594	-1198.90463	Carcharhinidae	Carcharhinus	galapagensis	37018040	1	AD	Passing			
M183	9	M_183_H_Left_200203_1.MP4	9085	M_183_H_Right_200203_1.MP4	8089	5.05227	bottom	3.13146	232.9467	20.42634	4.30354	3512.21357	5.80118	38.44351	1.43017	353.9716	-27.04439	-3494.22622	Acanthuridae	Acanthurus	blochii	37437007	1	AD	Passing			
M183	10	M_183_H_Left_200203_1.MP4	9085	M_183_H_Right_200203_1.MP4	8089	5.05227	bottom	3.13146	304.22139	23.63268	5.69257	4883.08818	23.49084	1.3654	3.92586	1945.94293	42.67172	-4478.39652	Acanthuridae	Acanthurus	blochii	37437007	1	AD	Passing			
M183	11	M_183_H_Left_200203_1.MP4	9199	M_183_H_Right_200203_1.MP4	8203	5.11567	bottom	3.19486	206.72505	6.20938	2.42255	1801.60943	21.28977	51.34969	11.33416	527.15222	-387.30606	-1678.66051	Serranidae	Epinephelus	rivulatus		1	AD	Passing			
M183	12	M_183_H_Left_200203_1.MP4	9481	M_183_H_Right_200203_1.MP4	8485	5.27249	bottom	3.35168	172.94845	6.87105	2.19749	2586.24896	24.8528	0.97487	0.63834	-1042.92118	-306.30137	-2346.73786	Mullidae	Parupeneus	multifasciatus	37355026	1	AD	Passing			
M183	13	M_183_H_Left_200203_1.MP4	9508	M_183_H_Right_200203_1.MP4	8512	5.2875	bottom	3.3667	197.1915	3.45351	4.01633	2817.63017	2.13383	8.10358	16.49744	-36.79522	-98.24695	-2815.67637	Scaridae	Chlorurus	sordidus	37386030	1	J	Passing			
M183	14	M_183_H_Left_200203_1.MP4	13688	M_183_H_Right_200203_1.MP4	12692	7.61205	bottom	5.69124	98.60929	1.84634	0.99132	1025.42627	23.16251	49.48756	27.10906	-349.12976	-201.97244	-942.76963	Pomacentridae	Neoglyphidodon	polyacanthus		1	AD	Passing			
M183	15	M_183_H_Left_200203_1.MP4	13749	M_183_H_Right_200203_1.MP4	12753	7.64597	bottom	5.72516	194.74363	2.08049	3.04825	1889.19085	4.07975	10.54064	23.96224	134.37215	3.03573	-1884.40362	Lethrinidae	Gymnocranius	euanus		1	J	Passing			
M183	16	M_183_H_Left_200203_1.MP4	14788	M_183_H_Right_200203_1.MP4	13792	8.22377	bottom	6.30296	178.0662	7.14695	5.41715	2672.07278	2.36448	24.35105	27.33545	87.32124	-67.28874	-2669.79778	Mullidae	Parupeneus	multifasciatus	37355026	1	AD	Passing			
M183	17	M_183_H_Left_200203_1.MP4	34958	M_183_H_Right_200203_1.MP4	33962	19.44053	bottom	17.51972	517.63838	13.52248	6.59286	2388.73192	21.93369	72.69273	1.66779	869.74838	199.21151	-2215.82777	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	18	M_183_H_Left_200203_1.MP4	34958	M_183_H_Right_200203_1.MP4	33962	19.44053	bottom	17.51972	422.34735	6.88649	5.48822	2721.07049	5.06875	19.17829	1.06604	-153.90907	184.68555	-2710.42946	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	19	M_183_H_Left_200203_1.MP4	34977	M_183_H_Right_200203_1.MP4	33981	19.4511	bottom	17.53029	516.49764	13.32886	2.34192	2500.77438	12.44684	56.02927	15.24968	529.30292	101.78678	-2441.99721	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	20	M_183_H_Left_200203_1.MP4	34983	M_183_H_Right_200203_1.MP4	33987	19.45444	bottom	17.53363	540.41224	12.98809	4.67727	2441.48897	13.77182	56.48709	10.49067	568.05624	122.95374	-2371.29983	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	21	M_183_H_Left_200203_1.MP4	35010	M_183_H_Right_200203_1.MP4	34014	19.46945	bottom	17.54864	489.74756	7.1069	1.87325	2143.56026	23.2413	34.35496	5.25778	829.78457	164.11503	-1969.61275	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	22	M_183_H_Left_200203_1.MP4	35041	M_183_H_Right_200203_1.MP4	34045	19.48669	bottom	17.56588	499.7222	2.36952	3.73254	1989.18271	12.26271	3.22324	12.40649	-266.52331	327.81723	-1943.79758	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	23	M_183_H_Left_200203_1.MP4	35041	M_183_H_Right_200203_1.MP4	34045	19.48669	bottom	17.56588	459.74684	2.71645	0.25457	1993.9701	4.43801	10.59825	2.28296	-148.62425	41.44411	-1987.99145	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	24	M_183_H_Left_200203_1.MP4	35041	M_183_H_Right_200203_1.MP4	34045	19.48669	bottom	17.56588	460.72854	7.79397	12.51373	2197.15304	24.59981	38.00631	11.33964	-914.54756	11.97909	-1997.73391	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	25	M_183_H_Left_200203_1.MP4	35057	M_183_H_Right_200203_1.MP4	34061	19.49559	bottom	17.57478	468.41981	7.21763	5.42726	2250.95172	13.86264	31.81582	2.44227	373.23271	389.30707	-2185.38807	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	26	M_183_H_Left_200203_1.MP4	35057	M_183_H_Right_200203_1.MP4	34061	19.49559	bottom	17.57478	498.30028	4.76857	6.42897	1964.35744	3.68033	25.66719	0.86903	104.21797	70.97654	-1960.30637	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	27	M_183_H_Left_200203_1.MP4	35057	M_183_H_Right_200203_1.MP4	34061	19.49559	bottom	17.57478	496.00353	3.01893	5.21957	1883.32984	11.55089	16.23473	6.74728	-2.01727	377.10922	-1845.18722	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	28	M_183_H_Left_200203_1.MP4	35057	M_183_H_Right_200203_1.MP4	34061	19.49559	bottom	17.57478	457.75425	4.95559	4.01569	2136.81631	19.88699	14.52398	8.26007	-724.52804	58.33013	-2009.38814	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	29	M_183_H_Left_200203_1.MP4	35063	M_183_H_Right_200203_1.MP4	34067	19.49892	bottom	17.57812	471.74241	4.06267	0.61306	2117.8958	17.90618	2.81475	2.3574	-647.44156	69.55324	-2015.30752	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	30	M_183_H_Left_200203_1.MP4	35064	M_183_H_Right_200203_1.MP4	34068	19.49948	bottom	17.57867	460.91863	4.02865	7.98996	2124.28855	17.4186	4.74911	1.50658	-631.62108	73.70549	-2026.87547	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	31	M_183_H_Left_200203_1.MP4	35064	M_183_H_Right_200203_1.MP4	34068	19.49948	bottom	17.57867	475.43831	3.86185	8.57142	1927.76402	6.95406	20.24743	1.46291	221.29654	74.18795	-1913.58253	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	32	M_183_H_Left_200203_1.MP4	35128	M_183_H_Right_200203_1.MP4	34132	19.53507	bottom	17.61426	475.08065	5.95816	10.69089	2163.95079	11.73593	26.02233	2.71891	-415.70387	144.64693	-2118.71437	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	33	M_183_H_Left_200203_1.MP4	35128	M_183_H_Right_200203_1.MP4	34132	19.53507	bottom	17.61426	494.2777	7.2489	6.87584	2127.30548	5.524	36.13398	10.01391	201.5864	36.02453	-2117.42621	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	34	M_183_H_Left_200203_1.MP4	35128	M_183_H_Right_200203_1.MP4	34132	19.53507	bottom	17.61426	416.96319	3.8904	4.79137	2527.06931	11.6137	10.14951	4.1489	272.11015	429.83946	-2475.33299	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	35	M_183_H_Left_200203_1.MP4	35143	M_183_H_Right_200203_1.MP4	34147	19.54341	bottom	17.62261	398.55051	3.77334	5.34611	2440.97353	14.92903	7.10441	9.85552	464.51464	423.88421	-2358.58011	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	36	M_183_H_Left_200203_1.MP4	35234	M_183_H_Right_200203_1.MP4	34238	19.59402	bottom	17.67321	487.79466	3.67783	7.94475	1716.98301	16.5284	26.03988	1.45195	-284.71507	396.90789	-1646.03527	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	37	M_183_H_Left_200203_1.MP4	35234	M_183_H_Right_200203_1.MP4	34238	19.59402	bottom	17.67321	507.90818	6.09904	5.34439	2048.80924	17.03801	30.90885	11.25216	-599.08657	38.36022	-1958.88823	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	38	M_183_H_Left_200203_1.MP4	35236	M_183_H_Right_200203_1.MP4	34240	19.59513	bottom	17.67432	518.78967	2.85693	2.70695	2124.33073	11.94105	7.60276	4.15772	301.55141	319.77784	-2078.36232	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	39	M_183_H_Left_200203_1.MP4	35346	M_183_H_Right_200203_1.MP4	34350	19.6563	bottom	17.7355	488.30567	7.46393	6.64805	2442.75388	4.44397	27.49083	10.37703	38.52751	185.31204	-2435.40994	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	40	M_183_H_Left_200203_1.MP4	35347	M_183_H_Right_200203_1.MP4	34351	19.65686	bottom	17.73605	463.63199	5.7579	4.4075	2430.57615	4.69354	20.5925	11.17969	49.74551	192.56281	-2422.42552	Acanthuridae	Prionurus	microlepidotus		1	AD	Passing			
M183	41	M_183_H_Left_200203_2.MP4	2417	M_183_H_Right_200203_2.MP4	12535	27.42017	bottom	25.49936	107.65378	7.00181	4.78532	2296.66689	9.22754	28.89181	6.38374	-350.15859	-114.11286	-2266.94641	Chaetodontidae	Chaetodon	plebeius	37365050	1	AD	Passing			
M183	42	M_183_H_Left_200203_2.MP4	2417	M_183_H_Right_200203_2.MP4	12535	27.42017	bottom	25.49936	101.93084	6.10939	1.46334	2428.17515	9.41048	21.20238	6.30137	-353.37074	-180.98561	-2395.49742	Chaetodontidae	Chaetodon	plebeius	37365050	1	AD	Passing			
M183	43	M_183_H_Left_200203_2.MP4	6929	M_183_H_Right_200203_2.MP4	17047	29.92934	bottom	28.00854	877.38194	20.83901	4.48353	3307.70761	14.64786	48.28683	14.86208	-708.13144	445.18559	-3200.20144	Carcharhinidae	Carcharhinus	galapagensis	37018040	1	AD	Passing			
M183	44	M_183_H_Left_200203_2.MP4	10675	M_183_H_Right_200203_2.MP4	20793	32.01254	bottom	30.09173	168.8844	4.81246	6.21223	2223.0132	25.27335	9.54507	15.19493	849.2418	-423.73957	-2010.22905	Labridae	Pseudolabrus	luculentus		1	AD	Passing			
M183	45	M_183_H_Left_200203_2.MP4	17322	M_183_H_Right_200203_2.MP4	27440	35.70901	bottom	33.7882	382.76944	19.78962	3.80333	3155.52572	21.80837	52.87617	1.38957	1132.9266	301.22847	-2929.68963	Acanthuridae	Prionurus	maculatus		1	AD	Passing			
M183	46	M_183_H_Left_200203_2.MP4	18203	M_183_H_Right_200203_2.MP4	28321	36.19894	bottom	34.27813	359.03681	26.11984	7.33388	4829.31355	21.36309	17.36913	6.14081	1752.95658	148.16647	-4497.49478	Scaridae	Scarus	ghobban	37386001	1	AD	Passing			
M183	47	M_183_H_Left_200203_2.MP4	22408	M_183_H_Right_200203_2.MP4	32526	38.53739	bottom	36.61658	404.58379	13.00662	3.59367	2498.54002	16.85254	53.19	0.30525	719.31418	85.26779	-2391.23791	Kyphosidae	Kyphosus	sectatrix		1	AD	Passing			
M183	48	M_183_H_Left_200203_2.MP4	22444	M_183_H_Right_200203_2.MP4	32562	38.55741	bottom	36.6366	149.20042	6.79579	35.60412	3085.73969	17.6137	6.10973	23.5708	-811.44178	-461.98354	-2941.07512	Labridae	Thalassoma	lutescens	37384168	1	AD	Passing			
M183	49	M_183_H_Left_200203_2.MP4	39396	M_183_H_Right_200203_3.MP4	13738	47.9846	bottom	46.0638	187.19106	10.63477	3.56948	2379.4733	12.28104	48.39731	14.79969	-286.5707	-417.18747	-2325.02151	Chaetodontidae	Chaetodon	sp		1	AD	Passing			
M183	50	M_183_H_Left_200203_3.MP4	4968	M_183_H_Right_200203_3.MP4	26200	54.91486	bottom	52.99405	314.17761	41.28578	16.31089	4264.01046	20.80392	86.92998	17.57931	-1457.6473	-410.88999	-3986.00288	Balistidae	Sufflamen	chrysopterum	37465079	1	AD	Passing			
M183	51	M_183_H_Left_200203_3.MP4	10511	M_183_H_Right_200203_3.MP4	31743	57.99738	bottom	56.07658	451.44121	1.62664	5.94543	1482.89711	7.72278	8.67039	1.8524	-125.96332	154.41043	-1469.44701	Carangidae	Carangoides	orthogrammus	37337057	1	AD	Passing			
