OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
PPH_29	0	0	0.00000	0	PPH_278_279_278_29d.avi	17112	25.00000
PPH_29	0	0	0.00000	0	PPH_278_279_278_29e.avi	17112	25.00000
PPH_29	0	0	0.00000	0	PPH_278_279_278_29f.avi	12684	25.00000
PPH_29	1	0	0.00000	0	PPH_278_279_279_29a.avi	17411	25.00000
PPH_29	1	0	0.00000	0	PPH_278_279_279_29b.avi	17136	25.00000
PPH_29	1	0	0.00000	0	PPH_278_279_279_29c.avi	17112	25.00000
PPH_29	1	0	0.00000	0	PPH_278_279_279_29d.avi	17112	25.00000
PPH_29	1	0	0.00000	0	PPH_278_279_279_29e.avi	17112	25.00000
PPH_29	1	0	0.00000	0	PPH_278_279_279_29f.avi	12648	25.00000
PPH_30	0	0	0.00000	0	PPH_180_179_180_30a.avi	17111	25.00000
PPH_30	0	0	0.00000	0	PPH_180_179_180_30b.avi	17100	25.00000
PPH_30	0	0	0.00000	0	PPH_180_179_180_30c.avi	17100	25.00000
PPH_30	0	0	0.00000	0	PPH_180_179_180_30d.avi	17112	25.00000
PPH_30	0	0	0.00000	0	PPH_180_179_180_30e.avi	17136	25.00000
PPH_30	0	0	0.00000	0	PPH_180_179_180_30f.avi	17136	25.00000
PPH_30	0	0	0.00000	0	PPH_180_179_180_30g.avi	3540	25.00000
PPH_30	1	0	0.00000	0	PPH_180_179_179_30a.avi	17099	25.00000
PPH_30	1	0	0.00000	0	PPH_180_179_179_30b.avi	17100	25.00000
PPH_30	1	0	0.00000	0	PPH_180_179_179_30c.avi	17124	25.00000
PPH_30	1	0	0.00000	0	PPH_180_179_179_30d.avi	17112	25.00000
PPH_30	1	0	0.00000	0	PPH_180_179_179_30e.avi	17111	25.00000
PPH_30	1	0	0.00000	0	PPH_180_179_179_30f.avi	17124	25.00000
PPH_30	1	0	0.00000	0	PPH_180_179_179_30g.avi	3216	25.00000
PPH_31	0	0	0.00000	0	PPH_174_173_174_31a.avi	17327	25.00000
PPH_31	0	0	0.00000	0	PPH_174_173_174_31b.avi	17196	25.00000
PPH_31	0	0	0.00000	0	PPH_174_173_174_31c.avi	17136	25.00000
PPH_31	0	0	0.00000	0	PPH_174_173_174_31d.avi	17136	25.00000
PPH_31	0	0	0.00000	0	PPH_174_173_174_31e.avi	17136	25.00000
PPH_31	0	0	0.00000	0	PPH_174_173_174_31f.avi	17148	25.00000
PPH_31	0	0	0.00000	0	PPH_174_173_174_31g.avi	3132	25.00000
PPH_31	1	0	0.00000	0	PPH_174_173_173_31a.avi	17327	25.00000
PPH_31	1	0	0.00000	0	PPH_174_173_173_31b.avi	17184	25.00000
PPH_31	1	0	0.00000	0	PPH_174_173_173_31c.avi	17160	25.00000
PPH_31	1	0	0.00000	0	PPH_174_173_173_31d.avi	17148	25.00000
PPH_31	1	0	0.00000	0	PPH_174_173_173_31e.avi	17136	25.00000
PPH_31	1	0	0.00000	0	PPH_174_173_173_31f.avi	17136	25.00000
PPH_31	1	0	0.00000	0	PPH_174_173_173_31g.avi	2616	25.00000
PPH_32	0	0	0.00000	0	PPH_226_225_226_32a.avi	17303	25.00000
PPH_32	0	0	0.00000	0	PPH_226_225_226_32b.avi	17208	25.00000
PPH_32	0	0	0.00000	0	PPH_226_225_226_32c.avi	17133	25.00000
PPH_32	0	0	0.00000	0	PPH_226_225_226_32d.avi	17135	25.00000
PPH_32	0	0	0.00000	0	PPH_226_225_226_32e.avi	17148	25.00000
PPH_32	0	0	0.00000	0	PPH_226_225_226_32f.avi	17148	25.00000
PPH_32	0	0	0.00000	0	PPH_226_225_226_32g.avi	17136	25.00000
PPH_32	0	0	0.00000	0	PPH_226_225_226_32h.avi	4706	25.00000
PPH_32	1	0	0.00000	0	PPH_226_225_225_32a.avi	17363	25.00000
PPH_32	1	0	0.00000	0	PPH_226_225_225_32b.avi	17184	25.00000
PPH_32	1	0	0.00000	0	PPH_226_225_225_32c.avi	17172	25.00000
PPH_32	1	0	0.00000	0	PPH_226_225_225_32d.avi	17196	25.00000
PPH_32	1	0	0.00000	0	PPH_226_225_225_32e.avi	17232	25.00000
PPH_32	1	0	0.00000	0	PPH_226_225_225_32f.avi	16440	25.00000
PPH_33	0	0	0.00000	0	PPH_178_177_178_33a.avi	17111	25.00000
PPH_33	0	0	0.00000	0	PPH_178_177_178_33b.avi	17123	25.00000
PPH_33	0	0	0.00000	0	PPH_178_177_178_33c.avi	17123	25.00000
PPH_33	0	0	0.00000	0	PPH_178_177_178_33d.avi	17159	25.00000
PPH_33	0	0	0.00000	0	PPH_178_177_178_33e.avi	17087	25.00000
PPH_33	0	0	0.00000	0	PPH_178_177_178_33f.avi	17124	25.00000
PPH_33	0	0	0.00000	0	PPH_178_177_178_33g.avi	4427	25.00000
PPH_33	1	0	0.00000	0	PPH_178_177_177_33a.avi	17099	25.00000
PPH_33	1	0	0.00000	0	PPH_178_177_177_33b.avi	17111	25.00000
PPH_33	1	0	0.00000	0	PPH_178_177_177_33c.avi	17076	25.00000
PPH_33	1	0	0.00000	0	PPH_178_177_177_33d.avi	17111	25.00000
PPH_33	1	0	0.00000	0	PPH_178_177_177_33e.avi	17051	25.00000
PPH_33	1	0	0.00000	0	PPH_178_177_177_33f.avi	17062	25.00000
PPH_33	1	0	0.00000	0	PPH_178_177_177_33g.avi	5195	25.00000
PPH_34	0	0	0.00000	0	PPH_180_179_180_34a.avi	17279	25.00000
PPH_34	0	0	0.00000	0	PPH_180_179_180_34b.avi	17208	25.00000
PPH_34	0	0	0.00000	0	PPH_180_179_180_34c.avi	17124	25.00000
PPH_34	0	0	0.00000	0	PPH_180_179_180_34d.avi	17123	25.00000
PPH_34	0	0	0.00000	0	PPH_180_179_180_34e.avi	17124	25.00000
PPH_34	0	0	0.00000	0	PPH_180_179_180_34f.avi	16296	25.00000
PPH_34	1	0	0.00000	0	PPH_180_179_179_34a.avi	17339	25.00000
PPH_34	1	0	0.00000	0	PPH_180_179_179_34b.avi	17172	25.00000
PPH_34	1	0	0.00000	0	PPH_180_179_179_34c.avi	17136	25.00000
PPH_34	1	0	0.00000	0	PPH_180_179_179_34d.avi	17124	25.00000
PPH_34	1	0	0.00000	0	PPH_180_179_179_34e.avi	17124	25.00000
PPH_34	1	0	0.00000	0	PPH_180_179_179_34f.avi	16092	25.00000
PPH_35	0	0	0.00000	0	PPH_278_279_278_35a.avi	17243	25.00000
PPH_35	0	0	0.00000	0	PPH_278_279_278_35b.avi	17196	25.00000
PPH_35	0	0	0.00000	0	PPH_278_279_278_35c.avi	17136	25.00000
PPH_35	0	0	0.00000	0	PPH_278_279_278_35d.avi	17088	25.00000
PPH_35	0	0	0.00000	0	PPH_278_279_278_35e.avi	17088	25.00000
PPH_35	0	0	0.00000	0	PPH_278_279_278_35f.avi	17088	25.00000
PPH_35	0	0	0.00000	0	PPH_278_279_278_35g.avi	3657	25.00000
PPH_35	1	0	0.00000	0	PPH_278_279_279_35a.avi	17375	25.00000
PPH_35	1	0	0.00000	0	PPH_278_279_279_35b.avi	17112	25.00000
PPH_35	1	0	0.00000	0	PPH_278_279_279_35c.avi	17099	25.00000
PPH_35	1	0	0.00000	0	PPH_278_279_279_35d.avi	17088	25.00000
PPH_35	1	0	0.00000	0	PPH_278_279_279_35e.avi	17088	25.00000
PPH_35	1	0	0.00000	0	PPH_278_279_279_35f.avi	17088	25.00000
PPH_35	1	0	0.00000	0	PPH_278_279_279_35g.avi	3576	25.00000
PPH_36	0	0	0.00000	0	PPH_226_225_226_36a.avi	17279	25.00000
PPH_36	0	0	0.00000	0	PPH_226_225_226_36b.avi	17244	25.00000
PPH_36	0	0	0.00000	0	PPH_226_225_226_36c.avi	17160	25.00000
PPH_36	0	0	0.00000	0	PPH_226_225_226_36d.avi	17160	25.00000
PPH_36	0	0	0.00000	0	PPH_226_225_226_36e.avi	17160	25.00000
PPH_36	0	0	0.00000	0	PPH_226_225_226_36f.avi	17172	25.00000
PPH_36	0	0	0.00000	0	PPH_226_225_226_36g.avi	647	25.00000
PPH_36	1	0	0.00000	0	PPH_226_225_225_36a.avi	17351	25.00000
PPH_36	1	0	0.00000	0	PPH_226_225_225_36b.avi	17232	25.00000
PPH_36	1	0	0.00000	0	PPH_226_225_225_36c.avi	17208	25.00000
PPH_36	1	0	0.00000	0	PPH_226_225_225_36d.avi	17208	25.00000
PPH_36	1	0	0.00000	0	PPH_226_225_225_36e.avi	17256	25.00000
PPH_36	1	0	0.00000	0	PPH_226_225_225_36f.avi	17256	25.00000
PPH_36	1	0	0.00000	0	PPH_226_225_225_36g.avi	887	25.00000
PPH_37	0	0	0.00000	0	PPH_278_279_278_37a.avi	17327	25.00000
PPH_37	0	0	0.00000	0	PPH_278_279_278_37b.avi	17148	25.00000
PPH_37	0	0	0.00000	0	PPH_278_279_278_37c.avi	17100	25.00000
PPH_37	0	0	0.00000	0	PPH_278_279_278_37d.avi	17100	25.00000
PPH_37	0	0	0.00000	0	PPH_278_279_278_37e.avi	17099	25.00000
PPH_37	0	0	0.00000	0	PPH_278_279_278_37f.avi	17100	25.00000
PPH_37	0	0	0.00000	0	PPH_278_279_278_37g.avi	4164	25.00000
PPH_37	1	0	0.00000	0	PPH_278_279_279_37a.avi	17375	25.00000
PPH_37	1	0	0.00000	0	PPH_278_279_279_37b.avi	17112	25.00000
PPH_37	1	0	0.00000	0	PPH_278_279_279_37c.avi	17100	25.00000
PPH_37	1	0	0.00000	0	PPH_278_279_279_37d.avi	17100	25.00000
PPH_37	1	0	0.00000	0	PPH_278_279_279_37e.avi	17100	25.00000
PPH_37	1	0	0.00000	0	PPH_278_279_279_37f.avi	17100	25.00000
PPH_37	1	0	0.00000	0	PPH_278_279_279_37g.avi	4704	25.00000
PPH_38	0	0	0.00000	0	PPH_180_179_179_38a.avi	17111	25.00000
PPH_38	0	0	0.00000	0	PPH_180_179_179_38b.avi	17063	25.00000
PPH_38	0	0	0.00000	0	PPH_180_179_179_38c.avi	17075	25.00000
PPH_38	0	0	0.00000	0	PPH_180_179_179_38d.avi	17062	25.00000
PPH_38	0	0	0.00000	0	PPH_180_179_179_38e.avi	17088	25.00000
PPH_38	0	0	0.00000	0	PPH_180_179_179_38f.avi	17087	25.00000
PPH_38	0	0	0.00000	0	PPH_180_179_179_38g.avi	6214	25.00000
PPH_39	0	0	0.00000	0	PPH_224_223_224_39a.avi	17375	25.00000
PPH_39	0	0	0.00000	0	PPH_224_223_224_39b.avi	17160	25.00000
PPH_39	0	0	0.00000	0	PPH_224_223_224_39c.avi	17148	25.00000
PPH_39	0	0	0.00000	0	PPH_224_223_224_39d.avi	17148	25.00000
PPH_39	0	0	0.00000	0	PPH_224_223_224_39e.avi	17160	25.00000
PPH_39	0	0	0.00000	0	PPH_224_223_224_39f.avi	14844	25.00000
PPH_39	1	0	0.00000	0	PPH_224_223_223_39a.avi	17267	25.00000
PPH_39	1	0	0.00000	0	PPH_224_223_223_39b.avi	17220	25.00000
PPH_39	1	0	0.00000	0	PPH_224_223_223_39c.avi	17124	25.00000
PPH_39	1	0	0.00000	0	PPH_224_223_223_39d.avi	17124	25.00000
PPH_39	1	0	0.00000	0	PPH_224_223_223_39e.avi	17136	25.00000
PPH_39	1	0	0.00000	0	PPH_224_223_223_39f.avi	15336	25.00000
PPH_40	0	0	0.00000	0	PPH_226_225_226_40a.avi	17243	25.00000
PPH_40	0	0	0.00000	0	PPH_226_225_226_40b.avi	17232	25.00000
PPH_40	0	0	0.00000	0	PPH_226_225_226_40c.avi	17136	25.00000
PPH_40	0	0	0.00000	0	PPH_226_225_226_40d.avi	17136	25.00000
PPH_40	0	0	0.00000	0	PPH_226_225_226_40e.avi	17148	25.00000
PPH_40	0	0	0.00000	0	PPH_226_225_226_40f.avi	13860	25.00000
PPH_40	1	0	0.00000	0	PPH_226_225_225_40a.avi	17267	25.00000
PPH_40	1	0	0.00000	0	PPH_226_225_225_40b.avi	17220	25.00000
PPH_40	1	0	0.00000	0	PPH_226_225_225_40c.avi	17160	25.00000
PPH_40	1	0	0.00000	0	PPH_226_225_225_40d.avi	17172	25.00000
PPH_40	1	0	0.00000	0	PPH_226_225_225_40e.avi	17172	25.00000
PPH_40	1	0	0.00000	0	PPH_226_225_225_40f.avi	14448	25.00000
PPH_41	0	0	0.00000	0	PPH_224_223_224_41a.avi	17147	25.00000
PPH_41	0	0	0.00000	0	PPH_224_223_224_41b.avi	17160	25.00000
PPH_41	0	0	0.00000	0	PPH_224_223_224_41c.avi	17256	25.00000
PPH_41	0	0	0.00000	0	PPH_224_223_224_41d.avi	17136	25.00000
PPH_41	0	0	0.00000	0	PPH_224_223_224_41e.avi	17148	25.00000
PPH_41	0	0	0.00000	0	PPH_224_223_224_41f.avi	14520	25.00000
PPH_41	1	0	0.00000	0	PPH_224_223_223_41a.avi	17099	25.00000
PPH_41	1	0	0.00000	0	PPH_224_223_223_41b.avi	17136	25.00000
PPH_41	1	0	0.00000	0	PPH_224_223_223_41c.avi	17208	25.00000
PPH_41	1	0	0.00000	0	PPH_224_223_223_41d.avi	17220	25.00000
PPH_41	1	0	0.00000	0	PPH_224_223_223_41e.avi	17124	25.00000
PPH_41	1	0	0.00000	0	PPH_224_223_223_41f.avi	13944	25.00000
PPH_42	0	0	0.00000	0	PPH_224_223_224_42a.avi	17219	25.00000
PPH_42	0	0	0.00000	0	PPH_224_223_224_42b.avi	17268	25.00000
PPH_42	0	0	0.00000	0	PPH_224_223_224_42c.avi	17124	25.00000
PPH_42	0	0	0.00000	0	PPH_224_223_224_42d.avi	17112	25.00000
PPH_42	0	0	0.00000	0	PPH_224_223_224_42e.avi	17124	25.00000
PPH_42	0	0	0.00000	0	PPH_224_223_224_42f.avi	17124	25.00000
PPH_42	0	0	0.00000	0	PPH_224_223_224_42g.avi	94	25.00000
PPH_42	1	0	0.00000	0	PPH_224_223_223_42a.avi	17171	25.00000
PPH_42	1	0	0.00000	0	PPH_224_223_223_42b.avi	17244	25.00000
PPH_42	1	0	0.00000	0	PPH_224_223_223_42c.avi	17172	25.00000
PPH_42	1	0	0.00000	0	PPH_224_223_223_42d.avi	17112	25.00000
PPH_42	1	0	0.00000	0	PPH_224_223_223_42e.avi	17112	25.00000
PPH_42	1	0	0.00000	0	PPH_224_223_223_42f.avi	17100	25.00000
PPH_42	1	0	0.00000	0	PPH_224_223_223_42g.avi	334	25.00000
PPH_43	0	0	0.00000	0	PPH_174_173_174_43a.avi	17339	25.00000
PPH_43	0	0	0.00000	0	PPH_174_173_174_43b.avi	17148	25.00000
PPH_43	0	0	0.00000	0	PPH_174_173_174_43c.avi	17100	25.00000
PPH_43	0	0	0.00000	0	PPH_174_173_174_43d.avi	17100	25.00000
PPH_43	0	0	0.00000	0	PPH_174_173_174_43e.avi	17088	25.00000
PPH_43	0	0	0.00000	0	PPH_174_173_174_43f.avi	17100	25.00000
PPH_43	0	0	0.00000	0	PPH_174_173_174_43g.avi	4392	25.00000
PPH_43	1	0	0.00000	0	PPH_174_173_173_43a.avi	17339	25.00000
PPH_43	1	0	0.00000	0	PPH_174_173_173_43b.avi	17148	25.00000
PPH_43	1	0	0.00000	0	PPH_174_173_173_43c.avi	17100	25.00000
PPH_43	1	0	0.00000	0	PPH_174_173_173_43d.avi	17088	25.00000
PPH_43	1	0	0.00000	0	PPH_174_173_173_43e.avi	17088	25.00000
PPH_43	1	0	0.00000	0	PPH_174_173_173_43f.avi	17100	25.00000
PPH_43	1	0	0.00000	0	PPH_174_173_173_43g.avi	4860	25.00000
PPH_44	0	0	0.00000	0	PPH_224_223_224_44a.avi	17267	25.00000
PPH_44	0	0	0.00000	0	PPH_224_223_224_44b.avi	17220	25.00000
PPH_44	0	0	0.00000	0	PPH_224_223_224_44c.avi	17112	25.00000
PPH_44	0	0	0.00000	0	PPH_224_223_224_44d.avi	17112	25.00000
PPH_44	0	0	0.00000	0	PPH_224_223_224_44e.avi	17112	25.00000
PPH_44	0	0	0.00000	0	PPH_224_223_224_44f.avi	17112	25.00000
PPH_44	0	0	0.00000	0	PPH_224_223_224_44g.avi	5064	25.00000
PPH_44	1	0	0.00000	0	PPH_224_223_223_44a.avi	17219	25.00000
PPH_44	1	0	0.00000	0	PPH_224_223_223_44b.avi	17220	25.00000
PPH_44	1	0	0.00000	0	PPH_224_223_223_44c.avi	17136	25.00000
PPH_44	1	0	0.00000	0	PPH_224_223_223_44d.avi	17100	25.00000
PPH_44	1	0	0.00000	0	PPH_224_223_223_44e.avi	17100	25.00000
PPH_44	1	0	0.00000	0	PPH_224_223_223_44f.avi	17100	25.00000
PPH_44	1	0	0.00000	0	PPH_224_223_223_44g.avi	4464	25.00000
PPH_45	0	0	0.00000	0	PPH_180_179_180_45a.avi	17363	25.00000
PPH_45	0	0	0.00000	0	PPH_180_179_180_45b.avi	17172	25.00000
PPH_45	0	0	0.00000	0	PPH_180_179_180_45c.avi	17160	25.00000
PPH_45	0	0	0.00000	0	PPH_180_179_180_45d.avi	17136	25.00000
PPH_45	0	0	0.00000	0	PPH_180_179_180_45e.avi	17136	25.00000
PPH_45	0	0	0.00000	0	PPH_180_179_180_45f.avi	17184	25.00000
PPH_45	0	0	0.00000	0	PPH_180_179_180_45g.avi	3072	25.00000
PPH_45	1	0	0.00000	0	PPH_180_179_179_45a.avi	17387	25.00000
PPH_45	1	0	0.00000	0	PPH_180_179_179_45b.avi	17148	25.00000
PPH_45	1	0	0.00000	0	PPH_180_179_179_45c.avi	17160	25.00000
PPH_45	1	0	0.00000	0	PPH_180_179_179_45d.avi	17148	25.00000
PPH_45	1	0	0.00000	0	PPH_180_179_179_45e.avi	17148	25.00000
PPH_45	1	0	0.00000	0	PPH_180_179_179_45f.avi	17184	25.00000
PPH_45	1	0	0.00000	0	PPH_180_179_179_45g.avi	2472	25.00000
PPH_45	1	0	0.00000	0	PPH_180_179_180_45a.avi	17363	25.00000
PPH_46	0	0	0.00000	0	PPH_226_225_226_46a.avi	17399	25.00000
PPH_46	0	0	0.00000	0	PPH_226_225_226_46b.avi	17196	25.00000
PPH_46	0	0	0.00000	0	PPH_226_225_226_46c.avi	17196	25.00000
PPH_46	0	0	0.00000	0	PPH_226_225_226_46d.avi	17160	25.00000
PPH_46	0	0	0.00000	0	PPH_226_225_226_46e.avi	17184	25.00000
PPH_46	0	0	0.00000	0	PPH_226_225_226_46f.avi	17208	25.00000
PPH_46	0	0	0.00000	0	PPH_226_225_226_46g.avi	3168	25.00000
PPH_46	1	0	0.00000	0	PPH_226_225_225_46a.avi	17411	25.00000
PPH_46	1	0	0.00000	0	PPH_226_225_225_46b.avi	17208	25.00000
PPH_46	1	0	0.00000	0	PPH_226_225_225_46c.avi	17208	25.00000
PPH_46	1	0	0.00000	0	PPH_226_225_225_46d.avi	17160	25.00000
PPH_46	1	0	0.00000	0	PPH_226_225_225_46e.avi	17184	25.00000
PPH_46	1	0	0.00000	0	PPH_226_225_225_46f.avi	17196	25.00000
PPH_46	1	0	0.00000	0	PPH_226_225_225_46g.avi	3036	25.00000
PPH_47	0	0	0.00000	0	PPH_174_173_174_47a.avi	17387	25.00000
PPH_47	0	0	0.00000	0	PPH_174_173_174_47b.avi	17160	25.00000
PPH_47	0	0	0.00000	0	PPH_174_173_174_47c.avi	17172	25.00000
PPH_47	0	0	0.00000	0	PPH_174_173_174_47d.avi	17172	25.00000
PPH_47	0	0	0.00000	0	PPH_174_173_174_47e.avi	17160	25.00000
PPH_47	0	0	0.00000	0	PPH_174_173_174_47f.avi	17172	25.00000
PPH_47	0	0	0.00000	0	PPH_174_173_174_47g.avi	2808	25.00000
PPH_47	1	0	0.00000	0	PPH_174_173_173_47a.avi	17351	25.00000
PPH_47	1	0	0.00000	0	PPH_174_173_173_47b.avi	17196	25.00000
PPH_47	1	0	0.00000	0	PPH_174_173_173_47c.avi	17184	25.00000
PPH_47	1	0	0.00000	0	PPH_174_173_173_47d.avi	17172	25.00000
PPH_47	1	0	0.00000	0	PPH_174_173_173_47e.avi	17172	25.00000
PPH_47	1	0	0.00000	0	PPH_174_173_173_47f.avi	17208	25.00000
PPH_47	1	0	0.00000	0	PPH_174_173_173_47g.avi	2076	25.00000
PPH_48	0	0	0.00000	0	PPH_278_279_278_48a.avi	17387	25.00000
PPH_48	0	0	0.00000	0	PPH_278_279_278_48b.avi	17100	25.00000
PPH_48	0	0	0.00000	0	PPH_278_279_278_48c.avi	17100	25.00000
PPH_48	0	0	0.00000	0	PPH_278_279_278_48d.avi	17100	25.00000
PPH_48	0	0	0.00000	0	PPH_278_279_278_48e.avi	17112	25.00000
PPH_48	0	0	0.00000	0	PPH_278_279_278_48f.avi	17112	25.00000
PPH_48	0	0	0.00000	0	PPH_278_279_278_48g.avi	1920	25.00000
PPH_48	1	0	0.00000	0	PPH_278_279_279_48a.avi	17363	25.00000
PPH_48	1	0	0.00000	0	PPH_278_279_279_48b.avi	17112	25.00000
PPH_48	1	0	0.00000	0	PPH_278_279_279_48c.avi	17100	25.00000
PPH_48	1	0	0.00000	0	PPH_278_279_279_48d.avi	17100	25.00000
PPH_48	1	0	0.00000	0	PPH_278_279_279_48e.avi	17100	25.00000
PPH_48	1	0	0.00000	0	PPH_278_279_279_48f.avi	17100	25.00000
PPH_48	1	0	0.00000	0	PPH_278_279_279_48g.avi	1920	25.00000
PPH_49	0	0	0.00000	0	PPH_178_177_178_49a.avi	17303	25.00000
PPH_49	0	0	0.00000	0	PPH_178_177_178_49b.avi	17184	25.00000
PPH_49	0	0	0.00000	0	PPH_178_177_178_49c.avi	17112	25.00000
PPH_49	0	0	0.00000	0	PPH_178_177_178_49d.avi	17099	25.00000
PPH_49	0	0	0.00000	0	PPH_178_177_178_49e.avi	17100	25.00000
PPH_49	0	0	0.00000	0	PPH_178_177_178_49f.avi	17100	25.00000
PPH_49	0	0	0.00000	0	PPH_178_177_178_49g.avi	432	25.00000
PPH_49	1	0	0.00000	0	PPH_178_177_177_49a.avi	17339	25.00000
PPH_49	1	0	0.00000	0	PPH_178_177_177_49b.avi	17160	25.00000
PPH_49	1	0	0.00000	0	PPH_178_177_177_49c.avi	17112	25.00000
PPH_49	1	0	0.00000	0	PPH_178_177_177_49d.avi	17100	25.00000
PPH_49	1	0	0.00000	0	PPH_178_177_177_49e.avi	17100	25.00000
PPH_49	1	0	0.00000	0	PPH_178_177_177_49f.avi	17100	25.00000
PPH_49	1	0	0.00000	0	PPH_178_177_177_49g.avi	203	25.00000
PPH_50	0	0	0.00000	0	PPH_178_177_178_50a.avi	17231	25.00000
PPH_50	0	0	0.00000	0	PPH_178_177_178_50b.avi	17220	25.00000
PPH_50	0	0	0.00000	0	PPH_178_177_178_50c.avi	17148	25.00000
PPH_50	0	0	0.00000	0	PPH_178_177_178_50d.avi	17136	25.00000
PPH_50	0	0	0.00000	0	PPH_178_177_178_50e.avi	17112	25.00000
PPH_50	0	0	0.00000	0	PPH_178_177_178_50f.avi	11568	25.00000
PPH_50	1	0	0.00000	0	PPH_178_177_177_50a.avi	17291	25.00000
PPH_50	1	0	0.00000	0	PPH_178_177_177_50b.avi	17196	25.00000
PPH_50	1	0	0.00000	0	PPH_178_177_177_50c.avi	17124	25.00000
PPH_50	1	0	0.00000	0	PPH_178_177_177_50d.avi	17124	25.00000
PPH_50	1	0	0.00000	0	PPH_178_177_177_50e.avi	17112	25.00000
PPH_50	1	0	0.00000	0	PPH_178_177_177_50f.avi	9420	25.00000
PPH_51	0	0	0.00000	0	PPH_278_279_278_51a.avi	17387	25.00000
PPH_51	0	0	0.00000	0	PPH_278_279_278_51b.avi	17088	25.00000
PPH_51	0	0	0.00000	0	PPH_278_279_278_51c.avi	17088	25.00000
PPH_51	0	0	0.00000	0	PPH_278_279_278_51d.avi	17088	25.00000
PPH_51	0	0	0.00000	0	PPH_278_279_278_51e.avi	17088	25.00000
PPH_51	0	0	0.00000	0	PPH_278_279_278_51f.avi	11076	25.00000
PPH_51	1	0	0.00000	0	PPH_278_279_279_51a.avi	17387	25.00000
PPH_51	1	0	0.00000	0	PPH_278_279_279_51b.avi	17088	25.00000
PPH_51	1	0	0.00000	0	PPH_278_279_279_51c.avi	17088	25.00000
PPH_51	1	0	0.00000	0	PPH_278_279_279_51d.avi	17088	25.00000
PPH_51	1	0	0.00000	0	PPH_278_279_279_51e.avi	17088	25.00000
PPH_51	1	0	0.00000	0	PPH_278_279_279_51f.avi	9108	25.00000
PPH_52	0	0	0.00000	0	PPH_174_173_174_52a.avi	17207	25.00000
PPH_52	0	0	0.00000	0	PPH_174_173_174_52b.avi	17220	25.00000
PPH_52	0	0	0.00000	0	PPH_174_173_174_52c.avi	17148	25.00000
PPH_52	0	0	0.00000	0	PPH_174_173_174_52d.avi	17112	25.00000
PPH_52	0	0	0.00000	0	PPH_174_173_174_52e.avi	17112	25.00000
PPH_52	0	0	0.00000	0	PPH_174_173_174_52f.avi	14316	25.00000
PPH_52	1	0	0.00000	0	PPH_174_173_173_52a.avi	17231	25.00000
PPH_52	1	0	0.00000	0	PPH_174_173_173_52b.avi	17232	25.00000
PPH_52	1	0	0.00000	0	PPH_174_173_173_52c.avi	17124	25.00000
PPH_52	1	0	0.00000	0	PPH_174_173_173_52d.avi	17124	25.00000
PPH_52	1	0	0.00000	0	PPH_174_173_173_52e.avi	17112	25.00000
PPH_52	1	0	0.00000	0	PPH_174_173_173_52f.avi	12408	25.00000
PPH_53	0	0	0.00000	0	PPH_180_179_180_53a.avi	17219	25.00000
PPH_53	0	0	0.00000	0	PPH_180_179_180_53b.avi	17208	25.00000
PPH_53	0	0	0.00000	0	PPH_180_179_180_53c.avi	17148	25.00000
PPH_53	0	0	0.00000	0	PPH_180_179_180_53d.avi	17112	25.00000
PPH_53	0	0	0.00000	0	PPH_180_179_180_53e.avi	17112	25.00000
PPH_53	0	0	0.00000	0	PPH_180_179_180_53f.avi	8460	25.00000
PPH_53	1	0	0.00000	0	PPH_180_179_179_53a.avi	17219	25.00000
PPH_53	1	0	0.00000	0	PPH_180_179_179_53b.avi	17220	25.00000
PPH_53	1	0	0.00000	0	PPH_180_179_179_53c.avi	17160	25.00000
PPH_53	1	0	0.00000	0	PPH_180_179_179_53d.avi	17136	25.00000
PPH_53	1	0	0.00000	0	PPH_180_179_179_53e.avi	17112	25.00000
PPH_53	1	0	0.00000	0	PPH_180_179_179_53f.avi	9576	25.00000
PPH_54	0	0	0.00000	0	PPH_226_225_226_54a.avi	17123	25.00000
PPH_54	0	0	0.00000	0	PPH_226_225_226_54b.avi	17112	25.00000
PPH_54	0	0	0.00000	0	PPH_226_225_226_54c.avi	17136	25.00000
PPH_54	0	0	0.00000	0	PPH_226_225_226_54d.avi	17148	25.00000
PPH_54	0	0	0.00000	0	PPH_226_225_226_54e.avi	17148	25.00000
PPH_54	0	0	0.00000	0	PPH_226_225_226_54f.avi	17100	25.00000
PPH_54	0	0	0.00000	0	PPH_226_225_226_54g.avi	10248	25.00000
PPH_54	1	0	0.00000	0	PPH_226_225_225_54a.avi	17171	25.00000
PPH_54	1	0	0.00000	0	PPH_226_225_225_54b.avi	17112	25.00000
PPH_54	1	0	0.00000	0	PPH_226_225_225_54c.avi	17160	25.00000
PPH_54	1	0	0.00000	0	PPH_226_225_225_54d.avi	17124	25.00000
PPH_54	1	0	0.00000	0	PPH_226_225_225_54e.avi	17124	25.00000
PPH_54	1	0	0.00000	0	PPH_226_225_225_54f.avi	17112	25.00000
PPH_54	1	0	0.00000	0	PPH_226_225_225_54g.avi	9072	25.00000
PPH_55	0	0	0.00000	0	PPH_180_179_180_55a.avi	17207	25.00000
PPH_55	0	0	0.00000	0	PPH_180_179_180_55b.avi	17244	25.00000
PPH_55	0	0	0.00000	0	PPH_180_179_180_55c.avi	17124	25.00000
