OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
PPH_40	11	1	1295.44596	537.98507	1065.77125	531.94030
PPH_40	12	0	1327.68101	602.46269	1116.13851	604.47761
PPH_40	12	1	1504.97377	560.14925	1345.81322	574.25373
PPH_40	13	0	1500.94439	622.61194	1323.65163	642.76119
PPH_40	13	1	1619.81112	610.52239	1515.04722	654.85075
PPH_40	14	0	1672.19307	560.14925	1452.59182	586.34328
PPH_40	14	1	1903.88248	533.95522	1764.86884	574.25373
PPH_41	0	0	1142.32949	785.82090	965.03673	842.23881
PPH_41	0	1	1744.72193	749.55224	1635.92865	902.68657
PPH_41	1	0	290.11542	866.41791	58.42602	757.61194
PPH_41	1	1	995.25708	672.98507	793.78804	707.23881
PPH_41	2	0	975.11018	509.77612	918.69885	548.05970
PPH_41	2	1	1104.05037	517.83582	1039.58027	568.20896
PPH_41	3	0	1446.54774	515.82090	1271.26967	596.41791
PPH_41	3	1	1712.48688	501.71642	1539.22350	618.58209
PPH_41	4	0	1440.50367	348.58209	1184.63799	413.05970
PPH_41	4	1	1162.47639	342.53731	860.27282	368.73134
PPH_41	5	0	1722.56034	239.77612	1662.11962	330.44776
PPH_41	5	1	1525.12067	195.44776	1396.18048	261.94030
PPH_41	6	0	1525.12067	660.89552	1359.91605	765.67164
PPH_41	6	1	1772.92760	737.46269	1635.92865	892.61194
PPH_41	7	0	1436.47429	793.88060	1079.87408	868.43284
PPH_41	7	1	1718.53095	860.37313	1382.07765	997.38806
PPH_41	8	0	1283.35782	449.32836	1035.55089	505.74627
PPH_41	8	1	1488.85624	356.64179	1263.21091	429.17910
PPH_42	0	0	1204.78489	723.35821	1265.22560	814.02985
PPH_42	0	1	1077.85939	751.56716	1120.16789	818.05970
PPH_42	1	0	676.93599	989.32836	461.36411	947.01493
PPH_42	1	1	310.26233	1027.61194	120.88143	920.82090
PPH_42	2	0	775.65582	443.28358	912.65477	477.53731
PPH_42	2	1	922.72823	451.34328	1053.68311	497.68657
PPH_42	3	0	700.21616	576.87313	440.20986	553.23881
PPH_42	3	1	490.68835	571.83582	224.63799	517.97761
PPH_42	4	0	340.48269	642.76119	288.10073	580.29851
PPH_42	4	1	76.55824	537.98507	44.32319	457.38806
PPH_42	5	0	1345.81322	977.23881	1077.85939	1061.86567
PPH_42	5	1	1172.54984	951.04478	936.83106	1009.47761
PPH_42	6	0	1067.78594	938.95522	894.52256	989.32836
PPH_42	6	1	1239.03463	930.89552	1053.68311	997.38806
PPH_42	7	0	1106.06506	576.26866	697.08290	586.34328
PPH_42	7	1	741.40609	346.56716	278.02728	326.41791
PPH_42	8	0	975.11018	608.50746	703.12697	624.62687
PPH_42	8	1	676.93599	394.92537	483.52571	386.86567
PPH_42	9	0	1087.93284	296.19403	1273.28437	366.71642
PPH_42	9	1	950.93389	270.00000	1134.27072	328.43284
PPH_42	10	0	848.18468	525.89552	965.03673	566.19403
PPH_42	10	1	719.24449	453.35821	850.19937	477.53731
PPH_42	11	0	606.42183	793.88060	449.27597	761.64179
PPH_42	11	1	789.75866	715.29851	648.73033	709.25373
PPH_42	12	0	586.27492	971.19403	441.21721	922.83582
PPH_42	12	1	797.81742	981.26866	634.62749	977.23881
PPH_42	13	0	852.95383	841.23134	807.11647	858.35821
PPH_42	13	1	1420.08919	807.98507	1359.14166	930.89552
PPH_42	14	0	574.18678	636.71642	461.36411	616.56716
PPH_42	14	1	372.71773	513.80597	330.40923	475.52239
PPH_42	15	0	1531.16474	820.07463	1482.81217	947.01493
PPH_42	15	1	1004.96013	788.20149	968.30745	833.17164
PPH_42	16	0	940.86044	916.79104	846.16999	934.92537
PPH_42	16	1	385.81322	955.07463	296.15950	894.62687
PPH_42	17	0	1776.95698	902.68657	1502.95908	1059.85075
PPH_42	17	1	932.80168	1027.61194	592.31899	1019.55224
PPH_43	0	0	413.01154	553.59701	323.35782	515.17910
PPH_43	0	1	230.68206	563.67164	170.24134	511.14925
PPH_43	1	0	1604.70094	632.56716	1441.51102	693.63433
PPH_43	1	1	1854.52256	613.42537	1677.22980	696.65672
PPH_43	2	0	1089.94753	697.16418	993.24239	717.31343
PPH_43	2	1	668.87723	618.58209	638.65687	610.52239
PPH_43	3	0	920.71354	912.76119	485.54040	884.55224
PPH_43	3	1	1713.49423	885.55970	1183.33368	953.05970
PPH_43	4	0	723.27387	803.95522	455.32004	767.68657
PPH_43	4	1	350.55614	715.29851	120.88143	638.73134
PPH_43	5	0	926.75761	529.92537	699.09759	527.91045
PPH_43	5	1	1235.00525	487.61194	1033.53620	503.73134
PPH_43	6	0	1365.96013	908.73134	876.39035	938.95522
PPH_43	6	1	1845.45645	773.73134	1305.51941	844.25373
PPH_43	7	0	1323.65163	519.85075	924.74292	535.97015
PPH_43	7	1	1535.19412	548.05970	1249.10808	592.38806
PPH_43	8	0	213.55719	650.82090	179.30745	594.40299
PPH_43	8	1	503.67261	654.85075	443.23190	614.55224
PPH_43	9	0	954.96327	588.35821	628.58342	588.35821
PPH_43	9	1	703.12697	542.01493	298.17419	517.83582
PPH_43	10	0	1251.12277	640.74627	811.92025	656.86567
PPH_43	10	1	1668.16369	691.11940	1126.21196	737.46269
PPH_43	11	0	535.90766	570.22388	439.20252	544.02985
PPH_43	11	1	1448.56243	596.41791	1353.87198	646.79104
PPH_43	12	0	1329.69570	679.02985	1015.40399	703.20896
PPH_43	12	1	191.39559	747.53731	130.95488	666.94030
PPH_43	13	0	1122.18258	572.23881	809.90556	588.35821
PPH_43	13	1	791.77335	338.50746	584.26023	332.46269
PPH_43	14	0	1369.98951	485.59701	1214.85834	515.82090
PPH_43	14	1	1694.35467	481.56716	1494.90031	535.97015
PPH_43	15	0	1414.31270	910.74627	824.00839	934.92537
PPH_43	15	1	1017.41868	1001.41791	348.54145	953.05970
PPH_43	16	0	640.67156	155.14925	642.68625	161.19403
PPH_43	16	1	904.59601	175.29851	908.62539	189.40299
PPH_43	17	0	1015.40399	316.34328	1077.85939	330.44776
PPH_43	17	1	1261.19622	304.25373	1325.66632	324.40299
PPH_43	18	0	1176.57922	96.71642	1235.00525	114.85075
PPH_43	18	1	1396.18048	104.77612	1478.78279	122.91045
PPH_43	19	0	1301.49003	149.10448	1341.78384	167.23881
PPH_43	19	1	1581.53200	153.13433	1643.98741	187.38806
PPH_43	20	0	1059.72718	181.34328	1124.19727	195.44776
PPH_43	20	1	1269.25498	211.56716	1357.90136	233.73134
PPH_43	21	0	1087.93284	308.28358	1148.37356	324.40299
PPH_43	21	1	1315.59286	324.40299	1390.13641	360.67164
PPH_43	22	0	1226.94648	175.29851	1323.65163	197.46269
PPH_43	22	1	1450.57712	171.26866	1567.42917	193.43284
PPH_44	0	0	797.81742	427.16418	562.09864	423.13433
PPH_44	0	1	632.61280	439.25373	396.89402	417.08955
PPH_44	1	0	836.09654	503.73134	638.65687	505.74627
PPH_44	1	1	644.70094	529.92537	408.98216	507.76119
PPH_44	2	0	717.22980	560.14925	539.93704	544.02985
PPH_44	2	1	566.12802	620.59701	362.64428	596.41791
PPH_44	3	0	1142.32949	578.28358	892.50787	616.56716
PPH_44	3	1	989.21301	578.28358	733.34732	598.43284
PPH_44	4	0	376.74711	50.37313	243.77754	44.32836
PPH_44	4	1	197.43966	110.82090	100.73452	90.67164
PPH_44	5	0	580.23085	542.01493	445.24659	517.83582
PPH_44	5	1	948.91920	503.73134	741.40609	517.83582
PPH_44	6	0	487.55509	459.40299	483.52571	431.19403
PPH_44	6	1	1664.13431	221.64179	1631.89927	318.35821
PPH_44	7	0	1446.54774	46.34328	894.52256	78.58209
PPH_44	7	1	789.75866	205.52239	259.89507	187.38806
PPH_44	8	0	1595.63484	249.85075	1686.29591	358.65672
PPH_44	8	1	1402.22455	257.91045	1464.67996	348.58209
PPH_44	9	0	1239.03463	310.29851	1337.75446	388.88060
PPH_44	9	1	1061.74187	322.38806	1140.31480	380.82090
PPH_44	10	0	890.49318	302.23881	979.13956	342.53731
PPH_44	10	1	691.03882	292.16418	781.69990	324.40299
PPH_44	11	0	1335.73977	402.98507	809.90556	435.22388
PPH_44	11	1	1688.31060	445.29851	1134.27072	519.85075
PPH_44	12	0	92.67576	672.98507	20.14690	564.17910
PPH_44	12	1	284.07135	540.00000	211.54250	487.61194
PPH_44	13	0	1547.28227	318.35821	1438.48898	402.98507
PPH_44	13	1	1343.79853	237.76119	1222.91710	302.23881
PPH_44	14	0	1031.52151	294.17910	954.96327	338.50746
PPH_44	14	1	1226.94648	340.52239	1174.56453	407.01493
PPH_44	15	0	709.17104	267.98507	604.40714	278.05970
PPH_44	15	1	509.71668	376.79104	386.82057	362.68657
PPH_44	16	0	568.14271	638.73134	360.62959	602.46269
PPH_44	16	1	330.40923	664.92537	201.46905	596.41791
PPH_45	0	0	1168.52046	880.52239	824.00839	884.55224
PPH_45	0	1	1539.22350	922.83582	1095.99161	947.01493
PPH_45	1	0	1363.94544	892.61194	1178.59391	922.83582
PPH_45	1	1	1098.00630	910.74627	924.74292	912.76119
PPH_45	2	0	322.35047	1031.64179	155.13116	967.16418
PPH_45	2	1	509.71668	991.34328	348.54145	951.04478
PPH_45	3	0	1650.03148	626.64179	1603.69360	644.77612
PPH_45	3	1	1758.82476	616.56716	1744.72193	638.73134
PPH_45	4	0	1519.07660	544.02985	1301.49003	556.11940
PPH_45	4	1	1708.45750	515.82090	1537.20881	519.85075
PPH_45	5	0	1587.57608	691.11940	1573.47324	709.25373
PPH_45	5	1	1819.26548	687.08955	1827.32424	719.32836
PPH_45	6	0	1410.28332	529.92537	1083.90346	529.92537
PPH_45	6	1	1529.15005	564.17910	1263.21091	572.23881
PPH_45	7	0	1543.25289	606.49254	1218.88772	618.58209
PPH_45	7	1	1740.69255	618.58209	1424.38615	630.67164
PPH_45	8	0	1204.78489	666.94030	866.31689	670.97015
PPH_45	8	1	1380.06296	582.31343	1051.66842	590.37313
PPH_45	9	0	1287.38720	886.56716	1045.62434	900.67164
PPH_45	9	1	1410.28332	872.46269	1190.68206	892.61194
PPH_45	10	0	1752.78069	677.01493	1728.60441	703.20896
PPH_45	10	1	1869.63274	687.08955	1877.69150	721.34328
PPH_45	11	0	840.12592	739.47761	777.67051	739.47761
PPH_45	11	1	1047.63903	685.07463	1015.40399	705.22388
PPH_45	12	0	815.94963	936.94030	535.90766	920.82090
PPH_45	12	1	1053.68311	896.64179	852.21406	906.71642
PPH_45	13	0	1513.03253	668.95522	1525.12067	693.13433
PPH_45	13	1	1742.70724	672.98507	1799.11857	701.19403
PPH_45	14	0	1434.45960	830.14925	1321.63694	854.32836
PPH_45	14	1	1863.58867	759.62687	1843.44176	789.85075
PPH_46	0	0	1865.60336	312.31343	1496.91501	306.26866
PPH_46	0	1	1694.35467	286.11940	1343.79853	272.01493
PPH_46	1	0	1406.25393	441.26866	163.18993	334.47761
PPH_46	1	1	1845.45645	431.19403	604.40714	348.58209
PPH_46	2	0	1269.25498	368.73134	868.33158	338.50746
PPH_46	2	1	1430.43022	366.71642	1059.72718	356.64179
PPH_46	3	0	884.44911	485.59701	654.77440	447.31343
PPH_46	3	1	727.30325	493.65672	463.37880	439.25373
PPH_46	4	0	1154.41763	924.85075	834.08185	906.71642
PPH_46	4	1	886.46380	947.01493	511.73137	882.53731
PPH_46	5	0	1208.81427	824.10448	1053.68311	832.16418
PPH_46	5	1	1001.30115	757.61194	870.34627	741.49254
PPH_46	6	0	1559.37041	999.40299	1108.07975	1015.52239
PPH_46	6	1	1029.50682	1053.80597	481.51102	983.28358
PPH_46	7	0	366.67366	838.20896	215.57188	733.43284
PPH_46	7	1	961.00735	743.50746	842.14061	729.40299
PPH_46	8	0	999.57817	661.47015	930.73977	652.83582
PPH_46	8	1	1104.34208	652.40299	1042.55509	652.83582
PPH_47	0	0	1015.40399	1063.88060	82.60231	999.40299
PPH_47	0	1	1345.81322	991.34328	415.02623	967.16418
PPH_47	1	0	667.06401	991.34328	596.36936	949.66045
PPH_47	1	1	582.44701	963.63806	531.89927	913.89552
PPH_47	2	0	1127.92445	853.24254	1044.92550	878.00000
PPH_47	2	1	597.52361	880.42910	547.36621	835.34701
PPH_47	3	0	1468.78489	876.26493	1278.50892	934.92537
PPH_47	3	1	1231.05142	948.80224	1045.30850	979.25373
PPH_47	4	0	861.30325	913.06716	753.00210	897.77612
PPH_47	4	1	688.54355	960.41791	591.32319	921.95522
PPH_48	0	0	1200.75551	805.97015	1259.18153	818.05970
PPH_48	0	1	104.76390	828.13433	227.66002	785.82090
PPH_48	1	0	1009.35992	675.00000	838.11123	660.89552
PPH_48	1	1	1152.40294	600.44776	1007.34523	594.40299
PPH_48	2	0	120.88143	612.53731	255.86569	612.53731
PPH_48	2	1	243.77754	616.56716	360.62959	614.55224
PPH_48	3	0	560.08395	540.00000	566.12802	542.01493
PPH_48	3	1	457.33473	574.25373	489.56978	570.22388
PPH_48	4	0	1090.13641	777.78358	1120.01889	784.30597
PPH_48	4	1	1185.83421	797.93284	1225.79014	805.46269
PPH_48	5	0	934.81637	695.14925	886.46380	697.16418
PPH_48	5	1	789.75866	689.10448	757.52361	695.14925
PPH_48	6	0	1037.56558	765.67164	1085.91815	771.71642
PPH_48	6	1	1150.38825	777.76119	1204.78489	785.82090
PPH_48	7	0	1041.59496	1007.46269	1041.59496	1011.49254
PPH_48	7	1	912.65477	991.34328	928.77230	987.31343
PPH_48	8	0	874.37566	898.65672	1041.59496	886.56716
PPH_48	8	1	326.37985	1017.53731	487.55509	1009.47761
PPH_49	0	0	1327.68101	503.73134	1247.09339	477.53731
PPH_49	0	1	1525.12067	574.25373	1464.67996	564.17910
PPH_49	1	0	1168.52046	433.20896	1206.79958	415.07463
PPH_49	1	1	1343.79853	405.00000	1390.13641	384.85075
PPH_49	2	0	1567.42917	550.07463	1434.45960	523.88060
PPH_49	2	1	1770.91291	580.29851	1629.88458	576.26866
PPH_49	3	0	394.87933	447.31343	300.18888	402.98507
PPH_49	3	1	70.51417	376.79104	48.35257	348.58209
PPH_49	4	0	1410.28332	183.35821	1492.88562	143.05970
PPH_49	4	1	1226.94648	145.07463	1293.43127	102.76119
PPH_49	5	0	1529.15005	409.02985	1444.53305	378.80597
PPH_49	5	1	1325.66632	392.91045	1235.00525	366.71642
PPH_49	6	0	1245.07870	578.28358	672.90661	521.86567
PPH_49	6	1	705.14166	519.85075	122.89612	463.43284
PPH_49	7	0	1138.30010	822.08955	872.36097	791.86567
PPH_49	7	1	1418.34208	662.91045	1166.50577	644.77612
PPH_49	8	0	1903.88248	588.35821	1744.72193	574.25373
PPH_49	8	1	1537.20881	568.20896	1303.50472	540.00000
PPH_49	9	0	463.37880	745.52239	116.85205	664.92537
PPH_49	9	1	813.93494	858.35821	332.42392	753.58209
PPH_49	10	0	1005.33054	910.74627	384.80588	830.14925
PPH_49	10	1	1285.37251	884.55224	777.67051	838.20896
PPH_49	11	0	977.12487	316.34328	769.61175	290.14925
PPH_49	11	1	1239.03463	302.23881	995.25708	261.94030
PPH_49	12	0	376.74711	616.56716	229.67471	558.13433
PPH_49	12	1	527.84890	570.22388	392.86464	523.88060
PPH_49	13	0	1416.32739	862.38806	908.62539	826.11940
PPH_49	13	1	1688.31060	771.71642	1285.37251	755.59701
PPH_49	14	0	813.93494	656.86567	298.17419	584.32836
PPH_49	14	1	1019.43337	542.01493	572.17209	493.65672
PPH_49	15	0	1714.50157	761.64179	1585.56139	769.70149
PPH_49	15	1	1881.72088	753.58209	1825.30955	781.79104
PPH_49	16	0	1635.92865	407.01493	1384.09234	370.74627
PPH_49	16	1	1915.97062	394.92537	1676.22246	352.61194
PPH_49	17	0	591.82896	538.47015	560.95488	497.65672
PPH_49	17	1	1177.09654	632.16418	1094.84785	608.47761
PPH_49	18	0	1128.22665	429.17910	58.42602	346.56716
PPH_49	18	1	1563.39979	372.76119	668.87723	300.22388
PPH_49	19	0	1629.88458	533.95522	1517.06191	509.77612
PPH_49	19	1	1897.83841	445.29851	1815.23610	417.08955
PPH_49	20	0	1359.91605	531.94030	989.21301	491.64179
PPH_49	20	1	1531.16474	612.53731	1299.47534	600.44776
PPH_49	21	0	1011.37461	767.68657	699.09759	721.34328
PPH_49	21	1	789.75866	554.10448	429.12907	499.70149
PPH_49	22	0	1300.03987	703.11940	1097.42183	648.31343
PPH_49	22	1	1028.05666	598.34328	886.88667	565.70149
PPH_49	23	0	1357.90136	455.37313	1311.56348	433.20896
PPH_49	23	1	1571.45855	523.88060	1519.07660	509.77612
PPH_49	24	0	493.59916	374.77612	203.48374	342.53731
PPH_49	24	1	777.67051	471.49254	539.93704	435.22388
PPH_49	25	0	482.51836	282.84328	544.97377	267.98507
PPH_49	25	1	250.82896	330.19403	348.54145	309.29104
PPH_49	26	0	1473.80378	502.47015	1367.81007	482.14179
PPH_49	26	1	1151.45331	481.31343	1083.73872	454.94030
PPH_49	27	0	777.67051	505.74627	783.71459	477.53731
PPH_49	27	1	1093.97692	566.19403	1116.13851	552.08955
PPH_49	28	0	1190.68206	537.98507	1190.68206	519.85075
PPH_49	28	1	477.48164	296.19403	556.05456	278.05970
PPH_50	0	0	838.11123	602.46269	759.53830	566.19403
PPH_50	0	1	751.47954	542.01493	662.83316	503.73134
PPH_50	1	0	1571.45855	747.53731	1436.47429	747.53731
PPH_50	1	1	1871.64743	763.65672	1780.98636	783.80597
PPH_50	2	0	1077.85939	1057.83582	896.53725	1023.58209
PPH_50	2	1	904.59601	1045.74627	747.45016	993.35821
PPH_50	3	0	576.20147	1023.58209	574.18678	963.13433
PPH_50	3	1	163.18993	699.17910	267.95383	644.77612
PPH_50	4	0	1476.76810	779.77612	1275.29906	771.71642
PPH_50	4	1	1674.20776	824.10448	1474.75341	832.16418
PPH_50	5	0	1591.60546	977.23881	1585.56139	1005.44776
PPH_50	5	1	1787.03043	1005.44776	1803.14795	1061.86567
PPH_50	6	0	1172.54984	1063.88060	1007.34523	1045.74627
PPH_50	6	1	989.21301	886.56716	840.12592	854.32836
PPH_50	7	0	910.64008	602.46269	689.02413	558.13433
PPH_50	7	1	1255.15215	701.19403	956.97796	656.86567
PPH_50	8	0	588.28961	1053.80597	441.21721	979.25373
PPH_50	8	1	340.48269	914.77612	239.74816	834.17910
PPH_50	9	0	497.62854	501.71642	338.46800	451.34328
PPH_50	9	1	819.97901	622.61194	678.95068	574.25373
PPH_50	10	0	632.61280	767.68657	314.29171	693.13433
PPH_50	10	1	451.29066	683.05970	106.77859	606.49254
PPH_50	11	0	938.84575	1003.43284	908.62539	975.22388
PPH_50	11	1	779.68520	920.82090	755.50892	878.50746
PPH_50	12	0	1418.34208	527.91045	1374.01889	499.70149
PPH_50	12	1	1720.54565	626.64179	1694.35467	632.68657
PPH_50	13	0	1444.53305	874.47761	781.69990	826.11940
PPH_50	13	1	558.06925	652.83582	56.41133	578.28358
PPH_51	0	0	511.73137	699.17910	237.73347	668.95522
PPH_51	0	1	278.02728	681.04478	6.04407	650.82090
PPH_51	1	0	840.12592	759.62687	578.21616	739.47761
PPH_51	1	1	570.15740	616.56716	338.46800	622.61194
PPH_51	2	0	552.02518	384.85075	449.27597	390.89552
PPH_51	2	1	747.45016	366.71642	580.23085	372.76119
PPH_51	3	0	457.33473	342.53731	304.21826	348.58209
PPH_51	3	1	652.75971	276.04478	423.08499	280.07463
PPH_51	4	0	485.54040	689.10448	225.64533	666.94030
PPH_51	4	1	205.49843	638.73134	38.27912	622.61194
PPH_51	5	0	1021.44806	747.53731	594.33368	721.34328
PPH_51	5	1	1509.00315	711.26866	888.47849	681.04478
PPH_51	6	0	1029.50682	411.04478	838.11123	400.97015
PPH_51	6	1	809.90556	451.34328	670.89192	445.29851
PPH_51	7	0	1382.07765	253.88060	803.86149	227.68657
PPH_51	7	1	1885.75026	139.02985	1319.62225	96.71642
PPH_51	8	0	739.39140	451.34328	594.33368	451.34328
PPH_51	8	1	406.96747	451.34328	221.61595	451.34328
PPH_51	9	0	1873.66212	630.67164	1237.01994	610.52239
PPH_51	9	1	880.41973	572.23881	384.80588	537.98507
PPH_51	10	0	259.89507	128.95522	12.08814	147.08955
PPH_51	10	1	654.77440	80.59701	376.74711	92.68657
PPH_51	11	0	755.50892	709.25373	459.34942	677.01493
PPH_51	11	1	537.92235	487.61194	187.36621	473.50746
PPH_51	12	0	646.71563	546.04478	419.05561	533.95522
PPH_51	12	1	338.46800	435.22388	106.77859	429.17910
PPH_51	13	0	517.77545	644.77612	501.65792	632.68657
PPH_51	13	1	344.51207	628.65672	358.61490	632.68657
PPH_51	14	0	241.76285	668.95522	249.82162	648.80597
PPH_51	14	1	431.14376	701.19403	425.09969	693.13433
PPH_51	15	0	535.90766	552.08955	453.30535	556.11940
PPH_51	15	1	735.36201	544.02985	656.78909	542.01493
PPH_51	16	0	306.23295	427.16418	88.64638	421.11940
PPH_51	16	1	572.17209	493.65672	394.87933	493.65672
PPH_51	17	0	398.90871	542.01493	169.23400	531.94030
PPH_51	17	1	652.75971	552.08955	425.09969	540.00000
PPH_51	18	0	479.49633	382.83582	273.99790	374.77612
PPH_51	18	1	652.75971	433.20896	425.09969	441.26866
PPH_52	0	0	225.14166	628.54851	225.64533	575.11194
PPH_52	0	1	102.74921	636.60821	122.89612	565.03731
PPH_52	1	0	1545.26758	754.39552	1453.79224	827.92537
PPH_52	1	1	1886.25393	742.80970	1853.51522	852.57836
PPH_52	2	0	1025.57922	857.52239	677.74502	838.20522
PPH_52	2	1	1547.28227	822.08955	1192.50577	877.80597
PPH_52	3	0	1536.20147	711.47388	1435.73767	774.42164
PPH_52	3	1	1838.40504	683.26493	1830.34627	781.45896
PPH_52	4	0	1212.79538	691.82463	834.59391	699.36940
PPH_52	4	1	1691.66317	792.57090	1320.57188	863.94030
PPH_52	5	0	122.23820	808.54104	5.03673	700.06716
PPH_52	5	1	378.10388	770.76119	238.74082	698.05224
PPH_52	6	0	1058.12277	911.25000	713.65268	904.54851
PPH_52	6	1	810.31584	824.60821	543.57188	754.76119
PPH_52	7	0	1522.05666	724.67537	1341.78384	785.82090
PPH_52	7	1	1778.46800	737.48881	1619.81112	834.17910
PPH_53	0	0	304.78489	690.77612	257.88038	677.01493
PPH_53	0	1	36.76810	691.96269	27.19832	668.99254
PPH_53	1	0	944.28122	282.48881	287.09339	297.58209
PPH_53	1	1	1304.29276	291.09328	514.73033	293.62687
PPH_53	2	0	1281.63799	860.35448	1098.00630	880.52239
PPH_53	2	1	713.03148	840.04478	505.19307	825.43657
PPH_53	3	0	712.27807	812.11567	517.87408	799.37687
PPH_53	3	1	1047.62329	794.67537	851.30535	798.87313
PPH_53	4	0	584.52046	791.51866	297.27807	770.95522
PPH_53	4	1	855.05666	757.66791	485.87303	746.52612
PPH_53	5	0	836.77440	751.23881	733.78909	750.08209
PPH_53	5	1	1166.54984	794.05224	1060.83631	806.32463
PPH_53	6	0	1641.08290	995.87687	1281.34313	1033.65672
PPH_53	6	1	1118.03148	894.72761	761.55299	898.65672
PPH_53	7	0	1483.41658	1008.01866	1066.92130	1036.17537
PPH_53	7	1	1211.93704	1057.88806	699.87828	1056.82836
PPH_53	8	0	1324.14166	779.19776	1273.58237	800.45149
PPH_53	8	1	1112.09549	779.70149	1049.44806	790.88060
PPH_53	9	0	1533.93599	861.74627	1423.85100	896.70896
PPH_53	9	1	1321.22246	834.92910	1195.18363	856.91418
PPH_54	0	0	997.27177	427.16418	840.12592	405.00000
PPH_54	0	1	1323.65163	568.20896	1130.24134	572.23881
PPH_54	1	0	261.90976	284.10448	159.16055	245.82090
PPH_54	1	1	406.96747	203.50746	322.35047	173.28358
PPH_54	2	0	471.43757	376.79104	386.82057	340.52239
PPH_54	2	1	326.37985	235.74627	247.80693	197.46269
PPH_54	3	0	1690.32529	602.46269	1557.35572	648.80597
PPH_54	3	1	1527.13536	570.22388	1378.04827	594.40299
PPH_54	4	0	80.58762	147.08955	110.80797	132.98507
PPH_54	4	1	352.57083	126.94030	356.60021	114.85075
PPH_54	5	0	705.14166	326.41791	566.12802	298.20896
PPH_54	5	1	973.09549	274.02985	846.16999	259.92537
PPH_54	6	0	1140.31480	888.58209	735.36201	862.38806
PPH_54	6	1	1390.13641	763.65672	1039.58027	755.59701
PPH_54	7	0	971.08080	402.98507	922.72823	394.92537
PPH_54	7	1	739.39140	298.20896	668.87723	284.10448
PPH_54	8	0	1132.25603	624.62687	846.16999	602.46269
PPH_54	8	1	1436.47429	672.98507	1251.12277	697.16418
PPH_54	9	0	922.72823	672.98507	777.67051	650.82090
PPH_54	9	1	773.64113	626.64179	612.46590	586.34328
PPH_54	10	0	1404.23924	540.00000	1210.82896	548.05970
PPH_54	10	1	1539.22350	455.37313	1386.10703	465.44776
PPH_54	11	0	1488.85624	588.35821	1279.32844	608.50746
PPH_54	11	1	1609.73767	697.16418	1436.47429	739.47761
PPH_54	12	0	896.53725	554.10448	588.28961	513.80597
PPH_54	12	1	693.05352	564.17910	445.24659	521.86567
PPH_54	13	0	896.53725	368.73134	795.80273	348.58209
PPH_54	13	1	757.52361	396.94030	626.56873	370.74627
PPH_54	14	0	1484.82686	751.56716	967.05142	743.50746
PPH_54	14	1	1285.37251	616.56716	775.65582	586.34328
PPH_54	15	0	1043.60965	368.73134	969.06611	364.70149
PPH_54	15	1	900.56663	316.34328	803.86149	308.28358
PPH_54	16	0	572.17209	263.95522	376.74711	233.73134
PPH_54	16	1	366.67366	100.74627	169.23400	62.46269
PPH_54	17	0	995.25708	344.55224	938.84575	342.53731
PPH_54	17	1	1182.62329	449.32836	1089.94753	455.37313
PPH_54	18	0	1017.41868	560.14925	1009.35992	558.13433
PPH_54	18	1	1093.97692	600.44776	1079.87408	608.50746
PPH_54	19	0	1903.88248	157.16418	942.87513	94.70149
PPH_54	19	1	1462.66527	60.44776	662.83316	14.10448
PPH_54	20	0	1313.57817	199.47761	525.83421	147.08955
PPH_54	20	1	1029.50682	151.11940	284.07135	94.70149
PPH_54	21	0	1267.24029	807.98507	1174.56453	830.14925
PPH_54	21	1	1156.43232	747.53731	1045.62434	755.59701
PPH_54	22	0	1905.89717	693.13433	1519.07660	741.49254
PPH_54	22	1	1728.60441	634.70149	1299.47534	648.80597
PPH_54	23	0	969.06611	977.23881	364.65897	888.58209
PPH_54	23	1	687.00944	747.53731	169.23400	648.80597
PPH_54	24	0	541.95173	193.43284	634.62749	181.34328
PPH_54	24	1	390.84995	193.43284	499.64323	187.38806
PPH_55	0	0	757.52361	828.13433	566.12802	814.02985
PPH_55	0	1	370.70304	1001.41791	203.48374	957.08955
PPH_55	1	0	1555.34103	947.01493	1523.10598	997.38806
PPH_55	1	1	1682.26653	940.97015	1658.09024	999.40299
PPH_55	2	0	1722.56034	985.29851	1676.22246	1045.74627
PPH_55	2	1	1849.48583	989.32836	1831.35362	1059.85075
PPH_55	3	0	759.53830	955.07463	761.55299	961.11940
PPH_55	3	1	932.80168	938.95522	932.80168	947.01493
PPH_55	4	0	842.14061	842.23881	904.59601	850.29851
PPH_55	4	1	977.12487	848.28358	1031.52151	858.35821
PPH_55	5	0	1188.66737	473.50746	554.03987	479.55224
PPH_55	5	1	938.84575	332.46269	392.86464	350.59701
PPH_55	6	0	612.46590	963.13433	602.39244	951.04478
PPH_55	6	1	771.62644	981.26866	739.39140	975.22388
PPH_55	7	0	914.66946	870.44776	751.47954	864.40299
PPH_55	7	1	699.09759	934.92537	519.79014	918.80597
PPH_55	8	0	975.11018	411.04478	584.26023	425.14925
PPH_55	8	1	775.65582	378.80597	346.52676	396.94030
PPH_55	9	0	842.14061	544.02985	473.45226	554.10448
PPH_55	9	1	646.71563	483.58209	342.49738	493.65672
PPH_55	10	0	1315.59286	582.31343	1037.56558	596.41791
PPH_55	10	1	1152.40294	515.82090	912.65477	523.88060
PPH_55	11	0	1849.48583	755.59701	1666.14900	789.85075
