OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
PPH_31	5	PPH_174_173_174_31d.avi	7897	PPH_174_173_173_31d.avi	7920	39.70400	Analysis	37.32400	302.12562	4.17993	0.38145	2033.07577	25.61229	29.94912	3.68976	846.16888	-237.45911	-1833.30534	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_31	6	PPH_174_173_174_31d.avi	7924	PPH_174_173_173_31d.avi	7947	39.72200	Analysis	37.34200	267.34780	4.67012	0.60623	2341.36195	18.56877	27.00963	16.69203	462.61818	-584.71205	-2219.47562	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_31	7	PPH_174_173_174_31d.avi	8037	PPH_174_173_173_31d.avi	8060	39.79733	Analysis	37.41733	269.60489	1.37721	0.13030	1167.38872	14.82887	26.28238	13.93297	249.86487	163.80749	-1128.50834	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_32	0	PPH_226_225_226_32a.avi	7333	PPH_226_225_225_32a.avi	7675	4.88867	Analysis	3.36000	455.74665	3.92781	3.14658	2201.59775	13.90805	21.17268	2.17989	469.14800	-244.82183	-2137.05289	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_32	1	PPH_226_225_226_32c.avi	8870	PPH_226_225_225_32c.avi	9176	28.92067	Analysis	27.39200	176.50735	2.93674	1.10398	2058.28680	18.22711	11.65457	1.17132	622.09614	165.75497	-1955.01055	Tetraodontidae	Contusus	spp.		1	AD	Attracted			
PPH_34	0	PPH_180_179_180_34a.avi	12742	PPH_180_179_179_34a.avi	12776	8.49467	Analysis	6.80933	420.26860	5.04549	1.94276	2213.87340	2.78941	32.22047	13.90565	22.04320	105.45942	-2211.25029	Labridae	Olisthops	cyanomelas	37385001	1	F	Attracted			
PPH_34	1	PPH_180_179_180_34b.avi	13599	PPH_180_179_179_34b.avi	13573	20.58533	Analysis	18.90000	197.97357	3.12930	6.87752	1809.84148	22.16406	24.64239	5.97940	-682.46698	-20.69375	-1676.10762	Labridae	Pictilabrus	laticlavius	37384020	1	M	Attracted			
PPH_34	2	PPH_180_179_180_34b.avi	13625	PPH_180_179_179_34b.avi	13599	20.60267	Analysis	18.91733	230.48156	2.12155	2.98188	1415.02114	2.81322	30.59306	11.05427	-16.73934	67.40213	-1413.31581	Labridae	Pictilabrus	laticlavius	37384020	1	M	Feeding			
PPH_34	3	PPH_180_179_180_34c.avi	8435	PPH_180_179_179_34c.avi	8445	28.61467	Analysis	26.92933	320.31886	2.46973	2.23709	1694.90124	27.50172	24.44910	32.65573	-775.65049	104.53832	-1503.37230	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_34	4	PPH_180_179_180_34c.avi	8573	PPH_180_179_179_34c.avi	8583	28.70667	Analysis	27.02133	341.91311	2.64519	1.75574	1554.99220	15.55451	34.27892	4.27284	51.41883	413.79663	-1498.04179	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_34	5	PPH_180_179_180_34c.avi	9398	PPH_180_179_179_34c.avi	9408	29.25667	Analysis	27.57133	193.32056	1.26988	4.70516	1353.20963	20.18011	5.67711	15.89785	421.46845	200.71195	-1270.13990	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Attracted			
PPH_34	6	PPH_180_179_180_34c.avi	9398	PPH_180_179_179_34c.avi	9408	29.25667	Analysis	27.57133	187.52787	3.36208	8.01042	2412.48052	16.85100	17.06924	35.50786	-231.43117	659.93529	-2308.89308	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Attracted			
PPH_34	7	PPH_180_179_180_34c.avi	9415	PPH_180_179_179_34c.avi	9425	29.26800	Analysis	27.58267	172.64368	3.02399	2.69133	1918.63715	20.49835	24.67967	4.87493	354.28888	570.86554	-1797.15343	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Attracted			
PPH_34	8	PPH_180_179_180_34c.avi	11812	PPH_180_179_179_34c.avi	11822	30.86600	Analysis	29.18067	302.94841	3.12885	1.88368	1999.61698	18.26710	16.74566	2.96174	614.60150	122.92804	-1898.84748	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_34	9	PPH_180_179_180_34c.avi	11812	PPH_180_179_179_34c.avi	11822	30.86600	Analysis	29.18067	288.33762	2.07397	0.47522	1724.71899	21.70244	15.99462	0.12016	-411.62825	487.15755	-1602.46538	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
PPH_34	10	PPH_180_179_180_34c.avi	11821	PPH_180_179_179_34c.avi	11831	30.87200	Analysis	29.18667	248.23375	3.66418	2.25424	2296.48833	26.30223	2.07851	4.02143	900.08992	474.68208	-2058.73109	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_34	11	PPH_180_179_180_34c.avi	11821	PPH_180_179_179_34c.avi	11831	30.87200	Analysis	29.18667	295.06508	0.87445	0.56490	978.31618	16.75018	12.49219	1.59337	281.02981	-22.76190	-936.80664	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_34	12	PPH_180_179_180_34c.avi	11854	PPH_180_179_179_34c.avi	11864	30.89400	Analysis	29.20867	280.49055	1.21164	14.31340	1372.26955	14.93661	9.57353	19.72438	-268.01820	230.80694	-1325.90276	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_34	13	PPH_180_179_180_34c.avi	15583	PPH_180_179_179_34c.avi	15593	33.38000	Analysis	31.69467	233.30324	3.42953	2.28727	1731.63343	19.36252	38.90035	21.68608	-558.90730	131.25540	-1633.69183	Enoplosidae	Enoplosus	armatus	37366001	1	AD	Attracted			
PPH_34	14	PPH_180_179_180_34d.avi	2508	PPH_180_179_179_34d.avi	2506	36.07933	Analysis	34.39400	620.51967	2.35364	7.73646	1630.69849	20.73739	19.29747	12.80861	-509.87407	-270.97279	-1525.05073	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
PPH_34	15	PPH_180_179_180_34d.avi	2508	PPH_180_179_179_34d.avi	2506	36.07933	Analysis	34.39400	661.52548	1.62671	5.71411	1427.05531	7.94734	19.36865	23.23858	-22.79527	-195.98767	-1413.34924	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
PPH_34	16	PPH_180_179_180_34d.avi	7650	PPH_180_179_179_34d.avi	7648	39.50733	Analysis	37.82200	356.32524	4.00962	7.14017	2307.07606	25.46612	4.81056	0.72316	-983.88925	126.51806	-2082.91984	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Attracted			
PPH_34	17	PPH_180_179_180_34f.avi	376	PPH_180_179_179_34f.avi	373	57.48933	Analysis	55.80400	263.16895	2.02317	8.11682	1862.35451	14.69765	6.95111	14.12103	-472.10994	-19.51868	-1801.41488	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_35	0	PPH_278_279_278_35f.avi	1479	PPH_278_279_279_35f.avi	1646	58.15333	Analysis	56.58400	249.67027	1.93489	2.59269	1462.03750	17.47371	40.41519	9.57402	-322.73850	297.59656	-1394.57154	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_35	1	PPH_278_279_278_35f.avi	1480	PPH_278_279_279_35f.avi	1647	58.15400	Analysis	56.58467	289.65592	2.79553	1.72009	1958.11290	9.88413	29.70544	12.22461	-86.48023	324.80661	-1929.04846	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_36	0	PPH_226_225_226_36a.avi	13433	PPH_226_225_225_36a.avi	13377	8.95533	Analysis	7.24133	362.38164	4.87089	4.19305	2791.21048	19.26248	1.96154	5.60155	-920.00346	38.53116	-2634.95066	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_36	1	PPH_226_225_226_36a.avi	14946	PPH_226_225_225_36a.avi	14890	9.96400	Analysis	8.25000	1207.88627	3.45633	1.91232	2230.40229	12.72406	10.71520	2.70995	-437.00310	-224.41854	-2175.62841	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Attracted			
PPH_36	2	PPH_226_225_226_36b.avi	3625	PPH_226_225_225_36b.avi	3496	13.93600	Analysis	12.22200	481.38020	5.95541	5.97713	2237.69632	22.56372	39.39927	2.29611	857.21772	-49.18943	-2066.40824	Arripidae	Arripis	trutta	37344002	1	AD	Attracted			
PPH_36	3	PPH_226_225_226_36b.avi	4000	PPH_226_225_225_36b.avi	3872	14.18600	Analysis	12.47200	376.78400	4.24614	2.23537	2169.07323	23.72850	21.94598	0.41822	-871.44634	-49.34103	-1985.70527	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Attracted			
PPH_36	4	PPH_226_225_226_36b.avi	4000	PPH_226_225_225_36b.avi	3872	14.18600	Analysis	12.47200	258.88386	3.68498	2.49931	1959.04423	6.85119	27.44364	2.33224	-219.55809	-80.05165	-1945.05534	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_36	5	PPH_226_225_226_36b.avi	4019	PPH_226_225_225_36b.avi	3891	14.19867	Analysis	12.48467	283.23177	3.63464	3.45397	2430.83694	11.90835	13.10829	7.43856	-494.93352	-81.47748	-2378.52275	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_36	6	PPH_226_225_226_36b.avi	10338	PPH_226_225_225_36b.avi	10210	18.41133	Analysis	16.69733	319.48560	0.85975	2.89203	1011.20152	15.33909	13.67306	5.14159	-180.00206	-197.86964	-975.17966	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_36	7	PPH_226_225_226_36b.avi	10374	PPH_226_225_225_36b.avi	10246	18.43533	Analysis	16.72133	237.76967	1.33249	1.38676	1670.08707	6.88595	6.92302	7.32381	-117.76410	-161.94007	-1658.04036	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_36	8	PPH_226_225_226_36b.avi	10431	PPH_226_225_225_36b.avi	10303	18.47333	Analysis	16.75933	260.01264	1.93174	3.11798	1619.46550	21.71596	8.70515	17.09080	-597.23776	-48.59082	-1504.53132	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_36	9	PPH_226_225_226_36b.avi	10521	PPH_226_225_225_36b.avi	10393	18.53333	Analysis	16.81933	303.21964	4.03585	1.93705	2284.81368	23.53177	12.60313	1.96777	-893.43388	-184.22127	-2094.80595	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_36	10	PPH_226_225_226_36b.avi	11898	PPH_226_225_225_36b.avi	11769	19.45133	Analysis	17.73733	1271.84941	2.68059	2.59771	1718.76171	7.91185	17.91087	0.54271	217.00116	-94.25296	-1702.40086	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Attracted			
PPH_36	11	PPH_226_225_226_36c.avi	16406	PPH_226_225_225_36c.avi	16290	33.95267	Analysis	32.23867	350.79219	0.97628	11.16459	960.91245	20.99208	25.47720	1.81488	-235.51532	-251.05988	-897.13667	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Attracted			
PPH_36	12	PPH_226_225_226_36d.avi	7538	PPH_226_225_225_36d.avi	7374	39.48067	Analysis	37.76667	208.02917	2.82911	4.18563	1974.51548	24.29773	10.00157	11.62053	-747.67031	-317.95731	-1799.61208	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_36	13	PPH_226_225_226_36e.avi	8975	PPH_226_225_225_36e.avi	8762	51.87867	Analysis	50.16467	318.40190	3.69420	2.86841	1950.56221	24.79843	26.87796	2.88704	805.60490	142.54548	-1770.69886	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_36	14	PPH_226_225_226_36e.avi	8979	PPH_226_225_225_36e.avi	8766	51.88133	Analysis	50.16733	381.71717	3.03602	5.25633	2232.63062	5.92316	15.23128	11.39937	-207.21472	-100.71786	-2220.71102	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_36	15	PPH_226_225_226_36e.avi	8993	PPH_226_225_225_36e.avi	8780	51.89067	Analysis	50.17667	349.23576	3.24384	7.79511	1952.55676	24.03830	18.19587	9.42319	-793.97358	47.08781	-1783.21804	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_37	0	PPH_278_279_278_37b.avi	11222	PPH_278_279_279_37b.avi	10944	19.03267	Analysis	17.76533	238.39767	1.47131	3.25426	1761.26604	13.10481	16.00531	15.82703	-154.57996	-368.20546	-1715.39728	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_37	1	PPH_278_279_278_37b.avi	11321	PPH_278_279_279_37b.avi	11043	19.09867	Analysis	17.83133	275.91263	1.64691	6.93527	2100.56313	8.87965	10.26062	1.86280	-218.98351	-239.12107	-2075.38738	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_37	2	PPH_278_279_278_37c.avi	2650	PPH_278_279_279_37c.avi	2408	24.75000	Analysis	23.48267	212.27327	3.31184	1.10326	2655.13095	8.57362	16.03721	0.20180	-393.92722	38.73498	-2625.46021	Tetraodontidae	Contusus	spp.		1	AD	Attracted			
PPH_37	3	PPH_278_279_278_37c.avi	9352	PPH_278_279_279_37c.avi	9110	29.21800	Analysis	27.95067	899.33542	3.73972	5.07833	2759.11935	5.55246	17.08505	7.13898	123.45698	-236.70321	-2746.17362	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_37	4	PPH_278_279_278_37c.avi	14089	PPH_278_279_279_37c.avi	13847	32.37600	Analysis	31.10867	1086.07101	5.77323	3.77650	4061.44125	9.39130	7.60376	4.14549	-662.61634	-12.30453	-4007.00552	Myliobatidae	Myliobatis	tenuicaudatus	37039001	1	AD	Attracted			
PPH_37	5	PPH_278_279_278_37d.avi	10047	PPH_278_279_279_37d.avi	9805	41.08133	Analysis	39.81400	775.04429	1.83019	3.73520	2470.21673	6.75084	2.84794	7.39513	-153.07185	-246.75669	-2453.09006	Dasyatidae	Bathytoshia	brevicaudata	37035001	1	AD	Attracted			
PPH_37	6	PPH_278_279_278_37e.avi	8272	PPH_278_279_279_37e.avi	8030	51.29800	Analysis	50.03067	541.56720	0.86642	1.44280	1337.95895	12.76157	8.91295	3.18751	-89.58647	-281.64288	-1304.90832	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Feeding			
PPH_37	7	PPH_278_279_278_37e.avi	8318	PPH_278_279_279_37e.avi	8076	51.32867	Analysis	50.06133	446.03854	1.88573	1.52547	2111.51423	15.27522	7.15434	5.05015	-508.23852	-226.17031	-2036.91751	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
PPH_39	0	PPH_224_223_224_39b.avi	2044	PPH_224_223_223_39b.avi	2524	12.94600	Analysis	11.43333	249.10815	2.99332	3.78336	1664.13244	13.78382	30.98348	5.89025	-394.85573	-36.01603	-1616.20808	Tetraodontidae	Contusus	spp.		1	AD	Attracted			
PPH_39	1	PPH_224_223_224_39d.avi	8500	PPH_224_223_223_39d.avi	8944	40.12200	Analysis	38.60933	530.92435	1.81080	6.63734	2263.30800	3.00340	1.16078	12.40472	84.91903	-82.77385	-2260.19919	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Attracted			
PPH_39	2	PPH_224_223_224_39e.avi	6136	PPH_224_223_223_39e.avi	6604	49.97800	Analysis	48.46533	258.80345	1.12605	1.59467	1142.32857	16.28002	20.98059	5.72738	-10.83936	-320.04782	-1096.52472	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_39	3	PPH_224_223_224_39e.avi	6136	PPH_224_223_223_39e.avi	6604	49.97800	Analysis	48.46533	287.77368	0.80114	2.15809	977.13553	17.55537	6.51050	10.27629	262.91220	-133.20429	-931.62633	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_40	0	PPH_226_225_226_40a.avi	11321	PPH_226_225_225_40a.avi	12051	7.54733	Analysis	5.73467	272.84976	0.99351	1.62933	1169.69855	14.86014	4.32793	9.45595	293.80296	-60.56962	-1130.57766	Labridae	Notolabrus	tetricus	37384003	1	F	Feeding			
PPH_40	1	PPH_226_225_226_40b.avi	429	PPH_226_225_225_40b.avi	1135	11.78133	Analysis	9.96867	371.93170	1.13503	5.43209	1274.11061	12.02532	8.09929	6.09186	255.63044	-71.54399	-1246.15103	Labridae	Notolabrus	tetricus	37384003	1	M	Feeding			
PPH_40	2	PPH_226_225_226_40b.avi	8128	PPH_226_225_225_40b.avi	8834	16.91400	Analysis	15.10133	332.47110	2.04069	7.38574	1694.11327	22.68614	3.29677	2.45197	628.74210	-177.77077	-1563.04213	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Attracted			
PPH_40	3	PPH_226_225_226_40b.avi	8373	PPH_226_225_225_40b.avi	9079	17.07733	Analysis	15.26467	339.38647	2.25805	4.06143	1652.52076	22.04156	17.68366	8.71578	586.92378	-200.28624	-1531.74109	Moridae	Pseudophycis	spp.		1	AD	Feeding	check spp?		
PPH_40	4	PPH_226_225_226_40d.avi	2570	PPH_226_225_225_40d.avi	3264	36.12067	Analysis	34.30800	397.64101	1.30204	2.37816	1411.76970	16.93418	3.60859	23.95510	391.10425	-127.00968	-1350.55532	Palinuridae	Jasus	edwardsii	28820001	1	AD	Feeding			
PPH_40	5	PPH_226_225_226_40d.avi	2570	PPH_226_225_225_40d.avi	3264	36.12067	Analysis	34.30800	209.76859	1.31122	3.18319	1372.31719	12.27130	13.58650	23.91291	283.14671	-70.01038	-1340.96270	Palinuridae	Jasus	edwardsii	28820001	1	AD	Feeding			
PPH_40	6	PPH_226_225_226_40d.avi	15306	PPH_226_225_225_40d.avi	16000	44.61133	Analysis	42.79867	300.17118	2.62372	4.15007	1897.02877	24.66607	2.08860	0.51671	781.39632	-127.22110	-1723.93525	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_40	7	PPH_226_225_226_40d.avi	17085	PPH_226_225_225_40e.avi	607	45.79733	Analysis	43.98467	561.47324	0.97573	1.30424	1176.82002	9.11735	4.83654	0.78347	-26.47945	-184.58581	-1161.95192	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_40	8	PPH_226_225_226_40d.avi	17085	PPH_226_225_225_40e.avi	607	45.79733	Analysis	43.98467	728.76268	2.07881	6.98551	1842.11275	12.46499	1.61118	4.99153	389.13309	-81.65054	-1798.69064	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_40	9	PPH_226_225_226_40e.avi	803	PPH_226_225_225_40e.avi	1461	46.36667	Analysis	44.55400	825.65419	3.45412	3.14473	2154.48842	18.96063	14.30862	5.35266	699.44969	-28.57052	-2037.59030	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Feeding			
PPH_40	10	PPH_226_225_226_40e.avi	907	PPH_226_225_225_40e.avi	1565	46.43600	Analysis	44.62333	741.33640	3.97681	8.25781	2136.22388	19.64341	22.32172	7.61025	717.06832	-38.92704	-2011.90213	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Attracted			
PPH_40	11	PPH_226_225_226_40f.avi	4978	PPH_226_225_225_40f.avi	5612	60.58200	Analysis	58.76933	250.36718	1.55512	4.36456	1562.07017	3.95810	14.20664	16.15123	106.18247	-18.74818	-1558.34431	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_40	12	PPH_226_225_226_40f.avi	4978	PPH_226_225_225_40f.avi	5612	60.58200	Analysis	58.76933	246.85280	2.18327	2.30690	1718.93200	13.27442	16.19818	12.50635	393.95912	-24.05933	-1673.00465	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_40	13	PPH_226_225_226_40f.avi	4978	PPH_226_225_225_40f.avi	5612	60.58200	Analysis	58.76933	259.23440	3.77214	2.83515	1846.11940	19.11213	32.31107	1.85464	601.07860	-63.77591	-1744.36063	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_40	14	PPH_226_225_226_40f.avi	5050	PPH_226_225_225_40f.avi	5684	60.63000	Analysis	58.81733	275.45946	2.16744	2.89335	1671.52374	25.43172	6.78672	8.02171	717.42153	23.64417	-1509.54924	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_41	0	PPH_224_223_224_41b.avi	6399	PPH_224_223_223_41b.avi	4966	15.69733	Analysis	13.38933	728.89406	2.33125	8.40419	1912.06299	17.59180	5.01600	2.64996	491.92550	-303.25843	-1822.64327	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Attracted			
PPH_41	1	PPH_224_223_224_41c.avi	14439	PPH_224_223_223_41c.avi	13030	32.49733	Analysis	30.18933	731.09752	2.40721	5.34048	1670.64874	16.08070	20.66051	9.57068	-399.01847	-234.36339	-1605.28043	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
PPH_41	2	PPH_224_223_224_41d.avi	10627	PPH_224_223_223_41d.avi	9266	41.46000	Analysis	39.15200	175.83101	2.45604	3.13977	2171.41747	1.85352	12.74910	3.79169	69.97879	5.97109	-2170.28135	Tetraodontidae	Contusus	spp.		1	AD	Attracted			
PPH_41	3	PPH_224_223_224_41d.avi	10689	PPH_224_223_223_41d.avi	9328	41.50133	Analysis	39.19333	267.28706	2.82704	4.14316	1712.64004	18.85964	24.96723	1.85051	553.61164	0.98043	-1620.69402	Arripidae	Arripis	trutta	37344002	1	AD	Attracted			
PPH_41	4	PPH_224_223_224_41d.avi	10689	PPH_224_223_223_41d.avi	9328	41.50133	Analysis	39.19333	289.92932	1.33244	3.29277	1434.41968	9.56155	11.49897	0.43348	182.30023	153.42075	-1414.49232	Arripidae	Arripis	trutta	37344002	1	AD	Attracted			
PPH_41	5	PPH_224_223_224_41d.avi	10692	PPH_224_223_223_41d.avi	9331	41.50333	Analysis	39.19533	301.77710	2.80467	7.25172	1848.60003	23.55803	17.30816	5.64309	661.47232	329.15781	-1694.52990	Arripidae	Arripis	trutta	37344002	1	AD	Attracted			
PPH_41	6	PPH_224_223_224_41d.avi	11077	PPH_224_223_223_41d.avi	9716	41.76000	Analysis	39.45200	294.62860	2.39287	6.68847	1855.50294	22.78337	7.02714	17.84297	685.74468	-214.60120	-1710.72842	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_41	7	PPH_224_223_224_41d.avi	11527	PPH_224_223_223_41d.avi	10166	42.06000	Analysis	39.75200	266.11930	1.36388	4.04912	1448.06868	20.08513	4.63199	14.67216	408.19851	-284.02665	-1360.00211	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Attracted			
PPH_41	8	PPH_224_223_224_41f.avi	1994	PPH_224_223_223_41f.avi	573	58.56067	Analysis	56.25267	222.53767	1.34460	1.86942	1539.89110	11.77117	7.50135	23.62487	295.94005	105.38219	-1507.50743	Sparidae	Chrysophrys	auratus	37353001	1	AD	Attracted			
PPH_42	0	PPH_224_223_224_42a.avi	13554	PPH_224_223_223_42a.avi	13597	9.03600	Analysis	7.33267	276.54111	5.03735	4.12683	3102.42277	11.14586	13.03182	7.23108	422.42823	-425.69936	-3043.90563	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_42	1	PPH_224_223_224_42a.avi	13560	PPH_224_223_223_42a.avi	13603	9.04000	Analysis	7.33667	366.96326	2.40480	2.04544	1866.61088	24.45071	11.51623	0.09942	-591.80618	-496.67970	-1699.20891	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted			
PPH_42	2	PPH_224_223_224_42a.avi	13572	PPH_224_223_223_42a.avi	13615	9.04800	Analysis	7.34467	322.73800	3.46144	6.50952	3548.03695	3.11372	5.66144	3.23752	-100.10903	164.68139	-3542.79895	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted			
PPH_42	3	PPH_224_223_224_42c.avi	350	PPH_224_223_223_42c.avi	465	23.22467	Analysis	21.52133	193.42898	2.27524	0.51363	1504.80711	17.70195	26.38481	3.40029	-455.55934	-42.74074	-1433.55619	Tetraodontidae	Contusus	spp.		1	AD	Attracted			
PPH_42	4	PPH_224_223_224_42c.avi	9978	PPH_224_223_223_42c.avi	10093	29.64333	Analysis	27.94000	313.95277	4.69682	4.00159	2108.26673	26.08983	37.97320	24.11545	-924.89065	-65.01445	-1893.44633	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_42	5	PPH_224_223_224_42c.avi	10978	PPH_224_223_223_42c.avi	11093	30.31000	Analysis	28.60667	191.79804	3.28633	2.93261	1766.38465	17.50892	33.63953	1.54961	211.60319	-487.47916	-1684.54828	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_42	6	PPH_224_223_224_42c.avi	10978	PPH_224_223_223_42c.avi	11093	30.31000	Analysis	28.60667	209.76349	2.74111	6.26353	1982.63967	15.56224	19.86184	7.48998	152.26879	-509.65209	-1909.95524	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Attracted			
PPH_42	7	PPH_224_223_224_42d.avi	4046	PPH_224_223_223_42d.avi	4113	37.10467	Analysis	35.40133	367.13361	1.50003	2.30973	1183.61516	9.19141	31.00829	26.04633	-185.83022	34.81136	-1168.41780	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Feeding			
PPH_42	8	PPH_224_223_224_42d.avi	4140	PPH_224_223_223_42d.avi	4207	37.16733	Analysis	35.46400	354.48705	1.42009	1.58857	1568.49140	9.25712	11.87259	36.61429	-251.63645	18.50029	-1548.06398	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Feeding			
PPH_42	9	PPH_224_223_224_42d.avi	16995	PPH_224_223_223_42d.avi	17062	45.73733	Analysis	44.03400	346.20330	3.79678	3.28878	3967.25880	9.79115	0.94369	10.22142	350.21980	576.64012	-3909.47242	Carangidae	Pseudocaranx	spp.		1	AD	Chase conspecific			
PPH_42	10	PPH_224_223_224_42d.avi	17054	PPH_224_223_223_42e.avi	9	45.77667	Analysis	44.07333	316.71301	2.75737	3.13539	3478.59262	4.22486	1.88697	30.74007	-246.20089	71.13437	-3469.13989	Carangidae	Pseudocaranx	spp.		1	AD	Attracted			
PPH_42	11	PPH_224_223_224_42e.avi	146	PPH_224_223_223_42e.avi	213	45.91267	Analysis	44.20933	238.54866	3.06873	3.33606	1920.48363	14.03872	23.55016	18.52500	-384.52800	-263.00088	-1863.12268	Monacanthidae	Meuschenia	hippocrepis	37465004	1	AD	Attracted			
PPH_42	12	PPH_224_223_224_42e.avi	518	PPH_224_223_223_42e.avi	585	46.16067	Analysis	44.45733	254.40030	2.08623	2.91491	2064.97263	19.15476	5.77316	7.88843	-402.66135	-544.93338	-1950.64692	Labridae	Pictilabrus	laticlavius	37384020	1	M	Attracted			
PPH_42	13	PPH_224_223_224_42e.avi	4849	PPH_224_223_223_42e.avi	4916	49.04800	Analysis	47.34467	843.91375	3.72864	2.51619	2400.11569	12.37568	15.68377	3.55097	229.19176	-460.51394	-2344.34497	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Attracted			
PPH_42	14	PPH_224_223_224_42e.avi	13654	PPH_224_223_223_42e.avi	13721	54.91800	Analysis	53.21467	301.65495	3.21215	5.16865	2044.02035	18.59305	20.61607	30.07047	-649.29411	-56.22921	-1937.33700	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Attracted			
PPH_42	15	PPH_224_223_224_42e.avi	15414	PPH_224_223_223_42e.avi	15481	56.09133	Analysis	54.38800	781.36383	4.72162	12.55443	2424.05446	14.49573	21.65609	1.45978	428.28164	-429.80518	-2346.88781	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Attracted			
