OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
WP_097	0	20210522_WP_097_Rig3_3L (1).MP4	8924	20210522_WP_097_Rig3_3R (1).MP4	8984	4.96274	Analysis	3.32499	160.25826	1.51354	3.81626	1359.25230	15.71195	15.08413	6.11483	-232.03951	285.73749	-1308.46420	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_097	1	20210522_WP_097_Rig3_3L (1).MP4	8961	20210522_WP_097_Rig3_3R (1).MP4	9021	4.98331	Analysis	3.34556	152.06317	2.27094	4.17269	1405.12593	18.27699	30.75322	12.47833	-329.27873	292.84735	-1334.23942	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_097	2	20210522_WP_097_Rig3_3L (1).MP4	8973	20210522_WP_097_Rig3_3R (1).MP4	9033	4.98999	Analysis	3.35224	177.92052	2.18501	3.19917	1245.12453	11.76539	37.39554	15.53916	-131.80884	216.99054	-1218.96540	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_097	3	20210522_WP_097_Rig3_3L (1).MP4	13537	20210522_WP_097_Rig3_3R (1).MP4	13597	7.52808	Analysis	5.89033	228.23519	2.31405	4.09349	1262.01728	16.52908	44.08176	17.50685	-337.33605	122.95839	-1209.86497	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
WP_097	4	20210522_WP_097_Rig3_3L (1).MP4	17239	20210522_WP_097_Rig3_3R (1).MP4	17299	9.58680	Analysis	7.94905	377.86326	1.98445	1.46684	1378.25479	19.93528	28.34717	23.08854	-358.75591	303.52282	-1295.66754	Cheilodactylidae	Cheilodactylus	nigripes		1	AD	Passing			
WP_097	5	20210522_WP_097_Rig3_3L (1).MP4	26805	20210522_WP_097_Rig3_3R (1).MP4	26865	14.90656	Analysis	13.26881	207.35820	1.32242	1.01414	955.35005	8.45143	35.23452	10.25851	-61.69761	-126.12703	-944.97571	Labridae	Pictilabrus	laticlavius	37384020	1	AD	Passing			
WP_097	6	20210522_WP_097_Rig3_3L (1).MP4	30851	20210522_WP_097_Rig3_3R (1).MP4	30911	17.15658	Analysis	15.51884	251.35364	2.56803	2.17327	1934.89696	3.20709	13.63513	11.65743	-89.33495	61.12990	-1931.86662	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
WP_097	7	20210522_WP_097_Rig3_3L (2).MP4	2334	20210522_WP_097_Rig3_3R (2).MP4	2364	18.93225	Analysis	17.29450	239.19899	4.41162	0.45622	2010.33500	18.57744	29.49620	5.36792	310.23302	560.31311	-1905.58430	Monacanthidae	Acanthaluteres	vittiger	37465002	1	AD	Passing			
WP_097	8	20210522_WP_097_Rig3_3L (3).MP4	7678	20210522_WP_097_Rig3_3R (3).MP4	7678	39.53839	Analysis	37.90064	213.01745	0.58415	2.55696	729.90703	9.23782	16.05765	30.97589	-71.21175	-93.05182	-720.44050	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WP_098	0	20210523_WP_098_Rig3_3L (1).MP4	12749	20210523_WP_098_Rig3_3R (1).MP4	12688	7.08986	Analysis	1.14781	220.56001	3.52993	2.52654	1592.11287	21.89279	44.18733	4.08986	527.52142	-272.29514	-1477.29479	Mullidae	Upeneichthys	vlamingii	37355029	1	AD	Passing			
WP_098	1	20210523_WP_098_Rig3_3L (1).MP4	13354	20210523_WP_098_Rig3_3R (1).MP4	13293	7.42631	Analysis	1.48426	852.51446	4.01981	5.25310	1650.88555	6.24853	35.17787	9.05962	21.75728	-178.36265	-1641.07784	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
WP_098	2	20210523_WP_098_Rig3_3L (1).MP4	14862	20210523_WP_098_Rig3_3R (1).MP4	14801	8.26492	Analysis	2.32288	155.62200	1.73563	3.38172	1845.22185	6.58229	4.43005	4.05951	-207.19041	42.56722	-1833.05860	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
WP_098	3	20210523_WP_098_Rig3_3L (1).MP4	17929	20210523_WP_098_Rig3_3R (1).MP4	17868	9.97052	Analysis	4.02847	288.12368	1.77121	2.64208	1550.33995	16.86103	7.92783	1.96416	-393.39930	-217.82453	-1483.69250	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
WP_098	4	20210523_WP_098_Rig3_3L (1).MP4	18578	20210523_WP_098_Rig3_3R (1).MP4	18517	10.33143	Analysis	4.38938	132.33298	1.10602	0.87324	917.41797	15.40374	29.38005	1.29914	230.10761	-80.20099	-884.46256	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_098	5	20210523_WP_098_Rig3_3L (1).MP4	18579	20210523_WP_098_Rig3_3R (1).MP4	18518	10.33199	Analysis	4.38994	127.89437	2.05287	1.90967	1686.60432	11.47828	11.13401	14.16972	-335.58185	-5.58521	-1652.87258	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_098	6	20210523_WP_098_Rig3_3L (1).MP4	18595	20210523_WP_098_Rig3_3R (1).MP4	18534	10.34089	Analysis	4.39884	116.45843	2.39488	0.92923	1440.35538	21.04583	31.68918	5.63262	-515.41046	-43.61515	-1344.27430	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_098	7	20210523_WP_098_Rig3_3L (1).MP4	18595	20210523_WP_098_Rig3_3R (1).MP4	18534	10.34089	Analysis	4.39884	166.71583	1.80974	3.12986	1082.14909	9.19477	39.57224	7.08798	-149.63181	-86.66515	-1068.24441	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_098	8	20210523_WP_098_Rig3_3L (1).MP4	18652	20210523_WP_098_Rig3_3R (1).MP4	18591	10.37258	Analysis	4.43054	109.53965	0.80254	7.25543	837.34182	9.40621	22.95821	16.66402	-51.27600	-126.87977	-826.08329	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_098	9	20210523_WP_098_Rig3_3L (1).MP4	29210	20210523_WP_098_Rig3_3R (1).MP4	29149	16.24401	Analysis	10.30196	246.13262	2.98826	3.13014	1778.25193	9.82225	21.77285	14.02505	-197.31928	-230.41245	-1752.18581	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing			
WP_098	10	20210523_WP_098_Rig3_3L (3).MP4	12316	20210523_WP_098_Rig3_3R (2).MP4	12255	24.50003	Analysis	18.55798	248.28231	1.47152	0.87310	1561.23048	9.15586	5.28444	0.85264	185.56924	-165.16208	-1541.33908	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
WP_098	11	20210523_WP_098_Rig3_3L (3).MP4	12316	20210523_WP_098_Rig3_3R (2).MP4	12255	24.50003	Analysis	18.55798	253.91702	1.59698	5.99221	1391.87003	22.64034	1.64000	13.30123	503.58566	-182.96544	-1284.61174	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
WP_098	12	20210523_WP_098_Rig3_3L (3).MP4	19298	20210523_WP_098_Rig3_3R (2).MP4	19237	28.38280	Analysis	22.44075	258.19465	0.66563	4.05512	828.39438	3.85900	7.69343	11.37379	-24.67356	-49.99500	-826.51616	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
WP_098	13	20210523_WP_098_Rig3_3L (3).MP4	19363	20210523_WP_098_Rig3_3R (2).MP4	19302	28.41895	Analysis	22.47690	253.57359	3.46888	2.14884	1853.87245	6.72195	24.10181	18.68350	149.39844	157.37928	-1841.12871	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
WP_098	14	20210523_WP_098_Rig3_3L (3).MP4	21412	20210523_WP_098_Rig3_3R (2).MP4	21351	29.55842	Analysis	23.61637	214.52725	1.13502	2.26718	1466.75116	2.77544	1.71330	26.30026	-55.74212	-44.01130	-1465.03064	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
WP_098	15	20210523_WP_098_Rig3_3L (3).MP4	27469	20210523_WP_098_Rig3_3R (2).MP4	27408	32.92678	Analysis	26.98474	173.95342	1.77121	1.61128	1328.12825	10.46345	21.88170	6.25109	74.78232	-229.31319	-1306.04277	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
WP_098	16	20210523_WP_098_Rig3_3L (3).MP4	27469	20210523_WP_098_Rig3_3R (2).MP4	27408	32.92678	Analysis	26.98474	180.47435	1.57656	3.03157	1402.72289	9.37762	15.89764	25.48796	-164.61483	-158.56167	-1383.97675	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
WP_098	17	20210523_WP_098_Rig3_3L (4).MP4	22631	20210523_WP_098_Rig3_3R (3).MP4	22570	47.87060	Analysis	41.92855	238.01457	0.61561	0.78461	785.94776	15.05764	11.06401	9.82312	-76.51807	-189.30195	-758.96222	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
WP_098	18	20210523_WP_098_Rig3_3L (5).MP4	548	20210523_WP_098_Rig3_3R (4).MP4	487	53.22428	Analysis	47.28224	678.77030	3.31693	0.96312	1586.58498	15.55366	34.52050	5.35897	-365.45665	-217.78550	-1528.48383	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
WP_098	19	20210523_WP_098_Rig3_3L (5).MP4	4756	20210523_WP_098_Rig3_3R (4).MP4	4695	55.56440	Analysis	49.62235	291.85728	3.27516	1.30574	2169.52030	21.61419	0.47601	5.36463	-771.49429	-208.42831	-2016.97113	Urolophidae	Urolophus	cruciatus	37038002	1	AD	Passing			
WP_098	20	20210523_WP_098_Rig3_3L (5).MP4	5412	20210523_WP_098_Rig3_3R (4).MP4	5351	55.92921	Analysis	49.98716	934.50429	7.58000	2.66717	3063.70342	23.53619	20.12878	7.71131	942.47945	780.06255	-2808.82779	Carangidae	Seriola	lalandi	37337006	1	AD	Passing	Precision		
WP_098	21	20210523_WP_098_Rig3_3L (5).MP4	12787	20210523_WP_098_Rig3_3R (4).MP4	12726	60.03053	Analysis	54.08848	444.67430	2.07881	4.53494	1713.27600	13.12892	13.69511	35.32965	-370.37644	-119.43895	-1668.49341	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
WP_098	22	20210523_WP_098_Rig3_3L (5).MP4	19254	20210523_WP_098_Rig3_3R (4).MP4	19193	63.62690	Analysis	57.68485	938.15605	3.42964	2.11444	1861.53933	13.44964	21.49731	7.70882	428.96204	-58.82398	-1810.48612	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
WP_101	0	20210524_WP_101_Rig7_7L (1).MP4	19106	20210524_WP_101_Rig7_7R (1).MP4	19067	10.62506	Analysis	7.94238	166.98764	3.08788	1.44668	2987.75081	7.80953	2.45065	11.52830	-290.49690	-283.59917	-2960.04019	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
WP_101	1	20210524_WP_101_Rig7_7L (1).MP4	22188	20210524_WP_101_Rig7_7R (1).MP4	22149	12.33899	Analysis	9.65631	775.98584	2.18093	4.14454	1934.08914	12.77797	3.67469	2.46804	97.35579	-416.54352	-1886.19038	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
WP_101	2	20210524_WP_101_Rig7_7L (1).MP4	28021	20210524_WP_101_Rig7_7R (1).MP4	27982	15.58279	Analysis	12.90011	869.22898	3.45247	7.04543	1845.91855	10.96387	21.85211	0.04088	-29.08327	-349.86840	-1812.22558	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
WP_101	3	20210524_WP_101_Rig7_7L (2).MP4	10656	20210524_WP_101_Rig7_7R (2).MP4	10617	23.56020	Analysis	20.87752	140.54511	1.32444	1.64594	1479.23669	12.03341	7.38072	21.03852	-130.31871	-279.50678	-1446.73224	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_101	4	20210524_WP_101_Rig7_7L (2).MP4	10656	20210524_WP_101_Rig7_7R (2).MP4	10617	23.56020	Analysis	20.87752	133.80440	1.89137	0.70123	1321.12886	18.25508	26.60721	12.35034	-268.84785	-314.61914	-1254.63823	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_101	5	20210524_WP_101_Rig7_7L (2).MP4	10656	20210524_WP_101_Rig7_7R (2).MP4	10617	23.56020	Analysis	20.87752	181.49926	2.60527	0.70977	2209.89631	11.79537	1.60730	19.81942	-451.23002	-21.46559	-2163.23194	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_101	6	20210524_WP_101_Rig7_7L (2).MP4	10680	20210524_WP_101_Rig7_7R (2).MP4	10641	23.57355	Analysis	20.89087	135.16012	3.41311	1.65610	1821.23123	16.26382	27.95909	24.82495	283.56233	-423.96754	-1748.34983	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_101	7	20210524_WP_101_Rig7_7L (2).MP4	10726	20210524_WP_101_Rig7_7R (2).MP4	10687	23.59913	Analysis	20.91645	141.05075	1.56842	0.66718	1668.49730	11.99300	2.85301	6.27416	-254.02097	-235.95478	-1632.07902	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_101	8	20210524_WP_101_Rig7_7L (2).MP4	11129	20210524_WP_101_Rig7_7R (2).MP4	11090	23.82324	Analysis	21.14056	218.04020	1.88392	3.38886	1422.94478	22.95250	23.23001	22.90175	-400.07892	-384.51768	-1310.28808	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
WP_101	9	20210524_WP_101_Rig7_7L (2).MP4	16433	20210524_WP_101_Rig7_7R (2).MP4	16394	26.77286	Analysis	24.09018	256.37800	3.45894	0.29316	1905.10156	15.89088	22.78734	17.59692	-444.46365	-273.03552	-1832.29791	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
WP_101	10	20210524_WP_101_Rig7_7L (2).MP4	29596	20210524_WP_101_Rig7_7R (2).MP4	29557	34.09295	Analysis	31.41027	368.88090	1.92451	1.32368	1607.26830	20.94812	13.79835	2.18461	-340.16201	-463.13566	-1501.03516	Moridae	Pseudophycis	spp.		1	AD	Passing			
WP_101	11	20210524_WP_101_Rig7_7L (3).MP4	7839	20210524_WP_101_Rig7_7R (3).MP4	7800	39.62792	Analysis	36.94524	171.38502	3.81739	3.21235	2382.25974	11.92826	11.55457	13.59252	490.21524	-46.13804	-2330.81997	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
WP_101	12	20210524_WP_101_Rig7_7L (3).MP4	21026	20210524_WP_101_Rig7_7R (3).MP4	20987	46.96136	Analysis	44.27868	218.26637	3.38478	1.22444	2189.33617	15.77324	12.83541	25.64126	-578.13418	-141.20780	-2106.89679	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
WP_101	13	20210524_WP_101_Rig7_7L (3).MP4	27879	20210524_WP_101_Rig7_7R (3).MP4	27840	50.77239	Analysis	48.08971	272.55270	2.28012	4.20746	1685.40892	22.49252	18.52504	5.41439	345.77910	-544.21629	-1557.19898	Sebastidae	Helicolenus	percoides	37287811	1	AD	Passing			
WP_101	14	20210524_WP_101_Rig7_7L (4).MP4	15289	20210524_WP_101_Rig7_7R (4).MP4	15250	61.40523	Analysis	58.72255	312.84435	4.91971	1.77385	3342.36153	5.49026	7.93063	4.48785	-256.28864	-191.25656	-3327.02835	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
WP_103	0	20210524_WP_103_Rig6_6L (1).MP4	30507	20210524_WP_103_Rig6_6R (1).MP4	30722	16.96528	Analysis	11.86630	309.60829	2.30575	2.82856	1845.21961	11.14615	10.73413	5.74082	294.95728	-200.59344	-1810.41373	Urolophidae		spp.		1	AD	Passing			
WP_103	1	20210524_WP_103_Rig6_6L (1).MP4	30596	20210524_WP_103_Rig6_6R (1).MP4	30811	17.01478	Analysis	11.91579	317.39162	1.90560	2.06031	1972.15229	8.20265	1.48865	1.19801	-231.22198	-160.34006	-1951.97646	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
WP_103	2	20210524_WP_103_Rig6_6L (2).MP4	19339	20210524_WP_103_Rig6_6R (2).MP4	19554	28.38892	Analysis	23.28993	659.53444	3.92854	1.03596	1740.83039	6.42204	32.05742	18.65648	-122.46872	-151.37682	-1729.90662	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
WP_103	3	20210524_WP_103_Rig6_6L (2).MP4	19825	20210524_WP_103_Rig6_6R (2).MP4	20040	28.65919	Analysis	23.56020	681.40865	2.77015	8.99299	2059.36922	11.24707	7.46580	11.48424	379.70742	-130.96906	-2019.81953	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
WP_103	4	20210524_WP_103_Rig6_6L (3).MP4	20501	20210524_WP_103_Rig6_6R (3).MP4	20716	46.66940	Analysis	41.57042	1290.72266	3.77567	2.57845	1501.59438	4.74718	38.45858	16.85704	-119.60963	-33.71556	-1496.44328	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
WP_105	0	20210524_WP_105_Rig10_10L (1).MP4	20505	20210524_WP_105_Rig10_10R (1).MP4	20619	11.40306	Analysis	8.60026	300.06105	3.64497	13.41464	2044.49221	5.12253	19.27591	6.65438	-63.31926	-171.21086	-2036.32657	Urolophidae		spp.		1	AD	Passing			
WP_105	1	20210524_WP_105_Rig10_10L (1).MP4	29571	20210524_WP_105_Rig10_10R (1).MP4	29685	16.44476	Analysis	13.64196	267.21203	4.81973	5.79376	1942.42903	11.63676	32.08547	6.97790	335.18024	-202.88362	-1902.50439	Urolophidae	Urolophus	cruciatus	37038002	1	AD	Passing			
WP_105	2	20210524_WP_105_Rig10_10L (2).MP4	15609	20210524_WP_105_Rig10_10R (2).MP4	15723	26.31462	Analysis	23.51182	784.69150	2.52812	7.54736	1641.70934	9.59318	18.28160	8.39728	-11.59683	-273.34721	-1618.75148	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
WP_105	3	20210524_WP_105_Rig10_10L (2).MP4	25022	20210524_WP_105_Rig10_10R (2).MP4	25136	31.54930	Analysis	28.74650	1480.10439	2.73364	7.84956	1621.67911	3.37766	14.00823	7.29905	-36.22349	-88.41195	-1618.86205	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
WP_105	4	20210524_WP_105_Rig10_10L (2).MP4	28080	20210524_WP_105_Rig10_10R (2).MP4	28194	33.24988	Analysis	30.44708	289.16661	3.41650	3.20427	1885.49625	11.97281	20.58981	3.56084	390.06107	-29.05279	-1844.47944	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
WP_105	5	20210524_WP_105_Rig10_10L (3).MP4	16964	20210524_WP_105_Rig10_10R (3).MP4	17078	44.70244	Analysis	41.89964	880.95621	1.59588	1.95574	1387.00102	11.98686	0.21027	1.35462	14.69212	-287.68767	-1356.75782	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
WP_105	6	20210524_WP_105_Rig10_10L (3).MP4	25368	20210524_WP_105_Rig10_10R (3).MP4	25482	49.37599	Analysis	46.57319	95.40476	0.72303	4.55372	843.19921	10.46195	11.40399	11.57614	150.93460	-25.71916	-829.18164	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_105	7	20210524_WP_105_Rig10_10L (3).MP4	25368	20210524_WP_105_Rig10_10R (3).MP4	25482	49.37599	Analysis	46.57319	88.41244	0.58648	4.17626	793.90340	11.76904	7.43028	0.63512	-71.22641	-145.42410	-777.21377	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_106	0	20210521_WP_106_Rig3_3L (1).MP4	18265	20210521_WP_106_Rig3_3R (1).MP4	18673	10.15737	Analysis	6.49816	92.08823	0.96508	0.50658	932.55567	11.88380	20.42419	2.99136	-167.64858	-93.66353	-912.56844	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
WP_106	1	20210521_WP_106_Rig3_3L (1).MP4	30854	20210521_WP_106_Rig3_3R (1).MP4	31262	17.15825	Analysis	13.49904	92.08862	0.83276	1.79012	974.58611	19.89880	11.50397	10.06892	-196.08566	267.54792	-916.39872	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_106	2	20210521_WP_106_Rig3_3L (1).MP4	30854	20210521_WP_106_Rig3_3R (1).MP4	31262	17.15825	Analysis	13.49904	96.87905	0.67186	0.35453	784.79188	10.75455	19.13032	4.41204	46.90702	138.72818	-771.00747	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_106	3	20210521_WP_106_Rig3_3L (1).MP4	30854	20210521_WP_106_Rig3_3R (1).MP4	31262	17.15825	Analysis	13.49904	87.16981	0.68386	6.92746	915.33052	13.72670	9.07257	9.86767	43.62200	212.77398	-889.18745	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_106	4	20210521_WP_106_Rig3_3L (1).MP4	30854	20210521_WP_106_Rig3_3R (1).MP4	31262	17.15825	Analysis	13.49904	90.92976	0.68347	3.32504	897.52839	10.16284	5.08677	6.73873	101.54605	121.52392	-883.44640	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_106	5	20210521_WP_106_Rig3_3L (1).MP4	30854	20210521_WP_106_Rig3_3R (1).MP4	31262	17.15825	Analysis	13.49904	98.21408	0.86800	3.03146	949.43171	17.71656	11.28704	2.61284	-231.80516	172.45632	-904.40353	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_106	6	20210521_WP_106_Rig3_3L (1).MP4	30870	20210521_WP_106_Rig3_3R (1).MP4	31278	17.16715	Analysis	13.50794	83.95425	0.57501	2.27273	755.26335	10.93784	0.65757	13.35750	-129.51876	61.33249	-741.54294	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			
WP_106	7	20210521_WP_106_Rig3_3L (2).MP4	7074	20210521_WP_106_Rig3_3R (2).MP4	7482	21.56821	Analysis	17.90900	252.01233	1.79138	3.46181	1497.04926	20.11332	12.15014	7.29182	-430.31683	-282.57517	-1405.75076	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WP_106	8	20210521_WP_106_Rig3_3L (2).MP4	7074	20210521_WP_106_Rig3_3R (2).MP4	7482	21.56821	Analysis	17.90900	339.15397	2.17885	5.34612	1763.13776	15.07551	8.86192	14.13718	381.99143	-253.72422	-1702.45744	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WP_106	9	20210521_WP_106_Rig3_3L (2).MP4	7354	20210521_WP_106_Rig3_3R (2).MP4	7762	21.72392	Analysis	18.06471	319.18538	2.26353	1.52981	2085.53361	8.55706	3.68151	0.26615	-309.68431	-19.78124	-2062.31782	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
WP_106	10	20210521_WP_106_Rig3_3L (2).MP4	14408	20210521_WP_106_Rig3_3R (2).MP4	14816	25.64673	Analysis	21.98752	555.28070	4.35638	3.79542	2181.01549	11.37812	19.84973	4.19896	-413.48015	-119.04909	-2138.15109	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
WP_106	11	20210521_WP_106_Rig3_3L (3).MP4	4110	20210521_WP_106_Rig3_3R (3).MP4	4518	37.55418	Analysis	33.89497	860.89174	3.63420	13.82147	1896.34833	8.57831	21.25397	4.53827	-234.33847	-158.41692	-1875.13374	Pristiophoridae	Pristiophorus	nudipinnis	37023001	1	AD	Passing			
WP_106	12	20210521_WP_106_Rig3_3L (3).MP4	8702	20210521_WP_106_Rig3_3R (3).MP4	9110	40.10785	Analysis	36.44863	762.53118	2.32404	3.84800	1527.58669	8.77944	19.89558	15.34740	-224.12893	-64.25461	-1509.68827	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
WP_106	13	20210521_WP_106_Rig3_3L (3).MP4	13347	20210521_WP_106_Rig3_3R (3).MP4	13755	42.69098	Analysis	39.03177	220.97172	2.60184	4.39208	1857.31917	9.33996	14.67570	15.73141	-300.94410	17.07327	-1832.69628	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
WP_106	14	20210521_WP_106_Rig3_3L (3).MP4	13347	20210521_WP_106_Rig3_3R (3).MP4	13755	42.69098	Analysis	39.03177	236.92628	0.75831	0.87877	935.74073	10.12516	5.88545	27.14577	-133.39974	96.25769	-921.16757	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
WP_106	15	20210521_WP_106_Rig3_3L (3).MP4	22957	20210521_WP_106_Rig3_3R (3).MP4	23365	48.03521	Analysis	44.37600	846.60853	4.15590	1.80596	1657.26058	9.55143	36.15165	2.15372	274.42555	-17.67338	-1634.28605	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
WP_106	16	20210521_WP_106_Rig3_3L (3).MP4	27658	20210521_WP_106_Rig3_3R (3).MP4	28066	50.64949	Analysis	46.99028	288.23285	4.82226	1.89771	2063.93344	17.62946	29.03505	10.30786	603.98587	-161.02684	-1967.00093	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
WP_106	17	20210521_WP_106_Rig3_3L (4).MP4	2150	20210521_WP_106_Rig3_3R (4).MP4	2558	54.09849	Analysis	50.43928	920.02277	5.90181	1.87271	2424.18834	11.56880	23.00965	8.02136	-481.64829	-66.06289	-2374.93994	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
WP_107	0	20210521_WP_107_Rig6_6L (1).MP4	17289	20210521_WP_107_Rig6_6R (1).MP4	17484	9.61461	Analysis	6.58324	175.10087	0.84093	2.68389	911.90509	6.62079	17.34924	22.86885	-63.88723	-83.50420	-905.82358	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_107	1	20210521_WP_107_Rig6_6L (1).MP4	17289	20210521_WP_107_Rig6_6R (1).MP4	17484	9.61461	Analysis	6.58324	178.07920	1.03152	2.13386	1072.25234	9.94132	11.42745	2.20734	185.06997	-3.99508	-1056.15256	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_107	2	20210521_WP_107_Rig6_6L (1).MP4	17289	20210521_WP_107_Rig6_6R (1).MP4	17484	9.61461	Analysis	6.58324	213.12251	0.87955	2.55114	1095.31886	14.86334	3.41538	20.25380	-129.98513	249.08888	-1058.66992	Serranidae	Caesioperca	spp.		1	AD	Passing			
WP_107	3	20210521_WP_107_Rig6_6L (2).MP4	3251	20210521_WP_107_Rig6_6R (2).MP4	3446	19.44220	Analysis	16.41084	144.01399	1.22370	0.93235	1104.59380	1.43204	20.04852	19.11167	-24.73258	-12.26142	-1104.24880	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
WP_107	4	20210521_WP_107_Rig6_6L (2).MP4	3251	20210521_WP_107_Rig6_6R (2).MP4	3446	19.44220	Analysis	16.41084	145.15444	1.05410	2.15315	1142.54374	2.02342	12.02084	7.07375	6.65598	-39.78806	-1141.83134	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
WP_107	5	20210521_WP_107_Rig6_6L (2).MP4	3251	20210521_WP_107_Rig6_6R (2).MP4	3446	19.44220	Analysis	16.41084	145.68339	0.93704	3.55638	1173.76925	3.32712	7.54144	37.99504	-63.24971	25.29857	-1171.79081	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
WP_107	6	20210521_WP_107_Rig6_6L (2).MP4	3251	20210521_WP_107_Rig6_6R (2).MP4	3446	19.44220	Analysis	16.41084	154.13444	1.45601	3.86376	1286.68344	2.00492	16.83275	14.12227	34.91718	28.41034	-1285.89576	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
WP_107	7	20210521_WP_107_Rig6_6L (2).MP4	3251	20210521_WP_107_Rig6_6R (2).MP4	3446	19.44220	Analysis	16.41084	107.95686	0.91940	0.92629	1216.12531	5.04150	0.39319	3.72122	73.29078	77.77934	-1211.42049	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
