OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
S26_148	153	S26_148_L2.1.MP4	48231	S26_148_R2.1.MP4	48412	26.8218	Timeseabed	22.23777	176.39604	2.89576	0.35301	1480.07494	14.43872	45.3428	31.2863	301.94424	212.19412	-1433.3266	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_148	154	S26_148_L2.1.MP4	48231	S26_148_R2.1.MP4	48412	26.8218	Timeseabed	22.23777	166.30276	3.74977	0.22336	1637.75121	18.02211	48.01494	24.71613	457.33076	218.14526	-1557.39855	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_148	155	S26_148_L2.1.MP4	48231	S26_148_R2.1.MP4	48412	26.8218	Timeseabed	22.23777	166.20089	8.1025	0.22639	2361.37699	18.57137	50.27612	12.09174	339.93164	670.85615	-2238.41457	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_148	156	S26_148_L2.1.MP4	48231	S26_148_R2.1.MP4	48412	26.8218	Timeseabed	22.23777	169.80593	1.76872	0.50114	1602.91009	14.61404	15.2508	24.92802	169.22141	367.3191	-1551.05175	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_148	157	S26_148_L2.1.MP4	51332	S26_148_R2.1.MP4	51513	28.5463	Timeseabed	23.96227	192.88891	11.394	0.29216	2989.27643	23.58681	45.4594	6.29157	-972.11062	696.9307	-2739.53684	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			NA
S26_148	158	S26_148_L2.1.MP4	51348	S26_148_R2.1.MP4	51529	28.55519	Timeseabed	23.97117	296.04415	2.82079	0.23844	1339.10624	19.0112	53.91127	13.38825	-316.69694	299.98191	-1266.06455	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			NA
S26_148	159	S26_148_L2.1.MP4	61934	S26_148_R2.1.MP4	62115	34.44219	Timeseabed	29.85816	274.0769	1.90875	0.33022	1752.93442	14.25054	12.66664	41.26761	381.18606	202.22565	-1698.99413	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S26_149	2	S26_149_L3.1.MP4	7467	S26_149_R3.1.MP4	7509	4.15248	Timeseabed	2.11934	235.16027	18.49058	3.57266	3968.28443	15.24694	36.95075	1.37095	-215.87842	-1021.00526	-3828.60628	Labridae	Notolabrus	gymnogenis	37384041	1	F	Passing			NA
S26_149	3	S26_149_L3.1.MP4	11399	S26_149_R3.1.MP4	11441	6.33911	Timeseabed	4.30597	301.60604	4.15089	2.07478	2320.44462	27.60901	4.38416	18.01494	1056.36771	-201.2984	-2056.21726	Labridae	Bodianus	unimaculatus	37384061	1	F	Passing			NA
S26_149	4	S26_149_L3.1.MP4	12243	S26_149_R3.1.MP4	12285	6.80847	Timeseabed	4.77533	246.34592	13.31329	1.49879	2859.67826	21.52597	66.01019	12.36873	-809.87585	-667.1529	-2660.21951	Labridae	Notolabrus	gymnogenis	37384041	1	M	Passing			NA
S26_149	5	S26_149_L3.1.MP4	14920	S26_149_R3.1.MP4	14962	8.2971800000000009	Timeseabed	6.26404	379.21478	0.9901	0.79361	1226.07755	11.01257	4.36508	27.13826	-42.00001	230.414	-1203.4997	Labridae	Bodianus	unimaculatus	37384061	1	M	Passing			NA
S26_149	6	S26_149_L3.1.MP4	15681	S26_149_R3.1.MP4	15723	8.72038	Timeseabed	6.68724	250.1427	7.16618	4.16132	2698.4084	28.55678	31.34399	19.1117	1112.45772	-652.93813	-2370.13028	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S26_149	7	S26_149_L3.1.MP4	16996	S26_149_R3.1.MP4	17038	9.45166	Timeseabed	7.41852	391.1643	2.84369	0.68511	1930.77317	25.00323	4.83046	19.91065	806.89576	-122.08067	-1749.82873	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Passing			NA
S26_149	8	S26_149_L3.1.MP4	17585	S26_149_R3.1.MP4	17627	9.77921	Timeseabed	7.74607	241.32841	5.09483	1.78325	1656.07214	16.45749	66.37535	2.24168	348.9662	-313.59929	-1588.22322	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S26_149	9	S26_149_L3.1.MP4	17612	S26_149_R3.1.MP4	17654	9.79423	Timeseabed	7.76109	206.80405	5.2068	3.96931	1723.06848	19.62447	66.49257	11.70094	441.13134	-374.56106	-1622.98248	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S26_149	10	S26_149_L3.1.MP4	17648	S26_149_R3.1.MP4	17690	9.81425	Timeseabed	7.78111	240.46796	3.16191	1.04532	1696.50543	24.93671	30.2872	3.89642	654.24003	-289.11709	-1538.34716	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S26_149	11	S26_149_L3.1.MP4	21134	S26_149_R3.1.MP4	21176	11.75285	Timeseabed	9.71971	206.79698	7.69474	1.18049	2405.67203	31.35625	84.35451	24.67908	1196.58113	-367.72589	-2054.31964	Monacanthidae	Meuschenia	venusta	37465060	1	F	Passing			NA
S26_149	12	S26_149_L3.1.MP4	21194	S26_149_R3.1.MP4	21236	11.78622	Timeseabed	9.75308	279.91018	4.79542	0.84514	2487.1289	28.64022	15.02038	4.35235	-982.12825	-675.66888	-2182.82062	Mullidae	Upeneichthys	lineatus	37355001	1	AD	Passing			NA
S26_149	14	S26_149_L3.1.MP4	26375	S26_149_R3.1.MP4	26417	14.66743	Timeseabed	12.63429	214.03999	1.28401	0.77837	1026.82066	18.35045	31.15633	13.59442	-317.04681	63.13641	-974.60545	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			NA
S26_149	15	S26_149_L3.1.MP4	26375	S26_149_R3.1.MP4	26417	14.66743	Timeseabed	12.63429	341.91929	5.70236	1.79914	1749.59531	13.76112	63.54216	4.15194	235.33669	-343.25743	-1699.3748	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			NA
S26_149	16	S26_149_L3.1.MP4	26389	S26_149_R3.1.MP4	26431	14.67522	Timeseabed	12.64207	296.17346	1.41801	0.42587	1354.24484	21.04435	2.885	21.8605	462.81139	-149.29761	-1263.92046	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			NA
S26_149	17	S26_149_L3.1.MP4	27569	S26_149_R3.1.MP4	27611	15.33143	Timeseabed	13.29828	314.06093	2.53993	0.46656	1884.92451	26.77139	10.81968	36.79823	757.60364	-383.26052	-1682.88101	Monacanthidae	Meuschenia	freycineti	37465036	1	F	Passing			NA
S26_149	18	S26_149_L3.1.MP4	40746	S26_149_R3.1.MP4	40788	22.659300000000002	Timeseabed	20.62616	291.32596	1.88311	1.15029	1661.10963	15.52589	11.02118	25.46819	-415.28171	158.87672	-1600.49508	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S26_149	19	S26_149_L3.1.MP4	40746	S26_149_R3.1.MP4	40788	22.659300000000002	Timeseabed	20.62616	317.35622	31.32217	2.24956	5559.29442	23.43407	28.41344	2.533	-2162.99396	-457.73089	-5100.75426	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S26_149	20	S26_149_L3.1.MP4	40769	S26_149_R3.1.MP4	40811	22.67209	Timeseabed	20.63895	319.66979	5.70357	3.98833	4287.39972	6.75276	5.77101	12.83191	-362.81996	-350.01934	-4257.65716	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S26_149	21	S26_149_L3.1.MP4	40769	S26_149_R3.1.MP4	40811	22.67209	Timeseabed	20.63895	327.58957	9.56061	2.10994	2284.82476	5.22349	81.92563	29.5269	32.81858	-205.40708	-2275.33625	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S26_149	22	S26_149_L3.1.MP4	40769	S26_149_R3.1.MP4	40811	22.67209	Timeseabed	20.63895	376.23449	6.66433	4.75906	3090.9638	15.58064	15.56154	17.07852	727.7677	-399.51473	-2977.3813	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S26_149	23	S26_149_L3.1.MP4	40769	S26_149_R3.1.MP4	40811	22.67209	Timeseabed	20.63895	268.29568	11.08895	0.75557	3409.5085	29.61675	32.35332	21.4731	1407.03841	-927.0119	-2964.05804	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S26_149	24	S26_149_L3.1.MP4	40780	S26_149_R3.1.MP4	40822	22.67821	Timeseabed	20.64507	295.15923	9.38334	2.52253	2404.55142	15.60435	66.83776	28.81322	636.99339	-112.24545	-2315.92485	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S26_149	25	S26_149_L3.1.MP4	42961	S26_149_R3.1.MP4	43003	23.89109	Timeseabed	21.85795	238.00109	4.55913	0.9021	1968.20752	24.80281	38.08529	11.60761	-764.53824	-311.75248	-1786.654	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S26_149	26	S26_149_L3.1.MP4	42961	S26_149_R3.1.MP4	43003	23.89109	Timeseabed	21.85795	221.56447	4.0369	1.56563	1784.0458	13.62674	36.40123	4.49725	-369.27848	-200.7408	-1733.82696	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S26_149	27	S26_149_L3.1.MP4	42961	S26_149_R3.1.MP4	43003	23.89109	Timeseabed	21.85795	221.15132	4.96831	2.15825	1809.26416	17.287	49.74167	6.47009	-410.2769	-347.45827	-1727.53652	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S26_149	28	S26_149_L3.1.MP4	42961	S26_149_R3.1.MP4	43003	23.89109	Timeseabed	21.85795	238.3644	7.04907	0.47135	2399.06575	10.19487	38.16137	19.08738	-182.32292	-383.49201	-2361.18799	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S26_149	29	S26_149_L3.1.MP4	42961	S26_149_R3.1.MP4	43003	23.89109	Timeseabed	21.85795	211.95676	2.77568	1.25563	2288.41771	9.21984	12.45859	26.07445	151.76524	-333.77356	-2258.85328	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S26_149	30	S26_149_L3.1.MP4	42961	S26_149_R3.1.MP4	43003	23.89109	Timeseabed	21.85795	233.8402	3.45738	0.88862	2453.66422	17.48029	8.01564	21.25272	587.99214	-444.37884	-2340.35484	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S26_149	31	S26_149_L3.1.MP4	42961	S26_149_R3.1.MP4	43003	23.89109	Timeseabed	21.85795	183.71202	5.60643	2.44714	2686.35763	29.29191	6.12305	18.46895	1287.18208	-265.73206	-2342.87561	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S26_149	32	S26_149_L3.1.MP4	42961	S26_149_R3.1.MP4	43003	23.89109	Timeseabed	21.85795	244.28192	5.07499	1.04142	2604.44786	27.44176	2.95622	14.32918	1127.62995	-411.16138	-2311.39474	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S26_149	33	S26_149_L3.1.MP4	42961	S26_149_R3.1.MP4	43003	23.89109	Timeseabed	21.85795	233.63823	3.7952	0.44489	2145.67823	11.4383	22.40562	13.43159	-124.57201	-406.87214	-2103.06251	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S26_149	34	S26_149_L3.1.MP4	42961	S26_149_R3.1.MP4	43003	23.89109	Timeseabed	21.85795	238.82491	3.18047	1.96623	2339.77099	14.01888	11.1343	14.42499	408.47833	-392.93305	-2270.08312	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S26_149	35	S26_149_L3.1.MP4	43383	S26_149_R3.1.MP4	43425	24.12577	Timeseabed	22.09263	145.07236	14.10075	2.34928	5035.9996	20.98518	3.48976	16.97955	-1503.81454	-995.61269	-4701.97715	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			NA
S26_149	36	S26_149_L3.1.MP4	47937	S26_149_R3.1.MP4	47979	26.6583	Timeseabed	24.62516	404.10707	9.6542	3.89284	4423.28787	7.32003	11.71333	6.61947	-494.45135	-270.43824	-4387.23792	Labridae	Achoerodus	viridis	37384043	1	F	Passing			NA
S26_149	37	S26_149_L3.1.MP4	50731	S26_149_R3.1.MP4	50773	28.21207	Timeseabed	26.17893	242.48123	25.50341	5.59375	4578.52254	12.82992	38.25955	8.33104	-241.13288	-987.68718	-4464.21299	Labridae	Coris	picta	37384095	1	AD	Passing			NA
S26_149	38	S26_149_L3.1.MP4	51279	S26_149_R3.1.MP4	51321	28.51682	Timeseabed	26.48368	279.46057	9.43498	0.83363	2268.06196	5.59088	60.31734	3.64409	18.2164	-220.21264	-2257.2726	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			NA
S26_149	39	S26_149_L3.1.MP4	51399	S26_149_R3.1.MP4	51441	28.58356	Timeseabed	26.55041	274.01287	5.16606	1.28819	2332.21899	8.39439	26.10404	16.91373	339.83651	-20.79038	-2307.23305	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			NA
S26_149	40	S26_149_L3.1.MP4	51571	S26_149_R3.1.MP4	51613	28.67921	Timeseabed	26.64606	353.55171	5.02968	1.92776	1995.12256	11.30293	35.76086	1.9e-4	-379.47435	-94.38715	-1956.42641	Labridae	Coris	sandeyeri	37384097	1	M	Passing			NA
S26_149	41	S26_149_L3.1.MP4	52587	S26_149_R3.1.MP4	52629	29.24422	Timeseabed	27.21107	222.06542	4.18538	2.15098	2276.44736	28.24144	4.05304	6.38589	1061.77724	181.55468	-2005.46244	Monacanthidae	Eubalichthys	mosaicus	37465003	1	AD	Passing			NA
S26_149	42	S26_149_L3.1.MP4	55473	S26_149_R3.1.MP4	55515	30.84915	Timeseabed	28.81601	180.43943	3.83328	2.2789	1830.49249	21.82172	30.65172	5.27173	680.1243	20.40407	-1699.32851	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_149	43	S26_149_L3.1.MP4	55473	S26_149_R3.1.MP4	55515	30.84915	Timeseabed	28.81601	163.37313	3.89244	2.72311	1988.12468	23.3894	23.72305	13.28257	780.23582	-118.89092	-1824.75664	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_149	44	S26_149_L3.1.MP4	55473	S26_149_R3.1.MP4	55515	30.84915	Timeseabed	28.81601	194.89564	4.14194	2.66749	1811.31778	26.67015	40.68284	3.55755	810.20483	-67.55653	-1618.60321	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_149	45	S26_149_L3.1.MP4	55473	S26_149_R3.1.MP4	55515	30.84915	Timeseabed	28.81601	170.47419	4.0122	1.00596	1836.68508	11.25468	34.02497	7.82467	-178.2445	-311.01006	-1801.36441	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_149	46	S26_149_L3.1.MP4	55473	S26_149_R3.1.MP4	55515	30.84915	Timeseabed	28.81601	198.24969	4.18705	1.1295	1655.21824	11.57876	46.50221	0.63451	-42.00424	-329.56074	-1621.53409	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_149	47	S26_149_L3.1.MP4	55473	S26_149_R3.1.MP4	55515	30.84915	Timeseabed	28.81601	170.16095	4.43564	1.85373	2628.34185	2.71409	16.35475	8.24745	-118.59703	37.74076	-2625.39354	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_149	48	S26_149_L3.1.MP4	55473	S26_149_R3.1.MP4	55515	30.84915	Timeseabed	28.81601	185.6107	12.54314	1.78233	2811.60235	3.064	50.00846	10.58627	149.78245	12.26761	-2807.58304	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_149	49	S26_149_L3.1.MP4	55473	S26_149_R3.1.MP4	55515	30.84915	Timeseabed	28.81601	176.53942	26.27967	5.27067	4751.74294	3.03455	34.23151	5.23847	187.09692	168.14022	-4745.08004	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_149	50	S26_149_L3.1.MP4	55473	S26_149_R3.1.MP4	55515	30.84915	Timeseabed	28.81601	162.84335	6.33622	0.2765	2191.67182	3.99417	41.79188	22.92396	70.06955	-135.6305	-2186.34855	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_149	51	S26_149_L3.1.MP4	55561	S26_149_R3.1.MP4	55603	30.89809	Timeseabed	28.86495	181.81817	10.29676	3.56853	2625.05181	11.02178	60.5579	32.99402	-367.51981	341.75368	-2576.63164	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S26_150	1	S26_150_L4.1.MP4	2073	S26_150_R4.1.MP4	2192	1.15282	Timeseabed	0	163.92628	11.29539	1.3299	3915.76578	24.67231	16.85306	6.71882	1218.19998	1089.83655	-3558.29549	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S26_150	2	S26_150_L4.1.MP4	2073	S26_150_R4.1.MP4	2192	1.15282	Timeseabed	0	163.76738	13.19217	1.00776	3911.61711	19.61946	24.41497	7.5542	890.75757	965.19225	-3684.52213	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S26_150	3	S26_150_L4.1.MP4	2073	S26_150_R4.1.MP4	2192	1.15282	Timeseabed	0	170.96111	16.25911	3.14903	3994.25107	16.93649	33.02217	15.05328	80.84204	1160.75921	-3821.01351	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S26_150	4	S26_150_L4.1.MP4	2073	S26_150_R4.1.MP4	2192	1.15282	Timeseabed	0	144.50227	12.12669	1.26178	4681.38404	21.67929	2.52744	13.80573	1363.0833	1064.27015	-4350.25166	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S26_150	5	S26_150_L4.1.MP4	2073	S26_150_R4.1.MP4	2192	1.15282	Timeseabed	0	164.48409	22.33215	1.77656	4968.56518	16.54086	26.54077	6.75959	875.91674	1110.72501	-4762.95075	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			NA
S26_150	7	S26_150_L4.1.MP4	3486	S26_150_R4.1.MP4	3605	1.9386	Timeseabed	0.78579	228.96465	5.88825	0.37542	2297.60192	16.77102	32.43398	15.95604	-638.98352	176.70883	-2199.87468	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S26_150	8	S26_150_L4.1.MP4	3486	S26_150_R4.1.MP4	3605	1.9386	Timeseabed	0.78579	187.85213	4.10482	0.16133	1962.45549	26.54956	34.49059	25.31184	857.43459	184.98492	-1755.51076	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S26_150	9	S26_150_L4.1.MP4	3486	S26_150_R4.1.MP4	3605	1.9386	Timeseabed	0.78579	151.66654	5.77934	0.33882	2103.18464	28.41659	56.52559	24.38428	991.29502	-138.04801	-1849.77366	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S26_150	10	S26_150_L4.1.MP4	3619	S26_150_R4.1.MP4	3738	2.01257	Timeseabed	0.85975	110.37023	6.94253	0.80859	3214.74678	22.22309	13.46419	35.30002	1214.51338	-57.25085	-2975.94967	Serranidae	Hypoplectrodes	maccullochi	37311036	1	AD	Passing			NA
S26_150	11	S26_150_L4.1.MP4	4360	S26_150_R4.1.MP4	4479	2.42464	Timeseabed	1.27183	146.31242	16.84534	0.83094	3507.33425	14.37343	48.40397	24.62711	739.58567	459.42111	-3397.54894	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing			NA
S26_150	12	S26_150_L4.1.MP4	4360	S26_150_R4.1.MP4	4479	2.42464	Timeseabed	1.27183	105.47004	8.1048	2.46537	3136.04525	14.45953	33.20666	46.29366	757.04051	200.17482	-3036.70867	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing			NA
S26_150	13	S26_150_L4.1.MP4	4360	S26_150_R4.1.MP4	4479	2.42464	Timeseabed	1.27183	178.40913	6.65009	0.31467	2261.4242	30.30718	65.23234	26.49132	1119.90011	-219.43456	-1952.36053	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing			NA
S26_150	14	S26_150_L4.1.MP4	5140	S26_150_R4.1.MP4	5259	2.85841	Timeseabed	1.70559	144.14298	14.51697	3.16764	3707.13633	21.31115	33.80288	2.02051	747.10554	1121.1752	-3453.64435	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			NA
S26_150	15	S26_150_L4.1.MP4	7640	S26_150_R4.1.MP4	7759	4.24869	Timeseabed	3.09587	356.71415	3.90507	0.52629	1943.94905	23.82666	30.97317	23.03046	724.34097	303.35614	-1778.2697	Labridae	Bodianus	unimaculatus	37384061	1	AD	Passing			NA
S26_150	16	S26_150_L4.1.MP4	9235	S26_150_R4.1.MP4	9354	5.13569	Timeseabed	3.98287	322.89277	1.23956	0.91815	1575.4931	6.08947	1.03179	51.5673	-84.14411	144.40326	-1566.60333	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S26_150	17	S26_150_L4.1.MP4	9261	S26_150_R4.1.MP4	9380	5.15015	Timeseabed	3.99733	331.69837	12.11189	4.24936	3160.89953	15.75235	41.71576	24.16766	-284.15035	809.70982	-3042.18909	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			NA
S26_150	18	S26_150_L4.1.MP4	9309	S26_150_R4.1.MP4	9428	5.17684	Timeseabed	4.02402	250.92785	12.43824	1.38399	3148.05746	24.04995	49.56594	27.06345	1155.73368	556.96282	-2874.77614	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S26_150	19	S26_150_L4.1.MP4	9872	S26_150_R4.1.MP4	9991	5.48993	Timeseabed	4.33711	209.80321	4.92846	0.44842	2552.95966	27.26119	1.19104	13.77432	-1113.6208	356.77837	-2269.3966	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			NA
S26_150	20	S26_150_L4.1.MP4	10514	S26_150_R4.1.MP4	10633	5.84695	Timeseabed	4.69413	156.43151	15.25611	3.85657	4863.74134	26.60877	1.62275	20.99649	1827.77555	1185.27658	-4348.60159	Monacanthidae	Eubalichthys	mosaicus	37465003	1	AD	Passing			NA
S26_150	21	S26_150_L4.1.MP4	13760	S26_150_R4.1.MP4	13879	7.65209	Timeseabed	6.49927	274.90213	3.90307	1.08794	2066.88371	28.23007	16.51635	8.2706	960.10552	-184.45238	-1821.03899	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing			NA
S26_150	22	S26_150_L4.1.MP4	15618	S26_150_R4.1.MP4	15737	8.68534	Timeseabed	7.53252	219.07203	3.50414	0.98065	2106.68298	17.62381	18.89264	12.86127	-481.22056	418.63634	-2007.80566	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			NA
S26_150	23	S26_150_L4.1.MP4	15646	S26_150_R4.1.MP4	15765	8.70091	Timeseabed	7.5481	365.13841	3.01929	0.29041	1434.35722	18.68743	45.82294	11.31307	-354.8544	292.04116	-1358.73874	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			NA
S26_150	24	S26_150_L4.1.MP4	15646	S26_150_R4.1.MP4	15765	8.70091	Timeseabed	7.5481	219.40079	3.67876	2.81667	2287.76491	18.37867	10.55896	8.7768	-688.71523	214.42442	-2171.07387	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			NA
S26_150	25	S26_150_L4.1.MP4	27849	S26_150_R4.1.MP4	27968	15.48714	Timeseabed	14.33432	238.87357	1.18311	0.23102	1178.30186	24.43722	4.17208	15.76539	448.83937	-190.15588	-1072.74379	Moridae	Lotella	rhacina	37224005	1	AD	Passing			NA
S26_150	26	S26_150_L4.1.MP4	30274	S26_150_R4.1.MP4	30393	16.83571	Timeseabed	15.68289	505.07729	10.19642	1.88898	2659.72039	3.98814	54.31819	34.17948	83.40834	165.11168	-2653.27981	Muraenidae	Gymnothorax	prasinus	37060006	1	AD	Passing			NA
S26_150	27	S26_150_L4.1.MP4	30274	S26_150_R4.1.MP4	30393	16.83571	Timeseabed	15.68289	374.71568	3.08045	1.48811	2529.55008	11.66207	5.449	27.51204	-508.67865	51.91249	-2477.33218	Muraenidae	Gymnothorax	prasinus	37060006	1	AD	Passing			NA
S26_150	28	S26_150_L4.1.MP4	32884	S26_150_R4.1.MP4	33003	18.28716	Timeseabed	17.13434	277.04195	4.39021	3.58472	1880.05319	16.4932	39.10627	21.80327	-511.74148	151.68978	-1802.69545	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			NA
S26_150	29	S26_150_L4.1.MP4	32884	S26_150_R4.1.MP4	33003	18.28716	Timeseabed	17.13434	272.0115	1.97721	1.69722	1659.25081	12.02811	17.7106	30.00247	-86.53571	334.77032	-1622.82274	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			NA
S26_150	30	S26_150_L4.1.MP4	32884	S26_150_R4.1.MP4	33003	18.28716	Timeseabed	17.13434	247.0437	2.2646	1.9567	1813.53475	4.56478	20.3907	40.51294	-72.67787	124.69879	-1807.78219	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			NA
S26_150	31	S26_150_L4.1.MP4	32884	S26_150_R4.1.MP4	33003	18.28716	Timeseabed	17.13434	302.7749	2.79168	0.93638	2105.09549	6.19883	25.52225	56.01442	161.22043	160.23786	-2092.78734	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			NA
S26_150	32	S26_150_L4.1.MP4	32884	S26_150_R4.1.MP4	33003	18.28716	Timeseabed	17.13434	309.85244	1.62463	0.36567	1428.23332	21.2482	30.97707	59.98551	416.73296	306.99806	-1331.14096	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			NA
S26_150	33	S26_150_L4.1.MP4	32884	S26_150_R4.1.MP4	33003	18.28716	Timeseabed	17.13434	230.62341	3.3877	1.03983	1723.3162	26.06546	40.8507	27.63178	677.63965	337.91771	-1548.04227	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			NA
S26_150	34	S26_150_L4.1.MP4	32884	S26_150_R4.1.MP4	33003	18.28716	Timeseabed	17.13434	286.98409	5.9727	0.70009	1964.11129	28.01557	79.49342	19.41789	897.77432	212.43459	-1733.95673	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			NA
S26_150	35	S26_150_L4.1.MP4	50230	S26_150_R4.1.MP4	50349	27.93346	Timeseabed	26.780639999999998	269.22328	6.93046	0.48001	2174.77937	30.29526	69.15475	6.51747	933.55464	576.24848	-1877.7856	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S26_150	36	S26_150_L4.1.MP4	50230	S26_150_R4.1.MP4	50349	27.93346	Timeseabed	26.780639999999998	255.44268	2.83669	0.24408	1822.32173	29.64574	10.06204	17.45398	893.21422	121.09635	-1583.78045	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S26_150	37	S26_150_L4.1.MP4	50230	S26_150_R4.1.MP4	50349	27.93346	Timeseabed	26.780639999999998	233.22165	4.15809	0.56547	2113.22117	29.54971	21.65104	17.93127	1042.10427	13.76007	-1838.35063	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S26_150	38	S26_150_L4.1.MP4	50230	S26_150_R4.1.MP4	50349	27.93346	Timeseabed	26.780639999999998	300.08349	8.13075	1.90665	2758.58007	17.85328	38.62473	34.55035	635.81798	557.66445	-2625.73987	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
