OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
CL2_1	0	0	0.00000	0	2_L_CL2.1_190213 (1).MP4	81120	59.94018
CL2_1	0	0	0.00000	0	2_L_CL2.1_190213 (2).MP4	81120	59.94018
CL2_1	0	0	0.00000	0	2_L_CL2.1_190213 (3).MP4	81060	59.94018
CL2_1	0	0	0.00000	0	2_L_CL2.1_190213 (4).MP4	81060	59.94018
CL2_1	1	0	0.00000	0	3_R_CL2.1_190213 (1).MP4	81120	59.94018
CL2_1	1	0	0.00000	0	3_R_CL2.1_190213 (2).MP4	81061	59.94018
CL2_1	1	0	0.00000	0	3_R_CL2.1_190213 (3).MP4	81061	59.94018
CL2_1	1	0	0.00000	0	3_R_CL2.1_190213 (4).MP4	81061	59.94018
CL2_2	0	0	0.00000	0	L532_CL2_2_190213 (1).MP4	81120	59.94018
CL2_2	0	0	0.00000	0	L532_CL2_2_190213 (2).MP4	81061	59.94018
CL2_2	0	0	0.00000	0	L532_CL2_2_190213 (3).MP4	81061	59.94018
CL2_2	0	0	0.00000	0	L532_CL2_2_190213 (4).MP4	81061	59.94018
CL2_2	1	0	0.00000	0	R531_CL2_2_190213 (1).MP4	81120	59.94018
CL2_2	1	0	0.00000	0	R531_CL2_2_190213 (2).MP4	81061	59.94018
CL2_2	1	0	0.00000	0	R531_CL2_2_190213 (3).MP4	81061	59.94018
CL2_2	1	0	0.00000	0	R531_CL2_2_190213 (4).MP4	81061	59.94018
CL2_3	0	0	0.00000	0	10_L_CL2.3_190213 (1).MP4	81120	59.94018
CL2_3	0	0	0.00000	0	10_L_CL2.3_190213 (2).MP4	81061	59.94018
CL2_3	0	0	0.00000	0	10_L_CL2.3_190213 (3).MP4	81061	59.94018
CL2_3	0	0	0.00000	0	10_L_CL2.3_190213 (4).MP4	81061	59.94018
CL2_3	1	0	0.00000	0	9_R_CL2.3_190213 (1).MP4	81120	59.94018
CL2_3	1	0	0.00000	0	9_R_CL2.3_190213 (2).MP4	81061	59.94018
CL2_3	1	0	0.00000	0	9_R_CL2.3_190213 (3).MP4	81061	59.94018
CL2_3	1	0	0.00000	0	9_R_CL2.3_190213 (4).MP4	81061	59.94018
CL2_4	0	0	0.00000	0	8_L_CL2.4_190213 (1).MP4	81121	59.94006
CL2_4	0	0	0.00000	0	8_L_CL2.4_190213 (2).MP4	81061	59.94006
CL2_4	0	0	0.00000	0	8_L_CL2.4_190213 (3).MP4	81061	59.94006
CL2_4	0	0	0.00000	0	8_L_CL2.4_190213 (4).MP4	81121	59.94006
CL2_4	0	0	0.00000	0	8_L_CL2.4_190213 (1).MP4	81122	59.94006
CL2_4	1	0	0.00000	0	7_R_CL2.4_190213 (1).MP4	81122	59.94006
CL2_4	1	0	0.00000	0	7_R_CL2.4_190213 (2).MP4	81060	59.94006
CL2_4	1	0	0.00000	0	7_R_CL2.4_190213 (3).MP4	81061	59.94006
CL2_4	1	0	0.00000	0	7_R_CL2.4_190213 (4).MP4	81060	59.94006
CL2_5	0	0	0.00000	0	L530_CL2_5_190213 (1).MP4	81121	59.94006
CL2_5	0	0	0.00000	0	L530_CL2_5_190213 (2).MP4	81061	59.94006
CL2_5	0	0	0.00000	0	L530_CL2_5_190213 (3).MP4	81061	59.94006
CL2_5	0	0	0.00000	0	L530_CL2_5_190213 (4).MP4	81061	59.94006
CL2_5	1	0	0.00000	0	R529_CL2_5_190213 (1).MP4	81120	59.94018
CL2_5	1	0	0.00000	0	R529_CL2_5_190213 (2).MP4	81121	59.94018
CL2_5	1	0	0.00000	0	R529_CL2_5_190213 (3).MP4	81061	59.94018
CL2_5	1	0	0.00000	0	R529_CL2_5_190213 (4).MP4	81060	59.94018
CL3_1	0	0	0.00000	0	L528_CL3_1_190213 (1).MP4	81061	59.94006
CL3_1	0	0	0.00000	0	L528_CL3_1_190213 (2).MP4	81061	59.94006
CL3_1	0	0	0.00000	0	L528_CL3_1_190213 (3).MP4	81061	59.94006
CL3_1	0	0	0.00000	0	L528_CL3_1_190213 (4).MP4	81061	59.94006
CL3_1	1	0	0.00000	0	R527_CL3_1_190213 (1).MP4	81061	59.94018
CL3_1	1	0	0.00000	0	R527_CL3_1_190213 (2).MP4	81060	59.94018
CL3_1	1	0	0.00000	0	R527_CL3_1_190213 (3).MP4	81061	59.94018
CL3_1	1	0	0.00000	0	R527_CL3_1_190213 (4).MP4	81120	59.94018
CL3_2	0	0	0.00000	0	L524_CL3_2_190213 (1).MP4	81061	59.94018
CL3_2	0	0	0.00000	0	L524_CL3_2_190213 (2).MP4	81120	59.94018
CL3_2	0	0	0.00000	0	L524_CL3_2_190213 (3).MP4	81061	59.94018
CL3_2	0	0	0.00000	0	L524_CL3_2_190213 (4).MP4	81060	59.94018
CL3_2	1	0	0.00000	0	R523_CL3_2_190213 (1).MP4	81061	59.94018
CL3_2	1	0	0.00000	0	R523_CL3_2_190213 (2).MP4	81060	59.94018
CL3_2	1	0	0.00000	0	R523_CL3_2_190213 (3).MP4	81061	59.94018
CL3_2	1	0	0.00000	0	R523_CL3_2_190213 (4).MP4	81060	59.94018
CL3_3	0	0	0.00000	0	L526_CL3_3_190213 (1).MP4	81061	59.94018
CL3_3	0	0	0.00000	0	L526_CL3_3_190213 (2).MP4	81060	59.94018
CL3_3	0	0	0.00000	0	L526_CL3_3_190213 (3).MP4	81061	59.94018
CL3_3	0	0	0.00000	0	L526_CL3_3_190213 (4).MP4	81060	59.94018
CL3_3	0	0	0.00000	0	L526_CL3_3_190213 (5).MP4	81061	59.94018
CL3_3	1	0	0.00000	0	R525_CL3_3_190213 (1).MP4	81060	59.94018
CL3_3	1	0	0.00000	0	R525_CL3_3_190213 (2).MP4	81121	59.94018
CL3_3	1	0	0.00000	0	R525_CL3_3_190213 (3).MP4	81060	59.94018
CL3_3	1	0	0.00000	0	R525_CL3_3_190213 (4).MP4	81061	59.94018
CL3_5	0	0	0.00000	0	L530_CL3_5_190213 (1).MP4	81061	59.94006
CL3_5	0	0	0.00000	0	L530_CL3_5_190213 (2).MP4	81061	59.94006
CL3_5	0	0	0.00000	0	L530_CL3_5_190213 (3).MP4	81061	59.94006
CL3_5	0	0	0.00000	0	L530_CL3_5_190213 (4).MP4	81061	59.94006
CL3_5	1	0	0.00000	0	R529_CL3_5_190213 (1).MP4	81061	59.94018
CL3_5	1	0	0.00000	0	R529_CL3_5_190213 (2).MP4	81060	59.94018
CL3_5	1	0	0.00000	0	R529_CL3_5_190213 (3).MP4	81061	59.94018
CL3_5	1	0	0.00000	0	R529_CL3_5_190213 (4).MP4	81060	59.94018
CL4_1	0	0	0.00000	0	8_L_CL4.1_190213 (1).MP4	81121	59.94018
CL4_1	0	0	0.00000	0	8_L_CL4.1_190213 (2).MP4	81120	59.94018
CL4_1	0	0	0.00000	0	8_L_CL4.1_190213 (3).MP4	81061	59.94018
CL4_1	0	0	0.00000	0	8_L_CL4.1_190213 (4).MP4	81121	59.94018
CL4_1	1	0	0.00000	0	7_R_CL4.1_190213 (1).MP4	81061	59.94018
CL4_1	1	0	0.00000	0	7_R_CL4.1_190213 (2).MP4	81120	59.94018
CL4_1	1	0	0.00000	0	7_R_CL4.1_190213 (3).MP4	81061	59.94018
CL4_1	1	0	0.00000	0	7_R_CL4.1_190213 (4).MP4	81120	59.94018
CL4_2	0	0	0.00000	0	10_L_CL4.2_190213 (1).MP4	81061	59.94018
CL4_2	0	0	0.00000	0	10_L_CL4.2_190213 (2).MP4	81060	59.94018
CL4_2	0	0	0.00000	0	10_L_CL4.2_190213 (3).MP4	81061	59.94018
CL4_2	0	0	0.00000	0	10_L_CL4.2_190213 (4).MP4	81060	59.94018
CL4_2	1	0	0.00000	0	9_R_CL4.2_190213 (1).MP4	81061	59.94018
CL4_2	1	0	0.00000	0	9_R_CL4.2_190213 (2).MP4	81060	59.94018
CL4_2	1	0	0.00000	0	9_R_CL4.2_190213 (3).MP4	81061	59.94018
CL4_2	1	0	0.00000	0	9_R_CL4.2_190213 (4).MP4	81060	59.94018
CL4_3	0	0	0.00000	0	L532_CL4_3_190213 (1).MP4	81061	59.94018
CL4_3	0	0	0.00000	0	L532_CL4_3_190213 (2).MP4	81060	59.94018
CL4_3	0	0	0.00000	0	L532_CL4_3_190213 (3).MP4	81061	59.94018
CL4_3	0	0	0.00000	0	L532_CL4_3_190213 (4).MP4	81060	59.94018
CL4_3	0	0	0.00000	0	L532_CL4_3_190213 (5).MP4	81121	59.94018
CL4_3	1	0	0.00000	0	R531_CL4_3_190213 (0).MP4	81061	59.94018
CL4_3	1	0	0.00000	0	R531_CL4_3_190213 (1).MP4	81060	59.94018
CL4_3	1	0	0.00000	0	R531_CL4_3_190213 (2).MP4	81061	59.94018
CL4_3	1	0	0.00000	0	R531_CL4_3_190213 (3).MP4	81060	59.94018
CL4_3	1	0	0.00000	0	R531_CL4_3_190213 (4).MP4	81121	59.94018
CL4_4	0	0	0.00000	0	2_L_CL4.4_190213 (1).MP4	81060	59.94018
CL4_4	0	0	0.00000	0	2_L_CL4.4_190213 (2).MP4	81061	59.94018
CL4_4	0	0	0.00000	0	2_L_CL4.4_190213 (3).MP4	81060	59.94018
CL4_4	0	0	0.00000	0	2_L_CL4.4_190213 (4).MP4	81061	59.94018
CL4_4	1	0	0.00000	0	3_R_CL4.4_190213 (1).MP4	81060	59.94018
CL4_4	1	0	0.00000	0	3_R_CL4.4_190213 (2).MP4	81061	59.94018
CL4_4	1	0	0.00000	0	3_R_CL4.4_190213 (3).MP4	81060	59.94018
CL4_4	1	0	0.00000	0	3_R_CL4.4_190213 (4).MP4	81061	59.94018
CL4_5	0	0	0.00000	0	L6_CL4_5_190213 (1).MP4	81060	59.94018
CL4_5	0	0	0.00000	0	L6_CL4_5_190213 (2).MP4	81061	59.94018
CL4_5	0	0	0.00000	0	L6_CL4_5_190213 (3).MP4	81060	59.94018
CL4_5	0	0	0.00000	0	L6_CL4_5_190213 (4).MP4	81121	59.94018
CL4_5	0	0	0.00000	0	L6_CL4_5_190213 (5).MP4	81061	59.94018
CL4_5	1	0	0.00000	0	R5_CL4_5_190213 (1).MP4	81060	59.94018
CL4_5	1	0	0.00000	0	R5_CL4_5_190213 (2).MP4	81061	59.94018
CL4_5	1	0	0.00000	0	R5_CL4_5_190213 (3).MP4	81060	59.94018
CL4_5	1	0	0.00000	0	R5_CL4_5_190213 (4).MP4	81121	59.94018
CL4_5	1	0	0.00000	0	R5_CL4_5_190213 (5).MP4	81061	59.94018
CL5_1	0	0	0.00000	0	L526_CL5_1_190213 (1).MP4	81061	59.94018
CL5_1	0	0	0.00000	0	L526_CL5_1_190213 (2).MP4	81061	59.94018
CL5_1	0	0	0.00000	0	L526_CL5_1_190213 (3).MP4	81061	59.94018
CL5_1	0	0	0.00000	0	L526_CL5_1_190213 (4).MP4	81061	59.94018
CL5_1	1	0	0.00000	0	R525_CL5_1_190213 (1).MP4	81061	59.94018
CL5_1	1	0	0.00000	0	R525_CL5_1_190213 (2).MP4	81061	59.94018
CL5_1	1	0	0.00000	0	R525_CL5_1_190213 (3).MP4	81061	59.94018
CL5_1	1	0	0.00000	0	R525_CL5_1_190213 (4).MP4	81061	59.94018
CL5_1	1	0	0.00000	0	R525_CL5_1_190213 (5).MP4	81060	59.94018
CL5_2	0	0	0.00000	0	L524_CL5_2_190213 (1).MP4	81121	59.94018
CL5_2	0	0	0.00000	0	L524_CL5_2_190213 (2).MP4	81061	59.94018
CL5_2	0	0	0.00000	0	L524_CL5_2_190213 (3).MP4	81060	59.94018
CL5_2	0	0	0.00000	0	L524_CL5_2_190213 (4).MP4	81061	59.94018
CL5_2	1	0	0.00000	0	R523_CL5_2_190213 (1).MP4	81061	59.94018
CL5_2	1	0	0.00000	0	R523_CL5_2_190213 (2).MP4	81061	59.94018
CL5_2	1	0	0.00000	0	R523_CL5_2_190213 (3).MP4	81061	59.94018
CL5_2	1	0	0.00000	0	R523_CL5_2_190213 (4).MP4	81061	59.94018
CL5_3	0	0	0.00000	0	L534_CL5_3_190213 (1).MP4	81061	59.94018
CL5_3	0	0	0.00000	0	L534_CL5_3_190213 (2).MP4	81061	59.94018
CL5_3	0	0	0.00000	0	L534_CL5_3_190213 (3).MP4	81061	59.94018
CL5_3	0	0	0.00000	0	L534_CL5_3_190213 (4).MP4	81060	59.94018
CL5_3	1	0	0.00000	0	R533_CL5_3_190213 (1).MP4	81061	59.94018
CL5_3	1	0	0.00000	0	R533_CL5_3_190213 (2).MP4	81061	59.94018
CL5_3	1	0	0.00000	0	R533_CL5_3_190213 (3).MP4	81061	59.94018
CL5_3	1	0	0.00000	0	R533_CL5_3_190213 (4).MP4	81060	59.94018
CL5_4	0	0	0.00000	0	L528_CL5_4_190213 (1).MP4	81061	59.94018
CL5_4	0	0	0.00000	0	L528_CL5_4_190213 (2).MP4	81061	59.94018
CL5_4	0	0	0.00000	0	L528_CL5_4_190213 (3).MP4	81061	59.94018
CL5_4	0	0	0.00000	0	L528_CL5_4_190213 (4).MP4	81061	59.94018
CL5_4	1	0	0.00000	0	R527_CL5_4_190213 (1).MP4	81061	59.94018
CL5_4	1	0	0.00000	0	R527_CL5_4_190213 (2).MP4	81061	59.94018
CL5_4	1	0	0.00000	0	R527_CL5_4_190213 (3).MP4	81061	59.94018
CL5_4	1	0	0.00000	0	R527_CL5_4_190213 (4).MP4	81060	59.94018
CL5_5	0	0	0.00000	0	L6_CL5_5_190213 (1).MP4	81121	59.94006
CL5_5	0	0	0.00000	0	L6_CL5_5_190213 (2).MP4	81061	59.94006
CL5_5	0	0	0.00000	0	L6_CL5_5_190213 (3).MP4	81061	59.94006
CL5_5	0	0	0.00000	0	L6_CL5_5_190213 (4).MP4	81061	59.94006
CL5_5	0	0	0.00000	0	L6_CL5_5_190213 (5).MP4	22621	59.94006
CL5_5	1	0	0.00000	0	R5_CL5_5_190213 (1).MP4	81061	59.94018
CL5_5	1	0	0.00000	0	R5_CL5_5_190213 (2).MP4	81060	59.94018
CL5_5	1	0	0.00000	0	R5_CL5_5_190213 (3).MP4	81061	59.94018
CL5_5	1	0	0.00000	0	R5_CL5_5_190213 (4).MP4	28590	59.94018
CL6_1	0	0	0.00000	0	2_L_CL6.1_190213 (1).MP4	81061	59.94018
CL6_1	0	0	0.00000	0	2_L_CL6.1_190213 (2).MP4	81060	59.94018
CL6_1	0	0	0.00000	0	2_L_CL6.1_190213 (3).MP4	81061	59.94018
CL6_1	0	0	0.00000	0	2_L_CL6.1_190213 (4).MP4	35400	59.94018
CL6_1	1	0	0.00000	0	3_R_CL6.1_190213 (1).MP4	81061	59.94018
CL6_1	1	0	0.00000	0	3_R_CL6.1_190213 (2).MP4	81061	59.94018
CL6_1	1	0	0.00000	0	3_R_CL6.1_190213 (3).MP4	81061	59.94018
CL6_1	1	0	0.00000	0	3_R_CL6.1_190213 (4).MP4	38670	59.94018
CL6_2	0	0	0.00000	0	L532_CL6_2_190213 (1).MP4	81061	59.94006
CL6_2	0	0	0.00000	0	L532_CL6_2_190213 (2).MP4	81060	59.94006
CL6_2	0	0	0.00000	0	L532_CL6_2_190213 (3).MP4	81061	59.94006
CL6_2	0	0	0.00000	0	L532_CL6_2_190213 (4).MP4	36960	59.94006
CL6_2	1	0	0.00000	0	R531_CL6_2_190213 (1).MP4	81061	59.94006
CL6_2	1	0	0.00000	0	R531_CL6_2_190213 (2).MP4	81060	59.94006
CL6_2	1	0	0.00000	0	R531_CL6_2_190213 (3).MP4	81061	59.94006
CL6_2	1	0	0.00000	0	R531_CL6_2_190213 (4).MP4	41610	59.94006
CL6_3	0	0	0.00000	0	10_L_CL6.3_190213 (1).MP4	81061	59.94006
CL6_3	0	0	0.00000	0	10_L_CL6.3_190213 (2).MP4	81060	59.94006
CL6_3	0	0	0.00000	0	10_L_CL6.3_190213 (3).MP4	81061	59.94006
CL6_3	0	0	0.00000	0	10_L_CL6.3_190213 (4).MP4	42420	59.94006
CL6_3	1	0	0.00000	0	9_R_CL6.3_190213 (1).MP4	81121	59.94006
CL6_3	1	0	0.00000	0	9_R_CL6.3_190213 (2).MP4	81061	59.94006
CL6_3	1	0	0.00000	0	9_R_CL6.3_190213 (3).MP4	81060	59.94006
CL6_3	1	0	0.00000	0	9_R_CL6.3_190213 (4).MP4	81061	59.94006
CL6_3	1	0	0.00000	0	9_R_CL6.3_190213 (5).MP4	38520	59.94006
CL6_4	0	0	0.00000	0	8_L_CL6.4_190213 (0).MP4	81060	59.94006
CL6_4	0	0	0.00000	0	8_L_CL6.4_190213 (1).MP4	81061	59.94006
CL6_4	0	0	0.00000	0	8_L_CL6.4_190213 (2).MP4	81060	59.94006
CL6_4	0	0	0.00000	0	8_L_CL6.4_190213 (3).MP4	81061	59.94006
CL6_4	0	0	0.00000	0	8_L_CL6.4_190213 (4).MP4	44011	59.94006
CL6_4	1	0	0.00000	0	7_R_CL6.4_190213 (0).MP4	81120	59.94006
CL6_4	1	0	0.00000	0	7_R_CL6.4_190213 (1).MP4	81061	59.94006
CL6_4	1	0	0.00000	0	7_R_CL6.4_190213 (2).MP4	81060	59.94006
CL6_4	1	0	0.00000	0	7_R_CL6.4_190213 (3).MP4	81061	59.94006
CL6_4	1	0	0.00000	0	7_R_CL6.4_190213 (4).MP4	40980	59.94006
CL6_5	0	0	0.00000	0	L530_CL6_5_190213 (1).MP4	81061	59.94018
CL6_5	0	0	0.00000	0	L530_CL6_5_190213 (2).MP4	81061	59.94018
CL6_5	0	0	0.00000	0	L530_CL6_5_190213 (3).MP4	81061	59.94018
CL6_5	0	0	0.00000	0	L530_CL6_5_190213 (4).MP4	81061	59.94018
CL6_5	0	0	0.00000	0	L530_CL6_5_190213 (5).MP4	81121	59.94018
CL6_5	1	0	0.00000	0	R529_CL6_5_190213 (1).MP4	81061	59.94018
CL6_5	1	0	0.00000	0	R529_CL6_5_190213 (2).MP4	81061	59.94018
CL6_5	1	0	0.00000	0	R529_CL6_5_190213 (3).MP4	81061	59.94018
CL6_5	1	0	0.00000	0	R529_CL6_5_190213 (4).MP4	81060	59.94018
CL7_2	0	0	0.00000	0	L524_CL7_2_190213 (1).MP4	81121	59.94006
CL7_2	0	0	0.00000	0	L524_CL7_2_190213 (2).MP4	81061	59.94006
CL7_2	0	0	0.00000	0	L524_CL7_2_190213 (3).MP4	81060	59.94006
CL7_2	0	0	0.00000	0	L524_CL7_2_190213 (4).MP4	73501	59.94006
CL7_2	1	0	0.00000	0	R523_CL7_2_190213 (1).MP4	81061	59.94006
CL7_2	1	0	0.00000	0	R523_CL7_2_190213 (2).MP4	81060	59.94006
CL7_2	1	0	0.00000	0	R523_CL7_2_190213 (3).MP4	81061	59.94006
CL7_2	1	0	0.00000	0	R523_CL7_2_190213 (4).MP4	69870	59.94006
CL7_3	0	0	0.00000	0	L526_CL7_3_190213 (1).MP4	81060	59.94018
CL7_3	0	0	0.00000	0	L526_CL7_3_190213 (2).MP4	81061	59.94018
CL7_3	0	0	0.00000	0	L526_CL7_3_190213 (3).MP4	81060	59.94018
CL7_3	0	0	0.00000	0	L526_CL7_3_190213 (4).MP4	33901	59.94018
CL7_3	1	0	0.00000	0	R525_CL7_3_190213 (1).MP4	81060	59.94018
CL7_3	1	0	0.00000	0	R525_CL7_3_190213 (2).MP4	81061	59.94018
CL7_3	1	0	0.00000	0	R525_CL7_3_190213 (3).MP4	81061	59.94018
CL7_3	1	0	0.00000	0	R525_CL7_3_190213 (4).MP4	37171	59.94018
CL7_4	0	0	0.00000	0	L528_CL7_4_190213 (1).MP4	81060	59.94018
CL7_4	0	0	0.00000	0	L528_CL7_4_190213 (2).MP4	81061	59.94018
CL7_4	0	0	0.00000	0	L528_CL7_4_190213 (3).MP4	81060	59.94018
CL7_4	0	0	0.00000	0	L528_CL7_4_190213 (4).MP4	9391	59.94018
CL7_4	1	0	0.00000	0	R527_CL7_4_190213 (1).MP4	81060	59.94018
CL7_4	1	0	0.00000	0	R527_CL7_4_190213 (2).MP4	81061	59.94018
CL7_4	1	0	0.00000	0	R527_CL7_4_190213 (3).MP4	81061	59.94018
CL7_4	1	0	0.00000	0	R527_CL7_4_190213 (4).MP4	13411	59.94018
CL7_5	0	0	0.00000	0	L530_CL7_5_190213 (1).MP4	81121	59.94018
CL7_5	0	0	0.00000	0	L530_CL7_5_190213 (2).MP4	81060	59.94018
CL7_5	0	0	0.00000	0	L530_CL7_5_190213 (3).MP4	81061	59.94018
CL7_5	0	0	0.00000	0	L530_CL7_5_190213 (4).MP4	35791	59.94018
CL7_5	1	0	0.00000	0	R529_CL7_5_190213 (1).MP4	81121	59.94018
CL7_5	1	0	0.00000	0	R529_CL7_5_190213 (2).MP4	81060	59.94018
CL7_5	1	0	0.00000	0	R529_CL7_5_190213 (3).MP4	81061	59.94018
CL7_5	1	0	0.00000	0	R529_CL7_5_190213 (4).MP4	39901	59.94018
CNB1_1	0	0	0.00000	0	L6_CNB1_1_190212 (1).MP4	81061	59.94006
CNB1_1	0	0	0.00000	0	L6_CNB1_1_190212 (2).MP4	81061	59.94006
CNB1_1	0	0	0.00000	0	L6_CNB1_1_190212 (3).MP4	81061	59.94006
CNB1_1	1	0	0.00000	0	R5_CNB1_1_190212 (1).MP4	81061	59.94018
CNB1_1	1	0	0.00000	0	R5_CNB1_1_190212 (2).MP4	81061	59.94018
CNB1_1	1	0	0.00000	0	R5_CNB1_1_190212 (3).MP4	81121	59.94018
CNB1_2	0	0	0.00000	0	L4_CNB1_2_190212 (1).MP4	81122	59.94006
CNB1_2	0	0	0.00000	0	L4_CNB1_2_190212 (2).MP4	81060	59.94006
CNB1_2	0	0	0.00000	0	L4_CNB1_2_190212 (3).MP4	81061	59.94006
CNB1_2	0	0	0.00000	0	L4_CNB1_2_190212 (4).MP4	41010	59.94006
CNB1_2	1	0	0.00000	0	3_R_CNB1.2_190212 (1).MP4	81122	59.94006
CNB1_2	1	0	0.00000	0	3_R_CNB1.2_190212 (2).MP4	81060	59.94006
CNB1_2	1	0	0.00000	0	3_R_CNB1.2_190212 (3).MP4	81061	59.94006
CNB1_2	1	0	0.00000	0	3_R_CNB1.2_190212 (4).MP4	81120	59.94006
CNB1_3	0	0	0.00000	0	L524_CNB1_3_190212 (1).MP4	81120	59.94018
CNB1_3	0	0	0.00000	0	L524_CNB1_3_190212 (2).MP4	81061	59.94018
CNB1_3	0	0	0.00000	0	L524_CNB1_3_190212 (3).MP4	81121	59.94018
CNB1_3	0	0	0.00000	0	L524_CNB1_3_190212 (4).MP4	81060	59.94018
CNB1_3	1	0	0.00000	0	R523_CNB1_3_190212 (1).MP4	81120	59.94018
CNB1_3	1	0	0.00000	0	R523_CNB1_3_190212 (2).MP4	81061	59.94018
CNB1_3	1	0	0.00000	0	R523_CNB1_3_190212 (3).MP4	81061	59.94018
CNB1_3	1	0	0.00000	0	R523_CNB1_3_190212 (4).MP4	81061	59.94018
CNB1_4	0	0	0.00000	0	L534_CNB1_4_190212 (1).MP4	81120	59.94018
CNB1_4	0	0	0.00000	0	L534_CNB1_4_190212 (2).MP4	81061	59.94018
CNB1_4	0	0	0.00000	0	L534_CNB1_4_190212 (3).MP4	81061	59.94018
CNB1_4	0	0	0.00000	0	L534_CNB1_4_190212 (4).MP4	81121	59.94018
CNB1_4	1	0	0.00000	0	R533_CNB1_4_190212 (1).MP4	81120	59.94018
CNB1_4	1	0	0.00000	0	R533_CNB1_4_190212 (2).MP4	81061	59.94018
CNB1_4	1	0	0.00000	0	R533_CNB1_4_190212 (3).MP4	81061	59.94018
CNB1_4	1	0	0.00000	0	R533_CNB1_4_190212 (4).MP4	81061	59.94018
CNB1_5	0	0	0.00000	0	L528_CNB1_5_190212 (1).MP4	81122	59.94006
CNB1_5	0	0	0.00000	0	L528_CNB1_5_190212 (2).MP4	81060	59.94006
CNB1_5	0	0	0.00000	0	L528_CNB1_5_190212 (3).MP4	81061	59.94006
CNB1_5	0	0	0.00000	0	L528_CNB1_5_190212 (4).MP4	81060	59.94006
CNB1_5	1	0	0.00000	0	R527_CNB1_5_190212 (1).MP4	81122	59.94006
CNB1_5	1	0	0.00000	0	R527_CNB1_5_190212 (2).MP4	81060	59.94006
CNB1_5	1	0	0.00000	0	R527_CNB1_5_190212 (3).MP4	81061	59.94006
CNB1_5	1	0	0.00000	0	R527_CNB1_5_190212 (4).MP4	81120	59.94006
CNB2_1	0	0	0.00000	0	L530_CNB2_1_190212 (1).MP4	81060	59.94018
CNB2_1	0	0	0.00000	0	L530_CNB2_1_190212 (2).MP4	81061	59.94018
CNB2_1	0	0	0.00000	0	L530_CNB2_1_190212 (3).MP4	81061	59.94018
CNB2_1	0	0	0.00000	0	L530_CNB2_1_190212 (4).MP4	81121	59.94018
CNB2_1	1	0	0.00000	0	R529_CNB2_1_190212 (1).MP4	81060	59.94018
CNB2_1	1	0	0.00000	0	R529_CNB2_1_190212 (2).MP4	81061	59.94018
CNB2_1	1	0	0.00000	0	R529_CNB2_1_190212 (3).MP4	81061	59.94018
CNB2_1	1	0	0.00000	0	R529_CNB2_1_190212 (4).MP4	81121	59.94018
CNB2_2	0	0	0.00000	0	8_L_CNB2.2_190212 (1).MP4	81122	59.94006
CNB2_2	0	0	0.00000	0	8_L_CNB2.2_190212 (2).MP4	81060	59.94006
CNB2_2	0	0	0.00000	0	8_L_CNB2.2_190212 (3).MP4	81061	59.94006
CNB2_2	0	0	0.00000	0	8_L_CNB2.2_190212 (4).MP4	81120	59.94006
CNB2_2	1	0	0.00000	0	7_R_CNB2.2_190212 (1).MP4	81122	59.94006
CNB2_2	1	0	0.00000	0	7_R_CNB2.2_190212 (2).MP4	81060	59.94006
CNB2_2	1	0	0.00000	0	7_R_CNB2.2_190212 (3).MP4	81061	59.94006
CNB2_2	1	0	0.00000	0	7_R_CNB2.2_190212 (4).MP4	81120	59.94006
CNB2_3	0	0	0.00000	0	10_L_CNB2.3_190212 (1).MP4	81121	59.94006
CNB2_3	0	0	0.00000	0	10_L_CNB2.3_190212 (2).MP4	81061	59.94006
CNB2_3	0	0	0.00000	0	10_L_CNB2.3_190212 (3).MP4	81061	59.94006
CNB2_3	0	0	0.00000	0	10_L_CNB2.3_190212 (4).MP4	81061	59.94006
CNB2_3	1	0	0.00000	0	9_R_CNB2.3_190212 (1).MP4	81120	59.94018
CNB2_3	1	0	0.00000	0	9_R_CNB2.3_190212 (2).MP4	81061	59.94018
CNB2_3	1	0	0.00000	0	9_R_CNB2.3_190212 (3).MP4	81061	59.94018
CNB2_3	1	0	0.00000	0	9_R_CNB2.3_190212 (4).MP4	81061	59.94018
CNB2_4	0	0	0.00000	0	L532_CNB2_4_190212 (1).MP4	81060	59.94018
CNB2_4	0	0	0.00000	0	L532_CNB2_4_190212 (2).MP4	81061	59.94018
CNB2_4	0	0	0.00000	0	L532_CNB2_4_190212 (3).MP4	81061	59.94018
CNB2_4	0	0	0.00000	0	L532_CNB2_4_190212 (4).MP4	81121	59.94018
CNB2_4	1	0	0.00000	0	531_R_CNB2.4_190212 (1).MP4	81060	59.94018
CNB2_4	1	0	0.00000	0	531_R_CNB2.4_190212 (2).MP4	81061	59.94018
CNB2_4	1	0	0.00000	0	531_R_CNB2.4_190212 (3).MP4	81061	59.94018
CNB2_4	1	0	0.00000	0	531_R_CNB2.4_190212 (4).MP4	81121	59.94018
CNB2_5	0	0	0.00000	0	L526_CNB2_5_190212 (1).MP4	81120	59.94018
CNB2_5	0	0	0.00000	0	L526_CNB2_5_190212 (2).MP4	81061	59.94018
CNB2_5	0	0	0.00000	0	L526_CNB2_5_190212 (3).MP4	81061	59.94018
CNB2_5	0	0	0.00000	0	L526_CNB2_5_190212 (4).MP4	81121	59.94018
CNB2_5	1	0	0.00000	0	R525_CNB2_5_190212 (1).MP4	81120	59.94018
