OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
PCBRUV24	0	0	0.00000	0	MAH00153_l035 (11).MP4	81121	59.94006
PCBRUV24	0	0	0.00000	0	MAH00153_l035 (12).MP4	40440	59.94006
PCBRUV24	0	0	0.00000	0	MAH00153_l035 (13).MP4	81002	59.94006
PCBRUV24	0	0	0.00000	0	MAH00153_l035 (14).MP4	81061	59.94006
PCBRUV24	0	0	0.00000	0	MAH00153_l035 (15).MP4	81061	59.94006
PCBRUV24	0	0	0.00000	0	MAH00153_l035 (16).MP4	81061	59.94006
PCBRUV24	0	0	0.00000	0	MAH00153_l035 (17).MP4	80281	59.94006
PCBRUV24	0	0	0.00000	0	MAH00153_l035 (18).MP4	79982	59.94006
PCBRUV24	1	0	0.00000	0	MAH00146_R036 (01).MP4	81062	59.94006
PCBRUV24	1	0	0.00000	0	MAH00146_R036 (02).MP4	81061	59.94006
PCBRUV24	1	0	0.00000	0	MAH00146_R036 (03).MP4	81061	59.94006
PCBRUV24	1	0	0.00000	0	MAH00146_R036 (04).MP4	81060	59.94006
PCBRUV24	1	0	0.00000	0	MAH00146_R036 (05).MP4	81121	59.94006
PCBRUV24	1	0	0.00000	0	MAH00146_R036 (06).MP4	22320	59.94006
PCBRUV26	0	0	0.00000	0	MAH00153_l035 (07).MP4	81062	59.94006
PCBRUV26	0	0	0.00000	0	MAH00153_l035 (08).MP4	81061	59.94006
PCBRUV26	0	0	0.00000	0	MAH00153_l035 (09).MP4	81061	59.94006
PCBRUV26	0	0	0.00000	0	MAH00153_l035 (10).MP4	81060	59.94006
PCBRUV26	0	0	0.00000	0	MAH00153_l035 (11).MP4	81121	59.94006
PCBRUV26	0	0	0.00000	0	MAH00153_l035 (12).MP4	40440	59.94006
PCBRUV26	1	0	0.00000	0	MAH00146_R036 (07).MP4	81062	59.94006
PCBRUV26	1	0	0.00000	0	MAH00146_R036 (08).MP4	81061	59.94006
PCBRUV26	1	0	0.00000	0	MAH00146_R036 (09).MP4	81061	59.94006
PCBRUV26	1	0	0.00000	0	MAH00146_R036 (10).MP4	81060	59.94006
PCBRUV26	1	0	0.00000	0	MAH00146_R036 (11).MP4	81061	59.94006
PCBRUV26	1	0	0.00000	0	MAH00146_R036 (12).MP4	34890	59.94006
PCBRUV27	0	0	0.00000	0	Right_MAH00148 (1).MP4	81122	59.94006
PCBRUV27	0	0	0.00000	0	Right_MAH00148 (2).MP4	81060	59.94006
PCBRUV27	0	0	0.00000	0	Right_MAH00148 (3).MP4	81061	59.94006
PCBRUV27	0	0	0.00000	0	Right_MAH00148 (4).MP4	61020	59.94006
PCBRUV27	1	0	0.00000	0	Left_MAH00154 (1).MP4	81122	59.94006
PCBRUV27	1	0	0.00000	0	Left_MAH00154 (2).MP4	24660	59.94006
PCBRUV5	0	0	0.00000	0	Left_PCBRUV5_MAH00155 (1).MP4	81062	59.94006
PCBRUV5	0	0	0.00000	0	Left_PCBRUV5_MAH00155 (2).MP4	81061	59.94006
PCBRUV5	0	0	0.00000	0	Left_PCBRUV5_MAH00155 (3).MP4	81061	59.94006
PCBRUV5	0	0	0.00000	0	Left_PCBRUV5_MAH00155 (4).MP4	81060	59.94006
PCBRUV5	0	0	0.00000	0	Left_PCBRUV5_MAH00155 (5).MP4	81061	59.94006
PCBRUV5	0	0	0.00000	0	Left_PCBRUV5_MAH00155 (6).MP4	29220	59.94006
PCBRUV5	1	0	0.00000	0	Right_PCBRUV5 (1).MP4	81062	59.94006
PCBRUV5	1	0	0.00000	0	Right_PCBRUV5 (2).MP4	81061	59.94006
PCBRUV5	1	0	0.00000	0	Right_PCBRUV5 (3).MP4	81061	59.94006
PCBRUV5	1	0	0.00000	0	Right_PCBRUV5 (4).MP4	81060	59.94006
PCBRUV5	1	0	0.00000	0	Right_PCBRUV5 (5).MP4	81121	59.94006
PCBRUV5	1	0	0.00000	0	Right_PCBRUV5 (6).MP4	4320	59.94006
PCBRUV7	0	0	0.00000	0	L031_MAH01142.MP4	81062	59.94006
PCBRUV7	0	0	0.00000	0	L031_MAH01143.MP4	81061	59.94006
PCBRUV7	0	0	0.00000	0	L031_MAH01144.MP4	81061	59.94006
PCBRUV7	0	0	0.00000	0	L031_MAH01145.MP4	81060	59.94006
PCBRUV7	0	0	0.00000	0	L031_MAH01146.MP4	77131	59.94006
PCBRUV7	0	0	0.00000	0	L031_MAH01147.MP4	81122	59.94006
PCBRUV7	0	0	0.00000	0	L031_MAH01148.MP4	18720	59.94006
PCBRUV7	1	0	0.00000	0	R032_MAH00165.MP4	81002	59.94006
PCBRUV7	1	0	0.00000	0	R032_MAH00166.MP4	81061	59.94006
PCBRUV7	1	0	0.00000	0	R032_MAH00167.MP4	81061	59.94006
PCBRUV7	1	0	0.00000	0	R032_MAH00168.MP4	81061	59.94006
PCBRUV7	1	0	0.00000	0	R032_MAH00169.MP4	77161	59.94006
PCBRUV7	1	0	0.00000	0	R032_MAH00170.MP4	81122	59.94006
PCBRUV7	1	0	0.00000	0	R032_MAH00171.MP4	14160	59.94006
PCBRUV8	0	0	0.00000	0	Left_MAH00117 (1).MP4	81062	59.94006
PCBRUV8	0	0	0.00000	0	Left_MAH00117 (2).MP4	81061	59.94006
PCBRUV8	0	0	0.00000	0	Left_MAH00117 (3).MP4	81061	59.94006
PCBRUV8	0	0	0.00000	0	Left_MAH00117 (4).MP4	81060	59.94006
PCBRUV8	0	0	0.00000	0	Left_MAH00117 (5).MP4	81061	59.94006
PCBRUV8	0	0	0.00000	0	Left_MAH00117 (6).MP4	62760	59.94006
PCBRUV8	1	0	0.00000	0	Right_MAH00172 (1).MP4	81122	59.94006
PCBRUV8	1	0	0.00000	0	Right_MAH00172 (2).MP4	81120	59.94006
PCBRUV8	1	0	0.00000	0	Right_MAH00172 (3).MP4	81121	59.94006
PCBRUV8	1	0	0.00000	0	Right_MAH00172 (4).MP4	81060	59.94006
PCBRUV8	1	0	0.00000	0	Right_MAH00172 (5).MP4	81121	59.94006
PCBRUV8	1	0	0.00000	0	Right_MAH00172 (6).MP4	68881	59.94006
PCPREF12	0	0	0.00000	0	Left_PCPREF12MAH00155 (1).MP4	81002	59.94006
PCPREF12	0	0	0.00000	0	Left_PCPREF12MAH00155 (2).MP4	81001	59.94006
PCPREF12	0	0	0.00000	0	Left_PCPREF12MAH00155 (3).MP4	81060	59.94006
PCPREF12	0	0	0.00000	0	Left_PCPREF12MAH00155 (4).MP4	81061	59.94006
PCPREF12	0	0	0.00000	0	Left_PCPREF12MAH00155 (5).MP4	71341	59.94006
PCPREF12	0	0	0.00000	0	Left_PCPREF12MAH00155 (6).MP4	81122	59.94006
PCPREF12	0	0	0.00000	0	Left_PCPREF12MAH00155 (7).MP4	76500	59.94006
PCPREF12	1	0	0.00000	0	Right_PCPREF12 MAH00160 (1).MP4	81002	59.94006
PCPREF12	1	0	0.00000	0	Right_PCPREF12 MAH00160 (2).MP4	81001	59.94006
PCPREF12	1	0	0.00000	0	Right_PCPREF12 MAH00160 (3).MP4	81060	59.94006
PCPREF12	1	0	0.00000	0	Right_PCPREF12 MAH00160 (4).MP4	81061	59.94006
PCPREF12	1	0	0.00000	0	Right_PCPREF12 MAH00160 (5).MP4	66511	59.94006
PCPREF12	1	0	0.00000	0	Right_PCPREF12 MAH00160 (6).MP4	81122	59.94006
PCPREF12	1	0	0.00000	0	Right_PCPREF12 MAH00160 (7).MP4	80190	59.94006
PCPREF2	0	0	0.00000	0	Right_PCPREF2_MAH00142 (3).MP4	81121	59.94006
PCPREF2	0	0	0.00000	0	Right_PCPREF2_MAH00142 (4).MP4	81060	59.94006
PCPREF2	0	0	0.00000	0	Right_PCPREF2_MAH00142 (5).MP4	81061	59.94006
PCPREF2	0	0	0.00000	0	Right_PCPREF2_MAH00142 (6).MP4	77430	59.94006
PCPREF2	1	0	0.00000	0	Left_PCPREF2_MAH00147 (4).MP4	81061	59.94006
PCPREF2	1	0	0.00000	0	Left_PCPREF2_MAH00147 (5).MP4	81060	59.94006
PCPREF2	1	0	0.00000	0	Left_PCPREF2_MAH00147 (6).MP4	81061	59.94006
PCPREF2	1	0	0.00000	0	Left_PCPREF2_MAH00147 (7).MP4	7620	59.94006
PCPREF4	0	0	0.00000	0	L031_MAH01136.MP4	81122	59.94006
PCPREF4	0	0	0.00000	0	L031_MAH01137.MP4	81060	59.94006
PCPREF4	0	0	0.00000	0	L031_MAH01138.MP4	81121	59.94006
PCPREF4	0	0	0.00000	0	L031_MAH01139.MP4	81060	59.94006
PCPREF4	0	0	0.00000	0	L031_MAH01140.MP4	81061	59.94006
PCPREF4	0	0	0.00000	0	L031_MAH01141.MP4	30420	59.94006
PCPREF4	1	0	0.00000	0	R032_MAH00159.MP4	81062	59.94006
PCPREF4	1	0	0.00000	0	R032_MAH00160.MP4	81121	59.94006
PCPREF4	1	0	0.00000	0	R032_MAH00161.MP4	81061	59.94006
PCPREF4	1	0	0.00000	0	R032_MAH00162.MP4	81060	59.94006
PCPREF4	1	0	0.00000	0	R032_MAH00163.MP4	81061	59.94006
PCPREF4	1	0	0.00000	0	R032_MAH00164.MP4	30270	59.94006
PCPREF5	0	0	0.00000	0	Left_MAH00267 (1).MP4	81062	59.94006
PCPREF5	0	0	0.00000	0	Left_MAH00267 (2).MP4	81061	59.94006
PCPREF5	0	0	0.00000	0	Left_MAH00267 (3).MP4	81061	59.94006
PCPREF5	0	0	0.00000	0	Left_MAH00267 (4).MP4	81060	59.94006
PCPREF5	0	0	0.00000	0	Left_MAH00267 (5).MP4	79321	59.94006
PCPREF5	0	0	0.00000	0	Left_MAH00267 (6).MP4	81062	59.94006
PCPREF5	0	0	0.00000	0	Left_MAH00267 (7).MP4	72961	59.94006
PCPREF5	1	0	0.00000	0	Right_MAH00775 (1).MP4	81122	59.94006
PCPREF5	1	0	0.00000	0	Right_MAH00775 (2).MP4	81060	59.94006
PCPREF5	1	0	0.00000	0	Right_MAH00775 (3).MP4	81061	59.94006
PCPREF5	1	0	0.00000	0	Right_MAH00775 (4).MP4	81060	59.94006
PCPREF5	1	0	0.00000	0	Right_MAH00775 (5).MP4	78451	59.94006
PCPREF5	1	0	0.00000	0	Right_MAH00775 (6).MP4	81122	59.94006
PCPREF5	1	0	0.00000	0	Right_MAH00775 (7).MP4	76920	59.94006
