OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
APO_059	0	0	0.00000	0	11_05_2023_APO_059_Rig2_2L (4).MP4	31710	29.97003
APO_059	1	0	0.00000	0	11_05_2023_APO_059_Rig2_2R (1).MP4	31710	29.97003
APO_059	1	0	0.00000	0	11_05_2023_APO_059_Rig2_2R (2).MP4	31710	29.97003
APO_059	1	0	0.00000	0	11_05_2023_APO_059_Rig2_2R (3).MP4	31710	29.97003
APO_059	1	0	0.00000	0	11_05_2023_APO_059_Rig2_2R (4).MP4	31740	29.97003
APO_060	0	0	0.00000	0	11_05_2023_APO_060_Rig7_7L (1).MP4	31710	29.97003
APO_060	0	0	0.00000	0	11_05_2023_APO_060_Rig7_7L (2).MP4	31710	29.97003
APO_060	0	0	0.00000	0	11_05_2023_APO_060_Rig7_7L (3).MP4	31710	29.97003
APO_060	0	0	0.00000	0	11_05_2023_APO_060_Rig7_7L (4).MP4	30516	29.97003
APO_060	1	0	0.00000	0	11_05_2023_APO_060_Rig7_7R (1).MP4	31710	29.97003
APO_060	1	0	0.00000	0	11_05_2023_APO_060_Rig7_7R (2).MP4	31710	29.97003
APO_060	1	0	0.00000	0	11_05_2023_APO_060_Rig7_7R (3).MP4	31710	29.97003
APO_060	1	0	0.00000	0	11_05_2023_APO_060_Rig7_7R (4).MP4	30027	29.97003
APO_061	0	0	0.00000	0	12_05_2023_APO_061_Rig9_9L (1).MP4	31710	29.97003
APO_061	0	0	0.00000	0	12_05_2023_APO_061_Rig9_9L (2).MP4	31710	29.97003
APO_061	0	0	0.00000	0	12_05_2023_APO_061_Rig9_9L (3).MP4	31710	29.97003
APO_061	0	0	0.00000	0	12_05_2023_APO_061_Rig9_9L (4).MP4	31710	29.97003
APO_061	0	0	0.00000	0	12_05_2023_APO_061_Rig9_9L (5).MP4	31710	29.97003
APO_061	1	0	0.00000	0	12_05_2023_APO_061_Rig9_9R (1).MP4	31710	29.97003
APO_061	1	0	0.00000	0	12_05_2023_APO_061_Rig9_9R (2).MP4	31710	29.97003
APO_061	1	0	0.00000	0	12_05_2023_APO_061_Rig9_9R (3).MP4	31710	29.97003
APO_061	1	0	0.00000	0	12_05_2023_APO_061_Rig9_9R (4).MP4	31710	29.97003
APO_061	1	0	0.00000	0	12_05_2023_APO_061_Rig9_9R (5).MP4	31710	29.97003
APO_062	0	0	0.00000	0	13_05_2023_APO_062_Rig5_5L (1).MP4	31710	29.97003
APO_062	0	0	0.00000	0	13_05_2023_APO_062_Rig5_5L (2).MP4	31710	29.97003
APO_062	0	0	0.00000	0	13_05_2023_APO_062_Rig5_5L (3).MP4	31710	29.97003
APO_062	0	0	0.00000	0	13_05_2023_APO_062_Rig5_5L (4).MP4	31710	29.97003
APO_062	0	0	0.00000	0	13_05_2023_APO_062_Rig5_5L (5).MP4	31710	29.97003
APO_062	0	0	0.00000	0	13_05_2023_APO_062_Rig5_5L (6).MP4	31710	29.97003
APO_062	1	0	0.00000	0	13_05_2023_APO_062_Rig5_5R (1).MP4	31710	29.97003
APO_062	1	0	0.00000	0	13_05_2023_APO_062_Rig5_5R (2).MP4	31710	29.97003
APO_062	1	0	0.00000	0	13_05_2023_APO_062_Rig5_5R (3).MP4	31740	29.97003
APO_062	1	0	0.00000	0	13_05_2023_APO_062_Rig5_5R (4).MP4	31710	29.97003
APO_062	1	0	0.00000	0	13_05_2023_APO_062_Rig5_5R (5).MP4	31710	29.97003
APO_062	1	0	0.00000	0	13_05_2023_APO_062_Rig5_5R (6).MP4	31710	29.97003
APO_063	0	0	0.00000	0	12_05_2023_APO_063_Rig8_8L2 (1).MP4	31710	29.97003
APO_063	0	0	0.00000	0	12_05_2023_APO_063_Rig8_8L2 (2).MP4	31710	29.97003
APO_063	0	0	0.00000	0	12_05_2023_APO_063_Rig8_8L2 (3).MP4	31710	29.97003
APO_063	0	0	0.00000	0	12_05_2023_APO_063_Rig8_8L2 (4).MP4	31710	29.97003
APO_064	0	0	0.00000	0	12_05_2023_APO_064_Rig3_3L (1).MP4	31710	29.97003
APO_064	0	0	0.00000	0	12_05_2023_APO_064_Rig3_3L (2).MP4	31710	29.97003
APO_064	0	0	0.00000	0	12_05_2023_APO_064_Rig3_3L (3).MP4	31710	29.97003
APO_064	0	0	0.00000	0	12_05_2023_APO_064_Rig3_3L (4).MP4	31710	29.97003
APO_064	1	0	0.00000	0	12_05_2023_APO_064_Rig3_3R (1).MP4	31710	29.97003
APO_064	1	0	0.00000	0	12_05_2023_APO_064_Rig3_3R (2).MP4	31710	29.97003
APO_064	1	0	0.00000	0	12_05_2023_APO_064_Rig3_3R (3).MP4	31710	29.97003
APO_064	1	0	0.00000	0	12_05_2023_APO_064_Rig3_3R (4).MP4	31710	29.97003
APO_065	0	0	0.00000	0	12_05_2023_APO_065_Rig4_4L (1).MP4	31710	29.97003
APO_065	0	0	0.00000	0	12_05_2023_APO_065_Rig4_4L (2).MP4	31710	29.97003
APO_065	0	0	0.00000	0	12_05_2023_APO_065_Rig4_4L (3).MP4	31710	29.97003
APO_065	0	0	0.00000	0	12_05_2023_APO_065_Rig4_4L (4).MP4	31740	29.97003
APO_065	1	0	0.00000	0	12_05_2023_APO_065_Rig4_4R (1).MP4	31710	29.97003
APO_065	1	0	0.00000	0	12_05_2023_APO_065_Rig4_4R (2).MP4	31710	29.97003
APO_065	1	0	0.00000	0	12_05_2023_APO_065_Rig4_4R (3).MP4	31710	29.97003
APO_065	1	0	0.00000	0	12_05_2023_APO_065_Rig4_4R (4).MP4	31710	29.97003
APO_066	0	0	0.00000	0	12_05_2023_APO_066_Rig5_5L (1).MP4	31710	29.97003
APO_066	0	0	0.00000	0	12_05_2023_APO_066_Rig5_5L (2).MP4	31710	29.97003
APO_066	0	0	0.00000	0	12_05_2023_APO_066_Rig5_5L (3).MP4	31710	29.97003
APO_066	0	0	0.00000	0	12_05_2023_APO_066_Rig5_5L (4).MP4	31710	29.97003
APO_066	1	0	0.00000	0	12_05_2023_APO_066_Rig5_5R (1).MP4	31710	29.97003
APO_066	1	0	0.00000	0	12_05_2023_APO_066_Rig5_5R (2).MP4	31710	29.97003
APO_066	1	0	0.00000	0	12_05_2023_APO_066_Rig5_5R (3).MP4	31710	29.97003
APO_066	1	0	0.00000	0	12_05_2023_APO_066_Rig5_5R (4).MP4	31710	29.97003
APO_067	0	0	0.00000	0	13_05_2023_APO_067_Rig6_6L (1).MP4	31710	29.97003
APO_067	0	0	0.00000	0	13_05_2023_APO_067_Rig6_6L (2).MP4	31710	29.97003
APO_067	0	0	0.00000	0	13_05_2023_APO_067_Rig6_6L (3).MP4	31710	29.97003
APO_067	0	0	0.00000	0	13_05_2023_APO_067_Rig6_6L (4).MP4	31710	29.97003
APO_067	0	0	0.00000	0	13_05_2023_APO_067_Rig6_6L (5).MP4	31710	29.97003
APO_067	0	0	0.00000	0	13_05_2023_APO_067_Rig6_6L (6).MP4	31710	29.97003
APO_068	0	0	0.00000	0	12_05_2023_APO_068_Rig7_7L (1).MP4	31710	29.97003
APO_068	0	0	0.00000	0	12_05_2023_APO_068_Rig7_7L (2).MP4	31710	29.97003
APO_068	0	0	0.00000	0	12_05_2023_APO_068_Rig7_7L (3).MP4	31710	29.97003
APO_068	0	0	0.00000	0	12_05_2023_APO_068_Rig7_7L (4).MP4	31710	29.97003
APO_069	0	0	0.00000	0	12_05_2023_APO_069_Rig6_6L (1).MP4	31710	29.97003
APO_069	0	0	0.00000	0	12_05_2023_APO_069_Rig6_6L (2).MP4	31710	29.97003
APO_069	0	0	0.00000	0	12_05_2023_APO_069_Rig6_6L (3).MP4	31710	29.97003
APO_069	0	0	0.00000	0	12_05_2023_APO_069_Rig6_6L (4).MP4	31710	29.97003
APO_069	1	0	0.00000	0	12_05_2023_APO_069_Rig6_6R (1).MP4	31710	29.97003
APO_069	1	0	0.00000	0	12_05_2023_APO_069_Rig6_6R (2).MP4	31710	29.97003
APO_069	1	0	0.00000	0	12_05_2023_APO_069_Rig6_6R (3).MP4	31710	29.97003
APO_069	1	0	0.00000	0	12_05_2023_APO_069_Rig6_6R (4).MP4	31710	29.97003
APO_070	0	0	0.00000	0	12_05_2023_APO_070_Rig2_2L (1).MP4	31710	29.97003
APO_070	0	0	0.00000	0	12_05_2023_APO_070_Rig2_2L (2).MP4	31710	29.97003
APO_070	0	0	0.00000	0	12_05_2023_APO_070_Rig2_2L (3).MP4	31710	29.97003
APO_070	0	0	0.00000	0	12_05_2023_APO_070_Rig2_2L (4).MP4	31710	29.97003
APO_070	1	0	0.00000	0	12_05_2023_APO_070_Rig2_2R (1).MP4	31710	29.97003
APO_070	1	0	0.00000	0	12_05_2023_APO_070_Rig2_2R (2).MP4	31710	29.97003
APO_070	1	0	0.00000	0	12_05_2023_APO_070_Rig2_2R (3).MP4	31710	29.97003
APO_070	1	0	0.00000	0	12_05_2023_APO_070_Rig2_2R (4).MP4	31710	29.97003
APO_071	0	0	0.00000	0	11_05_2023_APO_071_Rig5_5L (1).MP4	31710	29.97003
APO_071	0	0	0.00000	0	11_05_2023_APO_071_Rig5_5L (2).MP4	31710	29.97003
APO_071	0	0	0.00000	0	11_05_2023_APO_071_Rig5_5L (3).MP4	31710	29.97003
APO_071	0	0	0.00000	0	11_05_2023_APO_071_Rig5_5L (4).MP4	31710	29.97003
APO_071	0	0	0.00000	0	11_05_2023_APO_071_Rig5_5L (5).MP4	537	29.97003
APO_071	1	0	0.00000	0	11_05_2023_APO_071_Rig5_5R (1).MP4	31710	29.97003
APO_071	1	0	0.00000	0	11_05_2023_APO_071_Rig5_5R (2).MP4	31710	29.97003
APO_071	1	0	0.00000	0	11_05_2023_APO_071_Rig5_5R (3).MP4	31710	29.97003
APO_071	1	0	0.00000	0	11_05_2023_APO_071_Rig5_5R (4).MP4	30837	29.97003
APO_072	0	0	0.00000	0	11_05_2023_APO_072_Rig7_7L (1).MP4	31710	29.97003
APO_072	0	0	0.00000	0	11_05_2023_APO_072_Rig7_7L (2).MP4	31710	29.97003
APO_072	0	0	0.00000	0	11_05_2023_APO_072_Rig7_7L (3).MP4	31740	29.97003
APO_072	0	0	0.00000	0	11_05_2023_APO_072_Rig7_7L (4).MP4	31740	29.97003
APO_072	0	0	0.00000	0	11_05_2023_APO_072_Rig7_7L (5).MP4	1469	29.97003
APO_072	1	0	0.00000	0	11_05_2023_APO_072_Rig7_7R (1).MP4	31710	29.97003
APO_072	1	0	0.00000	0	11_05_2023_APO_072_Rig7_7R (2).MP4	31710	29.97003
APO_072	1	0	0.00000	0	11_05_2023_APO_072_Rig7_7R (3).MP4	31710	29.97003
APO_072	1	0	0.00000	0	11_05_2023_APO_072_Rig7_7R (4).MP4	31740	29.97003
APO_072	1	0	0.00000	0	11_05_2023_APO_072_Rig7_7R (5).MP4	1260	29.97003
APO_076	0	0	0.00000	0	11_05_2023_APO_076_Rig1_1L (1).MP4	31710	29.97003
APO_076	0	0	0.00000	0	11_05_2023_APO_076_Rig1_1L (2).MP4	31710	29.97003
APO_076	0	0	0.00000	0	11_05_2023_APO_076_Rig1_1L (3).MP4	31710	29.97003
APO_076	0	0	0.00000	0	11_05_2023_APO_076_Rig1_1L (4).MP4	31710	29.97003
APO_076	0	0	0.00000	0	11_05_2023_APO_076_Rig1_1L (5).MP4	1283	29.97003
APO_076	1	0	0.00000	0	11_05_2023_APO_076_Rig1_1R (1).MP4	31710	29.97003
APO_076	1	0	0.00000	0	11_05_2023_APO_076_Rig1_1R (2).MP4	31710	29.97003
APO_076	1	0	0.00000	0	11_05_2023_APO_076_Rig1_1R (3).MP4	31710	29.97003
APO_076	1	0	0.00000	0	11_05_2023_APO_076_Rig1_1R (4).MP4	31710	29.97003
APO_076	1	0	0.00000	0	11_05_2023_APO_076_Rig1_1R (5).MP4	1270	29.97003
APO_077	0	0	0.00000	0	11_05_2023_APO_077_Rig6_6L (1).MP4	31710	29.97003
APO_077	0	0	0.00000	0	11_05_2023_APO_077_Rig6_6L (2).MP4	31710	29.97003
APO_077	0	0	0.00000	0	11_05_2023_APO_077_Rig6_6L (3).MP4	31710	29.97003
APO_077	0	0	0.00000	0	11_05_2023_APO_077_Rig6_6L (4).MP4	30449	29.97003
APO_077	1	0	0.00000	0	11_05_2023_APO_077_Rig6_6R (1).MP4	31740	29.97003
APO_077	1	0	0.00000	0	11_05_2023_APO_077_Rig6_6R (2).MP4	31710	29.97003
APO_077	1	0	0.00000	0	11_05_2023_APO_077_Rig6_6R (3).MP4	31710	29.97003
APO_077	1	0	0.00000	0	11_05_2023_APO_077_Rig6_6R (4).MP4	30133	29.97003
APO_078	0	0	0.00000	0	11_05_2023_APO_078_Rig4_4L (1).MP4	31710	29.97003
APO_078	0	0	0.00000	0	11_05_2023_APO_078_Rig4_4L (2).MP4	31710	29.97003
APO_078	0	0	0.00000	0	11_05_2023_APO_078_Rig4_4L (3).MP4	31710	29.97003
APO_078	0	0	0.00000	0	11_05_2023_APO_078_Rig4_4L (4).MP4	29187	29.97003
APO_078	1	0	0.00000	0	11_05_2023_APO_078_Rig4_4R (1).MP4	31710	29.97003
APO_078	1	0	0.00000	0	11_05_2023_APO_078_Rig4_4R (2).MP4	31710	29.97003
APO_078	1	0	0.00000	0	11_05_2023_APO_078_Rig4_4R (3).MP4	31710	29.97003
APO_078	1	0	0.00000	0	11_05_2023_APO_078_Rig4_4R (4).MP4	29275	29.97003
APO_079	0	0	0.00000	0	11_05_2023_APO_079_Rig9_9L (1).MP4	31710	29.97003
APO_079	0	0	0.00000	0	11_05_2023_APO_079_Rig9_9L (2).MP4	31710	29.97003
APO_079	0	0	0.00000	0	11_05_2023_APO_079_Rig9_9L (3).MP4	31740	29.97003
APO_079	0	0	0.00000	0	11_05_2023_APO_079_Rig9_9L (4).MP4	31710	29.97003
APO_079	0	0	0.00000	0	11_05_2023_APO_079_Rig9_9L (5).MP4	6492	29.97003
APO_079	1	0	0.00000	0	11_05_2023_APO_079_Rig9_9R (2).MP4	31710	29.97003
APO_079	1	0	0.00000	0	11_05_2023_APO_079_Rig9_9R (3).MP4	31710	29.97003
APO_079	1	0	0.00000	0	11_05_2023_APO_079_Rig9_9R (4).MP4	31710	29.97003
APO_079	1	0	0.00000	0	11_05_2023_APO_079_Rig9_9R (5).MP4	31710	29.97003
APO_079	1	0	0.00000	0	11_05_2023_APO_079_Rig9_9R (6).MP4	4543	29.97003
APO_080	0	0	0.00000	0	11_05_2023_APO_080_Rig2_2L (1).MP4	31710	29.97003
APO_080	0	0	0.00000	0	11_05_2023_APO_080_Rig2_2L (2).MP4	31710	29.97003
APO_080	0	0	0.00000	0	11_05_2023_APO_080_Rig2_2L (3).MP4	31710	29.97003
APO_080	0	0	0.00000	0	11_05_2023_APO_080_Rig2_2L (4).MP4	31488	29.97003
APO_080	1	0	0.00000	0	11_05_2023_APO_080_Rig2_2R (1).MP4	31710	29.97003
APO_080	1	0	0.00000	0	11_05_2023_APO_080_Rig2_2R (2).MP4	31710	29.97003
APO_080	1	0	0.00000	0	11_05_2023_APO_080_Rig2_2R (3).MP4	31710	29.97003
APO_080	1	0	0.00000	0	11_05_2023_APO_080_Rig2_2R (4).MP4	30681	29.97003
APO_081	0	0	0.00000	0	10_05_2023_APO_081_Rig1_1L (1).MP4	31710	29.97003
APO_081	0	0	0.00000	0	10_05_2023_APO_081_Rig1_1L (2).MP4	31710	29.97003
APO_081	0	0	0.00000	0	10_05_2023_APO_081_Rig1_1L (3).MP4	31710	29.97003
APO_081	0	0	0.00000	0	10_05_2023_APO_081_Rig1_1L (4).MP4	28956	29.97003
APO_081	1	0	0.00000	0	10_05_2023_APO_081_Rig1_1R (1).MP4	31710	29.97003
APO_081	1	0	0.00000	0	10_05_2023_APO_081_Rig1_1R (2).MP4	31710	29.97003
APO_081	1	0	0.00000	0	10_05_2023_APO_081_Rig1_1R (3).MP4	31710	29.97003
APO_081	1	0	0.00000	0	10_05_2023_APO_081_Rig1_1R (4).MP4	29208	29.97003
APO_082	0	0	0.00000	0	10_05_2023_APO_082_Rig8_8L (1).MP4	31740	29.97003
APO_082	0	0	0.00000	0	10_05_2023_APO_082_Rig8_8L (2).MP4	31710	29.97003
APO_082	0	0	0.00000	0	10_05_2023_APO_082_Rig8_8L (3).MP4	31710	29.97003
APO_082	0	0	0.00000	0	10_05_2023_APO_082_Rig8_8L (4).MP4	31710	29.97003
APO_082	0	0	0.00000	0	10_05_2023_APO_082_Rig8_8L (5).MP4	14597	29.97003
APO_082	1	0	0.00000	0	10_05_2023_APO_082_Rig8_8R (1).MP4	31710	29.97003
APO_082	1	0	0.00000	0	10_05_2023_APO_082_Rig8_8R (2).MP4	31710	29.97003
APO_082	1	0	0.00000	0	10_05_2023_APO_082_Rig8_8R (3).MP4	31710	29.97003
APO_082	1	0	0.00000	0	10_05_2023_APO_082_Rig8_8R (4).MP4	31710	29.97003
APO_082	1	0	0.00000	0	10_05_2023_APO_082_Rig8_8R (5).MP4	14233	29.97003
APO_083	0	0	0.00000	0	10_05_2023_APO_083_Rig3_3L (1).MP4	31710	29.97003
APO_083	0	0	0.00000	0	10_05_2023_APO_083_Rig3_3L (2).MP4	31710	29.97003
APO_083	0	0	0.00000	0	10_05_2023_APO_083_Rig3_3L (3).MP4	31710	29.97003
APO_083	0	0	0.00000	0	10_05_2023_APO_083_Rig3_3L (4).MP4	31710	29.97003
APO_083	0	0	0.00000	0	10_05_2023_APO_083_Rig3_3L (5).MP4	1947	29.97003
APO_083	1	0	0.00000	0	10_05_2023_APO_083_Rig3_3R (1).MP4	31710	29.97003
APO_083	1	0	0.00000	0	10_05_2023_APO_083_Rig3_3R (2).MP4	31710	29.97003
APO_083	1	0	0.00000	0	10_05_2023_APO_083_Rig3_3R (3).MP4	31710	29.97003
APO_083	1	0	0.00000	0	10_05_2023_APO_083_Rig3_3R (4).MP4	31710	29.97003
APO_083	1	0	0.00000	0	10_05_2023_APO_083_Rig3_3R (5).MP4	2309	29.97003
APO_084	0	0	0.00000	0	10_05_2023_APO_084_Rig2_2L (1).MP4	31710	29.97003
APO_084	0	0	0.00000	0	10_05_2023_APO_084_Rig2_2L (2).MP4	31710	29.97003
APO_084	0	0	0.00000	0	10_05_2023_APO_084_Rig2_2L (3).MP4	31710	29.97003
APO_084	0	0	0.00000	0	10_05_2023_APO_084_Rig2_2L (4).MP4	28703	29.97003
APO_084	1	0	0.00000	0	10_05_2023_APO_084_Rig2_2R (1).MP4	31710	29.97003
APO_084	1	0	0.00000	0	10_05_2023_APO_084_Rig2_2R (2).MP4	31710	29.97003
APO_084	1	0	0.00000	0	10_05_2023_APO_084_Rig2_2R (3).MP4	31710	29.97003
APO_084	1	0	0.00000	0	10_05_2023_APO_084_Rig2_2R (4).MP4	29169	29.97003
APO_085	0	0	0.00000	0	10_05_2023_APO_085_Rig9_9L (1).MP4	31710	29.97003
APO_085	0	0	0.00000	0	10_05_2023_APO_085_Rig9_9L (2).MP4	31710	29.97003
APO_085	0	0	0.00000	0	10_05_2023_APO_085_Rig9_9L (3).MP4	31710	29.97003
APO_085	0	0	0.00000	0	10_05_2023_APO_085_Rig9_9L (4).MP4	31710	29.97003
APO_085	0	0	0.00000	0	10_05_2023_APO_085_Rig9_9L (5).MP4	19236	29.97003
APO_085	1	0	0.00000	0	10_05_2023_APO_085_Rig9_9R (1).MP4	31710	29.97003
APO_085	1	0	0.00000	0	10_05_2023_APO_085_Rig9_9R (2).MP4	31710	29.97003
APO_085	1	0	0.00000	0	10_05_2023_APO_085_Rig9_9R (3).MP4	31710	29.97003
APO_085	1	0	0.00000	0	10_05_2023_APO_085_Rig9_9R (4).MP4	31710	29.97003
APO_085	1	0	0.00000	0	10_05_2023_APO_085_Rig9_9R (5).MP4	19859	29.97003
APO_086	0	0	0.00000	0	10_05_2023_APO_086_Rig5_5L (1).MP4	31710	29.97003
APO_086	0	0	0.00000	0	10_05_2023_APO_086_Rig5_5L (2).MP4	31710	29.97003
APO_086	0	0	0.00000	0	10_05_2023_APO_086_Rig5_5L (3).MP4	31710	29.97003
APO_086	0	0	0.00000	0	10_05_2023_APO_086_Rig5_5L (4).MP4	31710	29.97003
APO_086	0	0	0.00000	0	10_05_2023_APO_086_Rig5_5L (5).MP4	6155	29.97003
APO_086	1	0	0.00000	0	10_05_2023_APO_086_Rig5_5R (1).MP4	31710	29.97003
APO_086	1	0	0.00000	0	10_05_2023_APO_086_Rig5_5R (2).MP4	31710	29.97003
APO_086	1	0	0.00000	0	10_05_2023_APO_086_Rig5_5R (3).MP4	31710	29.97003
APO_086	1	0	0.00000	0	10_05_2023_APO_086_Rig5_5R (4).MP4	31710	29.97003
APO_086	1	0	0.00000	0	10_05_2023_APO_086_Rig5_5R (5).MP4	6531	29.97003
APO_087	0	0	0.00000	0	10_05_2023_APO_087_Rig10_10L (1).MP4	31710	29.97003
APO_087	0	0	0.00000	0	10_05_2023_APO_087_Rig10_10L (2).MP4	31710	29.97003
APO_087	0	0	0.00000	0	10_05_2023_APO_087_Rig10_10L (3).MP4	31710	29.97003
APO_087	0	0	0.00000	0	10_05_2023_APO_087_Rig10_10L (4).MP4	31710	29.97003
APO_087	0	0	0.00000	0	10_05_2023_APO_087_Rig10_10L (5).MP4	15561	29.97003
APO_087	1	0	0.00000	0	10_05_2023_APO_087_Rig10_10R (1).MP4	31710	29.97003
APO_087	1	0	0.00000	0	10_05_2023_APO_087_Rig10_10R (2).MP4	31710	29.97003
APO_087	1	0	0.00000	0	10_05_2023_APO_087_Rig10_10R (3).MP4	31710	29.97003
APO_087	1	0	0.00000	0	10_05_2023_APO_087_Rig10_10R (4).MP4	31710	29.97003
APO_087	1	0	0.00000	0	10_05_2023_APO_087_Rig10_10R (5).MP4	16010	29.97003
APO_088	0	0	0.00000	0	10_05_2023_APO_088_Rig6_6L (1).MP4	31710	29.97003
APO_088	0	0	0.00000	0	10_05_2023_APO_088_Rig6_6L (2).MP4	31710	29.97003
APO_088	0	0	0.00000	0	10_05_2023_APO_088_Rig6_6L (3).MP4	31740	29.97003
APO_088	0	0	0.00000	0	10_05_2023_APO_088_Rig6_6L (4).MP4	31710	29.97003
APO_088	0	0	0.00000	0	10_05_2023_APO_088_Rig6_6L (5).MP4	6239	29.97003
APO_088	1	0	0.00000	0	10_05_2023_APO_088_Rig6_6R (1).MP4	31710	29.97003
APO_088	1	0	0.00000	0	10_05_2023_APO_088_Rig6_6R (2).MP4	31710	29.97003
APO_088	1	0	0.00000	0	10_05_2023_APO_088_Rig6_6R (3).MP4	31710	29.97003
APO_088	1	0	0.00000	0	10_05_2023_APO_088_Rig6_6R (4).MP4	31740	29.97003
APO_088	1	0	0.00000	0	10_05_2023_APO_088_Rig6_6R (5).MP4	6217	29.97003
APO_089	0	0	0.00000	0	10_05_2023_APO_089_Rig7_7L (1).MP4	31710	29.97003
APO_089	0	0	0.00000	0	10_05_2023_APO_089_Rig7_7L (2).MP4	31710	29.97003
APO_089	0	0	0.00000	0	10_05_2023_APO_089_Rig7_7L (3).MP4	31710	29.97003
APO_089	0	0	0.00000	0	10_05_2023_APO_089_Rig7_7L (4).MP4	31740	29.97003
APO_089	0	0	0.00000	0	10_05_2023_APO_089_Rig7_7L (5).MP4	10195	29.97003
APO_089	1	0	0.00000	0	10_05_2023_APO_089_Rig7_7R (1).MP4	31710	29.97003
APO_089	1	0	0.00000	0	10_05_2023_APO_089_Rig7_7R (2).MP4	31710	29.97003
APO_089	1	0	0.00000	0	10_05_2023_APO_089_Rig7_7R (3).MP4	31710	29.97003
APO_089	1	0	0.00000	0	10_05_2023_APO_089_Rig7_7R (4).MP4	31710	29.97003
APO_089	1	0	0.00000	0	10_05_2023_APO_089_Rig7_7R (5).MP4	10582	29.97003
APO_090	0	0	0.00000	0	10_05_2023_APO_090_Rig4_4L (1).MP4	31710	29.97003
APO_090	0	0	0.00000	0	10_05_2023_APO_090_Rig4_4L (2).MP4	31710	29.97003
APO_090	0	0	0.00000	0	10_05_2023_APO_090_Rig4_4L (3).MP4	31710	29.97003
APO_090	0	0	0.00000	0	10_05_2023_APO_090_Rig4_4L (4).MP4	31710	29.97003
APO_090	0	0	0.00000	0	10_05_2023_APO_090_Rig4_4L (5).MP4	4794	29.97003
APO_090	1	0	0.00000	0	10_05_2023_APO_090_Rig4_4R (1).MP4	31710	29.97003
APO_090	1	0	0.00000	0	10_05_2023_APO_090_Rig4_4R (2).MP4	31710	29.97003
APO_090	1	0	0.00000	0	10_05_2023_APO_090_Rig4_4R (3).MP4	31710	29.97003
APO_090	1	0	0.00000	0	10_05_2023_APO_090_Rig4_4R (4).MP4	31710	29.97003
APO_090	1	0	0.00000	0	10_05_2023_APO_090_Rig4_4R (5).MP4	5149	29.97003
APO_091	0	0	0.00000	0	10_05_2023_APO_091_Rig2_2L (1).MP4	31710	29.97003
APO_091	0	0	0.00000	0	10_05_2023_APO_091_Rig2_2L (2).MP4	31710	29.97003
APO_091	0	0	0.00000	0	10_05_2023_APO_091_Rig2_2L (3).MP4	31710	29.97003
APO_091	0	0	0.00000	0	10_05_2023_APO_091_Rig2_2L (4).MP4	31710	29.97003
APO_091	0	0	0.00000	0	10_05_2023_APO_091_Rig2_2L (5).MP4	18130	29.97003
APO_091	1	0	0.00000	0	10_05_2023_APO_091_Rig2_2R (1).MP4	31710	29.97003
APO_091	1	0	0.00000	0	10_05_2023_APO_091_Rig2_2R (2).MP4	31710	29.97003
APO_091	1	0	0.00000	0	10_05_2023_APO_091_Rig2_2R (3).MP4	31710	29.97003
APO_091	1	0	0.00000	0	10_05_2023_APO_091_Rig2_2R (4).MP4	31710	29.97003
APO_091	1	0	0.00000	0	10_05_2023_APO_091_Rig2_2R (5).MP4	17741	29.97003
APO_092	0	0	0.00000	0	10_05_2023_APO_092_Rig8_8L (1).MP4	31710	29.97003
APO_092	0	0	0.00000	0	10_05_2023_APO_092_Rig8_8L (2).MP4	31710	29.97003
APO_092	0	0	0.00000	0	10_05_2023_APO_092_Rig8_8L (3).MP4	31710	29.97003
APO_092	0	0	0.00000	0	10_05_2023_APO_092_Rig8_8L (4).MP4	31710	29.97003
APO_092	0	0	0.00000	0	10_05_2023_APO_092_Rig8_8L (5).MP4	5026	29.97003
APO_092	1	0	0.00000	0	10_05_2023_APO_092_Rig8_8R (1).MP4	31740	29.97003
APO_092	1	0	0.00000	0	10_05_2023_APO_092_Rig8_8R (2).MP4	31710	29.97003
APO_092	1	0	0.00000	0	10_05_2023_APO_092_Rig8_8R (3).MP4	31710	29.97003
APO_092	1	0	0.00000	0	10_05_2023_APO_092_Rig8_8R (4).MP4	31740	29.97003
APO_092	1	0	0.00000	0	10_05_2023_APO_092_Rig8_8R (5).MP4	4842	29.97003
APO_093	0	0	0.00000	0	10_05_2023_APO_093_Rig7_7L (1).MP4	31710	29.97003
APO_093	0	0	0.00000	0	10_05_2023_APO_093_Rig7_7L (2).MP4	31710	29.97003
APO_093	0	0	0.00000	0	10_05_2023_APO_093_Rig7_7L (3).MP4	31710	29.97003
APO_093	0	0	0.00000	0	10_05_2023_APO_093_Rig7_7L (4).MP4	31710	29.97003
APO_093	0	0	0.00000	0	10_05_2023_APO_093_Rig7_7L (5).MP4	8959	29.97003
APO_093	1	0	0.00000	0	10_05_2023_APO_093_Rig7_7R (1).MP4	31710	29.97003
APO_093	1	0	0.00000	0	10_05_2023_APO_093_Rig7_7R (2).MP4	31710	29.97003
APO_093	1	0	0.00000	0	10_05_2023_APO_093_Rig7_7R (3).MP4	31710	29.97003
APO_093	1	0	0.00000	0	10_05_2023_APO_093_Rig7_7R (4).MP4	31710	29.97003
APO_093	1	0	0.00000	0	10_05_2023_APO_093_Rig7_7R (5).MP4	6990	29.97003
APO_094	0	0	0.00000	0	10_05_2023_APO_094_Rig5_5L (1).MP4	31710	29.97003
