OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
APO_082	2	1	1336.60021	470.09701	1174.94963	475.25373
APO_082	3	0	778.65582	299.91045	595.00839	295.86567
APO_082	3	1	497.60651	298.39925	285.75341	283.77612
APO_082	4	0	1110.92550	511.62313	930.32214	512.97015
APO_082	4	1	1450.40084	520.69030	1261.62644	525.76119
APO_082	5	0	733.34732	550.07463	454.85205	538.96269
APO_082	5	1	1465.86569	451.39925	1219.10388	453.44403
APO_082	6	0	1339.43861	449.72761	1196.05561	451.80224
APO_082	6	1	963.03568	357.33209	822.33054	357.10075
APO_082	7	0	1289.29906	499.36940	1125.72193	497.08955
APO_082	7	1	600.74082	478.89552	413.44701	469.88806
APO_082	8	0	518.16789	98.62687	362.43232	98.22761
APO_082	8	1	678.33578	130.36194	535.69570	126.94030
APO_083	0	0	741.40609	805.97015	287.64533	805.30224
APO_083	0	1	1159.93914	694.22388	736.14481	696.53731
APO_083	1	0	1366.96432	726.79478	1028.33578	737.31343
APO_083	1	1	1023.99475	735.41418	736.70934	738.32090
APO_083	2	0	1619.81112	951.04478	811.92025	926.86567
APO_083	2	1	902.58132	938.95522	235.71878	971.19403
APO_083	3	0	1523.32424	731.88806	1170.13326	743.91791
APO_083	3	1	1160.67996	735.91791	858.86359	742.40672
APO_083	4	0	1744.72193	926.86567	1001.30115	912.76119
APO_083	4	1	680.96537	602.46269	290.11542	592.38806
APO_083	5	0	1222.91710	810.00000	797.81742	812.01493
APO_083	5	1	398.90871	513.80597	18.13221	483.58209
APO_083	6	0	1218.96013	712.70522	873.48269	720.73507
APO_083	6	1	991.30010	694.57090	680.07240	697.56343
APO_083	7	0	1706.44281	864.40299	582.24554	850.29851
APO_083	7	1	1095.99161	846.26866	40.29381	870.44776
APO_083	8	0	991.75446	625.36194	699.56768	626.60821
APO_083	8	1	773.66422	610.75373	458.81217	601.42164
APO_083	9	0	1235.00525	423.13433	817.96432	433.20896
APO_083	9	1	928.77230	413.05970	560.08395	409.02985
APO_083	10	0	1754.79538	727.38806	1279.32844	747.53731
APO_083	10	1	539.93704	356.64179	376.74711	344.55224
APO_083	11	0	1907.91186	840.22388	1041.59496	826.11940
APO_083	11	1	354.58552	437.23881	2.01469	405.00000
APO_084	0	0	1647.60021	796.70896	1166.08919	795.31343
APO_084	0	1	1298.55509	887.88433	855.32319	875.91045
APO_084	1	0	1701.50787	680.59328	1402.62225	683.87313
APO_084	1	1	1337.85624	663.46642	1112.00315	663.22015
APO_084	2	0	842.32844	454.39179	650.42392	443.10448
APO_084	2	1	691.22665	503.25373	488.24134	485.92164
APO_084	3	0	990.40818	507.28358	803.20357	490.97015
APO_084	3	1	844.34313	481.08955	677.28541	461.75373
APO_084	4	0	986.37880	377.32090	861.58657	364.47761
APO_084	4	1	863.48269	387.39552	748.76390	372.53731
APO_084	5	0	1215.52361	429.44403	982.97167	422.40672
APO_084	5	1	1041.25289	443.54851	833.38090	432.48134
APO_084	6	0	515.11542	415.99254	403.50472	397.14179
APO_084	6	1	338.83001	402.89552	241.82581	376.99254
APO_084	7	0	1455.88353	449.94776	1263.94648	450.58582
APO_084	7	1	1272.54669	455.99254	1100.25289	448.06716
APO_084	8	0	905.06401	733.07463	694.51626	713.69776
APO_084	8	1	801.30745	720.48134	577.16055	702.11194
APO_084	9	0	813.67786	769.04478	597.00525	748.03731
APO_084	9	1	666.60546	753.42910	448.92550	729.39925
APO_084	10	0	1241.04932	926.86567	624.55404	912.76119
APO_084	10	1	745.43547	699.17910	134.98426	687.08955
APO_084	11	0	1021.96432	764.77985	634.62749	753.58209
APO_084	11	1	827.54669	685.69403	499.64323	668.95522
APO_084	12	0	1209.40189	683.23134	915.47849	676.65299
APO_084	12	1	1003.39979	628.32463	733.14900	612.67910
APO_084	13	0	1491.67051	560.50373	1249.78804	562.91791
APO_084	13	1	1324.95488	571.58582	1065.94753	565.43657
APO_084	14	0	1205.92025	632.43284	990.78069	623.26119
APO_084	14	1	1022.07975	594.14925	839.67891	580.44403
APO_084	15	0	658.97587	626.04478	364.42812	595.57090
APO_084	15	1	382.75656	608.14925	61.44806	571.95522
APO_084	16	0	1005.51941	515.74254	766.26967	499.41791
APO_084	16	1	781.88877	383.76493	562.28227	360.89179
APO_084	17	0	1173.09339	484.03731	1057.94648	472.92537
APO_084	17	1	1072.35887	498.64552	956.20462	488.54104
APO_084	18	0	1342.80273	800.91418	930.78699	791.86567
APO_084	18	1	596.57608	584.27985	330.17838	564.35448
APO_084	19	0	1856.53725	616.02985	1664.01574	621.23134
APO_084	19	1	1503.46275	627.61567	1304.34732	631.02239
APO_084	20	0	1532.37566	618.97761	1332.33158	623.18657
APO_084	20	1	1298.67156	596.81343	1129.85519	589.94030
APO_084	21	0	1547.48583	649.70522	1267.35782	647.86940
APO_084	21	1	1215.06191	659.77985	993.35992	654.41791
APO_084	22	0	1472.73872	533.95522	954.96327	529.92537
APO_084	22	1	439.20252	409.02985	32.23505	372.76119
APO_084	23	0	1803.14795	640.74627	1436.47429	640.74627
APO_084	23	1	454.62015	564.94776	325.33368	537.11940
APO_085	0	0	1153.34837	341.76493	1034.48374	349.95896
APO_085	0	1	1376.47534	266.70896	1264.66212	271.37687
APO_085	1	0	976.80797	696.54104	786.07975	709.57836
APO_085	1	1	1290.09234	662.79104	1096.84575	674.31716
APO_085	2	0	1121.92970	686.97015	933.87828	703.94776
APO_085	2	1	1448.30955	640.62687	1252.70304	657.60448
APO_085	3	0	1411.59077	519.72761	1196.20462	525.13433
APO_085	3	1	1647.30955	495.54851	1402.71039	503.47388
APO_085	4	0	1611.24869	585.49627	1432.99161	596.42910
APO_085	4	1	1851.50052	564.84328	1672.73977	570.23507
APO_085	5	0	1614.77440	618.04478	1394.23820	632.56343
APO_085	5	1	1906.90451	615.02239	1647.08185	625.00746
APO_085	6	0	1381.75236	329.92537	1242.27807	333.33209
APO_085	6	1	1576.16999	349.57090	1431.65897	357.51119
APO_085	7	0	1664.63799	740.45149	1278.17524	753.11940
APO_085	7	1	1840.92340	753.54851	1416.68520	757.65299
APO_085	8	0	1652.29486	738.58582	1383.77650	751.87687
APO_085	8	1	1298.71668	698.28731	1101.21616	706.03731
APO_085	9	0	944.76810	742.46642	714.20462	753.16418
APO_085	9	1	1219.26967	773.69776	937.83526	783.38806
APO_085	10	0	1264.33368	721.32836	1035.94753	734.69030
APO_085	10	1	1504.08185	685.56343	1310.44911	695.90299
APO_085	11	0	1212.34103	706.48134	930.84050	718.79104
APO_085	11	1	1489.86464	767.43284	1183.68416	783.26866
APO_085	12	0	1516.77859	668.74254	1256.16055	677.94776
APO_085	12	1	1823.51522	722.64179	1522.09969	735.87687
APO_085	13	0	884.44911	691.11940	662.83316	705.22388
APO_085	13	1	1570.85100	601.22761	1344.16684	620.39925
APO_085	14	0	965.03673	683.05970	626.56873	709.25373
APO_085	14	1	1740.69255	679.02985	1398.19517	697.16418
APO_086	0	0	1285.37251	979.25373	701.11228	975.22388
APO_086	0	1	1797.10388	914.77612	1226.94648	880.52239
APO_086	1	0	1507.80273	512.89552	809.75131	505.83209
APO_086	1	1	1340.07975	498.79104	671.74502	486.69030
APO_086	2	0	1366.77440	463.02612	789.33998	448.89552
APO_086	2	1	1285.68311	446.90672	728.39559	435.29478
APO_086	3	0	1354.36097	514.20149	641.95383	501.47388
APO_086	3	1	1260.67786	507.65299	553.30745	471.25000
APO_086	4	0	1333.16369	712.88060	715.88772	703.69776
APO_086	4	1	1204.72718	702.30224	591.48059	692.61567
APO_086	5	0	1008.95698	580.11567	513.56034	573.34701
APO_086	5	1	889.08290	575.07836	416.35152	567.80597
APO_086	6	0	1041.42812	594.39925	722.54565	590.88806
APO_086	6	1	945.22665	599.43657	624.32949	591.39179
APO_086	7	0	1078.19622	612.53358	742.69255	606.50373
APO_086	7	1	982.49843	614.04478	642.96537	610.53358
APO_086	8	0	1352.83736	590.05970	944.37985	582.07090
APO_086	8	1	1259.15425	581.49627	849.68940	574.01119
APO_086	9	0	1341.93179	483.48881	946.33998	476.94030
APO_086	9	1	1239.68625	483.48881	851.64953	476.94030
APO_086	10	0	1383.66002	645.63060	603.94334	635.08209
APO_086	10	1	1528.71773	644.62313	806.41973	629.54104
APO_086	11	0	789.75866	668.95522	292.50892	666.08955
APO_086	11	1	653.14166	605.97015	163.56873	595.06343
APO_086	12	0	1032.74711	689.60821	771.41658	682.00746
APO_086	12	1	825.23400	709.75746	556.85205	705.17910
APO_086	13	0	899.27387	621.10075	746.73662	611.98881
APO_086	13	1	721.98111	636.21269	583.04302	627.10075
APO_086	14	0	719.38300	637.30597	464.29171	626.42910
APO_086	14	1	472.58342	659.97388	228.06925	650.60821
APO_086	15	0	1478.64848	792.39179	925.55194	782.57090
APO_086	15	1	1024.38195	826.87313	492.05037	828.00000
APO_086	16	0	1894.31270	910.41791	1382.75446	887.64552
APO_086	16	1	1383.75236	837.68657	959.64218	823.70149
APO_086	17	0	1161.19622	655.35448	969.52361	652.38433
APO_086	17	1	483.19412	689.29478	246.28961	668.52239
APO_086	18	0	1155.75131	627.05224	946.82791	621.76493
APO_086	18	1	677.71563	529.24254	531.36621	525.33209
APO_086	19	0	1041.41448	639.70522	866.54669	636.47388
APO_086	19	1	1265.54879	628.62313	1114.85729	625.89552
APO_087	0	0	1111.95698	803.53358	686.05666	819.92537
APO_087	0	1	684.71878	746.31716	141.22350	788.61940
APO_087	1	0	823.88772	599.21269	623.79224	618.91791
APO_087	1	1	896.92025	602.23507	688.26233	621.43657
APO_087	2	0	723.65687	610.29478	483.77125	630.00000
APO_087	2	1	803.74082	619.36194	565.86988	640.07463
APO_087	3	0	681.85205	628.93284	450.52886	650.14925
APO_087	3	1	751.86254	632.45896	528.59811	653.67537
APO_087	4	0	670.96222	398.67164	401.64218	421.08955
APO_087	4	1	935.39035	452.57090	726.28856	472.40672
APO_087	5	0	1445.40714	584.73881	1236.08290	601.98507
APO_087	5	1	1690.69570	618.48881	1446.11438	631.20149
APO_087	6	0	862.22246	385.52985	660.63799	405.02239
APO_087	6	1	1133.30325	448.03731	908.97587	463.56343
APO_087	7	0	855.54355	660.53731	330.22350	689.44403
APO_087	7	1	1319.23295	756.29104	759.87303	763.56343
APO_087	8	0	851.24554	685.33955	331.34837	717.08955
APO_087	8	1	1424.26967	785.96269	862.28437	789.23881
APO_087	9	0	746.85205	426.71269	550.61280	450.14179
APO_087	9	1	1263.04932	361.67910	1093.24764	380.93284
APO_087	10	0	925.59916	524.86940	585.18678	543.10448
APO_087	10	1	1516.96118	389.21642	1266.76600	398.25746
APO_087	11	0	1785.01574	584.32836	1327.68101	594.40299
APO_087	11	1	763.56768	197.46269	380.77650	213.58209
APO_087	12	0	711.15320	344.75746	528.74502	369.36194
APO_087	12	1	1342.96432	278.53358	1160.28437	299.98134
APO_088	0	0	1142.59286	928.29851	956.18468	913.33582
APO_088	0	1	554.28227	838.23507	446.24449	830.50000
APO_088	1	0	896.69255	868.93284	685.00105	856.28358
APO_088	1	1	701.77125	888.57836	494.10913	882.47761
APO_088	2	0	1138.36936	1023.07836	818.32844	1005.95149
APO_088	2	1	521.05771	856.16045	250.64218	854.91791
APO_088	3	0	1042.68835	893.89552	686.06716	879.61567
APO_088	3	1	645.09759	977.23881	228.16369	986.80970
APO_088	4	0	1466.32109	57.92910	1162.93075	25.69030
APO_088	4	1	1132.60860	97.72388	893.46590	77.07090
APO_088	5	0	1300.89822	425.01493	880.89087	407.32463
APO_088	5	1	1180.01679	416.45149	770.58657	398.25746
APO_088	6	0	914.88353	950.54104	475.40189	943.48881
APO_088	6	1	497.99580	879.95522	115.84470	880.85821
APO_089	0	0	1062.39244	746.38060	793.89927	770.52612
APO_089	0	1	1327.32424	663.76866	1110.12277	687.29478
APO_089	1	0	1142.42917	781.88806	915.09444	804.45896
APO_089	1	1	1430.52991	803.54851	1147.79119	832.16418
APO_089	2	0	1895.34942	731.63806	1496.08499	770.23134
APO_089	2	1	1499.96642	747.25373	1173.23085	777.28358
APO_089	3	0	977.73977	665.18657	761.09024	681.20522
APO_089	3	1	755.11647	701.95896	545.01469	712.94030
APO_089	4	0	1353.63379	746.92537	1191.80273	783.51866
APO_089	4	1	1180.37041	788.73507	1015.51731	816.76493
APO_089	5	0	873.13012	729.35821	652.92760	741.76866
APO_089	5	1	672.16474	803.91045	413.17943	813.29851
APO_090	0	0	848.07660	806.29104	547.69360	800.05224
APO_090	0	1	1243.08919	758.88060	927.21091	754.82463
APO_090	1	0	1186.65268	880.52239	768.49843	868.23881
APO_090	1	1	1339.53095	829.42164	870.24029	811.31716
APO_090	2	0	1309.31060	937.22015	898.44596	922.64179
APO_090	2	1	1501.71354	827.40672	1033.63379	808.66418
APO_090	3	0	1883.23190	895.37687	1548.14061	876.57836
APO_090	3	1	1533.68311	878.25000	1247.95173	875.06716
APO_090	4	0	1504.30640	742.24627	1273.80273	728.77985
APO_090	4	1	1243.90766	684.31716	991.74607	675.88806
APO_090	5	0	1323.65163	670.97015	940.62329	660.51866
APO_090	5	1	1686.77335	660.13433	1179.12277	645.15672
APO_090	6	0	906.25289	749.10448	490.21616	744.48134
APO_090	6	1	1187.30220	698.22761	735.50472	684.53731
APO_090	7	0	934.96222	781.34328	623.68940	775.20896
APO_090	7	1	1159.09654	735.00000	774.28751	722.31716
APO_090	8	0	690.11228	911.98507	282.03568	910.72761
APO_090	8	1	993.10808	915.40672	592.80168	905.69030
APO_091	0	0	1088.72928	849.60075	921.08185	837.84701
APO_091	0	1	491.90346	856.96269	336.62015	817.74627
APO_091	1	0	1099.81007	536.67910	903.94229	527.94776
APO_091	1	1	935.10913	585.54104	751.83316	570.26119
APO_091	2	0	997.72508	929.52612	746.30220	911.00746
APO_091	2	1	693.00315	950.68284	463.23820	920.57836
APO_091	3	0	1046.07765	1040.34701	634.48688	1027.36940
APO_091	3	1	1273.06401	976.23134	955.92340	967.66791
APO_091	4	0	1230.28227	284.93284	1087.72298	273.63806
APO_091	4	1	1543.84260	209.22015	1422.18153	199.99254
APO_091	5	0	915.77335	816.18657	635.71459	797.69776
APO_091	5	1	659.40399	789.99254	367.76076	764.95522
APO_091	6	0	1186.65268	940.97015	900.56663	928.88060
APO_091	6	1	499.64323	775.74627	324.36516	743.50746
APO_091	7	0	718.97167	454.73507	491.73662	435.30597
APO_091	7	1	309.52886	327.13806	36.26443	294.35075
APO_091	8	0	997.56348	596.66791	588.75866	582.72761
APO_091	8	1	812.71563	551.33209	380.74187	531.85075
APO_091	9	0	950.21826	629.41045	604.87618	611.44030
APO_091	9	1	712.48478	595.15672	358.07660	571.14179
APO_091	10	0	886.94963	757.88806	511.11857	741.00000
APO_091	10	1	691.02099	785.59328	258.27492	767.19403
APO_091	11	0	1012.21826	847.86567	525.93179	834.91791
APO_091	11	1	766.42602	895.72015	207.84470	886.78731
APO_091	12	0	632.79538	611.00746	299.68520	590.07463
APO_091	12	1	406.64638	597.91045	21.15425	568.41418
APO_091	13	0	1787.03043	699.17910	1313.57817	685.07463
APO_091	13	1	727.30325	469.47761	145.05771	437.23881
APO_092	0	0	1425.80693	456.64179	1186.81427	461.08955
APO_092	0	1	1522.51207	430.44776	1273.94963	436.91045
APO_092	1	0	1356.30010	383.09701	980.30850	380.99627
APO_092	1	1	1467.61175	367.48134	1086.07975	370.41791
APO_092	2	0	1166.18993	193.93284	841.78174	188.02239
APO_092	2	1	1273.47219	183.85821	948.05666	180.46642
APO_092	3	0	1559.66632	433.23134	1104.74082	441.05970
APO_092	3	1	1699.36516	447.94776	1240.22875	454.15672
APO_092	4	0	1464.15005	368.86194	1010.55404	363.48507
APO_092	4	1	1627.33998	383.47015	1128.91710	387.66418
APO_092	5	0	1253.81322	437.45896	1014.46905	435.05970
APO_092	5	1	1345.98531	451.56343	1106.64113	452.18657
APO_092	6	0	957.75971	170.45149	263.70829	122.28731
APO_092	6	1	1107.35047	186.06716	429.92025	157.54851
APO_092	7	0	1106.73033	302.91791	581.35152	282.59328
APO_092	7	1	1232.14481	327.09701	727.41658	316.84701
APO_092	8	0	1203.43547	423.81343	961.19622	422.70149
APO_092	8	1	1288.86569	442.05224	1046.82057	440.33209
APO_092	9	0	1454.19412	990.83955	1040.31899	993.35821
APO_092	9	1	1900.35677	1043.22761	1348.56663	1037.68657
APO_092	10	0	1201.27072	914.96269	861.23400	919.57090
APO_092	10	1	1502.97062	955.26119	1089.39769	951.30597
APO_092	11	0	501.37041	777.23881	157.34103	760.38060
APO_092	11	1	1136.96118	497.93284	926.66632	492.45149
APO_092	12	0	1410.49213	822.91791	1122.68625	829.97015
APO_092	12	1	1770.11438	881.85448	1381.07030	886.38806
APO_092	13	0	1281.34313	670.97015	741.40609	662.91045
APO_092	13	1	1837.39769	693.13433	1196.72613	689.10448
APO_092	14	0	1265.66842	587.17164	1097.24554	589.57090
APO_092	14	1	1577.94544	559.46642	1372.25079	566.90299
APO_092	15	0	1063.75656	739.47761	737.37671	731.41791
APO_092	15	1	1895.82371	400.97015	1502.95908	413.05970
APO_093	0	0	833.20147	582.05970	653.38825	600.00000
APO_093	0	1	1125.33158	531.68657	942.01259	554.90299
APO_093	1	0	1251.12277	677.01493	1102.03568	701.19403
APO_093	1	1	1689.23295	633.30224	1602.80588	677.30970
APO_093	2	0	1862.58132	234.17537	1606.30220	259.25746
APO_093	2	1	1637.43966	258.85821	1414.90661	283.94030
APO_093	3	0	1908.41553	89.16045	1667.14061	112.31716
APO_093	3	1	1690.82896	124.92537	1465.67156	148.08209
APO_093	4	0	1498.73977	422.45149	1319.43127	446.05224
APO_093	4	1	1223.73452	385.17537	1066.08395	408.27239
APO_093	5	0	806.30010	457.91791	588.84470	477.14925
APO_093	5	1	971.00105	470.51119	781.75131	488.23134
APO_093	6	0	1350.68625	554.67537	1057.58027	577.48134
APO_093	6	1	1557.19203	534.02239	1281.21091	559.34701
APO_093	7	0	1095.44386	558.26119	833.54250	581.21269
APO_093	7	1	1482.88353	401.20522	1275.67051	432.79104
APO_093	8	0	1220.73767	421.04478	1049.87408	443.45896
APO_093	8	1	1499.77230	416.00746	1328.40504	444.46642
APO_093	9	0	1789.40504	569.82090	1503.77230	598.51866
APO_093	9	1	1447.41133	594.50373	1152.20881	619.67537
APO_093	10	0	1455.20147	591.37687	1138.67156	618.44403
APO_093	10	1	1857.54460	622.56343	1475.58237	644.25373
APO_093	11	0	1224.93179	479.55224	658.80378	499.70149
APO_093	11	1	1917.98531	384.85075	1015.40399	427.16418
APO_093	12	0	406.13116	539.68284	3.02204	551.29851
APO_093	12	1	1081.88772	404.30224	864.26967	432.31716
APO_093	13	0	1186.65268	685.07463	763.56768	693.13433
APO_093	13	1	1713.99790	528.39925	1416.26967	553.06716
APO_093	14	0	464.27807	364.54851	157.88877	382.59328
APO_093	14	1	1028.33578	338.07463	797.39874	360.81343
APO_093	15	0	1016.49528	354.34328	711.96957	381.29104
APO_093	15	1	1420.99056	190.74627	1045.47219	224.71642
APO_093	16	0	1202.55089	449.97388	969.37356	469.60448
APO_093	16	1	1555.62539	538.63060	1252.43757	562.79478
APO_093	17	0	1210.87408	449.08955	804.09444	467.77239
APO_093	17	1	1583.22246	422.22388	1155.39035	435.61940
APO_093	18	0	1057.39979	339.05224	877.97272	361.14179
APO_093	18	1	1200.44281	323.94030	1013.46065	345.52612
APO_093	19	0	1334.41973	356.68284	989.28437	379.27612
APO_093	19	1	1523.90556	325.24254	1178.11542	352.36940
APO_093	20	0	1614.24029	519.16418	1322.11123	546.02985
APO_093	20	1	1464.14586	428.99627	1197.20042	452.83955
APO_093	21	0	1327.62015	450.79104	1012.76705	473.19403
APO_093	21	1	1537.65163	432.15299	1208.69570	458.08209
APO_094	0	0	1261.28541	543.54851	955.00315	535.51866
APO_094	0	1	1494.48583	588.38060	1207.34313	584.88433
APO_094	1	0	861.46590	481.02985	658.94334	475.08955
APO_094	1	1	1053.86884	500.17164	887.10703	485.66791
APO_094	2	0	586.68311	250.89552	235.71878	237.76119
APO_094	2	1	764.98321	248.37687	473.45226	235.74627
APO_094	3	0	471.43757	364.70149	66.48478	344.55224
APO_094	3	1	683.25498	346.54851	358.62329	336.01493
APO_094	4	0	855.42183	152.03731	580.23085	141.04478
APO_094	4	1	1034.72928	158.58582	795.80273	153.13433
APO_094	5	0	1383.85939	388.91791	1198.10178	382.87687
APO_094	5	1	1781.36097	356.12313	1546.65897	351.64179
APO_094	6	0	1565.97901	399.25000	1447.97167	390.99254
APO_094	6	1	1334.79328	407.81343	1213.26023	407.11194
APO_094	7	0	908.01364	687.30597	405.71563	686.06716
APO_094	7	1	1460.56348	607.05224	884.14481	603.73134
APO_094	8	0	1235.00525	666.94030	832.06716	662.91045
APO_094	8	1	1674.20776	834.17910	1098.00630	812.01493
APO_094	9	0	1247.09339	638.73134	914.66946	640.74627
APO_094	9	1	1627.86988	646.79104	1237.01994	644.77612
APO_094	10	0	1869.63274	503.56343	1553.72508	496.38060
APO_094	10	1	1210.14586	392.68284	1029.95068	386.97761
APO_094	11	0	1249.83316	558.76493	856.78594	550.57836
APO_094	11	1	1431.15530	490.76119	1062.78804	483.07836
APO_094	12	0	1190.90346	452.47761	860.31165	446.80970
APO_094	12	1	1349.43861	356.42910	1014.90976	351.79104
APO_094	13	0	1381.85939	668.37313	964.86988	661.35075
APO_094	13	1	1563.18153	572.66418	1159.28751	569.16791
APO_094	14	0	1645.49843	730.58582	1145.45121	718.50746
APO_094	14	1	1761.34313	640.41791	1295.54565	632.87313
APO_094	15	0	1174.27807	471.84701	846.68625	467.14925
APO_094	15	1	1375.74711	427.01493	1037.57817	421.81343
APO_094	16	0	566.39244	58.93657	366.24869	55.91418
APO_094	16	1	933.25498	107.29478	769.53515	103.76866
APO_094	17	0	1390.13641	560.14925	1113.35152	557.08209
APO_094	17	1	1821.78384	512.51493	1607.01154	516.14179
APO_094	18	0	1220.90241	586.34328	916.68416	578.28358
APO_094	18	1	1758.82476	449.32836	1549.29696	435.22388
APO_095	0	0	1058.09654	447.96269	924.20357	439.19403
APO_095	0	1	384.45855	413.15672	197.16474	432.49627
APO_095	1	0	1314.03987	347.23134	1034.48478	335.57090
APO_095	1	1	1754.13326	312.30970	1409.72088	293.76119
APO_095	2	0	1579.08919	391.67910	1410.35467	375.45149
APO_095	2	1	1359.48793	426.43657	1203.84890	414.23881
APO_095	3	0	820.59496	555.80224	473.49108	547.51119
APO_095	3	1	1362.37251	396.19776	1130.38720	383.11567
APO_095	4	0	1374.01889	761.64179	831.93284	746.42164
APO_095	4	1	1791.05981	723.53358	1264.72193	694.36194
APO_095	5	0	1773.11857	405.97761	1554.02308	385.05224
APO_095	5	1	1517.25289	414.54104	1310.24554	399.66045
APO_095	6	0	1191.07975	360.11940	1124.65687	354.25373
APO_095	6	1	1398.08919	363.14179	1335.69570	346.19403
APO_095	7	0	743.70199	393.43657	550.44806	394.48881
APO_095	7	1	1298.27702	325.71642	1134.47219	314.45522
APO_095	8	0	1085.14271	406.62313	916.76705	400.46642
APO_095	8	1	1315.82476	394.53358	1177.16579	379.81343
APO_095	9	0	1490.77125	325.61567	1231.46590	310.94403
APO_095	9	1	1746.63694	313.02239	1479.27282	296.33582
APO_095	10	0	1146.07450	404.07463	805.11542	395.60075
APO_095	10	1	949.64218	358.23507	622.28227	351.77612
APO_095	11	0	1382.56348	455.59328	1075.88772	444.73507
APO_095	11	1	1228.94334	421.33955	959.53935	416.02239
APO_095	12	0	1612.60021	158.25746	1401.82476	138.52612
APO_095	12	1	1410.62749	160.27239	1225.03568	144.57090
APO_095	13	0	1444.87723	140.12313	1292.02413	118.37687
APO_095	13	1	1287.22770	159.26493	1134.37461	148.09701
APO_095	14	0	1262.65897	135.96269	1075.67786	124.92537
APO_095	14	1	1111.05352	168.20149	920.54669	163.71269
APO_095	15	0	1161.95383	130.43657	986.33683	126.94030
APO_095	15	1	1010.34837	135.47388	850.84890	135.00000
APO_095	16	0	1010.83945	197.50373	811.72193	194.94030
APO_095	16	1	851.67891	220.67537	661.62749	219.62313
APO_096	0	0	1234.23295	759.29478	1005.05981	770.08209
APO_096	0	1	641.43547	738.54104	476.61175	722.31716
APO_096	1	0	740.97272	464.85075	556.43652	462.71642
APO_096	1	1	892.57817	490.54104	722.64848	491.42910
APO_096	2	0	643.27387	445.22015	529.23820	440.55224
APO_096	2	1	514.33368	510.70522	396.19307	500.52612
APO_096	3	0	482.86988	564.77985	327.99895	552.04478
APO_096	3	1	653.11123	550.67537	498.74397	540.96269
APO_096	4	0	734.13116	564.76866	576.30955	560.10448
APO_096	4	1	880.69990	580.88806	708.42812	579.95522
APO_096	5	0	1911.94124	773.73134	1503.22980	794.42164
APO_096	5	1	1200.18993	654.25746	990.85519	680.42164
APO_096	6	0	1831.85729	349.39179	1625.57083	378.01493
APO_096	6	1	1507.99580	388.17910	1329.91501	406.22388
APO_096	7	0	1162.47639	818.05970	856.24344	814.02985
APO_096	7	1	461.36411	733.43284	243.77754	723.35821
APO_096	8	0	1382.99685	949.53358	889.16684	951.54851
APO_096	8	1	1024.88562	915.78358	595.52571	920.82090
APO_096	9	0	954.60021	861.34701	641.33158	859.82463
APO_096	9	1	671.53620	846.73881	388.99161	836.65299
APO_096	10	0	912.11857	841.13806	545.92760	841.55224
APO_096	10	1	627.91081	893.41045	267.90031	884.87313
APO_096	11	0	1323.78069	723.84328	1130.35782	737.26866
APO_096	11	1	1132.88877	752.05224	947.52466	758.92910
APO_096	12	0	722.55614	591.46642	463.93494	583.53731
APO_096	12	1	443.52151	600.02985	104.47009	579.49254
APO_096	13	0	445.84680	675.14179	235.71878	657.06716
APO_096	13	1	248.91081	612.17537	48.85624	589.06343
APO_096	14	0	856.24029	472.80597	517.86884	467.47388
APO_096	14	1	634.62434	463.23507	248.90766	447.82836
APO_096	15	0	1016.91186	598.23507	624.64743	597.43657
APO_096	15	1	792.77754	560.45522	368.78174	549.58209
APO_096	16	0	621.67156	661.58582	55.90766	652.99254
APO_096	16	1	851.34627	703.39552	375.23610	697.32090
APO_096	17	0	914.24764	704.18657	513.76600	700.15672
APO_096	17	1	737.45855	666.91045	343.02099	661.36940
APO_096	18	0	754.19622	689.10448	379.45016	681.99254
APO_096	18	1	525.02518	701.69776	32.23505	690.48134
APO_096	19	0	601.12277	615.03731	294.14481	598.11940
APO_096	19	1	427.85939	613.52612	48.35257	601.64552
APO_097	0	0	845.70829	422.98507	602.03253	415.66045
APO_097	0	1	1099.05561	372.61194	888.11857	356.72388
APO_097	1	0	739.39140	781.79104	44.32319	797.91045
APO_097	1	1	1118.15320	854.32836	513.74607	844.25373
APO_097	2	0	1459.97272	571.45149	1195.53935	549.39179
APO_097	2	1	1636.25813	581.02239	1398.01574	546.36940
APO_097	3	0	864.70094	497.77239	693.32949	491.01493
APO_097	3	1	1057.10388	493.23881	899.83526	479.42910
APO_097	4	0	247.84470	353.45149	139.01364	372.90299
APO_097	4	1	867.39559	338.10075	758.64008	333.42164
APO_097	5	0	1281.97482	550.64552	1018.09339	527.69776
APO_097	5	1	899.18363	559.20896	613.76705	547.87687
APO_097	6	0	269.17209	398.62313	165.81532	412.95522
APO_097	6	1	680.05666	385.55597	591.93809	387.24627
APO_097	7	0	1208.70724	497.84328	1020.94229	480.00746
APO_097	7	1	625.32214	396.22761	450.34837	400.65672
APO_097	8	0	1411.87933	563.84701	1100.19203	541.13433
APO_097	8	1	1130.83001	532.61567	867.49528	515.94776
APO_097	9	0	1157.98636	635.14552	821.64848	617.14179
APO_097	9	1	817.85519	602.00000	534.25603	594.10448
APO_097	10	0	1139.22980	609.03731	856.10808	586.45896
APO_097	10	1	893.15320	586.13433	628.95173	574.87313
APO_097	11	0	926.39559	550.87313	683.34837	541.62687
APO_097	11	1	695.88143	535.85075	472.16789	530.24627
