OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
APO_076	12	11_05_2023_APO_076_Rig1_1L (3).MP4	15206	11_05_2023_APO_076_Rig1_1R (3).MP4	14902	43.72479	Analysis	38.07137	214.84020	2.04482	0.96494	1432.68543	17.44232	20.50505	0.69953	423.85304	69.05220	-1366.80940	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_076	13	11_05_2023_APO_076_Rig1_1L (3).MP4	15250	11_05_2023_APO_076_Rig1_1R (3).MP4	14946	43.74926	Analysis	38.09584	200.50311	2.61111	1.17273	1554.30324	8.34310	24.97501	14.47346	-203.03596	-98.18464	-1537.85394	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_076	14	11_05_2023_APO_076_Rig1_1L (4).MP4	3550	11_05_2023_APO_076_Rig1_1R (4).MP4	3246	54.87704	Analysis	49.22362	399.51011	2.34986	1.55512	2076.62357	15.47358	10.30066	7.87743	-10.13426	553.93799	-2001.35341	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_076	15	11_05_2023_APO_076_Rig1_1L (4).MP4	12856	11_05_2023_APO_076_Rig1_1R (4).MP4	12552	60.05221	Analysis	54.39879	712.86299	1.76043	7.83049	1469.15224	8.18716	13.09244	20.65287	202.22396	-53.64242	-1454.17890	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
APO_076	16	11_05_2023_APO_076_Rig1_1L (4).MP4	18782	11_05_2023_APO_076_Rig1_1R (4).MP4	18478	63.34773	Analysis	57.69430	280.48741	1.92118	1.28347	1383.90071	19.67412	21.95172	10.31153	-446.21147	-134.06992	-1303.11233	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_076	17	11_05_2023_APO_076_Rig1_1L (4).MP4	18784	11_05_2023_APO_076_Rig1_1R (4).MP4	18480	63.34884	Analysis	57.69542	277.98976	1.50546	2.99321	1478.23832	10.67133	6.32928	0.54078	253.21197	-103.98709	-1452.67303	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_076	18	11_05_2023_APO_076_Rig1_1L (4).MP4	19060	11_05_2023_APO_076_Rig1_1R (4).MP4	18756	63.50233	Analysis	57.84890	287.37844	1.62943	1.47612	1418.21695	12.25828	14.75921	25.62032	-275.94862	-120.50763	-1385.88224	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_077	0	11_05_2023_APO_077_Rig6_6L (1).MP4	23902	11_05_2023_APO_077_Rig6_6R (1).MP4	23656	13.29217	Analysis	9.83260	246.83371	1.84234	1.48382	1596.46803	20.02144	8.67221	14.75714	-426.70199	-341.58639	-1499.98477	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_077	1	11_05_2023_APO_077_Rig6_6L (1).MP4	23902	11_05_2023_APO_077_Rig6_6R (1).MP4	23656	13.29217	Analysis	9.83260	270.00891	3.35211	1.07236	1766.92779	25.14038	35.65961	13.33353	656.73232	-363.57794	-1599.54605	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_077	2	11_05_2023_APO_077_Rig6_6L (1).MP4	23902	11_05_2023_APO_077_Rig6_6R (1).MP4	23656	13.29217	Analysis	9.83260	227.70488	2.22490	1.41165	1800.21212	3.30811	13.92967	19.65975	25.43686	-100.71930	-1797.21236	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_077	3	11_05_2023_APO_077_Rig6_6L (1).MP4	23902	11_05_2023_APO_077_Rig6_6R (1).MP4	23656	13.29217	Analysis	9.83260	213.15637	3.21926	1.56930	1954.05267	22.02001	22.51093	29.53706	-702.11988	-209.23606	-1811.51036	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_077	4	11_05_2023_APO_077_Rig6_6L (1).MP4	23993	11_05_2023_APO_077_Rig6_6R (1).MP4	23747	13.34277	Analysis	9.88321	198.42180	2.78550	4.98992	1827.57466	21.65448	26.46591	38.97446	-668.25523	-90.76025	-1698.59549	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_077	5	11_05_2023_APO_077_Rig6_6L (2).MP4	22071	11_05_2023_APO_077_Rig6_6R (2).MP4	21795	29.90821	Analysis	26.44864	293.20611	4.70965	4.54159	2501.44036	24.02660	10.39686	4.45504	-1009.75306	-133.10523	-2284.70690	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
APO_077	6	11_05_2023_APO_077_Rig6_6L (3).MP4	21028	11_05_2023_APO_077_Rig6_6R (3).MP4	20752	46.96247	Analysis	43.50290	340.85181	3.52683	2.05395	1816.28890	21.80771	29.42710	4.36231	673.14783	46.29970	-1686.30771	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_077	7	11_05_2023_APO_077_Rig6_6L (3).MP4	21314	11_05_2023_APO_077_Rig6_6R (3).MP4	21038	47.12152	Analysis	43.66195	262.25426	1.27958	2.81352	1189.32184	8.92638	15.86582	15.89707	-158.80998	-93.99424	-1174.91740	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_077	8	11_05_2023_APO_077_Rig6_6L (3).MP4	21626	11_05_2023_APO_077_Rig6_6R (3).MP4	21350	47.29503	Analysis	43.83546	266.50940	3.24749	1.02838	1413.34603	4.64868	43.57806	18.68392	-55.01177	-100.47113	-1408.69666	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_077	9	11_05_2023_APO_077_Rig6_6L (3).MP4	21643	11_05_2023_APO_077_Rig6_6R (3).MP4	21367	47.30448	Analysis	43.84491	273.72628	2.18554	3.36136	1662.88452	22.52564	7.21728	8.84034	-633.51419	66.98632	-1536.02003	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_077	10	11_05_2023_APO_077_Rig6_6L (3).MP4	21643	11_05_2023_APO_077_Rig6_6R (3).MP4	21367	47.30448	Analysis	43.84491	274.74176	2.17432	2.42815	1588.44301	8.56636	18.29511	8.99234	23.25527	-235.46049	-1570.72236	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_077	11	11_05_2023_APO_077_Rig6_6L (3).MP4	21643	11_05_2023_APO_077_Rig6_6R (3).MP4	21367	47.30448	Analysis	43.84491	276.47517	1.23519	2.31288	1255.49387	14.98883	8.65133	31.43414	-321.36450	-46.48580	-1212.77731	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_077	12	11_05_2023_APO_077_Rig6_6L (3).MP4	21763	11_05_2023_APO_077_Rig6_6R (3).MP4	21487	47.37121	Analysis	43.91165	301.94314	2.19881	2.85052	1405.96741	16.30683	26.64426	13.36198	-391.46050	51.00306	-1349.40791	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_077	13	11_05_2023_APO_077_Rig6_6L (4).MP4	7336	11_05_2023_APO_077_Rig6_6R (4).MP4	7060	56.98248	Analysis	53.52291	208.83714	0.94967	0.74018	1054.69220	10.73257	6.74796	10.01518	-196.37551	3.68852	-1036.24258	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_077	14	11_05_2023_APO_077_Rig6_6L (4).MP4	7362	11_05_2023_APO_077_Rig6_6R (4).MP4	7086	56.99694	Analysis	53.53737	217.51300	0.94321	1.36871	1175.90428	5.25906	3.86466	26.12619	-104.92539	24.65161	-1170.95425	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_077	15	11_05_2023_APO_077_Rig6_6L (4).MP4	7502	11_05_2023_APO_077_Rig6_6R (4).MP4	7226	57.07480	Analysis	53.61523	233.45415	1.73876	2.09442	1355.83228	20.89229	18.66442	13.34608	-463.30567	138.29795	-1266.68966	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_077	16	11_05_2023_APO_077_Rig6_6L (4).MP4	18804	11_05_2023_APO_077_Rig6_6R (4).MP4	18528	63.35996	Analysis	59.90040	175.50000	4.08762	1.23954	2536.97156	14.83731	7.36108	2.89809	627.89530	-166.73331	-2452.38092	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
APO_078	0	11_05_2023_APO_078_Rig4_4L (1).MP4	25179	11_05_2023_APO_078_Rig4_4R (1).MP4	25746	14.00232	Analysis	10.33588	100.17650	1.80118	1.15439	1272.40338	11.62319	24.74885	5.85628	-220.52380	130.72107	-1246.31120	Carangidae	Trachurus	spp.		1	AD	Passing			
APO_078	1	11_05_2023_APO_078_Rig4_4L (1).MP4	25179	11_05_2023_APO_078_Rig4_4R (1).MP4	25746	14.00232	Analysis	10.33588	111.76109	2.37432	1.34784	1512.35533	8.07276	23.63813	7.93989	-90.88567	191.95164	-1497.36870	Carangidae	Trachurus	spp.		1	AD	Passing			
APO_078	2	11_05_2023_APO_078_Rig4_4L (1).MP4	25179	11_05_2023_APO_078_Rig4_4R (1).MP4	25746	14.00232	Analysis	10.33588	100.67311	0.86723	0.73700	969.25480	13.23400	16.77755	10.10013	4.56736	221.84312	-943.51452	Carangidae	Trachurus	spp.		1	AD	Passing			
APO_078	3	11_05_2023_APO_078_Rig4_4L (1).MP4	25179	11_05_2023_APO_078_Rig4_4R (1).MP4	25746	14.00232	Analysis	10.33588	110.67514	1.35258	2.71184	1442.09584	17.04839	1.81449	12.02168	-295.95087	301.93827	-1378.72650	Carangidae	Trachurus	spp.		1	AD	Passing			
APO_078	4	11_05_2023_APO_078_Rig4_4L (1).MP4	25179	11_05_2023_APO_078_Rig4_4R (1).MP4	25746	14.00232	Analysis	10.33588	107.66819	1.63086	3.34927	1504.20400	22.32134	4.06406	1.47554	-448.54770	353.81640	-1391.49149	Carangidae	Trachurus	spp.		1	AD	Passing			
APO_078	5	11_05_2023_APO_078_Rig4_4L (1).MP4	25794	11_05_2023_APO_078_Rig4_4R (1).MP4	26361	14.34433	Analysis	10.67789	239.72514	1.87694	2.70318	1434.74707	14.75216	16.45407	4.23188	-363.55511	-36.08631	-1387.45256	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_078	6	11_05_2023_APO_078_Rig4_4L (1).MP4	25913	11_05_2023_APO_078_Rig4_4R (1).MP4	26480	14.41051	Analysis	10.74407	268.00136	0.91704	0.33151	1002.34263	9.82357	9.76456	4.22696	-151.84566	78.66938	-987.64608	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_078	7	11_05_2023_APO_078_Rig4_4L (2).MP4	213	11_05_2023_APO_078_Rig4_4R (2).MP4	780	17.75273	Analysis	14.08629	365.50027	1.73173	4.15499	1834.06192	8.00212	5.87926	21.73876	-94.29906	-237.26694	-1816.20351	Squalidae	Squalus	megalops	37020006	1	AD	Passing			
APO_078	8	11_05_2023_APO_078_Rig4_4L (2).MP4	213	11_05_2023_APO_078_Rig4_4R (2).MP4	780	17.75273	Analysis	14.08629	418.40614	1.95510	3.29886	1424.73299	19.19223	19.64984	2.37381	-429.48058	-186.84757	-1345.54767	Squalidae	Squalus	megalops	37020006	1	AD	Passing			
APO_078	9	11_05_2023_APO_078_Rig4_4L (2).MP4	5428	11_05_2023_APO_078_Rig4_4R (2).MP4	5995	20.65285	Analysis	16.98641	935.57958	1.83748	5.86918	1515.20882	6.40966	7.03055	13.87492	-137.00218	-99.21170	-1505.73743	Hexanchidae	Notorynchus	cepedianus	37005002	1	AD	Passing			
APO_078	10	11_05_2023_APO_078_Rig4_4L (2).MP4	17199	11_05_2023_APO_078_Rig4_4R (2).MP4	17766	27.19884	Analysis	23.53240	204.56496	3.41742	3.10890	1872.31016	16.92651	22.34111	3.13368	-520.81596	-160.93296	-1791.19978	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_078	11	11_05_2023_APO_078_Rig4_4L (3).MP4	870	11_05_2023_APO_078_Rig4_4R (3).MP4	1437	35.75238	Analysis	32.08594	942.64159	2.42973	3.08037	1724.32251	9.79577	12.87276	8.48525	170.58571	-238.67712	-1699.18271	Pristiophoridae	Pristiophorus	nudipinnis	37023001	1	AD	Passing			
APO_078	12	11_05_2023_APO_078_Rig4_4L (3).MP4	10449	11_05_2023_APO_078_Rig4_4R (3).MP4	11016	41.07937	Analysis	37.41293	345.85275	2.52778	3.15907	1866.98330	13.36496	12.94635	3.14376	316.82210	-293.02991	-1816.42062	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
APO_078	13	11_05_2023_APO_078_Rig4_4L (3).MP4	10449	11_05_2023_APO_078_Rig4_4R (3).MP4	11016	41.07937	Analysis	37.41293	370.69727	2.57479	0.48325	1397.62402	16.87229	34.83871	0.75399	243.79517	-324.21018	-1337.46199	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
APO_078	14	11_05_2023_APO_078_Rig4_4L (3).MP4	19605	11_05_2023_APO_078_Rig4_4R (3).MP4	20172	46.17112	Analysis	42.50468	231.15539	4.61512	4.63432	2220.85636	23.57582	26.49449	14.58456	-887.22335	-42.87927	-2035.48497	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_078	15	11_05_2023_APO_078_Rig4_4L (3).MP4	20364	11_05_2023_APO_078_Rig4_4R (3).MP4	20931	46.59321	Analysis	42.92677	287.78118	1.60845	2.47550	1429.14923	6.32293	14.10642	3.88623	13.06947	-156.85172	-1420.45564	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_078	16	11_05_2023_APO_078_Rig4_4L (3).MP4	20364	11_05_2023_APO_078_Rig4_4R (3).MP4	20931	46.59321	Analysis	42.92677	279.72363	4.97468	3.33221	2088.64034	8.00743	27.17477	1.57341	-290.43313	-17.34754	-2068.27613	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_078	17	11_05_2023_APO_078_Rig4_4L (3).MP4	20364	11_05_2023_APO_078_Rig4_4R (3).MP4	20931	46.59321	Analysis	42.92677	247.19929	2.52012	4.51099	1425.32864	13.05221	33.70837	23.22810	-275.89036	-165.83317	-1388.50481	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_078	18	11_05_2023_APO_078_Rig4_4L (3).MP4	20375	11_05_2023_APO_078_Rig4_4R (3).MP4	20942	46.59933	Analysis	42.93289	288.29477	2.24599	3.24127	1526.41947	18.62818	22.27158	16.90837	-440.76899	-208.45677	-1446.45251	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_078	19	11_05_2023_APO_078_Rig4_4L (3).MP4	20607	11_05_2023_APO_078_Rig4_4R (3).MP4	21174	46.72835	Analysis	43.06191	289.39266	2.49894	5.41126	1483.25599	15.45354	27.77584	8.51489	-357.06671	-169.42592	-1429.63161	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_078	20	11_05_2023_APO_078_Rig4_4L (4).MP4	3105	11_05_2023_APO_078_Rig4_4R (4).MP4	3672	54.62958	Analysis	50.96313	368.76282	2.46279	1.93269	1857.38693	22.03099	0.88068	5.38148	-660.29560	-222.32739	-1721.76261	Triglidae	Pterygotrigla	polyommata	37288006	1	AD	Passing			
APO_079	0	11_05_2023_APO_079_Rig9_9L (1).MP4	12745	11_05_2023_APO_079_Rig9_9R (2).MP4	11074	7.08764	Analysis	2.14158	265.01174	1.96888	16.54260	1649.45289	10.33257	13.59889	6.07362	123.55350	268.81352	-1622.70412	Berycidae	Centroberyx	lineatus	37258005	1	AD	Passing			
APO_079	1	11_05_2023_APO_079_Rig9_9L (1).MP4	12760	11_05_2023_APO_079_Rig9_9R (2).MP4	11089	7.09598	Analysis	2.14993	298.50652	3.29645	15.87656	1969.05825	20.48336	18.32921	6.22034	536.78460	432.02166	-1844.56227	Berycidae	Centroberyx	lineatus	37258005	1	AD	Passing			
APO_079	2	11_05_2023_APO_079_Rig9_9L (1).MP4	12760	11_05_2023_APO_079_Rig9_9R (2).MP4	11089	7.09598	Analysis	2.14993	315.69283	2.09608	14.71866	1697.15118	19.03738	3.78790	10.84872	510.44218	214.25554	-1604.32711	Berycidae	Centroberyx	lineatus	37258005	1	AD	Passing			
APO_079	3	11_05_2023_APO_079_Rig9_9L (1).MP4	13551	11_05_2023_APO_079_Rig9_9R (2).MP4	11880	7.53586	Analysis	2.58981	155.90924	2.01620	16.66441	1889.44009	9.86566	4.76167	9.65341	-323.72490	-2.45372	-1861.49941	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
APO_079	4	11_05_2023_APO_079_Rig9_9L (1).MP4	14513	11_05_2023_APO_079_Rig9_9R (2).MP4	12842	8.07084	Analysis	3.12479	426.30713	1.65642	13.45207	1444.86742	12.21420	11.00183	0.99608	267.44247	-148.04949	-1412.16066	Moridae	Pseudophycis	spp.		1	AD	Passing			
APO_079	5	11_05_2023_APO_079_Rig9_9L (1).MP4	15533	11_05_2023_APO_079_Rig9_9R (2).MP4	13862	8.63807	Analysis	3.69202	218.76579	1.89976	13.95360	1575.98353	19.34520	13.55290	29.47670	-514.02254	-91.24667	-1487.00334	Berycidae	Centroberyx	gerrardi	37258004	1	AD	Passing			
APO_079	6	11_05_2023_APO_079_Rig9_9L (1).MP4	19970	11_05_2023_APO_079_Rig9_9R (2).MP4	18299	11.10554	Analysis	6.15949	235.73412	1.63486	13.57889	1460.67920	17.89092	2.62553	4.20584	-446.44350	-45.23419	-1390.04524	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_079	7	11_05_2023_APO_079_Rig9_9L (1).MP4	25813	11_05_2023_APO_079_Rig9_9R (2).MP4	24142	14.35490	Analysis	9.40884	240.09173	2.67278	13.89775	1417.61719	11.56610	32.11799	4.52954	271.28302	-84.80630	-1388.83113	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_079	8	11_05_2023_APO_079_Rig9_9L (1).MP4	25813	11_05_2023_APO_079_Rig9_9R (2).MP4	24142	14.35490	Analysis	9.40884	250.87383	1.68352	10.56819	1268.33855	11.01397	20.97315	8.28218	236.44077	53.02691	-1244.97654	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_079	9	11_05_2023_APO_079_Rig9_9L (1).MP4	25813	11_05_2023_APO_079_Rig9_9R (2).MP4	24142	14.35490	Analysis	9.40884	246.26894	1.33801	12.33372	1393.89544	12.54378	7.29253	23.48197	222.50550	205.27832	-1360.62362	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_079	10	11_05_2023_APO_079_Rig9_9L (2).MP4	5623	11_05_2023_APO_079_Rig9_9R (3).MP4	3952	20.76130	Analysis	15.81524	306.31256	1.71197	17.23405	1724.45026	11.74373	1.12787	0.49579	-294.22854	191.36417	-1688.35364	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
APO_079	11	11_05_2023_APO_079_Rig9_9L (2).MP4	12818	11_05_2023_APO_079_Rig9_9R (3).MP4	11147	24.76252	Analysis	19.81646	485.91941	1.48663	14.94511	1138.01217	5.16799	22.95501	11.01717	-95.49308	37.26846	-1133.38601	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_079	12	11_05_2023_APO_079_Rig9_9L (2).MP4	12818	11_05_2023_APO_079_Rig9_9R (3).MP4	11147	24.76252	Analysis	19.81646	373.98183	2.00084	9.61488	1186.44784	9.65676	33.52002	6.61190	195.93403	-34.91813	-1169.63630	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_079	13	11_05_2023_APO_079_Rig9_9L (2).MP4	12941	11_05_2023_APO_079_Rig9_9R (3).MP4	11270	24.83092	Analysis	19.88487	292.41839	1.16216	12.90237	1201.20532	14.33877	9.25963	3.39008	-227.99766	-191.08605	-1163.78581	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_079	14	11_05_2023_APO_079_Rig9_9L (2).MP4	30533	11_05_2023_APO_079_Rig9_9R (3).MP4	28862	34.61402	Analysis	29.66797	389.57690	3.40067	17.97182	1810.04944	16.78360	25.42100	1.56816	-515.43465	86.64172	-1732.94527	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_079	15	11_05_2023_APO_079_Rig9_9L (3).MP4	11035	11_05_2023_APO_079_Rig9_9R (4).MP4	9364	41.40525	Analysis	36.45920	420.23386	4.46285	17.03537	2039.13816	22.52685	29.90285	3.26959	645.90824	439.45210	-1883.55218	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
APO_079	16	11_05_2023_APO_079_Rig9_9L (4).MP4	13136	11_05_2023_APO_079_Rig9_9R (5).MP4	11495	60.22461	Analysis	55.27856	225.27772	1.46994	9.70489	1116.27862	11.19339	25.39845	5.25474	164.52093	141.02780	-1095.04428	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_080	0	11_05_2023_APO_080_Rig2_2L (1).MP4	28033	11_05_2023_APO_080_Rig2_2R (1).MP4	27274	15.58946	Analysis	10.86586	249.50543	3.17618	3.47259	1521.00977	10.71708	34.19897	1.38331	-277.37016	55.38813	-1494.47940	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_080	1	11_05_2023_APO_080_Rig2_2L (2).MP4	521	11_05_2023_APO_080_Rig2_2R (1).MP4	31472	17.92402	Analysis	13.20041	182.20211	2.11984	1.02584	1723.48414	25.77636	6.95131	9.33648	-624.63965	414.16895	-1551.99452	Serranidae	Caesioperca	spp.		1	AD	Passing			
APO_080	2	11_05_2023_APO_080_Rig2_2L (2).MP4	994	11_05_2023_APO_080_Rig2_2R (2).MP4	235	18.18706	Analysis	13.46345	240.02802	1.97067	0.55521	2271.77161	7.29224	2.66093	7.62600	-135.36702	254.60791	-2253.39673	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
APO_080	3	11_05_2023_APO_080_Rig2_2L (2).MP4	1259	11_05_2023_APO_080_Rig2_2R (2).MP4	500	18.33443	Analysis	13.61082	208.47733	1.68391	1.17819	1399.15255	21.11795	14.45486	1.96263	414.59176	286.75761	-1305.18643	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_080	4	11_05_2023_APO_080_Rig2_2L (2).MP4	1259	11_05_2023_APO_080_Rig2_2R (2).MP4	500	18.33443	Analysis	13.61082	241.17841	2.11542	0.36630	1354.82683	13.04941	28.03480	8.66511	60.64997	299.83543	-1319.83940	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_080	5	11_05_2023_APO_080_Rig2_2L (2).MP4	1259	11_05_2023_APO_080_Rig2_2R (2).MP4	500	18.33443	Analysis	13.61082	230.45016	1.47068	1.45490	1506.73849	17.78469	11.06031	4.33092	153.07827	434.01494	-1434.73306	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_080	6	11_05_2023_APO_080_Rig2_2L (3).MP4	5349	11_05_2023_APO_080_Rig2_2R (3).MP4	4590	38.24321	Analysis	33.51960	420.83371	3.10898	1.84880	2206.01490	22.23181	2.70946	12.85109	-706.39041	444.59376	-2042.02124	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_080	7	11_05_2023_APO_080_Rig2_2L (3).MP4	7403	11_05_2023_APO_080_Rig2_2R (3).MP4	6644	39.38546	Analysis	34.66185	301.73476	1.61550	3.27961	1329.31793	10.64152	18.50526	0.24103	0.66632	245.47569	-1306.45605	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_080	8	11_05_2023_APO_080_Rig2_2L (3).MP4	7493	11_05_2023_APO_080_Rig2_2R (3).MP4	6734	39.43551	Analysis	34.71190	280.32730	1.40920	0.72110	1413.43585	11.77286	3.24120	0.00446	-284.84576	45.05299	-1383.70301	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_080	9	11_05_2023_APO_080_Rig2_2L (3).MP4	14140	11_05_2023_APO_080_Rig2_2R (3).MP4	13381	43.13198	Analysis	38.40837	178.88130	2.85229	0.55329	2159.29131	10.67386	12.00710	2.55912	-185.01192	354.57398	-2121.92998	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_080	10	11_05_2023_APO_080_Rig2_2L (3).MP4	14140	11_05_2023_APO_080_Rig2_2R (3).MP4	13381	43.13198	Analysis	38.40837	202.79178	1.78306	0.44722	1601.81329	14.42818	7.53076	5.68686	-340.42506	208.34048	-1551.29328	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_080	11	11_05_2023_APO_080_Rig2_2L (3).MP4	19271	11_05_2023_APO_080_Rig2_2R (3).MP4	18512	45.98538	Analysis	41.26178	374.08204	0.91869	3.89287	1157.71789	17.60509	2.23168	10.49217	-36.44949	348.25486	-1103.49476	Moridae	Pseudophycis	spp.		1	AD	Passing			
APO_080	12	11_05_2023_APO_080_Rig2_2L (3).MP4	25045	11_05_2023_APO_080_Rig2_2R (3).MP4	24286	49.19637	Analysis	44.47276	274.66186	2.64205	0.73076	2015.36484	17.43615	14.43929	1.45705	-157.26103	583.05369	-1922.76177	Carangidae	Trachurus	spp.		1	AD	Passing			
APO_081	0	10_05_2023_APO_081_Rig1_1L (1).MP4	23458	10_05_2023_APO_081_Rig1_1R (1).MP4	23365	13.04525	Analysis	8.09420	397.38311	1.37646	0.58770	1284.55529	19.17317	11.94995	2.28183	337.84245	-252.67500	-1213.30133	Squalidae	Squalus	megalops	37020006	1	AD	Passing			
APO_081	1	10_05_2023_APO_081_Rig1_1L (1).MP4	26935	10_05_2023_APO_081_Rig1_1R (1).MP4	26842	14.97885	Analysis	10.02780	328.32732	4.67578	4.40577	2275.40662	18.44512	19.66739	2.03396	-719.91336	-4.88482	-2158.51250	Gempylidae	Thyrsites	atun	37439001	1	AD	Passing			
APO_081	2	10_05_2023_APO_081_Rig1_1L (2).MP4	5863	10_05_2023_APO_081_Rig1_1R (2).MP4	5770	20.89476	Analysis	15.94371	205.61022	2.98590	7.34035	1803.51720	23.46554	21.01644	3.53245	718.09268	9.53211	-1654.36583	Carangidae	Trachurus	spp.		1	AD	Passing			
APO_081	3	10_05_2023_APO_081_Rig1_1L (2).MP4	7714	10_05_2023_APO_081_Rig1_1R (2).MP4	7621	21.92412	Analysis	16.97307	913.59404	4.39195	1.14510	2073.08920	5.32589	22.04550	3.52787	-124.20223	-146.97348	-2064.13940	Pristiophoridae	Pristiophorus	nudipinnis	37023001	1	AD	Passing			
APO_081	4	10_05_2023_APO_081_Rig1_1L (2).MP4	22765	10_05_2023_APO_081_Rig1_1R (2).MP4	22672	30.29415	Analysis	25.34310	802.00876	3.55025	3.25742	2415.53797	12.10837	5.12114	8.21937	-491.21331	124.26175	-2361.79851	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
APO_081	5	10_05_2023_APO_081_Rig1_1L (2).MP4	31410	10_05_2023_APO_081_Rig1_1R (2).MP4	31317	35.10173	Analysis	30.15068	815.96409	2.85401	2.31662	1886.73103	5.17380	14.37840	10.89033	-123.97170	116.52738	-1879.04400	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
APO_081	6	10_05_2023_APO_081_Rig1_1L (3).MP4	3319	10_05_2023_APO_081_Rig1_1R (3).MP4	3226	37.11430	Analysis	32.16324	441.66953	3.23382	2.08018	1963.99929	10.35625	17.01300	8.90136	350.44105	42.95937	-1932.00383	Platycephalidae	Platycephalus	aurimaculatus	37296035	1	AD	Passing			
APO_081	7	10_05_2023_APO_081_Rig1_1L (3).MP4	12344	10_05_2023_APO_081_Rig1_1R (3).MP4	12251	42.13320	Analysis	37.18214	258.45141	0.94767	1.00008	1076.51426	2.35596	9.34416	5.36346	19.57664	-39.68722	-1075.60431	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
