OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
DR_Butlers_38	4	DeepReef_Butlers_38_03122015_284.avi	91280	DeepReef_Butlers_38_03122015_285.avi	92324	60.85333	Bottom	58.12933	380.09719	7.29574	4.56804	2439.96899	15.71112	70.71944	21.76719	659.64336	37.57564	-2348.80978	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_39	0	DeepReef_Butlers_39_02122015_284.avi	40046	DeepReef_Butlers_39_02122015_285.avi	38905	26.69733	Bottom	22.68933	473.77241	1.20663	1.52469	1595.81625	15.5921	10.2123	7.9413	278.19962	-326.48108	-1537.08965	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_39	1	DeepReef_Butlers_39_02122015_284.avi	48823	DeepReef_Butlers_39_02122015_285.avi	47682	32.54867	Bottom	28.54067	365.3023	1.16179	1.29359	1584.71277	13.15493	3.01588	4.62173	-357.56887	-47.09383	-1543.12709	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_39	2	DeepReef_Butlers_39_02122015_284.avi	48823	DeepReef_Butlers_39_02122015_285.avi	47682	32.54867	Bottom	28.54067	284.02823	3.83401	2.8108	2278.21458	12.31315	32.00682	25.93683	404.70484	-268.80148	-2225.80804	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_39	3	DeepReef_Butlers_39_02122015_284.avi	48844	DeepReef_Butlers_39_02122015_285.avi	47703	32.56267	Bottom	28.55467	298.06858	9.21969	7.33047	3358.83714	20.85206	41.32965	20.52405	1188.65738	-128.64999	-3138.8421	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_39	4	DeepReef_Butlers_39_02122015_284.avi	64611	DeepReef_Butlers_39_02122015_285.avi	63470	43.074	Bottom	39.066	681.53665	2.04414	3.40091	2292.7033	9.36053	10.12802	2.09429	-27.79604	371.86219	-2262.17469	Latridae	Latris	lineata	37378001	1	NA	Passing	FL	NA	NA
DR_Butlers_40	0	DeepReef_Butlers_40_02122015_404.avi	14914	DeepReef_Butlers_40_02122015_405.avi	16125	9.94267	Bottom	6.612	466.04414	1.1272	0.32067	1384.06447	11.36651	18.27143	16.8314	-102.91552	252.61802	-1356.91819	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted	TL	NA	NA
DR_Butlers_40	1	DeepReef_Butlers_40_02122015_404.avi	32482	DeepReef_Butlers_40_02122015_405.avi	33693	21.65467	Bottom	18.324	330.84514	1.30922	0.75904	1673.03006	11.22334	14.77968	16.62094	-42.31237	322.86769	-1641.03495	Labridae	Notolabrus	tetricus	37384003	1	F	Attracted	TL	NA	NA
DR_Butlers_40	2	DeepReef_Butlers_40_02122015_404.avi	32536	DeepReef_Butlers_40_02122015_405.avi	33747	21.69067	Bottom	18.36	299.81091	0.47808	0.35865	879.10083	11.09886	6.32082	5.8424	49.08365	161.95452	-862.65857	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_40	3	DeepReef_Butlers_40_02122015_404.avi	78590	DeepReef_Butlers_40_02122015_405.avi	79801	52.39333	Bottom	49.06267	331.50207	2.38053	3.46276	1671.558	20.53558	38.04104	3.11745	-466.23478	355.59546	-1565.33803	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_40	4	DeepReef_Butlers_40_02122015_404.avi	78677	DeepReef_Butlers_40_02122015_405.avi	79888	52.45133	Bottom	49.12067	368.58826	1.72967	0.18681	1847.17226	19.63407	12.17658	6.95048	-557.48509	272.84347	-1739.7736	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_40	5	DeepReef_Butlers_40_02122015_404.avi	78698	DeepReef_Butlers_40_02122015_405.avi	79909	52.46533	Bottom	49.13467	361.65785	0.56918	0.9568	1017.52913	5.54281	5.11459	20.77041	-88.85897	41.99463	-1012.77147	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_41	0	DeepReef_Butlers_41_03122015_282.avi	38944	DeepReef_Butlers_41_03122015_283.avi	40055	25.96267	Bottom	24.084	383.36275	2.6878	1.52828	1758.44246	8.78868	35.57444	24.0855	-196.19286	-183.55848	-1737.79588	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1	NA	Passing	FL	NA	NA
DR_Butlers_41	1	DeepReef_Butlers_41_03122015_282.avi	39211	DeepReef_Butlers_41_03122015_283.avi	40322	26.14067	Bottom	24.262	463.47371	1.22138	0.75688	1846.78158	5.9666	2.13183	8.70063	188.00167	38.83402	-1836.77693	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1	NA	Passing	FL	NA	NA
DR_Butlers_41	2	DeepReef_Butlers_41_03122015_282.avi	39506	DeepReef_Butlers_41_03122015_283.avi	40617	26.33733	Bottom	24.45867	327.09377	3.43893	2.13999	1946.59377	8.23754	40.78954	29.90368	-23.38107	-277.92127	-1926.5099	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_41	3	DeepReef_Butlers_41_03122015_282.avi	39519	DeepReef_Butlers_41_03122015_283.avi	40630	26.346	Bottom	24.46733	301.27184	1.73051	1.41435	1689.23584	12.18727	19.86172	14.82703	252.18922	-252.13416	-1651.16525	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_41	4	DeepReef_Butlers_41_03122015_282.avi	39650	DeepReef_Butlers_41_03122015_283.avi	40761	26.43333	Bottom	24.55467	365.29177	4.18185	2.85506	3283.8161	16.95824	2.5415	17.82459	-926.79573	241.74776	-3141.02783	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_41	5	DeepReef_Butlers_41_03122015_282.avi	39662	DeepReef_Butlers_41_03122015_283.avi	40773	26.44133	Bottom	24.56267	274.93559	1.11311	3.55734	1488.38591	16.51268	3.83592	0.68751	408.74753	-109.03399	-1427.00023	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_41	6	DeepReef_Butlers_41_03122015_282.avi	54575	DeepReef_Butlers_41_03122015_283.avi	55686	36.38333	Bottom	34.50467	341.44914	1.59754	0.47716	1531.25783	13.40329	21.17003	1.37055	354.68586	13.72447	-1489.55031	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_42	0	DeepReef_Butlers_42_02122015_287.avi	18486	DeepReef_Butlers_42_02122015_286.avi	19443	12.324	Bottom	8.00933	444.37568	1.25772	2.13834	1700.60747	16.45539	0.36271	8.20218	-444.16282	-186.49986	-1630.95155	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_42	1	DeepReef_Butlers_42_02122015_287.avi	63379	DeepReef_Butlers_42_02122015_286.avi	64336	42.25267	Bottom	37.938	374.35426	1.67812	2.63812	1990.37973	10.55862	11.7281	17.8449	227.3863	285.15993	-1956.6785	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_42	2	DeepReef_Butlers_42_02122015_287.avi	84559	DeepReef_Butlers_42_02122015_286.avi	85516	56.37267	Bottom	52.058	296.23898	1.38459	1.48558	1764.60181	13.85598	12.92297	0.98346	-136.63151	-399.8934	-1713.25323	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_43	0	DeepReef_Butlers_43_03122015_284.avi	23867	DeepReef_Butlers_43_03122015_285.avi	24767	15.91133	Bottom	12.56533	304.13743	6.26769	0.57422	2372.83991	19.75222	71.98693	28.52901	-659.59461	456.06186	-2233.229	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_43	1	DeepReef_Butlers_43_03122015_284.avi	24340	DeepReef_Butlers_43_03122015_285.avi	25240	16.22667	Bottom	12.88067	377.86996	0.82575	2.20018	1311.49952	12.7453	0.52457	25.33177	269.53832	-105.19784	-1279.1847	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_43	2	DeepReef_Butlers_43_03122015_284.avi	49623	DeepReef_Butlers_43_03122015_285.avi	50523	33.082	Bottom	29.736	336.94387	1.51296	2.41433	1195.7692	12.96935	42.5547	7.36754	195.75991	183.57152	-1165.26543	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_43	3	DeepReef_Butlers_43_03122015_284.avi	49837	DeepReef_Butlers_43_03122015_285.avi	50737	33.22467	Bottom	29.87867	358.13814	0.75439	1.12395	1267.69521	7.78298	2.58919	1.61894	-117.3136	125.33593	-1256.01734	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_43	4	DeepReef_Butlers_43_03122015_284.avi	79798	DeepReef_Butlers_43_03122015_285.avi	80698	53.19867	Bottom	49.85267	538.35256	1.94829	0.79641	1668.61573	12.42437	27.06521	25.52755	-306.40194	187.0874	-1629.53816	Latridae	Latris	lineata	37378001	1	NA	Passing	FL	NA	NA
DR_Butlers_43	5	DeepReef_Butlers_43_03122015_284.avi	88968	DeepReef_Butlers_43_03122015_285.avi	89868	59.312	Bottom	55.966	591.89707	1.34545	1.25328	1423.3178	3.07066	22.17972	25.5705	70.55531	28.89697	-1421.27425	Latridae	Latris	lineata	37378001	1	NA	Passing	FL	NA	NA
DR_Butlers_44	0	DeepReef_Butlers_44_03122015_286.avi	27562	DeepReef_Butlers_44_03122015_287.avi	28618	18.37467	Bottom	15.07133	313.58952	0.81421	2.51372	1229.79278	2.00807	16.99344	44.37361	-34.72623	-25.51528	-1229.03757	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_44	1	DeepReef_Butlers_44_03122015_286.avi	30992	DeepReef_Butlers_44_03122015_287.avi	32048	20.66133	Bottom	17.358	384.38492	0.5603	4.19494	933.60323	6.9019	7.74529	16.27422	65.42364	91.14026	-926.83774	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_44	2	DeepReef_Butlers_44_03122015_286.avi	34917	DeepReef_Butlers_44_03122015_287.avi	35973	23.278	Bottom	19.97467	367.52875	2.06281	5.09222	2455.75865	10.46071	4.20718	3.98114	-427.1621	127.80026	-2414.9431	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_44	3	DeepReef_Butlers_44_03122015_286.avi	34917	DeepReef_Butlers_44_03122015_287.avi	35973	23.278	Bottom	19.97467	342.72461	1.42411	1.70914	1403.49612	13.61607	29.10993	30.5074	-256.58014	208.16623	-1364.05089	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_46	0	DeepReef_Butlers_46_03122015_282.avi	38833	DeepReef_Butlers_46_03122015_283.avi	39555	25.88867	Bottom	23.68733	373.93967	1.1205	0.09943	1430.33405	13.40398	13.33755	4.75429	-255.56997	-211.24648	-1391.37142	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_46	1	DeepReef_Butlers_46_03122015_282.avi	40309	DeepReef_Butlers_46_03122015_283.avi	41031	26.87267	Bottom	24.67133	281.22382	5.12284	1.90123	2926.80479	21.26919	21.53375	10.9108	974.66069	421.00071	-2727.44959	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_46	2	DeepReef_Butlers_46_03122015_282.avi	51898	DeepReef_Butlers_46_03122015_283.avi	52620	34.59867	Bottom	32.39733	354.18696	4.24099	1.56193	2915.53983	10.74875	18.19832	6.95109	-77.53801	538.19926	-2864.38509	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_46	3	DeepReef_Butlers_46_03122015_282.avi	65673	DeepReef_Butlers_46_03122015_283.avi	66395	43.782	Bottom	41.58067	468.72544	29.94617	1.3954	4854.40117	18.84625	87.56678	10.47438	1554.6987	204.69562	-4594.15089	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_47	0	DeepReef_Butlers_47_03122015_405.avi	13751	DeepReef_Butlers_47_03122015_404.avi	14704	9.16733	Bottom	3.206	379.68753	2.60159	13.96864	1314.80718	13.53627	84.78114	0.90915	159.93598	262.92086	-1278.28441	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_48	0	DeepReef_Butlers_48_03122015_287.avi	30965	DeepReef_Butlers_48_03122015_286.avi	31298	20.64333	Bottom	18.05533	256.73107	1.33994	4.79745	1596.60172	19.99361	25.95867	50.20435	-472.09155	274.11547	-1500.37573	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_48	1	DeepReef_Butlers_48_03122015_287.avi	34339	DeepReef_Butlers_48_03122015_286.avi	34672	22.89267	Bottom	20.30467	297.84421	1.35211	1.43094	1223.01567	14.03761	48.64817	40.41492	223.10023	195.52325	-1186.49243	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_49	0	DeepReef_Butlers_49_04122015_406.avi	3668	DeepReef_Butlers_49_04122015_407.avi	4530	2.44533	Bottom	0.39467	352.47532	3.50722	2.03042	1875.26169	9.35577	46.08985	22.19289	276.29151	128.82905	-1850.31686	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1	NA	Passing	FL	NA	NA
DR_Butlers_50	0	DeepReef_Butlers_50_03122015_406.avi	24713	DeepReef_Butlers_50_03122015_407.avi	25562	16.47533	Bottom	13.87667	348.08358	3.11401	0.12654	1769.93543	7.51494	40.81296	2.1045	231.12651	-12.79499	-1754.7331	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_50	1	DeepReef_Butlers_50_03122015_406.avi	33277	DeepReef_Butlers_50_03122015_407.avi	34126	22.18467	Bottom	19.586	322.10618	5.75835	0.43076	3148.89818	15.04288	23.83672	19.12672	669.67883	-468.46736	-3040.99134	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_50	2	DeepReef_Butlers_50_03122015_406.avi	33367	DeepReef_Butlers_50_03122015_407.avi	34216	22.24467	Bottom	19.646	335.4857	4.46858	2.96971	3312.82605	7.48506	19.69855	42.50387	-313.73467	-296.32637	-3284.59703	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_50	3	DeepReef_Butlers_50_03122015_406.avi	33409	DeepReef_Butlers_50_03122015_407.avi	34258	22.27267	Bottom	19.674	370.42425	7.79414	0.97894	2535.87933	14.75243	71.37195	23.5259	-642.63724	63.26297	-2452.28447	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_50	4	DeepReef_Butlers_50_03122015_406.avi	48063	DeepReef_Butlers_50_03122015_407.avi	48912	32.042	Bottom	29.44333	501.06664	1.78079	1.73327	1718.29958	8.42065	25.41461	34.93344	-148.52412	203.11745	-1699.77567	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_50	5	DeepReef_Butlers_50_03122015_406.avi	71261	DeepReef_Butlers_50_03122015_407.avi	72110	47.50733	Bottom	44.90867	563.54875	1.14717	2.09565	1578.96728	7.85513	10.51889	8.7677	-66.43217	-205.31561	-1564.15151	Latridae	Latris	lineata	37378001	1	NA	Passing	FL	NA	NA
DR_Butlers_51	0	DeepReef_Butlers_51_03122015_284.avi	22484	DeepReef_Butlers_51_03122015_285.avi	23144	14.98933	Bottom	11.09333	287.86139	2.67589	2.93034	1963.44754	9.66661	26.32306	10.96106	-125.52434	304.86142	-1935.56953	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_51	1	DeepReef_Butlers_51_03122015_284.avi	22709	DeepReef_Butlers_51_03122015_285.avi	23369	15.13933	Bottom	11.24333	393.32008	2.20286	2.92239	1641.67351	14.08403	30.94736	2.79054	374.58997	138.8402	-1592.32461	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_51	2	DeepReef_Butlers_51_03122015_284.avi	24392	DeepReef_Butlers_51_03122015_285.avi	25052	16.26133	Bottom	12.36533	458.02209	3.76936	4.03248	1737.31849	15.61497	64.25756	18.76109	364.32246	293.17759	-1673.19801	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_51	3	DeepReef_Butlers_51_03122015_284.avi	41402	DeepReef_Butlers_51_03122015_285.avi	42062	27.60133	Bottom	23.70533	411.5471	1.25142	1.94651	1460.35619	5.69761	16.66671	1.7844	93.89423	110.46968	-1453.14161	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_52	0	DeepReef_Butlers_52_03122015_287.avi	5716	DeepReef_Butlers_52_03122015_286.avi	4868	3.81067	Bottom	0.35533	458.52395	2.41461	2.90092	1844.39597	9.15913	26.04419	11.14707	-262.60784	131.26099	-1820.88005	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_52	1	DeepReef_Butlers_52_03122015_287.avi	13695	DeepReef_Butlers_52_03122015_286.avi	12847	9.13	Bottom	5.67467	250.05205	2.73719	5.40589	1866.61584	19.97652	33.48989	2.91572	593.10629	234.28151	-1754.30665	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_52	2	DeepReef_Butlers_52_03122015_287.avi	15100	DeepReef_Butlers_52_03122015_286.avi	14252	10.06667	Bottom	6.61133	394.33695	0.92829	0.49407	1231.25026	9.0205	21.89515	41.35644	-190.79748	29.37146	-1216.02255	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_52	3	DeepReef_Butlers_52_03122015_287.avi	29465	DeepReef_Butlers_52_03122015_286.avi	28617	19.64333	Bottom	16.188	293.98554	1.78508	4.00888	1764.26556	13.94087	24.38864	40.22582	250.47553	343.40582	-1712.29887	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_52	4	DeepReef_Butlers_52_03122015_287.avi	30580	DeepReef_Butlers_52_03122015_286.avi	29732	20.38667	Bottom	16.93133	286.81253	1.94567	2.22879	1688.07729	10.79391	26.49536	21.41243	-117.25107	293.59034	-1658.21043	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_52	5	DeepReef_Butlers_52_03122015_287.avi	30774	DeepReef_Butlers_52_03122015_286.avi	29926	20.516	Bottom	17.06067	326.37877	2.72226	5.74958	1913.98575	18.95931	30.92008	8.08553	-615.72796	87.02503	-1810.15115	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_53	0	DeepReef_Butlers_53_03122015_282.avi	8562	DeepReef_Butlers_53_03122015_283.avi	10299	5.708	Bottom	3.508	352.45176	2.38445	2.82955	1885.5555	13.09837	25.21684	24.36652	426.35437	-28.58335	-1836.49788	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_53	1	DeepReef_Butlers_53_03122015_282.avi	8674	DeepReef_Butlers_53_03122015_283.avi	10411	5.78267	Bottom	3.58267	490.22753	2.0888	3.55885	2712.8974	8.81689	4.26855	19.71706	291.44335	-296.59952	-2680.83976	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_53	2	DeepReef_Butlers_53_03122015_282.avi	26053	DeepReef_Butlers_53_03122015_283.avi	27790	17.36867	Bottom	15.16867	315.39593	1.56679	1.1493	2586.29154	5.62675	0.28541	13.66753	-179.63406	-178.98108	-2573.83009	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_54	0	DeepReef_Butlers_54_02122015_406.avi	14459	DeepReef_Butlers_54_02122015_407.avi	13375	9.63933	Bottom	3.93067	420.65139	5.14471	0.98752	3129.39356	3.59546	23.68073	31.89267	-145.78231	131.38183	-3123.23396	Labridae	Notolabrus	tetricus	37384003	1	M	Attracted	TL	NA	NA
DR_Butlers_54	1	DeepReef_Butlers_54_02122015_406.avi	17493	DeepReef_Butlers_54_02122015_407.avi	16409	11.662	Bottom	5.95333	500.78785	2.44735	4.42808	2075.87683	8.3271	20.92284	12.98511	-52.14426	-296.08073	-2053.99167	Cheilodactylidae	Cheilodactylus	spectabilis	37377006	1	NA	Passing	FL	NA	NA
DR_Butlers_54	2	DeepReef_Butlers_54_02122015_406.avi	29029	DeepReef_Butlers_54_02122015_407.avi	27945	19.35267	Bottom	13.644	390.56517	2.54738	0.67919	1876.13629	11.24319	28.71121	19.33454	-364.15758	-34.59773	-1840.13033	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_54	3	DeepReef_Butlers_54_02122015_406.avi	69444	DeepReef_Butlers_54_02122015_407.avi	68360	46.296	Bottom	40.58733	261.20224	1.24182	9.02171	1746.92071	8.39038	9.97231	18.48028	-222.37319	124.60698	-1728.22315	Labridae	Notolabrus	tetricus	37384003	1	F	Feeding	TL	NA	NA
DR_Butlers_55	0	DeepReef_Butlers_55_04122015_407.avi	16051	DeepReef_Butlers_55_04122015_406.avi	14967	10.70067	Bottom	5.85733	274.28442	0.44055	3.75997	848.38702	11.10617	2.33069	17.49469	-19.91297	162.20509	-832.49836	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_56	0	DeepReef_Butlers_56_04122015_287.avi	4097	DeepReef_Butlers_56_04122015_286.avi	3267	2.73133	Bottom	0.042	30.88487	0.3723	2.78857	726.28526	9.69554	0.09903	0.612	8.74516	-122.00261	-715.91142	Unknown	Unknown	spp	NA	1	NA	NA	Place Holder	NA	NA
DR_Butlers_57	0	DeepReef_Butlers_57_03122015_284.avi	25540	DeepReef_Butlers_57_03122015_285.avi	24534	17.02667	Bottom	12.30533	471.70338	1.06424	4.64388	1534.61479	5.97577	8.36477	13.2872	120.59754	104.79149	-1526.27571	Latridae	Latris	lineata	37378001	1	NA	Passing	FL	NA	NA
DR_Butlers_57	1	DeepReef_Butlers_57_03122015_284.avi	25619	DeepReef_Butlers_57_03122015_285.avi	24613	17.07933	Bottom	12.358	448.89371	0.98531	2.87037	1586.5093	6.12298	3.15403	5.05128	104.99103	-132.7134	-1577.45865	Latridae	Latris	lineata	37378001	1	NA	Passing	FL	NA	NA
DR_Butlers_57	2	DeepReef_Butlers_57_03122015_284.avi	29556	DeepReef_Butlers_57_03122015_285.avi	28550	19.704	Bottom	14.98267	510.33774	2.10003	6.61573	1960.14993	14.79301	16.99075	0.19052	397.83755	303.65482	-1895.17988	Latridae	Latris	lineata	37378001	1	NA	Passing	FL	NA	NA
DR_Butlers_57	3	DeepReef_Butlers_57_03122015_284.avi	38815	DeepReef_Butlers_57_03122015_285.avi	37809	25.87667	Bottom	21.15533	190.86156	2.91234	6.69393	2481.54596	21.28457	2.71518	1.83116	898.4536	65.00388	-2312.27723	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_57	4	DeepReef_Butlers_57_03122015_284.avi	39503	DeepReef_Butlers_57_03122015_285.avi	38497	26.33533	Bottom	21.614	333.55401	0.98856	2.83023	1375.47779	12.17997	13.70939	5.66479	39.48906	-287.5033	-1344.51538	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_57	5	DeepReef_Butlers_57_03122015_284.avi	76961	DeepReef_Butlers_57_03122015_285.avi	75955	51.30733	Bottom	46.586	264.87348	0.45341	3.4538	797.08934	0.6054	5.9301	8.16694	4.29074	7.24718	-797.04485	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_57	6	DeepReef_Butlers_57_03122015_284.avi	76984	DeepReef_Butlers_57_03122015_285.avi	75978	51.32267	Bottom	46.60133	273.29424	0.47367	2.29666	758.51176	1.43543	15.52797	4.5836	-18.84671	2.41692	-758.27374	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_57	7	DeepReef_Butlers_57_03122015_284.avi	82679	DeepReef_Butlers_57_03122015_285.avi	81673	55.11933	Bottom	50.398	458.7945	32.86628	5.89239	6750.69037	13.07779	29.81901	13.00802	-1525.18412	84.14297	-6575.60292	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_58	0	DeepReef_Butlers_58_03122015_404.avi	5055	DeepReef_Butlers_58_03122015_405.avi	5998	3.37	Bottom	0.66467	260.53587	1.99118	0.11095	1611.5024	10.25615	29.11468	7.55699	-248.56647	-143.3237	-1585.75314	Labridae	Notolabrus	tetricus	37384003	1	F	NA	TL	NA	NA
DR_Butlers_58	1	DeepReef_Butlers_58_03122015_404.avi	6725	DeepReef_Butlers_58_03122015_405.avi	7668	4.48333	Bottom	1.778	373.64124	10.90489	7.44774	4141.19605	14.05374	24.65225	0.30977	1002.34793	80.98398	-4017.24346	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_58	2	DeepReef_Butlers_58_03122015_404.avi	39445	DeepReef_Butlers_58_03122015_405.avi	40388	26.29667	Bottom	23.59133	443.9736	0.81706	0.26061	1401.76332	4.14711	2.97933	1.74072	47.20366	-89.7112	-1398.09303	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_59	0	DeepReef_Butlers_59_03122015_404.avi	11923	DeepReef_Butlers_59_03122015_405.avi	13321	7.94867	Bottom	5.19067	429.68556	1.66144	3.40773	1549.90357	9.21482	24.54568	10.65709	-220.78785	113.37594	-1529.90186	Labridae	Notolabrus	tetricus	37384003	1	M	Passing	TL	NA	NA
DR_Butlers_59	1	DeepReef_Butlers_59_03122015_404.avi	56354	DeepReef_Butlers_59_03122015_405.avi	57752	37.56933	Bottom	34.81133	311.21226	1.46359	1.34995	1977.01721	2.97166	10.76943	13.17432	-41.5275	-93.7027	-1974.35871	Labridae	Notolabrus	tetricus	37384003	1	F	Passing	TL	NA	NA
DR_Butlers_59	2	DeepReef_Butlers_59_03122015_404.avi	56815	DeepReef_Butlers_59_03122015_405.avi	58213	37.87667	Bottom	35.11867	249.36564	4.11527	2.12644	2886.94408	14.02048	15.39169	0.4911	-683.60894	147.85731	-2800.93969	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	NA	Passing	FL	NA	NA
DR_Butlers_59	3	DeepReef_Butlers_59_03122015_404.avi	58521	DeepReef_Butlers_59_03122015_405.avi	59919	39.014	Bottom	36.256	520.48389	2.85583	1.46857	1653.29451	9.77879	42.70079	6.86112	-279.83121	23.34393	-1629.27354	Latridae	Latris	lineata	37378001	1	NA	Passing	FL	NA	NA
DR_Butlers_59	4	DeepReef_Butlers_59_03122015_404.avi	58650	DeepReef_Butlers_59_03122015_405.avi	60048	39.1	Bottom	36.342	544.29924	1.45752	0.48912	1529.8935	2.09577	20.3542	13.59012	37.98735	-41.07482	-1528.87015	Latridae	Latris	lineata	37378001	1	NA	Passing	FL	NA	NA
