OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
S201_D1	21	S201_D1_L1.1.MP4	4039	S201_D1_R1.1.MP4	3621	2.24613	Timeseabed	0.06117	167.25065	21.88417	0.1734	4446.34644	14.67006	70.30153	53.74605	-898.04402	679.33925	-4301.39649	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	22	S201_D1_L1.1.MP4	4039	S201_D1_R1.1.MP4	3621	2.24613	Timeseabed	0.06117	230.15326	22.40472	0.69875	3611.93239	21.64246	79.01347	13.51937	1251.33767	456.8614	-3357.30357	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	24	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	214.82996	18.65817	0.75938	3666.49062	25.32227	82.48696	32.57259	-1491.45243	484.55672	-3314.20094	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	25	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	141.92776	18.3612	0.37007	3653.02297	20.05273	66.180179999999993	35.25415	-1132.86206	534.36466	-3431.56739	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	26	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	174.69863	18.73278	1.12146	3658.02749	14.97068	69.96559	40.35314	-746.65305	579.18599	-3533.86727	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	27	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	158.16457	17.05562	2.86704	3540.60621	27.69335	77.28913	28.66903	-1435.25316	804.72556	-3135.02113	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	28	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	141.85039	5.78614	4.57308	3465.19576	23.56631	63.34229	80.29495	-1223.8008	649.38591	-3176.19131	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	29	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	163.87618	8.47302	1.85502	3861.22876	13.42203	15.05686	5.48694	408.14409	797.95248	-3755.76594	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	30	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	191.84684	16.3863	0.70614	4042.67223	17.08481	37.01449	35.376	860.38909	818.73342	-3864.27289	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	31	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	156.32265	17.51639	1.40126	4350.61757	8.98286	42.91441	50.04695	-12.94957	679.17757	-4297.25766	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	32	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	145.34318	14.81724	0.58928	4078.67572	7.09941	37.92181	46.72847	-16.12906	503.83049	-4047.40539	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	33	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	149.37693	10.4671	3.8768	4284.53576	8.86113	23.07847	52.58194	102.78738	651.93708	-4233.3981	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	34	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	158.49261	13.1408	6.38714	3903.54361	7.58268	27.90776	28.60318	220.29071	465.61702	-3869.40893	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	35	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	172.38877	14.40565	4.05082	3406.69964	24.16482	59.14994	36.27387	1276.31352	562.02049	-3108.17619	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	36	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	145.64073	13.39303	2.50683	3698.63038	10.88159	73.69319	60.77357	-498.46252	488.93356	-3632.12689	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	37	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	163.77149	11.67943	0.01544	3513.24161	20.03324	35.91001	37.70196	-721.13507	963.54115	-3300.66952	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	38	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	175.00199	15.72927	4.2756	3552.91396	17.91942	43.20447	15.94924	-278.82638	1057.00003	-3380.56273	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	39	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	156.44181	16.96327	1.36342	3611.34762	17.47628	49.57382	27.4934	25.76386	1084.22126	-3444.65268	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	40	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	155.11753	9.29329	4.46151	4255.82288	17.12461	9.24736	61.57032	-672.3091	1057.51484	-4067.1478	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	41	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	163.75014	16.32266	0.97892	3915.48841	20.50488	79.25009	54.98731	-1154.88325	739.85256	-3667.41222	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	42	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	152.33043	16.28949	1.31139	4003.66196	12.79921	45.06879	46.76602	-121.2232	878.62834	-3904.18061	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	43	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	185.75786	17.67164	1.71901	3863.55437	25.49878	85.24883	45.87926	-1399.40295	898.88918	-3487.22267	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	44	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	155.18722	14.92039	1.66534	3704.60959	28.1118	83.0513	45.65801	-1702.22386	386.66816	-3267.57615	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	45	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	182.30014	12.18056	10.71882	4590.06894	27.68326	33.67073	60.91103	-2020.63536	681.51242	-4064.641	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	46	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	150.02387	19.0734	4.96347	4321.98407	7.85636	59.56621	55.4258	-273.35271	523.72724	-4281.41734	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	47	S201_D1_L1.1.MP4	4053	S201_D1_R1.1.MP4	3635	2.25392	Timeseabed	0.06896	185.90997	17.09426	5.24273	4510.87993	11.68658	31.25384	39.88757	-298.0882	863.72351	-4417.37059	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	48	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	179.49511999999999	7.09104	0.84135	3315.87828	29.24698	8.74724	39.8921	1393.8021	825.77096	-2893.1759	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	49	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	186.56575	10.60443	0.70707	4002.2162	17.68513	47.44516	76.85308	461.86318	1124.67415	-3813.0729	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	50	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	160.4136	14.43115	0.87985	3745.10819	24.4843	56.05472	48.60869	1255.01211	913.27715	-3408.32875	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	51	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	211.6382	19.02015	0.66895	4025.38943	23.15947	79.22437	49.79965	1188.94748	1045.35883	-3700.99836	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	52	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	157.49869	14.31345	1.41546	3459.42825	22.71207	62.88626	43.04713	1182.08121	621.88621	-3191.17304	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	53	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	175.27975	7.70263	1.74105	3688.79279	19.62283	22.48683	62.79933	973.55541	766.0321	-3474.5614	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	54	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	163.0138	10.01505	0.85122	3777.32287	26.80074	74.16236	67.37135	1556.39324	691.64458	-3371.56283	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	55	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	152.82669	6.94027	4.50839	3785.27995	11.26805	21.66198	67.46017	356.34882	648.13902	-3712.31405	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	56	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	173.67506	8.40593	1.89302	3831.4835	18.3148	13.48633	40.48538	1123.0388	434.04117	-3637.39713	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	57	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	215.23958	23.25023	0.11921	4083.44464	20.51912	52.90123	21.56577	1355.54463	459.56548	-3824.37164	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	58	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	161.70937	16.94701	0.71761	4195.95541	12.74441	75.09149	62.93272	183.04362	907.35858	-4092.5832	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	59	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	208.92258	19.04949	0.6159	3633.88575	17.95169	55.69836	24.02987	684.49219	886.51585	-3456.97639	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	60	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	175.73863	15.01583	0.70648	4444.82316	14.10798	25.39645	32.97697	-228.49574	1059.0569	-4310.75877	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	61	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	166.94047	9.92495	2.82505	3529.52816	16.4993	85.93932	70.55212	-561.64293	830.27738	-3384.19351	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	62	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	164.02957	15.43452	0.05295	3898.18555	16.01875	57.2453	54.08167	-687.53685	827.31447	-3746.82458	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	63	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	164.16203	17.68741	0.75451	3827.07491	17.62016	64.07988	48.28267	-274.33573	1125.52473	-3647.52469	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	64	S201_D1_L1.1.MP4	4080	S201_D1_R1.1.MP4	3662	2.26893	Timeseabed	0.08397	161.82091	11.45093	0.44428	3470.1042	20.57393	57.00994	56.42741	-865.5658	858.98316	-3248.7793	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	65	S201_D1_L1.1.MP4	4122	S201_D1_R1.1.MP4	3704	2.29229	Timeseabed	0.10733	185.68673	6.9701	0.32674	3544.40031	17.14243	12.94102	52.18032	470.08181	932.96929	-3386.94035	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	66	S201_D1_L1.1.MP4	4122	S201_D1_R1.1.MP4	3704	2.29229	Timeseabed	0.10733	168.93706	11.13173	1.41455	3832.12457	20.41652	34.11287	56.99931	835.92885	1043.20508	-3591.39595	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	67	S201_D1_L1.1.MP4	4122	S201_D1_R1.1.MP4	3704	2.29229	Timeseabed	0.10733	174.56232	9.30526	0.25073	3591.59281	19.27072	41.68537	62.81024	909.73119	759.88266	-3390.35491	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	68	S201_D1_L1.1.MP4	4122	S201_D1_R1.1.MP4	3704	2.29229	Timeseabed	0.10733	176.5369	10.78309	1.02125	4027.83612	13.40898	78.52263	74.93038	483.42151	799.22832	-3918.03542	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	69	S201_D1_L1.1.MP4	4122	S201_D1_R1.1.MP4	3704	2.29229	Timeseabed	0.10733	180.92296	7.6802	1.41213	3867.40242	16.83404	1.2144	70.36491	617.57748	934.34544	-3701.67504	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	70	S201_D1_L1.1.MP4	4122	S201_D1_R1.1.MP4	3704	2.29229	Timeseabed	0.10733	171.89844	8.7669	5.60317	3635.88908	18.02448	22.0801	62.52484	180.24243	1110.49677	-3457.45556	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	71	S201_D1_L1.1.MP4	4122	S201_D1_R1.1.MP4	3704	2.29229	Timeseabed	0.10733	184.59155	24.06021	0.7317	4525.61788	17.54413	54.75483	43.95631	-192.38755	1350.56933	-4315.10912	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	72	S201_D1_L1.1.MP4	4122	S201_D1_R1.1.MP4	3704	2.29229	Timeseabed	0.10733	176.52416	15.41341	1.4231	3679.54074	27.34515	47.8667	28.425	1319.79008	1055.89592	-3268.37237	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	73	S201_D1_L1.1.MP4	4122	S201_D1_R1.1.MP4	3704	2.29229	Timeseabed	0.10733	177.05455	9.46374	4.24258	3831.05293	31.30145	1.95368	35.46755	1681.7659	1064.56963	-3273.42656	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	74	S201_D1_L1.1.MP4	4122	S201_D1_R1.1.MP4	3704	2.29229	Timeseabed	0.10733	177.31061	12.85596	0.42942	4143.9045	19.85036	58.39166	66.42676	-1102.27948	874.63029	-3897.68474	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	75	S201_D1_L1.1.MP4	4122	S201_D1_R1.1.MP4	3704	2.29229	Timeseabed	0.10733	166.04761	15.33586	2.49673	4334.83833	21.14452	77.18776	65.49427	-1291.28131	881.84839	-4042.98891	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	76	S201_D1_L1.1.MP4	4122	S201_D1_R1.1.MP4	3704	2.29229	Timeseabed	0.10733	198.07217	11.01073	1.47487	4226.39086	16.49946	88.4551	77.22714	-802.11919	892.95942	-4052.35832	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	77	S201_D1_L1.1.MP4	4122	S201_D1_R1.1.MP4	3704	2.29229	Timeseabed	0.10733	174.41142	9.16264	3.70687	4355.41123	9.73365	12.55337	26.91785	541.37898	499.13642	-4292.71226	Carangidae	Trachurus	novaezelandiae	37337003	1	AD	Passing			NA
S201_D1	78	S201_D1_L1.1.MP4	4136	S201_D1_R1.1.MP4	3718	2.30008	Timeseabed	0.11512	374.9801	10.46994	1.08073	4474.46103	18.51877	15.29979	3.78455	-201.60128	-1406.78532	-4242.77192	Labridae	Achoerodus	viridis	37384043	1	AD	Passing			NA
S201_D1	79	S201_D1_L1.1.MP4	7456	S201_D1_R1.1.MP4	7038	4.14636	Timeseabed	1.9614	260.96796	4.39769	0.30713	2087.27868	21.97259	27.51849	16.72457	731.92804	-272.42387	-1935.66497	Labridae	Bodianus	unimaculatus	37384061	1	AD	Passing			NA
S201_D1	80	S201_D1_L1.1.MP4	7502	S201_D1_R1.1.MP4	7084	4.17195	Timeseabed	1.98698	282.72453	2.29514	0.39718	2203.81114	17.56992	4.07503	35.3726	167.81458	-643.74937	-2101.0018	Labridae	Bodianus	unimaculatus	37384061	1	AD	Passing			NA
S201_D1	81	S201_D1_L1.1.MP4	18917	S201_D1_R1.1.MP4	18499	10.51995	Timeseabed	8.33499	166.05165	4.304	0.64011	1492.56784	10.53109	66.57885	4.28748	-45.67529	-268.94431	-1467.42682	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S201_D1	82	S201_D1_L1.1.MP4	18917	S201_D1_R1.1.MP4	18499	10.51995	Timeseabed	8.33499	163.69003	1.39282	0.21478	823.95125	18.90636	81.49023	8.22764	114.25695	-241.29441	-779.49857	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S201_D1	83	S201_D1_L1.1.MP4	18946	S201_D1_R1.1.MP4	18528	10.53608	Timeseabed	8.35112	190.1657	1.41346	0.36583	1536.80128	17.63028	7.50648	14.21529	-257.33026	-387.85428	-1464.61885	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S201_D1	84	S201_D1_L1.1.MP4	18980	S201_D1_R1.1.MP4	18562	10.55499	Timeseabed	8.37003	186.27797	2.6764	0.1124	1446.58706	14.48563	39.51093	22.4433	-209.6063	-294.95286	-1400.60063	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S201_D1	85	S201_D1_L1.1.MP4	30981	S201_D1_R1.1.MP4	30563	17.22888	Timeseabed	15.04392	192.18243	2.85786	0.27858	1676.0282	17.40377	45.59316	53.60512	-41.42842	-499.59119	-1599.30074	Serranidae	Hypoplectrodes	annulatus	37311091	1	AD	Passing			NA
S201_D1	86	S201_D1_L1.1.MP4	36002	S201_D1_R1.1.MP4	35584	20.02111	Timeseabed	17.83615	163.00683	1.62029	0.18871	1512.70676	20.32033	44.07869	65.79022	-521.52252	63.01083	-1418.56464	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S201_D1	87	S201_D1_L1.1.MP4	36061	S201_D1_R1.1.MP4	35643	20.05392	Timeseabed	17.86896	166.03921	4.84976	0.14119	1828.49602	16.94147	51.83953	24.09062	-87.06667	-525.65207	-1749.14465	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			NA
S201_D1	88	S201_D1_L1.1.MP4	41413	S201_D1_R1.1.MP4	40995	23.03023	Timeseabed	20.84527	205.19452	12.72644	0.38415	3240.88142	24.13881	42.01931	15.97701	-1324.89609	-34.852290000000004	-2957.49016	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			NA
S201_D1	89	S201_D1_L1.1.MP4	42281	S201_D1_R1.1.MP4	41863	23.51293	Timeseabed	21.32797	456.15427	28.15664	1.927	4863.05866	19.59127	39.6208	16.11509	-1404.83217	-827.87541	-4581.52905	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S201_D1	90	S201_D1_L1.1.MP4	42367	S201_D1_R1.1.MP4	41949	23.56076	Timeseabed	21.3758	322.453	13.30401	0.39331	4176.0223	23.04756	18.56983	24.51444	-1506.61648	-634.8061	-3842.69309	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S201_D1	91	S201_D1_L1.1.MP4	42508	S201_D1_R1.1.MP4	42090	23.63917	Timeseabed	21.45421	267.03699	26.00219	1.7853	4276.83018	20.18659	49.07792	0.71819	-1475.24044	42.13931	-4014.12086	Sparidae	Acanthopagrus	australis	37353004	1	AD	Passing			NA
S201_D1	92	S201_D1_L1.1.MP4	57564	S201_D1_R1.1.MP4	57146	32.01198	Timeseabed	29.82702	223.84225	2.43657	0.48925	1435.25507	12.42256	32.15706	4.10451	-51.46399	-304.43256	-1401.65238	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S201_D1	93	S201_D1_L1.1.MP4	57564	S201_D1_R1.1.MP4	57146	32.01198	Timeseabed	29.82702	238.80137	2.57324	0.26026	1311.36635	14.50674	44.3654	3.70765	11.57821	-328.28518	-1269.55759	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S201_D1	94	S201_D1_L1.1.MP4	57564	S201_D1_R1.1.MP4	57146	32.01198	Timeseabed	29.82702	237.30534	2.6766	0.98152	1398.68174	17.36246	54.563	38.97385	187.66778	-372.81878	-1334.95228	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S201_D2	1	S201_D2_L2.1.MP4	4863	S201_D2_R2.1.MP4	4674	2.70437	Timeseabed	0.45212	261.59744	2.8902	0.70501	1810.63065	30.61794	13.50804	7.20624	861.83371	-328.09656	-1558.19725	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			NA
S201_D2	3	S201_D2_L2.1.MP4	12125	S201_D2_R2.1.MP4	11936	6.74285	Timeseabed	4.4906	280.9141	4.1756	0.24719	1602.31664	20.3517	61.92552	22.24904	554.68102	-53.51561	-1502.2928	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S201_D2	4	S201_D2_L2.1.MP4	12125	S201_D2_R2.1.MP4	11936	6.74285	Timeseabed	4.4906	137.29815	4.36958	0.1023	1960.26942	29.5334	43.18436	9.37087	-921.20857	-291.66126	-1705.56873	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S201_D2	5	S201_D2_L2.1.MP4	12216	S201_D2_R2.1.MP4	12027	6.79345	Timeseabed	4.5412	213.95526	3.96336	0.10456	1584.11058	20.60098	56.50409	2.41639	-431.43581	-352.89821	-1482.81231	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S201_D2	6	S201_D2_L2.1.MP4	12672	S201_D2_R2.1.MP4	12483	7.04704	Timeseabed	4.79479	294.07813	8.64813	0.40779	3110.43032	22.6724	20.31636	16.59653	1195.85942	-86.05459	-2870.06823	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S201_D2	7	S201_D2_L2.1.MP4	14215	S201_D2_R2.1.MP4	14026	7.90512	Timeseabed	5.65287	232.88499	1.58175	0.27247	1417.85156	26.20232	11.53286	7.10019	-496.68403	-381.09413	-1272.1538	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing			NA
S201_D2	8	S201_D2_L2.1.MP4	18624	S201_D2_R2.1.MP4	18435	10.35701	Timeseabed	8.10476	212.8273	6.40859	0.437	1901.43402	9.86286	59.05179	1.57236	-302.06058	-121.81268	-1873.3319	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			NA
S201_D2	9	S201_D2_L2.1.MP4	18696	S201_D2_R2.1.MP4	18507	10.39705	Timeseabed	8.1448	257.43723	5.16575	0.63566	1873.99008	10.62493	47.23898	16.90609	-335.3765	-83.12538	-1841.86091	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			NA
S201_D2	10	S201_D2_L2.1.MP4	20068	S201_D2_R2.1.MP4	19879	11.16004	Timeseabed	8.90779	271.2704	19.57245	1.18059	4547.04788	24.68108	26.46673	7.12763	-1866.86689	346.20735	-4131.65741	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			NA
S201_D2	11	S201_D2_L2.1.MP4	34945	S201_D2_R2.1.MP4	34756	19.4333	Timeseabed	17.18105	238.60667	4.0094900000000004	0.07779	1999.67883	23.75226	23.33434	8.51694	801.6182	78.33089	-1830.29723	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing			NA
S201_D2	12	S201_D2_L2.1.MP4	38891	S201_D2_R2.1.MP4	38702	21.62772	Timeseabed	19.37547	289.326	3.21955	1.02471	1955.83427	21.08962	27.47558	37.55764	-562.80011	422.53867	-1824.83007	Labridae	Coris	sandeyeri	37384097	1	AD	Passing			NA
S201_D2	13	S201_D2_L2.1.MP4	39263	S201_D2_R2.1.MP4	39074	21.83459	Timeseabed	19.58234	108.76065	1.91277	0.65697	1037.20083	20.57025	88.90639	23.82786	-173.61731	-320.41149	-971.07109	Serranidae	Hypoplectrodes	maccullochi	37311036	1	AD	Passing			NA
S201_D2	14	S201_D2_L2.1.MP4	39986	S201_D2_R2.1.MP4	39797	22.23666	Timeseabed	19.98441	123.16825	3.09396	0.23905	2008.93719	25.87252	14.22066	26.53948	-876.2783	-25.20252	-1807.57567	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing	Better View		NA
S201_D2	15	S201_D2_L2.1.MP4	43243	S201_D2_R2.1.MP4	43054	24.04791	Timeseabed	21.79566	357.65261	4.5806	1.00293	2138.06345	23.73908	32.32594	22.01677	-772.41012	379.77599	-1957.15818	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			NA
S201_D2	16	S201_D2_L2.1.MP4	53676	S201_D2_R2.1.MP4	53487	29.84982	Timeseabed	27.59757	132.58185	3.79782	0.15333	1724.17617	18.5899	35.96158	2.60619	548.29256	38.66383	-1634.21659	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S201_D2	17	S201_D2_L2.1.MP4	53701	S201_D2_R2.1.MP4	53512	29.86372	Timeseabed	27.61147	137.12496	1.25395	0.41887	1326.74186	7.96493	14.22433	31.67112	-182.45062	-22.58047	-1313.94287	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S201_D2	18	S201_D2_L2.1.MP4	53701	S201_D2_R2.1.MP4	53512	29.86372	Timeseabed	27.61147	139.7544	4.12596	0.41584	1645.84046	28.56362	70.56509	17.15068	757.70102	-212.4909	-1445.51984	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
S201_D2	19	S201_D2_L2.1.MP4	53784	S201_D2_R2.1.MP4	53595	29.90988	Timeseabed	27.65763	119.36964	2.75454	0.14219	1561.01901	23.25354	34.55827	15.32642	-613.00957	-63.51599	-1434.21244	Scorpididae	Atypichthys	strigatus	37361010	1	AD	Passing			NA
