OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
HM_256	26	1	1421.00525	961.83955	958.46065	962.63060
HM_256	27	0	1225.19727	993.35821	682.12382	990.83955
HM_256	27	1	1243.83316	944.49627	757.17104	936.94030
HM_256	28	0	1327.82581	811.45149	1162.71144	815.48134
HM_256	28	1	1475.90556	851.24627	1268.48269	860.81716
HM_259	0	0	1458.74082	743.48881	385.66002	721.48881
HM_259	0	1	1556.95698	746.51119	481.35782	725.01493
HM_259	1	0	1436.30010	968.67537	820.80378	968.67537
HM_259	1	1	1576.32109	1056.32463	917.50892	1044.73881
HM_259	2	0	1402.17838	845.98134	866.91710	855.55224
HM_259	2	1	1415.27387	1026.82090	780.78909	1027.82836
HM_259	3	0	642.16369	770.80597	317.66422	743.41418
HM_259	3	1	681.45016	811.10448	332.77440	783.71269
HM_259	4	0	644.01679	813.37687	274.43547	783.56343
HM_259	4	1	592.13851	827.98507	211.98006	805.22388
HM_259	5	0	958.66317	162.63060	777.70724	165.59328
HM_259	5	1	843.32214	129.88806	635.67156	132.85075
HM_259	6	0	328.39454	481.56716	368.68835	469.47761
HM_259	6	1	338.46800	481.56716	372.71773	467.46269
HM_259	7	0	1715.60441	585.83582	1283.17838	606.39179
HM_259	7	1	1673.29591	576.76866	1258.49843	600.34701
HM_259	8	0	1639.82896	654.70522	1270.32529	678.23881
HM_259	8	1	1664.00525	646.64552	1283.42078	671.18657
HM_259	9	0	526.47639	665.87313	239.23400	635.64925
HM_259	9	1	570.79958	697.60821	297.66002	673.93284
HM_259	10	0	922.94334	674.30224	574.31480	658.62313
HM_259	10	1	936.54250	634.50746	660.44281	621.34701
HM_259	11	0	1679.74816	694.75746	1402.56453	730.24627
HM_259	11	1	1766.37985	642.36940	1486.67786	677.35448
HM_259	12	0	1347.43966	365.39179	1087.32634	381.17164
HM_259	12	1	1488.46800	371.43657	1253.53830	391.75000
HM_259	13	0	1069.57922	565.64552	634.07135	564.39552
HM_259	13	1	1681.18888	773.47388	1125.05037	792.10448
HM_259	14	0	1218.35152	505.02985	1047.43232	521.08955
HM_259	14	1	1283.32529	507.54851	1114.42078	522.09701
HM_259	15	0	1591.51626	641.98881	1328.16684	669.69403
HM_259	15	1	1480.70829	512.02612	1243.04617	532.17537
HM_259	16	0	1475.68940	1044.23507	831.50262	1036.17537
HM_259	16	1	1819.76915	922.94776	1299.23610	933.91791
HM_259	17	0	610.05456	267.80597	2.01469	219.79104
HM_259	17	1	921.40923	298.42164	543.99685	293.66045
HM_259	18	0	1317.38195	580.08955	870.81532	587.92537
HM_259	18	1	1786.76180	554.35448	1243.05981	576.79104
HM_259	19	0	562.19412	598.16418	150.90031	575.97015
HM_259	19	1	763.65268	577.45149	430.43861	561.36194
HM_259	20	0	1422.80063	468.27239	1087.94753	480.88060
HM_259	20	1	1733.06296	556.92910	1361.44176	582.63433
HM_259	21	0	1556.33263	385.64552	1168.26338	401.57090
HM_259	21	1	781.37041	792.28358	35.76076	762.91045
HM_259	22	0	1022.55719	539.39179	787.38090	535.14925
HM_259	22	1	631.98741	555.17537	228.03568	530.03731
HM_259	23	0	1069.29591	700.82090	585.05352	684.43657
HM_259	23	1	1834.87933	489.83209	1284.96852	517.06343
HM_259	24	0	839.47324	289.20896	705.43232	292.18657
HM_259	24	1	1016.76600	257.47388	877.18468	259.94776
HM_259	25	0	756.59811	651.88433	223.58027	624.11940
HM_259	25	1	998.36097	667.50000	412.45750	650.31343
HM_259	26	0	441.74502	417.26119	424.97272	409.69030
HM_259	26	1	547.51626	389.05224	519.15950	386.01493
HM_259	27	0	1049.96222	453.74254	841.51731	455.14925
HM_259	27	1	1219.19622	405.38433	1022.83945	414.85075
HM_259	28	0	665.53830	264.79478	521.32109	262.50000
HM_259	28	1	455.50682	162.53731	272.50682	148.65672
HM_259	29	0	1066.58342	384.51866	932.59077	389.87313
HM_259	29	1	1223.72928	378.97761	1064.04932	391.88806
HM_259	30	0	1406.59286	375.88060	968.61595	378.40672
HM_259	30	1	1247.93599	364.79851	904.14586	369.33955
HM_259	31	0	609.26338	548.94776	433.30010	535.14925
HM_259	31	1	741.22560	515.19776	577.35047	506.43657
HM_259	32	0	534.98006	656.86940	250.98006	629.58582
HM_259	32	1	659.38720	640.75000	338.61910	621.02239
HM_259	33	0	1452.65268	537.78731	1144.67156	549.38806
HM_259	33	1	1463.73347	471.29478	1208.13431	480.37687
HM_259	34	0	1144.07240	551.24254	731.68625	543.14925
HM_259	34	1	1283.58972	391.05597	933.39140	399.22015
HM_259	35	0	1617.38405	722.77985	988.73767	709.98881
HM_259	35	1	1693.59706	516.39179	1160.49003	524.61567
HM_259	36	0	1571.14166	795.76866	910.97692	803.07836
HM_259	36	1	1629.04197	544.27612	1068.63799	557.64179
HM_259	37	0	601.61595	578.86940	318.32949	562.04104
HM_259	37	1	605.14166	402.56343	255.87408	383.72015
HM_259	38	0	708.07240	408.25746	545.60231	397.38060
HM_259	38	1	837.51626	252.10075	728.93914	258.85448
HM_259	39	0	1525.28227	575.24254	1174.42917	592.05597
HM_259	39	1	1784.67366	691.10075	1304.88038	710.93657
HM_259	40	0	1540.73452	592.60821	1434.51731	624.71269
HM_259	40	1	1823.29486	583.54104	1677.28751	622.69776
HM_259	41	0	1135.66422	397.91418	943.75971	405.70522
HM_259	41	1	1266.61910	364.16418	1087.81007	381.02239
HM_259	42	0	968.66317	339.82090	413.99370	332.96269
HM_259	42	1	743.01784	365.51119	40.79748	323.90299
HM_259	43	0	783.00210	398.63806	489.50262	380.47388
HM_259	43	1	882.22560	400.14925	638.08604	404.65299
HM_259	44	0	788.77335	597.35075	448.10073	569.31343
HM_259	44	1	595.36306	497.61194	239.07660	476.12313
HM_26	0	0	1357.90136	735.44776	533.89297	681.04478
HM_26	0	1	1416.32739	739.47761	592.31899	685.07463
HM_26	1	0	1101.94648	516.58582	722.57398	484.57463
HM_26	1	1	689.20567	581.68284	465.55719	580.07463
HM_26	2	0	661.45226	272.76866	847.26128	290.94776
HM_26	2	1	686.63589	274.78358	879.49633	287.92537
HM_26	3	0	464.55299	726.43657	477.48164	725.37313
HM_26	3	1	300.85939	747.08955	323.61595	752.66045
HM_26	4	0	318.82476	859.15299	351.93914	852.01493
HM_26	4	1	196.93599	908.01493	201.84470	894.83209
HM_26	5	0	712.37671	749.19403	770.33263	740.49627
HM_26	5	1	603.58342	719.97761	678.66422	717.82836
HM_26	6	0	906.81427	965.65299	814.12277	937.94776
HM_26	6	1	824.21196	957.08955	750.66002	935.42910
HM_26	7	0	335.41028	357.91045	368.66422	403.06716
HM_26	7	1	464.35047	366.97761	509.18888	402.05970
HM_26	8	0	465.35782	362.44403	528.83211	396.51866
HM_26	8	1	532.34627	371.51119	623.52256	398.02985
HM_26	9	0	635.00839	219.36940	469.20672	249.41418
HM_26	9	1	200.99580	226.40672	100.03987	304.68284
HM_26	10	0	860.03463	212.54104	708.31794	211.93284
HM_26	10	1	200.94019	226.61567	100.23085	304.46642
HM_26	11	0	694.53095	451.45896	731.12277	458.14179
HM_26	11	1	570.12382	448.94030	630.38825	467.71269
HM_26	12	0	812.39035	423.75373	831.85729	421.36940
HM_26	12	1	570.12382	448.43657	630.38825	467.71269
HM_26	13	0	969.95383	742.71642	823.36936	720.54104
HM_26	13	1	882.81847	723.07090	780.55719	708.95522
HM_26	14	0	1199.64113	603.14925	1080.28437	558.55970
HM_26	14	1	1192.58972	551.76866	1109.49738	515.74254
HM_262	0	0	1507.80693	665.93284	392.98741	664.88060
HM_262	0	1	1608.03778	675.50373	487.67786	675.96269
HM_262	1	0	574.81427	139.01493	610.32529	129.96269
HM_262	1	1	577.33263	139.51866	613.85100	131.47388
HM_262	2	0	1605.00210	142.55597	1605.32214	132.46642
HM_262	2	1	1667.96118	133.48881	1676.84365	123.39925
HM_262	3	0	1535.43127	71.02612	1292.71773	78.07836
HM_262	3	1	1351.59077	123.41418	1112.90661	126.94030
HM_262	4	0	1139.57503	93.69403	1123.75236	83.11567
HM_262	4	1	1114.39140	31.73507	1087.48793	19.64552
HM_262	5	0	209.10178	92.68657	201.28541	93.69403
HM_262	5	1	326.96118	70.52239	322.67051	72.53731
HM_262	6	0	433.49108	109.81343	415.50577	109.30970
HM_262	6	1	497.45750	89.16045	485.51626	84.62687
HM_262	7	0	1126.29696	171.78358	820.61280	168.37687
HM_262	7	1	1368.56348	138.03358	1027.62225	139.16045
HM_262	8	0	1285.05981	185.99254	866.28017	186.52612
HM_262	8	1	1037.25289	158.79104	596.31165	155.79851
HM_262	9	0	1496.17419	277.67537	1056.74397	278.71269
HM_262	9	1	1630.15110	198.58955	1246.36097	210.80597
HM_262	10	0	1443.44701	388.77985	1050.08709	387.39552
HM_262	10	1	1696.79433	327.32463	1230.40189	341.05224
HM_262	11	0	1524.33368	371.64552	964.72298	369.08209
HM_262	11	1	1759.04512	293.56716	1154.60756	313.67164
HM_262	12	0	1223.53515	396.77239	792.25603	398.22388
HM_262	12	1	1336.35782	340.85821	943.86149	341.30224
HM_262	13	0	1346.03568	488.32090	747.34418	486.23134
HM_262	13	1	1563.11857	435.42910	900.46065	445.93284
HM_262	14	0	1187.55299	573.90672	581.08604	561.92537
HM_262	14	1	1016.30430	538.14179	425.45121	527.67164
HM_262	15	0	1213.28961	582.62313	552.75656	575.02239
HM_262	15	1	1396.12277	502.02612	769.33578	503.49254
HM_262	16	0	1510.48374	564.48881	956.73767	565.57090
HM_262	16	1	1651.00839	550.88806	1110.86149	559.02239
HM_262	17	0	1797.10388	440.93284	1309.84260	451.58582
HM_262	17	1	1623.33683	383.00373	1209.10808	388.11567
HM_262	18	0	1380.39979	419.32463	865.94019	424.43657
HM_262	18	1	1528.47954	388.59701	1034.16684	390.68657
HM_262	19	0	1066.93914	406.13433	613.31794	399.42910
HM_262	19	1	1066.93914	357.27239	550.86254	349.05597
HM_262	20	0	1151.05247	421.75000	674.76600	419.07463
HM_262	20	1	1234.15845	356.76866	678.79538	345.52985
HM_262	21	0	1331.67891	607.80970	746.75236	614.83209
HM_262	21	1	1522.06716	514.11567	845.97587	520.63433
HM_262	22	0	1435.45121	578.50000	829.33998	581.24627
HM_262	22	1	1592.09339	488.83582	1018.72088	499.64179
HM_262	23	0	677.75866	244.37687	485.01259	240.30597
HM_262	23	1	539.75236	220.70149	325.34837	208.06716
HM_262	24	0	1551.92025	209.44403	1355.96118	211.56716
HM_262	24	1	1421.97272	183.75373	1232.56139	179.83209
HM_262	25	0	1393.10073	280.66045	1227.53830	283.13433
HM_262	25	1	1289.84785	264.54104	1108.67156	261.47388
HM_262	26	0	1564.99895	358.13433	1403.95803	360.44403
HM_262	26	1	1735.24029	361.66045	1554.55614	372.02985
HM_262	27	0	764.25498	250.73507	580.56768	240.51119
HM_262	27	1	632.29276	242.17164	432.99161	235.97761
HM_262	28	0	1627.40923	218.05224	1436.20672	222.24254
HM_262	28	1	1483.86254	200.42164	1286.11228	204.10821
HM_262	29	0	1445.84050	266.35448	1410.13431	267.24254
HM_262	29	1	1511.82162	278.44403	1472.08604	275.30224
HM_262	30	0	524.73347	494.15672	231.00210	475.56343
HM_262	30	1	464.29276	495.66791	135.80797	471.02985
HM_262	31	0	922.23400	212.69030	705.96537	208.09701
HM_262	31	1	1080.89087	159.79851	887.28751	155.70896
HM_262	32	0	738.47954	285.55597	374.01259	277.68284
HM_262	32	1	637.74502	236.69403	234.49528	215.72388
HM_262	33	0	672.66737	550.99254	290.87723	531.08955
HM_262	33	1	728.57503	536.38433	348.29591	520.51119
HM_262	34	0	1338.99790	405.97761	1078.40609	403.32090
HM_262	34	1	1297.19307	385.32463	1026.02413	382.16418
HM_262	35	0	1487.39140	238.30597	1436.82896	232.77985
HM_262	35	1	1427.45435	128.99627	1373.86988	121.45522
HM_262	36	0	1040.42078	177.51119	941.00210	168.96269
HM_262	36	1	1014.73347	124.61940	939.49108	119.59701
HM_262	37	0	1709.96852	430.98507	1520.72193	442.68284
HM_262	37	1	1073.09024	315.86567	921.35887	312.24254
HM_262	38	0	1030.18153	219.23881	991.75551	213.17910
HM_262	38	1	943.04617	162.31716	906.63484	156.76119
HM_262	39	0	754.57293	158.54104	300.52151	145.11567
HM_262	39	1	989.78804	191.28358	581.57083	185.91791
HM_262	40	0	691.41868	173.63806	348.10598	158.55224
HM_262	40	1	965.92025	163.56343	657.86464	161.07090
HM_262	41	0	1342.11333	241.43284	1199.59811	235.57836
HM_262	41	1	1593.94963	213.72761	1455.46380	216.94030
HM_262	42	0	1643.98741	270.41418	1432.62015	277.62313
HM_262	42	1	1779.47534	258.32463	1573.14481	268.55597
HM_262	43	0	1215.89507	108.77612	1121.96222	102.25746
HM_262	43	1	1330.22875	110.79104	1251.40609	105.78358
HM_262	44	0	712.18993	175.57836	353.88562	163.27985
HM_262	44	1	905.60021	161.97761	554.34732	160.76119
HM_262	45	0	1568.15320	443.20896	1282.89612	448.82463
HM_262	45	1	1758.54145	402.40672	1471.77335	414.57090
HM_262	46	0	800.59706	186.09701	531.23295	178.52612
HM_262	46	1	627.33368	170.48134	342.35572	160.39179
HM_262	47	0	1489.33263	296.14925	1310.91396	295.09701
HM_262	47	1	1577.97901	298.66791	1360.27387	303.66045
HM_262	48	0	1288.55824	507.65672	797.72298	502.89925
HM_262	48	1	1440.66737	432.09701	1183.60021	436.08955
HM_262	49	0	1399.08290	271.97015	1310.42497	266.82836
HM_262	49	1	1460.53095	289.60075	1364.31794	291.51119
HM_262	50	0	1039.49213	225.91791	623.27492	225.53358
HM_262	50	1	1338.67366	182.59701	883.16999	183.72388
HM_262	51	0	462.18993	161.50373	100.24974	135.50373
HM_262	51	1	609.26233	157.47388	339.49423	148.60075
HM_263	0	0	1489.64627	748.32489	413.93127	726.31297
HM_263	0	1	1589.42833	758.78689	506.47108	737.17735
HM_263	1	0	463.50377	550.46200	542.36379	545.63338
HM_263	1	1	469.94132	553.68107	550.41073	548.85246
HM_263	2	0	465.50577	641.92537	213.70829	612.51866
HM_263	2	1	564.22560	666.60821	338.11542	644.25373
HM_263	3	0	1037.44596	444.85075	936.84365	454.08209
HM_263	3	1	780.57293	521.41791	705.15425	515.53731
HM_263	4	0	1175.49423	303.31716	884.24029	309.31716
HM_263	4	1	1064.18258	350.66791	785.01679	356.16418
HM_263	5	0	1311.17419	326.42910	1059.62329	337.46642
HM_263	5	1	1209.93599	381.33582	970.97692	394.89179
HM_263	6	0	1046.89402	461.52612	769.65582	462.99254
HM_263	6	1	953.21091	494.26866	657.33683	490.19403
HM_263	7	0	786.37880	588.84701	349.98006	567.14179
HM_263	7	1	630.24029	571.72015	192.33054	548.00000
HM_263	8	0	969.29591	488.55597	710.04197	485.43284
HM_263	8	1	871.07975	499.63806	593.69360	493.49254
HM_263	9	0	906.77020	547.91791	590.09759	537.23881
HM_263	9	1	856.90661	593.75746	489.86674	584.58955
HM_263	10	0	919.15215	351.01119	643.51312	351.15299
HM_263	10	1	799.78174	404.40672	533.71249	400.01493
HM_263	11	0	1461.53830	345.54104	1307.50157	367.30224
HM_263	11	1	1368.86254	344.53358	1214.82581	361.25746
HM_263	12	0	750.08290	354.48881	347.03043	340.72761
HM_263	12	1	618.62434	366.07463	155.13116	340.72761
HM_263	13	0	1644.98321	504.91045	1431.96852	533.99254
HM_263	13	1	1550.29276	535.63806	1367.49843	564.21642
HM_263	14	0	1315.68311	845.00746	904.12067	851.69030
HM_263	14	1	1544.35047	852.05970	1119.18888	867.30597
HM_263	15	0	1198.60441	593.37687	875.30325	602.87313
HM_263	15	1	1046.99895	630.14925	745.85939	634.60821
HM_263	16	0	905.71459	615.46642	592.71459	607.58582
HM_263	16	1	772.74502	597.83582	490.46905	586.42910
HM_263	17	0	1716.31375	817.01866	1246.42812	829.60075
HM_263	17	1	1553.62749	704.18284	1179.94334	720.29104
HM_263	18	0	1028.10913	822.66045	655.74502	820.30597
HM_263	18	1	1165.61175	787.39925	819.43861	790.58582
HM_263	19	0	1222.01364	791.49254	859.85519	797.87687
HM_263	19	1	1336.34732	729.53358	968.14481	747.50373
HM_263	20	0	1340.52046	740.82463	935.56873	753.96269
HM_263	20	1	1472.98636	701.53358	1022.70409	705.10075
HM_263	21	0	782.77335	635.80970	519.69255	622.97761
HM_263	21	1	675.99475	613.14179	429.53515	595.77612
HM_263	22	0	787.97587	605.82463	660.07135	600.66791
HM_263	22	1	571.90031	545.37687	421.33054	531.15299
HM_263	23	0	1118.71144	936.51866	726.21826	926.42910
HM_263	23	1	1052.73033	922.91791	662.25184	909.80597
HM_263	24	0	946.43861	344.44403	680.76600	346.85821
HM_263	24	1	671.93704	404.89179	390.14690	393.20149
HM_263	25	0	1021.13012	882.39925	674.24869	876.27985
HM_263	25	1	1835.88667	940.04851	1343.13746	946.51119
HM_263	26	0	1581.05561	305.30224	1329.63694	329.62687
HM_263	26	1	1466.21826	331.49627	1262.64848	353.80597
HM_263	27	0	1423.95698	438.77239	1232.97901	460.57836
HM_263	27	1	1330.77754	480.58209	1167.50157	499.36567
HM_263	28	0	1544.23295	364.47388	1304.56768	388.16418
HM_263	28	1	1309.01784	409.80970	1099.57293	419.39552
HM_263	29	0	1462.39769	915.76493	1104.43127	927.79478
HM_263	29	1	1156.16474	873.95522	822.37461	875.40672
HM_263	30	0	448.05771	647.40672	170.71983	621.80597
HM_263	30	1	602.18153	661.00746	373.69990	641.45149
HM_263	31	0	1517.95488	416.77612	1260.14166	438.36194
HM_263	31	1	1689.70724	428.36194	1376.49003	455.99254
HM_263	32	0	1119.85100	582.44030	787.02728	585.89179
HM_263	32	1	991.91815	509.90299	740.68940	510.33209
HM_263	33	0	1041.82267	486.17537	654.60231	482.57463
HM_263	33	1	1224.15215	293.24627	803.68940	299.72015
HM_263	34	0	895.50997	674.89552	646.08709	670.45149
HM_263	34	1	1020.42078	656.76119	767.97587	655.84328
HM_263	35	0	633.04932	949.29478	25.18363	927.25000
HM_263	35	1	542.38825	754.35075	46.33788	726.76493
HM_263	36	0	1269.10913	984.79478	863.91501	985.89925
HM_263	36	1	1372.36201	933.91791	1006.95803	946.10448
HM_263	37	0	523.37041	632.62313	235.74187	607.97015
HM_263	37	1	688.57503	642.19403	409.00525	626.10448
HM_263	38	0	1029.98006	645.95896	816.53515	648.43284
HM_263	38	1	1116.10808	546.72388	893.59706	554.23507
HM_263	39	0	840.77125	766.30597	599.41028	751.78731
HM_263	39	1	889.62749	713.41418	684.53095	707.96269
HM_263	40	0	1067.56453	516.26493	988.24869	528.23507
HM_263	40	1	1119.94648	598.37313	1047.17838	612.86194
HM_263	41	0	1250.08604	101.55970	1089.31060	114.34701
HM_263	41	1	1139.78174	204.82463	996.63484	215.59701
HM_263	42	0	896.64848	205.02985	811.72193	213.14925
HM_263	42	1	754.61280	201.00000	688.32214	204.08209
HM_263	43	0	1101.66317	77.57463	994.98321	85.63433
HM_263	43	1	940.48793	76.56716	839.85205	87.14552
HM_263	44	0	835.44281	128.39179	817.08290	137.76866
HM_263	44	1	768.95803	191.86194	756.64218	199.72761
HM_263	45	0	333.23295	243.62687	244.78489	241.15299
HM_263	45	1	278.83631	348.40299	210.03148	337.36567
HM_263	46	0	1123.27387	462.10821	1118.84365	478.85075
HM_263	46	1	1072.90661	521.54851	1066.46170	533.25373
HM_263	47	0	757.89192	453.16418	761.40294	453.69776
HM_263	47	1	828.90976	412.86567	828.89507	415.91791
HM_263	48	0	1071.87303	335.05970	1066.82162	348.18657
HM_263	48	1	1168.57817	312.39179	1172.59286	325.01493
HM_263	49	0	1802.79119	433.99254	1366.00105	460.75000
HM_263	49	1	1530.30430	450.61567	1161.00630	465.28358
HM_263	50	0	1438.68101	377.63060	1015.30010	390.14925
HM_263	50	1	1222.60546	368.56343	875.78279	376.54851
HM_263	51	0	1244.71773	410.80970	809.75236	414.76493
HM_263	51	1	1063.89927	370.00746	701.46275	371.94776
HM_263	52	0	1080.23715	489.98507	791.33683	490.41418
HM_263	52	1	981.01364	489.98507	744.49528	490.41418
HM_263	53	0	1492.50052	582.31343	1079.19307	598.35821
HM_263	53	1	1288.00944	545.03731	936.15005	553.52612
HM_263	54	0	1258.83945	485.23507	1064.88038	497.51866
HM_263	54	1	1137.95803	508.91045	969.18258	519.68284
HM_263	55	0	932.32214	682.66791	755.73767	673.14179
HM_263	55	1	1314.75131	585.02985	1091.94648	595.60821
HM_263	56	0	932.47744	682.98881	755.60651	673.81343
HM_263	56	1	1778.97167	399.70896	1540.95383	431.45896
HM_263	57	0	1047.41343	634.16791	862.22246	632.48881
HM_263	57	1	658.54250	704.56716	428.49108	679.92537
HM_264	0	0	1290.14250	736.31297	549.25566	753.28912
HM_264	0	1	1377.04946	736.31297	642.19782	754.09389
HM_264	1	0	413.00587	662.81073	746.22045	663.32489
HM_264	1	1	422.25985	662.40835	752.25566	662.11773
HM_264	2	0	1170.67891	947.01493	978.76285	970.69030
HM_264	2	1	1297.10073	969.17910	1052.80273	1001.92164
HM_264	3	0	1011.35467	980.26119	757.20881	989.83209
HM_264	3	1	947.38825	1036.17537	710.87093	1041.71642
HM_264	4	0	939.32949	1001.41791	788.94019	1002.92910
HM_264	4	1	1029.48688	1003.93657	895.21511	1016.02612
HM_264	5	0	1221.79224	892.96269	974.34732	909.08209
HM_264	5	1	1118.53935	870.29478	894.26338	883.89552
HM_264	6	0	829.82476	786.98881	893.65897	787.59701
HM_264	6	1	616.77125	620.25373	727.95068	632.95149
HM_264	7	0	725.81322	935.16045	799.39454	927.60448
HM_264	7	1	373.74607	784.04104	541.01049	758.35075
HM_264	8	0	1503.73033	859.30597	1633.91396	907.30597
HM_264	8	1	1599.93179	787.77612	1822.28751	844.84328
HM_264	9	0	342.96537	548.35448	445.58342	563.61567
HM_264	9	1	518.74711	573.54104	615.32109	584.77239
HM_264	10	0	1840.41973	698.66045	1876.18048	734.12687
HM_264	10	1	1560.88143	689.08955	1594.12382	715.99254
HM_264	11	0	1465.87618	947.01493	1343.42497	998.39552
HM_264	11	1	522.53935	960.61567	437.32949	931.15672
HM_264	12	0	1312.49423	866.71269	1554.08185	904.87687
HM_264	12	1	1183.55404	821.37687	1395.92865	846.44403
HM_264	13	0	1563.90556	856.86940	1909.92655	947.55970
HM_264	13	1	1328.69045	784.83582	1560.37775	824.64925
HM_264	14	0	657.18573	973.71269	757.69360	960.61567
HM_264	14	1	529.75656	997.89179	661.49213	970.69030
HM_264	15	0	507.70199	951.04478	725.87933	927.87313
HM_264	15	1	684.99475	924.85075	887.05456	911.75373
HM_264	16	0	1218.36516	602.23881	1183.37671	606.60821
HM_264	16	1	1012.36306	531.21269	1015.65373	541.62687
HM_264	17	0	343.76390	634.01493	515.69675	634.14925
HM_264	17	1	510.47954	623.94030	647.65897	630.62313
HM_264	18	0	1131.84995	543.48134	1170.30955	549.66045
HM_264	18	1	955.06086	486.05597	1011.14900	489.71642
HM_264	19	0	1387.65897	655.97388	1333.40923	664.16418
HM_264	19	1	1171.58342	654.46269	1107.76390	668.69776
HM_264	20	0	1673.82791	705.35821	1605.47534	734.70522
HM_264	20	1	1363.56558	679.16418	1263.36726	696.97015
HM_264	21	0	1555.46485	764.08209	1659.36831	813.57836
HM_264	21	1	1376.15740	732.34701	1407.53200	757.66418
HM_264	22	0	95.19412	574.60821	318.18258	584.68284
HM_264	22	1	301.69990	543.88060	443.59706	561.51119
HM_264	23	0	1194.70724	637.69030	1101.30745	654.14925
HM_264	23	1	959.49213	597.89552	869.64638	609.42164
HM_264	24	0	564.98426	724.91045	459.53620	732.86567
HM_264	24	1	784.08185	773.26866	707.34313	774.67537
HM_264	25	0	1016.40504	483.71269	715.68101	503.53358
HM_264	25	1	666.85624	526.52985	325.12067	547.86194
HM_264	26	0	1099.55614	1003.43284	1162.97901	1027.10821
HM_264	26	1	867.86674	961.11940	899.55824	959.60821
HM_264	27	0	1323.16369	968.17164	1606.24029	1047.25746
HM_264	27	1	1199.76390	948.02239	1462.18993	1000.41045
HM_264	28	0	1055.05666	759.71269	1062.11123	779.36940
HM_264	28	1	948.27807	768.27612	952.31060	778.86567
HM_264	29	0	766.62749	852.17537	816.40609	849.02239
HM_264	29	1	663.87828	847.64179	748.41028	835.42164
HM_264	30	0	1099.73347	841.70522	907.42497	859.02239
HM_264	30	1	1214.06716	877.47015	1075.65163	907.88433
HM_264	31	0	1111.82162	797.88060	999.09339	804.61940
HM_264	31	1	945.60965	791.33209	865.62015	798.57463
HM_264	32	0	959.79224	824.85821	860.46065	828.33955
HM_264	32	1	814.23085	823.85075	744.61595	824.30970
HM_264	33	0	1106.08604	798.15672	898.72193	817.18657
HM_264	33	1	1154.94229	729.14552	1006.50787	743.64179
HM_264	34	0	598.69990	991.84701	728.93914	963.85448
HM_264	34	1	461.19727	899.66418	616.11647	877.21269
HM_264	35	0	409.24029	717.56343	592.20776	701.91418
HM_264	35	1	215.32634	686.33209	442.61700	676.72761
HM_264	36	0	1642.68101	759.10448	1575.56034	794.98507
HM_264	36	1	1438.69360	771.19403	1412.87408	806.06716
HM_264	37	0	1008.37775	617.39552	848.39979	628.68284
HM_264	37	1	1210.85414	562.48881	1074.54879	570.25000
HM_264	38	0	424.67786	982.27612	621.52256	945.09701
HM_264	38	1	170.32319	979.75746	456.31794	911.85075
HM_264	39	0	1055.66422	933.02239	1227.95488	957.59328
HM_264	39	1	1240.51207	962.23881	1437.48269	1015.01866
HM_264	40	0	29.71668	721.69776	435.24134	697.79851
HM_264	40	1	273.49423	704.06716	584.32844	694.27239
HM_264	41	0	501.67891	968.17164	260.44806	943.57463
HM_264	41	1	1786.02308	816.76866	1591.96013	858.75373
HM_264	42	0	1598.05247	932.14925	1860.06296	1033.15299
HM_264	42	1	1120.11647	980.92164	1143.85205	1010.98881
HM_265	0	0	1458.63589	733.43284	390.84995	745.52239
HM_265	0	1	1547.28227	725.37313	483.52571	731.41791
HM_265	1	0	620.56034	594.60821	255.36201	601.95522
HM_265	1	1	488.09444	587.55597	110.30430	595.91045
HM_265	2	0	1120.58342	742.73134	808.52466	743.26493
HM_265	2	1	1308.95698	774.46642	974.23295	780.03731
HM_265	3	0	652.17943	547.74254	241.33788	556.18657
HM_265	3	1	968.48583	535.14925	621.61070	541.07463
HM_265	4	0	1163.62644	951.36567	496.12277	955.21642
HM_265	4	1	1045.26338	927.18657	427.62329	944.13433
HM_265	5	0	614.32529	786.37687	237.73347	792.27985
HM_265	5	1	526.68625	815.08955	134.48059	818.97761
HM_265	6	0	1279.53200	671.86940	744.88143	679.98881
HM_265	6	1	1463.37251	564.07090	891.95383	567.65672
HM_265	7	0	1502.15530	575.15299	1000.74711	577.73134
HM_265	7	1	1302.70094	586.73881	848.13431	589.31716
HM_265	8	0	934.92970	554.61194	693.41658	560.21269
HM_265	8	1	1021.05771	612.54104	780.55194	619.14925
HM_265	9	0	354.38825	601.91045	67.99580	608.96269
HM_265	9	1	489.87618	619.03731	213.05352	625.58582
HM_265	10	0	621.51312	552.90299	440.21931	558.00000
HM_265	10	1	710.15950	550.88806	516.27387	556.48881
HM_265	11	0	698.04302	746.57090	169.00630	756.52612
HM_265	11	1	882.38720	701.23507	347.81007	708.67164
HM_265	12	0	1337.04617	932.97761	616.41448	939.96269
HM_265	12	1	1563.69885	930.45896	811.33578	928.37687
HM_265	13	0	1303.30010	852.88433	770.13116	859.85075
HM_265	13	1	1505.00105	832.03358	924.75866	837.68657
HM_265	14	0	1190.82267	804.23507	624.68311	812.40672
HM_265	14	1	1417.97901	823.37687	783.33998	830.54104
HM_265	15	0	976.03987	696.17537	560.49843	699.81343
HM_265	15	1	1082.31480	695.16791	717.14061	706.36194
HM_265	16	0	622.67891	611.57090	270.47219	619.55597
HM_265	16	1	578.85939	552.13060	276.51626	562.63433
HM_265	17	0	1035.86254	763.28358	580.91815	770.18657
