OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
98 GRTS_28_28	4	28_28_S1D1_220812_LHCam_224_Join.avi	47288	28_28_S1D1_220812_RHCam_225_Join.avi	50383	31.52533	Bottom Time	27.76667	207.6638	11.912	3.13063	2722.49921	9.25287	58.05418	1.00436	435.28037	-46.49098	-2687.0749	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	5	28_28_S1D1_220812_LHCam_224_Join.avi	47302	28_28_S1D1_220812_RHCam_225_Join.avi	50397	31.53467	Bottom Time	27.776	226.24977	5.87016	1.60797	2273.90143	6.73405	35.80253	5.44568	-70.86828	-257.04962	-2258.21409	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	6	28_28_S1D1_220812_LHCam_224_Join.avi	47303	28_28_S1D1_220812_RHCam_225_Join.avi	50398	31.53533	Bottom Time	27.77667	215.79342	3.93152	0.71793	2485.49917	8.13049	16.66891	8.77017	-333.74065	-110.37607	-2460.5163	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	7	28_28_S1D1_220812_LHCam_224_Join.avi	47348	28_28_S1D1_220812_RHCam_225_Join.avi	50443	31.56533	Bottom Time	27.80667	205.03709	5.63461	2.85152	2662.20501	4.51849	23.78765	12.88382	-209.71204	-2.80824	-2653.93076	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	8	28_28_S1D1_220812_LHCam_224_Join.avi	47348	28_28_S1D1_220812_RHCam_225_Join.avi	50443	31.56533	Bottom Time	27.80667	227.31352	16.35089	2.75594	3107.92951	11.28527	66.55973	7.99034	608.01344	-15.19998	-3047.83767	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	9	28_28_S1D1_220812_LHCam_224_Join.avi	47356	28_28_S1D1_220812_RHCam_225_Join.avi	50451	31.57067	Bottom Time	27.812	197.80863	4.74999	7.22863	1759.37124	19.9379	60.83243	11.02848	559.69314	-216.05886	-1653.91939	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	10	28_28_S1D1_220812_LHCam_224_Join.avi	47356	28_28_S1D1_220812_RHCam_225_Join.avi	50451	31.57067	Bottom Time	27.812	152.926	4.8977	2.26304	1816.20326	20.87167	57.51138	8.51125	634.51755	-126.83361	-1697.02534	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	11	28_28_S1D1_220812_LHCam_224_Join.avi	47356	28_28_S1D1_220812_RHCam_225_Join.avi	50451	31.57067	Bottom Time	27.812	205.82055	4.23314	3.29099	2081.27565	25.79491	28.65211	9.1024	883.47914	-199.2532	-1873.89196	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	12	28_28_S1D1_220812_LHCam_224_Join.avi	47359	28_28_S1D1_220812_RHCam_225_Join.avi	50454	31.57267	Bottom Time	27.814	259.56027	13.9303	4.56978	3806.6113	20.90808	27.096	4.35632	-1355.14573	94.90041	-3555.96169	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	13	28_28_S1D1_220812_LHCam_224_Join.avi	47359	28_28_S1D1_220812_RHCam_225_Join.avi	50454	31.57267	Bottom Time	27.814	250.47534	14.38267	3.10085	3952.40484	20.09773	25.0324	0.84296	-1357.50483	41.36491	-3711.73458	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	14	28_28_S1D1_220812_LHCam_224_Join.avi	47359	28_28_S1D1_220812_RHCam_225_Join.avi	50454	31.57267	Bottom Time	27.814	233.35707	15.08206	3.82084	3119.20388	22.4997	67.70493	2.3385	1192.28532	-57.11198	-2881.77494	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	15	28_28_S1D1_220812_LHCam_224_Join.avi	47368	28_28_S1D1_220812_RHCam_225_Join.avi	50463	31.57867	Bottom Time	27.82	204.22516	1.68066	1.34544	2121.70486	6.27766	3.20619	6.43125	-218.94478	-76.73234	-2108.98241	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	16	28_28_S1D1_220812_LHCam_224_Join.avi	47368	28_28_S1D1_220812_RHCam_225_Join.avi	50463	31.57867	Bottom Time	27.82	227.25214	7.4858	2.8736	2783.32276	11.40552	28.87065	3.36051	547.52384	56.26358	-2728.35805	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	17	28_28_S1D1_220812_LHCam_224_Join.avi	47368	28_28_S1D1_220812_RHCam_225_Join.avi	50463	31.57867	Bottom Time	27.82	220.42114	5.0728	2.47063	2362.96324	20.25673	23.85362	2.34121	816.7079	48.08603	-2216.81555	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	18	28_28_S1D1_220812_LHCam_224_Join.avi	47368	28_28_S1D1_220812_RHCam_225_Join.avi	50463	31.57867	Bottom Time	27.82	212.23217	13.5383	3.29356	3004.10352	4.34967	51.66717	3.37563	227.42326	-13.78646	-2995.45098	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	19	28_28_S1D1_220812_LHCam_224_Join.avi	47368	28_28_S1D1_220812_RHCam_225_Join.avi	50463	31.57867	Bottom Time	27.82	204.21935	2.95148	1.71588	2679.55016	4.29935	9.90438	4.61077	107.86829	-169.46008	-2672.00988	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	20	28_28_S1D1_220812_LHCam_224_Join.avi	47368	28_28_S1D1_220812_RHCam_225_Join.avi	50463	31.57867	Bottom Time	27.82	167.5358	8.96042	1.00255	3049.90096	7.62698	29.50484	0.28049	376.27035	-149.25684	-3022.91894	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	21	28_28_S1D1_220812_LHCam_224_Join.avi	47368	28_28_S1D1_220812_RHCam_225_Join.avi	50463	31.57867	Bottom Time	27.82	221.69465	3.7126	0.6862	2289.84144	5.36304	20.24335	8.12393	30.21349	-211.87909	-2279.81759	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	22	28_28_S1D1_220812_LHCam_224_Join.avi	47378	28_28_S1D1_220812_RHCam_225_Join.avi	50473	31.58533	Bottom Time	27.82667	210.19945	6.32697	0.96757	2612.1403	9.51933	27.61291	6.64276	429.43089	-47.01169	-2576.1708	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	23	28_28_S1D1_220812_LHCam_224_Join.avi	47384	28_28_S1D1_220812_RHCam_225_Join.avi	50479	31.58933	Bottom Time	27.83067	154.0363	4.72182	2.31582	2568.93076	25.86018	3.78012	12.72463	1108.47043	-163.79704	-2311.681	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	24	28_28_S1D1_220812_LHCam_224_Join.avi	47399	28_28_S1D1_220812_RHCam_225_Join.avi	50494	31.59933	Bottom Time	27.84067	155.4231	7.70897	4.03057	3230.93135	26.95007	4.2991	5.53002	1460.38307	-107.07036	-2880.0581	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	25	28_28_S1D1_220812_LHCam_224_Join.avi	47399	28_28_S1D1_220812_RHCam_225_Join.avi	50494	31.59933	Bottom Time	27.84067	201.82739	3.32718	2.51736	2093.80194	27.52007	9.1296	12.81784	941.5226	-222.52059	-1856.88619	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	26	28_28_S1D1_220812_LHCam_224_Join.avi	47456	28_28_S1D1_220812_RHCam_225_Join.avi	50551	31.63733	Bottom Time	27.87867	173.9842	4.90902	1.26585	2700.52373	2.98969	19.37248	5.26836	-89.32443	-108.90227	-2696.84814	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	27	28_28_S1D1_220812_LHCam_224_Join.avi	47492	28_28_S1D1_220812_RHCam_225_Join.avi	50587	31.66133	Bottom Time	27.90267	224.28545	5.943	3.80015	2029.77471	20.4345	54.36655	10.02265	-652.44736	-276.62806	-1902.04489	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
98 GRTS_28_28	28	28_28_S1D1_220812_LHCam_224_Join.avi	68233	28_28_S1D1_220812_RHCam_225_Join.avi	71328	45.48867	Bottom Time	41.73	243.92054	2.08899	1.76012	1571.00207	24.17771	21.23258	23.36674	614.42783	-191.00734	-1433.19299	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing	FL	NA	NA
101 GRTS_28_284	0	28_284_S1D1_220812_LHCam_178_Join.avi	17064	28_284_S1D1_220812_RHCam_177_Join.avi	15981	11.376	Bottom Time	8.67267	346.27103	2.66526	1.61652	1807.48398	25.15591	15.69538	8.89187	-742.80269	-196.40753	-1636.05214	Squalidae	Squalus	megalops	37020006	1	AD	Attracted	TL	NA	NA
101 GRTS_28_284	1	28_284_S1D1_220812_LHCam_178_Join.avi	20435	28_284_S1D1_220812_RHCam_177_Join.avi	19352	13.62333	Bottom Time	10.92	437.98958	3.23162	0.95986	1996.8656	17.70526	21.14942	7.65336	-536.45801	-284.62478	-1902.28119	Triakidae	Mustelus	antarcticus	37017001	1	AD	Attracted	TL	NA	NA
101 GRTS_28_284	2	28_284_S1D1_220812_LHCam_178_Join.avi	28559	28_284_S1D1_220812_RHCam_177_Join.avi	27476	19.03933	Bottom Time	16.336	371.1865	2.65895	2.37405	1756.60436	23.38264	23.51081	3.62091	-507.69335	477.76169	-1612.34305	Ommastrephidae	Nototodarus	sp	NA	1	AD	Passing	TL	Mantle end to tentacle end	NA
101 GRTS_28_284	3	28_284_S1D1_220812_LHCam_178_Join.avi	28559	28_284_S1D1_220812_RHCam_177_Join.avi	27476	19.03933	Bottom Time	16.336	215.83859	3.00881	1.03658	1823.02376	24.41916	26.17806	4.28322	-593.48868	464.5061	-1659.94605	Ommastrephidae	Nototodarus	sp	NA	1	AD	Passing	Mantle Length	NA	NA
101 GRTS_28_284	4	28_284_S1D1_220812_LHCam_178_Join.avi	78769	28_284_S1D1_220812_RHCam_177_Join.avi	77686	52.51267	Bottom Time	49.80933	383.01581	1.48582	0.63276	1512.39409	13.30761	15.00384	0.51158	-14.06473	-347.83718	-1471.78373	Platycephalidae	Platycephalus	richardsoni	37296001	1	AD	Attracted	TL	Swimming	NA
101 GRTS_28_284	5	28_284_S1D1_220812_LHCam_178_Join.avi	78958	28_284_S1D1_220812_RHCam_177_Join.avi	77875	52.63867	Bottom Time	49.93533	262.57611	6.92184	7.3884	2903.26066	6.28657	25.43003	0.49013	163.16849	-272.84308	-2885.80234	Platycephalidae	Platycephalus	richardsoni	37296001	1	AD	Passing	FL	Swimming	NA
101 GRTS_28_284	6	28_284_S1D1_220812_LHCam_178_Join.avi	79000	28_284_S1D1_220812_RHCam_177_Join.avi	77917	52.66667	Bottom Time	49.96333	446.25796	2.386	2.03335	1472.84083	18.61064	34.43964	5.49757	315.57853	-348.3442	-1395.82471	Platycephalidae	Platycephalus	richardsoni	37296001	1	AD	Attracted	TL	Swimming	NA
101 GRTS_28_284	7	28_284_S1D1_220812_LHCam_178_Join.avi	79033	28_284_S1D1_220812_RHCam_177_Join.avi	77950	52.68867	Bottom Time	49.98533	435.023	4.75979	2.00207	2258.19449	25.84765	25.4693	0.98046	-957.75627	-228.02686	-2032.27681	Platycephalidae	Platycephalus	richardsoni	37296001	1	AD	Attracted	TL	Swimming	NA
99 GRTS_28_348	0	28_348_S1D1_220812_LHCam_174_Join.avi	30436	28_348_S1D1_220812_RHCam_173_Join.avi	30488	20.29067	Bottom Time	13.51267	107.64117	1.91211	1.49357	1822.48203	20.82889	7.8515	12.23358	468.08344	-448.15976	-1703.37649	Sebastidae	Helicolenus	percoides	37287001	1	AD	Attracted	TL	Resting	NA
99 GRTS_28_348	1	28_348_S1D1_220812_LHCam_174_Join.avi	46122	28_348_S1D1_220812_RHCam_173_Join.avi	46174	30.748	Bottom Time	23.97	205.64465	0.89391	2.61352	1171.23448	1.9612	27.53692	68.57688	28.66558	-28.01628	-1170.5484	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Feeding	TL	NA	NA
99 GRTS_28_348	2	28_348_S1D1_220812_LHCam_174_Join.avi	46122	28_348_S1D1_220812_RHCam_173_Join.avi	46174	30.748	Bottom Time	23.97	220.89181	1.23088	0.81048	1322.35446	11.79282	12.54319	0.29671	252.25511	-96.97715	-1294.44355	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted	TL	NA	NA
99 GRTS_28_348	3	28_348_S1D1_220812_LHCam_174_Join.avi	46122	28_348_S1D1_220812_RHCam_173_Join.avi	46174	30.748	Bottom Time	23.97	139.83129	1.55978	1.94816	1375.34144	25.81946	50.12245	56.54065	582.36617	-140.23201	-1238.04229	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Attracted	TL	NA	NA
99 GRTS_28_348	4	28_348_S1D1_220812_LHCam_174_Join.avi	64750	28_348_S1D1_220812_RHCam_173_Join.avi	64802	43.16667	Bottom Time	36.38867	313.73648	2.91325	1.778	1994.79238	21.083	11.2497	4.40583	701.98782	-148.71103	-1861.26161	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Attracted	TL	Swimming	NA
99 GRTS_28_348	5	28_348_S1D1_220812_LHCam_174_Join.avi	66350	28_348_S1D1_220812_RHCam_173_Join.avi	66402	44.23333	Bottom Time	37.45533	163.13681	2.88557	4.96974	1921.12244	12.39286	20.40076	4.71611	403.09436	86.63383	-1876.35843	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
99 GRTS_28_348	6	28_348_S1D1_220812_LHCam_174_Join.avi	66350	28_348_S1D1_220812_RHCam_173_Join.avi	66402	44.23333	Bottom Time	37.45533	322.22498	10.46956	4.41932	2972.50469	10.52285	39.07182	3.67667	542.15117	27.76508	-2922.51353	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
99 GRTS_28_348	7	28_348_S1D1_220812_LHCam_174_Join.avi	66355	28_348_S1D1_220812_RHCam_173_Join.avi	66407	44.23667	Bottom Time	37.45867	208.45101	4.30379	1.01406	2061.42676	16.93654	30.17435	4.54919	590.49232	109.27907	-1972.01856	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
99 GRTS_28_348	8	28_348_S1D1_220812_LHCam_174_Join.avi	66395	28_348_S1D1_220812_RHCam_173_Join.avi	66447	44.26333	Bottom Time	37.48533	226.46765	7.04988	4.63871	2460.48028	12.21426	37.85206	4.45035	518.89207	-41.62711	-2404.78303	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
99 GRTS_28_348	9	28_348_S1D1_220812_LHCam_174_Join.avi	66395	28_348_S1D1_220812_RHCam_173_Join.avi	66447	44.26333	Bottom Time	37.48533	141.36683	6.15883	3.18764	2229.90895	17.55044	41.57842	3.07323	671.03876	43.05667	-2126.11078	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
99 GRTS_28_348	10	28_348_S1D1_220812_LHCam_174_Join.avi	66395	28_348_S1D1_220812_RHCam_173_Join.avi	66447	44.26333	Bottom Time	37.48533	223.87704	2.58067	3.55143	1716.79036	26.14893	19.0671	4.46308	735.5246	177.33158	-1541.07956	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
99 GRTS_28_348	11	28_348_S1D1_220812_LHCam_174_Join.avi	66416	28_348_S1D1_220812_RHCam_173_Join.avi	66468	44.27733	Bottom Time	37.49933	216.98769	3.64767	1.43715	2061.32432	25.96184	17.97273	5.36215	902.37029	6.1174	-1853.30741	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
99 GRTS_28_348	12	28_348_S1D1_220812_LHCam_174_Join.avi	78877	28_348_S1D1_220812_RHCam_173_Join.avi	78929	52.58467	Bottom Time	45.80667	234.98133	4.33532	1.48091	1711.49334	23.03943	60.07647	1.05514	495.1236	451.11928	-1574.97729	Monacanthidae	Thamnaconus	degeni	37465037	1	M	Passing	TL	NA	NA
33 GRTS_2_1597	0	2_1597_S3D2_120812_LHCam_226_join.avi	57066	2_1597_S3D2_120812_RHCam_223_join.avi	57186	38.044	Bottom Time	30.97667	289.09009	8.64019	1.51415	2613.82736	25.2113	48.25745	9.90353	1093.01364	-211.9806	-2364.84225	Squalidae	Squalus	megalops	37020006	1	AD	Attracted	TL	NA	NA
33 GRTS_2_1597	1	2_1597_S3D2_120812_LHCam_226_join.avi	57066	2_1597_S3D2_120812_RHCam_223_join.avi	57186	38.044	Bottom Time	30.97667	320.29726	6.5634	1.98984	3143.69256	4.70706	19.38441	0.49712	-47.71394	-253.5245	-3133.08979	Squalidae	Squalus	megalops	37020006	1	AD	Attracted	TL	NA	NA
33 GRTS_2_1597	2	2_1597_S3D2_120812_LHCam_226_join.avi	69686	2_1597_S3D2_120812_RHCam_223_join.avi	69806	46.45733	Bottom Time	39.39	445.6561	3.57151	0.47151	1655.31966	19.643	43.2119	8.98884	-455.86648	-319.09589	-1558.98901	Triakidae	Mustelus	antarcticus	37017001	1	AD	Attracted	TL	NA	NA
33 GRTS_2_1597	3	2_1597_S3D2_120812_LHCam_226_join.avi	88266	2_1597_S3D2_120812_RHCam_223_join.avi	88386	58.844	Bottom Time	51.77667	351.56722	9.11477	5.62589	3462.14568	23.82067	13.58178	3.38852	1350.01258	-364.19665	-3167.21953	Platycephalidae	Platycephalus	richardsoni	37296001	1	AD	Attracted	TL	Swimming	NA
33 GRTS_2_1597	4	2_1597_S3D2_120812_LHCam_226_join.avi	88458	2_1597_S3D2_120812_RHCam_223_join.avi	88578	58.972	Bottom Time	51.90467	548.45398	7.9571	4.06366	2234.84086	27.48894	85.04834	3.45447	966.54214	-360.4106	-1982.52721	Platycephalidae	Platycephalus	richardsoni	37296001	1	AD	Attracted	TL	Swimming	NA
33 GRTS_2_1597	5	2_1597_S3D2_120812_LHCam_226_join.avi	92449	2_1597_S3D2_120812_RHCam_223_join.avi	92569	61.63267	Bottom Time	54.56533	482.46232	3.76546	2.9127	1824.73104	14.95082	35.9975	18.96522	470.38653	18.79987	-1762.95957	Squalidae	Squalus	acanthias	37020008	1	AD	Attracted	TL	NA	NA
33 GRTS_2_1597	6	2_1597_S3D2_120812_LHCam_226_join.avi	98449	2_1597_S3D2_120812_RHCam_223_join.avi	98569	65.63267	Bottom Time	58.56533	690.95581	12.00654	2.50386	4442.27219	6.08598	17.55542	1.28702	-260.06984	-392.65682	-4417.23516	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	F	Attracted	TL	NA	NA
33 GRTS_2_1597	7	2_1597_S3D2_120812_LHCam_226_join.avi	98767	2_1597_S3D2_120812_RHCam_223_join.avi	98887	65.84467	Bottom Time	58.77733	769.35961	7.03442	3.20534	3021.38176	7.18845	22.27888	4.82415	112.38733	-360.98501	-2997.63351	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	M	Attracted	TL	NA	NA
30 GRTS_2_2	0	2_2_S3D2_120812_LHCam_175_join.avi	8641	2_2_S3D2_120812_RHCam_176_join.avi	8721	5.76067	Bottom TIme	0.93467	257.73618	1.88754	1.45855	1388.89684	16.59512	78.90708	56.97152	-395.11421	35.19233	-1331.04496	Sebastidae	Helicolenus	percoides	37287001	1	AD	Attracted	TL	Resting	NA
30 GRTS_2_2	1	2_2_S3D2_120812_LHCam_175_join.avi	11720	2_2_S3D2_120812_RHCam_176_join.avi	11800	7.81333	Bottom TIme	2.98733	307.91684	1.31678	8.34034	1386.01619	21.76342	13.35531	9.01908	-348.83049	377.37339	-1287.22473	Cheilodactylidae	Nemadactylus	macropterus	37377003	1	AD	Passing	FL	NA	NA
30 GRTS_2_2	2	2_2_S3D2_120812_LHCam_175_join.avi	18933	2_2_S3D2_120812_RHCam_176_join.avi	19013	12.622	Bottom TIme	7.796	104.06314	1.3904	0.20721	1199.60263	18.81935	33.25191	25.46683	-386.90841	-7.14422	-1135.47229	Palinuridae	Jasus	edwardsii	28820001	1	AD	Attracted	Carapace Length	NA	NA
30 GRTS_2_2	3	2_2_S3D2_120812_LHCam_175_join.avi	75880	2_2_S3D2_120812_RHCam_176_join.avi	75960	50.58667	Bottom TIme	45.76067	510.12867	0.80256	0.59525	883.68548	8.28231	26.74062	34.4549	-51.91576	116.22775	-874.46892	Latridae	Latris	lineata	37378001	1	AD	Feeding	FL	Not seen in nMax frame	NA
30 GRTS_2_2	4	2_2_S3D2_120812_LHCam_175_join.avi	76336	2_2_S3D2_120812_RHCam_176_join.avi	76416	50.89067	Bottom TIme	46.06467	720.47267	0.8622	2.76748	999.83821	10.86652	1.7383	9.70461	14.75308	187.91281	-981.91016	Latridae	Latris	lineata	37378001	1	AD	Attracted	FL	Not seen in nMax frame	NA
30 GRTS_2_2	5	2_2_S3D2_120812_LHCam_175_join.avi	78140	2_2_S3D2_120812_RHCam_176_join.avi	78220	52.09333	Bottom TIme	47.26733	525.35144	0.64649	4.57115	862.60695	13.74837	1.37685	18.89045	-0.81615	205.00408	-837.89224	Latridae	Latris	lineata	37378001	1	AD	Attracted	FL	Not seen in nMax frame	NA
30 GRTS_2_2	6	2_2_S3D2_120812_LHCam_175_join.avi	78149	2_2_S3D2_120812_RHCam_176_join.avi	78229	52.09933	Bottom TIme	47.27333	516.20551	0.70515	1.65489	893.02048	3.75369	5.80649	12.46353	58.03775	7.04434	-891.10469	Latridae	Latris	lineata	37378001	1	AD	Attracted	FL	Not seen in nMax frame	NA
30 GRTS_2_2	7	2_2_S3D2_120812_LHCam_175_join.avi	78741	2_2_S3D2_120812_RHCam_176_join.avi	78821	52.494	Bottom TIme	47.668	491.12151	1.15581	7.84491	1173.64282	13.08484	15.38728	1.39705	-241.97646	109.75706	-1143.17026	Latridae	Latris	lineata	37378001	1	AD	Attracted	FL	Not seen in nMax frame	NA
30 GRTS_2_2	8	2_2_S3D2_120812_LHCam_175_join.avi	78865	2_2_S3D2_120812_RHCam_176_join.avi	78945	52.57667	Bottom TIme	47.75067	496.19854	1.3637	2.28778	956.27707	5.23752	56.03977	36.60021	59.63331	-63.74968	-952.28446	Latridae	Latris	lineata	37378001	1	AD	Attracted	FL	Seen in nMax frame	NA
30 GRTS_2_2	9	2_2_S3D2_120812_LHCam_175_join.avi	79083	2_2_S3D2_120812_RHCam_176_join.avi	79163	52.722	Bottom TIme	47.896	473.07875	0.83137	0.54838	1075.2826	10.41806	4.71544	28.86885	169.04204	96.08657	-1057.55606	Latridae	Latris	lineata	37378001	1	AD	Feeding	FL	Not seen in nMax frame	NA
30 GRTS_2_2	10	2_2_S3D2_120812_LHCam_175_join.avi	79378	2_2_S3D2_120812_RHCam_176_join.avi	79458	52.91867	Bottom TIme	48.09267	454.57843	0.7625	1.50818	878.23063	1.35112	17.74591	9.35351	-8.70635	-18.78895	-877.98646	Latridae	Latris	lineata	37378001	1	AD	Attracted	FL	Seen in nMax frame	NA
30 GRTS_2_2	11	2_2_S3D2_120812_LHCam_175_join.avi	79459	2_2_S3D2_120812_RHCam_176_join.avi	79539	52.97267	Bottom TIme	48.14667	498.15112	0.74858	0.39003	912.16008	9.45813	10.34824	19.51079	139.18837	55.6265	-899.76014	Latridae	Latris	lineata	37378001	1	AD	Attracted	FL	Seen in nMax frame	NA
30 GRTS_2_2	12	2_2_S3D2_120812_LHCam_175_join.avi	80455	2_2_S3D2_120812_RHCam_176_join.avi	80535	53.63667	Bottom TIme	48.81067	508.98895	0.71095	2.55171	861.29189	4.208	11.68142	6.30035	37.89688	50.57655	-858.97005	Latridae	Latris	lineata	37378001	1	AD	Feeding	FL	Seen in nMax frame	NA
34 GRTS_2_2045	0	2_2045_S3D2_120812_LHCam_178_join.avi	41608	2_2045_S3D2_120812_RHCam_177_join.avi	41704	27.73867	Bottom Time	23.716	611.69383	3.63104	2.57242	2163.45065	9.48281	20.46975	5.72203	-313.43345	-169.71567	-2133.88725	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing	TL	NA	NA
34 GRTS_2_2045	1	2_2045_S3D2_120812_LHCam_178_join.avi	44379	2_2045_S3D2_120812_RHCam_177_join.avi	44475	29.586	Bottom Time	25.56333	292.45456	3.12447	1.93689	2003.2674	26.58414	11.23458	13.78836	-873.40227	-202.12502	-1791.47823	Squalidae	Squalus	megalops	37020006	1	AD	Attracted	TL	NA	NA
34 GRTS_2_2045	2	2_2045_S3D2_120812_LHCam_178_join.avi	44434	2_2045_S3D2_120812_RHCam_177_join.avi	44530	29.62267	Bottom Time	25.6	329.75222	3.53598	2.49871	1782.40468	10.71526	35.87792	10.65171	-130.93706	-304.43576	-1751.32544	Squalidae	Squalus	megalops	37020006	1	AD	Attracted	TL	NA	NA
34 GRTS_2_2045	3	2_2045_S3D2_120812_LHCam_178_join.avi	44497	2_2045_S3D2_120812_RHCam_177_join.avi	44593	29.66467	Bottom Time	25.642	312.97488	1.73992	2.97864	1704.16261	18.03164	5.29433	5.75953	-449.73619	-275.68872	-1620.46391	Squalidae	Squalus	megalops	37020006	1	AD	Attracted	TL	NA	NA
34 GRTS_2_2045	4	2_2045_S3D2_120812_LHCam_178_join.avi	56093	2_2045_S3D2_120812_RHCam_177_join.avi	56189	37.39533	Bottom Time	33.37267	884.08485	7.09798	3.63412	2517.26655	20.62718	36.94823	10.88199	-857.19047	-227.22992	-2355.89091	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	M	Attracted	TL	NA	NA
34 GRTS_2_2045	5	2_2045_S3D2_120812_LHCam_178_join.avi	61117	2_2045_S3D2_120812_RHCam_177_join.avi	61213	40.74467	Bottom Time	36.722	447.40751	4.05257	1.36518	2246.21545	21.93171	18.78619	2.24621	-781.62841	-304.8244	-2083.65615	Platycephalidae	Platycephalus	richardsoni	37296001	1	AD	Attracted	TL	Swimming	NA
34 GRTS_2_2045	6	2_2045_S3D2_120812_LHCam_178_join.avi	61353	2_2045_S3D2_120812_RHCam_177_join.avi	61449	40.902	Bottom Time	36.87933	341.25608	6.69272	3.73994	2935.37817	4.1889	23.74539	3.89976	121.87235	-176.41083	-2927.53674	Platycephalidae	Platycephalus	richardsoni	37296001	1	AD	Attracted	TL	Swimming	NA
34 GRTS_2_2045	7	2_2045_S3D2_120812_LHCam_178_join.avi	71970	2_2045_S3D2_120812_RHCam_177_join.avi	72066	47.98	Bottom Time	43.95733	1158.56976	3.86014	8.83079	1693.34441	21.36639	36.81121	1.31373	-516.47682	-337.43631	-1576.96028	Rajidae	Spiniraja	whitleyi	37031006	1	F	Attracted	TL	NA	NA
