OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
BAYULOC2A_CAM10_RIG28	0	0	0	0	BAYULOC2A_CAM10_RIG28_L_4.MP4	31860	29.97
BAYULOC2A_CAM10_RIG28	0	0	0	0	BAYULOC2A_CAM10_RIG28_L_5.MP4	31860	29.97
BAYULOC2A_CAM10_RIG28	0	0	0	0	BAYULOC2A_CAM10_RIG28_L_6.MP4	14595	29.97
BAYULOC2A_CAM10_RIG28	1	0	0	0	BAYULOC2A_CAM10_RIG28_R_1.MP4	31860	29.97003
BAYULOC2A_CAM10_RIG28	1	0	0	0	BAYULOC2A_CAM10_RIG28_R_2.MP4	31860	29.97003
BAYULOC2A_CAM10_RIG28	1	0	0	0	BAYULOC2A_CAM10_RIG28_R_3.MP4	31860	29.97003
BAYULOC2A_CAM10_RIG28	1	0	0	0	BAYULOC2A_CAM10_RIG28_R_4.MP4	31860	29.97003
BAYULOC2A_CAM10_RIG28	1	0	0	0	BAYULOC2A_CAM10_RIG28_R_5.MP4	31860	29.97003
BAYULOC2A_CAM10_RIG28	1	0	0	0	BAYULOC2A_CAM10_RIG28_R_6.MP4	14151	29.97003
BAYULOC2A_CAM2_RIG30	0	0	0	0	BAYULOC2A_CAM2_RIG30_R_1.MP4	31861	29.97
BAYULOC2A_CAM2_RIG30	0	0	0	0	BAYULOC2A_CAM2_RIG30_R_2.MP4	31860	29.97
BAYULOC2A_CAM2_RIG30	0	0	0	0	BAYULOC2A_CAM2_RIG30_R_3.MP4	31860	29.97
BAYULOC2A_CAM2_RIG30	0	0	0	0	BAYULOC2A_CAM2_RIG30_R_4.MP4	31860	29.97
BAYULOC2A_CAM2_RIG30	0	0	0	0	BAYULOC2A_CAM2_RIG30_R_5.MP4	8730	29.97
BAYULOC2A_CAM3_RIG26	0	0	0	0	BAYULOC2A_CAM3_RIG26_L_1.MP4	31861	29.97
BAYULOC2A_CAM3_RIG26	0	0	0	0	BAYULOC2A_CAM3_RIG26_L_2.MP4	31860	29.97
BAYULOC2A_CAM3_RIG26	0	0	0	0	BAYULOC2A_CAM3_RIG26_L_3.MP4	31860	29.97
BAYULOC2A_CAM3_RIG26	0	0	0	0	BAYULOC2A_CAM3_RIG26_L_4.MP4	31860	29.97
BAYULOC2A_CAM3_RIG26	0	0	0	0	BAYULOC2A_CAM3_RIG26_L_5.MP4	9971	29.97
BAYULOC2A_CAM3_RIG26	1	0	0	0	BAYULOC2A_CAM3_RIG26_R_1.MP4	31860	29.97003
BAYULOC2A_CAM3_RIG26	1	0	0	0	BAYULOC2A_CAM3_RIG26_R_2.MP4	31860	29.97003
BAYULOC2A_CAM3_RIG26	1	0	0	0	BAYULOC2A_CAM3_RIG26_R_3.MP4	31860	29.97003
BAYULOC2A_CAM3_RIG26	1	0	0	0	BAYULOC2A_CAM3_RIG26_R_4.MP4	31860	29.97003
BAYULOC2A_CAM3_RIG26	1	0	0	0	BAYULOC2A_CAM3_RIG26_R_5.MP4	9339	29.97003
BAYULOC2A_CAM4_RIG29	0	0	0	0	BAYULOC2A_CAM4_RIG29_L_1.MP4	31861	29.97
BAYULOC2A_CAM4_RIG29	0	0	0	0	BAYULOC2A_CAM4_RIG29_L_2.MP4	31860	29.97
BAYULOC2A_CAM4_RIG29	0	0	0	0	BAYULOC2A_CAM4_RIG29_L_3.MP4	31860	29.97
BAYULOC2A_CAM4_RIG29	0	0	0	0	BAYULOC2A_CAM4_RIG29_L_4.MP4	31860	29.97
BAYULOC2A_CAM4_RIG29	0	0	0	0	BAYULOC2A_CAM4_RIG29_L_5.MP4	12229	29.97
BAYULOC2A_CAM4_RIG29	1	0	0	0	BAYULOC2A_CAM4_RIG29_R_1.MP4	31860	29.97003
BAYULOC2A_CAM4_RIG29	1	0	0	0	BAYULOC2A_CAM4_RIG29_R_2.MP4	31860	29.97003
BAYULOC2A_CAM4_RIG29	1	0	0	0	BAYULOC2A_CAM4_RIG29_R_3.MP4	31860	29.97003
BAYULOC2A_CAM4_RIG29	1	0	0	0	BAYULOC2A_CAM4_RIG29_R_4.MP4	31860	29.97003
BAYULOC2A_CAM4_RIG29	1	0	0	0	BAYULOC2A_CAM4_RIG29_R_5.MP4	11386	29.97003
BAYULOC2A_CAM5_RIG22	0	0	0	0	BAYULOC2A_CAM5_RIG22_L_1.MP4	31861	29.97
BAYULOC2A_CAM5_RIG22	0	0	0	0	BAYULOC2A_CAM5_RIG22_L_2.MP4	31860	29.97
BAYULOC2A_CAM5_RIG22	0	0	0	0	BAYULOC2A_CAM5_RIG22_L_3.MP4	31860	29.97
BAYULOC2A_CAM5_RIG22	0	0	0	0	BAYULOC2A_CAM5_RIG22_L_4.MP4	31860	29.97
BAYULOC2A_CAM5_RIG22	0	0	0	0	BAYULOC2A_CAM5_RIG22_L_5.MP4	17089	29.97
BAYULOC2A_CAM5_RIG22	1	0	0	0	BAYULOC2A_CAM5_RIG22_R_1.MP4	31860	29.97003
BAYULOC2A_CAM5_RIG22	1	0	0	0	BAYULOC2A_CAM5_RIG22_R_2.MP4	31860	29.97003
BAYULOC2A_CAM5_RIG22	1	0	0	0	BAYULOC2A_CAM5_RIG22_R_3.MP4	31860	29.97003
BAYULOC2A_CAM5_RIG22	1	0	0	0	BAYULOC2A_CAM5_RIG22_R_4.MP4	31860	29.97003
BAYULOC2A_CAM5_RIG22	1	0	0	0	BAYULOC2A_CAM5_RIG22_R_5.MP4	17203	29.97003
BAYULOC2A_CAM6_RIG25	0	0	0	0	BAYULOC2A_CAM6_RIG25_L_1.MP4	31861	29.97
BAYULOC2A_CAM6_RIG25	0	0	0	0	BAYULOC2A_CAM6_RIG25_L_2.MP4	31860	29.97
BAYULOC2A_CAM6_RIG25	0	0	0	0	BAYULOC2A_CAM6_RIG25_L_3.MP4	31860	29.97
BAYULOC2A_CAM6_RIG25	0	0	0	0	BAYULOC2A_CAM6_RIG25_L_4.MP4	31860	29.97
BAYULOC2A_CAM6_RIG25	0	0	0	0	BAYULOC2A_CAM6_RIG25_L_5.MP4	28209	29.97
BAYULOC2A_CAM7_RIG23	0	0	0	0	BAYULOC2A_CAM7_RIG23_L_1.MP4	31861	29.97
BAYULOC2A_CAM7_RIG23	0	0	0	0	BAYULOC2A_CAM7_RIG23_L_2.MP4	31860	29.97
BAYULOC2A_CAM7_RIG23	0	0	0	0	BAYULOC2A_CAM7_RIG23_L_3.MP4	31860	29.97
BAYULOC2A_CAM7_RIG23	0	0	0	0	BAYULOC2A_CAM7_RIG23_L_4.MP4	31860	29.97
BAYULOC2A_CAM7_RIG23	0	0	0	0	BAYULOC2A_CAM7_RIG23_L_5.MP4	29185	29.97
BAYULOC2A_CAM7_RIG23	1	0	0	0	BAYULOC2A_CAM7_RIG23_R_1.MP4	31860	29.97003
BAYULOC2A_CAM7_RIG23	1	0	0	0	BAYULOC2A_CAM7_RIG23_R_2.MP4	31860	29.97003
BAYULOC2A_CAM7_RIG23	1	0	0	0	BAYULOC2A_CAM7_RIG23_R_3.MP4	31860	29.97003
BAYULOC2A_CAM7_RIG23	1	0	0	0	BAYULOC2A_CAM7_RIG23_R_4.MP4	31860	29.97003
BAYULOC2A_CAM7_RIG23	1	0	0	0	BAYULOC2A_CAM7_RIG23_R_5.MP4	29439	29.97003
BAYULOC2A_CAM8_RIG20	0	0	0	0	BAYULOC2A_CAM8_RIG20_L_1.MP4	31861	29.97
BAYULOC2A_CAM8_RIG20	0	0	0	0	BAYULOC2A_CAM8_RIG20_L_2.MP4	31860	29.97
BAYULOC2A_CAM8_RIG20	0	0	0	0	BAYULOC2A_CAM8_RIG20_L_3.MP4	31860	29.97
BAYULOC2A_CAM8_RIG20	0	0	0	0	BAYULOC2A_CAM8_RIG20_L_4.MP4	31860	29.97
BAYULOC2A_CAM8_RIG20	0	0	0	0	BAYULOC2A_CAM8_RIG20_L_5.MP4	31860	29.97
BAYULOC2A_CAM8_RIG20	0	0	0	0	BAYULOC2A_CAM8_RIG20_L_6.MP4	5321	29.97
BAYULOC2A_CAM8_RIG20	1	0	0	0	BAYULOC2A_CAM8_RIG20_R_1.MP4	31860	29.97003
BAYULOC2A_CAM8_RIG20	1	0	0	0	BAYULOC2A_CAM8_RIG20_R_2.MP4	31860	29.97003
BAYULOC2A_CAM8_RIG20	1	0	0	0	BAYULOC2A_CAM8_RIG20_R_3.MP4	31860	29.97003
BAYULOC2A_CAM8_RIG20	1	0	0	0	BAYULOC2A_CAM8_RIG20_R_4.MP4	31860	29.97003
BAYULOC2A_CAM8_RIG20	1	0	0	0	BAYULOC2A_CAM8_RIG20_R_5.MP4	31860	29.97003
BAYULOC2A_CAM8_RIG20	1	0	0	0	BAYULOC2A_CAM8_RIG20_R_6.MP4	4547	29.97003
BAYULOC2A_CAM9_RIG27	0	0	0	0	BAYULOC2A_CAM9_RIG27_L_1.MP4	31861	29.97
BAYULOC2A_CAM9_RIG27	0	0	0	0	BAYULOC2A_CAM9_RIG27_L_2.MP4	31860	29.97
BAYULOC2A_CAM9_RIG27	0	0	0	0	BAYULOC2A_CAM9_RIG27_L_3.MP4	31860	29.97
BAYULOC2A_CAM9_RIG27	0	0	0	0	BAYULOC2A_CAM9_RIG27_L_4.MP4	31860	29.97
BAYULOC2A_CAM9_RIG27	0	0	0	0	BAYULOC2A_CAM9_RIG27_L_5.MP4	31860	29.97
BAYULOC2A_CAM9_RIG27	0	0	0	0	BAYULOC2A_CAM9_RIG27_L_6.MP4	9641	29.97
BAYULOC2_CAM17_RIG29	0	0	0	0	BAYULOC2_CAM17_RIG29_L_1.MP4	31861	29.97
BAYULOC2_CAM17_RIG29	0	0	0	0	BAYULOC2_CAM17_RIG29_L_2.MP4	31860	29.97
BAYULOC2_CAM17_RIG29	0	0	0	0	BAYULOC2_CAM17_RIG29_L_3.MP4	31860	29.97
BAYULOC2_CAM17_RIG29	0	0	0	0	BAYULOC2_CAM17_RIG29_L_4.MP4	31860	29.97
BAYULOC2_CAM17_RIG29	0	0	0	0	BAYULOC2_CAM17_RIG29_L_5.MP4	31860	29.97
BAYULOC2_CAM17_RIG29	0	0	0	0	BAYULOC2_CAM17_RIG29_L_6.MP4	31860	29.97
BAYULOC2_CAM17_RIG29	0	0	0	0	BAYULOC2_CAM17_RIG29_L_7.MP4	31860	29.97
BAYULOC2_CAM17_RIG29	0	0	0	0	BAYULOC2_CAM17_RIG29_L_8.MP4	11479	29.97
BAYULOC2_CAM17_RIG29	1	0	0	0	BAYULOC2_CAM17_RIG29_R_1.MP4	31860	29.97003
BAYULOC2_CAM17_RIG29	1	0	0	0	BAYULOC2_CAM17_RIG29_R_2.MP4	31860	29.97003
BAYULOC2_CAM17_RIG29	1	0	0	0	BAYULOC2_CAM17_RIG29_R_3.MP4	31860	29.97003
BAYULOC2_CAM17_RIG29	1	0	0	0	BAYULOC2_CAM17_RIG29_R_4.MP4	31860	29.97003
BAYULOC2_CAM17_RIG29	1	0	0	0	BAYULOC2_CAM17_RIG29_R_5.MP4	31860	29.97003
BAYULOC2_CAM17_RIG29	1	0	0	0	BAYULOC2_CAM17_RIG29_R_6.MP4	31860	29.97003
BAYULOC2_CAM17_RIG29	1	0	0	0	BAYULOC2_CAM17_RIG29_R_7.MP4	27796	29.97003
BAYULOC2_CAM18_RIG26	0	0	0	0	BAYULOC2_CAM18_RIG26_L_1.MP4	31861	29.97
BAYULOC2_CAM18_RIG26	0	0	0	0	BAYULOC2_CAM18_RIG26_L_2.MP4	31860	29.97
BAYULOC2_CAM18_RIG26	0	0	0	0	BAYULOC2_CAM18_RIG26_L_3.MP4	31860	29.97
BAYULOC2_CAM18_RIG26	0	0	0	0	BAYULOC2_CAM18_RIG26_L_4.MP4	31860	29.97
BAYULOC2_CAM18_RIG26	0	0	0	0	BAYULOC2_CAM18_RIG26_L_5.MP4	31860	29.97
BAYULOC2_CAM18_RIG26	0	0	0	0	BAYULOC2_CAM18_RIG26_L_6.MP4	29041	29.97
BAYULOC2_CAM19_RIG30	0	0	0	0	BAYULOC2_CAM19_RIG30_L_1.MP4	31861	29.97
BAYULOC2_CAM19_RIG30	0	0	0	0	BAYULOC2_CAM19_RIG30_L_2.MP4	31860	29.97
BAYULOC2_CAM19_RIG30	0	0	0	0	BAYULOC2_CAM19_RIG30_L_3.MP4	31860	29.97
BAYULOC2_CAM19_RIG30	0	0	0	0	BAYULOC2_CAM19_RIG30_L_4.MP4	31860	29.97
BAYULOC2_CAM19_RIG30	0	0	0	0	BAYULOC2_CAM19_RIG30_L_5.MP4	31860	29.97
BAYULOC2_CAM19_RIG30	0	0	0	0	BAYULOC2_CAM19_RIG30_L_6.MP4	31860	29.97
BAYULOC2_CAM19_RIG30	0	0	0	0	BAYULOC2_CAM19_RIG30_L_7.MP4	28382	29.97
BAYULOC2_CAM20_RIG24	0	0	0	0	BAYULOC2_CAM20_RIG24_L_1.MP4	31861	29.97
BAYULOC2_CAM20_RIG24	0	0	0	0	BAYULOC2_CAM20_RIG24_L_2.MP4	31860	29.97
BAYULOC2_CAM20_RIG24	0	0	0	0	BAYULOC2_CAM20_RIG24_L_3.MP4	31860	29.97
BAYULOC2_CAM20_RIG24	0	0	0	0	BAYULOC2_CAM20_RIG24_L_4.MP4	31860	29.97
BAYULOC2_CAM20_RIG24	0	0	0	0	BAYULOC2_CAM20_RIG24_L_5.MP4	31860	29.97
BAYULOC2_CAM20_RIG24	0	0	0	0	BAYULOC2_CAM20_RIG24_L_6.MP4	29157	29.97
BAYULOC2_CAM20_RIG24	1	0	0	0	BAYULOC2_CAM20_RIG24_R_1.MP4	31860	29.97003
BAYULOC2_CAM20_RIG24	1	0	0	0	BAYULOC2_CAM20_RIG24_R_2.MP4	31860	29.97003
BAYULOC2_CAM20_RIG24	1	0	0	0	BAYULOC2_CAM20_RIG24_R_3.MP4	31860	29.97003
BAYULOC2_CAM20_RIG24	1	0	0	0	BAYULOC2_CAM20_RIG24_R_4.MP4	31860	29.97003
BAYULOC2_CAM20_RIG24	1	0	0	0	BAYULOC2_CAM20_RIG24_R_5.MP4	31860	29.97003
BAYULOC2_CAM20_RIG24	1	0	0	0	BAYULOC2_CAM20_RIG24_R_6.MP4	31860	29.97003
BAYULOC2_CAM20_RIG24	1	0	0	0	BAYULOC2_CAM20_RIG24_R_7.MP4	19810	29.97003
BAYULOC2_CAM21_RIG24	0	0	0	0	BAYULOC2_CAM21_RIG24_L_1.MP4	31861	29.97
BAYULOC2_CAM21_RIG24	0	0	0	0	BAYULOC2_CAM21_RIG24_L_2.MP4	31860	29.97
BAYULOC2_CAM21_RIG24	0	0	0	0	BAYULOC2_CAM21_RIG24_L_3.MP4	31860	29.97
BAYULOC2_CAM21_RIG24	0	0	0	0	BAYULOC2_CAM21_RIG24_L_4.MP4	31860	29.97
BAYULOC2_CAM21_RIG24	0	0	0	0	BAYULOC2_CAM21_RIG24_L_5.MP4	16929	29.97
BAYULOC2_CAM22_RIG30	0	0	0	0	BAYULOC2_CAM22_RIG30_L_1.MP4	31861	29.97
BAYULOC2_CAM22_RIG30	0	0	0	0	BAYULOC2_CAM22_RIG30_L_2.MP4	31860	29.97
BAYULOC2_CAM22_RIG30	0	0	0	0	BAYULOC2_CAM22_RIG30_L_3.MP4	31860	29.97
BAYULOC2_CAM22_RIG30	0	0	0	0	BAYULOC2_CAM22_RIG30_L_4.MP4	31860	29.97
BAYULOC2_CAM22_RIG30	0	0	0	0	BAYULOC2_CAM22_RIG30_L_5.MP4	18111	29.97
BAYULOC2_CAM22_RIG30	1	0	0	0	BAYULOC2_CAM22_RIG30_R_1.MP4	31860	29.97003
BAYULOC2_CAM22_RIG30	1	0	0	0	BAYULOC2_CAM22_RIG30_R_2.MP4	31860	29.97003
BAYULOC2_CAM22_RIG30	1	0	0	0	BAYULOC2_CAM22_RIG30_R_3.MP4	31860	29.97003
BAYULOC2_CAM22_RIG30	1	0	0	0	BAYULOC2_CAM22_RIG30_R_4.MP4	31860	29.97003
BAYULOC2_CAM22_RIG30	1	0	0	0	BAYULOC2_CAM22_RIG30_R_5.MP4	20923	29.97003
BAYULOC2_CAM23_RIG26	0	0	0	0	BAYULOC2_CAM23_RIG26_L_1.MP4	31861	29.97
BAYULOC2_CAM23_RIG26	0	0	0	0	BAYULOC2_CAM23_RIG26_L_2.MP4	31860	29.97
BAYULOC2_CAM23_RIG26	0	0	0	0	BAYULOC2_CAM23_RIG26_L_3.MP4	31860	29.97
BAYULOC2_CAM23_RIG26	0	0	0	0	BAYULOC2_CAM23_RIG26_L_4.MP4	31860	29.97
BAYULOC2_CAM23_RIG26	0	0	0	0	BAYULOC2_CAM23_RIG26_L_5.MP4	23961	29.97
BAYULOC2_CAM24_RIG29	0	0	0	0	BAYULOC2_CAM24_RIG29_L_1.MP4	31861	29.97
BAYULOC2_CAM24_RIG29	0	0	0	0	BAYULOC2_CAM24_RIG29_L_2.MP4	31860	29.97
BAYULOC2_CAM24_RIG29	0	0	0	0	BAYULOC2_CAM24_RIG29_L_3.MP4	31860	29.97
BAYULOC2_CAM24_RIG29	0	0	0	0	BAYULOC2_CAM24_RIG29_L_4.MP4	31860	29.97
BAYULOC2_CAM24_RIG29	0	0	0	0	BAYULOC2_CAM24_RIG29_L_5.MP4	28304	29.97
BAYULOC2_CAM24_RIG29	1	0	0	0	BAYULOC2_CAM24_RIG29_R_1.MP4	31860	29.97003
BAYULOC2_CAM24_RIG29	1	0	0	0	BAYULOC2_CAM24_RIG29_R_2.MP4	31860	29.97003
BAYULOC2_CAM24_RIG29	1	0	0	0	BAYULOC2_CAM24_RIG29_R_3.MP4	31860	29.97003
BAYULOC2_CAM24_RIG29	1	0	0	0	BAYULOC2_CAM24_RIG29_R_4.MP4	31860	29.97003
BAYULOC2_CAM24_RIG29	1	0	0	0	BAYULOC2_CAM24_RIG29_R_5.MP4	28658	29.97003
BAYULOC2_CAM26_RIG25	0	0	0	0	BAYULOC2_CAM26_RIG25_L_1.MP4	31861	29.97
BAYULOC2_CAM26_RIG25	0	0	0	0	BAYULOC2_CAM26_RIG25_L_2.MP4	31860	29.97
BAYULOC2_CAM26_RIG25	0	0	0	0	BAYULOC2_CAM26_RIG25_L_3.MP4	31860	29.97
BAYULOC2_CAM26_RIG25	0	0	0	0	BAYULOC2_CAM26_RIG25_L_4.MP4	31860	29.97
BAYULOC2_CAM26_RIG25	0	0	0	0	BAYULOC2_CAM26_RIG25_L_5.MP4	31860	29.97
BAYULOC2_CAM26_RIG25	0	0	0	0	BAYULOC2_CAM26_RIG25_L_6.MP4	20453	29.97
BAYULOC2_CAM27_RIG23	0	0	0	0	BAYULOC2_CAM27_RIG23_L_1.MP4	31861	29.97
BAYULOC2_CAM27_RIG23	0	0	0	0	BAYULOC2_CAM27_RIG23_L_2.MP4	31860	29.97
BAYULOC2_CAM27_RIG23	0	0	0	0	BAYULOC2_CAM27_RIG23_L_3.MP4	31860	29.97
BAYULOC2_CAM27_RIG23	0	0	0	0	BAYULOC2_CAM27_RIG23_L_4.MP4	31860	29.97
BAYULOC2_CAM27_RIG23	0	0	0	0	BAYULOC2_CAM27_RIG23_L_5.MP4	31860	29.97
BAYULOC2_CAM27_RIG23	0	0	0	0	BAYULOC2_CAM27_RIG23_L_6.MP4	27950	29.97
BAYULOC2_CAM27_RIG23	1	0	0	0	BAYULOC2_CAM27_RIG23_R_1.MP4	31860	29.97003
BAYULOC2_CAM27_RIG23	1	0	0	0	BAYULOC2_CAM27_RIG23_R_2.MP4	31860	29.97003
BAYULOC2_CAM27_RIG23	1	0	0	0	BAYULOC2_CAM27_RIG23_R_3.MP4	31860	29.97003
BAYULOC2_CAM27_RIG23	1	0	0	0	BAYULOC2_CAM27_RIG23_R_4.MP4	31860	29.97003
BAYULOC2_CAM27_RIG23	1	0	0	0	BAYULOC2_CAM27_RIG23_R_5.MP4	31860	29.97003
BAYULOC2_CAM27_RIG23	1	0	0	0	BAYULOC2_CAM27_RIG23_R_6.MP4	21415	29.97003
BAYULOC2_CAM29_RIG28	0	0	0	0	BAYULOC2_CAM29_RIG28_L_1.MP4	31861	29.97
BAYULOC2_CAM29_RIG28	0	0	0	0	BAYULOC2_CAM29_RIG28_L_2.MP4	31860	29.97
BAYULOC2_CAM29_RIG28	0	0	0	0	BAYULOC2_CAM29_RIG28_L_3.MP4	31860	29.97
BAYULOC2_CAM29_RIG28	0	0	0	0	BAYULOC2_CAM29_RIG28_L_4.MP4	31860	29.97
BAYULOC2_CAM29_RIG28	0	0	0	0	BAYULOC2_CAM29_RIG28_L_5.MP4	31860	29.97
BAYULOC2_CAM29_RIG28	0	0	0	0	BAYULOC2_CAM29_RIG28_L_6.MP4	31860	29.97
BAYULOC2_CAM29_RIG28	0	0	0	0	BAYULOC2_CAM29_RIG28_L_7.MP4	4338	29.97
BAYULOC2_CAM29_RIG28	1	0	0	0	BAYULOC2_CAM29_RIG28_R_1.MP4	31860	29.97003
BAYULOC2_CAM29_RIG28	1	0	0	0	BAYULOC2_CAM29_RIG28_R_2.MP4	31860	29.97003
BAYULOC2_CAM29_RIG28	1	0	0	0	BAYULOC2_CAM29_RIG28_R_3.MP4	31860	29.97003
BAYULOC2_CAM29_RIG28	1	0	0	0	BAYULOC2_CAM29_RIG28_R_4.MP4	31860	29.97003
BAYULOC2_CAM29_RIG28	1	0	0	0	BAYULOC2_CAM29_RIG28_R_5.MP4	31860	29.97003
BAYULOC2_CAM29_RIG28	1	0	0	0	BAYULOC2_CAM29_RIG28_R_6.MP4	17500	29.97003
BAYULOC2_CAM48_RIG20	0	0	0	0	BAYULOC2_CAM48_RIG20_L_1.MP4	31861	29.97
BAYULOC2_CAM48_RIG20	0	0	0	0	BAYULOC2_CAM48_RIG20_L_2.MP4	31860	29.97
BAYULOC2_CAM48_RIG20	0	0	0	0	BAYULOC2_CAM48_RIG20_L_3.MP4	31860	29.97
BAYULOC2_CAM48_RIG20	0	0	0	0	BAYULOC2_CAM48_RIG20_L_4.MP4	31860	29.97
BAYULOC2_CAM48_RIG20	0	0	0	0	BAYULOC2_CAM48_RIG20_L_5.MP4	31860	29.97
BAYULOC2_CAM48_RIG20	0	0	0	0	BAYULOC2_CAM48_RIG20_L_6.MP4	31860	29.97
BAYULOC2_CAM48_RIG20	0	0	0	0	BAYULOC2_CAM48_RIG20_L_7.MP4	12625	29.97
BAYULOC2_CAM49_RIG27	0	0	0	0	BAYULOC2_CAM49_RIG27_L_1.MP4	31861	29.97
BAYULOC2_CAM49_RIG27	0	0	0	0	BAYULOC2_CAM49_RIG27_L_2.MP4	31860	29.97
BAYULOC2_CAM49_RIG27	0	0	0	0	BAYULOC2_CAM49_RIG27_L_3.MP4	31860	29.97
BAYULOC2_CAM49_RIG27	0	0	0	0	BAYULOC2_CAM49_RIG27_L_4.MP4	31860	29.97
BAYULOC2_CAM49_RIG27	0	0	0	0	BAYULOC2_CAM49_RIG27_L_5.MP4	31860	29.97
BAYULOC2_CAM49_RIG27	0	0	0	0	BAYULOC2_CAM49_RIG27_L_6.MP4	31860	29.97
BAYULOC2_CAM49_RIG27	0	0	0	0	BAYULOC2_CAM49_RIG27_L_7.MP4	1664	29.97
BAYULOC2_CAM49_RIG27	1	0	0	0	BAYULOC2_CAM49_RIG27_R_1.MP4	31860	29.97003
BAYULOC2_CAM49_RIG27	1	0	0	0	BAYULOC2_CAM49_RIG27_R_2.MP4	31860	29.97003
BAYULOC2_CAM49_RIG27	1	0	0	0	BAYULOC2_CAM49_RIG27_R_3.MP4	31860	29.97003
BAYULOC2_CAM49_RIG27	1	0	0	0	BAYULOC2_CAM49_RIG27_R_4.MP4	31860	29.97003
BAYULOC2_CAM49_RIG27	1	0	0	0	BAYULOC2_CAM49_RIG27_R_5.MP4	31860	29.97003
BAYULOC2_CAM49_RIG27	1	0	0	0	BAYULOC2_CAM49_RIG27_R_6.MP4	21982	29.97003
BAYULOC2_CAM50_RIG28	0	0	0	0	BAYULOC2_CAM50_RIG28_L_1.MP4	31861	29.97
BAYULOC2_CAM50_RIG28	0	0	0	0	BAYULOC2_CAM50_RIG28_L_2.MP4	31860	29.97
BAYULOC2_CAM50_RIG28	0	0	0	0	BAYULOC2_CAM50_RIG28_L_3.MP4	31860	29.97
BAYULOC2_CAM50_RIG28	0	0	0	0	BAYULOC2_CAM50_RIG28_L_4.MP4	31860	29.97
BAYULOC2_CAM50_RIG28	0	0	0	0	BAYULOC2_CAM50_RIG28_L_5.MP4	31860	29.97
BAYULOC2_CAM50_RIG28	0	0	0	0	BAYULOC2_CAM50_RIG28_L_6.MP4	31860	29.97
BAYULOC2_CAM50_RIG28	0	0	0	0	BAYULOC2_CAM50_RIG28_L_7.MP4	25254	29.97
BAYULOC2_CAM50_RIG28	1	0	0	0	BAYULOC2_CAM50_RIG28_R_1.MP4	31860	29.97003
BAYULOC2_CAM50_RIG28	1	0	0	0	BAYULOC2_CAM50_RIG28_R_2.MP4	31860	29.97003
BAYULOC2_CAM50_RIG28	1	0	0	0	BAYULOC2_CAM50_RIG28_R_3.MP4	31860	29.97003
BAYULOC2_CAM50_RIG28	1	0	0	0	BAYULOC2_CAM50_RIG28_R_4.MP4	31860	29.97003
BAYULOC2_CAM50_RIG28	1	0	0	0	BAYULOC2_CAM50_RIG28_R_5.MP4	31860	29.97003
BAYULOC2_CAM50_RIG28	1	0	0	0	BAYULOC2_CAM50_RIG28_R_6.MP4	23732	29.97003
BAYULOC2_CAM51_RIG28	0	0	0	0	BAYULOC2_CAM51_RIG28_L_1.MP4	31861	29.97
BAYULOC2_CAM51_RIG28	0	0	0	0	BAYULOC2_CAM51_RIG28_L_2.MP4	31860	29.97
BAYULOC2_CAM51_RIG28	0	0	0	0	BAYULOC2_CAM51_RIG28_L_3.MP4	31860	29.97
BAYULOC2_CAM51_RIG28	0	0	0	0	BAYULOC2_CAM51_RIG28_L_4.MP4	31860	29.97
BAYULOC2_CAM51_RIG28	0	0	0	0	BAYULOC2_CAM51_RIG28_L_5.MP4	4622	29.97
BAYULOC2_CAM51_RIG28	1	0	0	0	BAYULOC2_CAM51_RIG28_R_1.MP4	31860	29.97003
BAYULOC2_CAM51_RIG28	1	0	0	0	BAYULOC2_CAM51_RIG28_R_2.MP4	31860	29.97003
BAYULOC2_CAM51_RIG28	1	0	0	0	BAYULOC2_CAM51_RIG28_R_3.MP4	31860	29.97003
BAYULOC2_CAM51_RIG28	1	0	0	0	BAYULOC2_CAM51_RIG28_R_4.MP4	31860	29.97003
BAYULOC2_CAM51_RIG28	1	0	0	0	BAYULOC2_CAM51_RIG28_R_5.MP4	3665	29.97003
BAYULOC2_CAM52_RIG27	0	0	0	0	BAYULOC2_CAM52_RIG27_L_1.MP4	31861	29.97
BAYULOC2_CAM52_RIG27	0	0	0	0	BAYULOC2_CAM52_RIG27_L_2.MP4	31860	29.97
BAYULOC2_CAM52_RIG27	0	0	0	0	BAYULOC2_CAM52_RIG27_L_3.MP4	31860	29.97
BAYULOC2_CAM52_RIG27	0	0	0	0	BAYULOC2_CAM52_RIG27_L_4.MP4	31860	29.97
BAYULOC2_CAM52_RIG27	0	0	0	0	BAYULOC2_CAM52_RIG27_L_5.MP4	9775	29.97
BAYULOC2_CAM52_RIG27	1	0	0	0	BAYULOC2_CAM52_RIG27_R_1.MP4	31860	29.97003
BAYULOC2_CAM52_RIG27	1	0	0	0	BAYULOC2_CAM52_RIG27_R_2.MP4	31860	29.97003
BAYULOC2_CAM52_RIG27	1	0	0	0	BAYULOC2_CAM52_RIG27_R_3.MP4	31860	29.97003
BAYULOC2_CAM52_RIG27	1	0	0	0	BAYULOC2_CAM52_RIG27_R_4.MP4	31860	29.97003
BAYULOC2_CAM52_RIG27	1	0	0	0	BAYULOC2_CAM52_RIG27_R_5.MP4	10669	29.97003
