OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
S18_D1_R	3	S18_D1_L_Repeat_MAH00263.MP4	15345	S18_D1_R_Repeat_MAH00245.MP4	14284	8.53352	Timeseabed	0.08842	161.3466	27.04289	4.08186	4981.58977	11.422	59.13597	50.64645	-816.52689	-553.63417	-4882.93044	Labridae	Notolabrus	gymnogenis	37384041	1	F	Passing		NA	NA
S18_D1_R	4	S18_D1_L_Repeat_MAH00263.MP4	15961	S18_D1_R_Repeat_MAH00245.MP4	14900	8.87609	Timeseabed	0.43099	885.09476	41.29409	3.97982	5103.87998	26.40111	71.28522	3.96073	2180.68956	-628.49891	-4571.5613300000005	Labridae	Achoerodus	viridis	37384043	1	M	Passing	Does come wihtin 5m	NA	NA
S18_D1_R	5	S18_D1_L_Repeat_MAH00263.MP4	19988	S18_D1_R_Repeat_MAH00245.MP4	18927	11.11555	Timeseabed	2.67045	274.4165	10.07557	0.63497	3452.54455	21.23566	26.09551	7.1207	-570.46933	-1112.82746	-3218.11181	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing		NA	NA
S18_D1_R	6	S18_D1_L_Repeat_MAH00263.MP4	25317	S18_D1_R_Repeat_MAH00245.MP4	24256	14.07907	Timeseabed	5.63396	164.55592	27.97714	0.99326	4399.64163	21.3449	59.63786	21.36234	-1083.73728	-1178.96353	-4097.8537	Serranidae	Acanthistius	ocellatus	37311090	1	AD	Passing		NA	NA
S18_D1_R	7	S18_D1_L_Repeat_MAH00263.MP4	26318	S18_D1_R_Repeat_MAH00245.MP4	25257	14.63573	Timeseabed	6.19063	248.00595	5.30028	2.38395	3070.07119	16.99235	8.57903	19.74957	746.4431	-497.80354	-2936.0435	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S18_D1_R	8	S18_D1_L_Repeat_MAH00263.MP4	26356	S18_D1_R_Repeat_MAH00245.MP4	25295	14.65686	Timeseabed	6.21176	233.91445	13.9599	0.53261	3168.07688	22.77095	56.39458	24.736	1220.27717	-120.35528	-2921.15548	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S18_D1_R	9	S18_D1_L_Repeat_MAH00263.MP4	32531	S18_D1_R_Repeat_MAH00245.MP4	31470	18.09085	Timeseabed	9.64575	116.9581	4.35356	1.32358	2419.31142	21.69196	17.19694	17.63347	-724.4893	-524.15611	-2247.98651	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing		NA	NA
S18_D1_R	10	S18_D1_L_Repeat_MAH00263.MP4	32531	S18_D1_R_Repeat_MAH00245.MP4	31470	18.09085	Timeseabed	9.64575	96.04414	5.07852	1.02139	2608.92926	29.37346	15.67397	13.20202	-1081.8787	-683.46202	-2273.5281	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing		NA	NA
S18_D1_R	11	S18_D1_L_Repeat_MAH00263.MP4	32581	S18_D1_R_Repeat_MAH00245.MP4	31520	18.11866	Timeseabed	9.67355	138.96689	9.7791	1.65566	2977.87565	16.71052	35.28688	13.85046	-304.76333	-800.17426	-2852.11918	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing		NA	NA
S18_D1_R	12	S18_D1_L_Repeat_MAH00263.MP4	32713	S18_D1_R_Repeat_MAH00245.MP4	31652	18.19206	Timeseabed	9.74696	438.12125	12.38541	0.91868	2719.54098	16.89558	60.25747	7.79465	-328.2092	-719.00793	-2602.15477	Labridae	Achoerodus	viridis	37384043	1	F	Passing		NA	NA
S18_D1_R	13	S18_D1_L_Repeat_MAH00263.MP4	32713	S18_D1_R_Repeat_MAH00245.MP4	31652	18.19206	Timeseabed	9.74696	284.88105	6.51856	3.62111	4378.77391	15.35262	3.1869	14.33599	-635.35008	-969.71703	-4222.51585	Labridae	Achoerodus	viridis	37384043	1	J	Passing		NA	NA
S18_D1_R	14	S18_D1_L_Repeat_MAH00263.MP4	55250	S18_D1_R_Repeat_MAH00245.MP4	54189	30.72514	Timeseabed	22.28004	229.42602	3.30411	2.65417	1552.23944	16.98188	52.76096	34.42882	-87.5439	-444.82873	-1484.55742	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing		NA	NA
S18_D1_R	15	S18_D1_L_Repeat_MAH00263.MP4	55292	S18_D1_R_Repeat_MAH00245.MP4	54231	30.7485	Timeseabed	22.30339	268.46877	2.97786	0.92447	1373.51291	17.83637	51.20223	9.01542	179.61002	-380.43958	-1307.49519	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing		NA	NA
S18_D1_R	16	S18_D1_L_Repeat_MAH00263.MP4	55349	S18_D1_R_Repeat_MAH00245.MP4	54288	30.78019	Timeseabed	22.33509	210.57359	0.89972	0.88005	1153.11285	15.07854	0.74604	5.16674	160.73752	-253.27447	-1113.4113	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S18_D1_R	17	S18_D1_L_Repeat_MAH00263.MP4	55369	S18_D1_R_Repeat_MAH00245.MP4	54308	30.79132	Timeseabed	22.34621	313.30194	0.82302	2.74397	978.59284	6.18146	8.6901	2.8788	-88.49792	-57.19687	-972.90317	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D1_R	18	S18_D1_L_Repeat_MAH00263.MP4	55369	S18_D1_R_Repeat_MAH00245.MP4	54308	30.79132	Timeseabed	22.34621	349.05004	2.73208	0.94359	1145.92806	4.48575	70.28412	14.53903	-71.61935	53.88141	-1142.41787	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D1_R	19	S18_D1_L_Repeat_MAH00263.MP4	55397	S18_D1_R_Repeat_MAH00245.MP4	54336	30.80689	Timeseabed	22.36178	262.43208	7.66981	1.3284	2716.90719	26.98704	41.26106	32.1505	1196.99639	295.37799	-2421.06096	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D1_R	20	S18_D1_L_Repeat_MAH00263.MP4	55400	S18_D1_R_Repeat_MAH00245.MP4	54339	30.80856	Timeseabed	22.36345	316.31309	1.15687	0.68883	845.37965	17.51596	54.0516	29.94227	135.2295	215.52314	-806.18206	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D1_R	21	S18_D1_L_Repeat_MAH00263.MP4	55401	S18_D1_R_Repeat_MAH00245.MP4	54340	30.80911	Timeseabed	22.36401	202.67886	1.48892	0.24219	997.33577	3.60844	39.45407	9.97425	-49.64827	38.40719	-995.35851	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S18_D1_R	22	S18_D1_L_Repeat_MAH00263.MP4	55401	S18_D1_R_Repeat_MAH00245.MP4	54340	30.80911	Timeseabed	22.36401	166.61723	2.85008	0.88083	1462.22114	5.71576	37.00791	0.04179	-48.21473	137.41461	-1454.95129	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S18_D1_R	23	S18_D1_L_Repeat_MAH00263.MP4	55401	S18_D1_R_Repeat_MAH00245.MP4	54340	30.80911	Timeseabed	22.36401	185.86531	1.35499	0.66446	1306.45377	18.46596	11.70976	18.56001	-384.76427	-152.29339	-1239.18709	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S18_D1_R	24	S18_D1_L_Repeat_MAH00263.MP4	55401	S18_D1_R_Repeat_MAH00245.MP4	54340	30.80911	Timeseabed	22.36401	215.69195	2.842	0.61377	1318.99955	14.10305	54.76164	18.47548	-100.73198	-305.20263	-1279.24362	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing		NA	NA
S18_D1_R	25	S18_D1_L_Repeat_MAH00263.MP4	55404	S18_D1_R_Repeat_MAH00245.MP4	54343	30.81078	Timeseabed	22.36568	213.49019	3.59158	0.57218	1634.28751	16.48785	42.98679	16.51229	-340.33943	-315.13133	-1567.08551	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D1_R	26	S18_D1_L_Repeat_MAH00263.MP4	55404	S18_D1_R_Repeat_MAH00245.MP4	54343	30.81078	Timeseabed	22.36568	226.42049	5.30615	0.47055	2203.91551	27.28772	37.46838	5.14193	-855.14103	-538.19362	-1958.65388	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D1_R	27	S18_D1_L_Repeat_MAH00263.MP4	55404	S18_D1_R_Repeat_MAH00245.MP4	54343	30.81078	Timeseabed	22.36568	241.83068	6.38922	1.56762	1995.74373	22.70496	62.29594	13.32057	767.00393999999994	-71.49581	-1841.08293	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D1_R	28	S18_D1_L_Repeat_MAH00263.MP4	55408	S18_D1_R_Repeat_MAH00245.MP4	54347	30.813	Timeseabed	22.3679	118.69423	9.82092	1.12321	3454.67572	18.3247	28.24451	35.01769	-587.91432	-913.28631	-3279.48917	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D1_R	29	S18_D1_L_Repeat_MAH00263.MP4	55424	S18_D1_R_Repeat_MAH00245.MP4	54363	30.8219	Timeseabed	22.3768	236.38049	2.14098	0.96059	1160.57753	23.93622	80.03261	29.40617	460.2847	99.27454	-1060.76518	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D1_R	30	S18_D1_L_Repeat_MAH00263.MP4	55453	S18_D1_R_Repeat_MAH00245.MP4	54392	30.83803	Timeseabed	22.39293	261.48066	5.22845	1.98312	2321.30024	31.28168	27.71107	5.66155	1154.00897	-347.95593	-1983.84092	Aplodactylidae	Aplodactylus	lophodon	37376002	1	AD	Passing		NA	NA
S18_D3_R	2	S18_D3_L_Repeat_MAH00230.MP4	3644	S18_D3_R_Repeat_MAH00237.MP4	3722	2.02647	Timeseabed	0.16739	279.17491	8.80062	0.33421	2584.83796	22.57099	42.84333	1.58799	-976.75663	-173.9938	-2386.85147	Labridae	Notolabrus	gymnogenis	37384041	1	M	Passing		NA	NA
S18_D3_R	3	S18_D3_L_Repeat_MAH00230.MP4	4513	S18_D3_R_Repeat_MAH00237.MP4	4591	2.50973	Timeseabed	0.65065	135.74325	2.66208	2.1758	2332.39164	13.82057	1.82676	30.56279	556.79617	20.309	-2264.86563	Labridae	Notolabrus	gymnogenis	37384041	1	F	Passing		NA	NA
S18_D3_R	4	S18_D3_L_Repeat_MAH00230.MP4	4513	S18_D3_R_Repeat_MAH00237.MP4	4591	2.50973	Timeseabed	0.65065	187.79516	7.87848	3.2667	2798.19984	27.04782	27.46381	7.54625	1271.51394	48.44366	-2492.15326	Labridae	Notolabrus	gymnogenis	37384041	1	F	Passing		NA	NA
S18_D3_R	5	S18_D3_L_Repeat_MAH00230.MP4	11507	S18_D3_R_Repeat_MAH00237.MP4	11585	6.39917	Timeseabed	4.54009	315.11239	2.58862	0.86864	1832.68183	9.4019	17.77461	6.10483	-229.6009	-192.13133	-1808.06296	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing		NA	NA
S18_D3_R	6	S18_D3_L_Repeat_MAH00230.MP4	14431	S18_D3_R_Repeat_MAH00237.MP4	14509	8.02524	Timeseabed	6.16616	220.53208	3.96673	0.77145	2448.47256	10.59363	14.67288	7.70812	-417.21656	-168.96559	-2406.74029	Mullidae	Upeneichthys	lineatus	37355001	1	AD	Passing		NA	NA
S18_D3_R	7	S18_D3_L_Repeat_MAH00230.MP4	14579	S18_D3_R_Repeat_MAH00237.MP4	14657	8.10754	Timeseabed	6.24846	148.3224	20.10313	4.44358	4936.98849	17.70238	23.64496	20.95958	1248.6766	833.31715	-4703.21641	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing		NA	NA
S18_D3_R	8	S18_D3_L_Repeat_MAH00230.MP4	14579	S18_D3_R_Repeat_MAH00237.MP4	14657	8.10754	Timeseabed	6.24846	110.86379	20.42446	3.49078	5178.6079	20.35335	17.33246	2.99999	1570.13697	882.53342	-4855.28417	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing		NA	NA
S18_D3_R	9	S18_D3_L_Repeat_MAH00230.MP4	14615	S18_D3_R_Repeat_MAH00237.MP4	14693	8.12756	Timeseabed	6.26848	142.08581	5.97941	5.06967	3208.55084	17.39992	9.40124	26.71721	890.71161	356.70897	-3061.72991	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing		NA	NA
S18_D3_R	10	S18_D3_L_Repeat_MAH00230.MP4	17845	S18_D3_R_Repeat_MAH00237.MP4	17923	9.9238	Timeseabed	8.06472	467.66435	14.44439	3.9363	4376.39993	13.7799	21.80534	3.96718	-374.40957	972.8671	-4250.43803	Loliginidae	Sepioteuthis	australis	23617005	1	AD	Passing	Total length	NA	NA
S18_D3_R	12	S18_D3_L_Repeat_MAH00230.MP4	21350	S18_D3_R_Repeat_MAH00237.MP4	21428	11.87297	Timeseabed	10.01389	388.62835	3.16157	0.97796	1471.58134	6.60239	67.46936	45.32259	150.83386	-76.66748	-1461.82177	Monacanthidae	Meuschenia	freycineti	37465036	1	M	Passing		NA	NA
S18_D3_R	13	S18_D3_L_Repeat_MAH00230.MP4	22337	S18_D3_R_Repeat_MAH00237.MP4	22415	12.42185	Timeseabed	10.56277	239.25794	8.21562	2.89573	2568.24753	16.65565	37.57965	10.34376	-715.24091	-174.02981	-2460.49577	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D3_R	14	S18_D3_L_Repeat_MAH00230.MP4	22391	S18_D3_R_Repeat_MAH00237.MP4	22469	12.45188	Timeseabed	10.5928	334.25134	7.70759	2.61924	2507.44696	16.7936	37.16971	13.77902	708.67297	150.43307	-2400.50886	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D3_R	15	S18_D3_L_Repeat_MAH00230.MP4	22391	S18_D3_R_Repeat_MAH00237.MP4	22469	12.45188	Timeseabed	10.5928	240.65398	8.8605	1.09342	2162.25748	7.81947	64.97188	0.17992	292.11574	34.78841	-2142.15209	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D3_R	16	S18_D3_L_Repeat_MAH00230.MP4	22391	S18_D3_R_Repeat_MAH00237.MP4	22469	12.45188	Timeseabed	10.5928	143.31426	10.31067	3.14727	2508.9667	24.75154	72.72086	1.70868	1050.27535	19.94568	-2278.47268	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D3_R	17	S18_D3_L_Repeat_MAH00230.MP4	22391	S18_D3_R_Repeat_MAH00237.MP4	22469	12.45188	Timeseabed	10.5928	300.94305	1.92479	1.03869	1383.55721	12.3618	24.81632	2.98932	-98.25892	-279.42467	-1351.47978	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D3_R	18	S18_D3_L_Repeat_MAH00230.MP4	22391	S18_D3_R_Repeat_MAH00237.MP4	22469	12.45188	Timeseabed	10.5928	224.35207	4.56425	0.61922	2179.50442	30.71157	26.29904	7.56976	-1085.14019	-247.95565	-1873.82718	Labridae	Ophthalmolepis	lineolata	37384040	1	AD	Passing		NA	NA
S18_D3_R	19	S18_D3_L_Repeat_MAH00230.MP4	29382	S18_D3_R_Repeat_MAH00237.MP4	29460	16.33966	Timeseabed	14.48058	176.53023	8.52874	4.13877	2678.65216	21.28865	39.08516	9.50191	669.66739	705.23654	-2495.86947	Enoplosidae	Enoplosus	armatus	37366001	1	AD	Passing		NA	NA
S18_D3_R	20	S18_D3_L_Repeat_MAH00230.MP4	33690	S18_D3_R_Repeat_MAH00237.MP4	33768	18.73538	Timeseabed	16.8763	198.80712	2.92472	5.17735	2155.88047	7.95042	14.8847	10.49066	160.96691	-251.0153	-2135.15845	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing		NA	NA
S18_D3_R	21	S18_D3_L_Repeat_MAH00230.MP4	34054	S18_D3_R_Repeat_MAH00237.MP4	34132	18.93781	Timeseabed	17.07873	192.00359	7.45748	2.04982	1936.46113	8.70774	72.50834	3.04619	-95.14302	-277.30139	-1914.1404	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing		NA	NA
S18_D3_R	22	S18_D3_L_Repeat_MAH00230.MP4	34142	S18_D3_R_Repeat_MAH00237.MP4	34220	18.98675	Timeseabed	17.12767	174.93713	2.22129	2.48025	1865.40966	19.48291	0.85828	13.52227	-554.08836	-282.96911	-1758.59824	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing		NA	NA
S18_D3_R	23	S18_D3_L_Repeat_MAH00230.MP4	34154	S18_D3_R_Repeat_MAH00237.MP4	34232	18.99342	Timeseabed	17.13434	173.64487	3.46161	4.26358	1925.5318	26.44613	21.73527	5.32309	-801.64517	-304.55346	-1724.03159	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing		NA	NA
S18_D3_R	24	S18_D3_L_Repeat_MAH00230.MP4	36312	S18_D3_R_Repeat_MAH00237.MP4	36390	20.19351	Timeseabed	18.33443	190.354	10.44477	4.45037	4038.95392	12.3654	15.36268	18.75726	-846.25886	-178.71415	-3945.2574	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S18_D3_R	25	S18_D3_L_Repeat_MAH00230.MP4	36319	S18_D3_R_Repeat_MAH00237.MP4	36397	20.1974	Timeseabed	18.33832	233.13731	4.4515	2.37339	2103.65659	26.2305	28.24504	16.08095	-929.48147	-23.61595	-1887.02876	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S18_D3_R	26	S18_D3_L_Repeat_MAH00230.MP4	36319	S18_D3_R_Repeat_MAH00237.MP4	36397	20.1974	Timeseabed	18.33832	200.39543	3.972	1.38231	1982.81438	13.94322	30.22008	26.68992	-477.63755	11.63877	-1924.39075	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S18_D3_R	27	S18_D3_L_Repeat_MAH00230.MP4	36332	S18_D3_R_Repeat_MAH00237.MP4	36410	20.20463	Timeseabed	18.34555	207.01457	6.97631	5.19808	1973.71677	2.03753	57.47551	5.50954	42.07745	-56.15904	-1972.46889	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S18_D3_R	28	S18_D3_L_Repeat_MAH00230.MP4	36332	S18_D3_R_Repeat_MAH00237.MP4	36410	20.20463	Timeseabed	18.34555	229.18466	2.4176	0.59755	1060.0355	8.61104	86.82212	12.98465	158.66373	4.02021	-1048.08631	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S18_D3_R	29	S18_D3_L_Repeat_MAH00230.MP4	41500	S18_D3_R_Repeat_MAH00237.MP4	41578	23.07861	Timeseabed	21.21953	212.40315	1.7413	0.8593	1433.06951	26.47133	9.56442	10.45022	-606.32134	-201.0672	-1282.82291	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S18_D3_R	30	S18_D3_L_Repeat_MAH00230.MP4	41500	S18_D3_R_Repeat_MAH00237.MP4	41578	23.07861	Timeseabed	21.21953	184.28205	4.64963	1.18908	2434.58304	27.7834	1.14003	1.45998	-1114.0976	-215.94531	-2153.91475	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S18_D3_R	31	S18_D3_L_Repeat_MAH00230.MP4	41515	S18_D3_R_Repeat_MAH00237.MP4	41593	23.08695	Timeseabed	21.22787	193.01395	3.54817	0.68425	2223.08161	19.78155	9.67398	7.91411	-724.44633	-203.06592	-2091.89713	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S18_D3_R	32	S18_D3_L_Repeat_MAH00230.MP4	41522	S18_D3_R_Repeat_MAH00237.MP4	41600	23.09085	Timeseabed	21.23177	244.67232	3.72842	1.01543	1515.35881	4.29215	48.79751	10.67208	111.54229	-20.5122	-1511.10882	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S18_D3_R	33	S18_D3_L_Repeat_MAH00230.MP4	41522	S18_D3_R_Repeat_MAH00237.MP4	41600	23.09085	Timeseabed	21.23177	261.76798	10.10915	6.43543	2413.31073	8.55519	59.82424	14.74859	316.73291	169.01982	-2386.45788	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S18_D3_R	34	S18_D3_L_Repeat_MAH00230.MP4	41522	S18_D3_R_Repeat_MAH00237.MP4	41600	23.09085	Timeseabed	21.23177	288.78026	2.87711	1.7834	2378.4648	11.50682	4.7716	5.53066	-466.9313	-84.2263	-2330.65997	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S18_D3_R	35	S18_D3_L_Repeat_MAH00230.MP4	41522	S18_D3_R_Repeat_MAH00237.MP4	41600	23.09085	Timeseabed	21.23177	207.80278	13.41695	2.77445	2980.9743	17.75493	51.11516	5.76224	875.3643	245.12378	-2838.98916	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S18_D3_R	36	S18_D3_L_Repeat_MAH00230.MP4	41522	S18_D3_R_Repeat_MAH00237.MP4	41600	23.09085	Timeseabed	21.23177	192.01533	9.38839	7.16736	2842.69709	3.51615	38.86366	28.75812	-29.50053	171.82815	-2837.34586	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S18_D3_R	37	S18_D3_L_Repeat_MAH00230.MP4	41536	S18_D3_R_Repeat_MAH00237.MP4	41614	23.09863	Timeseabed	21.23955	274.27554	2.04265	4.17026	1160.01263	13.9555	43.39777	1.44052	-119.59085	-252.90846	-1125.77291	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S18_D3_R	38	S18_D3_L_Repeat_MAH00230.MP4	41536	S18_D3_R_Repeat_MAH00237.MP4	41614	23.09863	Timeseabed	21.23955	205.07864	6.34225	2.1616	1830.0407	9.45468	68.57732	13.51549	299.7276	23.09551	-1805.18113	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S18_D3_R	39	S18_D3_L_Repeat_MAH00230.MP4	41541	S18_D3_R_Repeat_MAH00237.MP4	41619	23.10141	Timeseabed	21.24233	168.57185	4.28624	0.40781	1821.59275	21.34322	42.04004	16.11268	-644.31025	-156.20875	-1696.66239	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing		NA	NA
S18_D3_R	40	S18_D3_L_Repeat_MAH00230.MP4	47457	S18_D3_R_Repeat_MAH00237.MP4	47535	26.39137	Timeseabed	24.53229	806.06185	13.83059	4.57286	2735.98402	20.58656	71.54334	2.03786	-939.73888	-205.90646	-2561.2696	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing		NA	NA
S18_D3_R	41	S18_D3_L_Repeat_MAH00230.MP4	56304	S18_D3_R_Repeat_MAH00237.MP4	56382	31.31128	Timeseabed	29.4522	182.6518	13.78817	3.12971	3178.99401	17.59899	44.442	9.76854	910.99893	306.50424	-3030.20445	Labridae	Notolabrus	gymnogenis	37384041	1	F	Passing		NA	NA
S18_D4	2	S18_D4_L_MAH00021.MP4	13394	S18_D4_R_MAH00270.MP4	13965	7.44855	Timeseabed	5.36202	139.91053	5.09401	2.39747	2665.53624	25.76806	3.41805	9.78973	-1125.98313	-273.76598	-2400.47862	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing		NA	NA
S18_D4	3	S18_D4_L_MAH00021.MP4	13418	S18_D4_R_MAH00270.MP4	13989	7.4619	Timeseabed	5.37537	235.47589	5.59644	0.62175	1961.95016	27.18029	66.05944	11.54934	-869.63322	-216.60506	-1745.29904	Mullidae	Upeneichthys	lineatus	37355001	1	AD	Passing		NA	NA
S18_D4	4	S18_D4_L_MAH00021.MP4	13941	S18_D4_R_MAH00270.MP4	14512	7.75274	Timeseabed	5.66622	712.58121	15.45913	1.2379	3143.39245	13.77512	53.27807	11.19106	-663.24245	346.88524	-3052.98153	Labridae	Achoerodus	viridis	37384043	1	M	Passing		NA	NA
S18_D4	5	S18_D4_L_MAH00021.MP4	14293	S18_D4_R_MAH00270.MP4	14864	7.9485	Timeseabed	5.86197	201.47487	3.99444	0.85051	2078.56982	27.261	20.78444	3.00479	901.28516	-306.81701	-1847.70151	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing		NA	NA
S18_D4	6	S18_D4_L_MAH00021.MP4	15628	S18_D4_R_MAH00270.MP4	16199	8.6909	Timeseabed	6.60438	319.37591	5.26019	0.45553	2112.43766	10.18374	36.12707	19.07766	-313.31154	-203.30003	-2079.15797	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing		NA	NA
S18_D4	7	S18_D4_L_MAH00021.MP4	15628	S18_D4_R_MAH00270.MP4	16199	8.6909	Timeseabed	6.60438	260.06637	2.26339	1.95984	2026.25219	12.72231	4.34295	9.94251	438.78098	-81.21256	-1976.50543	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing		NA	NA
S18_D4	8	S18_D4_L_MAH00021.MP4	15646	S18_D4_R_MAH00270.MP4	16217	8.70091	Timeseabed	6.61439	223.35605	2.43845	3.41525	2566.6363	4.1978	5.62727	7.7403	187.66032	9.03333	-2559.75075	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing		NA	NA
S18_D4	9	S18_D4_L_MAH00021.MP4	17532	S18_D4_R_MAH00270.MP4	18103	9.74974	Timeseabed	7.66321	300.07984	9.4263	2.60121	4364.24036	15.20769	5.22132	6.37712	1013.49921	532.38716	-4211.41036	Labridae	Achoerodus	viridis	37384043	1	J	Passing		NA	NA
S18_D4	10	S18_D4_L_MAH00021.MP4	17537	S18_D4_R_MAH00270.MP4	18108	9.75252	Timeseabed	7.66599	555.73959	43.86782	6.06606	5497.31505	4.40676	45.95989	2.92972	225.17863	357.36889	-5481.0633	Labridae	Achoerodus	viridis	37384043	1	F	Passing		NA	NA
S18_D4	11	S18_D4_L_MAH00021.MP4	17592	S18_D4_R_MAH00270.MP4	18163	9.78311	Timeseabed	7.69658	403.42748	4.28807	1.8514	3482.05476	11.02677	2.1667	10.56835	483.77794	457.73468	-3417.76875	Labridae	Achoerodus	viridis	37384043	1	F	Passing		NA	NA
S18_D4	12	S18_D4_L_MAH00021.MP4	19600	S18_D4_R_MAH00270.MP4	20171	10.89978	Timeseabed	8.81325	352.96409	10.42194	1.79329	3564.35143	16.38161	20.12827	3.92741	-1000.49059	97.87805	-3419.65489	Labridae	Notolabrus	gymnogenis	37384041	1	M	Passing		NA	NA
S18_D4	13	S18_D4_L_MAH00021.MP4	19600	S18_D4_R_MAH00270.MP4	20171	10.89978	Timeseabed	8.81325	265.64344	22.2138	3.37983	4850.18384	25.72773	24.08503	0.79654	2052.81368	467.80179	-4369.37074	Labridae	Notolabrus	gymnogenis	37384041	1	M	Passing		NA	NA
S18_D4	14	S18_D4_L_MAH00021.MP4	21078	S18_D4_R_MAH00270.MP4	21649	11.72171	Timeseabed	9.63518	266.9493	21.81846	0.66552	4252.67853	28.62543	47.32243	4.78153	1709.22881	1108.80724	-3732.8753	Carangidae	Pseudocaranx	georgianus	37337062	1	AD	Passing		NA	NA
S18_D4	15	S18_D4_L_MAH00021.MP4	22698	S18_D4_R_MAH00270.MP4	23269	12.62261	Timeseabed	10.53608	241.48205	10.03437	0.88071	2813.0806	24.49127	41.81481	1.94659	1164.83685	-55.8609	-2559.9721	Aulopidae	Latropiscis	purpurissatus	37117001	1	AD	Passing		NA	NA
