OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
NF_087	19	20210722_NF_087_Rig6_6L (2).MP4	6440	20210722_NF_087_Rig6_6R (2).MP4	3445	21.21564	Analysis	14.59569	41.37331	2.29470	2.60597	2124.05552	8.37264	8.33594	0.35616	159.95453	-264.71056	-2101.41731	Pomacentridae	Chrysiptera	notialis	37372065	1	AD	Passing			
NF_087	20	20210722_NF_087_Rig6_6L (2).MP4	6444	20210722_NF_087_Rig6_6R (2).MP4	3449	21.21786	Analysis	14.59792	50.24018	2.42132	4.61005	1729.23287	26.13442	8.18957	3.15771	-752.98587	114.82231	-1552.44144	Pomacentridae	Chrysiptera	notialis	37372065	1	AD	Passing			
NF_087	21	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	63.59187	1.23225	1.33424	1665.37265	1.42555	1.05330	1.67356	-2.43500	41.35942	-1664.85721	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_087	22	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	58.70038	2.11868	3.28531	1668.16892	16.82314	8.54440	11.26085	477.24866	72.99633	-1596.77575	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_087	23	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	67.59728	0.80737	0.65095	1140.59370	15.06174	4.50313	1.11391	15.41753	295.99322	-1101.41015	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_087	24	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	61.94784	1.28646	0.72138	1283.58000	24.83753	6.30075	3.93706	401.10303	360.29652	-1164.85209	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_087	25	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	50.98302	3.60143	3.86405	1776.99741	23.12223	35.46726	10.78029	697.54986	-19.27565	-1634.24981	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_087	26	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	56.05116	2.10816	1.81838	1720.36683	20.57431	3.59848	14.00846	538.48859	274.84611	-1610.63704	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_087	27	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	54.48065	2.12595	3.00881	1689.54477	16.23422	9.55404	5.64841	-428.97696	-197.68888	-1622.17737	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_087	28	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	56.61547	1.93723	1.00164	1603.27459	17.20589	4.08451	2.77636	-471.47655	-51.29552	-1531.52475	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
NF_087	29	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	63.88977	1.58775	1.77672	1782.59127	6.15160	7.58418	42.03869	93.66493	-166.48173	-1772.32682	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_087	30	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	64.99256	2.56165	1.68958	2170.57858	10.38577	7.16548	17.62852	341.46470	-191.09741	-2135.01640	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_087	31	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	47.89293	2.56395	2.26274	2058.48797	9.07867	10.35085	0.64142	248.25883	-209.44940	-2032.70048	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_087	32	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	55.22643	1.54954	2.13638	2110.15310	5.28595	0.26994	7.10771	-17.96252	-193.56930	-2101.17928	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_087	33	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	53.35611	2.94281	8.95531	1983.58434	10.17303	15.77820	9.49376	208.70491	-281.39435	-1952.40014	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_087	34	20210722_NF_087_Rig6_6L (2).MP4	8251	20210722_NF_087_Rig6_6R (2).MP4	5256	22.22276	Analysis	15.60281	62.33925	3.91783	2.91704	1954.12576	13.13355	24.94266	5.52927	254.58398	-363.78624	-1903.01183	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_087	35	20210722_NF_087_Rig6_6L (2).MP4	14675	20210722_NF_087_Rig6_6R (2).MP4	11680	25.79521	Analysis	19.17527	266.86571	3.46212	4.45972	2529.75903	14.74964	6.87929	27.43476	498.47883	-407.84801	-2446.39727	Labridae	Thalassoma	lutescens	37384168	1	AD	Passing			
NF_087	36	20210722_NF_087_Rig6_6L (2).MP4	31350	20210722_NF_087_Rig6_6R (2).MP4	28355	35.06837	Analysis	28.44842	129.94299	2.43790	2.95420	2216.00277	9.97602	4.83972	2.80012	317.79006	215.36538	-2182.49754	Apogonidae	Ostorhinchus	flavus	37327126	1	AD	Passing			
NF_087	37	20210722_NF_087_Rig6_6L (2).MP4	31350	20210722_NF_087_Rig6_6R (2).MP4	28355	35.06837	Analysis	28.44842	103.69645	3.54858	4.26536	2386.35993	16.97414	0.81169	3.50675	654.80320	237.88075	-2282.40208	Apogonidae	Ostorhinchus	flavus	37327126	1	AD	Passing			
NF_087	38	20210722_NF_087_Rig6_6L (2).MP4	31350	20210722_NF_087_Rig6_6R (2).MP4	28355	35.06837	Analysis	28.44842	114.76870	4.03399	3.20086	2175.56256	13.90597	17.25883	5.73767	522.27056	24.63328	-2111.79997	Apogonidae	Ostorhinchus	flavus	37327126	1	AD	Passing			
NF_087	39	20210722_NF_087_Rig6_6L (2).MP4	31350	20210722_NF_087_Rig6_6R (2).MP4	28355	35.06837	Analysis	28.44842	115.25994	5.28667	1.61465	2119.12960	5.68390	28.17170	5.92004	209.86541	2.39380	-2108.71076	Apogonidae	Ostorhinchus	flavus	37327126	1	AD	Passing			
NF_087	40	20210722_NF_087_Rig6_6L (2).MP4	31350	20210722_NF_087_Rig6_6R (2).MP4	28355	35.06837	Analysis	28.44842	109.48246	4.62046	2.90243	2355.70702	9.16699	17.77442	2.16522	375.15058	-10.35461	-2325.62043	Apogonidae	Ostorhinchus	flavus	37327126	1	AD	Passing			
NF_087	41	20210722_NF_087_Rig6_6L (2).MP4	31350	20210722_NF_087_Rig6_6R (2).MP4	28355	35.06837	Analysis	28.44842	105.46441	3.90800	3.07363	2443.06830	10.95462	11.28581	9.57762	456.27509	-85.73262	-2398.55075	Apogonidae	Ostorhinchus	flavus	37327126	1	AD	Passing			
NF_087	42	20210722_NF_087_Rig6_6L (2).MP4	31350	20210722_NF_087_Rig6_6R (2).MP4	28355	35.06837	Analysis	28.44842	116.07788	4.90863	1.01093	1924.93496	6.43163	32.84184	8.73374	-154.81585	150.08944	-1912.81986	Apogonidae	Ostorhinchus	flavus	37327126	1	AD	Passing			
NF_087	43	20210722_NF_087_Rig6_6L (2).MP4	31370	20210722_NF_087_Rig6_6R (2).MP4	28375	35.07949	Analysis	28.45954	113.05701	3.59771	5.06502	2347.53893	20.46745	2.08771	0.15994	726.70323	381.75932	-2199.34110	Apogonidae	Ostorhinchus	flavus	37327126	1	AD	Passing			
NF_087	44	20210722_NF_087_Rig6_6L (4).MP4	15048	20210722_NF_087_Rig6_6R (4).MP4	12053	61.27121	Analysis	54.65126	217.77988	9.04128	9.71230	3617.76252	25.71759	2.22294	5.61620	1516.63062	-405.39251	-3259.40088	Pomacentridae	Plectroglyphidodon	fasciolatus		1	AD	Passing	Precision		
NF_087	45	20210722_NF_087_Rig6_6L (4).MP4	21363	20210722_NF_087_Rig6_6R (4).MP4	18368	64.78305	Analysis	58.16311	144.99781	2.77094	3.59180	2199.50825	21.15022	0.06638	28.01469	-542.78546	-578.97123	-2051.34414	Pomacentridae	Parma	polylepis	37372096	1	AD	Passing			
NF_117	0	20210721_NF_117_Rig6_6L (1).MP4	20351	20210721_NF_117_Rig6_6R (1).MP4	17386	11.31742	Analysis	1.88244	191.66729	1.98599	0.19155	1481.34001	9.34174	18.15377	13.85905	-235.22034	49.90047	-1461.69407	Tetraodontidae	Canthigaster	callisterna	37467038	1	AD	Passing			
NF_117	1	20210721_NF_117_Rig6_6L (1).MP4	23655	20210721_NF_117_Rig6_6R (1).MP4	20690	13.15481	Analysis	3.71983	142.75046	5.02625	0.16722	2754.48475	24.72149	2.06904	8.41583	-1018.03273	-539.06563	-2502.03994	Labridae	Suezichthys	arquatus	37384158	1	AD	Passing			
NF_117	2	20210721_NF_117_Rig6_6L (1).MP4	26543	20210721_NF_117_Rig6_6R (1).MP4	23578	14.76086	Analysis	5.32588	134.28141	1.48476	1.31615	1619.20574	16.99625	1.14260	16.29492	-267.16454	-390.69692	-1548.48514	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_117	3	20210721_NF_117_Rig6_6L (1).MP4	26543	20210721_NF_117_Rig6_6R (1).MP4	23578	14.76086	Analysis	5.32588	136.85208	2.53836	0.94073	1951.74579	20.15111	6.56862	17.10322	548.44059	-388.96764	-1832.27420	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_117	4	20210721_NF_117_Rig6_6L (1).MP4	26543	20210721_NF_117_Rig6_6R (1).MP4	23578	14.76086	Analysis	5.32588	183.18901	4.51750	3.51171	2088.49870	27.54271	38.93501	15.48486	-854.56402	-449.86450	-1851.80158	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_117	5	20210721_NF_117_Rig6_6L (2).MP4	20087	20210721_NF_117_Rig6_6R (2).MP4	17092	28.80489	Analysis	19.36991	198.28967	2.70625	2.26642	2202.66163	18.45833	0.56162	2.76037	501.77635	-484.33571	-2089.34384	Tetraodontidae	Torquigener	altipinnis	37467056	1	AD	Passing			
NF_117	6	20210721_NF_117_Rig6_6L (2).MP4	29028	20210721_NF_117_Rig6_6R (2).MP4	26033	33.77708	Analysis	24.34210	448.61989	5.03394	1.23539	2543.03841	13.53161	16.78447	2.56911	-438.77624	-401.90776	-2472.44614	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_117	7	20210721_NF_117_Rig6_6L (3).MP4	10747	20210721_NF_117_Rig6_6R (3).MP4	7752	41.24509	Analysis	31.81011	252.24757	3.96901	0.78971	2468.15310	12.76988	13.07242	11.01520	-357.29801	-412.26574	-2407.10507	Synodontidae	Trachinocephalus	trachinus	37118002	1	AD	Passing			
NF_117	8	20210721_NF_117_Rig6_6L (3).MP4	28636	20210721_NF_117_Rig6_6R (3).MP4	25641	51.19336	Analysis	41.75838	235.59479	0.61216	0.74537	727.02536	7.89477	19.80519	29.72705	-36.54438	-92.93287	-720.13462	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Feeding			
NF_117	9	20210721_NF_117_Rig6_6L (3).MP4	28683	20210721_NF_117_Rig6_6R (3).MP4	25688	51.21950	Analysis	41.78452	516.20134	1.45012	0.30610	1468.32655	13.80939	2.84570	29.75894	-273.95177	-218.59955	-1425.88482	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Feeding			
NF_117	10	20210721_NF_117_Rig6_6L (4).MP4	7879	20210721_NF_117_Rig6_6R (4).MP4	4884	57.28445	Analysis	47.84947	1073.07427	7.64850	8.90483	3332.83268	17.67180	13.42323	7.10497	812.64852	602.65792	-3175.55971	Carcharhinidae	Carcharhinus		37018904	1	AD	Passing			
NF_117	11	20210721_NF_117_Rig6_6L (4).MP4	8683	20210721_NF_117_Rig6_6R (4).MP4	5688	57.73156	Analysis	48.29658	254.25114	6.77960	0.79647	2780.47261	2.13683	21.00189	15.46632	66.27961	-79.71877	-2778.53916	Labridae	Coris	picta	37384095	1	AD	Passing			
NF_117	12	20210721_NF_117_Rig6_6L (4).MP4	26516	20210721_NF_117_Rig6_6R (4).MP4	23521	67.64869	Analysis	58.21371	271.01735	3.45028	2.27842	2808.15865	15.36269	4.32229	3.47838	-410.00846	-620.78227	-2707.81784	Pomacanthidae	Chaetodontoplus	conspicillatus	37365064	1	AD	Passing			
NF_119	0	20210721_NF_119_Rig3_3L (1).MP4	11833	20210721_NF_119_Rig3_3R (1).MP4	11595	6.58046	Analysis	0.37538	150.64024	2.33262	5.17600	1936.67473	13.05328	6.87669	5.74798	380.57260	-215.62306	-1886.63197	Serranidae	Trachypoma	macracanthus	37311164	1	AD	Passing			
NF_119	1	20210721_NF_119_Rig3_3L (1).MP4	12942	20210721_NF_119_Rig3_3R (1).MP4	12704	7.19719	Analysis	0.99210	325.43991	4.20148	2.64212	2093.49772	10.39831	21.10128	1.40412	376.21316	-35.19193	-2059.11580	Labridae	Notolabrus	inscriptus	37384139	1	AD	Passing			
NF_119	2	20210721_NF_119_Rig3_3L (1).MP4	13535	20210721_NF_119_Rig3_3R (1).MP4	13297	7.52696	Analysis	1.32188	130.34626	1.95988	2.44075	2025.30591	7.63079	2.16606	0.94859	260.00291	-68.74856	-2007.37046	Apogonidae	Ostorhinchus	flavus	37327126	1	AD	Passing			
NF_119	3	20210721_NF_119_Rig3_3L (1).MP4	13535	20210721_NF_119_Rig3_3R (1).MP4	13297	7.52696	Analysis	1.32188	119.56119	2.33135	2.41850	1924.65597	13.30287	5.48095	1.25364	412.50589	-161.13436	-1873.01234	Apogonidae	Ostorhinchus	flavus	37327126	1	AD	Passing			
NF_119	4	20210721_NF_119_Rig3_3L (1).MP4	13535	20210721_NF_119_Rig3_3R (1).MP4	13297	7.52696	Analysis	1.32188	122.91812	3.74919	1.55311	1986.53977	19.32988	22.43051	13.74582	652.61900	-80.44032	-1874.55543	Apogonidae	Ostorhinchus	flavus	37327126	1	AD	Passing			
NF_119	5	20210721_NF_119_Rig3_3L (1).MP4	13999	20210721_NF_119_Rig3_3R (1).MP4	13761	7.78500	Analysis	1.57991	163.51376	3.47154	0.68906	1654.82368	16.03374	33.46770	3.09485	432.96487	-146.46644	-1590.44975	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_119	6	20210721_NF_119_Rig3_3L (1).MP4	14012	20210721_NF_119_Rig3_3R (1).MP4	13774	7.79223	Analysis	1.58714	118.27371	0.89275	0.21683	992.26779	21.99491	7.85947	10.80825	-274.69127	-250.30444	-920.04770	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_119	7	20210721_NF_119_Rig3_3L (1).MP4	14233	20210721_NF_119_Rig3_3R (1).MP4	13995	7.91513	Analysis	1.71004	106.31896	1.79117	8.99374	1911.75806	10.43956	4.65576	27.05712	-211.05171	-274.69072	-1880.11198	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_119	8	20210721_NF_119_Rig3_3L (1).MP4	17480	20210721_NF_119_Rig3_3R (1).MP4	17242	9.72082	Analysis	3.51573	58.86474	2.87353	0.44551	1863.52638	18.40438	15.15094	14.17097	564.04102	-167.39114	-1768.21053	Pomacentridae	Chrysiptera	notialis	37372065	1	AD	Passing			
NF_119	9	20210721_NF_119_Rig3_3L (1).MP4	22231	20210721_NF_119_Rig3_3R (1).MP4	21993	12.36291	Analysis	6.15782	195.43194	5.32398	1.21192	2914.81105	25.00626	0.71386	14.23811	1034.80912	668.83634	-2641.58125	Pomacentridae	Plectroglyphidodon	fasciolatus		1	AD	Passing			
NF_119	10	20210721_NF_119_Rig3_3L (1).MP4	23267	20210721_NF_119_Rig3_3R (1).MP4	23029	12.93904	Analysis	6.73395	227.42723	2.12281	1.00636	1324.80355	18.96907	32.33278	6.69765	321.30126	-286.73013	-1252.85904	Serranidae	Acanthistius	cinctus	37311131	1	AD	Passing			
NF_119	11	20210721_NF_119_Rig3_3L (1).MP4	23653	20210721_NF_119_Rig3_3R (1).MP4	23415	13.15370	Analysis	6.94861	254.10778	3.99366	5.21542	2226.03548	8.36829	17.35639	3.83273	-246.56730	-210.14133	-2202.33493	Serranidae	Acanthistius	cinctus	37311131	1	AD	Passing			
NF_119	12	20210721_NF_119_Rig3_3L (1).MP4	23784	20210721_NF_119_Rig3_3R (1).MP4	23546	13.22655	Analysis	7.02146	108.55835	1.13920	0.54462	1234.68649	13.43547	10.18313	10.96450	165.89462	-234.04882	-1200.89586	Apogonidae	Ostorhinchus	doederleini	37327053	1	AD	Passing			
NF_119	13	20210721_NF_119_Rig3_3L (1).MP4	23784	20210721_NF_119_Rig3_3R (1).MP4	23546	13.22655	Analysis	7.02146	103.43478	1.51517	1.17772	1109.07464	11.50607	29.77280	12.71752	16.58711	-220.60626	-1086.78623	Apogonidae	Ostorhinchus	doederleini	37327053	1	AD	Passing			
NF_119	14	20210721_NF_119_Rig3_3L (1).MP4	24142	20210721_NF_119_Rig3_3R (1).MP4	23904	13.42563	Analysis	7.22055	96.45483	0.92272	1.11882	1030.93807	18.32514	11.03701	3.28128	-205.35334	-250.78738	-978.65673	Apogonidae	Ostorhinchus	doederleini	37327053	1	AD	Passing			
NF_119	15	20210721_NF_119_Rig3_3L (1).MP4	24142	20210721_NF_119_Rig3_3R (1).MP4	23904	13.42563	Analysis	7.22055	73.76677	1.20136	3.22867	1245.77466	19.29558	2.99498	2.69288	-317.70266	-261.77380	-1175.79505	Apogonidae	Ostorhinchus	doederleini	37327053	1	AD	Passing			
NF_119	16	20210721_NF_119_Rig3_3L (1).MP4	25085	20210721_NF_119_Rig3_3R (1).MP4	24847	13.95005	Analysis	7.74496	248.33244	3.91703	8.41206	2158.96855	22.19685	29.09092	42.55846	-664.81017	472.53591	-1998.97035	Grammistidae	Aulacocephalus	temminckii	37312003	1	AD	Passing			
NF_119	17	20210721_NF_119_Rig3_3L (1).MP4	25987	20210721_NF_119_Rig3_3R (1).MP4	25749	14.45166	Analysis	8.24657	493.17435	3.79653	3.79896	2431.16927	24.69425	1.31226	26.06015	958.79501	335.15097	-2208.83905	Kyphosidae	Kyphosus		37361903	1	AD	Passing			
NF_119	18	20210721_NF_119_Rig3_3L (1).MP4	25991	20210721_NF_119_Rig3_3R (1).MP4	25753	14.45388	Analysis	8.24880	457.46847	4.59435	4.44145	1903.79430	10.41380	35.61030	26.59484	293.78959	179.18671	-1872.43492	Kyphosidae	Kyphosus		37361903	1	AD	Passing			
NF_119	19	20210721_NF_119_Rig3_3L (1).MP4	25991	20210721_NF_119_Rig3_3R (1).MP4	25753	14.45388	Analysis	8.24880	502.92622	3.81567	5.74962	2257.73429	21.67727	14.71165	25.36802	802.79335	225.85001	-2098.06548	Kyphosidae	Kyphosus		37361903	1	AD	Passing			
NF_119	20	20210721_NF_119_Rig3_3L (1).MP4	25991	20210721_NF_119_Rig3_3R (1).MP4	25753	14.45388	Analysis	8.24880	440.37460	1.77451	4.97445	1857.60098	18.12539	3.30651	20.37497	144.12529	559.63464	-1765.42300	Kyphosidae	Kyphosus		37361903	1	AD	Passing			
NF_119	21	20210721_NF_119_Rig3_3L (1).MP4	25991	20210721_NF_119_Rig3_3R (1).MP4	25753	14.45388	Analysis	8.24880	442.11122	2.68582	6.81646	1940.69562	23.16403	14.34017	6.88955	-514.47300	564.00285	-1784.24152	Kyphosidae	Kyphosus		37361903	1	AD	Passing			
NF_119	22	20210721_NF_119_Rig3_3L (1).MP4	25991	20210721_NF_119_Rig3_3R (1).MP4	25753	14.45388	Analysis	8.24880	444.96139	3.27157	3.39553	2265.65621	14.47416	13.89554	26.75250	78.71098	560.78887	-2193.74531	Kyphosidae	Kyphosus		37361903	1	AD	Passing			
NF_119	23	20210721_NF_119_Rig3_3L (1).MP4	25991	20210721_NF_119_Rig3_3R (1).MP4	25753	14.45388	Analysis	8.24880	491.41635	2.56672	4.70172	2176.27266	15.08763	3.82673	10.54672	-388.33498	412.41969	-2101.25406	Kyphosidae	Kyphosus		37361903	1	AD	Passing			
NF_119	24	20210721_NF_119_Rig3_3L (1).MP4	25991	20210721_NF_119_Rig3_3R (1).MP4	25753	14.45388	Analysis	8.24880	462.23310	2.08426	2.89807	1950.82908	8.45759	6.83114	18.00705	-183.50559	220.56823	-1929.61381	Kyphosidae	Kyphosus		37361903	1	AD	Passing			
NF_119	25	20210721_NF_119_Rig3_3L (1).MP4	25991	20210721_NF_119_Rig3_3R (1).MP4	25753	14.45388	Analysis	8.24880	420.60482	2.38219	3.36862	1877.20471	10.68167	10.33688	17.79323	-341.63212	65.97441	-1844.67677	Kyphosidae	Kyphosus		37361903	1	AD	Passing			
NF_119	26	20210721_NF_119_Rig3_3L (1).MP4	26014	20210721_NF_119_Rig3_3R (1).MP4	25776	14.46667	Analysis	8.26159	426.48400	3.41317	6.76264	1956.77428	1.53770	19.72061	14.47053	52.50420	0.75081	-1956.06962	Kyphosidae	Kyphosus		37361903	1	AD	Passing			
NF_119	27	20210721_NF_119_Rig3_3L (1).MP4	26799	20210721_NF_119_Rig3_3R (1).MP4	26561	14.90322	Analysis	8.69813	471.94273	1.15628	0.90661	1238.09855	9.38797	4.03234	9.31083	103.73841	-173.27724	-1221.51601	Muraenidae	Gymnothorax	eurostus	37060034	1	AD	Feeding			
NF_119	28	20210721_NF_119_Rig3_3L (2).MP4	8117	20210721_NF_119_Rig3_3R (2).MP4	7879	22.14824	Analysis	15.94315	62.32433	0.62201	1.48305	770.40990	17.84645	14.58677	11.31737	-144.46509	-186.74993	-733.33874	Pomacentridae	Chromis	norfolkensis		1	AD	Passing			
NF_119	29	20210721_NF_119_Rig3_3L (3).MP4	16480	20210721_NF_119_Rig3_3R (3).MP4	16242	44.43328	Analysis	38.22819	165.72616	0.60341	4.28622	814.00097	10.76240	3.29504	26.65337	-81.02363	128.60915	-799.68271	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
NF_119	30	20210721_NF_119_Rig3_3L (3).MP4	16565	20210721_NF_119_Rig3_3R (3).MP4	16327	44.48055	Analysis	38.27546	158.53085	0.67003	0.55106	865.45306	5.28340	7.77827	0.19317	39.96193	68.94902	-861.77612	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
NF_119	31	20210721_NF_119_Rig3_3L (4).MP4	1396	20210721_NF_119_Rig3_3R (4).MP4	1128	53.67918	Analysis	47.47409	318.08099	1.68746	5.65967	1350.15879	16.14452	17.87037	19.82573	-332.31778	-174.67130	-1296.91310	Lethrinidae	Lethrinus	miniatus	37351009	1	AD	Passing			
NF_119	32	20210721_NF_119_Rig3_3L (4).MP4	8299	20210721_NF_119_Rig3_3R (4).MP4	8031	57.51802	Analysis	51.31293	407.56989	1.91927	3.24876	1668.68022	8.79992	9.65581	6.01508	-231.72763	107.10424	-1649.03750	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_119	33	20210721_NF_119_Rig3_3L (4).MP4	8299	20210721_NF_119_Rig3_3R (4).MP4	8031	57.51802	Analysis	51.31293	420.82732	2.66591	8.07135	1478.30664	12.17719	29.09817	1.82452	-228.48331	212.20715	-1445.04465	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_119	34	20210721_NF_119_Rig3_3L (4).MP4	8299	20210721_NF_119_Rig3_3R (4).MP4	8031	57.51802	Analysis	51.31293	449.67532	1.88380	1.26958	1701.88988	18.26624	4.16579	17.03001	386.44513	367.70379	-1616.13219	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_119	35	20210721_NF_119_Rig3_3L (4).MP4	8299	20210721_NF_119_Rig3_3R (4).MP4	8031	57.51802	Analysis	51.31293	430.56963	1.26585	14.49597	1349.99167	12.20419	2.19139	16.29593	201.80270	201.79024	-1319.48243	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_119	36	20210721_NF_119_Rig3_3L (4).MP4	8299	20210721_NF_119_Rig3_3R (4).MP4	8031	57.51802	Analysis	51.31293	355.71194	1.46367	0.88477	1585.59721	9.30924	3.50482	21.35844	184.96589	177.69394	-1564.71435	Carangidae	Pseudocaranx		37337924	1	AD	Passing			
NF_119	37	20210721_NF_119_Rig3_3L (4).MP4	16736	20210721_NF_119_Rig3_3R (4).MP4	16468	62.20993	Analysis	56.00484	721.46282	2.14465	0.92099	1707.27429	13.43407	11.78252	1.36489	-135.41199	372.81458	-1660.55966	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
NF_120	0	20210723_NF_120_Rig3_3L (1).MP4	10293	20210723_NF_120_Rig3_3R (1).MP4	10245	5.72405	Analysis	0.36147	186.28325	3.02641	1.87370	1521.85633	22.38272	41.31462	7.19797	-475.97713	-330.57158	-1407.20109	Labridae	Pseudolabrus	luculentus	37384151	1	AD	Passing			
NF_120	1	20210723_NF_120_Rig3_3L (1).MP4	12432	20210723_NF_120_Rig3_3R (1).MP4	12384	6.91357	Analysis	1.55099	244.20085	3.84236	3.27411	1790.47339	10.05605	29.29341	3.41330	-59.92184	-306.84096	-1762.96709	Monacanthidae	Thamnaconus	analis	37465084	1	AD	Passing			
NF_120	2	20210723_NF_120_Rig3_3L (1).MP4	15024	20210723_NF_120_Rig3_3R (1).MP4	14976	8.35501	Analysis	2.99243	394.21811	4.68345	1.95831	2065.95131	24.13430	34.63536	11.73311	-612.35197	-581.87314	-1885.36562	Labridae	Notolabrus	inscriptus	37384139	1	AD	Passing			
NF_120	3	20210723_NF_120_Rig3_3L (1).MP4	16774	20210723_NF_120_Rig3_3R (1).MP4	16726	9.32821	Analysis	3.96563	69.09497	0.91730	1.94697	748.75699	12.08370	44.92460	8.91238	-130.21947	87.24630	-732.16665	Blenniidae	Plagiotremus	tapeinosoma	37408076	1	AD	Passing			
NF_120	4	20210723_NF_120_Rig3_3L (1).MP4	17860	20210723_NF_120_Rig3_3R (1).MP4	17812	9.93214	Analysis	4.56956	325.05264	2.61273	1.26583	1879.05123	23.23621	9.37317	21.50826	710.46247	211.68595	-1726.63420	Pomacanthidae	Chaetodontoplus	conspicillatus	37365064	1	AD	Passing			
NF_120	5	20210723_NF_120_Rig3_3L (1).MP4	17894	20210723_NF_120_Rig3_3R (1).MP4	17846	9.95105	Analysis	4.58847	78.04858	3.36386	3.16353	2214.56545	5.56637	14.61241	7.37010	90.50044	194.81541	-2204.12267	Pomacentridae	Chrysiptera	notialis	37372065	1	AD	Passing			
NF_120	6	20210723_NF_120_Rig3_3L (1).MP4	17894	20210723_NF_120_Rig3_3R (1).MP4	17846	9.95105	Analysis	4.58847	65.26583	1.99556	2.90008	1470.32005	15.95251	17.17733	13.60855	-403.85232	14.24543	-1413.69779	Pomacentridae	Chrysiptera	notialis	37372065	1	AD	Passing			
NF_120	7	20210723_NF_120_Rig3_3L (1).MP4	17894	20210723_NF_120_Rig3_3R (1).MP4	17846	9.95105	Analysis	4.58847	60.84570	2.69261	3.16544	1639.52452	7.46795	24.66678	25.00193	-156.81223	144.28412	-1625.61762	Pomacentridae	Chrysiptera	notialis	37372065	1	AD	Passing			
