OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
GUZ(ER)S1-2	6	GUZ(ER)S1-2_L18_214.MP4	22909	GUZ(ER)S1-2_R17_214.MP4	25232	6.36997	GUZ(ER)S1-2	3.63585	223.60576	3.99861	9.82835	1802.12979	5.38714	25.57163	14.73122	20.94245	-167.89146	-1794.16991	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
GUZ(ER)S1-2	7	GUZ(ER)S1-2_L18_214.MP4	22919	GUZ(ER)S1-2_R17_214.MP4	25242	6.37276	GUZ(ER)S1-2	3.63864	237.02747	3.86334	6.77116	2079.32171	12.28102	15.23111	18.17468	-420.68858	136.51991	-2031.73871	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
GUZ(ER)S1-2	8	GUZ(ER)S1-2_L18_214.MP4	22933	GUZ(ER)S1-2_R17_214.MP4	25256	6.37665	GUZ(ER)S1-2	3.64253	218.06854	3.09813	10.44286	2221.36486	7.25566	9.47839	18.06962	-280.05629	16.66555	-2203.57722	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
GUZ(ER)S1-2	11	GUZ(ER)S1-2_L18_214.MP4	45172	GUZ(ER)S1-2_R17_214.MP4	47495	12.56033	GUZ(ER)S1-2	9.82621	254.47576	9.87522	5.14808	2250.91833	30.56741	88.19528	14.57276	-1021.99567	515.63767	-1938.11144	Mullidae	Parupeneus	chrysopleuron	37355016	1	AD	Passing			
GUZ(ER)S1-2	12	GUZ(ER)S1-2_L18_214.MP4	45172	GUZ(ER)S1-2_R17_214.MP4	47495	12.56033	GUZ(ER)S1-2	9.82621	260.54762	8.32078	4.77405	2022.44455	30.25445	86.60270	4.92292	-937.16188	400.08686	-1746.98027	Mullidae	Parupeneus	chrysopleuron	37355016	1	AD	Passing			
GUZ(ER)S1-2	26	GUZ(ER)S1-2_L18_214.MP4	45369	GUZ(ER)S1-2_R17_214.MP4	47692	12.61510	GUZ(ER)S1-2	9.88098	185.76633	9.59468	14.27831	3001.25480	11.50552	21.90343	4.80588	-377.82039	464.34695	-2940.94611	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
GUZ(ER)S1-2	36	GUZ(ER)S1-2_L18_214.MP4	54694	GUZ(ER)S1-2_R17_214.MP4	57017	15.20797	GUZ(ER)S1-2	12.47385	321.08061	2.43623	10.45333	1697.14605	4.95463	14.56447	1.91835	51.96529	137.05655	-1690.80449	Carangidae	Pseudocaranx	spp		1	AD	Passing			
GUZ(ER)S1-2	37	GUZ(ER)S1-2_L18_215.MP4	15412	GUZ(ER)S1-2_R17_215.MP4	17795	26.84182	GUZ(ER)S1-2	24.10769	172.00022	3.05334	5.41340	1481.03715	14.46385	29.80167	16.10919	-255.71530	-267.29853	-1434.09631	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
GUZ(ER)S1-2	38	GUZ(ER)S1-2_L18_215.MP4	15412	GUZ(ER)S1-2_R17_215.MP4	17795	26.84182	GUZ(ER)S1-2	24.10769	181.94562	4.14694	4.62205	1745.25987	20.87300	28.51449	6.69008	-501.59472	-367.52960	-1630.72277	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
GUZ(ER)S1-2	39	GUZ(ER)S1-2_L18_215.MP4	27975	GUZ(ER)S1-2_R17_215.MP4	30358	30.33503	GUZ(ER)S1-2	27.60091	197.61290	4.41005	6.25692	1707.57949	18.78829	38.63078	29.10253	-514.75292	-193.62297	-1616.59126	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	40	GUZ(ER)S1-2_L18_215.MP4	28426	GUZ(ER)S1-2_R17_215.MP4	30809	30.46043	GUZ(ER)S1-2	27.72631	144.71065	1.64090	8.71405	1118.03803	9.89586	24.71564	6.12692	92.11570	-168.62354	-1101.40357	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	41	GUZ(ER)S1-2_L18_215.MP4	28490	GUZ(ER)S1-2_R17_215.MP4	30873	30.47823	GUZ(ER)S1-2	27.74411	87.11783	1.19846	6.97649	955.97486	19.41287	24.39305	14.52747	216.64773	-232.42766	-901.62580	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	43	GUZ(ER)S1-2_L18_215.MP4	28522	GUZ(ER)S1-2_R17_215.MP4	30905	30.48712	GUZ(ER)S1-2	27.75300	99.16880	3.74365	13.41088	1440.11844	23.20965	56.87586	29.41645	567.52874	4.42311	-1323.56816	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	44	GUZ(ER)S1-2_L18_215.MP4	28531	GUZ(ER)S1-2_R17_215.MP4	30914	30.48963	GUZ(ER)S1-2	27.75551	88.79557	3.24165	12.43382	1264.96220	27.12081	66.86941	1.63652	545.76956	-186.19259	-1125.87623	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	45	GUZ(ER)S1-2_L18_215.MP4	28534	GUZ(ER)S1-2_R17_215.MP4	30917	30.49046	GUZ(ER)S1-2	27.75634	175.30936	5.65956	14.89428	1684.43879	26.06922	74.55581	24.14934	705.75895	223.28574	-1513.07033	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	46	GUZ(ER)S1-2_L18_215.MP4	28554	GUZ(ER)S1-2_R17_215.MP4	30937	30.49602	GUZ(ER)S1-2	27.76190	83.09226	4.08410	16.44530	1728.55635	28.04595	30.27164	18.53686	790.06581	190.60189	-1525.57333	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	48	GUZ(ER)S1-2_L18_215.MP4	28573	GUZ(ER)S1-2_R17_215.MP4	30956	30.50130	GUZ(ER)S1-2	27.76718	76.24138	0.65639	6.63405	876.61709	20.62742	3.03616	10.23388	118.75117	-285.07859	-820.41811	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	49	GUZ(ER)S1-2_L18_215.MP4	28573	GUZ(ER)S1-2_R17_215.MP4	30956	30.50130	GUZ(ER)S1-2	27.76718	102.18359	3.81002	1.90270	1427.27286	28.26230	85.92377	30.64105	-667.90490	-103.17067	-1257.12636	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	50	GUZ(ER)S1-2_L18_215.MP4	28573	GUZ(ER)S1-2_R17_215.MP4	30956	30.50130	GUZ(ER)S1-2	27.76718	193.10080	4.04790	4.21986	1406.94678	23.28258	69.25543	26.64795	-529.85570	-168.88113	-1292.37431	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	51	GUZ(ER)S1-2_L18_215.MP4	28575	GUZ(ER)S1-2_R17_215.MP4	30958	30.50186	GUZ(ER)S1-2	27.76774	76.10153	1.47042	8.51907	1345.74509	13.55883	13.44503	17.93490	-92.41182	301.66412	-1308.23876	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	52	GUZ(ER)S1-2_L18_215.MP4	28575	GUZ(ER)S1-2_R17_215.MP4	30958	30.50186	GUZ(ER)S1-2	27.76774	96.66347	1.10967	10.27099	1103.49702	20.78450	5.08547	2.45409	287.41481	-265.94724	-1031.68332	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	59	GUZ(ER)S1-2_L18_215.MP4	28587	GUZ(ER)S1-2_R17_215.MP4	30970	30.50520	GUZ(ER)S1-2	27.77108	96.35704	1.06507	6.80045	1343.09829	11.78930	3.83568	17.88054	-89.47098	259.41722	-1314.76639	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	60	GUZ(ER)S1-2_L18_215.MP4	28603	GUZ(ER)S1-2_R17_215.MP4	30986	30.50965	GUZ(ER)S1-2	27.77553	104.38766	1.61641	12.52449	1277.40104	28.19817	2.21411	34.01626	554.91188	-237.50113	-1125.79725	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	61	GUZ(ER)S1-2_L18_215.MP4	28631	GUZ(ER)S1-2_R17_215.MP4	31014	30.51743	GUZ(ER)S1-2	27.78331	170.58170	2.30327	19.15786	2178.02325	2.16939	19.01756	67.46546	-52.22905	63.79347	-2176.46222	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	62	GUZ(ER)S1-2_L18_215.MP4	28636	GUZ(ER)S1-2_R17_215.MP4	31019	30.51882	GUZ(ER)S1-2	27.78470	80.70918	2.13993	7.93695	1302.08816	11.95185	24.23811	12.38348	-227.72159	-144.40698	-1273.86148	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	63	GUZ(ER)S1-2_L18_215.MP4	28643	GUZ(ER)S1-2_R17_215.MP4	31026	30.52077	GUZ(ER)S1-2	27.78665	161.99861	2.65064	5.98064	1488.66710	15.54681	22.14653	12.45686	-358.94378	174.24422	-1434.19944	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	64	GUZ(ER)S1-2_L18_215.MP4	28682	GUZ(ER)S1-2_R17_215.MP4	31065	30.53161	GUZ(ER)S1-2	27.79749	253.14587	6.49922	14.91747	1790.96578	17.49222	49.35794	0.00364	440.84137	308.94883	-1708.14752	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	65	GUZ(ER)S1-2_L18_215.MP4	28691	GUZ(ER)S1-2_R17_215.MP4	31074	30.53411	GUZ(ER)S1-2	27.79999	98.11604	1.80924	9.70074	1235.86770	10.31574	25.62479	29.85153	14.09558	220.86048	-1215.89100	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	66	GUZ(ER)S1-2_L18_215.MP4	28699	GUZ(ER)S1-2_R17_215.MP4	31082	30.53634	GUZ(ER)S1-2	27.80222	153.01740	4.04535	5.45634	1555.24316	12.53475	65.19767	48.54926	-312.98090	-126.38924	-1518.17325	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	67	GUZ(ER)S1-2_L18_215.MP4	28716	GUZ(ER)S1-2_R17_215.MP4	31099	30.54107	GUZ(ER)S1-2	27.80695	81.59824	6.47159	3.77673	1750.75381	21.56754	59.53062	8.66014	-599.46327	234.15818	-1628.17464	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	68	GUZ(ER)S1-2_L18_215.MP4	28732	GUZ(ER)S1-2_R17_215.MP4	31115	30.54552	GUZ(ER)S1-2	27.81139	90.12776	1.86310	11.32736	1531.94175	7.16792	14.84717	26.61440	37.42876	187.45204	-1519.96920	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	69	GUZ(ER)S1-2_L18_215.MP4	28745	GUZ(ER)S1-2_R17_215.MP4	31128	30.54913	GUZ(ER)S1-2	27.81501	125.21962	2.44251	11.06991	1824.89884	16.04949	9.67987	55.64473	-195.02723	465.30645	-1753.77024	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	70	GUZ(ER)S1-2_L18_215.MP4	28796	GUZ(ER)S1-2_R17_215.MP4	31179	30.56331	GUZ(ER)S1-2	27.82919	155.15487	2.26021	14.35233	1600.91710	17.76257	8.06451	18.32703	457.79674	-170.15828	-1524.59958	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	71	GUZ(ER)S1-2_L18_215.MP4	28826	GUZ(ER)S1-2_R17_215.MP4	31209	30.57165	GUZ(ER)S1-2	27.83753	184.85979	4.04796	14.90355	2143.06323	6.82243	17.49477	11.30203	28.75793	252.95085	-2127.88836	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	72	GUZ(ER)S1-2_L18_215.MP4	28828	GUZ(ER)S1-2_R17_215.MP4	31211	30.57221	GUZ(ER)S1-2	27.83809	130.29087	1.65846	11.96339	1424.96864	14.20116	3.35498	3.83202	349.54144	-5.41307	-1381.42213	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	73	GUZ(ER)S1-2_L18_215.MP4	28865	GUZ(ER)S1-2_R17_215.MP4	31248	30.58250	GUZ(ER)S1-2	27.84838	147.99166	4.68560	8.14017	1442.79694	5.07666	54.75681	15.85310	63.74124	-110.62078	-1437.13712	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	74	GUZ(ER)S1-2_L18_215.MP4	28885	GUZ(ER)S1-2_R17_215.MP4	31268	30.58806	GUZ(ER)S1-2	27.85394	82.37543	3.74118	5.34483	1420.50499	18.93412	44.85139	10.31065	-392.36112	-241.88012	-1343.64474	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	75	GUZ(ER)S1-2_L18_215.MP4	28909	GUZ(ER)S1-2_R17_215.MP4	31292	30.59473	GUZ(ER)S1-2	27.86061	114.16062	0.53124	5.15412	697.09717	17.15979	1.44043	16.71341	123.99224	164.09141	-666.06636	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	76	GUZ(ER)S1-2_L18_215.MP4	28911	GUZ(ER)S1-2_R17_215.MP4	31294	30.59529	GUZ(ER)S1-2	27.86117	127.58632	0.93012	5.55213	964.22350	12.74262	10.30211	13.01163	-195.61803	-83.46621	-940.47538	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	77	GUZ(ER)S1-2_L18_215.MP4	28927	GUZ(ER)S1-2_R17_215.MP4	31310	30.59974	GUZ(ER)S1-2	27.86562	200.45646	1.67155	6.06140	936.94273	16.01126	42.02248	4.35868	-157.27803	205.06451	-900.59639	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	78	GUZ(ER)S1-2_L18_215.MP4	28947	GUZ(ER)S1-2_R17_215.MP4	31330	30.60530	GUZ(ER)S1-2	27.87118	166.49186	0.86320	3.63590	907.83820	16.37130	15.23077	27.22125	-95.42225	237.42631	-871.03016	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	79	GUZ(ER)S1-2_L18_215.MP4	28967	GUZ(ER)S1-2_R17_215.MP4	31350	30.61086	GUZ(ER)S1-2	27.87674	89.74983	1.49927	2.66409	945.78312	19.13889	34.38299	4.71180	-292.99425	101.51998	-893.50645	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	80	GUZ(ER)S1-2_L18_215.MP4	28982	GUZ(ER)S1-2_R17_215.MP4	31365	30.61503	GUZ(ER)S1-2	27.88091	116.52175	1.97922	9.61157	1622.50382	12.73280	18.16140	57.16367	-227.08279	276.25412	-1582.60409	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	81	GUZ(ER)S1-2_L18_215.MP4	29239	GUZ(ER)S1-2_R17_215.MP4	31622	30.68649	GUZ(ER)S1-2	27.95237	114.18143	1.48310	7.14949	998.57412	8.60316	30.68111	20.57504	-15.33748	148.58716	-987.33828	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	82	GUZ(ER)S1-2_L18_215.MP4	29274	GUZ(ER)S1-2_R17_215.MP4	31657	30.69622	GUZ(ER)S1-2	27.96210	84.55290	1.58142	6.72897	1444.42995	14.22726	11.15333	30.53195	-187.55141	-301.40716	-1400.12716	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	83	GUZ(ER)S1-2_L18_215.MP4	29274	GUZ(ER)S1-2_R17_215.MP4	31657	30.69622	GUZ(ER)S1-2	27.96210	81.57525	1.69614	6.65420	1565.80850	16.97628	3.56882	20.50562	-317.32562	-329.11460	-1497.57948	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	84	GUZ(ER)S1-2_L18_215.MP4	29274	GUZ(ER)S1-2_R17_215.MP4	31657	30.69622	GUZ(ER)S1-2	27.96210	141.35581	1.39945	13.67587	1136.28223	11.23965	18.84382	18.73318	-154.21863	-158.96027	-1114.48892	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	85	GUZ(ER)S1-2_L18_215.MP4	29622	GUZ(ER)S1-2_R17_215.MP4	32005	30.79298	GUZ(ER)S1-2	28.05886	131.11465	2.00232	8.43849	1144.41703	15.09157	34.60242	20.31792	-14.48774	297.61086	-1104.94716	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	86	GUZ(ER)S1-2_L18_215.MP4	29622	GUZ(ER)S1-2_R17_215.MP4	32005	30.79298	GUZ(ER)S1-2	28.05886	114.88592	1.28622	8.44797	1276.88970	11.95136	12.26828	25.72448	46.94442	260.21924	-1249.21154	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	87	GUZ(ER)S1-2_L18_215.MP4	29622	GUZ(ER)S1-2_R17_215.MP4	32005	30.79298	GUZ(ER)S1-2	28.05886	100.73923	1.90249	12.26638	1297.11370	21.60504	19.79211	4.99359	342.76346	332.59609	-1205.98383	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	88	GUZ(ER)S1-2_L18_215.MP4	29622	GUZ(ER)S1-2_R17_215.MP4	32005	30.79298	GUZ(ER)S1-2	28.05886	82.43061	1.18981	8.16409	1143.05019	10.11840	13.20901	4.48917	119.74070	-161.20977	-1125.27211	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	89	GUZ(ER)S1-2_L18_215.MP4	29748	GUZ(ER)S1-2_R17_215.MP4	32131	30.82802	GUZ(ER)S1-2	28.09390	82.94802	2.75888	7.84441	1362.17861	13.54266	31.49144	1.60983	-144.60870	-284.31827	-1324.30435	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	90	GUZ(ER)S1-2_L18_215.MP4	29758	GUZ(ER)S1-2_R17_215.MP4	32141	30.83080	GUZ(ER)S1-2	28.09668	120.71194	1.11075	10.63193	1291.50163	8.76177	2.06937	7.07067	178.61872	-82.44984	-1276.43011	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	91	GUZ(ER)S1-2_L18_215.MP4	29980	GUZ(ER)S1-2_R17_215.MP4	32363	30.89253	GUZ(ER)S1-2	28.15841	315.39595	4.37861	4.62339	1921.86612	14.38198	22.64539	17.23875	-475.70987	39.69404	-1861.63742	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	92	GUZ(ER)S1-2_L18_215.MP4	30872	GUZ(ER)S1-2_R17_215.MP4	33255	31.14055	GUZ(ER)S1-2	28.40643	159.80516	1.38337	8.38913	1209.83926	14.98754	14.86437	9.66461	-172.32160	261.14399	-1168.68307	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	93	GUZ(ER)S1-2_L18_215.MP4	30872	GUZ(ER)S1-2_R17_215.MP4	33255	31.14055	GUZ(ER)S1-2	28.40643	137.35434	1.08310	5.74367	948.51830	5.76522	19.79635	13.72468	-91.55765	26.37534	-943.72057	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	94	GUZ(ER)S1-2_L18_215.MP4	30872	GUZ(ER)S1-2_R17_215.MP4	33255	31.14055	GUZ(ER)S1-2	28.40643	99.22253	2.93083	13.43862	1336.93023	23.67135	40.43760	15.91559	480.16154	239.91772	-1224.44552	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	95	GUZ(ER)S1-2_L18_215.MP4	31022	GUZ(ER)S1-2_R17_215.MP4	33405	31.18226	GUZ(ER)S1-2	28.44814	103.36310	1.69031	9.58067	925.82392	16.58580	49.26746	21.70253	259.19712	-51.56833	-887.30349	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	96	GUZ(ER)S1-2_L18_215.MP4	31122	GUZ(ER)S1-2_R17_215.MP4	33505	31.21007	GUZ(ER)S1-2	28.47595	88.90709	0.96895	8.17180	907.69285	22.88813	12.91439	1.11285	296.87570	-191.03986	-836.22658	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	97	GUZ(ER)S1-2_L18_215.MP4	31122	GUZ(ER)S1-2_R17_215.MP4	33505	31.21007	GUZ(ER)S1-2	28.47595	100.74140	3.48110	11.30214	1247.80333	22.03930	65.92994	7.10103	406.02363	-233.20174	-1156.62219	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	98	GUZ(ER)S1-2_L18_215.MP4	31707	GUZ(ER)S1-2_R17_215.MP4	34090	31.37273	GUZ(ER)S1-2	28.63861	113.63464	2.14556	9.61474	1138.78857	18.95669	45.34430	33.22721	334.60779	157.77436	-1077.02567	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	99	GUZ(ER)S1-2_L18_215.MP4	31877	GUZ(ER)S1-2_R17_215.MP4	34260	31.42000	GUZ(ER)S1-2	28.68588	84.05282	0.93999	4.28833	843.13944	5.71536	22.18185	16.58398	79.03525	-28.34791	-838.94811	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	100	GUZ(ER)S1-2_L18_215.MP4	31882	GUZ(ER)S1-2_R17_215.MP4	34265	31.42139	GUZ(ER)S1-2	28.68727	114.23112	0.85756	6.77621	848.64029	16.88966	18.19670	27.69739	199.40528	-145.00668	-812.03506	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-2	101	GUZ(ER)S1-2_L18_215.MP4	57597	GUZ(ER)S1-2_R17_215.MP4	59980	38.57159	GUZ(ER)S1-2	35.83747	223.37158	2.24695	7.03374	1218.09843	3.89419	29.67117	4.35122	46.19034	-68.62977	-1215.28605	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
GUZ(ER)S1-2	102	GUZ(ER)S1-2_L18_215.MP4	58648	GUZ(ER)S1-2_R17_215.MP4	61031	38.86382	GUZ(ER)S1-2	36.12970	226.81809	3.29461	7.17093	1565.70242	16.84952	30.82872	28.02377	-414.62715	-184.52338	-1498.48574	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
GUZ(ER)S1-2	103	GUZ(ER)S1-2_L18_215.MP4	58754	GUZ(ER)S1-2_R17_215.MP4	61137	38.89330	GUZ(ER)S1-2	36.15918	258.17702	0.89950	7.99281	934.37420	17.22745	0.88964	3.84829	244.08538	130.39003	-892.45500	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
GUZ(ER)S1-2	107	GUZ(ER)S1-2_L18_215.MP4	65498	GUZ(ER)S1-2_R17_215.MP4	67881	40.76851	GUZ(ER)S1-2	38.03439	129.14957	2.64205	8.34067	1526.37813	23.66788	18.59091	0.66273	-503.87850	348.65107	-1397.99109	Carangidae	Decapterus	muroadsi	37337071	1	AD	Passing			
GUZ(ER)S1-2	108	GUZ(ER)S1-2_L18_215.MP4	65498	GUZ(ER)S1-2_R17_215.MP4	67881	40.76851	GUZ(ER)S1-2	38.03439	157.50364	2.60844	3.38196	1389.37529	22.30581	24.80575	0.31823	-497.43275	175.05804	-1285.41007	Carangidae	Decapterus	muroadsi	37337071	1	AD	Passing			
GUZ(ER)S1-2	110	GUZ(ER)S1-2_L18_215.MP4	65507	GUZ(ER)S1-2_R17_215.MP4	67890	40.77101	GUZ(ER)S1-2	38.03689	152.06706	2.07344	6.74987	1008.11406	25.14469	56.30195	3.20973	-335.07817	266.85051	-912.58281	Carangidae	Decapterus	muroadsi	37337071	1	AD	Passing			
GUZ(ER)S1-2	111	GUZ(ER)S1-2_L18_215.MP4	71651	GUZ(ER)S1-2_R17_215.MP4	74034	42.47938	GUZ(ER)S1-2	39.74526	2150.00904	17.77390	14.77247	4234.37903	13.77922	9.34114	7.83681	905.45235	444.21647	-4112.51669	Carcharhinidae	Negaprion	acutidens	37018029	1	AD	Passing	Low Precision		
GUZ(ER)S1-3	7	GUZ(ER)S1-3_L16_227.MP4	40149	GUZ(ER)S1-3_R15_231.MP4	41330	11.16365	GUZ(ER)S1-3	8.63585	107.48648	0.41566	1.83407	579.35598	18.45220	5.55481	8.99237	66.48831	-170.89560	-549.57015	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
GUZ(ER)S1-3	9	GUZ(ER)S1-3_L16_227.MP4	40192	GUZ(ER)S1-3_R15_231.MP4	41373	11.17561	GUZ(ER)S1-3	8.64781	251.19068	0.60965	1.02199	789.94112	12.25579	1.66037	16.64454	52.76121	159.16912	-771.93809	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
GUZ(ER)S1-3	10	GUZ(ER)S1-3_L16_227.MP4	40335	GUZ(ER)S1-3_R15_231.MP4	41516	11.21537	GUZ(ER)S1-3	8.68757	207.46549	0.68983	0.94651	707.60902	7.26425	25.60183	39.31108	88.79523	-11.00081	-701.92943	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
GUZ(ER)S1-3	11	GUZ(ER)S1-3_L16_227.MP4	40389	GUZ(ER)S1-3_R15_231.MP4	41570	11.23039	GUZ(ER)S1-3	8.70258	191.42845	2.00755	0.74827	1239.06366	20.21589	27.81057	2.79015	-265.53837	335.88391	-1162.73390	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
GUZ(ER)S1-3	14	GUZ(ER)S1-3_L16_228.MP4	1720	GUZ(ER)S1-3_R15_232.MP4	2901	23.03468	GUZ(ER)S1-3	20.50688	248.48037	0.82831	3.45069	974.92182	19.81834	2.65706	14.98527	-172.64108	281.86790	-917.17943	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
GUZ(ER)S1-3	17	GUZ(ER)S1-3_L16_228.MP4	18583	GUZ(ER)S1-3_R15_232.MP4	19764	27.72353	GUZ(ER)S1-3	25.19573	107.85344	0.84456	1.00856	742.88697	12.44473	27.18234	6.40568	91.25561	131.53472	-725.43234	Labridae	Thalassoma	septemfasciatum	37384171	1	AD	Passing			
GUZ(ER)S1-3	18	GUZ(ER)S1-3_L16_228.MP4	75881	GUZ(ER)S1-3_R15_232.MP4	77062	43.65556	GUZ(ER)S1-3	41.12775	327.21211	1.26762	0.49953	1025.27361	18.04347	21.69378	10.26148	-186.46256	257.06098	-974.85248	Haemulidae	Plectorhinchus	flavomaculatus	37350007	1	AD	Passing			
GUZ(ER)S1-3	19	GUZ(ER)S1-3_L16_229.MP4	22446	GUZ(ER)S1-3_R15_233.MP4	23627	51.33684	GUZ(ER)S1-3	48.80904	153.04903	1.53084	0.65001	856.44527	17.18316	55.62045	18.19677	-231.95331	101.07146	-818.21801	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-3	20	GUZ(ER)S1-3_L16_229.MP4	22871	GUZ(ER)S1-3_R15_233.MP4	24052	51.45501	GUZ(ER)S1-3	48.92721	136.30334	1.04681	0.52353	744.36846	8.75826	39.05795	13.25428	-12.64898	112.63386	-735.68881	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-3	21	GUZ(ER)S1-3_L16_229.MP4	22871	GUZ(ER)S1-3_R15_233.MP4	24052	51.45501	GUZ(ER)S1-3	48.92721	131.80705	1.00775	0.75636	707.73580	7.15252	40.80058	2.68027	-51.69114	71.36751	-702.22836	Labridae	Coris	auricularis	37384088	1	AD	Passing			
GUZ(ER)S1-3	22	GUZ(ER)S1-3_L16_229.MP4	23074	GUZ(ER)S1-3_R15_233.MP4	24255	51.51146	GUZ(ER)S1-3	48.98366	76.78711	0.78317	0.59449	791.00937	20.45468	21.43888	14.46379	-150.56765	231.82668	-741.13534	Labridae	Coris	auricularis	37384088	1	AD	Passing			
