OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
BS09-1	1	0	0.00000	0	BS09-1_R19_MAH00171.MP4	81122	59.94006
BS09-1	1	0	0.00000	0	BS09-1_R19_MAH00172.MP4	81060	59.94006
BS09-1	1	0	0.00000	0	BS09-1_R19_MAH00173.MP4	64741	59.94006
BS09-2	0	0	0.00000	0	BS09-2_L14_MAH00176.MP4	81122	59.94006
BS09-2	0	0	0.00000	0	BS09-2_L14_MAH00177.MP4	81060	59.94006
BS09-2	0	0	0.00000	0	BS09-2_L14_MAH00178.MP4	69541	59.94006
BS09-2	1	0	0.00000	0	BS09-2_R13_MAH00180.MP4	81122	59.94006
BS09-2	1	0	0.00000	0	BS09-2_R13_MAH00181.MP4	81060	59.94006
BS09-2	1	0	0.00000	0	BS09-2_R13_MAH00182.MP4	70741	59.94006
BS09-3	0	0	0.00000	0	BS09-3_L10_MAH00333.MP4	81122	59.94006
BS09-3	0	0	0.00000	0	BS09-3_L10_MAH00334.MP4	81060	59.94006
BS09-3	0	0	0.00000	0	BS09-3_L10_MAH00335.MP4	55081	59.94006
BS09-3	1	0	0.00000	0	BS09-3_R09_MAH00336.MP4	81122	59.94006
BS09-3	1	0	0.00000	0	BS09-3_R09_MAH00337.MP4	81060	59.94006
BS09-3	1	0	0.00000	0	BS09-3_R09_MAH00338.MP4	58111	59.94006
BS09-4	0	0	0.00000	0	BS09-4_R15_MAH00353.MP4	81122	59.94006
BS09-4	0	0	0.00000	0	BS09-4_R15_MAH00354.MP4	81120	59.94006
BS09-4	0	0	0.00000	0	BS09-4_R15_MAH00355.MP4	80641	59.94006
BS09-4	1	0	0.00000	0	BS09-4_R005_MAH00285.MP4	81122	59.94006
BS09-4	1	0	0.00000	0	BS09-4_R005_MAH00286.MP4	81120	59.94006
BS09-4	1	0	0.00000	0	BS09-4_R005_MAH00287.MP4	81061	59.94006
BS1-1	0	0	0.00000	0	BS1-1_L18_MAH00263.MP4	81122	59.94006
BS1-1	0	0	0.00000	0	BS1-1_L18_MAH00264.MP4	81060	59.94006
BS1-1	0	0	0.00000	0	BS1-1_L18_MAH00265.MP4	81061	59.94006
BS1-1	0	0	0.00000	0	BS1-1_L18_MAH00266.MP4	6930	59.94006
BS1-1	1	0	0.00000	0	BS1-1_R17_MAH00262.MP4	81122	59.94006
BS1-1	1	0	0.00000	0	BS1-1_R17_MAH00263.MP4	81060	59.94006
BS1-1	1	0	0.00000	0	BS1-1_R17_MAH00264.MP4	81061	59.94006
BS1-1	1	0	0.00000	0	BS1-1_R17_MAH00265.MP4	8460	59.94006
BS1-2	0	0	0.00000	0	BS1-2_L20_MAH00252.MP4	81122	59.94006
BS1-2	0	0	0.00000	0	BS1-2_L20_MAH00253.MP4	81060	59.94006
BS1-2	0	0	0.00000	0	BS1-2_L20_MAH00254.MP4	81061	59.94006
BS1-2	0	0	0.00000	0	BS1-2_L20_MAH00255.MP4	11520	59.94006
BS1-2	1	0	0.00000	0	BS1-2_R19_MAH00186.MP4	81122	59.94006
BS1-2	1	0	0.00000	0	BS1-2_R19_MAH00187.MP4	81060	59.94006
BS1-2	1	0	0.00000	0	BS1-2_R19_MAH00188.MP4	81061	59.94006
BS1-2	1	0	0.00000	0	BS1-2_R19_MAH00189.MP4	12870	59.94006
BS1-3	0	0	0.00000	0	BS1-3_L10_MAH00349.MP4	81122	59.94006
BS1-3	0	0	0.00000	0	BS1-3_L10_MAH00350.MP4	81060	59.94006
BS1-3	0	0	0.00000	0	BS1-3_L10_MAH00351.MP4	81061	59.94006
BS1-3	1	0	0.00000	0	BS1-3_R09_MAH00350.MP4	81122	59.94006
BS1-3	1	0	0.00000	0	BS1-3_R09_MAH00351.MP4	81060	59.94006
BS1-3	1	0	0.00000	0	BS1-3_R09_MAH00352.MP4	81061	59.94006
BS1-4	0	0	0.00000	0	BS1-4_L14_MAH00191.MP4	81062	59.94006
BS1-4	0	0	0.00000	0	BS1-4_L14_MAH00192.MP4	81121	59.94006
BS1-4	0	0	0.00000	0	BS1-4_L14_MAH00193.MP4	81061	59.94006
BS1-4	0	0	0.00000	0	BS1-4_L14_MAH00194.MP4	22590	59.94006
BS1-4	1	0	0.00000	0	BS1-4_R13_MAH00195.MP4	81062	59.94006
BS1-4	1	0	0.00000	0	BS1-4_R13_MAH00196.MP4	81121	59.94006
BS1-4	1	0	0.00000	0	BS1-4_R13_MAH00197.MP4	81061	59.94006
BS1-4	1	0	0.00000	0	BS1-4_R13_MAH00198.MP4	22410	59.94006
BS10-1	0	0	0.00000	0	BS10-1_L12_MAH00256.MP4	81122	59.94006
BS10-1	0	0	0.00000	0	BS10-1_L12_MAH00257.MP4	81060	59.94006
BS10-1	0	0	0.00000	0	BS10-1_L12_MAH00258.MP4	75571	59.94006
BS10-1	1	0	0.00000	0	BS10-1_R11_MAH00251.MP4	81122	59.94006
BS10-1	1	0	0.00000	0	BS10-1_R11_MAH00252.MP4	81060	59.94006
BS10-1	1	0	0.00000	0	BS10-1_R11_MAH00253.MP4	76711	59.94006
BS10-2	0	0	0.00000	0	BS10-2_L18_MAH00247.MP4	81122	59.94006
BS10-2	0	0	0.00000	0	BS10-2_L18_MAH00248.MP4	81060	59.94006
BS10-2	0	0	0.00000	0	BS10-2_L18_MAH00249.MP4	81121	59.94006
BS10-2	1	0	0.00000	0	BS10-2_R17_MAH00247.MP4	81122	59.94006
BS10-2	1	0	0.00000	0	BS10-2_R17_MAH00248.MP4	81060	59.94006
BS10-2	1	0	0.00000	0	BS10-2_R17_MAH00249.MP4	80641	59.94006
BS10-3	0	0	0.00000	0	BS10-3_L22_MAH00236.MP4	81122	59.94006
BS10-3	0	0	0.00000	0	BS10-3_L22_MAH00237.MP4	81060	59.94006
BS10-3	0	0	0.00000	0	BS10-3_L22_MAH00238.MP4	71461	59.94006
BS10-3	1	0	0.00000	0	BS10-3_R21_MAH00228.MP4	81122	59.94006
BS10-3	1	0	0.00000	0	BS10-3_R21_MAH00229.MP4	81060	59.94006
BS10-3	1	0	0.00000	0	BS10-3_R21_MAH00230.MP4	73861	59.94006
BS10-4	0	0	0.00000	0	BS10-4_L16_MAH00263.MP4	81122	59.94006
BS10-4	0	0	0.00000	0	BS10-4_L16_MAH00264.MP4	81060	59.94006
BS10-4	0	0	0.00000	0	BS10-4_L16_MAH00265.MP4	70951	59.94006
BS2-1	0	0	0.00000	0	BS2-1_L12_MAH00271.MP4	81122	59.94006
BS2-1	0	0	0.00000	0	BS2-1_L12_MAH00272.MP4	81060	59.94006
BS2-1	0	0	0.00000	0	BS2-1_L12_MAH00273.MP4	71071	59.94006
BS2-1	1	0	0.00000	0	BS2-1_R11_MAH00266.MP4	81122	59.94006
BS2-1	1	0	0.00000	0	BS2-1_R11_MAH00267.MP4	81060	59.94006
BS2-1	1	0	0.00000	0	BS2-1_R11_MAH00268.MP4	70891	59.94006
BS2-2	0	0	0.00000	0	BS2-2_L22_MAH00250.MP4	81122	59.94006
BS2-2	0	0	0.00000	0	BS2-2_L22_MAH00251.MP4	81060	59.94006
BS2-2	0	0	0.00000	0	BS2-2_L22_MAH00252.MP4	76381	59.94006
BS2-2	1	0	0.00000	0	BS2-2_R21_MAH00243.MP4	81122	59.94006
BS2-2	1	0	0.00000	0	BS2-2_R21_MAH00244.MP4	81060	59.94006
BS2-2	1	0	0.00000	0	BS2-2_R21_MAH00245.MP4	76291	59.94006
BS2-3	0	0	0.00000	0	BS2-3_R15_MAH00365.MP4	81122	59.94006
BS2-3	0	0	0.00000	0	BS2-3_R15_MAH00366.MP4	81060	59.94006
BS2-3	0	0	0.00000	0	BS2-3_R15_MAH00367.MP4	81121	59.94006
BS2-4	0	0	0.00000	0	BS2-4_L16_MAH00277.MP4	81122	59.94006
BS2-4	0	0	0.00000	0	BS2-4_L16_MAH00278.MP4	81060	59.94006
BS2-4	0	0	0.00000	0	BS2-4_L16_MAH00279.MP4	81061	59.94006
FISPZS2-1	0	0	0.00000	0	FISPZS2-1_L12_00248.MP4	81120	59.94018
FISPZS2-1	0	0	0.00000	0	FISPZS2-1_L12_00249.MP4	81121	59.94018
FISPZS2-1	0	0	0.00000	0	FISPZS2-1_L12_00250.MP4	69481	59.94018
FISPZS2-1	1	0	0.00000	0	FISPZS2-1_R11_00244.MP4	81062	59.94006
FISPZS2-1	1	0	0.00000	0	FISPZS2-1_R11_00245.MP4	81061	59.94006
FISPZS2-1	1	0	0.00000	0	FISPZS2-1_R11_00246.MP4	68431	59.94006
FISPZS2-2	0	0	0.00000	0	FISPZS2-2_L18_00241.MP4	81120	59.94018
FISPZS2-2	0	0	0.00000	0	FISPZS2-2_L18_00242.MP4	81061	59.94018
FISPZS2-2	0	0	0.00000	0	FISPZS2-2_L18_00243.MP4	70081	59.94018
FISPZS2-2	1	0	0.00000	0	FISPZS2-2_R17_00241.MP4	81122	59.94006
FISPZS2-2	1	0	0.00000	0	FISPZS2-2_R17_00242.MP4	81060	59.94006
FISPZS2-2	1	0	0.00000	0	FISPZS2-2_R17_00243.MP4	69121	59.94006
FISPZS2-3	0	0	0.00000	0	FISPZS2-3_L16_00257.MP4	81122	59.94006
FISPZS2-3	0	0	0.00000	0	FISPZS2-3_L16_00258.MP4	81060	59.94006
FISPZS2-3	0	0	0.00000	0	FISPZS2-3_L16_00259.MP4	76861	59.94006
FISPZS2-3	1	0	0.00000	0	FISPZS2-3_R15_00258.MP4	81122	59.94006
FISPZS2-3	1	0	0.00000	0	FISPZS2-3_R15_00259.MP4	81060	59.94006
FISPZS2-3	1	0	0.00000	0	FISPZS2-3_R15_00260.MP4	75751	59.94006
FISPZS2-4	0	0	0.00000	0	FISPZS2-4_L22_00230.MP4	81060	59.94018
FISPZS2-4	0	0	0.00000	0	FISPZS2-4_L22_00231.MP4	81061	59.94018
FISPZS2-4	0	0	0.00000	0	FISPZS2-4_L22_00232.MP4	64681	59.94018
FISPZS2-4	1	0	0.00000	0	FISPZS2-4_R21_00222.MP4	81122	59.94006
FISPZS2-4	1	0	0.00000	0	FISPZS2-4_R21_00223.MP4	81060	59.94006
FISPZS2-4	1	0	0.00000	0	FISPZS2-4_R21_00224.MP4	66301	59.94006
FISPZS3-1	0	0	0.00000	0	FISPZS3-1_L22_00226.MP4	81120	59.94018
FISPZS3-1	0	0	0.00000	0	FISPZS3-1_L22_00227.MP4	81061	59.94018
FISPZS3-1	0	0	0.00000	0	FISPZS3-1_L22_00228.MP4	81121	59.94018
FISPZS3-1	0	0	0.00000	0	FISPZS3-1_L22_00229.MP4	35700	59.94018
FISPZS3-1	1	0	0.00000	0	FISPZS3-1_R21_00218.MP4	81122	59.94006
FISPZS3-1	1	0	0.00000	0	FISPZS3-1_R21_00219.MP4	81060	59.94006
FISPZS3-1	1	0	0.00000	0	FISPZS3-1_R21_00220.MP4	81061	59.94006
FISPZS3-1	1	0	0.00000	0	FISPZS3-1_R21_00221.MP4	41580	59.94006
FISPZS3-2	0	0	0.00000	0	FISPZS3-2_L16_00253.MP4	81120	59.94018
FISPZS3-2	0	0	0.00000	0	FISPZS3-2_L16_00254.MP4	81061	59.94018
FISPZS3-2	0	0	0.00000	0	FISPZS3-2_L16_00255.MP4	81061	59.94018
FISPZS3-2	1	0	0.00000	0	FISPZS3-2_R15_00254.MP4	81122	59.94006
FISPZS3-2	1	0	0.00000	0	FISPZS3-2_R15_00255.MP4	81060	59.94006
FISPZS3-2	1	0	0.00000	0	FISPZS3-2_R15_00256.MP4	81061	59.94006
FISPZS3-2	1	0	0.00000	0	FISPZS3-2_R15_00257.MP4	14010	59.94006
FISPZS3-3	0	0	0.00000	0	FISPZS3-3_L18_00237.MP4	81120	59.94018
FISPZS3-3	0	0	0.00000	0	FISPZS3-3_L18_00238.MP4	81061	59.94018
FISPZS3-3	0	0	0.00000	0	FISPZS3-3_L18_00239.MP4	81061	59.94018
FISPZS3-3	0	0	0.00000	0	FISPZS3-3_L18_00240.MP4	9930	59.94018
FISPZS3-3	1	0	0.00000	0	FISPZS3-3_R17_00237.MP4	81122	59.94006
FISPZS3-3	1	0	0.00000	0	FISPZS3-3_R17_00238.MP4	81060	59.94006
FISPZS3-3	1	0	0.00000	0	FISPZS3-3_R17_00239.MP4	81061	59.94006
FISPZS3-3	1	0	0.00000	0	FISPZS3-3_R17_00240.MP4	6210	59.94006
FISPZS3-4	0	0	0.00000	0	FISPZS3-4_L12_00244.MP4	81060	59.94018
FISPZS3-4	0	0	0.00000	0	FISPZS3-4_L12_00245.MP4	81061	59.94018
FISPZS3-4	0	0	0.00000	0	FISPZS3-4_L12_00246.MP4	81061	59.94018
FISPZS3-4	0	0	0.00000	0	FISPZS3-4_L12_00247.MP4	8100	59.94018
FISPZS3-4	1	0	0.00000	0	FISPZS3-4_R11_00240.MP4	81060	59.94018
FISPZS3-4	1	0	0.00000	0	FISPZS3-4_R11_00241.MP4	81061	59.94018
FISPZS3-4	1	0	0.00000	0	FISPZS3-4_R11_00242.MP4	81061	59.94018
FISPZS3-4	1	0	0.00000	0	FISPZS3-4_R11_00243.MP4	10560	59.94018
FISPZS4-1	0	0	0.00000	0	FISPZS4-1_L14_173.MP4	81122	59.94006
FISPZS4-1	0	0	0.00000	0	FISPZS4-1_L14_174.MP4	81060	59.94006
FISPZS4-1	0	0	0.00000	0	FISPZS4-1_L14_175.MP4	74281	59.94006
FISPZS4-1	1	0	0.00000	0	FISPZS4-1_R13_177.MP4	81122	59.94006
FISPZS4-1	1	0	0.00000	0	FISPZS4-1_R13_178.MP4	81060	59.94006
FISPZS4-1	1	0	0.00000	0	FISPZS4-1_R13_179.MP4	74731	59.94006
FISPZS4-2	0	0	0.00000	0	FISPZS4-2_L16_198.MP4	81122	59.94006
FISPZS4-2	0	0	0.00000	0	FISPZS4-2_L16_199.MP4	81060	59.94006
FISPZS4-2	0	0	0.00000	0	FISPZS4-2_L16_200.MP4	70021	59.94006
FISPZS4-2	1	0	0.00000	0	FISPZS4-2_R15_200.MP4	512	59.94006
FISPZS4-2	1	0	0.00000	0	FISPZS4-2_R15_201.MP4	81122	59.94006
FISPZS4-2	1	0	0.00000	0	FISPZS4-2_R15_202.MP4	81060	59.94006
FISPZS4-2	1	0	0.00000	0	FISPZS4-2_R15_203.MP4	68161	59.94006
FISPZS4-3	0	0	0.00000	0	FISPZS4-3_L20_234.MP4	81122	59.94006
FISPZS4-3	0	0	0.00000	0	FISPZS4-3_L20_235.MP4	81060	59.94006
FISPZS4-3	0	0	0.00000	0	FISPZS4-3_L20_236.MP4	66181	59.94006
FISPZS4-3	1	0	0.00000	0	FISPZS4-3_R19_168.MP4	81122	59.94006
FISPZS4-3	1	0	0.00000	0	FISPZS4-3_R19_169.MP4	81060	59.94006
FISPZS4-3	1	0	0.00000	0	FISPZS4-3_R19_170.MP4	67651	59.94006
FISPZS4-4	0	0	0.00000	0	FISPZS4-4_R09_333.MP4	81122	59.94006
FISPZS4-4	0	0	0.00000	0	FISPZS4-4_R09_334.MP4	81060	59.94006
FISPZS4-4	0	0	0.00000	0	FISPZS4-4_R09_335.MP4	59131	59.94006
FISPZS4-4	1	0	0.00000	0	FISPZS4-4_L10_330.MP4	81062	59.94006
FISPZS4-4	1	0	0.00000	0	FISPZS4-4_L10_331.MP4	81061	59.94006
FISPZS4-4	1	0	0.00000	0	FISPZS4-4_L10_332.MP4	58711	59.94006
FISZS1-1	0	0	0.00000	0	FISZS1-1_L12_189.MP4	81122	59.94006
FISZS1-1	0	0	0.00000	0	FISZS1-1_L12_190.MP4	81060	59.94006
FISZS1-1	0	0	0.00000	0	FISZS1-1_L12_191.MP4	81061	59.94006
FISZS1-1	0	0	0.00000	0	FISZS1-1_L12_192.MP4	17370	59.94006
FISZS1-1	1	0	0.00000	0	FISZS1-1_R11_189.MP4	81062	59.94006
FISZS1-1	1	0	0.00000	0	FISZS1-1_R11_190.MP4	81061	59.94006
FISZS1-1	1	0	0.00000	0	FISZS1-1_R11_191.MP4	81061	59.94006
FISZS1-1	1	0	0.00000	0	FISZS1-1_R11_192.MP4	17490	59.94006
FISZS1-3	0	0	0.00000	0	FISZS1-3_L22_170.MP4	81122	59.94006
FISZS1-3	0	0	0.00000	0	FISZS1-3_L22_171.MP4	81060	59.94006
FISZS1-3	0	0	0.00000	0	FISZS1-3_L22_172.MP4	77911	59.94006
FISZS1-3	1	0	0.00000	0	FISZS1-3_R21_163.MP4	81122	59.94006
FISZS1-3	1	0	0.00000	0	FISZS1-3_R21_164.MP4	81060	59.94006
FISZS1-3	1	0	0.00000	0	FISZS1-3_R21_165.MP4	79081	59.94006
FISZS1-4	0	0	0.00000	0	FISZS1-4_L12_00252.MP4	81120	59.94018
FISZS1-4	0	0	0.00000	0	FISZS1-4_L12_00253.MP4	81061	59.94018
FISZS1-4	0	0	0.00000	0	FISZS1-4_L12_00254.MP4	81121	59.94018
FISZS1-4	1	0	0.00000	0	FISZS1-4_R11_00247.MP4	81120	59.94018
FISZS1-4	1	0	0.00000	0	FISZS1-4_R11_00248.MP4	81061	59.94018
FISZS1-4	1	0	0.00000	0	FISZS1-4_R11_00249.MP4	81061	59.94018
FISZS1-4	1	0	0.00000	0	FISZS1-4_R11_00250.MP4	2010	59.94018
FISZS2-1	0	0	0.00000	0	FISZS2-1_L10_327.MP4	81122	59.94006
FISZS2-1	0	0	0.00000	0	FISZS2-1_L10_328.MP4	81060	59.94006
FISZS2-1	0	0	0.00000	0	FISZS2-1_L10_329.MP4	77821	59.94006
FISZS2-1	1	0	0.00000	0	FISZS2-1_R09_330.MP4	81122	59.94006
FISZS2-1	1	0	0.00000	0	FISZS2-1_R09_331.MP4	81060	59.94006
FISZS2-1	1	0	0.00000	0	FISZS2-1_R09_332.MP4	77101	59.94006
FISZS2-2	0	0	0.00000	0	FISZS2-2_L16_00260.MP4	81120	59.94018
FISZS2-2	0	0	0.00000	0	FISZS2-2_L16_00261.MP4	81061	59.94018
FISZS2-2	0	0	0.00000	0	FISZS2-2_L16_00262.MP4	71251	59.94018
FISZS2-2	1	0	0.00000	0	FISZS2-2_R15_00261.MP4	81122	59.94006
FISZS2-2	1	0	0.00000	0	FISZS2-2_R15_00262.MP4	81060	59.94006
FISZS2-2	1	0	0.00000	0	FISZS2-2_R15_00263.MP4	68881	59.94006
FISZS2-3	0	0	0.00000	0	FISZS2-3_L22_00233.MP4	81062	59.94006
FISZS2-3	0	0	0.00000	0	FISZS2-3_L22_00234.MP4	81061	59.94006
FISZS2-3	0	0	0.00000	0	FISZS2-3_L22_00235.MP4	67201	59.94006
FISZS2-3	1	0	0.00000	0	FISZS2-3_R21_00225.MP4	81062	59.94006
FISZS2-3	1	0	0.00000	0	FISZS2-3_R21_00226.MP4	81061	59.94006
FISZS2-3	1	0	0.00000	0	FISZS2-3_R21_00227.MP4	65101	59.94006
FISZS2-4	0	0	0.00000	0	FISZS2-4_L18_00244.MP4	81122	59.94006
FISZS2-4	0	0	0.00000	0	FISZS2-4_L18_00245.MP4	81060	59.94006
FISZS2-4	0	0	0.00000	0	FISZS2-4_L18_00246.MP4	70051	59.94006
FISZS2-4	1	0	0.00000	0	FISZS2-4_R17_00244.MP4	81122	59.94006
FISZS2-4	1	0	0.00000	0	FISZS2-4_R17_00245.MP4	81060	59.94006
FISZS2-4	1	0	0.00000	0	FISZS2-4_R17_00246.MP4	71731	59.94006
GUZ(C)S1-2	0	0	0.00000	0	Guz(C)S1-2_L16_231.MP4	81122	59.94006
GUZ(C)S1-2	0	0	0.00000	0	Guz(C)S1-2_L16_232.MP4	81060	59.94006
GUZ(C)S1-2	0	0	0.00000	0	Guz(C)S1-2_L16_233.MP4	81061	59.94006
GUZ(C)S1-2	0	0	0.00000	0	Guz(C)S1-2_L16_234.MP4	6690	59.94006
GUZ(C)S1-2	1	0	0.00000	0	Guz(C)S1-2_R15_235.MP4	81122	59.94006
GUZ(C)S1-2	1	0	0.00000	0	Guz(C)S1-2_R15_236.MP4	81060	59.94006
GUZ(C)S1-2	1	0	0.00000	0	Guz(C)S1-2_R15_237.MP4	81061	59.94006
GUZ(C)S1-2	1	0	0.00000	0	Guz(C)S1-2_R15_238.MP4	9420	59.94006
GUZ(C)S1-3	0	0	0.00000	0	GUZ(C)S1-3_L18_218.MP4	81122	59.94006
GUZ(C)S1-3	0	0	0.00000	0	GUZ(C)S1-3_L18_219.MP4	81060	59.94006
GUZ(C)S1-3	0	0	0.00000	0	GUZ(C)S1-3_L18_220.MP4	81061	59.94006
GUZ(C)S1-3	0	0	0.00000	0	GUZ(C)S1-3_L18_221.MP4	5550	59.94006
GUZ(C)S1-3	1	0	0.00000	0	GUZ(C)S1-3_R17_218.MP4	81122	59.94006
GUZ(C)S1-3	1	0	0.00000	0	GUZ(C)S1-3_R17_219.MP4	81060	59.94006
GUZ(C)S1-3	1	0	0.00000	0	GUZ(C)S1-3_R17_220.MP4	81061	59.94006
GUZ(C)S1-3	1	0	0.00000	0	GUZ(C)S1-3_R17_221.MP4	8430	59.94006
GUZ(C)S1-4	0	0	0.00000	0	GUZ(C)S1-4_L12_226.MP4	81122	59.94006
GUZ(C)S1-4	0	0	0.00000	0	GUZ(C)S1-4_L12_227.MP4	81060	59.94006
GUZ(C)S1-4	0	0	0.00000	0	GUZ(C)S1-4_L12_228.MP4	75391	59.94006
GUZ(C)S1-4	1	0	0.00000	0	GUZ(C)S1-4_R11_222.MP4	81122	59.94006
GUZ(C)S1-4	1	0	0.00000	0	GUZ(C)S1-4_R11_223.MP4	81060	59.94006
GUZ(C)S1-4	1	0	0.00000	0	GUZ(C)S1-4_R11_224.MP4	76381	59.94006
GUZ(ER)S1-1	0	0	0.00000	0	GUZ(ER)S1-1_L12_222.MP4	81122	59.94006
GUZ(ER)S1-1	0	0	0.00000	0	GUZ(ER)S1-1_L12_223.MP4	81060	59.94006
GUZ(ER)S1-1	0	0	0.00000	0	GUZ(ER)S1-1_L12_224.MP4	81061	59.94006
GUZ(ER)S1-1	0	0	0.00000	0	GUZ(ER)S1-1_L12_225.MP4	16380	59.94006
GUZ(ER)S1-1	1	0	0.00000	0	GUZ(ER)S1-1_R11_218.MP4	81122	59.94006
GUZ(ER)S1-1	1	0	0.00000	0	GUZ(ER)S1-1_R11_219.MP4	81060	59.94006
GUZ(ER)S1-1	1	0	0.00000	0	GUZ(ER)S1-1_R11_220.MP4	81061	59.94006
GUZ(ER)S1-1	1	0	0.00000	0	GUZ(ER)S1-1_R11_221.MP4	17790	59.94006
GUZ(ER)S1-2	0	0	0.00000	0	GUZ(ER)S1-2_L18_214.MP4	81122	59.94006
GUZ(ER)S1-2	0	0	0.00000	0	GUZ(ER)S1-2_L18_215.MP4	81060	59.94006
GUZ(ER)S1-2	0	0	0.00000	0	GUZ(ER)S1-2_L18_216.MP4	81061	59.94006
GUZ(ER)S1-2	0	0	0.00000	0	GUZ(ER)S1-2_L18_217.MP4	11730	59.94006
GUZ(ER)S1-2	1	0	0.00000	0	GUZ(ER)S1-2_R17_214.MP4	81062	59.94006
GUZ(ER)S1-2	1	0	0.00000	0	GUZ(ER)S1-2_R17_215.MP4	81061	59.94006
GUZ(ER)S1-2	1	0	0.00000	0	GUZ(ER)S1-2_R17_216.MP4	81061	59.94006
GUZ(ER)S1-2	1	0	0.00000	0	GUZ(ER)S1-2_R17_217.MP4	14070	59.94006
GUZ(ER)S1-3	0	0	0.00000	0	GUZ(ER)S1-3_L16_227.MP4	81122	59.94006
GUZ(ER)S1-3	0	0	0.00000	0	GUZ(ER)S1-3_L16_228.MP4	81060	59.94006
GUZ(ER)S1-3	0	0	0.00000	0	GUZ(ER)S1-3_L16_229.MP4	81061	59.94006
GUZ(ER)S1-3	0	0	0.00000	0	GUZ(ER)S1-3_L16_230.MP4	15060	59.94006
GUZ(ER)S1-3	1	0	0.00000	0	GUZ(ER)S1-3_R15_231.MP4	81122	59.94006
GUZ(ER)S1-3	1	0	0.00000	0	GUZ(ER)S1-3_R15_232.MP4	81060	59.94006
GUZ(ER)S1-3	1	0	0.00000	0	GUZ(ER)S1-3_R15_233.MP4	81061	59.94006
GUZ(ER)S1-3	1	0	0.00000	0	GUZ(ER)S1-3_R15_234.MP4	15600	59.94006
GUZ(ER)S1-4	0	0	0.00000	0	GUZ(ER)S1-4_L22_203.MP4	81122	59.94006
GUZ(ER)S1-4	0	0	0.00000	0	GUZ(ER)S1-4_L22_204.MP4	81060	59.94006
GUZ(ER)S1-4	0	0	0.00000	0	GUZ(ER)S1-4_L22_205.MP4	81061	59.94006
GUZ(ER)S1-4	0	0	0.00000	0	GUZ(ER)S1-4_L22_206.MP4	13980	59.94006
GUZ(ER)S1-4	1	0	0.00000	0	GUZ(ER)S1-4_R21_194.MP4	81122	59.94006
GUZ(ER)S1-4	1	0	0.00000	0	GUZ(ER)S1-4_R21_195.MP4	81060	59.94006
GUZ(ER)S1-4	1	0	0.00000	0	GUZ(ER)S1-4_R21_196.MP4	81061	59.94006
GUZ(ER)S1-4	1	0	0.00000	0	GUZ(ER)S1-4_R21_197.MP4	13620	59.94006
GUZ(ER)S2-1	0	0	0.00000	0	GUZ(ER)S2-1_L22_185.MP4	81122	59.94006
GUZ(ER)S2-1	0	0	0.00000	0	GUZ(ER)S2-1_L22_186.MP4	81060	59.94006
GUZ(ER)S2-1	0	0	0.00000	0	GUZ(ER)S2-1_L22_187.MP4	76771	59.94006
GUZ(ER)S2-1	1	0	0.00000	0	GUZ(ER)S2-1_R21_176.MP4	81122	59.94006
GUZ(ER)S2-1	1	0	0.00000	0	GUZ(ER)S2-1_R21_177.MP4	81060	59.94006
GUZ(ER)S2-1	1	0	0.00000	0	GUZ(ER)S2-1_R21_178.MP4	76921	59.94006
GUZ(ER)S2-4	0	0	0.00000	0	GUZ(ER)S2-4_L12_203.MP4	81122	59.94006
GUZ(ER)S2-4	0	0	0.00000	0	GUZ(ER)S2-4_L12_204.MP4	81060	59.94006
GUZ(ER)S2-4	0	0	0.00000	0	GUZ(ER)S2-4_L12_205.MP4	81121	59.94006
GUZ(ER)S2-4	0	0	0.00000	0	GUZ(ER)S2-4_L12_206.MP4	3570	59.94006
GUZ(ER)S2-4	1	0	0.00000	0	GUZ(ER)S2-4_R11_202.MP4	81122	59.94006
GUZ(ER)S2-4	1	0	0.00000	0	GUZ(ER)S2-4_R11_203.MP4	81060	59.94006
GUZ(ER)S2-4	1	0	0.00000	0	GUZ(ER)S2-4_R11_204.MP4	81061	59.94006
GUZ(JB)S1-2	0	0	0.00000	0	GUZ(JB)S1-2_L18_192.MP4	81122	59.94006
GUZ(JB)S1-2	0	0	0.00000	0	GUZ(JB)S1-2_L18_193.MP4	81120	59.94006
GUZ(JB)S1-2	0	0	0.00000	0	GUZ(JB)S1-2_L18_194.MP4	80371	59.94006
GUZ(JB)S1-2	1	0	0.00000	0	GUZ(JB)S1-2_R17_193.MP4	81122	59.94006
GUZ(JB)S1-2	1	0	0.00000	0	GUZ(JB)S1-2_R17_194.MP4	81060	59.94006
GUZ(JB)S1-2	1	0	0.00000	0	GUZ(JB)S1-2_R17_195.MP4	79981	59.94006
GUZ(JB)S1-4	0	0	0.00000	0	GUZ(JB)S1-4_L22_180.MP4	81122	59.94006
GUZ(JB)S1-4	0	0	0.00000	0	GUZ(JB)S1-4_L22_181.MP4	81060	59.94006
GUZ(JB)S1-4	0	0	0.00000	0	GUZ(JB)S1-4_L22_182.MP4	81061	59.94006
GUZ(JB)S1-4	1	0	0.00000	0	GUZ(JB)S1-4_R21_173.MP4	81122	59.94006
GUZ(JB)S1-4	1	0	0.00000	0	GUZ(JB)S1-4_R21_174.MP4	81060	59.94006
GUZ(JB)S1-4	1	0	0.00000	0	GUZ(JB)S1-4_R21_175.MP4	71281	59.94006
