OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
FIHPZ01	16	0	616.33136	571.26316	599.28994	585.47368
FIHPZ01	16	1	772.54438	653.68421	718.57988	662.21053
FIHPZ01	17	0	1343.43195	787.26316	894.67456	787.26316
FIHPZ01	17	1	1653.01775	682.10526	1201.42012	673.57895
FIHPZ01	18	0	809.46746	56.84211	806.62722	68.21053
FIHPZ01	18	1	957.15976	76.73684	942.95858	79.57895
FIHPZ01	19	0	1079.28994	397.89474	1141.77515	389.36842
FIHPZ01	19	1	1195.73964	383.68421	1255.38462	366.63158
FIHPZ01	20	0	1215.62130	889.57895	1121.89349	903.78947
FIHPZ01	20	1	1397.39645	915.15789	1320.71006	935.05263
FIHPZ01	21	0	176.09467	51.15789	207.33728	147.78947
FIHPZ01	21	1	264.14201	187.57895	298.22485	247.26316
FIHPZ01	22	0	590.76923	289.89474	704.37870	329.68421
FIHPZ01	22	1	715.73964	386.52632	809.46746	403.57895
FIHPZ01	23	0	1076.44970	440.52632	693.01775	429.15789
FIHPZ01	23	1	1414.43787	528.63158	903.19527	505.89474
FIHPZ01	24	0	213.01775	596.84211	181.77515	622.42105
FIHPZ01	24	1	428.87574	645.15789	383.43195	656.52632
FIHPZ01	25	0	1249.70414	775.89474	548.16568	764.52632
FIHPZ01	25	1	1471.24260	778.73684	877.63314	767.36842
FIHPZ01	26	0	434.55621	611.05263	79.52663	630.94737
FIHPZ01	26	1	701.53846	798.63158	352.18935	770.21053
FIHPZ01	27	0	570.88757	187.57895	255.62130	238.73684
FIHPZ01	27	1	698.69822	298.42105	474.31953	332.52632
FIHPZ01	28	0	888.99408	395.05263	718.57988	397.89474
FIHPZ01	28	1	1062.24852	511.57895	897.51479	508.73684
FIHPZ01	29	0	1031.00592	372.31579	815.14793	378.00000
FIHPZ01	29	1	1229.82249	468.94737	1025.32544	451.89474
FIHPZ01	30	0	1491.12426	318.31579	1386.03550	278.52632
FIHPZ01	30	1	1661.53846	400.73684	1593.37278	349.57895
FIHPZ01	31	0	1218.46154	582.63158	1087.81065	576.94737
FIHPZ01	31	1	1397.39645	710.52632	1323.55030	702.00000
FIHPZ02	0	0	1229.82249	952.10526	707.21893	940.73684
FIHPZ02	0	1	1459.88166	915.15789	1016.80473	912.31579
FIHPZ02	1	0	531.12426	440.52632	76.68639	471.78947
FIHPZ02	1	1	769.70414	332.52632	360.71006	349.57895
FIHPZ02	2	0	806.62722	585.47368	437.39645	596.84211
FIHPZ02	2	1	1067.92899	582.63158	698.69822	557.05263
FIHPZ02	3	0	1655.85799	531.47368	1533.72781	446.21053
FIHPZ02	3	1	1812.07101	437.68421	1758.10651	332.52632
FIHPZ02	4	0	664.61538	662.21053	508.40237	653.68421
FIHPZ02	4	1	795.26627	594.00000	667.45562	585.47368
FIHPZ02	5	0	795.26627	71.05263	806.62722	65.36842
FIHPZ02	5	1	942.95858	176.21053	951.47929	144.94737
FIHPZ02	6	0	1022.48521	176.21053	1062.24852	122.21053
FIHPZ02	6	1	1116.21302	235.89474	1184.37870	176.21053
FIHPZ02	7	0	1195.73964	170.52632	1261.06509	96.63158
FIHPZ02	7	1	1269.58580	196.10526	1334.91124	108.00000
FIHPZ02	8	0	1351.95266	383.68421	988.40237	341.05263
FIHPZ02	8	1	1539.40828	488.84211	1232.66272	426.31579
FIHPZ02	9	0	1263.90533	457.57895	942.95858	420.63158
FIHPZ02	9	1	1474.08284	537.15789	1175.85799	483.15789
FIHPZ02	10	0	531.12426	773.05263	295.38462	764.52632
FIHPZ02	10	1	761.18343	713.36842	519.76331	707.68421
FIHPZ02	11	0	1320.71006	395.05263	809.46746	383.68421
FIHPZ02	11	1	1428.63905	48.31579	857.75148	2.84211
FIHPZ02	12	0	1374.67456	838.42105	869.11243	821.36842
FIHPZ02	12	1	1593.37278	710.52632	1039.52663	687.78947
FIHPZ02	13	0	1283.78698	579.78947	1113.37278	542.84211
FIHPZ02	13	1	1457.04142	625.26316	1275.26627	579.78947
FIHPZ02	14	0	391.95266	392.21053	406.15385	423.47368
FIHPZ02	14	1	471.47929	409.26316	482.84024	429.15789
FIHPZ02	15	0	1099.17160	346.73684	1144.61538	292.73684
FIHPZ02	15	1	1286.62722	324.00000	1329.23077	244.42105
FIHPZ02	16	0	1190.05917	406.42105	1161.65680	352.42105
FIHPZ02	16	1	1320.71006	437.68421	1286.62722	378.00000
FIHPZ02	17	0	1508.16568	312.63158	1576.33136	218.84211
FIHPZ02	17	1	1655.85799	264.31579	1772.30769	136.42105
FIHPZ02	18	0	1511.00592	383.68421	1368.99408	298.42105
FIHPZ02	18	1	1692.78107	412.10526	1610.41420	312.63158
FIHPZ02	19	0	423.19527	19.89474	184.61538	113.68421
FIHPZ02	19	1	675.97633	156.31579	408.99408	187.57895
FIHPZ02	20	0	1150.29586	414.94737	988.40237	380.84211
FIHPZ02	20	1	1391.71598	389.36842	1181.53846	321.15789
FIHPZ02	21	0	582.24852	304.10526	139.17160	358.10526
FIHPZ02	21	1	942.95858	210.31579	579.40828	207.47368
FIHPZ02	22	0	860.59172	216.00000	795.26627	198.94737
FIHPZ02	22	1	1016.80473	198.94737	951.47929	156.31579
FIHPZ02	23	0	1087.81065	295.57895	1002.60355	247.26316
FIHPZ02	23	1	1263.90533	218.84211	1164.49704	153.47368
FIHPZ02	24	0	377.75148	304.10526	187.45562	369.47368
FIHPZ02	24	1	656.09467	432.00000	451.59763	446.21053
FIHPZ02	25	0	417.51479	545.68421	264.14201	562.73684
FIHPZ02	25	1	650.41420	537.15789	448.75740	540.00000
FIHPZ02	26	0	815.14793	488.84211	715.73964	483.15789
FIHPZ02	26	1	974.20118	503.05263	886.15385	471.78947
FIHPZ04	0	0	1505.32544	829.89474	1292.30769	838.42105
FIHPZ04	0	1	1795.02959	818.52632	1590.53254	821.36842
FIHPZ04	1	0	721.42012	574.10526	622.01183	582.63158
FIHPZ04	1	1	891.83432	648.00000	815.14793	653.68421
FIHPZ04	2	0	1278.10651	886.73684	977.04142	906.63158
FIHPZ04	2	1	1499.64497	940.73684	1235.50296	949.26316
FIHPZ04	3	0	1400.23669	648.00000	1187.21893	636.63158
FIHPZ04	3	1	1616.09467	633.78947	1468.40237	616.73684
FIHPZ04	4	0	1692.78107	773.05263	1502.48521	787.26316
FIHPZ04	4	1	1902.95858	702.00000	1755.26627	693.47368
FIHPZ04	5	0	1235.50296	542.84211	1067.92899	528.63158
FIHPZ04	5	1	1405.91716	497.36842	1232.66272	477.47368
FIHPZ04	6	0	1303.66864	827.05263	840.71006	824.21053
FIHPZ04	6	1	1661.53846	741.78947	1184.37870	733.26316
FIHPZ04	7	0	573.72781	574.10526	377.75148	588.31579
FIHPZ04	7	1	738.46154	630.94737	519.76331	636.63158
FIHPZ04	8	0	1579.17160	557.05263	1562.13018	534.31579
FIHPZ04	8	1	1689.94083	633.78947	1701.30178	616.73684
FIHPZ04	9	0	542.48521	298.42105	664.61538	329.68421
FIHPZ04	9	1	658.93491	355.26316	772.54438	375.15789
FIHPZ04	10	0	514.08284	369.47368	639.05325	392.21053
FIHPZ04	10	1	636.21302	360.94737	755.50296	383.68421
FIHPZ04	11	0	1187.21893	261.47368	1107.69231	233.05263
FIHPZ04	11	1	1377.51479	218.84211	1263.90533	176.21053
FIHPZ04	12	0	1280.94675	287.05263	1133.25444	255.78947
FIHPZ04	12	1	1482.60355	301.26316	1368.99408	250.10526
FIHPZ04	13	0	624.85207	528.63158	630.53254	540.00000
FIHPZ04	13	1	775.38462	486.00000	758.34320	505.89474
FIHPZ04	14	0	602.13018	588.31579	664.61538	594.00000
FIHPZ04	14	1	727.10059	574.10526	778.22485	585.47368
FIHPZ04	15	0	741.30178	218.84211	843.55030	235.89474
FIHPZ04	15	1	837.86982	261.47368	925.91716	278.52632
FIHPZ04	16	0	247.10059	281.36842	514.08284	324.00000
FIHPZ04	16	1	337.98817	264.31579	587.92899	309.78947
FIHPZ04	17	0	1045.20710	511.57895	1306.50888	505.89474
FIHPZ04	17	1	1079.28994	585.47368	1349.11243	579.78947
FIHPZ04	18	0	1360.47337	426.31579	1653.01775	395.05263
FIHPZ04	18	1	1397.39645	503.05263	1701.30178	480.31579
FIHPZ04	19	0	1121.89349	559.89474	786.74556	554.21053
FIHPZ04	19	1	1235.50296	633.78947	945.79882	633.78947
FIHPZ04	20	0	1394.55621	662.21053	1136.09467	659.36842
FIHPZ04	20	1	1570.65089	733.26316	1292.30769	733.26316
FIHPZ04	21	0	1590.53254	488.84211	1741.06509	446.21053
FIHPZ04	21	1	1735.38462	457.57895	1897.27811	414.94737
FIHPZ04	22	0	1215.62130	463.26316	1297.98817	451.89474
FIHPZ04	22	1	1300.82840	420.63158	1403.07692	400.73684
FIHPZ05	0	0	417.51479	119.36842	505.56213	127.89474
FIHPZ05	0	1	522.60355	173.36842	593.60947	184.73684
FIHPZ05	1	0	718.57988	650.84211	854.91124	645.15789
FIHPZ05	1	1	775.38462	648.00000	923.07692	642.31579
FIHPZ05	2	0	806.62722	287.05263	846.39053	287.05263
FIHPZ05	2	1	903.19527	306.94737	948.63905	306.94737
FIHPZ05	3	0	1564.97041	235.89474	1590.53254	227.36842
FIHPZ05	3	1	1769.46746	130.73684	1831.95266	90.94737
FIHPZ05	4	0	1368.99408	534.31579	1405.91716	559.89474
FIHPZ05	4	1	1496.80473	491.68421	1553.60947	511.57895
FIHPZ05	5	0	1610.41420	918.00000	1343.43195	1000.42105
FIHPZ05	5	1	1795.02959	900.94737	1542.24852	1003.26316
FIHPZ05	6	0	284.02367	801.47368	68.16568	724.73684
FIHPZ05	6	1	616.33136	801.47368	363.55030	756.00000
FIHPZ05	7	0	1457.04142	420.63158	1354.79290	434.84211
FIHPZ05	7	1	1559.28994	292.73684	1493.96450	284.21053
FIHPZ05	8	0	749.82249	565.57895	644.73373	551.36842
FIHPZ05	8	1	968.52071	630.94737	840.71006	628.10526
FIHPZ05	9	0	968.52071	551.36842	1192.89941	562.73684
FIHPZ05	9	1	1297.98817	522.94737	1550.76923	545.68421
FIHPZ05	10	0	616.33136	25.57895	914.55621	31.26316
FIHPZ05	10	1	653.25444	51.15789	948.63905	54.00000
FIHPZ05	11	0	65.32544	213.15789	480.00000	221.68421
FIHPZ05	11	1	198.81657	284.21053	587.92899	287.05263
FIHPZ05	12	0	161.89349	534.31579	343.66864	500.21053
FIHPZ05	12	1	295.38462	574.10526	451.59763	545.68421
FIHPZ05	13	0	1630.29586	414.94737	1797.86982	434.84211
FIHPZ05	13	1	1735.38462	363.78947	1897.27811	378.00000
FIHPZ05	14	0	1249.70414	693.47368	1104.85207	713.36842
FIHPZ05	14	1	1454.20118	656.52632	1343.43195	696.31579
FIHPZ05	15	0	971.36095	653.68421	1056.56805	662.21053
FIHPZ05	15	1	1104.85207	625.26316	1187.21893	633.78947
FIHPZ05	16	0	124.97041	557.05263	164.73373	511.57895
FIHPZ05	16	1	326.62722	537.15789	357.86982	503.05263
FIHPZ05	17	0	497.04142	557.05263	516.92308	528.63158
FIHPZ05	17	1	687.33728	596.84211	664.61538	585.47368
FIHPZ05	18	0	417.51479	360.94737	2.84024	358.10526
FIHPZ05	18	1	1911.47929	352.42105	1840.47337	358.10526
FIHPZ05	19	0	718.57988	801.47368	448.75740	767.36842
FIHPZ05	19	1	928.75740	875.36842	622.01183	849.78947
FIHPZ05	20	0	903.19527	599.68421	795.26627	596.84211
FIHPZ05	20	1	1039.52663	568.42105	957.15976	574.10526
FIHPZ05	21	0	1036.68639	517.26316	837.86982	505.89474
FIHPZ05	21	1	1190.05917	517.26316	1008.28402	525.78947
FIHPZ05	22	0	1618.93491	636.63158	1167.33728	684.94737
FIHPZ05	22	1	1880.23669	775.89474	1323.55030	869.68421
FIHPZ05	23	0	607.81065	628.10526	230.05917	588.31579
FIHPZ05	23	1	911.71598	770.21053	511.24260	747.47368
FIHPZ05	24	0	1232.66272	352.42105	1275.26627	360.94737
FIHPZ05	24	1	1323.55030	287.05263	1405.91716	284.21053
FIHPZ06	0	0	1244.02367	915.15789	1278.10651	926.52632
FIHPZ06	0	1	1386.03550	869.68421	1408.75740	889.57895
FIHPZ06	1	0	903.19527	980.52632	911.71598	983.36842
FIHPZ06	1	1	982.72189	963.47368	1022.48521	969.15789
FIHPZ06	2	0	516.92308	1031.68421	366.39053	991.89474
FIHPZ06	2	1	732.78107	926.52632	533.96450	906.63158
FIHPZ06	3	0	417.51479	804.31579	542.48521	810.00000
FIHPZ06	3	1	522.60355	864.00000	641.89349	875.36842
FIHPZ06	4	0	505.56213	616.73684	207.33728	619.57895
FIHPZ06	4	1	843.55030	568.42105	553.84615	571.26316
FIHPZ06	5	0	1309.34911	875.36842	1300.82840	889.57895
FIHPZ06	5	1	1457.04142	815.68421	1462.72189	835.57895
FIHPZ06	6	0	974.20118	1028.84211	528.28402	1017.47368
FIHPZ06	6	1	1178.69822	974.84211	766.86391	966.31579
FIHPZ06	7	0	1263.90533	926.52632	948.63905	940.73684
FIHPZ06	7	1	1459.88166	881.05263	1153.13609	869.68421
FIHPZ06	8	0	1272.42604	1014.63158	746.98225	1023.15789
FIHPZ06	8	1	1465.56213	929.36842	974.20118	935.05263
FIHPZ06	9	0	670.29586	980.52632	417.51479	940.73684
FIHPZ06	9	1	960.00000	1071.47368	556.68639	1057.26316
FIHPZ06	10	0	812.30769	625.26316	991.24260	630.94737
FIHPZ06	10	1	863.43195	520.10526	1036.68639	531.47368
FIHPZ06	11	0	1334.91124	321.15789	1647.33728	292.73684
FIHPZ06	11	1	1511.00592	363.78947	1854.67456	318.31579
FIHPZ06	12	0	1582.01183	889.57895	1280.94675	909.47368
FIHPZ06	12	1	1843.31361	704.84211	1468.40237	699.15789
FIHPZ06	13	0	494.20118	153.47368	508.40237	198.94737
FIHPZ06	13	1	604.97041	207.47368	619.17160	235.89474
FIHPZ06	14	0	1511.00592	326.84211	1743.90533	272.84211
FIHPZ06	14	1	1573.49112	324.00000	1817.75148	270.00000
FIHPZ06	15	0	8.52071	650.84211	159.05325	662.21053
FIHPZ06	15	1	193.13609	679.26316	281.18343	682.10526
FIHPZ06	16	0	772.54438	795.78947	781.06509	792.94737
FIHPZ06	16	1	937.27811	784.42105	914.55621	781.57895
FIHPZ07	0	0	965.68047	588.31579	917.39645	605.36842
FIHPZ07	0	1	1076.44970	696.31579	1011.12426	704.84211
FIHPZ07	1	0	1232.66272	628.10526	1181.53846	633.78947
FIHPZ07	1	1	1400.23669	574.10526	1357.63314	608.21053
FIHPZ07	2	0	1508.16568	622.42105	1445.68047	662.21053
FIHPZ07	2	1	1664.37870	585.47368	1584.85207	628.10526
FIHPZ07	3	0	1340.59172	383.68421	1232.66272	389.36842
FIHPZ07	3	1	1528.04734	380.84211	1383.19527	406.42105
FIHPZ07	4	0	286.86391	639.47368	298.22485	591.15789
FIHPZ07	4	1	417.51479	633.78947	383.43195	596.84211
FIHPZ07	5	0	1008.28402	386.52632	1173.01775	389.36842
FIHPZ07	5	1	1087.81065	454.73684	1261.06509	460.42105
FIHPZ07	6	0	235.73964	696.31579	218.69822	639.47368
FIHPZ07	6	1	403.31361	684.94737	374.91124	633.78947
FIHPZ07	7	0	934.43787	241.57895	360.71006	247.26316
FIHPZ07	7	1	1445.68047	176.21053	789.58580	162.00000
FIHPZ07	8	0	1488.28402	227.36842	1184.37870	210.31579
FIHPZ07	8	1	1695.62130	181.89474	1474.08284	162.00000
FIHPZ07	9	0	1474.08284	693.47368	1323.55030	730.42105
FIHPZ07	9	1	1601.89349	670.73684	1505.32544	719.05263
FIHPZ07	10	0	210.17751	289.89474	150.53254	287.05263
FIHPZ07	10	1	423.19527	289.89474	366.39053	292.73684
FIHPZ07	11	0	942.95858	866.84211	900.35503	866.84211
FIHPZ07	11	1	1022.48521	849.78947	971.36095	858.31579
FIHPZ07	12	0	255.62130	1008.94737	79.52663	906.63158
FIHPZ07	12	1	383.43195	994.73684	213.01775	909.47368
FIHPZ07	13	0	931.59763	423.47368	690.17751	423.47368
FIHPZ07	13	1	1249.70414	511.57895	1016.80473	514.42105
FIHPZ07	14	0	1437.15976	1051.57895	641.89349	1071.47368
FIHPZ07	14	1	1687.10059	957.78947	1008.28402	1003.26316
FIHPZ07	15	0	511.24260	602.52632	497.04142	576.94737
FIHPZ07	15	1	729.94083	551.36842	681.65680	534.31579
FIHPZ07	16	0	837.86982	869.68421	769.70414	852.63158
FIHPZ07	16	1	951.47929	818.52632	911.71598	818.52632
FIHPZ07	17	0	380.59172	343.89474	551.00592	338.21053
FIHPZ07	17	1	542.48521	338.21053	710.05917	338.21053
FIHPZ07	18	0	36.92308	196.10526	377.75148	204.63158
FIHPZ07	18	1	119.28994	125.05263	445.91716	139.26316
FIHPZ07	19	0	1178.69822	338.21053	1158.81657	343.89474
FIHPZ07	19	1	1366.15385	409.26316	1340.59172	429.15789
FIHPZ07	20	0	687.33728	991.89474	295.38462	943.57895
FIHPZ07	20	1	1397.39645	795.78947	954.31953	827.05263
FIHPZ07	21	0	661.77515	974.84211	551.00592	912.31579
FIHPZ07	21	1	1354.79290	693.47368	1229.82249	713.36842
FIHPZ07	22	0	1425.79882	585.47368	897.51479	605.36842
FIHPZ07	22	1	1814.91124	517.26316	1178.69822	548.52632
FIHPZ07	23	0	1633.13609	292.73684	1570.65089	292.73684
FIHPZ07	23	1	1877.39645	238.73684	1894.43787	221.68421
FIHPZ07	24	0	400.47337	355.26316	491.36095	346.73684
FIHPZ07	24	1	602.13018	363.78947	664.61538	360.94737
FIHPZ07	25	0	826.50888	281.36842	411.83432	278.52632
FIHPZ07	25	1	991.24260	406.42105	604.97041	412.10526
FIHPZ07	26	0	1516.68639	423.47368	1119.05325	432.00000
FIHPZ07	26	1	1749.58580	363.78947	1320.71006	372.31579
FIHPZ07	27	0	1630.29586	378.00000	1317.86982	386.52632
FIHPZ07	27	1	1831.95266	289.89474	1488.28402	287.05263
FIHPZ07	28	0	656.09467	653.68421	443.07692	630.94737
FIHPZ07	28	1	829.34911	753.15789	587.92899	733.26316
FIHPZ07	29	0	502.72189	918.00000	201.65680	835.57895
FIHPZ07	29	1	678.81657	861.15789	397.63314	807.15789
FIHPZ07	30	0	511.24260	429.15789	372.07101	423.47368
FIHPZ07	30	1	675.97633	432.00000	499.88166	414.94737
FIHPZ07	31	0	31.24260	676.42105	76.68639	611.05263
FIHPZ07	31	1	235.73964	653.68421	275.50296	611.05263
FIHPZ07	32	0	56.80473	744.63158	34.08284	673.57895
FIHPZ07	32	1	258.46154	690.63158	221.53846	639.47368
FIHPZ07	33	0	502.72189	542.84211	352.18935	514.42105
FIHPZ07	33	1	656.09467	414.94737	553.84615	400.73684
FIHPZ08	0	0	1607.57396	733.26316	1306.50888	710.52632
FIHPZ08	0	1	1746.74556	778.73684	1403.07692	756.00000
FIHPZ08	1	0	269.82249	733.26316	522.60355	721.89474
FIHPZ08	1	1	320.94675	724.73684	570.88757	716.21053
FIHPZ08	2	0	116.44970	360.94737	190.29586	420.63158
FIHPZ08	2	1	292.54438	329.68421	337.98817	372.31579
FIHPZ08	3	0	1448.52071	619.57895	1354.79290	548.52632
FIHPZ08	3	1	1655.85799	497.36842	1587.69231	417.78947
FIHPZ08	4	0	1564.97041	400.73684	1658.69822	292.73684
FIHPZ08	4	1	1647.33728	338.21053	1760.94675	210.31579
FIHPZ08	5	0	142.01183	790.10526	130.65089	792.94737
FIHPZ08	5	1	335.14793	738.94737	275.50296	736.10526
FIHPZ08	6	0	1258.22485	1031.68421	664.61538	1006.10526
FIHPZ08	6	1	1420.11834	989.05263	920.23669	989.05263
FIHPZ08	7	0	1008.28402	636.63158	596.44970	625.26316
FIHPZ08	7	1	1158.81657	770.21053	798.10651	750.31579
FIHPZ08	8	0	502.72189	454.73684	173.25444	486.00000
FIHPZ08	8	1	817.98817	389.36842	528.28402	395.05263
FIHPZ08	9	0	951.47929	193.26316	837.86982	176.21053
FIHPZ08	9	1	1127.57396	221.68421	1008.28402	176.21053
FIHPZ08	10	0	613.49112	460.42105	389.11243	483.15789
FIHPZ08	10	1	900.35503	375.15789	667.45562	358.10526
FIHPZ08	11	0	1695.62130	397.89474	1508.16568	298.42105
FIHPZ08	11	1	1914.31953	301.26316	1775.14793	147.78947
FIHPZ08	12	0	690.17751	289.89474	764.02367	281.36842
FIHPZ08	12	1	823.66864	301.26316	894.67456	281.36842
FIHPZ08	13	0	991.24260	252.94737	1033.84615	216.00000
FIHPZ08	13	1	1181.53846	306.94737	1246.86391	233.05263
FIHPZ08	14	0	1056.56805	810.00000	465.79882	835.57895
FIHPZ08	14	1	1383.19527	929.36842	803.78698	929.36842
FIHPZ08	15	0	923.07692	798.63158	562.36686	787.26316
FIHPZ08	15	1	1173.01775	824.21053	809.46746	807.15789
FIHPZ08	16	0	914.55621	76.73684	923.07692	59.68421
FIHPZ08	16	1	1090.65089	110.84211	1087.81065	54.00000
FIHPZ08	17	0	585.08876	636.63158	119.28994	650.84211
FIHPZ08	17	1	806.62722	613.89474	377.75148	622.42105
FIHPZ08	18	0	871.95266	500.21053	465.79882	511.57895
FIHPZ08	18	1	1016.80473	486.00000	678.81657	480.31579
FIHPZ08	19	0	727.10059	383.68421	488.52071	403.57895
FIHPZ08	19	1	974.20118	397.89474	735.62130	397.89474
FIHPZ08	20	0	1232.66272	440.52632	1056.56805	397.89474
FIHPZ08	20	1	1329.23077	332.52632	1201.42012	261.47368
FIHPZ09	0	0	1053.72781	332.52632	1087.81065	335.36842
FIHPZ09	0	1	1201.42012	386.52632	1215.62130	397.89474
FIHPZ09	1	0	1170.17751	108.00000	1141.77515	102.31579
FIHPZ09	1	1	1323.55030	147.78947	1332.07101	133.57895
FIHPZ09	2	0	1357.63314	201.78947	1363.31361	204.63158
FIHPZ09	2	1	1479.76331	284.21053	1522.36686	295.57895
FIHPZ09	3	0	1601.89349	261.47368	1621.77515	255.78947
FIHPZ09	3	1	1743.90533	315.47368	1817.75148	329.68421
FIHPZ09	4	0	1249.70414	810.00000	985.56213	846.94737
FIHPZ09	4	1	1496.80473	983.36842	1224.14201	1040.21053
FIHPZ09	5	0	337.98817	738.94737	252.78107	684.94737
FIHPZ09	5	1	531.12426	781.57895	434.55621	736.10526
FIHPZ09	6	0	826.50888	437.68421	656.09467	432.00000
FIHPZ09	6	1	1033.84615	514.42105	849.23077	511.57895
FIHPZ09	7	0	1442.84024	341.05263	1777.98817	349.57895
FIHPZ09	7	1	1522.36686	321.15789	1880.23669	324.00000
FIHPZ09	8	0	1570.65089	858.31579	1474.08284	937.89474
FIHPZ09	8	1	1786.50888	781.57895	1675.73964	889.57895
FIHPZ09	9	0	732.78107	255.78947	445.91716	258.63158
FIHPZ09	9	1	991.24260	375.15789	607.81065	378.00000
FIHPZ09	10	0	548.16568	440.52632	443.07692	426.31579
FIHPZ09	10	1	729.94083	397.89474	624.85207	386.52632
FIHPZ09	11	0	622.01183	457.57895	769.70414	449.05263
FIHPZ09	11	1	684.49704	576.94737	803.78698	565.57895
FIHPZ09	12	0	0.00000	520.10526	2.84024	474.63158
FIHPZ09	12	1	150.53254	525.78947	147.69231	486.00000
FIHPZ09	13	0	488.52071	633.78947	573.72781	599.68421
FIHPZ09	13	1	559.52663	645.15789	653.25444	622.42105
FIHPZ09	14	0	1138.93491	628.10526	1212.78107	648.00000
FIHPZ09	14	1	1187.21893	568.42105	1252.54438	591.15789
FIHPZ09	15	0	1493.96450	838.42105	843.55030	866.84211
FIHPZ09	15	1	1749.58580	815.68421	1127.57396	875.36842
FIHPZ09	16	0	1420.11834	795.78947	965.68047	827.05263
FIHPZ09	16	1	1616.09467	758.84211	1170.17751	801.47368
FIHPZ09	17	0	1073.60947	636.63158	630.53254	625.26316
FIHPZ09	17	1	1238.34320	457.57895	789.58580	451.89474
FIHPZ09	18	0	1244.02367	721.89474	846.39053	727.57895
FIHPZ09	18	1	1425.79882	636.63158	1065.08876	653.68421
FIHPZ09	19	0	800.94675	1000.42105	604.97041	963.47368
FIHPZ09	19	1	874.79290	966.31579	724.26036	937.89474
FIHPZ09	20	0	940.11834	704.84211	673.13609	687.78947
FIHPZ09	20	1	1039.52663	656.52632	820.82840	662.21053
FIHPZ09	21	0	940.11834	335.36842	627.69231	335.36842
FIHPZ09	21	1	1048.04734	335.36842	789.58580	329.68421
FIHPZ09	22	0	357.86982	898.10526	2.84024	795.78947
FIHPZ09	22	1	568.04734	1031.68421	102.24852	943.57895
FIHPZ09	23	0	1351.95266	88.10526	1297.98817	59.68421
FIHPZ09	23	1	1550.76923	125.05263	1499.64497	88.10526
FISZ01	0	0	1031.00592	756.00000	979.88166	767.36842
FISZ01	0	1	1215.62130	784.42105	1110.53254	804.31579
FISZ01	1	0	499.88166	372.31579	545.32544	358.10526
FISZ01	1	1	633.37278	375.15789	664.61538	363.78947
FISZ01	2	0	928.75740	451.89474	874.79290	449.05263
FISZ01	2	1	1090.65089	528.63158	1039.52663	531.47368
FISZ01	3	0	1235.50296	449.05263	1136.09467	451.89474
FISZ01	3	1	1377.51479	571.26316	1286.62722	591.15789
FISZ01	4	0	1175.85799	690.63158	1209.94083	710.52632
FISZ01	4	1	1249.70414	730.42105	1278.10651	744.63158
FISZ01	5	0	888.99408	756.00000	775.38462	750.31579
FISZ01	5	1	1016.80473	810.00000	877.63314	815.68421
FISZ01	6	0	366.39053	301.26316	431.71598	304.10526
FISZ01	6	1	497.04142	358.10526	539.64497	352.42105
FISZ01	7	0	136.33136	696.31579	107.92899	636.63158
FISZ01	7	1	363.55030	784.42105	332.30769	724.73684
FISZ01	8	0	235.73964	551.36842	252.78107	514.42105
FISZ01	8	1	460.11834	571.26316	431.71598	542.84211
FISZ01	9	0	772.54438	687.78947	744.14201	676.42105
FISZ01	9	1	945.79882	756.00000	925.91716	741.78947
FISZ01	10	0	897.51479	858.31579	707.21893	835.57895
FISZ01	10	1	1104.85207	866.84211	871.95266	878.21053
FISZ01	11	0	1601.89349	815.68421	1346.27219	881.05263
FISZ01	11	1	1848.99408	858.31579	1547.92899	957.78947
FISZ01	12	0	193.13609	815.68421	119.28994	730.42105
FISZ01	12	1	451.59763	818.52632	309.58580	753.15789
FISZ01	13	0	1187.21893	588.31579	812.30769	588.31579
FISZ01	13	1	1366.15385	838.42105	906.03550	861.15789
FISZ01	14	0	778.22485	798.63158	511.24260	767.36842
FISZ01	14	1	965.68047	667.89474	778.22485	673.57895
FISZ01	15	0	1442.84024	918.00000	1144.61538	966.31579
FISZ01	15	1	1681.42012	946.42105	1440.00000	1048.73684
FISZ01	16	0	886.15385	548.52632	778.22485	542.84211
FISZ01	16	1	996.92308	579.78947	903.19527	579.78947
FISZ01	17	0	167.57396	559.89474	130.65089	520.10526
FISZ01	17	1	352.18935	463.26316	261.30178	440.52632
FISZ01	18	0	940.11834	318.31579	494.20118	326.84211
FISZ01	18	1	1326.39053	426.31579	820.82840	420.63158
FISZ01	19	0	1428.63905	221.68421	1272.42604	216.00000
FISZ01	19	1	1658.69822	193.26316	1530.88757	162.00000
FISZ01	20	0	1525.20710	264.31579	1425.79882	255.78947
FISZ01	20	1	1732.54438	292.73684	1638.81657	281.36842
FISZ01	21	0	1641.65680	329.68421	1499.64497	329.68421
FISZ01	21	1	1831.95266	380.84211	1729.70414	386.52632
FISZ01	22	0	1289.46746	68.21053	1405.91716	34.10526
FISZ01	22	1	1440.00000	142.10526	1570.65089	73.89474
FISZ01	23	0	1289.46746	338.21053	1232.66272	329.68421
FISZ01	23	1	1411.59763	352.42105	1400.23669	360.94737
FISZ01	24	0	1056.56805	142.10526	1062.24852	36.94737
FISZ01	24	1	1212.78107	201.78947	1224.14201	136.42105
FISZ02	0	0	1409.52381	980.77739	1139.04762	1041.97183
FISZ02	0	1	1668.57143	957.87986	1413.33333	1041.97183
