OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
FISZ08	0	0	0.00000	0	L_GP020332.MP4	5200	29.97003
FISZ08	1	0	0.00000	0	R_GOPR5576.MP4	31830	29.97003
FISZ08	1	0	0.00000	0	R_GP015576.MP4	31830	29.97003
FISZ08	1	0	0.00000	0	R_GP025576.MP4	5405	29.97003
FISZ09	0	0	0.00000	0	L_GOPR0041.MP4	31830	29.97003
FISZ09	0	0	0.00000	0	L_GP010041.MP4	31830	29.97003
FISZ09	0	0	0.00000	0	L_GP020041.MP4	5496	29.97003
FISZ09	1	0	0.00000	0	R_GOPR0045.MP4	31830	29.97003
FISZ09	1	0	0.00000	0	R_GP010045.MP4	31830	29.97003
FISZ09	1	0	0.00000	0	R_GP020045.MP4	5838	29.97003
LI03	0	0	0.00000	0	LI03Left (1).MP4	31830	29.97003
LI03	0	0	0.00000	0	LI03Left (2).MP4	31830	29.97003
LI03	0	0	0.00000	0	LI03Left (3).MP4	31830	29.97003
LI03	1	0	0.00000	0	LI03Right (1).MP4	31830	29.97003
LI03	1	0	0.00000	0	LI03Right (2).MP4	31830	29.97003
LI03	1	0	0.00000	0	LI03Right (3).MP4	31830	29.97003
LI05	0	0	0.00000	0	LI05Left (1).MP4	31830	29.97003
LI05	0	0	0.00000	0	LI05Left (2).MP4	31830	29.97003
LI05	0	0	0.00000	0	LI05Left (3).MP4	26280	29.97003
LI05	1	0	0.00000	0	LI05Right (1).MP4	31830	29.97003
LI05	1	0	0.00000	0	LI05Right (2).MP4	31830	29.97003
LI05	1	0	0.00000	0	LI05Right (3).MP4	26561	29.97003
LI08	0	0	0.00000	0	LI08Left (1).MP4	31830	29.97003
LI08	0	0	0.00000	0	LI08Left (2).MP4	31830	29.97003
LI08	0	0	0.00000	0	LI08Left (3).MP4	12764	29.97003
LI08	1	0	0.00000	0	LI08Right (1).MP4	31830	29.97003
LI08	1	0	0.00000	0	LI08Right (2).MP4	31830	29.97003
LI08	1	0	0.00000	0	LI08Right (3).MP4	11421	29.97003
LI09	0	0	0.00000	0	LI09Left (1).MP4	31830	29.97003
LI09	0	0	0.00000	0	LI09Left (2).MP4	31830	29.97003
LI09	0	0	0.00000	0	LI09Left (3).MP4	17669	29.97003
LI09	1	0	0.00000	0	LI09Right (1).MP4	31830	29.97003
LI09	1	0	0.00000	0	LI09Right (2).MP4	31830	29.97003
LI09	1	0	0.00000	0	LI09Right (3).MP4	17312	29.97003
LS01	0	0	0.00000	0	GOPR0008.MP4	31830	29.97003
LS01	0	0	0.00000	0	GP010008.MP4	31830	29.97003
LS01	0	0	0.00000	0	GP020008.MP4	31830	29.97003
LS01	0	0	0.00000	0	GP030008.MP4	10864	29.97003
LS01	1	0	0.00000	0	RGOPR0008.MP4	31830	29.97003
LS01	1	0	0.00000	0	RGP010008.MP4	31830	29.97003
LS01	1	0	0.00000	0	RGP020008.MP4	31830	29.97003
LS01	1	0	0.00000	0	RGP030008.MP4	12922	29.97003
LS02	0	0	0.00000	0	GP010310.MP4	31830	29.97003
LS02	0	0	0.00000	0	GP020310.MP4	31830	29.97003
LS02	0	0	0.00000	0	GP030310.MP4	31830	29.97003
LS02	1	0	0.00000	0	GP010279.MP4	31830	29.97003
LS02	1	0	0.00000	0	GP020279.MP4	31830	29.97003
LS02	1	0	0.00000	0	GP030279.MP4	31830	29.97003
LS03	0	0	0.00000	0	GP020019.MP4	31830	29.97003
LS03	0	0	0.00000	0	GP030019.MP4	31830	29.97003
LS03	0	0	0.00000	0	GP040019.MP4	27276	29.97003
LS03	1	0	0.00000	0	GP020024.MP4	31830	29.97003
LS03	1	0	0.00000	0	GP030024.MP4	31830	29.97003
LS03	1	0	0.00000	0	GP040024.MP4	29957	29.97003
LS04	0	0	0.00000	0	GOPR0050.MP4	31830	29.97003
LS04	0	0	0.00000	0	GP010050.MP4	31830	29.97003
LS04	0	0	0.00000	0	GP020050.MP4	12836	29.97003
LS04	1	0	0.00000	0	GOPR0028.MP4	31830	29.97003
LS04	1	0	0.00000	0	GP010028.MP4	31830	29.97003
LS04	1	0	0.00000	0	GP020028.MP4	13437	29.97003
NR01	0	0	0.00000	0	L_GOPR0054.MP4	31830	29.97003
NR01	0	0	0.00000	0	L_GP010054.MP4	31830	29.97003
NR01	1	0	0.00000	0	GOPR0031.MP4	31830	29.97003
NR01	1	0	0.00000	0	GP010031.MP4	31830	29.97003
NR02	0	0	0.00000	0	LGOPR0022.MP4	31830	29.97003
NR02	0	0	0.00000	0	LGP010022.MP4	31830	29.97003
NR02	0	0	0.00000	0	GOPR0027.MP4	31830	29.97003
NR02	1	0	0.00000	0	GOPR0027.MP4	31830	29.97003
NR02	1	0	0.00000	0	GP010027.MP4	31830	29.97003
NR03	0	0	0.00000	0	L_GOPR0313.MP4	31830	29.97003
NR03	0	0	0.00000	0	L_GP010313.MP4	31830	29.97003
NR03	1	0	0.00000	0	R_GOPR0282.MP4	31830	29.97003
NR03	1	0	0.00000	0	R_GP010282.MP4	31830	29.97003
NR04	0	0	0.00000	0	L_GOPR0012.MP4	31830	29.97003
NR04	0	0	0.00000	0	L_GP010012.MP4	31830	29.97003
NR04	1	0	0.00000	0	R_GOPR0011.MP4	31830	29.97003
NR04	1	0	0.00000	0	R_GP010011.MP4	31830	29.97003
NR05	0	0	0.00000	0	L_GOPR0013.MP4	31830	29.97003
NR05	0	0	0.00000	0	L_GP010013.MP4	31830	29.97003
NR05	1	0	0.00000	0	R_GOPR0012.MP4	31830	29.97003
NR05	1	0	0.00000	0	R_GP010012.MP4	31701	29.97003
NR06	0	0	0.00000	0	L_GOPR0314.MP4	31830	29.97003
NR06	0	0	0.00000	0	L_GP010314.MP4	31830	29.97003
NR06	0	0	0.00000	0	GP020314.MP4	14113	29.97003
NR06	1	0	0.00000	0	R_GOPR0283.MP4	31830	29.97003
NR06	1	0	0.00000	0	R_GP010283.MP4	31830	29.97003
NR06	1	0	0.00000	0	GP020283.MP4	14623	29.97003
NR07	0	0	0.00000	0	L_GOPR0023.MP4	31830	29.97003
NR07	0	0	0.00000	0	L_GP010023.MP4	31830	29.97003
NR07	0	0	0.00000	0	L_GP020023.MP4	27807	29.97003
NR07	1	0	0.00000	0	R_GOPR0028.MP4	31830	29.97003
NR07	1	0	0.00000	0	R_GP010028.MP4	31830	29.97003
NR07	1	0	0.00000	0	R_GP020028.MP4	27580	29.97003
NR08	0	0	0.00000	0	L_GP010055.MP4	31830	29.97003
NR08	0	0	0.00000	0	L_GP020055.MP4	31830	29.97003
NR08	0	0	0.00000	0	GP030055.MP4	10846	29.97003
NR08	1	0	0.00000	0	r_GP010032.MP4	31830	29.97003
NR08	1	0	0.00000	0	r_GP020032.MP4	31830	29.97003
NR08	1	0	0.00000	0	GP030032.MP4	10072	29.97003
OG01	0	0	0.00000	0	GOPR0056.MP4	31830	29.97003
OG01	0	0	0.00000	0	GP010056.MP4	31830	29.97003
OG01	0	0	0.00000	0	GP020056.MP4	8528	29.97003
OG01	1	0	0.00000	0	OG01_Right1.mp4	26008	29.97003
OG01	1	0	0.00000	0	OG01_Right2.mp4	31830	29.97003
OG01	1	0	0.00000	0	OG01_Right3.mp4	3490	29.97003
OG02	0	0	0.00000	0	GOPR0015.MP4	31830	29.97003
OG02	0	0	0.00000	0	GP010015.MP4	31830	29.97003
OG02	0	0	0.00000	0	GP020015.MP4	6332	29.97003
OG02	1	0	0.00000	0	GOPR0014.MP4	31830	29.97003
OG02	1	0	0.00000	0	GP010014.MP4	31830	29.97003
OG02	1	0	0.00000	0	GP020014.MP4	6288	29.97003
OG03	0	0	0.00000	0	GOPR0058.MP4	31830	29.97003
OG03	0	0	0.00000	0	GP010058.MP4	31830	29.97003
OG03	0	0	0.00000	0	GP020058.MP4	12105	29.97003
OG03	1	0	0.00000	0	GOPR0035.MP4	31830	29.97003
OG03	1	0	0.00000	0	GP010035.MP4	31830	29.97003
OG03	1	0	0.00000	0	GP020035.MP4	12011	29.97003
OG04	0	0	0.00000	0	GOPR0014.MP4	31830	29.97003
OG04	0	0	0.00000	0	GP010014.MP4	31830	29.97003
OG04	0	0	0.00000	0	GP020014.MP4	12837	29.97003
OG04	1	0	0.00000	0	GOPR0013.MP4	31830	29.97003
OG04	1	0	0.00000	0	GP010013.MP4	31830	29.97003
OG04	1	0	0.00000	0	GP020013.MP4	12755	29.97003
OG05	0	0	0.00000	0	GOPR0026.MP4	31830	29.97003
OG05	0	0	0.00000	0	GP010026.MP4	31830	29.97003
OG05	0	0	0.00000	0	GP020026.MP4	14147	29.97003
OG05	1	0	0.00000	0	GOPR0030.MP4	31830	29.97003
OG05	1	0	0.00000	0	GP010030.MP4	31830	29.97003
OG05	1	0	0.00000	0	GP020030.MP4	14153	29.97003
OG06	0	0	0.00000	0	GOPR0017.MP4	31830	29.97003
OG06	0	0	0.00000	0	GP010017.MP4	31830	29.97003
OG06	0	0	0.00000	0	GP020017.MP4	15349	29.97003
OG06	1	0	0.00000	0	GOPR0016.MP4	31830	29.97003
OG06	1	0	0.00000	0	GP010016.MP4	31830	29.97003
OG06	1	0	0.00000	0	GP020016.MP4	15352	29.97003
OG07	0	0	0.00000	0	GP010057.MP4	31830	29.97003
OG07	0	0	0.00000	0	GP020057.MP4	31830	29.97003
OG07	0	0	0.00000	0	GP030057.MP4	31830	29.97003
OG07	1	0	0.00000	0	OG06_Right1.mp4	31830	29.97003
OG07	1	0	0.00000	0	OG06_Right2.mp4	31830	29.97003
OG07	1	0	0.00000	0	OG06_Right3.mp4	28938	29.97003
OG08	0	0	0.00000	0	GP010025.MP4	31830	29.97003
OG08	0	0	0.00000	0	GP020025.MP4	31830	29.97003
OG08	0	0	0.00000	0	GP030025.MP4	12520	29.97003
OG08	1	0	0.00000	0	GP010029.MP4	31830	29.97003
OG08	1	0	0.00000	0	GP020029.MP4	31830	29.97003
OG08	1	0	0.00000	0	GP030029.MP4	11632	29.97003
PN01	0	0	0.00000	0	GOPR0069_L.MP4	31830	29.97003
PN01	0	0	0.00000	0	GP010069_L.MP4	31830	29.97003
PN01	0	0	0.00000	0	GP020069_L.MP4	8315	29.97003
PN01	1	0	0.00000	0	GOPR0047_R.MP4	31830	29.97003
PN01	1	0	0.00000	0	GP010047_R.MP4	31830	29.97003
PN01	1	0	0.00000	0	GP020047_R.MP4	8223	29.97003
PN02	0	0	0.00000	0	GOPR0029_L.MP4	31830	29.97003
PN02	0	0	0.00000	0	GP010029_L.MP4	31830	29.97003
PN02	0	0	0.00000	0	GP020029_L.MP4	7177	29.97003
PN02	1	0	0.00000	0	GOPR0032_R.MP4	31830	29.97003
PN02	1	0	0.00000	0	GP010032_R.MP4	31830	29.97003
PN02	1	0	0.00000	0	GP020032_R.MP4	7253	29.97003
PN03	0	0	0.00000	0	GOPR0038_L.MP4	31830	29.97003
PN03	0	0	0.00000	0	GP010038_L.MP4	31830	29.97003
PN03	0	0	0.00000	0	GP020038_L.MP4	5856	29.97003
PN03	1	0	0.00000	0	GOPR0042_R.MP4	31830	29.97003
PN03	1	0	0.00000	0	GP010042_R.MP4	31830	29.97003
PN03	1	0	0.00000	0	GP020042_R.MP4	5921	29.97003
PN04	0	0	0.00000	0	GOPR0329_L.MP4	31830	29.97003
PN04	0	0	0.00000	0	GP010329_L.MP4	31830	29.97003
PN04	0	0	0.00000	0	GP020329_L.MP4	7163	29.97003
PN04	1	0	0.00000	0	GOPR5573_R.MP4	31830	29.97003
PN04	1	0	0.00000	0	GP015573_R.MP4	31830	29.97003
PN04	1	0	0.00000	0	GP025573_R.MP4	7363	29.97003
PN05	0	0	0.00000	0	GOPR0070_L.MP4	31830	29.97003
PN05	0	0	0.00000	0	GP010070_L.MP4	31830	29.97003
PN05	0	0	0.00000	0	GP020070_L.MP4	9411	29.97003
PN05	1	0	0.00000	0	GOPR0048_R.MP4	31830	29.97003
PN05	1	0	0.00000	0	GP010048_R.MP4	31830	29.97003
PN05	1	0	0.00000	0	GP020048_R.MP4	9415	29.97003
PN06	0	0	0.00000	0	GOPR0030_L.MP4	31830	29.97003
PN06	0	0	0.00000	0	GP010030_L.MP4	31830	29.97003
PN06	0	0	0.00000	0	GP020030_L.MP4	9788	29.97003
PN06	1	0	0.00000	0	GOPR0035_R.MP4	31830	29.97003
PN06	1	0	0.00000	0	GP010035_R.MP4	31830	29.97003
PN06	1	0	0.00000	0	GP020035_R.MP4	9455	29.97003
PN07	0	0	0.00000	0	GOPR0039_L.MP4	31830	29.97003
PN07	0	0	0.00000	0	GP010039_L.MP4	31830	29.97003
PN07	0	0	0.00000	0	GP020039_L.MP4	9983	29.97003
PN07	1	0	0.00000	0	GOPR0043_R.MP4	31830	29.97003
PN07	1	0	0.00000	0	GP010043_R.MP4	31830	29.97003
PN07	1	0	0.00000	0	GP020043_R.MP4	9773	29.97003
PN08	0	0	0.00000	0	GOPR0330_L.MP4	31830	29.97003
PN08	0	0	0.00000	0	GP010330_L.MP4	31830	29.97003
PN08	0	0	0.00000	0	GP020330_L.MP4	9501	29.97003
PN08	0	0	0.00000	0	GOPR0330.MP4	31830	29.97003
PN08	1	0	0.00000	0	GOPR5574_R.MP4	31830	29.97003
PN08	1	0	0.00000	0	GP015574_R.MP4	31830	29.97003
PN08	1	0	0.00000	0	GP025574_R.MP4	9781	29.97003
PN08	1	0	0.00000	0	GOPR5574.MP4	31830	29.97003
SM01	0	0	0.00000	0	GOPR0071_L.MP4	31830	29.97003
SM01	0	0	0.00000	0	GP010071_L.MP4	31830	29.97003
SM01	0	0	0.00000	0	GP020071_L.MP4	7671	29.97003
SM01	1	0	0.00000	0	GOPR0049_R.MP4	31830	29.97003
SM01	1	0	0.00000	0	GP010049_R.MP4	31830	29.97003
SM01	1	0	0.00000	0	GP020049_R.MP4	7712	29.97003
SM03	0	0	0.00000	0	GOPR0040_L.MP4	31830	29.97003
SM03	0	0	0.00000	0	GP010040_L.MP4	31830	29.97003
SM03	0	0	0.00000	0	GP020040_L.MP4	14288	29.97003
SM03	1	0	0.00000	0	GOPR0044_R.MP4	31830	29.97003
SM03	1	0	0.00000	0	GP010044_R.MP4	31830	29.97003
SM03	1	0	0.00000	0	GP020044_R.MP4	14333	29.97003
SM04	0	0	0.00000	0	GOPR0331_L.MP4	31830	29.97003
SM04	0	0	0.00000	0	GP010331_L.MP4	31830	29.97003
SM04	0	0	0.00000	0	GP020331_L.MP4	20571	29.97003
SM04	1	0	0.00000	0	GOPR5575_R.MP4	31830	29.97003
SM04	1	0	0.00000	0	GP015575_R.MP4	31830	29.97003
SM04	1	0	0.00000	0	GP025575_R.MP4	20767	29.97003
SM06	0	0	0.00000	0	GOPR0032_L.MP4	31830	29.97003
SM06	0	0	0.00000	0	GP010032_L.MP4	31830	29.97003
SM06	0	0	0.00000	0	GP020032_L.MP4	5148	29.97003
SM06	1	0	0.00000	0	GOPR0037_R.MP4	31830	29.97003
SM06	1	0	0.00000	0	GP010037_R.MP4	31830	29.97003
SM06	1	0	0.00000	0	GP020037_R.MP4	5450	29.97003
SNR02	0	0	0.00000	0	L_GOPR0066.MP4	31830	29.97003
SNR02	0	0	0.00000	0	L_GP010066.MP4	31830	29.97003
SNR02	0	0	0.00000	0	L_GP020066.MP4	12743	29.97003
SNR02	1	0	0.00000	0	R_GOPR0044.MP4	31830	29.97003
SNR02	1	0	0.00000	0	R_GP010044.MP4	31830	29.97003
SNR02	1	0	0.00000	0	R_GP020044.MP4	12705	29.97003
SNR03	0	0	0.00000	0	L_GOPR0026.MP4	31830	29.97003
SNR03	0	0	0.00000	0	L_GP010026.MP4	31830	29.97003
SNR03	0	0	0.00000	0	L_GP020026.MP4	8612	29.97003
SNR03	1	0	0.00000	0	R_GOPR0028.MP4	31830	29.97003
SNR03	1	0	0.00000	0	R_GP010028.MP4	31830	29.97003
SNR03	1	0	0.00000	0	R_GP020028.MP4	8682	29.97003
SNR05	0	0	0.00000	0	L_GOPR0035.MP4	31830	29.97003
SNR05	0	0	0.00000	0	L_GP010035.MP4	31830	29.97003
SNR05	0	0	0.00000	0	L_GP020035.MP4	10516	29.97003
SNR05	1	0	0.00000	0	R_GOPR0039.MP4	31830	29.97003
SNR05	1	0	0.00000	0	R_GP010039.MP4	31830	29.97003
SNR05	1	0	0.00000	0	R_GP020039.MP4	10809	29.97003
SNR06	0	0	0.00000	0	L_GOPR0065.MP4	31830	29.97003
SNR06	0	0	0.00000	0	L_GP010065.MP4	31830	29.97003
SNR06	1	0	0.00000	0	R_GOPR0043.MP4	31830	29.97003
SNR06	1	0	0.00000	0	R_GP010043.MP4	31830	29.97003
SNR07	0	0	0.00000	0	L_GOPR0025.MP4	31830	29.97003
SNR07	0	0	0.00000	0	L_GP010025.MP4	31830	29.97003
SNR07	0	0	0.00000	0	L_GP020025.MP4	3506	29.97003
SNR07	1	0	0.00000	0	R_GOPR0027.MP4	31830	29.97003
SNR07	1	0	0.00000	0	R_GP010027.MP4	31830	29.97003
SNR07	1	0	0.00000	0	R_GP020027.MP4	3526	29.97003
SNR08	0	0	0.00000	0	L_GOPR0325.MP4	31830	29.97003
SNR08	0	0	0.00000	0	L_GP010325.MP4	31830	29.97003
SNR08	0	0	0.00000	0	L_GP020325.MP4	14034	29.97003
SNR08	1	0	0.00000	0	R_GOPR5569.MP4	31830	29.97003
SNR08	1	0	0.00000	0	R_GP015569.MP4	31830	29.97003
SNR08	1	0	0.00000	0	R_GP025569.MP4	14054	29.97003
SNR09	0	0	0.00000	0	L_GOPR0034.MP4	31830	29.97003
SNR09	0	0	0.00000	0	L_GP010034.MP4	31830	29.97003
SNR09	1	0	0.00000	0	R_GOPR0038.MP4	31830	29.97003
SNR09	1	0	0.00000	0	R_GP010038.MP4	31830	29.97003
SNR10	0	0	0.00000	0	L_GOPR0326.MP4	31830	29.97003
SNR10	0	0	0.00000	0	L_GP010326.MP4	31830	29.97003
SNR10	0	0	0.00000	0	L_GP020326.MP4	11342	29.97003
SNR10	1	0	0.00000	0	R_GOPR5570.MP4	31830	29.97003
SNR10	1	0	0.00000	0	R_GP015570.MP4	31830	29.97003
SNR10	1	0	0.00000	0	R_GP025570.MP4	11411	29.97003
