OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
EB02	43	GP010312.MP4	19410	GP010281r.MP4	18295	28.49513	"START"	16.47590	190.15001	6.19280	2.13576	3212.80690	13.03404	20.12597	49.32314	499.92634	524.49559	-3130.03294	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
EB02	44	GP010312.MP4	19604	GP010281r.MP4	18491	28.60302	"START"	16.58379	1116.67206	13.68513	17.14025	4484.02621	20.28393	12.87689	24.01260	-1199.95174	988.20581	-4205.95484	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
EB02	45	GP010312.MP4	19604	GP010281r.MP4	18491	28.60302	"START"	16.58379	1122.92540	21.48448	17.92518	4432.55818	26.45841	37.99576	30.70733	-1612.17842	1140.69341	-3968.28317	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
EB02	46	GP010312.MP4	19635	GP010281r.MP4	18522	28.62026	"START"	16.60103	1043.66483	17.21782	15.71112	4338.07950	22.95933	22.30868	18.46044	-1474.35855	830.52166	-3994.42541	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
EB02	47	GP010312.MP4	19650	GP010281r.MP4	18537	28.62860	"START"	16.60937	1274.81068	17.58539	10.81271	4549.92688	21.40354	14.27886	13.09179	-1551.61210	591.19241	-4236.13338	Carangidae	Seriola	lalandi	37337006	1	AD	Passing			
EB02	48	GP020312.MP4	9034	GP020281r.MP4	7921	40.42594	"START"	28.40671	188.39044	3.16786	11.98639	1719.70735	24.27964	38.98753	41.37706	-675.98705	-207.53407	-1567.59832	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
EB02	49	GP020312.MP4	9058	GP020281r.MP4	7945	40.43929	"START"	28.42006	207.04398	4.27644	14.18409	2050.08151	26.71440	23.07620	6.49394	-805.95102	-446.97997	-1831.25259	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
EB02	50	GP020312.MP4	9058	GP020281r.MP4	7945	40.43929	"START"	28.42006	183.91373	2.39512	9.90278	1960.37952	21.53779	4.35838	37.54669	-572.73362	-435.80005	-1823.49729	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
EB02	51	GP020312.MP4	9084	GP020281r.MP4	7971	40.45375	"START"	28.43452	207.99518	8.44324	1.33862	4150.63646	14.77366	4.75803	13.14983	-905.09554	548.67936	-4013.41949	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
EB03	0	GP010021.MP4	5749	GP010026.MP4	5044	3.19708		-1.00000	318.25924	8.23436	0.76704	4462.04092	17.61032	10.52937	11.59972	-285.24674	-1319.47218	-4252.93271	Labridae	Achoerodus	viridis	37384043	1	AD	Passing			
EB03	1	GP010021.MP4	6752	GP010026.MP4	6047	3.75486	"START"	0.54777	137.49530	6.26859	2.68596	3387.68075	19.15826	13.20757	32.96461	-229.75597	-1087.76460	-3200.05645	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
EB03	2	GP010021.MP4	7104	GP010026.MP4	6399	3.95061	"START"	0.74352	252.81839	15.67785	2.87881	5027.82393	21.34636	9.00589	5.45690	-1399.22111	-1179.67746	-4682.90026	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			
EB03	3	GP010021.MP4	9126	GP010026.MP4	8421	5.07507	"START"	1.86798	286.70246	45.30308	2.94475	6255.08479	22.09816	33.19244	13.24481	-2313.23552	431.45883	-5795.59060	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
EB03	4	GP010021.MP4	10998	GP010026.MP4	10293	6.11611	"START"	2.90902	288.86834	5.99208	1.59387	2122.05640	26.54021	41.44277	5.34500	-837.89816	-443.83544	-1898.43623	Cheilodactylidae	Cheilodactylus	fuscus	37377009	1	AD	Passing			
EB03	5	GP010021.MP4	13866	GP010026.MP4	13161	7.71104	"START"	4.50394	237.07304	0.58374	1.92823	742.72391	15.85376	4.57245	5.82667	-113.68493	168.05940	-714.47224	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
EB03	6	GP010021.MP4	13986	GP010026.MP4	13281	7.77777	"START"	4.57068	213.85724	1.64103	2.92697	1542.85013	20.47202	11.37092	34.78212	-287.22353	-456.81895	-1445.40845	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
EB03	7	GP010021.MP4	16709	GP010026.MP4	16004	9.29206	"START"	6.08497	179.10816	2.14498	0.19841	1600.77653	15.56835	18.81523	1.38512	285.30067	-321.22342	-1542.04557	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
EB03	8	GP010021.MP4	16709	GP010026.MP4	16004	9.29206	"START"	6.08497	191.42500	3.38167	2.16701	1839.10426	28.22349	18.42267	3.67268	830.61112	-257.92090	-1620.45254	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
EB03	9	GP010021.MP4	25722	GP010026.MP4	25017	14.30429	"START"	11.09720	295.66743	10.43001	3.05489	3436.78026	24.82595	15.82364	12.85296	1391.50103	-381.98061	-3119.17846	Monacanthidae	Eubalichthys	mosaicus	37465003	1	AD	Passing			
EB03	10	GP010021.MP4	27006	GP010026.MP4	26301	15.01834	"START"	11.81124	197.52531	2.88618	1.29884	1852.38449	25.07230	7.75039	9.59889	-742.07701	-255.92653	-1677.84136	Chaetodontidae	Chelmonops	truncatus	37365001	1	AD	Passing			
EB03	11	GP010021.MP4	27053	GP010026.MP4	26348	15.04447	"START"	11.83738	167.63680	1.82530	1.65387	1865.70398	18.27182	2.03151	0.06889	-367.03088	-455.46677	-1771.63475	Chaetodontidae	Chelmonops	truncatus	37365001	1	AD	Passing			
EB03	12	GP020021.MP4	620	GP010026.MP4	31745	18.04581	"START"	14.83871	221.71915	2.33277	0.27216	1760.75268	17.21553	46.71376	77.75214	164.86282	494.35920	-1681.86778	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
EB03	13	GP020021.MP4	9649	GP020026.MP4	8944	23.06693	"START"	19.85984	237.76941	10.61589	2.22984	2662.44126	25.84641	50.43954	6.46097	1160.71656	2.04116	-2396.10651	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB03	14	GP020021.MP4	9653	GP020026.MP4	8948	23.06916	"START"	19.86206	230.04074	3.83902	2.31896	1956.64255	32.72856	42.34465	42.30928	950.21907	-464.96161	-1646.00865	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB03	15	GP020021.MP4	9661	GP020026.MP4	8956	23.07361	"START"	19.86651	257.61964	12.18193	1.79088	3793.29106	16.89343	22.29868	24.92831	-1070.20281	-264.07562	-3629.59875	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB03	16	GP020021.MP4	9675	GP020026.MP4	8970	23.08139	"START"	19.87430	234.32326	24.97494	4.71290	4236.75494	14.04687	45.20251	12.43967	-313.19124	-979.47263	-4110.06533	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB03	17	GP020021.MP4	9702	GP020026.MP4	8997	23.09641	"START"	19.88931	344.29395	83.77863	2.32618	7010.23687	24.37871	88.37798	18.62454	2888.78892	-166.58148	-6385.18364	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB03	18	GP020021.MP4	9726	GP020026.MP4	9021	23.10975	"START"	19.90266	256.80409	8.86596	1.31905	3104.21235	17.44434	24.46406	8.60765	708.38886	-603.45781	-2961.44529	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB03	19	GP020021.MP4	9777	GP020026.MP4	9072	23.13812	"START"	19.93102	257.53062	1.14249	1.35468	1210.73801	16.82362	8.21965	4.66149	-278.63592	-212.49907	-1158.91877	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB03	20	GP020021.MP4	9915	GP020026.MP4	9210	23.21486	"START"	20.00777	258.85490	18.35256	2.54144	3476.24546	29.98438	62.77151	1.19102	1474.79611	-918.25582	-3010.99073	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB03	21	GP020021.MP4	9960	GP020026.MP4	9255	23.23988	"START"	20.03279	250.86598	31.68401	10.76241	7445.04343	17.60764	11.45128	27.61325	1818.98875	1327.87305	-7096.24582	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB03	22	GP020021.MP4	12326	GP020026.MP4	11621	24.55564	"START"	21.34855	203.66920	7.22325	3.67368	3738.07214	18.20058	14.25729	13.52855	-150.14227	-1157.87223	-3551.05231	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
EB03	23	GP020021.MP4	12327	GP020026.MP4	11622	24.55620	"START"	21.34911	230.63363	5.81353	5.53139	2721.76870	12.65359	21.66067	4.51794	18.04018	-595.94682	-2655.66316	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
EB03	24	GP020021.MP4	15755	GP020026.MP4	15050	26.46255	"START"	23.25545	297.77039	19.44157	4.42387	4604.59438	24.65316	18.48138	0.45258	1808.00992	-648.18338	-4184.88325	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
EB03	25	GP020021.MP4	15755	GP020026.MP4	15050	26.46255	"START"	23.25545	229.11313	13.77880	1.56848	3214.30007	25.46104	42.64182	1.34439	1217.43388	-653.66527	-2902.12016	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
EB03	26	GP020021.MP4	15940	GP020026.MP4	15235	26.56543	"START"	23.35834	293.17355	6.23310	3.07079	2291.77102	21.53534	31.88377	5.64384	807.39981	-236.24223	-2131.78553	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
EB04	0	GP010053.MP4	21596	GP010030R.MP4	20737	12.00978	"START"	0.00000	155.50733	20.06487	2.19133	3803.62024	13.11532	42.57567	3.24409	-592.99589	627.11539	-3704.40401	Enoplosidae	Enoplosus	armatus	37366001	1	AD	Passing			
EB04	1	GP010053.MP4	21596	GP010030R.MP4	20737	12.00978	"START"	0.00000	151.86663	19.20782	2.13580	3794.83982	11.52974	41.01274	10.20056	-458.85247	603.96707	-3718.26403	Enoplosidae	Enoplosus	armatus	37366001	1	AD	Passing			
EB04	2	GP010053.MP4	21957	GP010030R.MP4	21098	12.21053	"START"	0.20076	177.91941	3.65121	2.51678	2280.14323	21.53749	5.08309	20.45721	-793.99443	-265.04274	-2120.93808	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
EB04	3	GP010053.MP4	21976	GP010030R.MP4	21117	12.22110	"START"	0.21132	242.48696	10.34449	1.48325	2606.73998	4.85060	45.60626	4.64781	-145.20237	-165.83541	-2597.40413	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
EB04	4	GP010053.MP4	22249	GP010030R.MP4	21390	12.37292	"START"	0.36314	201.56072	4.05425	1.37568	1596.27394	29.05802	59.08342	4.44205	-763.92207	-132.35116	-1395.34825	Labridae	Notolabrus	gymnogenis	37384041	1	AD	Passing			
EB04	5	GP010053.MP4	22335	GP010030R.MP4	21476	12.42074	"START"	0.41097	391.55707	5.60330	3.65425	1916.68599	26.10419	50.22355	4.35277	-840.35299	71.05009	-1721.17516	Labridae	Coris	sandeyeri	37384097	1	AD	Passing			
EB04	6	GP010053.MP4	22433	GP010030R.MP4	21574	12.47524	"START"	0.46547	98.72059	1.35909	0.57158	1810.00831	11.43188	1.80605	9.60430	-136.76522	-331.65627	-1774.09963	Labridae	Coris	picta	37384095	1	AD	Passing			
EB04	7	GP010053.MP4	22440	GP010030R.MP4	21581	12.47913	"START"	0.46936	252.57807	2.80832	1.17414	1463.13394	18.10442	34.81543	7.02121	-449.21020	70.23957	-1390.69678	Labridae	Coris	picta	37384095	1	AD	Passing			
EB04	8	GP010053.MP4	22454	GP010030R.MP4	21595	12.48692	"START"	0.47714	270.00799	2.40969	1.21709	1237.19435	19.77800	46.42197	0.76769	299.11600	-292.89422	-1164.21324	Labridae	Coris	picta	37384095	1	AD	Passing			
EB04	9	GP010053.MP4	22492	GP010030R.MP4	21633	12.50805	"START"	0.49828	215.12250	4.30778	3.70699	2178.89390	12.20432	28.21743	33.91587	-379.29159	-261.35011	-2129.65083	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
EB04	10	GP010053.MP4	22499	GP010030R.MP4	21640	12.51194	"START"	0.50217	157.71771	3.41247	0.70039	2323.64235	10.27399	15.99689	32.59088	413.79120	23.08621	-2286.38528	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
EB04	11	GP010053.MP4	22499	GP010030R.MP4	21640	12.51194	"START"	0.50217	191.20141	2.54387	1.55925	1468.80338	15.91072	32.43225	2.27639	-104.18611	388.94409	-1412.53358	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
EB04	12	GP010053.MP4	22499	GP010030R.MP4	21640	12.51194	"START"	0.50217	150.17263	3.84511	2.54588	2126.92736	25.45129	12.63251	23.39844	-913.38018	34.54830	-1920.51114	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
EB04	13	GP010053.MP4	22499	GP010030R.MP4	21640	12.51194	"START"	0.50217	176.95336	5.09800	1.74453	2448.08466	26.67726	5.15515	9.50038	-1084.97166	-175.67952	-2187.48524	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
EB04	14	GP010053.MP4	22499	GP010030R.MP4	21640	12.51194	"START"	0.50217	182.85163	3.02184	2.42852	1886.75537	13.68882	19.22011	14.28659	-432.62172	-110.44894	-1833.16265	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
EB04	15	GP010053.MP4	22499	GP010030R.MP4	21640	12.51194	"START"	0.50217	189.42996	4.15860	4.19697	2271.92759	7.98426	20.85651	15.47569	-265.61131	-170.40291	-2249.90410	Pomacentridae	Chromis	hypsilepis	37372002	1	AD	Passing			
EB04	16	GP010053.MP4	23636	GP010030R.MP4	22777	13.14424	"START"	1.13447	220.85309	2.95790	0.89220	1954.43897	24.18037	13.34592	34.67057	-799.61333	-38.89256	-1782.95753	Cheilodactylidae	Nemadactylus	douglasii	37377002	1	AD	Passing			
EB04	17	GP010053.MP4	23727	GP010030R.MP4	22868	13.19485	"START"	1.18507	243.64241	1.42292	0.94982	1773.65941	9.67461	3.34640	17.94299	-134.58314	-265.95478	-1748.43448	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
EB04	18	GP010053.MP4	23727	GP010030R.MP4	22868	13.19485	"START"	1.18507	183.75586	1.70494	0.94046	1287.05209	27.42364	18.11827	11.47256	-576.98182	-135.90851	-1142.42021	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
EB04	19	GP010053.MP4	23751	GP010030R.MP4	22892	13.20819	"START"	1.19842	246.39230	3.57721	1.35108	2591.69312	14.57936	10.76347	41.16207	630.72984	-166.68399	-2508.24033	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
EB04	20	GP010053.MP4	23751	GP010030R.MP4	22892	13.20819	"START"	1.19842	262.82477	5.40490	2.12845	2163.32666	3.39846	31.88197	8.12190	-38.40443	-122.35530	-2159.52229	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
EB04	21	GP010053.MP4	23751	GP010030R.MP4	22892	13.20819	"START"	1.19842	272.86209	6.64058	3.17546	2628.75703	8.22969	30.20322	30.82716	-366.84409	83.76015	-2601.68660	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
EB04	22	GP010053.MP4	23751	GP010030R.MP4	22892	13.20819	"START"	1.19842	197.72066	2.59452	0.06817	1458.26667	19.83659	31.83953	2.57695	-431.74139	-241.81028	-1371.73935	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
EB04	23	GP010053.MP4	23751	GP010030R.MP4	22892	13.20819	"START"	1.19842	172.18573	2.63060	0.93018	1401.21011	24.16818	41.01185	20.59129	-558.94630	-129.17447	-1278.39069	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
EB04	24	GP010053.MP4	23751	GP010030R.MP4	22892	13.20819	"START"	1.19842	207.45431	2.78451	4.36949	1507.05658	27.33805	33.23533	8.82019	-660.34829	-207.22607	-1338.73710	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
EB04	25	GP010053.MP4	23751	GP010030R.MP4	22892	13.20819	"START"	1.19842	232.18545	2.48117	1.58462	1997.57690	27.88450	19.87532	57.27178	-933.13916	45.50837	-1765.64259	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
EB04	26	GP010053.MP4	23824	GP010030R.MP4	22965	13.24879	"START"	1.23902	209.18381	2.45249	2.38142	2351.24395	11.12075	6.06136	39.45976	-452.43912	-31.02832	-2307.09432	Scorpididae	Scorpis	lineolata	37361009	1	AD	Passing			
EB04	27	GP010053.MP4	27076	GP010030R.MP4	26217	15.05726	"START"	3.04749	298.11891	4.72137	0.97382	2367.90335	24.45663	9.10983	12.50161	-979.91456	28.26433	-2155.44307	Cheilodactylidae	Cheilodactylus	fuscus	37377009	1	AD	Passing			
EB04	28	GP010053.MP4	31781	GP010030R.MP4	30922	17.67377	"START"	5.66399	260.49118	8.54797	2.43845	2679.53200	14.79501	33.84241	5.34373	528.11508	-435.07646	-2590.69386	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
EB04	29	GP010053.MP4	31781	GP010030R.MP4	30922	17.67377	"START"	5.66399	215.72544	5.49627	1.34261	2608.58605	27.46860	9.95355	22.63944	1073.37535	-543.74498	-2314.50382	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
EB04	30	GP020053.MP4	2353	GP020030R.MP4	1494	19.00955	"START"	6.99977	264.67037	4.92804	1.26642	2359.88786	22.30070	21.26782	26.95526	-858.60421	-254.40204	-2183.38020	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB04	31	GP020053.MP4	2353	GP020030R.MP4	1494	19.00955	"START"	6.99977	263.99127	6.71509	0.35449	2564.78596	19.20833	25.49256	12.17453	-829.14892	-156.69207	-2422.00056	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB04	32	GP020053.MP4	2357	GP020030R.MP4	1498	19.01177	"START"	7.00199	253.81572	4.30007	1.40298	2183.08902	26.72951	20.62484	30.04399	-981.85957	9.72668	-1949.80379	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB04	33	GP020053.MP4	2393	GP020030R.MP4	1534	19.03179	"START"	7.02201	221.36065	2.90504	2.51647	1689.70379	19.84775	22.49978	1.69875	-550.85283	-160.25986	-1589.33220	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB04	34	GP020053.MP4	2446	GP020030R.MP4	1587	19.06126	"START"	7.05149	268.53880	3.53682	2.31394	1601.33329	23.16365	41.03962	14.00444	-622.97759	93.11773	-1472.24194	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB04	35	GP020053.MP4	2473	GP020030R.MP4	1614	19.07628	"START"	7.06650	287.13537	6.65117	1.92848	2332.94598	12.35394	39.65902	28.03105	-423.80433	-263.67501	-2278.92569	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB04	36	GP020053.MP4	2507	GP020030R.MP4	1648	19.09519	"START"	7.08541	275.34105	1.67782	2.96466	1938.78806	5.95565	5.79340	30.75408	199.39369	26.64313	-1928.32348	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
EB04	37	GP020053.MP4	3497	GP020030R.MP4	2638	19.64574	"START"	7.63596	116.01611	7.81919	0.31480	3134.30001	24.90600	2.25853	4.87181	-1291.10835	274.42270	-2842.80987	Scorpaenidae	Scorpaena	jacksoniensis	37287066	1	AD	Passing			
EB04	38	GP020053.MP4	3745	GP020030R.MP4	2886	19.78365	"START"	7.77388	418.58751	1.98476	2.87608	1491.95584	24.81228	21.53456	39.61007	-626.09116	1.93808	-1354.22980	Serranidae	Epinephelus	undulatostriatus	37311086	1	AD	Passing			
EB04	39	GP020053.MP4	10666	GP020030R.MP4	9807	23.63250	"START"	11.62272	180.00081	23.17272	4.26370	4245.18145	11.10923	76.71747	50.45532	695.17698	-431.03423	-4165.63369	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
EB04	40	GP020053.MP4	10666	GP020030R.MP4	9807	23.63250	"START"	11.62272	188.52447	6.74068	2.94555	3618.77750	8.49487	14.34770	30.53793	-299.25409	442.95711	-3579.07622	Pomacentridae	Parma	microlepis	37372005	1	AD	Passing			
EB04	41	GP020053.MP4	14191	GP020030R.MP4	13332	25.59279	"START"	13.58301	613.15338	43.80146	3.70091	6250.02206	24.96736	30.87297	15.48958	2574.72352	-574.99042	-5665.94746	Labridae	Achoerodus	viridis	37384043	1	AD	Passing			
EB04	42	GP020053.MP4	14191	GP020030R.MP4	13332	25.59279	"START"	13.58301	678.50175	25.20054	5.52163	5950.59363	24.23779	2.17392	29.79993	2442.84663	9.41201	-5426.04610	Labridae	Achoerodus	viridis	37384043	1	AD	Passing			
EB04	43	GP020053.MP4	19211	GP020030R.MP4	18352	28.38447	"START"	16.37469	238.40008	7.61530	3.56677	3169.88791	28.43026	4.47918	31.46416	1395.03163	-575.68539	-2787.59080	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
EB04	44	GP020053.MP4	19298	GP020030R.MP4	18439	28.43285	"START"	16.42307	238.14181	7.91566	5.08003	2884.48028	29.99948	20.23833	25.27589	1377.99208	-425.59327	-2498.04617	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
EB04	45	GP020053.MP4	21959	GP020030R.MP4	21100	29.91266	"START"	17.90288	1208.22664	10.83318	2.70858	2316.27117	11.53113	58.70912	4.46599	-406.07164	-222.47765	-2269.52013	Orectolobidae	Orectolobus	maculatus	37013003	1	AD	Passing			
EB04	46	GP020053.MP4	23350	GP020030R.MP4	22491	30.68621	"START"	18.67644	473.21477	19.19448	9.06864	5284.73628	21.27644	8.11442	8.92887	1686.52732	-912.71806	-4924.53134	Aulopidae	Aulopus	purpurissatus	37117001	1	AD	Passing			
EB04	47	GP030053.MP4	1863	GP030030R.MP4	1004	36.43807	"START"	24.42829	185.03261	4.64216	4.83692	1935.48752	29.42793	43.13596	24.76766	-939.15201	149.39420	-1685.76001	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
EB04	48	GP030053.MP4	1863	GP030030R.MP4	1004	36.43807	"START"	24.42829	148.32695	2.85736	1.85570	2414.36796	8.52434	8.32365	13.47064	-342.82746	102.70324	-2387.69638	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
EB04	49	GP030053.MP4	1863	GP030030R.MP4	1004	36.43807	"START"	24.42829	199.24189	3.44846	4.75582	1950.08118	17.94884	24.25160	26.84259	-494.75613	-341.11522	-1855.17475	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
EB04	50	GP030053.MP4	1863	GP030030R.MP4	1004	36.43807	"START"	24.42829	192.13169	2.94219	4.05185	2119.09787	15.44915	11.61566	7.88199	-455.41936	-333.53300	-2042.52900	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
EB04	51	GP030053.MP4	1863	GP030030R.MP4	1004	36.43807	"START"	24.42829	184.35071	2.41579	3.64664	1837.71346	9.58095	17.94851	23.98963	-109.71469	-285.51622	-1812.08000	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
EB04	52	GP030053.MP4	1864	GP030030R.MP4	1005	36.43862	"START"	24.42885	190.01382	3.31980	3.00324	3304.33880	15.53906	4.74944	2.82046	-256.55149	847.22485	-3183.55874	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
EB04	53	GP030053.MP4	1867	GP030030R.MP4	1008	36.44029	"START"	24.43052	145.34919	2.33312	3.97517	2433.10900	4.57065	8.05689	31.80277	-149.01770	-124.04502	-2425.37130	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
EB04	54	GP030053.MP4	1871	GP030030R.MP4	1012	36.44252	"START"	24.43274	180.06749	8.12808	3.10933	2295.42466	26.40329	54.20212	7.79307	890.89888	498.21559	-2055.98025	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
EB04	55	GP030053.MP4	1890	GP030030R.MP4	1031	36.45308	"START"	24.44331	191.79709	0.73180	1.69373	823.60510	10.16557	15.58420	9.72235	-84.05011	-118.59741	-810.67601	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
EB04	56	GP030053.MP4	1890	GP030030R.MP4	1031	36.45308	"START"	24.44331	184.40889	0.86129	1.02626	1081.65081	18.28010	2.37141	5.27048	197.77233	-275.66754	-1027.06474	Microcanthinae	Atypichthys	strigatus	37361010	1	AD	Passing			
EB04	57	GP030053.MP4	3915	GP030030R.MP4	3056	37.57921	"START"	25.56943	287.22189	4.96661	3.31123	2445.51264	24.62259	16.14909	29.12832	-1018.83706	11.00925	-2223.14685	Cheilodactylidae	Cheilodactylus	vestitus	37377008	1	AD	Passing			
EB04	58	GP030053.MP4	7469	GP030030R.MP4	6610	39.55563	"START"	27.54585	282.40254	4.93875	2.55734	2479.45144	27.39723	10.27611	14.55557	960.90984	-615.13288	-2201.35033	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
EB04	59	GP030053.MP4	14093	GP030030R.MP4	13234	43.23931	"START"	31.22953	225.73254	3.24743	6.33641	1915.74155	25.89897	33.18461	47.32086	-792.01998	269.97320	-1723.33529	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
EB04	60	GP030053.MP4	14099	GP030030R.MP4	13240	43.24264	"START"	31.23287	208.70732	4.21507	4.46159	2056.40908	19.94865	27.98396	28.18085	-677.42458	-182.59237	-1933.02206	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
EB04	61	GP030053.MP4	14132	GP030030R.MP4	13273	43.26100	"START"	31.25122	204.35865	5.79935	4.22896	2151.26014	26.66723	37.24052	13.03183	-939.11594	-224.17954	-1922.42684	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
EB04	62	GP030053.MP4	14149	GP030030R.MP4	13290	43.27045	"START"	31.26067	198.40204	3.02308	2.42954	1768.36154	11.31779	23.41182	1.51439	-320.86472	-132.22701	-1733.97358	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
EB04	63	GP030053.MP4	14175	GP030030R.MP4	13316	43.28491	"START"	31.27513	223.51228	5.66939	3.55404	2350.20366	8.68052	30.34986	21.25176	-40.24608	-352.41322	-2323.28268	Sparidae	Rhabdosargus	sarba	37353013	1	AD	Passing			
EB05	0	GP010052.MP4	1637	GP010029.MP4	1798	18.61137		-1.00000	147.62468	2.59879	0.60925	1607.19410	26.73355	19.08168	0.90656	-685.02348	-231.18816	-1435.39812	Pinguipedidae	Parapercis	ramsayi	37390002	1	AD	Passing			
EB05	1	GP010052.MP4	2113	GP010029.MP4	2274	18.87608		-1.00000	82.94235	1.36494	0.65778	1708.71545	6.48132	6.23616	8.04850	25.58333	-191.17424	-1697.79456	Pinguipedidae	Parapercis	ramsayi	37390002	1	AD	Passing			
EB05	2	GP010052.MP4	8357	GP010029.MP4	8518	22.34844		-1.00000	213.09598	8.70528	6.25560	2508.65523	9.99331	42.37630	16.92907	-426.26781	88.38696	-2470.59397	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
EB05	3	GP010052.MP4	8436	GP010029.MP4	8597	22.39237		-1.00000	221.04450	8.18357	1.13279	2159.87611	13.58178	60.54173	16.24186	-498.54234	93.36924	-2099.47673	Mullidae	Parupeneus	spilurus	37355015	1	AD	Passing			
