OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
RIMP_20220301_GC2-2	1	0	0	1	GC2-2_R15_00288.MP4	81061	59.94006
RIMP_20220301_GC2-2	1	0	0	1	GC2-2_R15_00289.MP4	21900	59.94006
RIMP_20220301_GC2-3	0	0	0	1	GC2-4_L52_01029.MP4	81120	59.94018
RIMP_20220301_GC2-3	0	0	0	1	GC2-4_L52_01030.MP4	81121	59.94018
RIMP_20220301_GC2-3	0	0	0	1	GC2-4_L52_01031.MP4	81121	59.94018
RIMP_20220301_GC2-3	0	0	0	1	GC2-4_L52_01032.MP4	4050	59.94018
RIMP_20220301_GC2-4	0	0	0	1	GC2-4_L52_01029.MP4	81122	59.94006
RIMP_20220301_GC2-4	0	0	0	1	GC2-4_L52_01030.MP4	81120	59.94006
RIMP_20220301_GC2-4	0	0	0	1	GC2-4_L52_01031.MP4	81121	59.94006
RIMP_20220301_GC2-4	0	0	0	1	GC2-4_L52_01032.MP4	4050	59.94006
RIMP_20220301_GS2-1	0	0	0	1	GS2-1_L14_00217.MP4	81122	59.94006
RIMP_20220301_GS2-1	0	0	0	1	GS2-1_L14_00218.MP4	81060	59.94006
RIMP_20220301_GS2-1	0	0	0	1	GS2-1_L14_00219.MP4	66001	59.94006
RIMP_20220301_GS2-1	1	0	0	1	GS2-1_R13_00220.MP4	81122	59.94006
RIMP_20220301_GS2-1	1	0	0	1	GS2-1_R13_00221.MP4	81060	59.94006
RIMP_20220301_GS2-1	1	0	0	1	GS2-1_R13_00222.MP4	67921	59.94006
RIMP_20220301_GS2-2	0	0	0	1	GS2-2_L12_00296.MP4	81062	59.94006
RIMP_20220301_GS2-2	0	0	0	1	GS2-2_L12_00297.MP4	81061	59.94006
RIMP_20220301_GS2-2	0	0	0	1	GS2-2_L12_00298.MP4	71611	59.94006
RIMP_20220301_GS2-2	1	0	0	1	GS2-2_R11_00291.MP4	81122	59.94006
RIMP_20220301_GS2-2	1	0	0	1	GS2-2_R11_00292.MP4	81060	59.94006
RIMP_20220301_GS2-2	1	0	0	1	GS2-2_R11_00293.MP4	71461	59.94006
RIMP_20220301_GS2-3	0	0	0	1	GS2-3_L18_00290.MP4	81060	59.94018
RIMP_20220301_GS2-3	0	0	0	1	GS2-3_L18_00291.MP4	81061	59.94018
RIMP_20220301_GS2-3	0	0	0	1	GS2-3_L18_00292.MP4	81121	59.94018
RIMP_20220301_GS2-3	0	0	0	1	GS2-3_L18_00293.MP4	3570	59.94018
RIMP_20220301_GS2-3	1	0	0	1	GS2-3_R17_00290.MP4	81120	59.94018
RIMP_20220301_GS2-3	1	0	0	1	GS2-3_R17_00291.MP4	81061	59.94018
RIMP_20220301_GS2-3	1	0	0	1	GS2-3_R17_00292.MP4	81061	59.94018
RIMP_20220301_GS2-3	1	0	0	1	GS2-3_R17_00293.MP4	4770	59.94018
RIMP_20220301_GS2-4	0	0	0	1	GS2-4_L22_00275.MP4	81122	59.94006
RIMP_20220301_GS2-4	0	0	0	1	GS2-4_L22_00276.MP4	81120	59.94006
RIMP_20220301_GS2-4	0	0	0	1	GS2-4_L22_00277.MP4	81061	59.94006
RIMP_20220301_GS2-4	0	0	0	1	GS2-4_L22_00278.MP4	5670	59.94006
RIMP_20220301_GS2-4	1	0	0	1	GS2-4_R21_00269.MP4	81122	59.94006
RIMP_20220301_GS2-4	1	0	0	1	GS2-4_R21_00270.MP4	81060	59.94006
RIMP_20220301_GS2-4	1	0	0	1	GS2-4_R21_00271.MP4	81061	59.94006
RIMP_20220301_GS2-4	1	0	0	1	GS2-4_R21_00272.MP4	7380	59.94006
RIMP_20220302_KS1-1	0	0	0	1	KS1-1_L14_00231.MP4	81122	59.94006
RIMP_20220302_KS1-1	0	0	0	1	KS1-1_L14_00232.MP4	81060	59.94006
RIMP_20220302_KS1-1	0	0	0	1	KS1-1_L14_00233.MP4	81061	59.94006
RIMP_20220302_KS1-1	0	0	0	1	KS1-1_L14_00234.MP4	23430	59.94006
RIMP_20220302_KS1-2	0	0	0	1	KS1-2_L12_00310.MP4	81122	59.94006
RIMP_20220302_KS1-2	0	0	0	1	KS1-2_L12_00311.MP4	81060	59.94006
RIMP_20220302_KS1-2	0	0	0	1	KS1-2_L12_00312.MP4	76201	59.94006
RIMP_20220302_KS1-2	1	0	0	1	KS1-2_R11_00305.MP4	81122	59.94006
RIMP_20220302_KS1-2	1	0	0	1	KS1-2_R11_00306.MP4	81060	59.94006
RIMP_20220302_KS1-2	1	0	0	1	KS1-2_R11_00307.MP4	74521	59.94006
RIMP_20220302_KS1-3	0	0	0	1	KS1-3_L50_00008.MP4	81122	59.94006
RIMP_20220302_KS1-3	0	0	0	1	KS1-3_L50_00009.MP4	81060	59.94006
RIMP_20220302_KS1-3	0	0	0	1	KS1-3_L50_00010.MP4	81061	59.94006
RIMP_20220302_KS1-3	1	0	0	1	KS1-3_R50_01077.MP4	81122	59.94006
RIMP_20220302_KS1-3	1	0	0	1	KS1-3_R50_01078.MP4	81060	59.94006
RIMP_20220302_KS1-3	1	0	0	1	KS1-3_R50_01079.MP4	74911	59.94006
RIMP_20220302_KS1-4	0	0	0	1	KS1-4_L52_01045.MP4	81122	59.94006
RIMP_20220302_KS1-4	0	0	0	1	KS1-4_L52_01046.MP4	81060	59.94006
RIMP_20220302_KS1-4	0	0	0	1	KS1-4_L52_01047.MP4	81061	59.94006
RIMP_20220302_KS1-4	0	0	0	1	KS1-4_L52_01048.MP4	58860	59.94006
RIMP_20220302_KS1-4	1	0	0	1	KS1-4_R52_01083.MP4	81122	59.94006
RIMP_20220302_KS1-4	1	0	0	1	KS1-4_R52_01084.MP4	81060	59.94006
RIMP_20220302_KS1-4	1	0	0	1	KS1-4_R52_01085.MP4	81061	59.94006
RIMP_20220302_KS1-4	1	0	0	1	KS1-4_R52_01086.MP4	60420	59.94006
RIMP_20220302_KS2-1	0	0	0	1	KS2-1_L51_01044.MP4	81122	59.94006
RIMP_20220302_KS2-1	0	0	0	1	KS2-1_L51_01045.MP4	81120	59.94006
RIMP_20220302_KS2-1	0	0	0	1	KS2-1_L51_01046.MP4	67351	59.94006
RIMP_20220302_KS2-1	1	0	0	1	KS2-1_R51_01013.MP4	81122	59.94006
RIMP_20220302_KS2-1	1	0	0	1	KS2-1_R51_01014.MP4	81060	59.94006
RIMP_20220302_KS2-1	1	0	0	1	KS2-1_R51_01015.MP4	63691	59.94006
RIMP_20220302_KS2-2	0	0	0	1	KS2-2_L18_00305.MP4	81122	59.94006
RIMP_20220302_KS2-2	0	0	0	1	KS2-2_L18_00306.MP4	81060	59.94006
RIMP_20220302_KS2-2	0	0	0	1	KS2-2_L18_00307.MP4	69151	59.94006
RIMP_20220302_KS2-3	0	0	0	1	KS2-3_L16_00318.MP4	81122	59.94006
RIMP_20220302_KS2-3	0	0	0	1	KS2-3_L16_00319.MP4	81060	59.94006
RIMP_20220302_KS2-3	0	0	0	1	KS2-3_L16_00320.MP4	66961	59.94006
RIMP_20220302_KS2-3	1	0	0	1	KS2-3_R15_00301.MP4	81122	59.94006
RIMP_20220302_KS2-3	1	0	0	1	KS2-3_R15_00302.MP4	81120	59.94006
RIMP_20220302_KS2-3	1	0	0	1	KS2-3_R15_00303.MP4	71941	59.94006
RIMP_20220302_KS2-4	0	0	0	1	KS2-4_L22_00290.MP4	81122	59.94006
RIMP_20220302_KS2-4	0	0	0	1	KS2-4_L22_00291.MP4	81060	59.94006
RIMP_20220302_KS2-4	0	0	0	1	KS2-4_L22_00292.MP4	81061	59.94006
RIMP_20220302_KS2-4	0	0	0	1	KS2-4_L22_00293.MP4	10950	59.94006
RIMP_20220302_KS2-4	1	0	0	1	KS2-4_R21_00284.MP4	81122	59.94006
RIMP_20220302_KS2-4	1	0	0	1	KS2-4_R21_00285.MP4	81120	59.94006
RIMP_20220302_KS2-4	1	0	0	1	KS2-4_R21_00286.MP4	81061	59.94006
RIMP_20220302_KS2-4	1	0	0	1	KS2-4_R21_00287.MP4	14970	59.94006
RIMP_20220304_KC1-1	0	0	0	1	KC1-1_L22_00294.MP4	81060	59.94018
RIMP_20220304_KC1-1	0	0	0	1	KC1-1_L22_00295.MP4	81061	59.94018
RIMP_20220304_KC1-1	0	0	0	1	KC1-1_L22_00296.MP4	81061	59.94018
RIMP_20220304_KC1-1	0	0	0	1	KC1-1_L22_00297.MP4	68701	59.94018
RIMP_20220304_KC1-1	1	0	0	1	KC1-1_R21_00288.MP4	81062	59.94006
RIMP_20220304_KC1-1	1	0	0	1	KC1-1_R21_00289.MP4	81061	59.94006
RIMP_20220304_KC1-1	1	0	0	1	KC1-1_R21_00290.MP4	81061	59.94006
RIMP_20220304_KC1-1	1	0	0	1	KC1-1_R21_00291.MP4	64830	59.94006
RIMP_20220304_KC1-2	0	0	0	1	KC1-2_L52_01049.MP4	81060	59.94018
RIMP_20220304_KC1-2	0	0	0	1	KC1-2_L52_01050.MP4	81061	59.94018
RIMP_20220304_KC1-2	0	0	0	1	KC1-2_L52_01051.MP4	81061	59.94018
RIMP_20220304_KC1-2	0	0	0	1	KC1-2_L52_01052.MP4	37381	59.94018
RIMP_20220304_KC1-2	1	0	0	1	KC1-2_R52_01087.MP4	81062	59.94006
RIMP_20220304_KC1-2	1	0	0	1	KC1-2_R52_01088.MP4	81121	59.94006
RIMP_20220304_KC1-2	1	0	0	1	KC1-2_R52_01089.MP4	81061	59.94006
RIMP_20220304_KC1-2	1	0	0	1	KC1-2_R52_01090.MP4	40410	59.94006
RIMP_20220304_KC1-3	0	0	0	1	KC1-3_L12_00313.MP4	81060	59.94018
RIMP_20220304_KC1-3	0	0	0	1	KC1-3_L12_00314.MP4	81061	59.94018
RIMP_20220304_KC1-3	0	0	0	1	KC1-3_L12_00315.MP4	75121	59.94018
RIMP_20220304_KC1-3	1	0	0	1	KC1-3_R11_00308.MP4	81062	59.94006
RIMP_20220304_KC1-3	1	0	0	1	KC1-3_R11_00309.MP4	81061	59.94006
RIMP_20220304_KC1-3	1	0	0	1	KC1-3_R11_00310.MP4	74821	59.94006
RIMP_20220304_KC1-4	0	0	0	1	KC1-4_L50_00012.MP4	81120	59.94018
RIMP_20220304_KC1-4	0	0	0	1	KC1-4_L50_00013.MP4	81061	59.94018
RIMP_20220304_KC1-4	0	0	0	1	KC1-4_L50_00014.MP4	73771	59.94018
RIMP_20220304_KC1-4	0	0	0	1	KC1-4_L50_00015.MP4	150	59.94018
RIMP_20220304_KC1-4	1	0	0	1	KC1-4_R50_01080.MP4	81062	59.94006
RIMP_20220304_KC1-4	1	0	0	1	KC1-4_R50_01081.MP4	81061	59.94006
RIMP_20220304_KC1-4	1	0	0	1	KC1-4_R50_01082.MP4	76111	59.94006
RIMP_20220304_KC2-1	0	0	0	1	KC2-1_L51_01047.MP4	81062	59.94006
RIMP_20220304_KC2-1	0	0	0	1	KC2-1_L51_01048.MP4	81061	59.94006
RIMP_20220304_KC2-1	0	0	0	1	KC2-1_L51_01049.MP4	75661	59.94006
RIMP_20220304_KC2-1	1	0	0	1	KC2-1_R51_01016.MP4	81062	59.94006
RIMP_20220304_KC2-1	1	0	0	1	KC2-1_R51_01017.MP4	81121	59.94006
RIMP_20220304_KC2-1	1	0	0	1	KC2-1_R51_01018.MP4	74011	59.94006
RIMP_20220304_KC2-3	0	0	0	1	KC2-3_L14_00235.MP4	81122	59.94006
RIMP_20220304_KC2-3	0	0	0	1	KC2-3_L14_00236.MP4	81120	59.94006
RIMP_20220304_KC2-3	0	0	0	1	KC2-3_L14_00237.MP4	70561	59.94006
RIMP_20220304_KC2-4	0	0	0	1	KC2-4_L18_00308.MP4	81122	59.94006
RIMP_20220304_KC2-4	0	0	0	1	KC2-4_L18_00309.MP4	81060	59.94006
RIMP_20220304_KC2-4	0	0	0	1	KC2-4_L18_00310.MP4	71281	59.94006
RIMP_20220304_KC2-4	1	0	0	1	KC2-4_R17_00306.MP4	81122	59.94006
RIMP_20220304_KC2-4	1	0	0	1	KC2-4_R17_00307.MP4	81060	59.94006
RIMP_20220304_KC2-4	1	0	0	1	KC2-4_R17_00308.MP4	70951	59.94006
RIMP_20220304_KC3-1	0	0	0	1	KC3-1_L50_00020.MP4	81062	59.94006
RIMP_20220304_KC3-1	0	0	0	1	KC3-1_L50_00021.MP4	81061	59.94006
RIMP_20220304_KC3-1	0	0	0	1	KC3-1_L50_00022.MP4	81121	59.94006
RIMP_20220304_KC3-1	0	0	0	1	KC3-1_L50_00023.MP4	12510	59.94006
RIMP_20220304_KC3-1	1	0	0	1	KC3-1_R50_01087.MP4	81122	59.94006
RIMP_20220304_KC3-1	1	0	0	1	KC3-1_R50_01088.MP4	81120	59.94006
RIMP_20220304_KC3-1	1	0	0	1	KC3-1_R50_01089.MP4	81061	59.94006
RIMP_20220304_KC3-1	1	0	0	1	KC3-1_R50_01090.MP4	15540	59.94006
RIMP_20220304_KC3-2	0	0	0	1	KC3-2_L51_01054.MP4	81062	59.94006
RIMP_20220304_KC3-2	0	0	0	1	KC3-2_L51_01055.MP4	81061	59.94006
RIMP_20220304_KC3-2	0	0	0	1	KC3-2_L51_01056.MP4	71971	59.94006
RIMP_20220304_KC3-2	1	0	0	1	KC3-2_R51_01023.MP4	81062	59.94006
RIMP_20220304_KC3-2	1	0	0	1	KC3-2_R51_01024.MP4	81061	59.94006
RIMP_20220304_KC3-2	1	0	0	1	KC3-2_R51_01025.MP4	74791	59.94006
RIMP_20220304_KC3-3	0	0	0	1	KC3-3_L22_00302.MP4	81122	59.94006
RIMP_20220304_KC3-3	0	0	0	1	KC3-3_L22_00303.MP4	81060	59.94006
RIMP_20220304_KC3-3	0	0	0	1	KC3-3_L22_00304.MP4	81121	59.94006
RIMP_20220304_KC3-3	0	0	0	1	KC3-3_L22_00305.MP4	4050	59.94006
RIMP_20220304_KC3-3	1	0	0	1	KC3-3_R21_00296.MP4	81122	59.94006
RIMP_20220304_KC3-3	1	0	0	1	KC3-3_R21_00297.MP4	81060	59.94006
RIMP_20220304_KC3-3	1	0	0	1	KC3-3_R21_00298.MP4	81121	59.94006
RIMP_20220304_KC3-3	1	0	0	1	KC3-3_R21_00299.MP4	3660	59.94006
RIMP_20220304_KC3-4	0	0	0	1	KC3-4_L14_00242.MP4	81122	59.94006
RIMP_20220304_KC3-4	0	0	0	1	KC3-4_L14_00243.MP4	81060	59.94006
RIMP_20220304_KC3-4	0	0	0	1	KC3-4_L14_00244.MP4	75601	59.94006
RIMP_20220304_KC4-1	0	0	0	1	KC4-1_L12_00320.MP4	81122	59.94006
RIMP_20220304_KC4-1	0	0	0	1	KC4-1_L12_00321.MP4	81060	59.94006
RIMP_20220304_KC4-1	0	0	0	1	KC4-1_L12_00322.MP4	69811	59.94006
RIMP_20220304_KC4-1	1	0	0	1	KC4-1_R11_00315.MP4	81122	59.94006
RIMP_20220304_KC4-1	1	0	0	1	KC4-1_R11_00316.MP4	81060	59.94006
RIMP_20220304_KC4-1	1	0	0	1	KC4-1_R11_00317.MP4	70561	59.94006
RIMP_20220304_KC4-2	0	0	0	1	KC4-2_L52_01056.MP4	81122	59.94006
RIMP_20220304_KC4-2	0	0	0	1	KC4-2_L52_01057.MP4	81060	59.94006
RIMP_20220304_KC4-2	0	0	0	1	KC4-2_L52_01058.MP4	55921	59.94006
RIMP_20220304_KC4-2	1	0	0	1	KC4-2_R52_01095.MP4	81122	59.94006
RIMP_20220304_KC4-2	1	0	0	1	KC4-2_R52_01096.MP4	81060	59.94006
RIMP_20220304_KC4-2	1	0	0	1	KC4-2_R52_01097.MP4	55171	59.94006
RIMP_20220304_KC4-3	0	0	0	1	KC4-3_L18_00315.MP4	81062	59.94006
RIMP_20220304_KC4-3	0	0	0	1	KC4-3_L18_00316.MP4	81061	59.94006
RIMP_20220304_KC4-3	0	0	0	1	KC4-3_L18_00317.MP4	81121	59.94006
RIMP_20220304_KC4-3	0	0	0	1	KC4-3_L18_00318.MP4	5310	59.94006
RIMP_20220304_KC4-3	1	0	0	1	KC4-3_R17_00313.MP4	81122	59.94006
RIMP_20220304_KC4-3	1	0	0	1	KC4-3_R17_00314.MP4	81060	59.94006
RIMP_20220304_KC4-3	1	0	0	1	KC4-3_R17_00315.MP4	81121	59.94006
RIMP_20220304_KC4-3	1	0	0	1	KC4-3_R17_00316.MP4	4350	59.94006
RIMP_20220304_KC4-4	0	0	0	1	KC4-4_L16_00328.MP4	81122	59.94006
RIMP_20220304_KC4-4	0	0	0	1	KC4-4_L16_00329.MP4	81060	59.94006
RIMP_20220304_KC4-4	0	0	0	1	KC4-4_L16_00330.MP4	81121	59.94006
RIMP_20220304_KC4-4	0	0	0	1	KC4-4_L16_00331.MP4	4350	59.94006
RIMP_20220304_KC4-4	1	0	0	1	KC4-4_R15_00312.MP4	81122	59.94006
RIMP_20220304_KC4-4	1	0	0	1	KC4-4_R15_00313.MP4	81060	59.94006
RIMP_20220304_KC4-4	1	0	0	1	KC4-4_R15_00314.MP4	81061	59.94006
RIMP_20220304_KC4-4	1	0	0	1	KC4-4_R15_00315.MP4	3120	59.94006
RIMP_20220304_WC3-2	0	0	0	1	WC3-2_L18_00311.MP4	81062	59.94006
RIMP_20220304_WC3-2	0	0	0	1	WC3-2_L18_00312.MP4	81061	59.94006
RIMP_20220304_WC3-2	0	0	0	1	WC3-2_L18_00313.MP4	81121	59.94006
RIMP_20220304_WC3-2	0	0	0	1	WC3-2_L18_00314.MP4	3810	59.94006
RIMP_20220304_WC3-2	1	0	0	1	WC3-2_R17_00309.MP4	81122	59.94006
RIMP_20220304_WC3-2	1	0	0	1	WC3-2_R17_00310.MP4	81060	59.94006
RIMP_20220304_WC3-2	1	0	0	1	WC3-2_R17_00311.MP4	81121	59.94006
RIMP_20220304_WC3-2	1	0	0	1	WC3-2_R17_00312.MP4	3900	59.94006
RIMP_20220304_WC3-3	0	0	0	1	WC3-3_L52_01053.MP4	81122	59.94006
RIMP_20220304_WC3-3	0	0	0	1	WC3-3_L52_01054.MP4	81060	59.94006
RIMP_20220304_WC3-3	0	0	0	1	WC3-3_L52_01055.MP4	80401	59.94006
RIMP_20220304_WC3-3	1	0	0	1	WC3-3_R52_01091.MP4	81122	59.94006
RIMP_20220304_WC3-3	1	0	0	1	WC3-3_R52_01092.MP4	81060	59.94006
RIMP_20220304_WC3-3	1	0	0	1	WC3-3_R52_01093.MP4	81061	59.94006
RIMP_20220304_WC3-3	1	0	0	1	WC3-3_R52_01094.MP4	3060	59.94006
RIMP_20220304_WC3-4	0	0	0	1	WC3-4_L14_00238.MP4	81062	59.94006
RIMP_20220304_WC3-4	0	0	0	1	WC3-4_L14_00239.MP4	81061	59.94006
RIMP_20220304_WC3-4	0	0	0	1	WC3-4_L14_00240.MP4	81121	59.94006
RIMP_20220304_WC3-4	0	0	0	1	WC3-4_L14_00241.MP4	1320	59.94006
RIMP_20220304_WC4-1	0	0	0	1	WC4-1_L51_01050.MP4	81122	59.94006
RIMP_20220304_WC4-1	0	0	0	1	WC4-1_L51_01051.MP4	81120	59.94006
RIMP_20220304_WC4-1	0	0	0	1	WC4-1_L51_01052.MP4	81061	59.94006
RIMP_20220304_WC4-1	0	0	0	1	WC4-1_L51_01053.MP4	5970	59.94006
RIMP_20220304_WC4-1	1	0	0	1	WC4-1_R51_01019.MP4	81122	59.94006
RIMP_20220304_WC4-1	1	0	0	1	WC4-1_R51_01020.MP4	81120	59.94006
RIMP_20220304_WC4-1	1	0	0	1	WC4-1_R51_01021.MP4	81061	59.94006
RIMP_20220304_WC4-1	1	0	0	1	WC4-1_R51_01022.MP4	7560	59.94006
RIMP_20220304_WC4-2	0	0	0	1	WC4-2_L50_00016.MP4	81122	59.94006
RIMP_20220304_WC4-2	0	0	0	1	WC4-2_L50_00017.MP4	81060	59.94006
RIMP_20220304_WC4-2	0	0	0	1	WC4-2_L50_00018.MP4	81061	59.94006
RIMP_20220304_WC4-2	0	0	0	1	WC4-2_L50_00019.MP4	11340	59.94006
RIMP_20220304_WC4-2	1	0	0	1	WC4-2_R50_01083.MP4	81062	59.94006
RIMP_20220304_WC4-2	1	0	0	1	WC4-2_R50_01084.MP4	81061	59.94006
RIMP_20220304_WC4-2	1	0	0	1	WC4-2_R50_01085.MP4	81121	59.94006
RIMP_20220304_WC4-2	1	0	0	1	WC4-2_R50_01086.MP4	11490	59.94006
RIMP_20220304_WC4-3	0	0	0	1	WC4-3_L12_00316.MP4	81122	59.94006
RIMP_20220304_WC4-3	0	0	0	1	WC4-3_L12_00317.MP4	81060	59.94006
RIMP_20220304_WC4-3	0	0	0	1	WC4-3_L12_00318.MP4	81061	59.94006
RIMP_20220304_WC4-3	0	0	0	1	WC4-3_L12_00319.MP4	15750	59.94006
RIMP_20220304_WC4-3	1	0	0	1	WC4-3_R11_00311.MP4	81122	59.94006
RIMP_20220304_WC4-3	1	0	0	1	WC4-3_R11_00312.MP4	81060	59.94006
RIMP_20220304_WC4-3	1	0	0	1	WC4-3_R11_00313.MP4	81061	59.94006
RIMP_20220304_WC4-3	1	0	0	1	WC4-3_R11_00314.MP4	19620	59.94006
RIMP_20220304_WC4-4	0	0	0	1	WC4-4_L22_00298.MP4	81122	59.94006
RIMP_20220304_WC4-4	0	0	0	1	WC4-4_L22_00299.MP4	81120	59.94006
RIMP_20220304_WC4-4	0	0	0	1	WC4-4_L22_00300.MP4	81061	59.94006
RIMP_20220304_WC4-4	0	0	0	1	WC4-4_L22_00301.MP4	15990	59.94006
RIMP_20220304_WC4-4	1	0	0	1	WC4-4_R21_00292.MP4	81122	59.94006
RIMP_20220304_WC4-4	1	0	0	1	WC4-4_R21_00293.MP4	81060	59.94006
RIMP_20220304_WC4-4	1	0	0	1	WC4-4_R21_00294.MP4	81121	59.94006
RIMP_20220304_WC4-4	1	0	0	1	WC4-4_R21_00295.MP4	5640	59.94006
RIMP_20220309_GC3-1	0	0	0	1	GC3-1_L22_00306.MP4	81122	59.94006
RIMP_20220309_GC3-1	0	0	0	1	GC3-1_L22_00307.MP4	81060	59.94006
RIMP_20220309_GC3-1	0	0	0	1	GC3-1_L22_00308.MP4	81061	59.94006
RIMP_20220309_GC3-1	0	0	0	1	GC3-1_L22_00309.MP4	19200	59.94006
RIMP_20220309_GC3-1	1	0	0	1	GC3-1_R21_00300.MP4	81060	59.94018
RIMP_20220309_GC3-1	1	0	0	1	GC3-1_R21_00301.MP4	81061	59.94018
RIMP_20220309_GC3-1	1	0	0	1	GC3-1_R21_00302.MP4	81061	59.94018
RIMP_20220309_GC3-1	1	0	0	1	GC3-1_R21_00303.MP4	20611	59.94018
RIMP_20220309_GC3-2	0	0	0	1	GC3-2_L14_00246.MP4	81062	59.94006
RIMP_20220309_GC3-2	0	0	0	1	GC3-2_L14_00247.MP4	81061	59.94006
RIMP_20220309_GC3-2	0	0	0	1	GC3-2_L14_00248.MP4	73411	59.94006
RIMP_20220309_GC3-3	0	0	0	1	GC3-3_L18_00319.MP4	81062	59.94006
RIMP_20220309_GC3-3	0	0	0	1	GC3-3_L18_00320.MP4	81061	59.94006
RIMP_20220309_GC3-3	0	0	0	1	GC3-3_L18_00321.MP4	76981	59.94006
RIMP_20220309_GC3-3	1	0	0	1	GC3-3_R17_00317.MP4	81062	59.94006
RIMP_20220309_GC3-3	1	0	0	1	GC3-3_R17_00318.MP4	81061	59.94006
RIMP_20220309_GC3-3	1	0	0	1	GC3-3_R17_00319.MP4	80161	59.94006
RIMP_20220309_GC3-4	0	0	0	1	GC3-4_L51_01057.MP4	81062	59.94006
RIMP_20220309_GC3-4	0	0	0	1	GC3-4_L51_01058.MP4	81061	59.94006
RIMP_20220309_GC3-4	0	0	0	1	GC3-4_L51_01059.MP4	81121	59.94006
RIMP_20220309_GC3-4	1	0	0	1	GC3-4_R51_01026.MP4	81122	59.94006
RIMP_20220309_GC3-4	1	0	0	1	GC3-4_R51_01027.MP4	81060	59.94006
RIMP_20220309_GC3-4	1	0	0	1	GC3-4_R51_01028.MP4	77881	59.94006
RIMP_20220309_GC4-1	0	0	0	1	GC4-1_L50_00024.MP4	81122	59.94006
RIMP_20220309_GC4-1	0	0	0	1	GC4-1_L50_00025.MP4	81060	59.94006
RIMP_20220309_GC4-1	0	0	0	1	GC4-1_L50_00026.MP4	74971	59.94006
RIMP_20220309_GC4-1	1	0	0	1	GC4-1_R50_01092.MP4	81122	59.94006
RIMP_20220309_GC4-1	1	0	0	1	GC4-1_R50_01093.MP4	81060	59.94006
RIMP_20220309_GC4-1	1	0	0	1	GC4-1_R50_01094.MP4	78691	59.94006
RIMP_20220309_GC4-2	0	0	0	1	GC4-2_L12_00323.MP4	81122	59.94006
RIMP_20220309_GC4-2	0	0	0	1	GC4-2_L12_00324.MP4	81060	59.94006
RIMP_20220309_GC4-2	0	0	0	1	GC4-2_L12_00325.MP4	73471	59.94006
RIMP_20220309_GC4-3	0	0	0	1	GC4-3_L16_00332.MP4	81122	59.94006
RIMP_20220309_GC4-3	0	0	0	1	GC4-3_L16_00333.MP4	81060	59.94006
RIMP_20220309_GC4-3	0	0	0	1	GC4-3_L16_00334.MP4	81061	59.94006
RIMP_20220309_GC4-3	0	0	0	1	GC4-3_L16_00335.MP4	11730	59.94006
RIMP_20220309_GC4-3	1	0	0	1	GC4-3_R15_00316.MP4	81122	59.94006
RIMP_20220309_GC4-3	1	0	0	1	GC4-3_R15_00317.MP4	81060	59.94006
RIMP_20220309_GC4-3	1	0	0	1	GC4-3_R15_00318.MP4	81121	59.94006
RIMP_20220309_GC4-3	1	0	0	1	GC4-3_R15_00319.MP4	8760	59.94006
RIMP_20220309_GC4-4	0	0	0	1	GC4-4_L52_01059.MP4	81122	59.94006
RIMP_20220309_GC4-4	0	0	0	1	GC4-4_L52_01060.MP4	81060	59.94006
RIMP_20220309_GC4-4	0	0	0	1	GC4-4_L52_01061.MP4	72661	59.94006
RIMP_20220309_GC4-4	1	0	0	1	GC4-4_R52_01098.MP4	81122	59.94006
RIMP_20220309_GC4-4	1	0	0	1	GC4-4_R52_01099.MP4	81060	59.94006
RIMP_20220309_GC4-4	1	0	0	1	GC4-4_R52_01100.MP4	71581	59.94006
RIMP_20220309_PC1-1	0	0	0	1	PC1-1_L52_01062.MP4	81122	59.94006
RIMP_20220309_PC1-1	0	0	0	1	PC1-1_L52_01063.MP4	81120	59.94006
RIMP_20220309_PC1-1	0	0	0	1	PC1-1_L52_01064.MP4	78331	59.94006
RIMP_20220309_PC1-1	1	0	0	1	PC1-1_R52_01101.MP4	81122	59.94006
RIMP_20220309_PC1-1	1	0	0	1	PC1-1_R52_01102.MP4	81060	59.94006
RIMP_20220309_PC1-1	1	0	0	1	PC1-1_R52_01103.MP4	79951	59.94006
RIMP_20220309_PC1-2	0	0	0	1	PC1-2_L16_00336.MP4	81122	59.94006
RIMP_20220309_PC1-2	0	0	0	1	PC1-2_L16_00337.MP4	81060	59.94006
RIMP_20220309_PC1-2	0	0	0	1	PC1-2_L16_00338.MP4	70741	59.94006
RIMP_20220309_PC1-2	1	0	0	1	PC1-2_R15_00320.MP4	81122	59.94006
RIMP_20220309_PC1-2	1	0	0	1	PC1-2_R15_00321.MP4	81060	59.94006
RIMP_20220309_PC1-2	1	0	0	1	PC1-2_R15_00322.MP4	72571	59.94006
RIMP_20220309_PC1-3	0	0	0	1	PC1-3_L12_00326.MP4	81122	59.94006
RIMP_20220309_PC1-3	0	0	0	1	PC1-3_L12_00327.MP4	81060	59.94006
RIMP_20220309_PC1-3	0	0	0	1	PC1-3_L12_00328.MP4	68521	59.94006
RIMP_20220309_PC1-3	1	0	0	1	PC1-3_R11_00321.MP4	81122	59.94006
RIMP_20220309_PC1-3	1	0	0	1	PC1-3_R11_00322.MP4	81060	59.94006
