OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
RIMP_20220304_KC4-2	11	KC4-2_L52_01058.MP4	44047	KC4-2_R52_01097.MP4	45150	57.34312	Soak Time	54.69075	237.11959	3.2591	2.10063	1341.45047	11.63865	41.37628	22.42935	255.02777	-90.53892	-1313.86944	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	12	KC4-2_L52_01058.MP4	44047	KC4-2_R52_01097.MP4	45150	57.34312	Soak Time	54.69075	137.6248	1.05746	0.75774	785.97771	13.3569	34.02545	19.9992	-175.60689	46.16439	-764.71696	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	13	KC4-2_L52_01058.MP4	44047	KC4-2_R52_01097.MP4	45150	57.34312	Soak Time	54.69075	318.76463	1.58991	2.6799	1216.65475	18.67341	10.17963	4.59348	-360.79266	146.86847	-1152.60882	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	14	KC4-2_L52_01058.MP4	44072	KC4-2_R52_01097.MP4	45175	57.35007	Soak Time	54.6977	312.85112	1.13075	0.05705	1123.86673	14.82126	4.08078	13.36919	-241.29564	156.29156	-1086.47401	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	15	KC4-2_L52_01058.MP4	44072	KC4-2_R52_01097.MP4	45175	57.35007	Soak Time	54.6977	148.21983	0.91678	0.5389	885.01614	21.36196	1.94843	0.84786	-316.99049	58.67295	-824.21362	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	16	KC4-2_L52_01058.MP4	44072	KC4-2_R52_01097.MP4	45175	57.35007	Soak Time	54.6977	747.60089	4.09876	19.25154	1035.78858	5.654	81.65848	1.95231	96.1305	34.24119	-1030.74946	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	17	KC4-2_L52_01058.MP4	44158	KC4-2_R52_01097.MP4	45261	57.37398	Soak Time	54.72161	241.94357	1.82462	2.69369	1014.78121	18.14245	43.55168	27.49665	-301.20259	95.51126	-964.33163	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	18	KC4-2_L52_01058.MP4	44158	KC4-2_R52_01097.MP4	45261	57.37398	Soak Time	54.72161	300.86999	1.78873	0.2963	1087.12668	9.66335	27.78008	3.16682	-133.23577	124.69393	-1071.70149	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	19	KC4-2_L52_01058.MP4	44158	KC4-2_R52_01097.MP4	45261	57.37398	Soak Time	54.72161	154.39754	0.66206	0.70356	885.68122	3.77237	1.90193	14.13056	-51.64782	26.98249	-883.76222	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	20	KC4-2_L52_01058.MP4	44183	KC4-2_R52_01097.MP4	45286	57.38093	Soak Time	54.72856	284.28375	0.50193	1.71894	638.16527	14.78149	3.80306	17.64444	-43.44048	156.91528	-617.04573	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	21	KC4-2_L52_01058.MP4	44190	KC4-2_R52_01097.MP4	45293	57.38288	Soak Time	54.73051	270.06554	0.75657	0.94468	835.04161	9.29628	8.18157	6.38647	-134.5567	9.51179	-824.07433	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	22	KC4-2_L52_01058.MP4	44190	KC4-2_R52_01097.MP4	45293	57.38288	Soak Time	54.73051	298.41664	1.20458	2.21304	1136.69217	16.10829	2.06758	2.55524	-281.40064	142.4003	-1092.06452	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	23	KC4-2_L52_01058.MP4	44190	KC4-2_R52_01097.MP4	45293	57.38288	Soak Time	54.73051	147.47957	0.65962	0.8532	846.45296	5.68002	4.40038	12.59097	83.59801	5.45401	-842.29701	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	24	KC4-2_L52_01058.MP4	44190	KC4-2_R52_01097.MP4	45293	57.38288	Soak Time	54.73051	272.21668	1.82204	0.11525	1661.14505	12.61812	5.73986	12.16404	245.28756	-267.42506	-1621.02459	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	25	KC4-2_L52_01058.MP4	44273	KC4-2_R52_01097.MP4	45376	57.40596	Soak Time	54.75359	194.47306	0.78174	0.28546	839.04512	15.7863	3.20382	6.42059	-227.90417	-12.78146	-807.39893	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	26	KC4-2_L52_01058.MP4	44273	KC4-2_R52_01097.MP4	45376	57.40596	Soak Time	54.75359	210.18418	1.22128	1.06411	972.16212	22.66031	17.69103	11.13179	-348.29291	137.74493	-897.11626	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	27	KC4-2_L52_01058.MP4	44323	KC4-2_R52_01097.MP4	45426	57.41986	Soak Time	54.76749	244.65504	0.70529	1.93523	827.17952	10.55184	4.60863	14.20734	-134.25968	70.14064	-813.19161	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	28	KC4-2_L52_01058.MP4	44323	KC4-2_R52_01097.MP4	45426	57.41986	Soak Time	54.76749	214.77915	0.82553	2.2772	909.84855	13.15703	3.52999	16.62432	-205.70374	24.01018	-885.96494	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	29	KC4-2_L52_01058.MP4	44323	KC4-2_R52_01097.MP4	45426	57.41986	Soak Time	54.76749	256.63311	0.95288	0.81142	920.80151	17.05824	7.23062	3.377	-265.96403	-47.15099	-880.29276	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	30	KC4-2_L52_01058.MP4	44323	KC4-2_R52_01097.MP4	45426	57.41986	Soak Time	54.76749	189.19582	1.0695	1.75398	902.56051	0.88158	21.00949	2.63841	2.14548	-13.72	-902.45368	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	31	KC4-2_L52_01058.MP4	44323	KC4-2_R52_01097.MP4	45426	57.41986	Soak Time	54.76749	278.03509	1.39861	2.8994	938.44167	19.55515	32.11371	21.10771	-279.9415	-142.46959	-884.31213	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	32	KC4-2_L52_01058.MP4	44323	KC4-2_R52_01097.MP4	45426	57.41986	Soak Time	54.76749	202.32988	1.91223	5.28991	1203.64632	14.13256	26.14413	24.95595	270.82394	-114.12925	-1167.21607	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-2	33	KC4-2_L52_01058.MP4	47282	KC4-2_R52_01097.MP4	48385	58.24263	Soak Time	55.59026	140.42405	6.77279	3.22947	2131.43949	15.66873	38.48012	33.48746	537.24245	-206.74064	-2052.2337	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220304_KC4-2	34	KC4-2_L52_01058.MP4	47282	KC4-2_R52_01097.MP4	48385	58.24263	Soak Time	55.59026	128.84401	3.3576	5.30068	1977.13022	16.53892	9.51121	3.306	-500.48344	-257.46031	-1895.32964	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220304_KC4-2	35	KC4-2_L52_01058.MP4	47282	KC4-2_R52_01097.MP4	48385	58.24263	Soak Time	55.59026	118.61578	3.63132	2.0283	1902.76419	11.79633	17.3069	0.40305	-338.28028	-192.03799	-1862.5787	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220304_KC4-2	36	KC4-2_L52_01058.MP4	47282	KC4-2_R52_01097.MP4	48385	58.24263	Soak Time	55.59026	97.83698	3.86993	2.02772	1502.28856	28.47785	50.9836	18.51183	-706.89684	-115.80478	-1320.51393	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220304_KC4-2	37	KC4-2_L52_01058.MP4	47282	KC4-2_R52_01097.MP4	48385	58.24263	Soak Time	55.59026	94.59931	2.97741	0.11822	2522.38836	8.52473	0.53478	15.54032	-362.10271	-93.22016	-2494.52093	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220304_KC4-2	38	KC4-2_L52_01058.MP4	47282	KC4-2_R52_01097.MP4	48385	58.24263	Soak Time	55.59026	132.2046	7.07638	1.64832	1925.93551	25.78373	52.95646	7.98452	-803.68426	-236.41284	-1734.19381	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220304_KC4-2	39	KC4-2_L52_01058.MP4	47282	KC4-2_R52_01097.MP4	48385	58.24263	Soak Time	55.59026	91.7749	3.59822	1.67817	1903.53293	24.53657	6.70207	22.82394	-765.6773	-196.49201	-1731.63703	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220304_KC4-2	40	KC4-2_L52_01058.MP4	47282	KC4-2_R52_01097.MP4	48385	58.24263	Soak Time	55.59026	98.6421	7.63076	3.20356	1956.92456	19.68918	53.80093	21.37086	621.06753	-221.31554	-1842.51141	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220304_KC4-2	41	KC4-2_L52_01058.MP4	47282	KC4-2_R52_01097.MP4	48385	58.24263	Soak Time	55.59026	116.83816	7.17838	2.87614	2304.87488	21.9971	29.78187	24.92455	836.61228	-213.0485	-2137.08643	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220304_KC4-2	42	KC4-2_L52_01058.MP4	47382	KC4-2_R52_01097.MP4	48485	58.27043	Soak Time	55.61806	122.77242	2.30786	2.11715	1515.2105	14.16676	14.66042	9.75471	-357.81176	97.43252	-1469.12916	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220304_KC4-2	43	KC4-2_L52_01058.MP4	47407	KC4-2_R52_01097.MP4	48510	58.27739	Soak Time	55.62501	246.85322	2.47276	4.49465	2471.31691	3.95507	4.71315	20.36339	-148.90585	-82.96173	-2465.43134	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220304_KC4-2	44	KC4-2_L52_01058.MP4	47407	KC4-2_R52_01097.MP4	48510	58.27739	Soak Time	55.62501	129.19635	8.64288	2.97622	2693.80498	19.83293	19.29801	1.05127	-911.82362	-62.31149	-2534.02452	Labridae	Coris	auricularis	37384088	1	AD	Passing			
RIMP_20220304_KC4-3	2	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	55.02691	0.75574	1.8845	944.97212	15.97856	9.02072	1.84729	76.66633	248.57539	-908.46291	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	3	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	48.58671	0.82542	2.90156	1077.98311	13.11846	4.79898	22.59959	-36.35913	241.94791	-1049.85085	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	4	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	41.95036	0.95422	4.74871	1244.56855	14.44774	5.97364	4.96538	43.04074	307.51852	-1205.20983	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	5	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	44.04859	2.10744	3.2245	1603.32085	17.2617	17.05816	74.97156	-210.56285	426.63166	-1531.10629	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	6	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	48.11315	1.19971	2.73321	873.75235	24.30117	39.15604	22.1535	-299.9418	198.32101	-796.33338	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	7	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	50.73665	3.79666	4.28655	1579.51597	30.50259	48.11031	16.38196	-708.45229	375.31416	-1360.92077	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	8	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	45.84743	1.93911	1.93958	1276.13174	27.72289	26.89744	31.04324	-547.86454	228.61755	-1129.64184	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	9	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	46.19513	1.07595	1.03537	1223.10417	18.92789	13.90826	66.68486	-362.27715	161.75336	-1156.96799	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	10	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	50.0399	2.76404	1.77507	1276.02348	4.20016	35.79868	7.18981	-11.05757	92.80079	-1272.59643	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	11	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	54.04732	1.96176	2.75494	1184.51884	16.22702	27.28024	13.1067	-329.50048	-31.54119	-1137.32997	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	12	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	50.61975	0.89273	1.55986	1208.41115	8.79295	3.58385	17.58023	-28.22168	182.55421	-1194.20895	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	13	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	49.49377	1.22685	3.33843	1289.42544	12.63165	3.07656	28.46713	281.43292	-17.4675	-1258.21634	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	14	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	54.75793	3.27558	4.44935	1815.37239	12.97705	17.18167	5.37021	-369.31284	172.6149	-1769.00792	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	15	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	42.72557	1.72042	1.96281	1414.7966	9.97438	17.40493	37.78608	-179.95319	166.33762	-1393.41238	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	16	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	54.98508	1.37439	2.11454	1217.33788	18.75502	17.36498	17.89026	-23.97593	390.66648	-1152.6996	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	17	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	58.78532	3.82606	3.39086	1646.27664	26.2774	29.69163	1.74706	-728.36224	-26.25976	-1476.15231	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	18	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	48.80007	1.234	1.93797	1151.27317	19.82911	14.62676	11.63888	189.44228	341.50461	-1083.01253	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	19	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	47.71487	1.81766	4.192	1672.6402	16.86518	7.55363	49.8195	-485.13088	-11.51107	-1600.70008	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	20	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	64.45812	6.25069	3.14153	1858.20335	26.86935	57.22613	13.62206	-778.9558	313.91169	-1657.59073	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	21	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	47.11031	1.41483	1.90466	1405.08749	14.13844	8.91554	36.29406	168.27074	299.13413	-1362.52508	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	22	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	56.48179	5.12284	3.54415	1989.16871	7.96237	26.46652	0.4738	-247.0821	121.96521	-1969.99164	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	23	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	44.71894	1.59	3.45126	1349.70035	16.79374	14.12415	33.32119	-260.74224	289.97632	-1292.13709	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	24	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	50.41215	2.011	2.23152	1561.75206	19.01499	11.99966	40.25644	381.92454	336.23645	-1476.53249	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	25	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	46.766	2.93655	3.45846	1665.74512	27.54155	6.55927	18.29471	-768.15452	56.46209	-1476.97578	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	26	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	49.72961	3.31371	1.58627	1746.35582	30.18693	13.61785	4.40101	746.67325	462.11683	-1509.53163	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	27	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	47.20765	3.66902	1.42014	1517.17329	25.97894	46.47204	23.78625	-662.11457	-57.2348	-1363.8707	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	28	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	49.16083	2.45931	4.33979	1948.36818	22.71417	9.46177	56.3645	-738.42545	143.98164	-1797.25782	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	29	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	50.9653	1.97874	2.03382	1601.359	24.70268	17.76225	59.51534	-601.70932	292.92585	-1454.81648	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	30	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	59.87927	2.94206	3.09413	1619.2007	27.90083	9.4837	2.28581	712.70209	257.20476	-1430.983	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	31	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	40.60315	1.22735	1.82339	1299.51684	12.34435	2.76447	27.94155	276.71229	24.77675	-1269.47251	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	32	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	50.08538	4.7614	3.72956	1609.74205	10.7658	46.06056	23.21125	-183.36502	238.31242	-1581.40884	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	33	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	42.84292	1.92139	1.60602	987.24482	17.16429	54.74391	25.81555	-256.85643	137.5086	-943.27541	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	34	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	50.29605	2.43947	4.61765	1686.66685	12.24502	13.76024	16.96107	-315.00208	-169.54154	-1648.2944	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	35	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	44.56368	4.18109	3.22562	1468.18584	2.26852	43.70325	12.27541	38.21109	43.78649	-1467.03522	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	36	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	47.7211	1.90216	2.70811	2126.2463	6.03661	2.42483	26.93996	-222.30602	24.06239	-2114.45605	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	37	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	44.27609	2.36292	3.61609	1479.12033	5.76863	22.63835	27.09354	148.41059	8.7564	-1471.62991	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	38	KC4-3_L18_00315.MP4	20266	KC4-3_R17_00313.MP4	18475	5.63507	Soak Time	3.74902	52.47559	3.66605	3.44044	1512.18744	3.80312	36.16035	21.17498	100.00348	7.71646	-1508.85739	Serranidae	Caesioscorpis	theagenes	37311135	1	AD	Passing			
RIMP_20220304_KC4-3	41	KC4-3_L18_00315.MP4	57984	KC4-3_R17_00313.MP4	56193	16.12277	Soak Time	14.23672	179.08501	2.03701	4.32253	1283.82168	25.04782	24.78915	26.85476	468.53295	-275.5173	-1163.08435	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
RIMP_20220304_KC4-3	42	KC4-3_L18_00315.MP4	58068	KC4-3_R17_00313.MP4	56277	16.14613	Soak Time	14.26008	228.02144	2.71881	3.53998	1843.44217	6.8282	13.77755	0.3527	147.53744	-162.07692	-1830.36686	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
RIMP_20220304_KC4-3	43	KC4-3_L18_00315.MP4	58093	KC4-3_R17_00313.MP4	56302	16.15308	Soak Time	14.26703	339.43638	4.75397	4.71894	2597.24573	13.08391	7.57193	2.0902	-531.28062	-251.866	-2529.82011	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
RIMP_20220304_KC4-3	44	KC4-3_L18_00315.MP4	79983	KC4-3_R17_00313.MP4	78192	22.23972	Soak Time	20.35367	399.91956	7.44084	4.87765	2274.92433	9.80784	30.73027	2.54063	80.65435	-379.03414	-2241.67543	Sillaginidae	Sillaginodes	punctatus	37330001	1	AD	Passing			
RIMP_20220304_KC4-3	49	KC4-3_L18_00316.MP4	27872	KC4-3_R17_00314.MP4	26021	30.2897	Soak Time	28.40365	207.41336	3.25836	3.22088	1434.06979	6.8002	34.17805	14.85517	-109.02437	130.18165	-1423.98124	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-3	50	KC4-3_L18_00316.MP4	27872	KC4-3_R17_00314.MP4	26021	30.2897	Soak Time	28.40365	140.74604	1.35886	7.21713	1709.06415	4.76734	3.33539	9.50128	-83.0547	115.2269	-1703.15148	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-3	51	KC4-3_L18_00316.MP4	27872	KC4-3_R17_00314.MP4	26021	30.2897	Soak Time	28.40365	183.02533	4.17855	5.36006	1601.22031	6.85307	35.49138	13.49433	-183.54217	53.08046	-1589.78024	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-3	52	KC4-3_L18_00316.MP4	27872	KC4-3_R17_00314.MP4	26021	30.2897	Soak Time	28.40365	225.14171	5.00286	3.50767	2930.4317	13.56172	3.18975	6.83494	564.39666	391.98482	-2848.72502	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-3	53	KC4-3_L18_00316.MP4	27872	KC4-3_R17_00314.MP4	26021	30.2897	Soak Time	28.40365	292.77693	9.47788	2.91482	2817.98368	23.42131	19.86475	12.18961	1096.00384	231.17195	-2585.80107	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-3	54	KC4-3_L18_00316.MP4	27872	KC4-3_R17_00314.MP4	26021	30.2897	Soak Time	28.40365	220.38347	9.17946	3.01833	3209.10703	10.70124	16.47699	16.66577	595.48944	21.90906	-3153.29673	Carangidae	Pseudocaranx	spp		1	AD	Passing			
RIMP_20220304_KC4-3	55	KC4-3_L18_00316.MP4	79334	KC4-3_R17_00314.MP4	77483	44.599	Soak Time	42.71295	137.86957	3.77527	4.0634	1872.29346	9.54041	24.82114	29.84986	-76.64859	300.70488	-1846.39767	Monodactylidae	Schuettea	woodwardi	37356003	1	AD	Passing			
RIMP_20220304_KC4-3	56	KC4-3_L18_00316.MP4	79334	KC4-3_R17_00314.MP4	77483	44.599	Soak Time	42.71295	98.18168	2.19881	2.96833	1511.22772	3.58928	18.45407	17.97349	-76.80083	55.24887	-1508.26338	Monodactylidae	Schuettea	woodwardi	37356003	1	AD	Passing			
RIMP_20220304_KC4-3	57	KC4-3_L18_00316.MP4	79334	KC4-3_R17_00314.MP4	77483	44.599	Soak Time	42.71295	99.63827	2.9882	2.40736	1380.86219	13.3938	32.97285	11.90634	298.21859	115.67315	-1343.30406	Monodactylidae	Schuettea	woodwardi	37356003	1	AD	Passing			
RIMP_20220304_KC4-3	58	KC4-3_L18_00316.MP4	79334	KC4-3_R17_00314.MP4	77483	44.599	Soak Time	42.71295	112.06263	3.3354	2.21833	2457.40649	14.83495	6.77748	35.69399	156.44717	609.42261	-2375.49469	Monodactylidae	Schuettea	woodwardi	37356003	1	AD	Passing			
RIMP_20220304_KC4-3	59	KC4-3_L18_00316.MP4	79334	KC4-3_R17_00314.MP4	77483	44.599	Soak Time	42.71295	104.86589	7.79077	2.30376	2289.61934	25.73826	33.12941	9.71666	970.02515	218.32819	-2062.45988	Monodactylidae	Schuettea	woodwardi	37356003	1	AD	Passing			
RIMP_20220304_KC4-3	60	KC4-3_L18_00316.MP4	79334	KC4-3_R17_00314.MP4	77483	44.599	Soak Time	42.71295	168.61902	5.44179	6.17819	1736.73349	7.37077	39.48604	4.04117	152.01805	-162.88813	-1722.38242	Monodactylidae	Schuettea	woodwardi	37356003	1	AD	Passing			
RIMP_20220304_KC4-3	61	KC4-3_L18_00316.MP4	79334	KC4-3_R17_00314.MP4	77483	44.599	Soak Time	42.71295	81.61927	1.39092	4.13436	1606.29002	2.41212	6.86115	18.74916	-17.38531	-65.33016	-1604.86677	Monodactylidae	Schuettea	woodwardi	37356003	1	AD	Passing			
RIMP_20220304_KC4-3	63	KC4-3_L18_00316.MP4	79359	KC4-3_R17_00314.MP4	77508	44.60595	Soak Time	42.7199	111.42401	4.22032	4.93813	2435.95553	12.32998	14.86673	31.16175	13.2683	520.00846	-2379.76774	Monodactylidae	Schuettea	woodwardi	37356003	1	AD	Passing			
