OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
APO_037	1	0	0.00000	0	20210615_APO_037_Rig4_4R (3).MP4	31710	29.97003
APO_037	1	0	0.00000	0	20210615_APO_037_Rig4_4R (4).MP4	31710	29.97003
APO_038	0	0	0.00000	0	20210615_APO_038_Rig10_10L (1).MP4	31710	29.97003
APO_038	0	0	0.00000	0	20210615_APO_038_Rig10_10L (2).MP4	31710	29.97003
APO_038	0	0	0.00000	0	20210615_APO_038_Rig10_10L (3).MP4	31710	29.97003
APO_038	0	0	0.00000	0	20210615_APO_038_Rig10_10L (4).MP4	30488	29.97003
APO_038	1	0	0.00000	0	20210615_APO_038_Rig10_10R (1).MP4	31710	29.97003
APO_038	1	0	0.00000	0	20210615_APO_038_Rig10_10R (2).MP4	31710	29.97003
APO_038	1	0	0.00000	0	20210615_APO_038_Rig10_10R (3).MP4	31710	29.97003
APO_038	1	0	0.00000	0	20210615_APO_038_Rig10_10R (4).MP4	30593	29.97003
APO_039	0	0	0.00000	0	20210615_APO_039_Rig6_6L (1).MP4	31710	29.97003
APO_039	0	0	0.00000	0	20210615_APO_039_Rig6_6L (2).MP4	31710	29.97003
APO_039	0	0	0.00000	0	20210615_APO_039_Rig6_6L (3).MP4	31710	29.97003
APO_039	0	0	0.00000	0	20210615_APO_039_Rig6_6L (4).MP4	31710	29.97003
APO_039	1	0	0.00000	0	20210615_APO_039_Rig6_6R (1).MP4	31710	29.97003
APO_039	1	0	0.00000	0	20210615_APO_039_Rig6_6R (2).MP4	31710	29.97003
APO_039	1	0	0.00000	0	20210615_APO_039_Rig6_6R (3).MP4	31710	29.97003
APO_039	1	0	0.00000	0	20210615_APO_039_Rig6_6R (4).MP4	31710	29.97003
APO_040	0	0	0.00000	0	20210615_APO_040_Rig9_9L (1).MP4	31710	29.97003
APO_040	0	0	0.00000	0	20210615_APO_040_Rig9_9L (2).MP4	31710	29.97003
APO_040	0	0	0.00000	0	20210615_APO_040_Rig9_9L (3).MP4	31710	29.97003
APO_040	0	0	0.00000	0	20210615_APO_040_Rig9_9L (4).MP4	31710	29.97003
APO_040	1	0	0.00000	0	20210615_APO_040_Rig9_9R (1).MP4	31710	29.97003
APO_040	1	0	0.00000	0	20210615_APO_040_Rig9_9R (2).MP4	31710	29.97003
APO_040	1	0	0.00000	0	20210615_APO_040_Rig9_9R (3).MP4	31710	29.97003
APO_040	1	0	0.00000	0	20210615_APO_040_Rig9_9R (4).MP4	31740	29.97003
APO_041	0	0	0.00000	0	20210615_APO_041_Rig10_10L (1).MP4	31710	29.97003
APO_041	0	0	0.00000	0	20210615_APO_041_Rig10_10L (2).MP4	31710	29.97003
APO_041	0	0	0.00000	0	20210615_APO_041_Rig10_10L (3).MP4	31710	29.97003
APO_041	0	0	0.00000	0	20210615_APO_041_Rig10_10L (4).MP4	31710	29.97003
APO_041	1	0	0.00000	0	20210615_APO_041_Rig10_10R (1).MP4	31710	29.97003
APO_041	1	0	0.00000	0	20210615_APO_041_Rig10_10R (2).MP4	31710	29.97003
APO_041	1	0	0.00000	0	20210615_APO_041_Rig10_10R (3).MP4	31710	29.97003
APO_041	1	0	0.00000	0	20210615_APO_041_Rig10_10R (4).MP4	31710	29.97003
APO_042	0	0	0.00000	0	20210615_APO_042_Rig9_9L (1).MP4	31710	29.97003
APO_042	0	0	0.00000	0	20210615_APO_042_Rig9_9L (2).MP4	31710	29.97003
APO_042	0	0	0.00000	0	20210615_APO_042_Rig9_9L (3).MP4	31710	29.97003
APO_042	0	0	0.00000	0	20210615_APO_042_Rig9_9L (4).MP4	31710	29.97003
APO_042	1	0	0.00000	0	20210615_APO_042_Rig9_9R (1).MP4	31710	29.97003
APO_042	1	0	0.00000	0	20210615_APO_042_Rig9_9R (2).MP4	31710	29.97003
APO_042	1	0	0.00000	0	20210615_APO_042_Rig9_9R (3).MP4	31710	29.97003
APO_042	1	0	0.00000	0	20210615_APO_042_Rig9_9R (4).MP4	31710	29.97003
APO_043	0	0	0.00000	0	20210615_APO_043_Rig6_6L (1).MP4	31740	29.97003
APO_043	0	0	0.00000	0	20210615_APO_043_Rig6_6L (2).MP4	31710	29.97003
APO_043	0	0	0.00000	0	20210615_APO_043_Rig6_6L (3).MP4	31710	29.97003
APO_043	0	0	0.00000	0	20210615_APO_043_Rig6_6L (4).MP4	31710	29.97003
APO_044	0	0	0.00000	0	20210615_APO_044_Rig1_1L (1).MP4	31710	29.97003
APO_044	0	0	0.00000	0	20210615_APO_044_Rig1_1L (2).MP4	31710	29.97003
APO_044	0	0	0.00000	0	20210615_APO_044_Rig1_1L (3).MP4	31710	29.97003
APO_044	0	0	0.00000	0	20210615_APO_044_Rig1_1L (4).MP4	31710	29.97003
APO_044	1	0	0.00000	0	20210615_APO_044_Rig1_1R (1).MP4	31710	29.97003
APO_044	1	0	0.00000	0	20210615_APO_044_Rig1_1R (2).MP4	31710	29.97003
APO_044	1	0	0.00000	0	20210615_APO_044_Rig1_1R (3).MP4	31710	29.97003
APO_044	1	0	0.00000	0	20210615_APO_044_Rig1_1R (4).MP4	31710	29.97003
APO_045	0	0	0.00000	0	20210615_APO_045_Rig3_3L (1).MP4	31710	29.97003
APO_045	0	0	0.00000	0	20210615_APO_045_Rig3_3L (2).MP4	31710	29.97003
APO_045	0	0	0.00000	0	20210615_APO_045_Rig3_3L (3).MP4	31710	29.97003
APO_045	0	0	0.00000	0	20210615_APO_045_Rig3_3L (4).MP4	28332	29.97003
APO_045	1	0	0.00000	0	20210615_APO_045_Rig3_3R (1).MP4	31710	29.97003
APO_045	1	0	0.00000	0	20210615_APO_045_Rig3_3R (2).MP4	31710	29.97003
APO_045	1	0	0.00000	0	20210615_APO_045_Rig3_3R (3).MP4	31710	29.97003
APO_045	1	0	0.00000	0	20210615_APO_045_Rig3_3R (4).MP4	28481	29.97003
APO_046	0	0	0.00000	0	20210615_APO_046_Rig8_8L (1).MP4	31710	29.97003
APO_046	0	0	0.00000	0	20210615_APO_046_Rig8_8L (2).MP4	31710	29.97003
APO_046	0	0	0.00000	0	20210615_APO_046_Rig8_8L (3).MP4	31710	29.97003
APO_046	0	0	0.00000	0	20210615_APO_046_Rig8_8L (4).MP4	28128	29.97003
APO_046	1	0	0.00000	0	20210615_APO_046_Rig8_8R (1).MP4	31710	29.97003
APO_046	1	0	0.00000	0	20210615_APO_046_Rig8_8R (2).MP4	31710	29.97003
APO_046	1	0	0.00000	0	20210615_APO_046_Rig8_8R (3).MP4	31710	29.97003
APO_046	1	0	0.00000	0	20210615_APO_046_Rig8_8R (4).MP4	28121	29.97003
APO_047	0	0	0.00000	0	20210615_APO_047_Rig4_4L (1).MP4	31710	29.97003
APO_047	0	0	0.00000	0	20210615_APO_047_Rig4_4L (2).MP4	31710	29.97003
APO_047	0	0	0.00000	0	20210615_APO_047_Rig4_4L (3).MP4	31710	29.97003
APO_047	0	0	0.00000	0	20210615_APO_047_Rig4_4L (4).MP4	31710	29.97003
APO_047	1	0	0.00000	0	20210615_APO_047_Rig4_4R (1).MP4	31710	29.97003
APO_047	1	0	0.00000	0	20210615_APO_047_Rig4_4R (2).MP4	31710	29.97003
APO_047	1	0	0.00000	0	20210615_APO_047_Rig4_4R (3).MP4	31710	29.97003
APO_047	1	0	0.00000	0	20210615_APO_047_Rig4_4R (4).MP4	31710	29.97003
APO_048	0	0	0.00000	0	20210615_APO_048_Rig5_5L (1).MP4	31710	29.97003
APO_048	0	0	0.00000	0	20210615_APO_048_Rig5_5L (2).MP4	31710	29.97003
APO_048	0	0	0.00000	0	20210615_APO_048_Rig5_5L (3).MP4	31710	29.97003
APO_048	0	0	0.00000	0	20210615_APO_048_Rig5_5L (4).MP4	31710	29.97003
APO_048	0	0	0.00000	0	20210615_APO_048_Rig5_5L (5).MP4	7833	29.97003
APO_048	1	0	0.00000	0	20210615_APO_048_Rig5_5R (1).MP4	31710	29.97003
APO_048	1	0	0.00000	0	20210615_APO_048_Rig5_5R (2).MP4	31710	29.97003
APO_048	1	0	0.00000	0	20210615_APO_048_Rig5_5R (3).MP4	31710	29.97003
APO_048	1	0	0.00000	0	20210615_APO_048_Rig5_5R (4).MP4	31710	29.97003
APO_048	1	0	0.00000	0	20210615_APO_048_Rig5_5R (5).MP4	6860	29.97003
APO_049	0	0	0.00000	0	20210615_APO_049_Rig2_2L (1).MP4	31710	29.97003
APO_049	0	0	0.00000	0	20210615_APO_049_Rig2_2L (2).MP4	31710	29.97003
APO_049	0	0	0.00000	0	20210615_APO_049_Rig2_2L (3).MP4	31710	29.97003
APO_049	0	0	0.00000	0	20210615_APO_049_Rig2_2L (4).MP4	31740	29.97003
APO_049	1	0	0.00000	0	20210615_APO_049_Rig2_2R (1).MP4	31710	29.97003
APO_049	1	0	0.00000	0	20210615_APO_049_Rig2_2R (2).MP4	31710	29.97003
APO_049	1	0	0.00000	0	20210615_APO_049_Rig2_2R (3).MP4	31710	29.97003
APO_049	1	0	0.00000	0	20210615_APO_049_Rig2_2R (4).MP4	31710	29.97003
APO_050	0	0	0.00000	0	20210615_APO_050_Rig7_7L (1).MP4	31710	29.97003
APO_050	0	0	0.00000	0	20210615_APO_050_Rig7_7L (2).MP4	31710	29.97003
APO_050	0	0	0.00000	0	20210615_APO_050_Rig7_7L (3).MP4	31710	29.97003
APO_050	0	0	0.00000	0	20210615_APO_050_Rig7_7L (4).MP4	31710	29.97003
APO_050	1	0	0.00000	0	20210615_APO_050_Rig7_7R (1).MP4	31710	29.97003
APO_050	1	0	0.00000	0	20210615_APO_050_Rig7_7R (2).MP4	31710	29.97003
APO_050	1	0	0.00000	0	20210615_APO_050_Rig7_7R (3).MP4	31710	29.97003
APO_050	1	0	0.00000	0	20210615_APO_050_Rig7_7R (4).MP4	31740	29.97003
