OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
APO_036	18	20210615_APO_036_Rig5_5L (1).MP4	31392	20210615_APO_036_Rig5_5R (1).MP4	31419	17.45744	Analysis	14.94382	212.77920	3.48009	4.35076	2272.26853	19.62631	4.00503	7.10886	696.83972	311.31615	-2140.25721	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_036	19	20210615_APO_036_Rig5_5L (1).MP4	31419	20210615_APO_036_Rig5_5R (1).MP4	31446	17.47246	Analysis	14.95883	235.40259	1.33552	3.92529	1645.92734	2.75586	1.57944	5.01927	79.07954	-3.00752	-1644.02378	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_036	20	20210615_APO_036_Rig5_5L (2).MP4	2505	20210615_APO_036_Rig5_5R (2).MP4	2532	19.02734	Analysis	16.51372	313.46303	2.68762	3.33784	1927.62024	17.31115	10.19802	13.24425	514.08007	254.40178	-1840.30465	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_036	21	20210615_APO_036_Rig5_5L (2).MP4	3714	20210615_APO_036_Rig5_5R (2).MP4	3741	19.69968	Analysis	17.18606	883.18788	2.66041	6.52208	1754.39664	8.39675	13.69077	7.64382	219.31601	132.41372	-1735.59058	Pristiophoridae	Pristiophorus	nudipinnis	37023001	1	AD	Passing			
APO_036	22	20210615_APO_036_Rig5_5L (2).MP4	10111	20210615_APO_036_Rig5_5R (2).MP4	10138	23.25712	Analysis	20.74350	621.47305	1.68006	6.69416	1495.30979	16.57396	3.03210	13.51167	425.51450	-29.57794	-1433.18315	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
APO_036	23	20210615_APO_036_Rig5_5L (2).MP4	11683	20210615_APO_036_Rig5_5R (2).MP4	11710	24.13133	Analysis	21.61771	231.18060	1.44406	4.18247	1292.96600	14.73241	11.55238	11.52489	325.26564	-48.13280	-1250.45855	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_036	24	20210615_APO_036_Rig5_5L (2).MP4	11683	20210615_APO_036_Rig5_5R (2).MP4	11710	24.13133	Analysis	21.61771	186.36893	1.31332	1.95950	1214.34703	20.69632	6.12350	11.80116	420.44295	-86.09920	-1135.98123	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_036	25	20210615_APO_036_Rig5_5L (2).MP4	11683	20210615_APO_036_Rig5_5R (2).MP4	11710	24.13133	Analysis	21.61771	225.35161	3.29778	3.50653	1933.37317	8.87660	19.04464	4.71608	228.34489	191.99256	-1910.21708	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_036	26	20210615_APO_036_Rig5_5L (2).MP4	11683	20210615_APO_036_Rig5_5R (2).MP4	11710	24.13133	Analysis	21.61771	229.24757	2.67871	2.27955	1563.26330	2.59509	27.18758	25.15670	6.62290	70.47004	-1561.66010	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_036	27	20210615_APO_036_Rig5_5L (2).MP4	26585	20210615_APO_036_Rig5_5R (2).MP4	26612	32.41850	Analysis	29.90488	256.26343	6.06138	2.86571	2662.67014	19.53235	19.73631	8.79433	-797.64642	395.31976	-2509.44112	Monacanthidae	Acanthaluteres	vittiger	37465002	1	AD	Passing	Precision		
APO_036	28	20210615_APO_036_Rig5_5L (3).MP4	5737	20210615_APO_036_Rig5_5R (3).MP4	5764	38.45898	Analysis	35.94535	1097.46778	1.84310	7.03457	1235.55123	12.40546	23.10173	15.29510	210.69138	161.44031	-1206.70336	Hexanchidae	Notorynchus	cepedianus	37005002	1	AD	Passing			
APO_036	29	20210615_APO_036_Rig5_5L (3).MP4	29475	20210615_APO_036_Rig5_5R (3).MP4	29502	51.65994	Analysis	49.14632	296.06570	4.63048	0.52899	2060.03432	7.01584	25.53966	5.11521	-248.09076	41.99772	-2044.60964	Mullidae	Upeneichthys		37355902	1	AD	Passing			
APO_036	30	20210615_APO_036_Rig5_5L (3).MP4	30262	20210615_APO_036_Rig5_5R (3).MP4	30289	52.09760	Analysis	49.58398	393.18877	1.56164	5.60214	1419.68556	16.53295	4.87086	0.17781	381.95979	-131.60132	-1360.99041	Moridae	Pseudophycis		37224916	1	AD	Passing			
APO_037	0	20210615_APO_037_Rig4_4L (1).MP4	8729	20210615_APO_037_Rig4_4R (1).MP4	9176	4.85429	Analysis	0.86086	159.98061	2.64161	2.09428	1635.97751	20.43280	22.50593	6.90390	-570.68983	-22.51540	-1533.04552	Labridae	Pseudolabrus	rubicundus	37384023	1	AD	Passing			
APO_037	1	20210615_APO_037_Rig4_4L (1).MP4	12801	20210615_APO_037_Rig4_4R (1).MP4	13248	7.11878	Analysis	3.12534	312.35390	5.18478	6.12428	1906.49878	3.40791	35.10111	6.94950	55.02314	-99.07668	-1903.12739	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_037	2	20210615_APO_037_Rig4_4L (1).MP4	15298	20210615_APO_037_Rig4_4R (1).MP4	15745	8.50739	Analysis	4.51395	245.70108	5.14494	0.73689	2063.19948	4.83637	29.34746	9.17439	-112.71082	132.49366	-2055.85355	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
APO_037	3	20210615_APO_037_Rig4_4L (1).MP4	15298	20210615_APO_037_Rig4_4R (1).MP4	15745	8.50739	Analysis	4.51395	254.90918	4.55057	1.11212	1953.22223	8.04343	29.34874	9.53726	-91.16490	257.64885	-1934.00701	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
APO_037	4	20210615_APO_037_Rig4_4L (1).MP4	15298	20210615_APO_037_Rig4_4R (1).MP4	15745	8.50739	Analysis	4.51395	259.58711	3.63261	3.42805	2186.39117	18.44130	12.49504	9.62172	616.98345	312.53795	-2074.11614	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
APO_037	5	20210615_APO_037_Rig4_4L (1).MP4	16347	20210615_APO_037_Rig4_4R (1).MP4	16794	9.09075	Analysis	5.09731	385.28481	3.10381	3.61490	1770.55093	9.46833	21.97436	14.97955	290.11660	25.78278	-1746.43013	Labridae	Notolabrus	tetricus	37384003	1	AD	Passing			
APO_037	6	20210615_APO_037_Rig4_4L (1).MP4	20875	20210615_APO_037_Rig4_4R (1).MP4	21322	11.60882	Analysis	7.61539	363.10263	0.88821	6.43616	1027.98523	5.63188	4.27078	0.38206	-47.09385	-89.21637	-1023.02309	Moridae	Pseudophycis		37224916	1	AD	Passing			
APO_037	7	20210615_APO_037_Rig4_4L (1).MP4	20875	20210615_APO_037_Rig4_4R (1).MP4	21322	11.60882	Analysis	7.61539	312.17876	1.22662	2.36862	989.84800	6.40914	26.16637	4.92897	-48.22937	99.41278	-983.66157	Moridae	Pseudophycis		37224916	1	AD	Passing			
APO_037	8	20210615_APO_037_Rig4_4L (1).MP4	20884	20210615_APO_037_Rig4_4R (1).MP4	21331	11.61382	Analysis	7.62039	429.67566	1.87879	4.89774	1858.24479	14.06879	2.36614	21.79920	-291.41456	345.14284	-1802.50594	Moridae	Pseudophycis		37224916	1	AD	Passing			
APO_037	9	20210615_APO_037_Rig4_4L (1).MP4	20884	20210615_APO_037_Rig4_4R (1).MP4	21331	11.61382	Analysis	7.62039	367.17434	2.33528	4.48202	1413.09706	18.59423	30.92099	20.44601	449.53031	-30.81961	-1339.33415	Moridae	Pseudophycis		37224916	1	AD	Passing			
APO_037	10	20210615_APO_037_Rig4_4L (1).MP4	20884	20210615_APO_037_Rig4_4R (1).MP4	21331	11.61382	Analysis	7.62039	373.62124	1.86151	6.09038	1461.04388	21.44911	9.78995	6.87115	529.84515	68.59441	-1359.85592	Moridae	Pseudophycis		37224916	1	AD	Passing			
APO_037	11	20210615_APO_037_Rig4_4L (1).MP4	20887	20210615_APO_037_Rig4_4R (1).MP4	21334	11.61549	Analysis	7.62206	440.45710	3.90538	3.28399	1713.28144	13.50637	41.04151	32.73135	199.47564	346.87706	-1665.89888	Moridae	Pseudophycis		37224916	1	AD	Passing			
APO_037	12	20210615_APO_037_Rig4_4L (1).MP4	20889	20210615_APO_037_Rig4_4R (1).MP4	21336	11.61660	Analysis	7.62317	411.81508	4.94078	8.22837	2130.06783	16.51184	29.38552	12.23610	-50.20373	603.30887	-2042.22598	Moridae	Pseudophycis		37224916	1	AD	Passing			
APO_037	13	20210615_APO_037_Rig4_4L (2).MP4	4995	20210615_APO_037_Rig4_4R (2).MP4	5442	20.41206	Analysis	16.41862	266.84272	1.45094	5.75173	1285.11920	12.83957	13.28879	12.05201	282.66146	-40.73610	-1252.98621	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_037	14	20210615_APO_037_Rig4_4L (2).MP4	5016	20210615_APO_037_Rig4_4R (2).MP4	5463	20.42374	Analysis	16.43030	243.94583	3.00107	1.01859	1800.00585	22.23517	23.98545	14.35959	426.01125	531.47336	-1666.15472	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_037	15	20210615_APO_037_Rig4_4L (2).MP4	5028	20210615_APO_037_Rig4_4R (2).MP4	5475	20.43041	Analysis	16.43698	228.98756	0.98448	3.41875	942.07872	16.50075	19.99822	9.68396	214.58683	159.84280	-903.28018	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_037	16	20210615_APO_037_Rig4_4L (2).MP4	5100	20210615_APO_037_Rig4_4R (2).MP4	5547	20.47045	Analysis	16.47702	413.57450	5.06876	16.15124	2154.20947	18.99270	27.89345	8.02330	665.04266	221.88920	-2036.93444	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_037	17	20210615_APO_037_Rig4_4L (2).MP4	5133	20210615_APO_037_Rig4_4R (2).MP4	5580	20.48880	Analysis	16.49537	206.24183	3.29522	0.87031	2113.87672	18.61610	13.71781	19.09306	538.21884	407.03867	-2003.27602	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_037	18	20210615_APO_037_Rig4_4L (2).MP4	5134	20210615_APO_037_Rig4_4R (2).MP4	5581	20.48936	Analysis	16.49592	245.88150	4.03607	4.04572	1816.44335	24.61573	42.96909	7.96546	-714.27048	249.53376	-1651.36823	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_037	19	20210615_APO_037_Rig4_4L (2).MP4	5210	20210615_APO_037_Rig4_4R (2).MP4	5657	20.53162	Analysis	16.53819	287.23559	1.23942	3.27479	1206.08303	11.31590	11.98051	13.92667	-225.29560	-72.44118	-1182.63707	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_037	20	20210615_APO_037_Rig4_4L (2).MP4	6249	20210615_APO_037_Rig4_4R (2).MP4	6696	21.10942	Analysis	17.11599	225.46196	0.51544	0.89593	667.59624	5.40381	5.96629	1.70556	61.94082	10.77224	-664.62924	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_037	21	20210615_APO_037_Rig4_4L (2).MP4	6249	20210615_APO_037_Rig4_4R (2).MP4	6696	21.10942	Analysis	17.11599	240.49643	1.25945	2.26986	1368.44747	11.95465	7.87606	36.61100	210.23106	190.13291	-1338.76841	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_037	22	20210615_APO_037_Rig4_4L (2).MP4	6279	20210615_APO_037_Rig4_4R (2).MP4	6726	21.12610	Analysis	17.13267	207.85822	1.10412	1.50060	1162.22780	7.84997	13.58846	31.63721	-158.27734	-12.06656	-1151.33668	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_037	23	20210615_APO_037_Rig4_4L (2).MP4	6333	20210615_APO_037_Rig4_4R (2).MP4	6780	21.15613	Analysis	17.16270	224.04475	1.80627	2.40705	1371.41343	18.72450	22.75216	27.31107	349.62955	267.54034	-1298.82875	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_037	24	20210615_APO_037_Rig4_4L (2).MP4	15682	20210615_APO_037_Rig4_4R (2).MP4	16129	26.35522	Analysis	22.36178	209.22613	1.22028	2.45116	1078.95827	14.57402	23.04588	13.90943	74.82513	260.98434	-1044.24103	Serranidae	Caesioperca		37311919	1	AD	Passing			
APO_037	25	20210615_APO_037_Rig4_4L (3).MP4	4608	20210615_APO_037_Rig4_4R (3).MP4	5055	37.83113	Analysis	33.83769	343.90726	4.31861	5.91633	2582.65763	22.88343	10.53309	21.15242	703.15205	717.05479	-2379.39699	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_037	26	20210615_APO_037_Rig4_4L (3).MP4	11992	20210615_APO_037_Rig4_4R (3).MP4	12439	41.93745	Analysis	37.94402	943.52846	3.82886	6.59643	1886.46733	16.23359	26.02277	5.84909	303.43538	431.33005	-1811.25381	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
APO_037	27	20210615_APO_037_Rig4_4L (4).MP4	2322	20210615_APO_037_Rig4_4R (4).MP4	2769	54.19414	Analysis	50.20071	241.61312	3.71651	3.48868	1994.34920	22.39743	27.33159	23.58005	-528.43436	546.08817	-1843.90172	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_037	28	20210615_APO_037_Rig4_4L (4).MP4	2323	20210615_APO_037_Rig4_4R (4).MP4	2770	54.19470	Analysis	50.20126	235.53217	0.95691	2.58407	1029.82067	2.94457	14.07421	22.13975	52.10255	9.16064	-1028.46100	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_037	29	20210615_APO_037_Rig4_4L (4).MP4	2347	20210615_APO_037_Rig4_4R (4).MP4	2794	54.20804	Analysis	50.21461	218.38304	1.13025	3.26795	1344.60211	7.99179	1.05250	16.87887	-163.71758	90.24245	-1331.54335	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_037	30	20210615_APO_037_Rig4_4L (4).MP4	2347	20210615_APO_037_Rig4_4R (4).MP4	2794	54.20804	Analysis	50.21461	251.74618	1.26819	3.99740	1362.07836	16.59128	10.50494	2.75972	-130.25145	366.47245	-1305.36966	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_037	31	20210615_APO_037_Rig4_4L (4).MP4	2347	20210615_APO_037_Rig4_4R (4).MP4	2794	54.20804	Analysis	50.21461	235.43592	1.75396	2.08480	1175.97805	20.77586	35.33503	0.65850	166.97847	382.25603	-1099.51030	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_038	0	20210615_APO_038_Rig10_10L (1).MP4	15425	20210615_APO_038_Rig10_10R (1).MP4	15716	8.57801	Analysis	3.89167	308.88911	3.20179	0.51010	2142.23513	19.00653	4.87182	2.11639	660.10542	-225.85461	-2025.44363	Urolophidae	Urolophus	cruciatus	37038002	1	AD	Passing			
APO_038	1	20210615_APO_038_Rig10_10L (1).MP4	21087	20210615_APO_038_Rig10_10R (1).MP4	21378	11.72672	Analysis	7.04037	274.10757	2.12684	2.80166	1508.12766	6.84678	18.77365	3.26373	-171.66813	-53.43016	-1497.37246	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_038	2	20210615_APO_038_Rig10_10L (1).MP4	21094	20210615_APO_038_Rig10_10R (1).MP4	21385	11.73061	Analysis	7.04426	299.50975	1.69916	2.74417	1699.53138	8.54646	3.53208	2.05518	252.13403	-14.82536	-1680.65926	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_038	3	20210615_APO_038_Rig10_10L (1).MP4	22896	20210615_APO_038_Rig10_10R (1).MP4	23187	12.73272	Analysis	8.04637	257.67638	3.50543	5.49548	2306.38437	17.50591	5.45856	3.36313	-653.28304	233.53435	-2199.56629	Monacanthidae	Acanthaluteres	vittiger	37465002	1	AD	Passing			
APO_038	4	20210615_APO_038_Rig10_10L (1).MP4	26419	20210615_APO_038_Rig10_10R (1).MP4	26710	14.69190	Analysis	10.00555	155.23046	5.04225	5.24979	2661.47254	17.72730	8.88668	6.32199	802.74917	110.97473	-2535.09654	Gerreidae	Parequula	melbournensis	37349001	1	AD	Passing			
APO_038	5	20210615_APO_038_Rig10_10L (1).MP4	28519	20210615_APO_038_Rig10_10R (1).MP4	28810	15.85973	Analysis	11.17338	822.72286	2.13509	2.23249	1735.44900	12.89999	3.70269	6.63180	387.18802	-13.93765	-1691.64843	Scyliorhinidae	Cephaloscyllium	laticeps	37015001	1	AD	Passing			
APO_038	6	20210615_APO_038_Rig10_10L (1).MP4	31079	20210615_APO_038_Rig10_10R (1).MP4	31370	17.28338	Analysis	12.59703	253.31802	2.67832	2.63649	1565.24779	9.70317	32.19490	37.42453	263.33129	-15.93445	-1542.85559	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_038	7	20210615_APO_038_Rig10_10L (1).MP4	31079	20210615_APO_038_Rig10_10R (1).MP4	31370	17.28338	Analysis	12.59703	197.83993	1.77071	1.53907	1497.71364	19.63548	8.82433	24.68086	498.43744	-69.67758	-1410.62089	Monacanthidae	Thamnaconus	degeni	37465037	1	AD	Passing			
APO_038	8	20210615_APO_038_Rig10_10L (1).MP4	31171	20210615_APO_038_Rig10_10R (1).MP4	31462	17.33454	Analysis	12.64819	413.99973	3.59186	1.31560	2075.23304	6.45495	17.56489	2.36025	188.06066	138.06868	-2062.07721	Squalidae	Squalus		37020901	1	AD	Passing			
APO_038	9	20210615_APO_038_Rig10_10L (2).MP4	6967	20210615_APO_038_Rig10_10R (2).MP4	7258	21.50871	Analysis	16.82236	256.18674	3.88100	5.62198	2200.84606	19.93037	11.92358	3.47517	748.96110	-43.43852	-2069.03208	Mullidae	Upeneichthys		37355902	1	AD	Passing			
APO_038	10	20210615_APO_038_Rig10_10L (2).MP4	7997	20210615_APO_038_Rig10_10R (2).MP4	8288	22.08150	Analysis	17.39516	276.09748	3.52787	4.30474	2108.43319	14.57752	14.51586	4.56668	493.18800	195.90090	-2040.55849	Monacanthidae	Meuschenia	freycineti	37465036	1	AD	Passing			
APO_038	11	20210615_APO_038_Rig10_10L (2).MP4	17919	20210615_APO_038_Rig10_10R (2).MP4	18210	27.59924	Analysis	22.91289	346.85423	1.51065	5.30256	1280.94851	17.25106	15.20193	14.41609	370.20689	-85.16726	-1223.32436	Moridae	Pseudophycis		37224916	1	AD	Passing			
APO_038	12	20210615_APO_038_Rig10_10L (2).MP4	17919	20210615_APO_038_Rig10_10R (2).MP4	18210	27.59924	Analysis	22.91289	439.64382	1.67407	3.64215	1612.30450	10.84978	1.52605	16.28238	301.69876	-32.93963	-1583.48308	Moridae	Pseudophycis		37224916	1	AD	Passing			
APO_038	13	20210615_APO_038_Rig10_10L (2).MP4	23201	20210615_APO_038_Rig10_10R (2).MP4	23492	30.53662	Analysis	25.85027	299.93729	3.44783	4.22981	2162.28620	26.06674	16.35917	30.99220	920.18776	236.71458	-1942.34454	Monacanthidae	Eubalichthys	gunnii	37465034	1	AD	Passing			
APO_038	14	20210615_APO_038_Rig10_10L (2).MP4	25502	20210615_APO_038_Rig10_10R (2).MP4	25793	31.81623	Analysis	27.12988	461.30568	4.75043	2.96805	2991.13703	15.51969	9.50014	9.13383	406.10880	689.64865	-2882.07583	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
APO_038	15	20210615_APO_038_Rig10_10L (2).MP4	25655	20210615_APO_038_Rig10_10R (2).MP4	25946	31.90131	Analysis	27.21497	313.35520	2.39860	4.52065	1910.18742	19.16718	0.81953	15.08771	541.15537	316.99354	-1804.29541	Monacanthidae	Nelusetta	ayraud	37465006	1	AD	Passing			
APO_038	16	20210615_APO_038_Rig10_10L (2).MP4	28277	20210615_APO_038_Rig10_10R (2).MP4	28568	33.35944	Analysis	28.67309	254.63424	2.05491	0.68602	1198.05894	9.30774	34.78937	6.03429	-169.65429	-93.61865	-1182.28516	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_038	17	20210615_APO_038_Rig10_10L (2).MP4	28287	20210615_APO_038_Rig10_10R (2).MP4	28578	33.36500	Analysis	28.67865	222.49361	2.20476	4.38389	1258.69472	17.03820	38.04618	9.85800	322.66254	178.63136	-1203.45009	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_038	18	20210615_APO_038_Rig10_10L (2).MP4	28287	20210615_APO_038_Rig10_10R (2).MP4	28578	33.36500	Analysis	28.67865	258.10345	1.70256	1.03018	1475.38333	7.94498	12.49647	2.96487	198.97353	-44.69031	-1461.22150	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_038	19	20210615_APO_038_Rig10_10L (2).MP4	28287	20210615_APO_038_Rig10_10R (2).MP4	28578	33.36500	Analysis	28.67865	256.32743	2.07950	3.70389	1375.06821	20.41780	28.25752	18.08506	479.28594	20.18264	-1288.67770	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_038	20	20210615_APO_038_Rig10_10L (2).MP4	28315	20210615_APO_038_Rig10_10R (2).MP4	28606	33.38057	Analysis	28.69422	258.08378	2.75054	4.86763	1480.12285	21.30610	35.80884	3.17129	524.40875	-119.28084	-1378.96018	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_038	21	20210615_APO_038_Rig10_10L (2).MP4	28315	20210615_APO_038_Rig10_10R (2).MP4	28606	33.38057	Analysis	28.69422	252.50234	3.45661	5.79721	2074.06324	26.46416	11.69418	8.02589	923.76002	31.03664	-1856.72897	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
APO_038	22	20210615_APO_038_Rig10_10L (3).MP4	15805	20210615_APO_038_Rig10_10R (3).MP4	16096	44.05790	Analysis	39.37155	230.01053	3.34628	1.25807	1456.76592	5.78533	40.67330	13.59819	146.24045	13.30296	-1449.34596	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_038	23	20210615_APO_038_Rig10_10L (3).MP4	15805	20210615_APO_038_Rig10_10R (3).MP4	16096	44.05790	Analysis	39.37155	229.68847	2.42506	1.24149	1252.11726	5.93903	37.88350	3.44260	119.83783	-49.23225	-1245.39661	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_038	24	20210615_APO_038_Rig10_10L (3).MP4	15805	20210615_APO_038_Rig10_10R (3).MP4	16096	44.05790	Analysis	39.37155	232.49570	2.63596	2.57345	1632.54832	2.78429	21.81857	10.41958	-53.73275	58.32395	-1630.62109	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_038	25	20210615_APO_038_Rig10_10L (3).MP4	15805	20210615_APO_038_Rig10_10R (3).MP4	16096	44.05790	Analysis	39.37155	208.15529	3.97002	4.66898	2372.22551	10.58494	13.94166	3.42761	354.11923	253.94360	-2331.85893	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
APO_038	26	20210615_APO_038_Rig10_10L (3).MP4	17842	20210615_APO_038_Rig10_10R (3).MP4	18133	45.19070	Analysis	40.50435	193.53708	7.47522	2.46137	2917.82019	7.82981	20.97249	0.08271	-9.51864	397.38360	-2890.61764	Tetraodontidae	Omegophora	armilla	37467002	1	AD	Passing	Precision		
APO_039	0	20210615_APO_039_Rig6_6L (1).MP4	9783	20210615_APO_039_Rig6_6R (1).MP4	8796	5.44043	Analysis	2.74496	562.39123	2.28539	4.70539	1461.74028	17.96012	25.19175	3.09370	364.38413	-265.30369	-1390.51170	Trygonorrhinidae	Trygonorrhina	dumerilii	37027011	1	AD	Passing			
APO_039	1	20210615_APO_039_Rig6_6L (1).MP4	13777	20210615_APO_039_Rig6_6R (1).MP4	12790	7.66154	Analysis	4.96607	353.44946	2.53640	4.54633	1559.12839	20.00431	26.36961	11.75042	513.73650	-143.35783	-1465.06133	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_039	2	20210615_APO_039_Rig6_6L (1).MP4	13800	20210615_APO_039_Rig6_6R (1).MP4	12813	7.67433	Analysis	4.97886	294.65214	3.83991	7.32227	1863.69955	21.33552	31.11980	3.78869	665.79842	-128.40524	-1735.97252	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_039	3	20210615_APO_039_Rig6_6L (1).MP4	13831	20210615_APO_039_Rig6_6R (1).MP4	12844	7.69157	Analysis	4.99610	251.31548	3.91018	2.56920	2309.17455	25.06736	5.72810	2.08578	970.37885	-124.70425	-2091.67417	Neosebastidae	Neosebastes	scorpaenoides	37287005	1	AD	Passing			
APO_039	4	20210615_APO_039_Rig6_6L (1).MP4	16513	20210615_APO_039_Rig6_6R (1).MP4	15526	9.18306	Analysis	6.48759	384.59500	4.76220	1.39693	2078.73447	2.27568	26.73601	17.28795	50.81039	65.04945	-2077.09505	Squalidae	Squalus		37020901	1	AD	Passing			
APO_039	5	20210615_APO_039_Rig6_6L (1).MP4	16544	20210615_APO_039_Rig6_6R (1).MP4	15557	9.20030	Analysis	6.50483	406.69087	2.82003	3.73733	1998.75775	21.60193	6.70379	19.44490	732.61007	69.02301	-1858.37317	Squalidae	Squalus		37020901	1	AD	Passing			
APO_039	6	20210615_APO_039_Rig6_6L (1).MP4	16629	20210615_APO_039_Rig6_6R (1).MP4	15642	9.24757	Analysis	6.55210	303.36383	5.76582	4.21559	2810.44136	22.07595	8.59652	0.93393	1051.90220	95.88357	-2604.39797	Triglidae	Chelidonichthys	kumu	37288001	1	AD	Passing	Precision		
APO_039	7	20210615_APO_039_Rig6_6L (2).MP4	465	20210615_APO_039_Rig6_6R (1).MP4	31188	17.89288	Analysis	15.19740	240.27726	2.89903	2.14031	1820.91057	13.02185	16.91992	3.97878	-406.99633	51.90202	-1774.08440	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
APO_039	8	20210615_APO_039_Rig6_6L (2).MP4	465	20210615_APO_039_Rig6_6R (1).MP4	31188	17.89288	Analysis	15.19740	236.29234	2.94607	2.24716	1976.27339	7.28781	14.86354	9.95020	-248.39306	33.91234	-1960.30798	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
APO_039	9	20210615_APO_039_Rig6_6L (2).MP4	465	20210615_APO_039_Rig6_6R (1).MP4	31188	17.89288	Analysis	15.19740	213.29668	1.79159	1.03479	1940.55876	4.41555	5.61506	15.64942	-119.52524	-89.63777	-1934.79897	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
APO_039	10	20210615_APO_039_Rig6_6L (2).MP4	465	20210615_APO_039_Rig6_6R (1).MP4	31188	17.89288	Analysis	15.19740	246.96091	2.15318	3.13577	1634.07640	22.29474	10.72860	4.56828	575.45111	-230.56210	-1511.92024	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
APO_039	11	20210615_APO_039_Rig6_6L (2).MP4	465	20210615_APO_039_Rig6_6R (1).MP4	31188	17.89288	Analysis	15.19740	167.43729	3.39715	6.54156	2120.67218	24.70701	8.94694	11.74488	886.22742	-17.22096	-1926.53962	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
APO_039	12	20210615_APO_039_Rig6_6L (2).MP4	504	20210615_APO_039_Rig6_6R (1).MP4	31227	17.91456	Analysis	15.21909	303.50713	3.23117	7.49350	2101.88960	24.02415	0.39136	1.35126	854.38378	-47.88572	-1919.81124	Cheilodactylidae	Nemadactylus	macropterus		1	AD	Passing			
APO_039	13	20210615_APO_039_Rig6_6L (2).MP4	24699	20210615_APO_039_Rig6_6R (2).MP4	23712	31.36967	Analysis	28.67420	275.74319	4.78892	4.50192	2416.38198	7.64349	17.82673	3.11868	-279.20699	159.18960	-2394.91211	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
