OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
SBMP_20180326_S15_1_BRUV	1	0	0.00000	0	S15_1_SBMP_20180326_BRUV_R422 (3).MP4	35776	29.97000
SBMP_20180326_S15_1_BRUV	1	0	0.00000	0	S15_1_SBMP_20180326_BRUV_R422 (4).MP4	16646	29.97000
SBMP_20180326_S15_2_BRUV	0	0	0.00000	0	S15_2_SBMP_20180326_BRUV_L425 (1).MP4	46890	29.97000
SBMP_20180326_S15_2_BRUV	0	0	0.00000	0	S15_2_SBMP_20180326_BRUV_L425 (2).MP4	46890	29.97000
SBMP_20180326_S15_2_BRUV	0	0	0.00000	0	S15_2_SBMP_20180326_BRUV_L425 (3).MP4	40540	29.97000
SBMP_20180326_S15_3_BRUV	0	0	0.00000	0	S15_3_SBMP_20180326_BRUV_L563 (1).MP4	35776	29.97000
SBMP_20180326_S15_3_BRUV	0	0	0.00000	0	S15_3_SBMP_20180326_BRUV_L563 (2).MP4	35776	29.97000
SBMP_20180326_S15_3_BRUV	0	0	0.00000	0	S15_3_SBMP_20180326_BRUV_L563 (3).MP4	35776	29.97000
SBMP_20180326_S15_3_BRUV	0	0	0.00000	0	S15_3_SBMP_20180326_BRUV_L563 (4).MP4	8866	29.97000
SBMP_20180326_S15_3_BRUV	1	0	0.00000	0	S15_3_SBMP_20180326_BRUV_R564 (1).MP4	35776	29.97000
SBMP_20180326_S15_3_BRUV	1	0	0.00000	0	S15_3_SBMP_20180326_BRUV_R564 (2).MP4	35776	29.97000
SBMP_20180326_S15_3_BRUV	1	0	0.00000	0	S15_3_SBMP_20180326_BRUV_R564 (3).MP4	35776	29.97000
SBMP_20180326_S15_3_BRUV	1	0	0.00000	0	S15_3_SBMP_20180326_BRUV_R564 (4).MP4	8179	29.97000
SBMP_20180326_S15_4_BRUV	0	0	0.00000	0	S15_4_SBMP_20180326_BRUV_L427 (1).MP4	35776	29.97000
SBMP_20180326_S15_4_BRUV	0	0	0.00000	0	S15_4_SBMP_20180326_BRUV_L427 (2).MP4	35776	29.97000
SBMP_20180326_S15_4_BRUV	0	0	0.00000	0	S15_4_SBMP_20180326_BRUV_L427 (3).MP4	35776	29.97000
SBMP_20180326_S15_4_BRUV	0	0	0.00000	0	S15_4_SBMP_20180326_BRUV_L427 (4).MP4	6773	29.97000
SBMP_20180326_S15_4_BRUV	1	0	0.00000	0	S15_4_SBMP_20180326_BRUV_R428 (1).MP4	35776	29.97000
SBMP_20180326_S15_4_BRUV	1	0	0.00000	0	S15_4_SBMP_20180326_BRUV_R428 (2).MP4	35776	29.97000
SBMP_20180326_S15_4_BRUV	1	0	0.00000	0	S15_4_SBMP_20180326_BRUV_R428 (3).MP4	35776	29.97000
SBMP_20180326_S15_4_BRUV	1	0	0.00000	0	S15_4_SBMP_20180326_BRUV_R428 (4).MP4	7699	29.97000
SBMP_20180326_S15_5_BRUV	0	0	0.00000	0	S15_5_SBMP_20180326_BRUV_L561 (1).MP4	35776	29.97000
SBMP_20180326_S15_5_BRUV	0	0	0.00000	0	S15_5_SBMP_20180326_BRUV_L561 (2).MP4	35776	29.97000
SBMP_20180326_S15_5_BRUV	0	0	0.00000	0	S15_5_SBMP_20180326_BRUV_L561 (3).MP4	35776	29.97000
SBMP_20180326_S15_5_BRUV	0	0	0.00000	0	S15_5_SBMP_20180326_BRUV_L561 (4).MP4	9559	29.97000
SBMP_20180326_S15_5_BRUV	1	0	0.00000	0	S15_5_SBMP_20180326_BRUV_R562 (1).MP4	35776	29.97000
SBMP_20180326_S15_5_BRUV	1	0	0.00000	0	S15_5_SBMP_20180326_BRUV_R562 (2).MP4	35776	29.97000
SBMP_20180326_S15_5_BRUV	1	0	0.00000	0	S15_5_SBMP_20180326_BRUV_R562 (3).MP4	35776	29.97000
SBMP_20180326_S15_5_BRUV	1	0	0.00000	0	S15_5_SBMP_20180326_BRUV_R562 (4).MP4	9471	29.97000
SBMP_20180326_S16_1_BRUV	0	0	0.00000	0	S16_1_SBMP_20180326_BRUV_L439 (1).MP4	2646	29.97000
SBMP_20180326_S16_1_BRUV	0	0	0.00000	0	S16_1_SBMP_20180326_BRUV_L439 (2).MP4	35776	29.97000
SBMP_20180326_S16_1_BRUV	0	0	0.00000	0	S16_1_SBMP_20180326_BRUV_L439 (3).MP4	35776	29.97000
SBMP_20180326_S16_1_BRUV	0	0	0.00000	0	S16_1_SBMP_20180326_BRUV_L439 (4).MP4	35776	29.97000
SBMP_20180326_S16_1_BRUV	0	0	0.00000	0	S16_1_SBMP_20180326_BRUV_L439 (5).MP4	28019	29.97000
SBMP_20180326_S16_1_BRUV	1	0	0.00000	0	S16_1_SBMP_20180326_BRUV_R440 (1).MP4	2289	29.97000
SBMP_20180326_S16_1_BRUV	1	0	0.00000	0	S16_1_SBMP_20180326_BRUV_R440 (2).MP4	35776	29.97000
SBMP_20180326_S16_1_BRUV	1	0	0.00000	0	S16_1_SBMP_20180326_BRUV_R440 (3).MP4	35776	29.97000
SBMP_20180326_S16_1_BRUV	1	0	0.00000	0	S16_1_SBMP_20180326_BRUV_R440 (4).MP4	35776	29.97000
SBMP_20180326_S16_1_BRUV	1	0	0.00000	0	S16_1_SBMP_20180326_BRUV_R440 (5).MP4	28703	29.97000
SBMP_20180326_S16_2_BRUV	0	0	0.00000	0	S16_2_SBMP_20180326_BRUV_R417 (1).MP4	35776	29.97000
SBMP_20180326_S16_2_BRUV	0	0	0.00000	0	S16_2_SBMP_20180326_BRUV_R417 (2).MP4	35776	29.97000
SBMP_20180326_S16_2_BRUV	0	0	0.00000	0	S16_2_SBMP_20180326_BRUV_R417 (3).MP4	35776	29.97000
SBMP_20180326_S16_2_BRUV	0	0	0.00000	0	S16_2_SBMP_20180326_BRUV_R417 (4).MP4	32759	29.97000
SBMP_20180326_S16_3_BRUV	0	0	0.00000	0	S16_3_SBMP_20180326_BRUV_L530 (1).MP4	35776	29.97003
SBMP_20180326_S16_3_BRUV	0	0	0.00000	0	S16_3_SBMP_20180326_BRUV_L530 (2).MP4	35776	29.97003
SBMP_20180326_S16_3_BRUV	0	0	0.00000	0	S16_3_SBMP_20180326_BRUV_L530 (3).MP4	35776	29.97003
SBMP_20180326_S16_3_BRUV	0	0	0.00000	0	S16_3_SBMP_20180326_BRUV_L530 (4).MP4	35187	29.97003
SBMP_20180326_S16_3_BRUV	1	0	0.00000	0	S16_3_SBMP_20180326_BRUV_R529 (1).MP4	35776	29.97000
SBMP_20180326_S16_3_BRUV	1	0	0.00000	0	S16_3_SBMP_20180326_BRUV_R529 (2).MP4	35776	29.97000
SBMP_20180326_S16_3_BRUV	1	0	0.00000	0	S16_3_SBMP_20180326_BRUV_R529 (3).MP4	35776	29.97000
SBMP_20180326_S16_3_BRUV	1	0	0.00000	0	S16_3_SBMP_20180326_BRUV_R529 (4).MP4	34254	29.97000
SBMP_20180326_S16_4_BRUV	0	0	0.00000	0	S16_4_SBMP_20180326_BRUV_L532 (1).MP4	35776	29.97003
SBMP_20180326_S16_4_BRUV	0	0	0.00000	0	S16_4_SBMP_20180326_BRUV_L532 (2).MP4	35776	29.97003
SBMP_20180326_S16_4_BRUV	0	0	0.00000	0	S16_4_SBMP_20180326_BRUV_L532 (3).MP4	35776	29.97003
SBMP_20180326_S16_4_BRUV	0	0	0.00000	0	S16_4_SBMP_20180326_BRUV_L532 (4).MP4	33625	29.97003
SBMP_20180326_S16_4_BRUV	1	0	0.00000	0	S16_4_SBMP_20180326_BRUV_R531 (1).MP4	35776	29.97000
SBMP_20180326_S16_4_BRUV	1	0	0.00000	0	S16_4_SBMP_20180326_BRUV_R531 (2).MP4	35776	29.97000
SBMP_20180326_S16_4_BRUV	1	0	0.00000	0	S16_4_SBMP_20180326_BRUV_R531 (3).MP4	35776	29.97000
SBMP_20180326_S16_4_BRUV	1	0	0.00000	0	S16_4_SBMP_20180326_BRUV_R531 (4).MP4	34434	29.97000
SBMP_20180327_S17_2_BRUV	0	0	0.00000	0	S17_2_SBMP_20180327_BRUV_R426 (1).MP4	35776	29.97000
SBMP_20180327_S17_2_BRUV	0	0	0.00000	0	S17_2_SBMP_20180327_BRUV_R426 (2).MP4	35776	29.97000
SBMP_20180327_S17_2_BRUV	0	0	0.00000	0	S17_2_SBMP_20180327_BRUV_R426 (3).MP4	35776	29.97000
SBMP_20180327_S17_2_BRUV	0	0	0.00000	0	S17_2_SBMP_20180327_BRUV_R426 (4).MP4	30085	29.97000
SBMP_20180327_S17_3_BRUV	0	0	0.00000	0	S17_3_SBMP_20180327_BRUV_L530 (1).MP4	35776	29.97003
SBMP_20180327_S17_3_BRUV	0	0	0.00000	0	S17_3_SBMP_20180327_BRUV_L530 (2).MP4	35776	29.97003
SBMP_20180327_S17_3_BRUV	0	0	0.00000	0	S17_3_SBMP_20180327_BRUV_L530 (3).MP4	35776	29.97003
SBMP_20180327_S17_3_BRUV	0	0	0.00000	0	S17_3_SBMP_20180327_BRUV_L530 (4).MP4	35631	29.97003
SBMP_20180327_S17_3_BRUV	1	0	0.00000	0	S17_3_SBMP_20180327_BRUV_R529 (1).MP4	35776	29.97000
SBMP_20180327_S17_3_BRUV	1	0	0.00000	0	S17_3_SBMP_20180327_BRUV_R529 (2).MP4	35776	29.97000
SBMP_20180327_S17_3_BRUV	1	0	0.00000	0	S17_3_SBMP_20180327_BRUV_R529 (3).MP4	35776	29.97000
SBMP_20180327_S17_3_BRUV	1	0	0.00000	0	S17_3_SBMP_20180327_BRUV_R529 (4).MP4	34082	29.97000
SBMP_20180327_S17_4_BRUV	0	0	0.00000	0	S17_4_SBMP_20180327_BRUV_L532 (1).MP4	35776	29.97003
SBMP_20180327_S17_4_BRUV	0	0	0.00000	0	S17_4_SBMP_20180327_BRUV_L532 (2).MP4	35776	29.97003
SBMP_20180327_S17_4_BRUV	0	0	0.00000	0	S17_4_SBMP_20180327_BRUV_L532 (3).MP4	35776	29.97003
SBMP_20180327_S17_4_BRUV	0	0	0.00000	0	S17_4_SBMP_20180327_BRUV_L532 (4).MP4	35776	29.97003
SBMP_20180327_S17_4_BRUV	1	0	0.00000	0	S17_4_SBMP_20180327_BRUV_R531 (1).MP4	35776	29.97000
SBMP_20180327_S17_4_BRUV	1	0	0.00000	0	S17_4_SBMP_20180327_BRUV_R531 (2).MP4	35776	29.97000
SBMP_20180327_S17_4_BRUV	1	0	0.00000	0	S17_4_SBMP_20180327_BRUV_R531 (3).MP4	35776	29.97000
SBMP_20180327_S17_4_BRUV	1	0	0.00000	0	S17_4_SBMP_20180327_BRUV_R531 (4).MP4	35776	29.97000
SBMP_20180327_S17_4_BRUV	1	0	0.00000	0	S17_4_SBMP_20180327_BRUV_R531 (5).MP4	73	29.97000
SBMP_20180327_S17_5_BRUV	0	0	0.00000	0	S17_5_SBMP_20180327_BRUV_L526 (1).MP4	35776	29.97003
SBMP_20180327_S17_5_BRUV	0	0	0.00000	0	S17_5_SBMP_20180327_BRUV_L526 (2).MP4	35776	29.97003
SBMP_20180327_S17_5_BRUV	0	0	0.00000	0	S17_5_SBMP_20180327_BRUV_L526 (3).MP4	35776	29.97003
SBMP_20180327_S17_5_BRUV	0	0	0.00000	0	S17_5_SBMP_20180327_BRUV_L526 (4).MP4	35776	29.97003
SBMP_20180327_S17_5_BRUV	0	0	0.00000	0	S17_5_SBMP_20180327_BRUV_L526 (5).MP4	4702	29.97003
SBMP_20180327_S17_5_BRUV	1	0	0.00000	0	S17_5_SBMP_20180327_BRUV_R525 (1).MP4	35776	29.97000
SBMP_20180327_S17_5_BRUV	1	0	0.00000	0	S17_5_SBMP_20180327_BRUV_R525 (2).MP4	35776	29.97000
SBMP_20180327_S17_5_BRUV	1	0	0.00000	0	S17_5_SBMP_20180327_BRUV_R525 (3).MP4	35776	29.97000
SBMP_20180327_S17_5_BRUV	1	0	0.00000	0	S17_5_SBMP_20180327_BRUV_R525 (4).MP4	35776	29.97000
SBMP_20180327_S17_5_BRUV	1	0	0.00000	0	S17_5_SBMP_20180327_BRUV_R525 (5).MP4	4351	29.97000
SBMP_20180327_S19_2_BRUV	0	0	0.00000	0	S19_2_SBMP_20180327_BRUV_L526 (1).MP4	35776	29.97003
SBMP_20180327_S19_2_BRUV	0	0	0.00000	0	S19_2_SBMP_20180327_BRUV_L526 (2).MP4	35776	29.97003
SBMP_20180327_S19_2_BRUV	0	0	0.00000	0	S19_2_SBMP_20180327_BRUV_L526 (3).MP4	35776	29.97003
SBMP_20180327_S19_2_BRUV	0	0	0.00000	0	S19_2_SBMP_20180327_BRUV_L526 (4).MP4	12205	29.97003
SBMP_20180327_S19_2_BRUV	1	0	0.00000	0	S19_2_SBMP_20180327_BRUV_R525 (1).MP4	1309	29.97000
SBMP_20180327_S19_2_BRUV	1	0	0.00000	0	S19_2_SBMP_20180327_BRUV_R525 (2).MP4	35776	29.97000
SBMP_20180327_S19_2_BRUV	1	0	0.00000	0	S19_2_SBMP_20180327_BRUV_R525 (3).MP4	35776	29.97000
SBMP_20180327_S19_2_BRUV	1	0	0.00000	0	S19_2_SBMP_20180327_BRUV_R525 (4).MP4	35776	29.97000
SBMP_20180327_S19_2_BRUV	1	0	0.00000	0	S19_2_SBMP_20180327_BRUV_R525 (5).MP4	10907	29.97000
SBMP_20180327_S19_3_BRUV	0	0	0.00000	0	S19_3_SBMP_20180327_BRUV_L532 (1).MP4	35776	29.97003
SBMP_20180327_S19_3_BRUV	0	0	0.00000	0	S19_3_SBMP_20180327_BRUV_L532 (2).MP4	35776	29.97003
SBMP_20180327_S19_3_BRUV	0	0	0.00000	0	S19_3_SBMP_20180327_BRUV_L532 (3).MP4	35776	29.97003
SBMP_20180327_S19_3_BRUV	0	0	0.00000	0	S19_3_SBMP_20180327_BRUV_L532 (4).MP4	12685	29.97003
SBMP_20180327_S19_3_BRUV	1	0	0.00000	0	S19_3_SBMP_20180327_BRUV_R531 (1).MP4	35776	29.97000
SBMP_20180327_S19_3_BRUV	1	0	0.00000	0	S19_3_SBMP_20180327_BRUV_R531 (2).MP4	35776	29.97000
SBMP_20180327_S19_3_BRUV	1	0	0.00000	0	S19_3_SBMP_20180327_BRUV_R531 (3).MP4	35776	29.97000
SBMP_20180327_S19_3_BRUV	1	0	0.00000	0	S19_3_SBMP_20180327_BRUV_R531 (4).MP4	11239	29.97000
SBMP_20180327_S19_4_BRUV	0	0	0.00000	0	S19_4_SBMP_20180327_BRUV_L530 (1).MP4	35776	29.97003
SBMP_20180327_S19_4_BRUV	0	0	0.00000	0	S19_4_SBMP_20180327_BRUV_L530 (2).MP4	35776	29.97003
SBMP_20180327_S19_4_BRUV	0	0	0.00000	0	S19_4_SBMP_20180327_BRUV_L530 (3).MP4	35776	29.97003
SBMP_20180327_S19_4_BRUV	0	0	0.00000	0	S19_4_SBMP_20180327_BRUV_L530 (4).MP4	12863	29.97003
SBMP_20180327_S19_4_BRUV	1	0	0.00000	0	S19_4_SBMP_20180327_BRUV_R529 (1).MP4	35776	29.97000
SBMP_20180327_S19_4_BRUV	1	0	0.00000	0	S19_4_SBMP_20180327_BRUV_R529 (2).MP4	35776	29.97000
SBMP_20180327_S19_4_BRUV	1	0	0.00000	0	S19_4_SBMP_20180327_BRUV_R529 (3).MP4	35776	29.97000
SBMP_20180327_S19_4_BRUV	1	0	0.00000	0	S19_4_SBMP_20180327_BRUV_R529 (4).MP4	10777	29.97000
SBMP_20180327_S20_3_BRUV	0	0	0.00000	0	S20_3_SBMP_20180327_BRUV_L561 (1).MP4	35776	29.97003
SBMP_20180327_S20_3_BRUV	0	0	0.00000	0	S20_3_SBMP_20180327_BRUV_L561 (2).MP4	35776	29.97003
SBMP_20180327_S20_3_BRUV	0	0	0.00000	0	S20_3_SBMP_20180327_BRUV_L561 (3).MP4	35776	29.97003
SBMP_20180327_S20_3_BRUV	0	0	0.00000	0	S20_3_SBMP_20180327_BRUV_L561 (4).MP4	11141	29.97003
SBMP_20180327_S20_3_BRUV	1	0	0.00000	0	S20_3_SBMP_20180327_BRUV_R562 (1).MP4	35776	29.97000
SBMP_20180327_S20_3_BRUV	1	0	0.00000	0	S20_3_SBMP_20180327_BRUV_R562 (2).MP4	35776	29.97000
SBMP_20180327_S20_3_BRUV	1	0	0.00000	0	S20_3_SBMP_20180327_BRUV_R562 (3).MP4	35776	29.97000
SBMP_20180327_S20_3_BRUV	1	0	0.00000	0	S20_3_SBMP_20180327_BRUV_R562 (4).MP4	10702	29.97000
SBMP_20180328_S21_4_BRUV	0	0	0.00000	0	S21_4_SBMP_20180328_L563 (1).MP4	35776	29.97003
SBMP_20180328_S21_4_BRUV	0	0	0.00000	0	S21_4_SBMP_20180328_L563 (2).MP4	35776	29.97003
SBMP_20180328_S21_4_BRUV	0	0	0.00000	0	S21_4_SBMP_20180328_L563 (3).MP4	35776	29.97003
SBMP_20180328_S21_4_BRUV	0	0	0.00000	0	S21_4_SBMP_20180328_L563 (4).MP4	35776	29.97003
SBMP_20180328_S21_4_BRUV	0	0	0.00000	0	S21_4_SBMP_20180328_L563 (5).MP4	30269	29.97003
SBMP_20180328_S21_4_BRUV	1	0	0.00000	0	S21_4_SBMP_20180328_R564 (1).MP4	35776	29.97000
SBMP_20180328_S21_4_BRUV	1	0	0.00000	0	S21_4_SBMP_20180328_R564 (2).MP4	35776	29.97000
SBMP_20180328_S21_4_BRUV	1	0	0.00000	0	S21_4_SBMP_20180328_R564 (3).MP4	35776	29.97000
SBMP_20180328_S21_4_BRUV	1	0	0.00000	0	S21_4_SBMP_20180328_R564 (4).MP4	35776	29.97000
SBMP_20180328_S21_4_BRUV	1	0	0.00000	0	S21_4_SBMP_20180328_R564 (5).MP4	29567	29.97000
SBMP_20180328_S22_3_BRUV	0	0	0.00000	0	S22_3_SBMP_20180328_R531 (1).MP4	35776	29.97000
SBMP_20180328_S22_3_BRUV	0	0	0.00000	0	S22_3_SBMP_20180328_R531 (2).MP4	35776	29.97000
SBMP_20180328_S22_3_BRUV	0	0	0.00000	0	S22_3_SBMP_20180328_R531 (3).MP4	35776	29.97000
SBMP_20180328_S22_3_BRUV	0	0	0.00000	0	S22_3_SBMP_20180328_R531 (4).MP4	18107	29.97000
SBMP_20180328_S22_4_BRUV	0	0	0.00000	0	S22_4_SBMP_20180328_L526 (1).MP4	35776	29.97003
SBMP_20180328_S22_4_BRUV	0	0	0.00000	0	S22_4_SBMP_20180328_L526 (2).MP4	35776	29.97003
SBMP_20180328_S22_4_BRUV	0	0	0.00000	0	S22_4_SBMP_20180328_L526 (3).MP4	35776	29.97003
SBMP_20180328_S22_4_BRUV	0	0	0.00000	0	S22_4_SBMP_20180328_L526 (4).MP4	22503	29.97003
SBMP_20180328_S22_4_BRUV	1	0	0.00000	0	S22_4_SBMP_20180328_R526 (1).MP4	35776	29.97000
SBMP_20180328_S22_4_BRUV	1	0	0.00000	0	S22_4_SBMP_20180328_R526 (2).MP4	35776	29.97000
SBMP_20180328_S22_4_BRUV	1	0	0.00000	0	S22_4_SBMP_20180328_R526 (3).MP4	35776	29.97000
SBMP_20180328_S22_4_BRUV	1	0	0.00000	0	S22_4_SBMP_20180328_R526 (4).MP4	21408	29.97000
SBMP_20180328_S22_5_BRUV	0	0	0.00000	0	S22_5_SBMP_20180328_L530 (1).MP4	35776	29.97003
SBMP_20180328_S22_5_BRUV	0	0	0.00000	0	S22_5_SBMP_20180328_L530 (2).MP4	35776	29.97003
SBMP_20180328_S22_5_BRUV	0	0	0.00000	0	S22_5_SBMP_20180328_L530 (3).MP4	35776	29.97003
SBMP_20180328_S22_5_BRUV	0	0	0.00000	0	S22_5_SBMP_20180328_L530 (4).MP4	25819	29.97003
SBMP_20180328_S22_5_BRUV	1	0	0.00000	0	S22_5_SBMP_20180328_R529 (1).MP4	35776	29.97000
SBMP_20180328_S22_5_BRUV	1	0	0.00000	0	S22_5_SBMP_20180328_R529 (2).MP4	35776	29.97000
SBMP_20180328_S22_5_BRUV	1	0	0.00000	0	S22_5_SBMP_20180328_R529 (3).MP4	35776	29.97000
SBMP_20180328_S22_5_BRUV	1	0	0.00000	0	S22_5_SBMP_20180328_R529 (4).MP4	22888	29.97000
SBMP_20180328_S23_1_BRUV	0	0	0.00000	0	S23_1_SBMP_20180328_L530 (1).MP4	35776	29.97003
SBMP_20180328_S23_1_BRUV	0	0	0.00000	0	S23_1_SBMP_20180328_L530 (2).MP4	35776	29.97003
SBMP_20180328_S23_1_BRUV	0	0	0.00000	0	S23_1_SBMP_20180328_L530 (3).MP4	35776	29.97003
SBMP_20180328_S23_1_BRUV	0	0	0.00000	0	S23_1_SBMP_20180328_L530 (4).MP4	16765	29.97003
SBMP_20180328_S23_1_BRUV	1	0	0.00000	0	S23_1-SBMP_20180328_R529 (1).MP4	35776	29.97000
SBMP_20180328_S23_1_BRUV	1	0	0.00000	0	S23_1-SBMP_20180328_R529 (2).MP4	35776	29.97000
SBMP_20180328_S23_1_BRUV	1	0	0.00000	0	S23_1-SBMP_20180328_R529 (3).MP4	35776	29.97000
SBMP_20180328_S23_1_BRUV	1	0	0.00000	0	S23_1-SBMP_20180328_R529 (4).MP4	17165	29.97000
SBMP_20180328_S23_2_BRUV	0	0	0.00000	0	S23_2_SBMP_20180328_L526 (1).MP4	35776	29.97003
SBMP_20180328_S23_2_BRUV	0	0	0.00000	0	S23_2_SBMP_20180328_L526 (2).MP4	35776	29.97003
SBMP_20180328_S23_2_BRUV	0	0	0.00000	0	S23_2_SBMP_20180328_L526 (3).MP4	35776	29.97003
SBMP_20180328_S23_2_BRUV	0	0	0.00000	0	S23_2_SBMP_20180328_L526 (4).MP4	17056	29.97003
SBMP_20180328_S23_2_BRUV	1	0	0.00000	0	S23_2_SBMP_20180328_R525 (1).MP4	35776	29.97000
SBMP_20180328_S23_2_BRUV	1	0	0.00000	0	S23_2_SBMP_20180328_R525 (2).MP4	35776	29.97000
SBMP_20180328_S23_2_BRUV	1	0	0.00000	0	S23_2_SBMP_20180328_R525 (3).MP4	35776	29.97000
SBMP_20180328_S23_2_BRUV	1	0	0.00000	0	S23_2_SBMP_20180328_R525 (4).MP4	15891	29.97000
SBMP_20180328_S23_3_BRUV	0	0	0.00000	0	S23_3_SBMP_20180328_L532 (1).MP4	35776	29.97003
SBMP_20180328_S23_3_BRUV	0	0	0.00000	0	S23_3_SBMP_20180328_L532 (2).MP4	35776	29.97003
SBMP_20180328_S23_3_BRUV	0	0	0.00000	0	S23_3_SBMP_20180328_L532 (3).MP4	35776	29.97003
SBMP_20180328_S23_3_BRUV	0	0	0.00000	0	S23_3_SBMP_20180328_L532 (4).MP4	19670	29.97003
SBMP_20180328_S23_3_BRUV	1	0	0.00000	0	S23_3_SBMP_20180328_R531 (1).MP4	35776	29.97000
SBMP_20180328_S23_3_BRUV	1	0	0.00000	0	S23_3_SBMP_20180328_R531 (2).MP4	35776	29.97000
SBMP_20180328_S23_3_BRUV	1	0	0.00000	0	S23_3_SBMP_20180328_R531 (3).MP4	35776	29.97000
SBMP_20180328_S23_3_BRUV	1	0	0.00000	0	S23_3_SBMP_20180328_R531 (4).MP4	18623	29.97000
SBMP_20180328_S24_5_BRUV	0	0	0.00000	0	S24_5_SBMP_20180328_L421 (1).MP4	35776	29.97003
SBMP_20180328_S24_5_BRUV	0	0	0.00000	0	S24_5_SBMP_20180328_L421 (2).MP4	35776	29.97003
SBMP_20180328_S24_5_BRUV	0	0	0.00000	0	S24_5_SBMP_20180328_L421 (3).MP4	35776	29.97003
SBMP_20180328_S24_5_BRUV	0	0	0.00000	0	S24_5_SBMP_20180328_L421 (4).MP4	35409	29.97003
SBMP_20180328_S24_5_BRUV	1	0	0.00000	0	S24_5_SBMP_20180328_L422 (1).MP4	35776	29.97000
SBMP_20180328_S24_5_BRUV	1	0	0.00000	0	S24_5_SBMP_20180328_L422 (2).MP4	35776	29.97000
SBMP_20180328_S24_5_BRUV	1	0	0.00000	0	S24_5_SBMP_20180328_L422 (3).MP4	35776	29.97000
SBMP_20180328_S24_5_BRUV	1	0	0.00000	0	S24_5_SBMP_20180328_L422 (4).MP4	35337	29.97000
SBMP_20180329_S25_2_BRUV	0	0	0.00000	0	S25_2_SBMP_20180329_L561 (1).MP4	35776	29.97003
SBMP_20180329_S25_2_BRUV	0	0	0.00000	0	S25_2_SBMP_20180329_L561 (2).MP4	35776	29.97003
SBMP_20180329_S25_2_BRUV	0	0	0.00000	0	S25_2_SBMP_20180329_L561 (3).MP4	35776	29.97003
SBMP_20180329_S25_2_BRUV	0	0	0.00000	0	S25_2_SBMP_20180329_L561 (4).MP4	15463	29.97003
SBMP_20180329_S25_2_BRUV	1	0	0.00000	0	S25_2_SBMP_20180329_R562 (1).MP4	35776	29.97000
SBMP_20180329_S25_2_BRUV	1	0	0.00000	0	S25_2_SBMP_20180329_R562 (2).MP4	35776	29.97000
SBMP_20180329_S25_2_BRUV	1	0	0.00000	0	S25_2_SBMP_20180329_R562 (3).MP4	35776	29.97000
SBMP_20180329_S25_2_BRUV	1	0	0.00000	0	S25_2_SBMP_20180329_R562 (4).MP4	14975	29.97000
SBMP_20180329_S26_3_BRUV	0	0	0.00000	0	S26_3_SBMP_20180329_L532 (1).MP4	35776	29.97003
SBMP_20180329_S26_3_BRUV	0	0	0.00000	0	S26_3_SBMP_20180329_L532 (2).MP4	35776	29.97003
SBMP_20180329_S26_3_BRUV	0	0	0.00000	0	S26_3_SBMP_20180329_L532 (3).MP4	35776	29.97003
SBMP_20180329_S26_3_BRUV	0	0	0.00000	0	S26_3_SBMP_20180329_L532 (4).MP4	18557	29.97003
SBMP_20180329_S26_3_BRUV	1	0	0.00000	0	S26_3_SBMP_20180329_R531 (1).MP4	35776	29.97000
SBMP_20180329_S26_3_BRUV	1	0	0.00000	0	S26_3_SBMP_20180329_R531 (2).MP4	35776	29.97000
SBMP_20180329_S26_3_BRUV	1	0	0.00000	0	S26_3_SBMP_20180329_R531 (3).MP4	35776	29.97000
SBMP_20180329_S26_3_BRUV	1	0	0.00000	0	S26_3_SBMP_20180329_R531 (4).MP4	18027	29.97000
SBMP_20180329_S26_4_BRUV	0	0	0.00000	0	S26_4_SBMP_20180329_L526 (1).MP4	35776	29.97003
SBMP_20180329_S26_4_BRUV	0	0	0.00000	0	S26_4_SBMP_20180329_L526 (2).MP4	35776	29.97003
SBMP_20180329_S26_4_BRUV	0	0	0.00000	0	S26_4_SBMP_20180329_L526 (3).MP4	35776	29.97003
SBMP_20180329_S26_4_BRUV	0	0	0.00000	0	S26_4_SBMP_20180329_L526 (4).MP4	19639	29.97003
SBMP_20180329_S26_4_BRUV	1	0	0.00000	0	S26_4_SBMP_20180329_R525 (1).MP4	35776	29.97000
SBMP_20180329_S26_4_BRUV	1	0	0.00000	0	S26_4_SBMP_20180329_R525 (2).MP4	35776	29.97000
SBMP_20180329_S26_4_BRUV	1	0	0.00000	0	S26_4_SBMP_20180329_R525 (3).MP4	35776	29.97000
SBMP_20180329_S26_4_BRUV	1	0	0.00000	0	S26_4_SBMP_20180329_R525 (4).MP4	19575	29.97000
SBMP_20180329_S26_5_BRUV	0	0	0.00000	0	S26_5_SBMP_20180329_L530 (1).MP4	35776	29.97003
SBMP_20180329_S26_5_BRUV	0	0	0.00000	0	S26_5_SBMP_20180329_L530 (2).MP4	35776	29.97003
SBMP_20180329_S26_5_BRUV	0	0	0.00000	0	S26_5_SBMP_20180329_L530 (3).MP4	35776	29.97003
SBMP_20180329_S26_5_BRUV	0	0	0.00000	0	S26_5_SBMP_20180329_L530 (4).MP4	15926	29.97003
SBMP_20180329_S26_5_BRUV	1	0	0.00000	0	S26_5_SBMP_20180329_R529 (1).MP4	35776	29.97000
SBMP_20180329_S26_5_BRUV	1	0	0.00000	0	S26_5_SBMP_20180329_R529 (2).MP4	35776	29.97000
