OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
SBMP_20180324_S6_3_BRUV	124	S6_3_SBMP_20180324_BRUV_L530 (3).MP4	32542	S6_3_SBMP_20180324_BRUV_R529 (3).MP4	32336	57.88783	Soak time	56.92520	111.23513	3.45792	1.48170	2112.20894	26.06003	3.17892	9.85730	729.91924	572.93387	-1897.46971	Clupeidae	Herklotsichthys	spp	37085905	1	AD	Passing			
SBMP_20180324_S6_3_BRUV	125	S6_3_SBMP_20180324_BRUV_L530 (3).MP4	32557	S6_3_SBMP_20180324_BRUV_R529 (3).MP4	32351	57.89617	Soak time	56.93354	108.16686	2.41025	1.29664	2034.48423	19.70502	5.57534	31.03657	343.17832	593.97058	-1915.34688	Clupeidae	Herklotsichthys	spp	37085905	1	AD	Passing			
SBMP_20180324_S6_3_BRUV	126	S6_3_SBMP_20180324_BRUV_L530 (3).MP4	32563	S6_3_SBMP_20180324_BRUV_R529 (3).MP4	32357	57.89951	Soak time	56.93688	102.49283	4.74814	5.21668	1851.07751	24.71381	39.94440	22.09054	699.20405	331.73733	-1681.53264	Clupeidae	Herklotsichthys	spp	37085905	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	2	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	11318	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	11073	6.29407	Soak time	4.21866	150.77562	1.56155	4.61090	952.75670	12.97794	40.93374	12.05158	143.40551	-158.79661	-928.42007	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	5	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	27731	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	27486	15.42152	Soak time	13.34611	189.31287	0.65931	5.13024	842.46995	12.05870	5.95457	14.30625	168.74514	50.02323	-823.88007	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	6	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	27817	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	27572	15.46934	Soak time	13.39394	174.25779	0.96352	43.24260	1038.21844	10.78708	12.36467	8.92189	173.73651	87.02342	-1019.87258	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	7	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	27831	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	27586	15.47713	Soak time	13.40172	174.61033	0.98735	35.50509	1054.11828	7.89626	14.21399	10.91418	117.38705	84.80322	-1044.12358	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	8	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	27863	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	27618	15.49492	Soak time	13.41952	113.19454	1.13268	4.48293	1062.73321	16.87215	15.70790	14.80957	-280.95030	127.29863	-1016.98764	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	9	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	27872	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	27627	15.49993	Soak time	13.42452	142.05948	0.54660	7.76831	796.29752	4.99919	5.79519	22.85703	-45.10442	52.73188	-793.26836	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	10	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	28006	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	27761	15.57445	Soak time	13.49904	118.06828	0.77176	4.61144	1083.55923	7.91854	4.63155	7.96662	-101.98794	109.00437	-1073.22742	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	11	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	28122	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	27877	15.63896	Soak time	13.56355	120.98158	0.37883	3.71737	490.64239	11.29506	18.02563	2.65408	-36.74294	88.79632	-481.13940	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	13	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	28288	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	28043	15.73127	Soak time	13.65586	114.11013	0.46723	4.03983	581.90573	1.25108	17.88662	15.28230	10.58194	7.03166	-581.76701	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	14	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	28603	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	28358	15.90645	Soak time	13.83104	154.64196	0.71540	6.01759	873.44214	10.51256	12.86871	29.33761	146.33144	63.10999	-858.78135	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	15	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	28695	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	28450	15.95761	Soak time	13.88220	102.79591	0.40532	3.93847	593.49195	14.24581	6.79021	12.49529	-37.81483	141.06752	-575.24142	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	16	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	28734	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	28489	15.97930	Soak time	13.90389	182.64573	0.54038	16.13882	783.27974	8.43003	0.73780	15.83450	-83.36412	-78.97061	-774.81689	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	17	S6_5_SBMP_20180324_BRUV_L439 (1).MP4	28740	S6_5_SBMP_20180324_BRUV_R440 (1).MP4	28495	15.98263	Soak time	13.90723	216.63306	1.35284	35.17760	967.03197	11.22500	32.01465	7.97076	-9.41975	-188.00894	-948.53294	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	29	S6_5_SBMP_20180324_BRUV_L439 (2).MP4	18487	S6_5_SBMP_20180324_BRUV_R440 (2).MP4	18242	30.17626	Soak time	28.10085	97.70210	0.62814	5.81451	659.95541	15.17987	27.35452	16.31806	12.92414	172.32547	-636.92860	Clupeidae	Herklotsichthys	spp	37085905	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	30	S6_5_SBMP_20180324_BRUV_L439 (2).MP4	18487	S6_5_SBMP_20180324_BRUV_R440 (2).MP4	18242	30.17626	Soak time	28.10085	96.84840	0.56052	3.82919	757.86130	11.62952	11.32247	0.19514	-38.80038	147.76230	-742.30357	Clupeidae	Herklotsichthys	spp	37085905	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	31	S6_5_SBMP_20180324_BRUV_L439 (2).MP4	18496	S6_5_SBMP_20180324_BRUV_R440 (2).MP4	18251	30.18126	Soak time	28.10586	87.40251	0.75710	6.60808	873.38976	19.82017	11.89636	13.38450	-232.93858	182.86125	-821.65141	Clupeidae	Herklotsichthys	spp	37085905	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	32	S6_5_SBMP_20180324_BRUV_L439 (2).MP4	18504	S6_5_SBMP_20180324_BRUV_R440 (2).MP4	18259	30.18571	Soak time	28.11030	89.46226	0.61936	7.86281	778.26985	22.19592	10.78522	3.53107	-204.85506	210.89510	-720.59810	Clupeidae	Herklotsichthys	spp	37085905	1	AD	Passing			
SBMP_20180324_S6_5_BRUV	33	S6_5_SBMP_20180324_BRUV_L439 (2).MP4	18527	S6_5_SBMP_20180324_BRUV_R440 (2).MP4	18282	30.19850	Soak time	28.12310	86.42197	0.65525	6.96362	910.31677	14.71331	6.20214	31.51635	45.20625	226.74206	-880.46638	Clupeidae	Herklotsichthys	spp	37085905	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	1	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	14931	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	15259	8.30330	Soak time	2.99355	190.98602	2.49570	5.23971	1677.68075	16.87395	17.95297	0.00752	-311.42565	-374.37838	-1605.44934	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	2	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	14932	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	15260	8.30385	Soak time	2.99410	153.97583	5.02480	7.04279	1995.39561	23.12316	29.98169	8.31083	-664.73923	-414.92838	-1835.09123	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	3	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	14954	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	15282	8.31609	Soak time	3.00634	173.70156	1.62115	6.16145	1800.70367	15.83035	2.72566	6.87147	-272.21848	-408.88624	-1732.40955	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	4	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	14955	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	15283	8.31664	Soak time	3.00689	198.75250	4.14584	4.35360	1589.93807	19.80747	44.01610	0.25763	-366.30714	-395.08152	-1495.87190	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	5	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	14960	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	15288	8.31942	Soak time	3.00967	143.71900	3.08839	6.29459	1899.35163	21.05252	14.40678	5.07038	-521.85738	-439.53028	-1772.57288	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	6	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	14965	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	15293	8.32220	Soak time	3.01245	161.76841	1.95747	9.85211	1696.42420	16.23408	11.40993	10.38512	281.92022	-381.36573	-1628.78367	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	7	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	14973	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	15301	8.32665	Soak time	3.01690	186.83737	4.15048	5.80348	1433.89860	19.66047	60.96126	1.80279	-270.13832	-399.70349	-1350.30648	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	8	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	14976	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	15304	8.32832	Soak time	3.01857	97.86100	1.42945	9.65817	978.62591	16.23608	35.68749	3.47961	-82.82873	-260.78176	-939.59616	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	11	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	14992	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	15320	8.33722	Soak time	3.02747	200.23344	3.18762	4.79460	1832.30757	28.21981	3.70133	5.66529	769.40904	-398.35571	-1614.51959	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	12	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	14992	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	15320	8.33722	Soak time	3.02747	209.39277	3.42722	8.66398	1844.58808	22.89333	19.81436	17.08970	608.46055	-380.38194	-1699.29118	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	13	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	14997	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	15325	8.34000	Soak time	3.03025	177.47550	2.95074	1.42699	1738.85946	29.65457	4.78211	3.45168	758.73175	-405.58943	-1511.11071	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	15	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	18401	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	18729	10.23300	Soak time	4.92325	193.36461	4.59240	2.03122	1547.02974	27.80047	66.87471	11.12296	-585.94155	-421.03596	-1368.46711	Labridae	Choerodon	spp	37384902	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	16	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	20318	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	20646	11.29907	Soak time	5.98932	304.09768	2.91301	5.10124	1421.64975	23.60824	35.20507	4.97109	-474.84977	-314.11718	-1302.66500	Sphyraenidae	Sphyraena	obtusata	37382007	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	17	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	20398	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	20726	11.34355	Soak time	6.03381	317.89385	3.78371	3.81600	1433.56887	24.54843	52.77604	1.61897	-503.62942	-317.94549	-1303.98918	Sphyraenidae	Sphyraena	obtusata	37382007	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	19	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	32243	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	32571	17.93069	Soak time	12.62094	349.43866	1.14914	1.22408	994.88977	12.07923	25.33477	25.37456	58.99967	-199.65989	-972.86207	Platycephalidae	Thysanophrys	cirronasa		1	AD	Passing			
SBMP_20180324_S7_1_BRUV	20	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	32448	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	32776	18.04469	Soak time	12.73494	557.71962	6.98658	6.89858	1838.67066	22.30552	61.68512	3.63948	-693.36739	-79.04870	-1701.08870	Scombridae	Scomberomorus	commerson	37441007	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	21	S7_1_SBMP_20180324_BRUV_L532 (1).MP4	32536	S7_1_SBMP_20180324_BRUV_R531 (1).MP4	32864	18.09363	Soak time	12.78388	169.90728	0.87170	5.86590	1178.91749	10.19796	3.97221	12.72662	143.37187	-151.69522	-1160.29286	Lethrinidae	Lethrinus	punctulatus	37351001	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	22	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	7763	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	8091	24.21252	Soak time	18.90277	172.77857	1.93005	4.15622	1346.20936	23.20135	20.73774	1.61989	422.00729	-321.23026	-1237.33609	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	24	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	8168	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	8496	24.43775	Soak time	19.12800	173.35785	1.41068	2.73605	1049.95167	24.27045	27.97141	11.57161	-324.72471	-284.27499	-957.15207	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	25	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	11450	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	11778	26.26290	Soak time	20.95315	145.37139	1.24648	2.40725	1382.99450	12.38374	1.83512	2.35070	-283.34211	-87.66692	-1350.81663	Sparidae	Pagrus	auratus		1	AD	Passing			
SBMP_20180324_S7_1_BRUV	27	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	11570	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	11898	26.32964	Soak time	21.01989	151.27552	1.71676	2.66952	1103.75958	22.84006	32.25411	12.67450	-378.71262	-200.33367	-1017.21599	Sparidae	Pagrus	auratus		1	AD	Passing			
SBMP_20180324_S7_1_BRUV	33	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	23734	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24062	33.09417	Soak time	27.78442	128.33700	1.10832	3.49588	1174.03269	16.62955	9.97162	9.65129	-250.62182	-223.77766	-1124.92890	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	35	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	23781	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24109	33.12031	Soak time	27.81056	166.59031	1.14063	3.87617	1141.86059	17.17889	10.91402	1.08904	-273.97832	-196.66491	-1090.91906	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	36	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	23927	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24255	33.20150	Soak time	27.89175	151.05191	1.96774	3.77459	1181.89728	18.37645	34.27281	9.76420	283.77857	-241.46087	-1121.62719	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	37	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	23962	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24290	33.22097	Soak time	27.91122	172.15372	0.77816	2.81271	1139.64957	17.66061	5.24868	5.37908	-21.30980	-345.08728	-1085.93821	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	38	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	23964	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24292	33.22208	Soak time	27.91233	183.62422	1.77603	3.70826	1268.77990	18.41282	25.73952	16.43598	-159.22212	-367.77128	-1203.82516	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	39	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	23980	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24308	33.23098	Soak time	27.92123	142.74245	2.31168	7.16962	1608.32769	16.22052	20.20067	4.21149	-139.17674	-427.16075	-1544.30615	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	40	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	23982	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24310	33.23209	Soak time	27.92234	188.86830	0.80201	2.34501	994.23529	8.15951	10.84814	13.92260	-66.79669	-124.30046	-984.17042	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	41	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	23991	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24319	33.23709	Soak time	27.92734	157.68987	0.93908	2.95815	1158.47431	16.22231	1.29127	23.23385	-239.09201	-218.11928	-1112.34964	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	59	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	24035	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24363	33.26156	Soak time	27.95181	157.69480	1.77666	4.05655	991.45685	25.96757	54.77494	21.71375	-371.10016	-225.26927	-891.36138	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	60	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	24037	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24365	33.26267	Soak time	27.95293	157.87545	0.78090	4.98639	1006.83561	11.48273	10.16451	24.59182	80.02281	-183.76578	-986.68355	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	61	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	24054	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24382	33.27213	Soak time	27.96238	179.86563	0.91299	4.31664	1025.49538	11.51414	14.65129	18.93890	-59.39675	-195.89191	-1004.85778	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	62	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	24058	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24386	33.27435	Soak time	27.96460	147.50638	1.38406	4.65128	1199.86341	18.10739	20.29842	22.20606	206.45248	-310.55423	-1140.44099	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	63	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	24077	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24405	33.28492	Soak time	27.97517	170.77069	0.72630	3.08989	1023.14235	10.83803	5.98496	16.02557	-50.01272	-185.77041	-1004.89220	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	64	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	24141	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24469	33.32051	Soak time	28.01076	174.69682	0.80413	3.77612	1163.04150	2.12253	4.37556	6.04132	-17.05884	-39.55332	-1162.24355	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	65	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	24273	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24601	33.39392	Soak time	28.08417	132.63374	3.00279	5.51160	1466.30591	21.35286	35.21011	0.54024	399.28164	-354.43038	-1365.65233	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	66	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	24276	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	24604	33.39558	Soak time	28.08584	189.54123	1.52523	4.42008	994.43626	13.91967	38.22502	17.82483	-81.79171	-224.80592	-965.23359	Nemipteridae	Pentapodus	vitta	37347022	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	67	S7_1_SBMP_20180324_BRUV_L532 (2).MP4	33799	S7_1_SBMP_20180324_BRUV_R531 (2).MP4	34127	38.69143	Soak time	33.38168	618.82092	2.28896	4.02033	1781.19261	14.67180	12.82348	2.25097	-54.94764	-447.78510	-1723.11241	Rhinobatidae	Aptychotrema	vincentiana		1	AD	Passing			
SBMP_20180324_S7_1_BRUV	68	S7_1_SBMP_20180324_BRUV_L532 (3).MP4	663	S7_1_SBMP_20180324_BRUV_R531 (3).MP4	991	40.15956	Soak time	34.84981	175.48328	0.77655	3.00319	1030.42655	7.33339	8.49974	3.91136	13.02236	-130.88003	-1021.99790	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	69	S7_1_SBMP_20180324_BRUV_L532 (3).MP4	696	S7_1_SBMP_20180324_BRUV_R531 (3).MP4	1024	40.17792	Soak time	34.86817	169.85354	1.24344	5.39295	1085.11315	8.49382	20.95311	6.75588	-88.41594	-133.68038	-1073.21141	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	72	S7_1_SBMP_20180324_BRUV_L532 (3).MP4	711	S7_1_SBMP_20180324_BRUV_R531 (3).MP4	1039	40.18626	Soak time	34.87651	172.42476	1.46278	1.72256	947.32331	16.10937	39.62611	5.10054	-92.98924	-245.85770	-910.12551	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	73	S7_1_SBMP_20180324_BRUV_L532 (3).MP4	850	S7_1_SBMP_20180324_BRUV_R531 (3).MP4	1178	40.26356	Soak time	34.95381	185.52370	0.77212	3.13442	1095.25065	11.24401	3.48650	5.83046	-95.19998	-191.16769	-1074.22804	Terapontidae	Pelates	octolineatus	37321020	1	AD	Passing			
SBMP_20180324_S7_1_BRUV	76	S7_1_SBMP_20180324_BRUV_L532 (3).MP4	21287	S7_1_SBMP_20180324_BRUV_R531 (3).MP4	21615	51.62880	Soak time	46.31905	490.37940	1.35800	3.54018	1321.21984	4.46567	11.36738	8.95645	-52.03979	88.73893	-1317.20884	Tetraodontidae	Lagocephalus	lunaris	37467012	1	AD	Passing			
SBMP_20180324_S7_2_BRUV	2	S7_2_SBMP_20180324_BRUV_L526 (1).MP4	12063	S7_2_SBMP_20180324_BRUV_R525 (1).MP4	11779	6.70837	Soak time	5.31642	285.61313	1.74399	3.00308	1442.12794	21.01249	7.89359	1.96751	-424.32622	-295.54321	-1346.22973	Sphyraenidae	Sphyraena	obtusata	37382007	1	AD	Passing			
SBMP_20180324_S7_2_BRUV	3	S7_2_SBMP_20180324_BRUV_L526 (1).MP4	19587	S7_2_SBMP_20180324_BRUV_R525 (1).MP4	19303	10.89255	Soak time	9.50060	146.10341	0.74391	0.86212	1033.37539	8.81945	0.15526	0.86624	142.58610	-69.07929	-1021.15716	Sparidae	Pagrus	auratus		1	AD	Passing			
SBMP_20180324_S7_2_BRUV	7	S7_2_SBMP_20180324_BRUV_L526 (2).MP4	3550	S7_2_SBMP_20180324_BRUV_R525 (2).MP4	3266	21.86963	Soak time	20.47768	160.67307	0.85041	3.00656	1097.43121	5.56775	10.34257	33.80324	102.04116	-30.40871	-1092.25372	Lethrinidae	Lethrinus	nebulosus	37351008	1	AD	Passing			
SBMP_20180324_S7_2_BRUV	8	S7_2_SBMP_20180324_BRUV_L526 (2).MP4	10219	S7_2_SBMP_20180324_BRUV_R525 (2).MP4	9935	25.57833	Soak time	24.18638	124.48338	1.34729	4.42573	1139.30708	22.84628	16.71088	9.30499	-370.97717	-240.92997	-1049.92824	Tetraodontidae	Torquigener	pleurogramma	37467030	1	AD	Passing			
SBMP_20180324_S7_2_BRUV	10	S7_2_SBMP_20180324_BRUV_L526 (2).MP4	11079	S7_2_SBMP_20180324_BRUV_R525 (2).MP4	10795	26.05659	Soak time	24.66464	157.64976	1.18052	1.09813	1061.67054	6.03477	20.76152	14.70557	111.09449	-10.77244	-1055.78705	Lethrinidae	Lethrinus	genivittatus	37351002	1	AD	Passing			
SBMP_20180324_S7_2_BRUV	12	S7_2_SBMP_20180324_BRUV_L526 (2).MP4	15160	S7_2_SBMP_20180324_BRUV_R525 (2).MP4	14876	28.32608	Soak time	26.93413	405.73408	1.85103	3.03246	1299.98210	12.96196	23.62715	13.64279	98.55546	-274.43082	-1266.85753	Platycephalidae	Platycephalus	endrachtensis	37296021	1	AD	Passing			
SBMP_20180324_S7_2_BRUV	13	S7_2_SBMP_20180324_BRUV_L526 (2).MP4	20746	S7_2_SBMP_20180324_BRUV_R525 (2).MP4	20462	31.43251	Soak time	30.04057	569.54469	2.73345	2.79888	1694.05301	21.23879	7.44513	5.36957	-603.20679	-112.89372	-1578.99087	Tetraodontidae	Lagocephalus	lunaris	37467012	1	AD	Passing			
SBMP_20180324_S7_2_BRUV	15	S7_2_SBMP_20180324_BRUV_L526 (2).MP4	23013	S7_2_SBMP_20180324_BRUV_R525 (2).MP4	22729	32.69322	Soak time	31.30127	146.14503	2.13946	1.87177	1585.70928	21.41048	8.89905	11.95118	-508.03482	-277.44873	-1476.27800	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180324_S7_2_BRUV	16	S7_2_SBMP_20180324_BRUV_L526 (2).MP4	23013	S7_2_SBMP_20180324_BRUV_R525 (2).MP4	22729	32.69322	Soak time	31.30127	152.79364	2.17788	1.46799	1434.18505	29.23110	13.85002	8.53364	-630.41803	-305.08667	-1251.55183	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
SBMP_20180324_S7_2_BRUV	17	S7_2_SBMP_20180324_BRUV_L526 (2).MP4	23018	S7_2_SBMP_20180324_BRUV_R525 (2).MP4	22734	32.69600	Soak time	31.30405	125.81613	2.68846	2.40610	1569.99018	27.64189	17.52985	4.73139	-655.89908	-316.77192	-1390.79873	Mullidae	Upeneus	tragula	37355014	1	AD	Passing			
