OpCode	Camera	MovieSeqIndex	StartTimeOffset	Format	Filename	Frames	Rate
PPB081	0	0	0.00000	0	20220215_PPB_081_Rig4_4L (1).MP4	31710	29.97003
PPB081	0	0	0.00000	0	20220215_PPB_081_Rig4_4L (2).MP4	31710	29.97003
PPB081	0	0	0.00000	0	20220215_PPB_081_Rig4_4L (3).MP4	31710	29.97003
PPB081	0	0	0.00000	0	20220215_PPB_081_Rig4_4L (4).MP4	31710	29.97003
PPB081	1	0	0.00000	0	20220215_PPB_081_Rig4_4R (1).MP4	31710	29.97003
PPB081	1	0	0.00000	0	20220215_PPB_081_Rig4_4R (2).MP4	31710	29.97003
PPB081	1	0	0.00000	0	20220215_PPB_081_Rig4_4R (3).MP4	31710	29.97003
PPB081	1	0	0.00000	0	20220215_PPB_081_Rig4_4R (4).MP4	31710	29.97003
PPB082	0	0	0.00000	0	20220215_PPB_082_Rig2_2L (1).MP4	31710	29.97003
PPB082	0	0	0.00000	0	20220215_PPB_082_Rig2_2L (2).MP4	31710	29.97003
PPB082	0	0	0.00000	0	20220215_PPB_082_Rig2_2L (3).MP4	31710	29.97003
PPB082	0	0	0.00000	0	20220215_PPB_082_Rig2_2L (4).MP4	31710	29.97003
PPB082	1	0	0.00000	0	20220215_PPB_082_Rig2_2R (1).MP4	31710	29.97003
PPB082	1	0	0.00000	0	20220215_PPB_082_Rig2_2R (2).MP4	31710	29.97003
PPB082	1	0	0.00000	0	20220215_PPB_082_Rig2_2R (3).MP4	31710	29.97003
PPB082	1	0	0.00000	0	20220215_PPB_082_Rig2_2R (4).MP4	31710	29.97003
PPB083	0	0	0.00000	0	20220215_PPB_083_Rig2_2L (1).MP4	31710	29.97003
PPB083	0	0	0.00000	0	20220215_PPB_083_Rig2_2L (2).MP4	31710	29.97003
PPB083	0	0	0.00000	0	20220215_PPB_083_Rig2_2L (3).MP4	31710	29.97003
PPB083	0	0	0.00000	0	20220215_PPB_083_Rig2_2L (4).MP4	29168	29.97003
PPB083	1	0	0.00000	0	20220215_PPB_083_Rig2_2R (1).MP4	31710	29.97003
PPB083	1	0	0.00000	0	20220215_PPB_083_Rig2_2R (2).MP4	31710	29.97003
PPB083	1	0	0.00000	0	20220215_PPB_083_Rig2_2R (3).MP4	31710	29.97003
PPB083	1	0	0.00000	0	20220215_PPB_083_Rig2_2R (4).MP4	29351	29.97003
PPB084	0	0	0.00000	0	20220301_PPB084_Rig8_8L (1).MP4	31710	29.97003
PPB084	0	0	0.00000	0	20220301_PPB084_Rig8_8L (2).MP4	31710	29.97003
PPB084	0	0	0.00000	0	20220301_PPB084_Rig8_8L (3).MP4	31710	29.97003
PPB084	0	0	0.00000	0	20220301_PPB084_Rig8_8L (4).MP4	31710	29.97003
PPB084	1	0	0.00000	0	20220301_PPB084_Rig8_8R (1).MP4	31710	29.97003
PPB084	1	0	0.00000	0	20220301_PPB084_Rig8_8R (2).MP4	31710	29.97003
PPB084	1	0	0.00000	0	20220301_PPB084_Rig8_8R (3).MP4	31710	29.97003
PPB084	1	0	0.00000	0	20220301_PPB084_Rig8_8R (4).MP4	31670	29.97003
PPB085	0	0	0.00000	0	20220215_PPB_085_Rig8_8L (1).MP4	31710	29.97003
PPB085	0	0	0.00000	0	20220215_PPB_085_Rig8_8L (2).MP4	31710	29.97003
PPB085	0	0	0.00000	0	20220215_PPB_085_Rig8_8L (3).MP4	31710	29.97003
PPB085	0	0	0.00000	0	20220215_PPB_085_Rig8_8L (4).MP4	31710	29.97003
PPB085	1	0	0.00000	0	20220215_PPB_085_Rig8_8R (1).MP4	31710	29.97003
PPB085	1	0	0.00000	0	20220215_PPB_085_Rig8_8R (2).MP4	31710	29.97003
PPB085	1	0	0.00000	0	20220215_PPB_085_Rig8_8R (3).MP4	31710	29.97003
PPB085	1	0	0.00000	0	20220215_PPB_085_Rig8_8R (4).MP4	31710	29.97003
PPB086	0	0	0.00000	0	10042022_PPB086_Rig1_1L (1).MP4	31710	29.97003
PPB086	0	0	0.00000	0	10042022_PPB086_Rig1_1L (2).MP4	31710	29.97003
PPB086	0	0	0.00000	0	10042022_PPB086_Rig1_1L (3).MP4	31710	29.97003
PPB086	0	0	0.00000	0	10042022_PPB086_Rig1_1L (4).MP4	31710	29.97003
PPB086	1	0	0.00000	0	10042022_PPB086_Rig1_1R (1).MP4	31710	29.97003
PPB086	1	0	0.00000	0	10042022_PPB086_Rig1_1R (2).MP4	31710	29.97003
PPB086	1	0	0.00000	0	10042022_PPB086_Rig1_1R (3).MP4	31710	29.97003
PPB086	1	0	0.00000	0	10042022_PPB086_Rig1_1R (4).MP4	31710	29.97003
PPB087	0	0	0.00000	0	20220217_PPB_087_Rig3_3L (1).MP4	31710	29.97003
PPB087	0	0	0.00000	0	20220217_PPB_087_Rig3_3L (2).MP4	31710	29.97003
PPB087	0	0	0.00000	0	20220217_PPB_087_Rig3_3L (3).MP4	31710	29.97003
PPB087	0	0	0.00000	0	20220217_PPB_087_Rig3_3L (4).MP4	31710	29.97003
PPB087	1	0	0.00000	0	20220217_PPB_087_Rig3_3R (1).MP4	31710	29.97003
PPB087	1	0	0.00000	0	20220217_PPB_087_Rig3_3R (2).MP4	31710	29.97003
PPB087	1	0	0.00000	0	20220217_PPB_087_Rig3_3R (3).MP4	31710	29.97003
PPB087	1	0	0.00000	0	20220217_PPB_087_Rig3_3R (4).MP4	31740	29.97003
PPB088	0	0	0.00000	0	20220302_PPB088_Rig8_8L (1).MP4	31710	29.97003
PPB088	0	0	0.00000	0	20220302_PPB088_Rig8_8L (2).MP4	31710	29.97003
PPB088	0	0	0.00000	0	20220302_PPB088_Rig8_8L (3).MP4	31710	29.97003
PPB088	0	0	0.00000	0	20220302_PPB088_Rig8_8L (4).MP4	31710	29.97003
PPB088	1	0	0.00000	0	20220302_PPB088_Rig8_8R (1).MP4	31710	29.97003
PPB088	1	0	0.00000	0	20220302_PPB088_Rig8_8R (2).MP4	31710	29.97003
PPB088	1	0	0.00000	0	20220302_PPB088_Rig8_8R (3).MP4	31710	29.97003
PPB088	1	0	0.00000	0	20220302_PPB088_Rig8_8R (4).MP4	31710	29.97003
PPB089	0	0	0.00000	0	20220303_PPB089_Rig4_4L (1).MP4	31710	29.97003
PPB089	0	0	0.00000	0	20220303_PPB089_Rig4_4L (2).MP4	31710	29.97003
PPB089	0	0	0.00000	0	20220303_PPB089_Rig4_4L (3).MP4	31740	29.97003
PPB089	0	0	0.00000	0	20220303_PPB089_Rig4_4L (4).MP4	24293	29.97003
PPB089	1	0	0.00000	0	20220303_PPB089_Rig4_4R (1).MP4	31710	29.97003
PPB089	1	0	0.00000	0	20220303_PPB089_Rig4_4R (2).MP4	31710	29.97003
PPB089	1	0	0.00000	0	20220303_PPB089_Rig4_4R (3).MP4	31710	29.97003
PPB089	1	0	0.00000	0	20220303_PPB089_Rig4_4R (4).MP4	23934	29.97003
PPB090	0	0	0.00000	0	20220302_PPB090_Rig3_3L (1).MP4	31710	29.97003
PPB090	0	0	0.00000	0	20220302_PPB090_Rig3_3L (2).MP4	31710	29.97003
PPB090	0	0	0.00000	0	20220302_PPB090_Rig3_3L (3).MP4	31710	29.97003
PPB090	0	0	0.00000	0	20220302_PPB090_Rig3_3L (4).MP4	31350	29.97003
PPB090	1	0	0.00000	0	20220302_PPB090_Rig3_3R (1).MP4	31710	29.97003
PPB090	1	0	0.00000	0	20220302_PPB090_Rig3_3R (2).MP4	31740	29.97003
PPB090	1	0	0.00000	0	20220302_PPB090_Rig3_3R (3).MP4	31710	29.97003
PPB090	1	0	0.00000	0	20220302_PPB090_Rig3_3R (4).MP4	31710	29.97003
PPB091	0	0	0.00000	0	20220302_PPB091_Rig2_2L (1).MP4	31710	29.97003
PPB091	0	0	0.00000	0	20220302_PPB091_Rig2_2L (2).MP4	31710	29.97003
PPB091	0	0	0.00000	0	20220302_PPB091_Rig2_2L (3).MP4	31710	29.97003
PPB091	0	0	0.00000	0	20220302_PPB091_Rig2_2L (4).MP4	31710	29.97003
PPB091	1	0	0.00000	0	20220302_PPB091_Rig2_2R (1).MP4	31710	29.97003
PPB091	1	0	0.00000	0	20220302_PPB091_Rig2_2R (2).MP4	31710	29.97003
PPB091	1	0	0.00000	0	20220302_PPB091_Rig2_2R (3).MP4	31710	29.97003
PPB091	1	0	0.00000	0	20220302_PPB091_Rig2_2R (4).MP4	31710	29.97003
PPB092	0	0	0.00000	0	20220405_PPB092_Rig4_4L (1).MP4	31710	29.97003
PPB092	0	0	0.00000	0	20220405_PPB092_Rig4_4L (2).MP4	31710	29.97003
PPB092	0	0	0.00000	0	20220405_PPB092_Rig4_4L (3).MP4	31740	29.97003
PPB092	0	0	0.00000	0	20220405_PPB092_Rig4_4L (4).MP4	31710	29.97003
PPB092	1	0	0.00000	0	20220405_PPB092_Rig4_4R (1).MP4	31710	29.97003
PPB092	1	0	0.00000	0	20220405_PPB092_Rig4_4R (2).MP4	31710	29.97003
PPB092	1	0	0.00000	0	20220405_PPB092_Rig4_4R (3).MP4	31710	29.97003
PPB092	1	0	0.00000	0	20220405_PPB092_Rig4_4R (4).MP4	31710	29.97003
PPB093	0	0	0.00000	0	20220405_PPB093_Rig2_2L (1).MP4	31710	29.97003
PPB093	0	0	0.00000	0	20220405_PPB093_Rig2_2L (2).MP4	31710	29.97003
PPB093	0	0	0.00000	0	20220405_PPB093_Rig2_2L (3).MP4	31740	29.97003
PPB093	0	0	0.00000	0	20220405_PPB093_Rig2_2L (4).MP4	31142	29.97003
PPB093	1	0	0.00000	0	20220405_PPB093_Rig2_2R (1).MP4	31710	29.97003
PPB093	1	0	0.00000	0	20220405_PPB093_Rig2_2R (2).MP4	31740	29.97003
PPB093	1	0	0.00000	0	20220405_PPB093_Rig2_2R (3).MP4	31710	29.97003
PPB093	1	0	0.00000	0	20220405_PPB093_Rig2_2R (4).MP4	30775	29.97003
PPB094	0	0	0.00000	0	20220404_PPB094_Rig5_5L (1).MP4	31710	29.97003
PPB094	0	0	0.00000	0	20220404_PPB094_Rig5_5L (2).MP4	31710	29.97003
PPB094	0	0	0.00000	0	20220404_PPB094_Rig5_5L (3).MP4	31710	29.97003
PPB094	0	0	0.00000	0	20220404_PPB094_Rig5_5L (4).MP4	31710	29.97003
PPB094	1	0	0.00000	0	20220404_PPB094_Rig5_5R (1).MP4	31710	29.97003
PPB094	1	0	0.00000	0	20220404_PPB094_Rig5_5R (2).MP4	31710	29.97003
PPB094	1	0	0.00000	0	20220404_PPB094_Rig5_5R (3).MP4	31740	29.97003
PPB094	1	0	0.00000	0	20220404_PPB094_Rig5_5R (4).MP4	31710	29.97003
PPB095	0	0	0.00000	0	20220216_PPB_095_Rig6_6L (1).MP4	31710	29.97003
PPB095	0	0	0.00000	0	20220216_PPB_095_Rig6_6L (2).MP4	31710	29.97003
PPB095	0	0	0.00000	0	20220216_PPB_095_Rig6_6L (3).MP4	31710	29.97003
PPB095	0	0	0.00000	0	20220216_PPB_095_Rig6_6L (4).MP4	24127	29.97003
PPB095	1	0	0.00000	0	20220216_PPB_095_Rig6_6R (1).MP4	31710	29.97003
PPB095	1	0	0.00000	0	20220216_PPB_095_Rig6_6R (2).MP4	31710	29.97003
PPB095	1	0	0.00000	0	20220216_PPB_095_Rig6_6R (3).MP4	31710	29.97003
PPB095	1	0	0.00000	0	20220216_PPB_095_Rig6_6R (4).MP4	23946	29.97003
PPB096	0	0	0.00000	0	20220215_PPB_096_Rig3_3L (1).MP4	31710	29.97003
PPB096	0	0	0.00000	0	20220215_PPB_096_Rig3_3L (2).MP4	31710	29.97003
PPB096	0	0	0.00000	0	20220215_PPB_096_Rig3_3L (3).MP4	31710	29.97003
PPB096	0	0	0.00000	0	20220215_PPB_096_Rig3_3L (4).MP4	31710	29.97003
PPB096	1	0	0.00000	0	20220215_PPB_096_Rig3_3R (1).MP4	31710	29.97003
PPB096	1	0	0.00000	0	20220215_PPB_096_Rig3_3R (2).MP4	31710	29.97003
PPB096	1	0	0.00000	0	20220215_PPB_096_Rig3_3R (3).MP4	31710	29.97003
PPB096	1	0	0.00000	0	20220215_PPB_096_Rig3_3R (4).MP4	31710	29.97003
PPB097	0	0	0.00000	0	20220301_PPB097_Rig5_5L (1).MP4	31710	29.97003
PPB097	0	0	0.00000	0	20220301_PPB097_Rig5_5L (2).MP4	31710	29.97003
PPB097	0	0	0.00000	0	20220301_PPB097_Rig5_5L (3).MP4	31710	29.97003
PPB097	0	0	0.00000	0	20220301_PPB097_Rig5_5L (4).MP4	25882	29.97003
PPB097	1	0	0.00000	0	20220301_PPB097_Rig5_5R (1).MP4	31710	29.97003
PPB097	1	0	0.00000	0	20220301_PPB097_Rig5_5R (2).MP4	31710	29.97003
PPB097	1	0	0.00000	0	20220301_PPB097_Rig5_5R (3).MP4	31710	29.97003
PPB097	1	0	0.00000	0	20220301_PPB097_Rig5_5R (4).MP4	26398	29.97003
PPB098	0	0	0.00000	0	20220404_PPB098_Rig3_3L (1).MP4	31710	29.97003
PPB098	0	0	0.00000	0	20220404_PPB098_Rig3_3L (2).MP4	31710	29.97003
PPB098	0	0	0.00000	0	20220404_PPB098_Rig3_3L (3).MP4	31710	29.97003
PPB098	0	0	0.00000	0	20220404_PPB098_Rig3_3L (4).MP4	31710	29.97003
PPB098	1	0	0.00000	0	20220404_PPB098_Rig3_3R (1).MP4	31710	29.97003
PPB098	1	0	0.00000	0	20220404_PPB098_Rig3_3R (2).MP4	31710	29.97003
PPB098	1	0	0.00000	0	20220404_PPB098_Rig3_3R (3).MP4	31710	29.97003
PPB098	1	0	0.00000	0	20220404_PPB098_Rig3_3R (4).MP4	31710	29.97003
PPB099	0	0	0.00000	0	09042022_PPB099_Rig4_4L (1).MP4	31710	29.97003
PPB099	0	0	0.00000	0	09042022_PPB099_Rig4_4L (2).MP4	31710	29.97003
PPB099	0	0	0.00000	0	09042022_PPB099_Rig4_4L (3).MP4	31710	29.97003
PPB099	0	0	0.00000	0	09042022_PPB099_Rig4_4L (4).MP4	31710	29.97003
PPB099	1	0	0.00000	0	09042022_PPB099_Rig4_4R (1).MP4	31710	29.97003
PPB099	1	0	0.00000	0	09042022_PPB099_Rig4_4R (2).MP4	31710	29.97003
PPB099	1	0	0.00000	0	09042022_PPB099_Rig4_4R (3).MP4	31710	29.97003
PPB099	1	0	0.00000	0	09042022_PPB099_Rig4_4R (4).MP4	31710	29.97003
PPB100	0	0	0.00000	0	20220215_PPB_100_Rig1_1L (1).MP4	31710	29.97003
PPB100	0	0	0.00000	0	20220215_PPB_100_Rig1_1L (2).MP4	31710	29.97003
PPB100	0	0	0.00000	0	20220215_PPB_100_Rig1_1L (3).MP4	31740	29.97003
PPB100	0	0	0.00000	0	20220215_PPB_100_Rig1_1L (4).MP4	31710	29.97003
PPB100	1	0	0.00000	0	20220215_PPB_100_Rig1_1R (1).MP4	31710	29.97003
PPB100	1	0	0.00000	0	20220215_PPB_100_Rig1_1R (2).MP4	31710	29.97003
PPB100	1	0	0.00000	0	20220215_PPB_100_Rig1_1R (3).MP4	31710	29.97003
PPB100	1	0	0.00000	0	20220215_PPB_100_Rig1_1R (4).MP4	31710	29.97003
PPB101	0	0	0.00000	0	20220302_PPB101_Rig5_5L (1).MP4	31710	29.97003
PPB101	0	0	0.00000	0	20220302_PPB101_Rig5_5L (2).MP4	31710	29.97003
PPB101	0	0	0.00000	0	20220302_PPB101_Rig5_5L (3).MP4	31710	29.97003
PPB101	0	0	0.00000	0	20220302_PPB101_Rig5_5L (4).MP4	31710	29.97003
PPB101	1	0	0.00000	0	20220302_PPB101_Rig5_5R (1).MP4	31710	29.97003
PPB101	1	0	0.00000	0	20220302_PPB101_Rig5_5R (2).MP4	31710	29.97003
PPB101	1	0	0.00000	0	20220302_PPB101_Rig5_5R (3).MP4	31710	29.97003
PPB101	1	0	0.00000	0	20220302_PPB101_Rig5_5R (4).MP4	31740	29.97003
PPB102	0	0	0.00000	0	20220405_PPB102_Rig5_5L (1).MP4	31710	29.97003
PPB102	0	0	0.00000	0	20220405_PPB102_Rig5_5L (2).MP4	31710	29.97003
PPB102	0	0	0.00000	0	20220405_PPB102_Rig5_5L (3).MP4	31710	29.97003
PPB102	0	0	0.00000	0	20220405_PPB102_Rig5_5L (4).MP4	30869	29.97003
PPB102	1	0	0.00000	0	20220405_PPB102_Rig5_5R (1).MP4	31710	29.97003
PPB102	1	0	0.00000	0	20220405_PPB102_Rig5_5R (2).MP4	31710	29.97003
PPB102	1	0	0.00000	0	20220405_PPB102_Rig5_5R (3).MP4	31710	29.97003
PPB102	1	0	0.00000	0	20220405_PPB102_Rig5_5R (4).MP4	31447	29.97003
PPB103	0	0	0.00000	0	20220217_PPB_103_Rig2_2L (1).MP4	31710	29.97003
PPB103	0	0	0.00000	0	20220217_PPB_103_Rig2_2L (2).MP4	31710	29.97003
PPB103	0	0	0.00000	0	20220217_PPB_103_Rig2_2L (3).MP4	31710	29.97003
PPB103	0	0	0.00000	0	20220217_PPB_103_Rig2_2L (4).MP4	31710	29.97003
PPB103	1	0	0.00000	0	20220217_PPB_103_Rig2_2R (1).MP4	31710	29.97003
PPB103	1	0	0.00000	0	20220217_PPB_103_Rig2_2R (2).MP4	31710	29.97003
PPB103	1	0	0.00000	0	20220217_PPB_103_Rig2_2R (3).MP4	31710	29.97003
PPB103	1	0	0.00000	0	20220217_PPB_103_Rig2_2R (4).MP4	31710	29.97003
PPB104	0	0	0.00000	0	20220216_PPB_104_Rig3_3R (1).MP4	31710	29.97003
PPB104	0	0	0.00000	0	20220216_PPB_104_Rig3_3R (2).MP4	31710	29.97003
PPB104	0	0	0.00000	0	20220216_PPB_104_Rig3_3R (3).MP4	31710	29.97003
PPB104	0	0	0.00000	0	20220216_PPB_104_Rig3_3R (4).MP4	23818	29.97003
PPB105	0	0	0.00000	0	20220215_PPB_105_Rig2_2L (1).MP4	31710	29.97003
PPB105	0	0	0.00000	0	20220215_PPB_105_Rig2_2L (2).MP4	31710	29.97003
PPB105	0	0	0.00000	0	20220215_PPB_105_Rig2_2L (3).MP4	31710	29.97003
PPB105	0	0	0.00000	0	20220215_PPB_105_Rig2_2L (4).MP4	31740	29.97003
PPB105	1	0	0.00000	0	20220215_PPB_105_Rig2_2R (1).MP4	31710	29.97003
PPB105	1	0	0.00000	0	20220215_PPB_105_Rig2_2R (2).MP4	31710	29.97003
PPB105	1	0	0.00000	0	20220215_PPB_105_Rig2_2R (3).MP4	31710	29.97003
PPB105	1	0	0.00000	0	20220215_PPB_105_Rig2_2R (4).MP4	31710	29.97003
PPB107	0	0	0.00000	0	20220405_PPB107_Rig1_1L (1).MP4	31710	29.97003
PPB107	0	0	0.00000	0	20220405_PPB107_Rig1_1L (2).MP4	31710	29.97003
PPB107	0	0	0.00000	0	20220405_PPB107_Rig1_1L (3).MP4	31710	29.97003
PPB107	0	0	0.00000	0	20220405_PPB107_Rig1_1L (4).MP4	30385	29.97003
PPB107	1	0	0.00000	0	20220405_PPB107_Rig1_1R (1).MP4	31710	29.97003
PPB107	1	0	0.00000	0	20220405_PPB107_Rig1_1R (2).MP4	31710	29.97003
PPB107	1	0	0.00000	0	20220405_PPB107_Rig1_1R (3).MP4	31710	29.97003
PPB107	1	0	0.00000	0	20220405_PPB107_Rig1_1R (4).MP4	29802	29.97003
PPB108	0	0	0.00000	0	20220404_PPB108_Rig7_7L (1).MP4	31710	29.97003
PPB108	0	0	0.00000	0	20220404_PPB108_Rig7_7L (2).MP4	31710	29.97003
PPB108	0	0	0.00000	0	20220404_PPB108_Rig7_7L (3).MP4	31710	29.97003
PPB108	0	0	0.00000	0	20220404_PPB108_Rig7_7L (4).MP4	24667	29.97003
PPB108	1	0	0.00000	0	20220404_PPB108_Rig7_7R (1).MP4	31710	29.97003
PPB108	1	0	0.00000	0	20220404_PPB108_Rig7_7R (2).MP4	31710	29.97003
PPB108	1	0	0.00000	0	20220404_PPB108_Rig7_7R (3).MP4	31710	29.97003
PPB108	1	0	0.00000	0	20220404_PPB108_Rig7_7R (4).MP4	25274	29.97003
PPB109	0	0	0.00000	0	20220216_PPB_109_Rig4_4L (1).MP4	31710	29.97003
PPB109	0	0	0.00000	0	20220216_PPB_109_Rig4_4L (2).MP4	31710	29.97003
PPB109	0	0	0.00000	0	20220216_PPB_109_Rig4_4L (3).MP4	31710	29.97003
PPB109	0	0	0.00000	0	20220216_PPB_109_Rig4_4L (4).MP4	23672	29.97003
PPB109	1	0	0.00000	0	20220216_PPB_109_Rig4_4R (1).MP4	31710	29.97003
PPB109	1	0	0.00000	0	20220216_PPB_109_Rig4_4R (2).MP4	31710	29.97003
PPB109	1	0	0.00000	0	20220216_PPB_109_Rig4_4R (3).MP4	31710	29.97003
PPB109	1	0	0.00000	0	20220216_PPB_109_Rig4_4R (4).MP4	23956	29.97003
PPB111	0	0	0.00000	0	20220302_PPB111_Rig4_4L (1).MP4	31710	29.97003
PPB111	0	0	0.00000	0	20220302_PPB111_Rig4_4L (2).MP4	31710	29.97003
PPB111	0	0	0.00000	0	20220302_PPB111_Rig4_4L (3).MP4	31710	29.97003
PPB111	0	0	0.00000	0	20220302_PPB111_Rig4_4L (4).MP4	29975	29.97003
PPB111	1	0	0.00000	0	20220302_PPB111_Rig4_4R (1).MP4	31710	29.97003
PPB111	1	0	0.00000	0	20220302_PPB111_Rig4_4R (2).MP4	31710	29.97003
PPB111	1	0	0.00000	0	20220302_PPB111_Rig4_4R (3).MP4	31710	29.97003
PPB111	1	0	0.00000	0	20220302_PPB111_Rig4_4R (4).MP4	30627	29.97003
PPB113	0	0	0.00000	0	20220302_PPB113_Rig2_2L (1).MP4	31710	29.97003
PPB113	0	0	0.00000	0	20220302_PPB113_Rig2_2L (2).MP4	31710	29.97003
PPB113	0	0	0.00000	0	20220302_PPB113_Rig2_2L (3).MP4	31710	29.97003
PPB113	0	0	0.00000	0	20220302_PPB113_Rig2_2L (4).MP4	30339	29.97003
PPB113	1	0	0.00000	0	20220302_PPB113_Rig2_2R (1).MP4	31710	29.97003
PPB113	1	0	0.00000	0	20220302_PPB113_Rig2_2R (2).MP4	31710	29.97003
PPB113	1	0	0.00000	0	20220302_PPB113_Rig2_2R (3).MP4	31710	29.97003
PPB113	1	0	0.00000	0	20220302_PPB113_Rig2_2R (4).MP4	30196	29.97003
PPB114	0	0	0.00000	0	20220302_PPB114_Rig3_3L (1).MP4	31710	29.97003
PPB114	0	0	0.00000	0	20220302_PPB114_Rig3_3L (2).MP4	31710	29.97003
PPB114	0	0	0.00000	0	20220302_PPB114_Rig3_3L (3).MP4	31710	29.97003
PPB114	0	0	0.00000	0	20220302_PPB114_Rig3_3L (4).MP4	30778	29.97003
PPB114	1	0	0.00000	0	20220302_PPB114_Rig3_3R (1).MP4	31710	29.97003
PPB114	1	0	0.00000	0	20220302_PPB114_Rig3_3R (2).MP4	31710	29.97003
PPB114	1	0	0.00000	0	20220302_PPB114_Rig3_3R (3).MP4	31710	29.97003
PPB114	1	0	0.00000	0	20220302_PPB114_Rig3_3R (4).MP4	30248	29.97003
PPB115	0	0	0.00000	0	20220404_PPB115_Rig6_6L (1).MP4	31710	29.97003
PPB115	0	0	0.00000	0	20220404_PPB115_Rig6_6L (2).MP4	31710	29.97003
PPB115	0	0	0.00000	0	20220404_PPB115_Rig6_6L (3).MP4	31740	29.97003
PPB115	0	0	0.00000	0	20220404_PPB115_Rig6_6L (4).MP4	31710	29.97003
PPB115	1	0	0.00000	0	20220404_PPB115_Rig6_6R (1).MP4	31710	29.97003
PPB115	1	0	0.00000	0	20220404_PPB115_Rig6_6R (2).MP4	31710	29.97003
PPB115	1	0	0.00000	0	20220404_PPB115_Rig6_6R (3).MP4	31740	29.97003
PPB115	1	0	0.00000	0	20220404_PPB115_Rig6_6R (4).MP4	31710	29.97003
PPB117	0	0	0.00000	0	20220301_PPB117_Rig5_5L (1).MP4	31710	29.97003
PPB117	0	0	0.00000	0	20220301_PPB117_Rig5_5L (2).MP4	31710	29.97003
PPB117	0	0	0.00000	0	20220301_PPB117_Rig5_5L (3).MP4	31710	29.97003
PPB117	0	0	0.00000	0	20220301_PPB117_Rig5_5L (4).MP4	31710	29.97003
PPB117	1	0	0.00000	0	20220301_PPB117_Rig5_5R (1).MP4	31710	29.97003
PPB117	1	0	0.00000	0	20220301_PPB117_Rig5_5R (2).MP4	31710	29.97003
PPB117	1	0	0.00000	0	20220301_PPB117_Rig5_5R (3).MP4	31710	29.97003
PPB117	1	0	0.00000	0	20220301_PPB117_Rig5_5R (4).MP4	31740	29.97003
PPB119	0	0	0.00000	0	20220302_PPB119_Rig1_1L (1).MP4	31710	29.97003
PPB119	0	0	0.00000	0	20220302_PPB119_Rig1_1L (2).MP4	31710	29.97003
PPB119	0	0	0.00000	0	20220302_PPB119_Rig1_1L (3).MP4	31710	29.97003
PPB119	0	0	0.00000	0	20220302_PPB119_Rig1_1L (4).MP4	31710	29.97003
PPB119	1	0	0.00000	0	20220302_PPB119_Rig1_1R (1).MP4	31740	29.97003
PPB119	1	0	0.00000	0	20220302_PPB119_Rig1_1R (2).MP4	31710	29.97003
PPB119	1	0	0.00000	0	20220302_PPB119_Rig1_1R (3).MP4	31710	29.97003
PPB119	1	0	0.00000	0	20220302_PPB119_Rig1_1R (4).MP4	31710	29.97003
PPB120	0	0	0.00000	0	20220302_PPB120_Rig5_5R (1).MP4	31710	29.97003
PPB120	0	0	0.00000	0	20220302_PPB120_Rig5_5R (2).MP4	31710	29.97003
PPB120	0	0	0.00000	0	20220302_PPB120_Rig5_5R (3).MP4	31740	29.97003
PPB120	0	0	0.00000	0	20220302_PPB120_Rig5_5R (4).MP4	30538	29.97003
PPB120	1	0	0.00000	0	20220302_PPB120_Rig5_5R (1).MP4	31710	29.97003
PPB120	1	0	0.00000	0	20220302_PPB120_Rig5_5R (2).MP4	31710	29.97003
PPB120	1	0	0.00000	0	20220302_PPB120_Rig5_5R (3).MP4	31740	29.97003
PPB120	1	0	0.00000	0	20220302_PPB120_Rig5_5R (4).MP4	30538	29.97003
PPB123	0	0	0.00000	0	20220216_PPB_123_Rig1_1L (1).MP4	31710	29.97003
PPB123	0	0	0.00000	0	20220216_PPB_123_Rig1_1L (2).MP4	31710	29.97003
PPB123	0	0	0.00000	0	20220216_PPB_123_Rig1_1L (3).MP4	31710	29.97003
PPB123	0	0	0.00000	0	20220216_PPB_123_Rig1_1L (4).MP4	25958	29.97003
PPB123	1	0	0.00000	0	20220216_PPB_123_Rig1_1R (1).MP4	31710	29.97003
PPB123	1	0	0.00000	0	20220216_PPB_123_Rig1_1R (2).MP4	31710	29.97003
PPB123	1	0	0.00000	0	20220216_PPB_123_Rig1_1R (3).MP4	31710	29.97003
PPB123	1	0	0.00000	0	20220216_PPB_123_Rig1_1R (4).MP4	25244	29.97003
PPB124	0	0	0.00000	0	20220304_PPB124_Rig5_5L (1).MP4	31710	29.97003
PPB124	0	0	0.00000	0	20220304_PPB124_Rig5_5L (2).MP4	31710	29.97003
PPB124	0	0	0.00000	0	20220304_PPB124_Rig5_5L (3).MP4	31710	29.97003
PPB124	0	0	0.00000	0	20220304_PPB124_Rig5_5L (4).MP4	31710	29.97003
PPB124	1	0	0.00000	0	20220304_PPB124_Rig5_5R (1).MP4	31710	29.97003
PPB124	1	0	0.00000	0	20220304_PPB124_Rig5_5R (2).MP4	31710	29.97003
PPB124	1	0	0.00000	0	20220304_PPB124_Rig5_5R (3).MP4	31710	29.97003
PPB124	1	0	0.00000	0	20220304_PPB124_Rig5_5R (4).MP4	31710	29.97003
PPB125	0	0	0.00000	0	20220304_PPB125_Rig2_2L (1).MP4	31740	29.97003
PPB125	0	0	0.00000	0	20220304_PPB125_Rig2_2L (2).MP4	31710	29.97003
