OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
PPB051	2	0	1825.35677	818.33582	1561.15110	775.99254
PPB051	2	1	1481.85205	756.37687	1279.67156	719.90299
PPB051	3	0	1519.04617	915.82090	995.25708	866.41791
PPB051	3	1	223.88877	449.02612	169.23400	471.49254
PPB051	4	0	488.03568	735.08955	249.20462	736.43657
PPB051	4	1	697.56348	727.53358	486.43442	725.85821
PPB051	5	0	830.27072	840.76493	657.21196	835.23881
PPB051	5	1	981.87618	802.48134	826.44596	775.29478
PPB051	6	0	849.23400	772.46642	617.67156	768.83955
PPB051	6	1	1013.93494	763.90299	798.49003	753.72761
PPB051	7	0	1521.65687	839.28358	1250.34837	806.57090
PPB051	7	1	1805.22455	830.72015	1477.50472	789.94776
PPB052	0	0	1498.40923	755.27985	1276.24764	761.91791
PPB052	0	1	1275.78594	791.54851	1038.51417	794.15672
PPB052	1	0	1001.40294	1031.64179	385.90766	1058.84328
PPB052	1	1	1610.30220	879.22761	1102.23715	880.19030
PPB055	0	0	1228.23610	685.20149	965.80693	648.61194
PPB055	0	1	816.84785	663.95522	589.55719	641.54104
PPB055	1	0	975.31375	701.60821	386.82057	691.32463
PPB055	1	1	756.71983	701.60821	187.86988	687.29478
PPB055	2	0	1037.26338	448.97015	534.84785	437.23881
PPB055	2	1	1295.64743	442.42164	772.07765	433.71269
PPB055	3	0	1152.40294	983.28358	633.67051	975.38060
PPB055	3	1	698.70409	936.94030	199.95803	922.00000
PPB055	4	0	1547.44701	928.19403	1115.41028	920.87313
PPB055	4	1	1602.85100	941.79478	1153.18573	936.99254
PPB056	0	0	857.70829	552.85821	648.60965	541.65672
PPB056	0	1	1090.40504	550.33955	891.37985	533.59701
PPB056	1	0	1285.37251	691.11940	971.07660	669.69403
PPB056	1	1	1558.58552	769.17910	1257.66632	736.18657
PPB056	2	0	895.16789	653.15672	682.81532	640.56343
PPB056	2	1	1033.17419	619.91045	831.90241	603.79104
PPB056	3	0	1527.87618	403.55597	1358.12277	369.39179
PPB056	3	1	1364.68625	378.36940	1201.48059	347.22761
PPB056	4	0	1087.01259	670.50373	880.61910	652.00000
PPB056	4	1	920.29696	611.06343	723.97692	599.61194
PPB056	5	0	432.44281	728.42164	280.39140	727.87313
PPB056	5	1	273.78594	722.37687	110.65373	716.79104
PPB056	6	0	1328.00630	578.11940	1110.73033	557.11194
PPB056	6	1	1459.96852	533.79104	1251.25498	505.22761
PPB056	7	0	1533.03568	891.58582	1099.97272	857.14179
PPB056	7	1	1799.47849	838.69403	1305.47114	781.07836
PPB056	8	0	1366.49003	555.27239	1143.43547	532.18657
PPB056	8	1	1178.62015	481.72761	970.67576	463.17537
PPB056	9	0	664.23715	747.78358	415.26548	740.00746
PPB056	9	1	537.81532	814.77985	252.57922	808.01119
PPB057	0	0	578.37251	957.08955	449.87618	937.44403
PPB057	0	1	420.72298	987.31343	282.65687	959.60821
PPB057	1	0	891.09864	976.73507	643.30430	969.68284
PPB057	1	1	1185.74711	958.60075	888.59286	958.60075
PPB057	2	0	985.32634	966.15672	793.33998	958.09701
PPB057	2	1	1163.12277	946.00746	968.61805	937.94776
PPB057	3	0	1553.69990	1015.01866	1269.94858	1000.91418
PPB057	3	1	1135.18993	952.96642	886.15005	938.95522
PPB057	4	0	593.47954	968.67537	279.94648	957.08955
PPB057	4	1	404.09864	999.90672	70.92235	998.89925
PPB057	5	0	1191.15215	635.18657	1002.90976	628.01493
PPB057	5	1	1026.95488	635.18657	851.30430	628.01493
PPB057	6	0	874.31375	727.50373	600.83211	720.46642
PPB057	6	1	673.85205	714.40672	376.19412	707.36940
PPB057	7	0	685.73977	880.08955	253.34732	876.56343
PPB057	7	1	423.32634	876.56343	11.58447	874.04478
PPB057	8	0	414.75236	954.57090	125.89612	946.98134
PPB057	8	1	620.25079	906.71642	340.96432	900.63806
PPB058	0	0	1559.37041	844.25373	1130.24134	836.19403
PPB058	0	1	112.82267	362.68657	32.23505	342.53731
PPB058	1	0	1627.86988	654.85075	723.27387	660.89552
PPB058	1	1	1206.79958	687.08955	360.62959	681.04478
PPB058	2	0	765.03043	830.10075	358.63799	815.58209
PPB058	2	1	529.31165	909.69030	13.59916	906.41418
PPB058	3	0	578.67156	792.32090	217.52046	770.33209
PPB058	3	1	786.68835	768.64552	491.26233	742.09328
PPB058	4	0	820.77335	701.38433	573.36097	684.66791
PPB058	4	1	637.43652	740.17164	371.38825	714.38806
PPB058	5	0	755.29591	654.53731	587.78069	633.73134
PPB058	5	1	607.71983	683.25000	433.15320	655.39179
PPB058	6	0	820.72613	933.41418	216.33368	928.47388
PPB058	6	1	1147.88458	1014.01119	536.53830	1004.44030
PPB058	7	0	1369.69150	762.98507	1131.18468	760.79104
PPB058	7	1	978.33788	712.61194	731.77020	698.43657
PPB058	8	0	1110.09444	765.67164	767.59706	749.55224
PPB058	8	1	1639.95803	719.32836	1384.09234	735.44776
PPB058	9	0	556.19622	693.93284	388.58972	664.36194
PPB058	9	1	169.73137	762.58582	12.59182	720.36194
PPB058	10	0	1716.51626	652.83582	1559.37041	658.88060
PPB058	10	1	1069.80063	580.29851	954.96327	580.29851
PPB058	11	0	723.62644	621.98507	540.01994	597.86567
PPB058	11	1	599.72298	624.50373	405.03568	600.88806
PPB058	12	0	843.36097	655.41045	575.51626	637.75000
PPB058	12	1	720.46485	651.88433	465.21196	629.69030
PPB058	13	0	1139.31794	626.00000	835.16999	612.72761
PPB058	13	1	989.72718	603.83582	687.59391	591.57090
PPB058	14	0	585.33263	497.08955	580.19517	476.30224
PPB058	14	1	39.79014	515.84328	86.63169	481.22015
PPB058	15	0	807.75131	621.83582	557.72193	603.39179
PPB058	15	1	581.60231	624.35448	287.24974	601.88060
PPB058	16	0	962.53095	787.39925	553.27702	774.66045
PPB058	16	1	800.85205	771.27985	311.01049	759.54851
PPB058	17	0	1001.34313	740.48507	713.94858	724.79104
PPB058	17	1	853.26338	658.37687	575.94229	642.68284
PPB058	18	0	1012.85414	672.14925	584.80273	659.18657
PPB058	18	1	801.31165	619.25746	376.28227	600.75373
PPB059	0	0	886.32844	783.94776	599.06401	767.19403
PPB059	0	1	714.57608	845.90672	396.58762	823.10821
PPB059	1	0	855.13012	643.18657	728.63379	625.18657
PPB059	1	1	698.99161	600.36940	562.42183	578.33955
PPB059	2	0	936.48374	698.50746	710.97587	684.89179
PPB059	2	1	1111.25813	646.62313	888.26863	636.53358
PPB059	3	0	841.24869	767.14925	486.56873	750.52612
PPB059	3	1	956.58972	716.27239	612.99056	703.17537
PPB059	4	0	613.46590	506.60075	537.53200	485.94776
PPB059	4	1	816.44596	483.42910	725.40189	467.81343
PPB059	5	0	950.69780	542.72015	804.31480	529.60821
PPB059	5	1	1186.92025	537.17910	1023.41238	529.10448
PPB059	6	0	1498.92970	556.20149	1260.73872	555.72761
PPB059	6	1	1903.88248	501.79851	1616.33158	510.89552
PPB059	7	0	944.68206	773.07463	656.17524	757.68284
PPB059	7	1	1522.96118	664.80224	1328.33263	667.79851
PPB059	8	0	1123.82476	754.48134	767.66737	744.60075
PPB059	8	1	549.72193	503.88806	76.55824	475.01493
PPB059	9	0	1197.46170	450.63060	1070.41763	440.49627
PPB059	9	1	1375.25813	451.63806	1240.65897	444.02239
PPB060	0	0	201.46905	489.62687	46.84155	487.87313
PPB060	0	1	490.83631	542.75000	351.05981	536.23134
PPB060	1	0	1545.10808	788.45149	1290.10808	783.08955
PPB060	1	1	1399.54669	811.62313	1133.96957	808.27612
PPB060	2	0	638.96222	814.87313	403.39244	804.63060
PPB060	2	1	804.16684	791.19776	608.38720	775.91791
PPB060	3	0	1393.29276	692.60075	1218.54250	695.53358
PPB060	3	1	1578.64428	712.75000	1379.71773	723.74254
PPB060	4	0	1608.22665	833.08209	1374.74187	830.92910
PPB060	4	1	1831.35362	916.19776	1577.21826	928.14925
PPB060	5	0	1287.73033	671.12687	1103.21511	672.15299
PPB060	5	1	1482.65163	717.97388	1266.40504	719.50373
PPB060	6	0	1668.29906	718.42164	1397.70829	712.65672
PPB060	6	1	1596.27387	697.76866	1328.70514	694.52239
PPB060	7	0	1786.15845	635.30597	1533.69990	631.05224
PPB060	7	1	1710.60756	613.14179	1459.15635	608.38433
PPB060	8	0	1628.53830	633.76119	1377.73662	633.21269
PPB060	8	1	1564.06821	624.19030	1324.85100	620.11567
PPB060	9	0	1748.75131	703.07463	1471.71459	699.05970
PPB060	9	1	1677.73347	686.45149	1412.78489	683.94776
PPB060	10	0	1254.17524	692.60075	1076.80378	684.14925
PPB060	10	1	1444.56348	672.95522	1253.08919	675.08209
PPB060	11	0	1482.33893	642.22761	1328.64008	643.34701
PPB060	11	1	1335.26653	591.35075	1194.15950	588.44030
PPB060	12	0	773.11542	522.57090	677.33263	520.21642
PPB060	12	1	651.73033	459.10075	566.02099	458.76119
PPB060	13	0	699.27072	662.71642	516.55299	655.40672
PPB060	13	1	486.48478	716.23134	260.18363	714.34328
PPB060	14	0	727.75971	474.54104	574.25289	469.85821
PPB060	14	1	941.82057	512.32090	786.29906	509.65299
PPB061	0	0	1553.34313	896.01493	1344.16684	898.14925
PPB061	0	1	1418.86254	878.88806	1217.24134	880.01493
PPB061	1	0	1738.67786	908.73134	1555.34103	910.74627
PPB061	1	1	1297.46065	781.79104	1130.24134	769.70149
PPB061	2	0	858.25813	888.58209	610.45121	892.61194
PPB061	2	1	1605.70829	818.05970	1295.44596	830.14925
PPB061	3	0	1787.03043	876.49254	1567.42917	878.50746
PPB061	3	1	1325.66632	777.76119	1178.59391	777.76119
PPB061	4	0	1210.82896	836.19403	1021.44806	836.19403
PPB061	4	1	1597.64953	892.61194	1402.22455	894.62687
PPB061	5	0	1168.52046	777.76119	1029.50682	783.80597
PPB061	5	1	1905.89717	822.08955	1722.56034	838.20896
PPB062	0	0	1337.01574	316.23507	1102.83526	287.01866
PPB062	0	1	1152.67156	370.63806	955.25918	345.95522
PPB062	1	0	1170.14481	990.83955	475.74397	980.76493
PPB062	1	1	1075.95803	977.23881	382.06086	976.73507
PPB062	2	0	1841.42707	513.80597	1643.03778	462.70149
PPB062	2	1	1608.87723	510.05224	1436.53200	476.80597
PPB062	3	0	1627.00944	551.35821	1492.94334	511.56343
PPB062	3	1	1470.87093	514.58582	1340.83421	486.88060
PPB062	4	0	1806.16999	243.51866	1525.52361	190.77612
PPB062	4	1	1565.41448	293.38806	1334.63169	258.77985
PPB062	5	0	1443.92760	126.94030	1203.29906	86.62687
PPB062	5	1	1253.03568	158.17164	1039.10178	127.42910
PPB062	6	0	742.73767	401.26493	534.09444	400.19776
PPB062	6	1	905.92760	469.77239	698.29171	460.14179
PPB062	7	0	1041.33683	541.88060	842.13851	527.94776
PPB062	7	1	1171.78804	545.91045	988.70724	528.45149
PPB062	8	0	1042.08185	647.92537	854.74397	632.82836
PPB062	8	1	901.55719	645.91045	693.06506	637.86567
PPB062	9	0	1366.53830	758.72015	1097.39454	735.42910
PPB062	9	1	1233.56873	728.49627	981.54984	706.21269
PPB062	10	0	672.94753	400.04478	456.76705	397.51119
PPB062	10	1	852.75866	395.51119	639.60021	388.44403
PPB062	11	0	1387.67786	573.00746	1194.26233	542.50373
PPB062	11	1	1212.90346	558.39925	1013.44386	540.48881
PPB062	12	0	903.71563	588.11940	772.78909	580.88433
PPB062	12	1	1061.36516	595.67537	942.02308	581.38806
PPB062	13	0	1808.68835	596.69403	1704.16264	558.78358
PPB062	13	1	1651.03882	578.05597	1535.43232	542.66418
PPB062	14	0	769.76600	645.00746	395.00525	634.76866
PPB062	14	1	539.58762	607.22761	141.65792	611.59701
PPB063	0	0	1384.56873	952.65299	954.58657	971.69776
PPB063	0	1	1461.12697	913.36194	1028.62644	930.89552
PPB063	1	0	1439.33683	787.17910	1079.13431	808.32463
PPB063	1	1	1508.33998	821.93657	1148.13746	849.63060
PPB063	2	0	1913.45226	762.00746	1786.02308	814.12687
PPB063	2	1	1710.47219	734.80597	1551.81532	769.79851
PPB063	3	0	807.62015	541.97015	688.24869	567.86567
PPB063	3	1	977.35782	553.05224	860.50472	572.39925
PPB063	4	0	1458.69255	411.67537	1285.22560	434.75746
PPB063	4	1	1294.99895	357.77612	1141.17524	382.87313
PPB063	5	0	909.91291	546.67537	817.09654	566.01493
PPB063	5	1	770.89927	538.61567	687.65268	555.94030
PPB063	6	0	1687.08185	559.35821	1505.20672	592.54851
PPB063	6	1	1466.97692	471.20522	1301.72298	494.82463
PPB065	0	0	1673.20042	837.14179	1093.94648	835.18657
PPB065	0	1	743.48688	726.39179	334.30010	733.54851
PPB065	1	0	725.18258	325.78358	401.26338	313.98507
PPB065	1	1	394.82476	265.71642	20.81847	239.55224
PPB065	2	0	1542.88458	482.97015	1254.78174	499.59328
PPB065	2	1	1817.38615	474.91045	1514.67681	500.60075
PPB065	3	0	1206.89927	581.51119	961.59811	589.98507
PPB065	3	1	1028.73347	539.02985	821.77020	541.92537
PPB065	4	0	966.81007	588.56343	758.91291	589.58582
PPB065	4	1	829.30745	581.00746	614.86254	576.48881
PPB065	5	0	837.36621	538.19030	688.39874	533.67164
PPB065	5	1	688.27912	557.33209	524.20147	549.28731
PPB065	6	0	678.36831	662.71269	311.26967	650.28358
PPB065	6	1	444.16055	590.17537	105.77125	571.19776
PPB065	7	0	1373.17419	589.91045	1122.13746	603.11194
PPB065	7	1	1193.36306	575.30224	979.59811	582.96269
PPB066	0	0	1428.87303	776.72388	1282.83631	769.87313
PPB066	0	1	1237.98111	805.43657	1044.59916	799.08955
PPB066	1	0	1301.49003	993.35821	894.52256	977.23881
PPB066	1	1	529.86359	934.92537	60.44071	938.95522
PPB066	2	0	1134.57817	891.97015	860.27282	882.53731
PPB066	2	1	763.92130	807.82090	550.89507	795.42910
PPB066	3	0	1112.35782	654.02985	1007.02728	651.05224
PPB066	3	1	1027.23715	658.56343	913.84785	653.57090
PPB066	4	0	738.88353	697.14552	390.15950	691.27985
PPB066	4	1	548.99895	724.85075	208.33368	726.03731
PPB066	5	0	1116.69990	872.82836	485.10073	867.25746
PPB066	5	1	958.04302	903.05224	330.47324	910.07463
PPB066	6	0	1595.69255	746.43657	1105.56034	728.43657
PPB066	6	1	1450.63484	719.23507	959.99895	706.27239
PPB068	0	0	1071.69255	739.36940	869.22980	761.99254
PPB068	0	1	899.43652	753.97761	717.12067	773.07463
PPB068	1	0	1717.62539	790.25000	1410.07870	821.71642
PPB068	1	1	1432.04302	807.88060	1193.49948	839.34701
PPB068	2	0	995.33893	683.08209	862.65163	703.36940
PPB068	2	1	341.24974	692.06716	146.06506	708.42164
PPB068	3	0	1182.85729	754.11194	952.41238	778.51119
PPB068	3	1	826.25708	721.36940	660.78594	741.73881
PPB068	4	0	1250.91501	720.27239	1069.32214	751.33955
PPB068	4	1	1765.37251	759.76866	1516.72088	793.04478
PPB069	0	0	729.87408	202.95522	659.27072	195.66791
PPB069	0	1	893.56768	111.27612	815.91291	106.00373
PPB069	1	0	1065.77125	592.38806	773.33998	583.64179
PPB069	1	1	836.09654	473.50746	590.00315	457.20522
PPB069	2	0	868.33158	602.46269	418.88353	592.85821
PPB069	2	1	545.66422	557.60075	163.52151	544.50000
PPB069	3	0	969.56348	546.79478	688.11542	537.54851
PPB069	3	1	749.96222	465.19030	499.74187	456.44776
PPB069	4	0	1249.51522	279.77612	1005.29486	271.97015
PPB069	4	1	1087.66842	280.44776	879.71249	272.64179
PPB069	5	0	1836.05456	729.35075	1157.59916	704.95522
PPB069	5	1	1460.96957	680.19403	934.21196	670.38060
PPB069	6	0	1344.96957	585.22388	1011.47639	577.53731
PPB069	6	1	658.00630	774.63433	17.12487	776.06716
PPB069	7	0	876.60860	126.43657	696.68940	114.34701
PPB069	7	1	1051.38300	100.24254	862.90136	91.67910
PPB069	8	0	587.82581	63.47015	424.49843	58.93657
PPB069	8	1	695.10808	28.20896	511.13012	25.69030
PPB069	9	0	827.94334	552.94403	94.18678	530.35448
PPB069	9	1	1059.16369	381.51119	414.11228	360.94776
PPB069	10	0	1665.92760	637.77985	1092.41973	625.67537
PPB069	10	1	1416.10598	586.90299	835.54669	577.31716
PPB069	11	0	1814.73242	738.31716	1270.89822	723.97761
PPB069	11	1	1580.02099	758.97015	1092.59811	749.66791
PPB069	12	0	1761.84680	848.63433	1181.24449	829.25746
PPB069	12	1	1513.53620	834.52985	999.92235	821.19776
PPB069	13	0	960.91605	713.16418	496.01994	706.06716
PPB069	13	1	639.06925	652.71642	178.30010	638.45896
PPB069	14	0	1354.62329	284.53358	877.24449	269.97015
PPB069	14	1	1791.56348	325.45149	1188.53095	325.39179
PPB069	15	0	1615.08395	109.91045	1292.37566	102.33582
PPB069	15	1	1250.14166	125.34328	973.20986	116.85075
PPB070	0	0	1379.60231	224.66045	1065.99161	210.21642
PPB070	0	1	1714.54460	230.70522	1378.26863	210.21642
PPB070	1	0	1274.67786	314.29478	1151.50787	302.56343
PPB070	1	1	1150.27072	270.47015	1024.07870	263.27239
PPB070	2	0	1189.23085	704.43284	803.86149	695.14925
PPB070	2	1	1376.09339	859.07836	944.88982	836.19403
PPB070	3	0	850.19937	628.65672	16.11752	612.53731
PPB070	3	1	1138.30010	376.79104	527.84890	344.55224
PPB070	4	0	674.92130	106.79104	471.43757	110.82090
PPB070	4	1	362.64428	112.83582	96.70514	114.85075
PPB070	5	0	1386.10703	940.97015	944.43861	920.13433
PPB070	5	1	1003.68206	836.16045	616.04617	837.24254
PPB070	6	0	933.20000	391.30000	741.49048	381.78095
PPB070	6	1	674.44714	465.35463	429.43168	469.46273
PPB070	7	0	1264.79538	432.30224	904.00210	427.88806
PPB070	7	1	1468.75551	436.83582	1058.12592	427.88806
PPB070	8	0	1744.94229	724.29104	1295.93179	712.57090
PPB070	8	1	1554.05037	699.60821	1101.01049	695.94776
PPB070	9	0	1190.68206	650.82090	783.71459	638.73134
PPB070	9	1	1543.25289	660.89552	1037.56558	626.64179
PPB070	10	0	1871.64743	28.20896	1144.34418	58.43284
PPB070	10	1	1456.62120	153.13433	846.16999	151.11940
PPB070	11	0	414.47219	10.57836	255.86569	32.74254
PPB070	11	1	265.38510	35.26119	110.80797	63.47015
PPB070	12	0	723.13746	109.81343	659.35782	120.39179
PPB070	12	1	407.07975	27.20149	335.61280	57.42537
PPB070	13	0	1007.34418	103.26493	948.58657	96.21269
PPB070	13	1	1152.40189	98.73134	1098.17733	87.64925
PPB070	14	0	906.82476	25.18657	731.46065	24.68284
PPB070	14	1	676.14271	37.27612	528.98426	52.38806
PPB070	15	0	1190.68206	487.61194	896.53725	485.59701
PPB070	15	1	1611.75236	340.52239	1212.84365	338.50746
PPB070	16	0	1190.68206	324.40299	719.24449	312.31343
PPB070	16	1	952.94858	306.26866	523.81952	290.14925
PPB071	0	0	635.20672	687.32836	64.21826	667.55224
PPB071	0	1	896.68835	779.05970	346.71773	776.26866
PPB071	1	0	1326.23190	907.29851	491.79328	908.04478
PPB071	1	1	939.54040	975.50000	2.01469	1001.08955
PPB071	2	0	1616.34942	445.64179	1417.66422	466.08955
PPB071	2	1	1410.43652	390.79104	1236.10388	402.17910
PPB071	3	0	1025.93075	255.54478	712.86149	255.83582
PPB071	3	1	1190.46380	302.89552	933.62854	309.05224
PPB071	4	0	1506.37775	467.88060	1151.43337	485.08955
PPB071	4	1	1751.94753	316.25373	1361.24029	343.00000
PPB071	5	0	1039.72613	568.45896	758.08290	569.40672
PPB071	5	1	1798.11123	54.90672	1794.08185	52.38806
PPB071	6	0	963.31060	536.81343	286.05142	524.12687
PPB071	6	1	1143.96118	504.57463	503.63799	499.27612
PPB071	7	0	757.52361	548.05970	330.40923	533.95522
PPB071	7	1	1011.37461	433.20896	676.93599	427.16418
PPB071	8	0	1303.50472	479.55224	942.87513	487.61194
PPB071	8	1	1609.73767	370.74627	1249.10808	388.88060
PPB071	9	0	1252.92865	363.79104	1043.13116	372.93284
PPB071	9	1	1574.84995	305.04851	1332.74292	325.58209
PPB071	10	0	1499.92340	275.54478	1283.02413	292.68657
PPB071	10	1	1728.92655	304.76119	1541.57608	325.93284
PPB071	11	0	1046.01574	130.37313	630.83526	126.41791
PPB071	11	1	1527.78384	215.49254	1264.30955	233.47761
PPB071	12	0	1159.98006	126.37313	519.12382	117.74627
PPB071	12	1	870.10913	120.38806	100.01784	70.38806
PPB071	13	0	1058.54879	813.17910	543.50997	816.08955
PPB071	13	1	1369.79119	803.74627	848.33893	805.55224
PPB071	14	0	1318.17629	598.62687	865.81532	604.07463
PPB071	14	1	1606.32424	581.23881	1135.44386	595.64179
PPB071	15	0	1679.69885	42.64179	1002.77440	78.58209
PPB071	15	1	1297.98636	151.92537	651.19203	154.43284
PPB071	16	0	1299.80797	400.94030	910.69045	411.92537
PPB071	16	1	1514.07975	241.65672	1061.27282	261.37313
PPB071	17	0	1325.67051	448.01493	1083.49003	461.40299
PPB071	17	1	1559.07975	455.04478	1265.33368	456.00000
PPB071	18	0	1626.08709	108.76119	1544.54669	120.53731
PPB071	18	1	1439.44386	106.13433	1350.68101	113.94030
PPB071	19	0	1447.68520	66.95896	1282.76600	78.68284
PPB071	19	1	1213.67471	15.61567	1060.03253	24.17910
PPB072	0	0	1337.59496	726.94030	1218.58762	749.19030
PPB072	0	1	1621.66632	783.86194	1504.67366	816.69030
PPB072	1	0	481.01784	762.77985	352.35572	738.24627
PPB072	1	1	742.42392	728.52612	610.73977	713.05970
PPB072	2	0	791.77335	894.62687	352.51731	887.92537
PPB072	2	1	1123.04197	903.42164	755.97482	902.68657
PPB072	3	0	1278.28961	778.02612	915.37356	786.61567
PPB072	3	1	1638.91920	699.44403	1222.29171	711.94776
PPB072	4	0	670.26758	700.67164	511.90346	684.69776
PPB072	4	1	887.35047	645.26119	724.45331	639.86567
PPB072	5	0	1167.06401	630.91791	1134.75866	644.63806
PPB072	5	1	1024.02099	643.00746	991.21196	648.66791
PPB072	6	0	1513.21091	585.55597	1350.77335	608.41418
PPB072	6	1	1320.80797	566.41418	1162.39979	577.68657
PPB072	7	0	1329.62225	583.15299	1044.48269	593.83582
PPB072	7	1	1122.10913	619.92537	855.10178	624.56343
PPB072	8	0	850.90661	720.37687	687.37356	713.99254
PPB072	8	1	1017.62225	765.71269	827.89822	768.89925
PPB072	9	0	1196.72613	785.82090	938.05876	795.67164
PPB072	9	1	1454.60651	860.37313	1152.44281	883.32090
PPB072	10	0	1229.13326	691.73507	1141.76180	709.72761
PPB072	10	1	1071.48374	635.82090	984.61595	642.22761
PPB072	11	0	828.22560	695.88806	642.92760	688.97015
PPB072	11	1	636.32634	687.32463	478.22665	667.30970
PPB072	12	0	1249.10808	793.88060	1118.15320	816.04478
PPB072	12	1	1849.48583	912.76119	1663.05247	962.68284
PPB072	13	0	1089.73767	705.19403	859.12802	710.57090
PPB072	13	1	1318.40504	664.89552	1074.69990	676.82090
PPB072	14	0	899.35047	821.71642	613.48269	814.06716
PPB072	14	1	619.30850	833.30224	375.24554	815.07463
PPB072	15	0	1353.66422	812.06716	1177.36621	822.26493
PPB072	15	1	1523.40189	836.75000	1345.08919	871.12687
PPB072	16	0	1192.26233	656.15299	963.43442	664.39179
PPB072	16	1	1030.58342	677.30970	830.46485	682.02239
PPB072	17	0	1265.22665	652.44403	1158.18993	668.63806
PPB072	17	1	1400.21091	627.76119	1303.75131	646.97761
PPB072	18	0	1365.69360	755.56343	1195.70409	773.14925
PPB072	18	1	1540.97167	734.40672	1359.90136	761.05970
PPB073	0	0	957.56768	208.79104	800.95383	229.48881
PPB073	0	1	787.32634	262.18657	614.09129	287.41791
PPB073	1	0	1017.50472	252.11194	897.15530	272.30597
PPB073	1	1	909.71878	294.42537	786.85100	318.14552
PPB073	2	0	911.48374	354.88806	731.35467	373.43657
PPB073	2	1	810.24554	377.05224	610.47324	399.63060
PPB073	3	0	1028.33578	332.22015	839.14061	350.26493
PPB073	3	1	1123.52991	263.71269	951.45960	282.26119
PPB073	4	0	1611.24764	69.51493	1213.70409	113.84328
PPB073	4	1	1315.59182	181.34328	993.09549	209.04851
PPB073	5	0	576.53515	517.02985	335.09444	528.36567
PPB073	5	1	676.76600	495.87313	457.99056	510.23134
PPB073	6	0	584.04617	577.09701	412.69360	590.88806
PPB073	6	1	667.65582	562.99254	480.68940	580.81343
PPB073	7	0	946.90451	189.40299	805.87618	207.53731
PPB073	7	1	1124.19727	195.44776	999.28646	221.64179
PPB073	8	0	747.45016	554.10448	290.11542	568.20896
PPB073	8	1	572.17209	705.22388	80.58762	723.35821
PPB073	9	0	892.50787	402.98507	413.01154	417.08955
PPB073	9	1	668.87723	495.67164	92.67576	507.76119
PPB073	10	0	1464.67996	181.34328	1180.60860	201.49254
PPB073	10	1	1277.31375	217.61194	1023.46275	243.80597
PPB073	11	0	1375.70829	294.69403	962.82581	312.04104
PPB073	11	1	1643.66212	144.07836	1158.25079	179.55970
PPB073	12	0	634.62749	590.37313	342.49738	600.44776
PPB073	12	1	296.15950	525.89552	62.45540	527.91045
PPB073	13	0	1353.87198	400.97015	720.77859	420.05224
PPB073	13	1	1617.17419	395.45149	934.83945	424.08209
PPB073	14	0	1035.55089	779.77612	312.27702	801.94030
PPB073	14	1	1386.10703	781.79104	612.46590	795.89552
PPB073	15	0	1204.33683	739.07463	574.01679	753.88806
PPB073	15	1	1618.22560	684.11940	904.48688	692.14925
PPB073	16	0	1313.57817	409.02985	749.31480	426.37687
PPB073	16	1	1797.10388	346.56716	1029.86044	379.02612
PPB073	17	0	1692.94963	291.33209	1191.83211	322.47388
PPB073	17	1	1463.27492	263.12313	989.35572	287.21269
PPB073	18	0	1329.69570	229.70149	794.59811	248.92910
PPB073	18	1	1696.92025	24.17910	1087.23190	73.12687
PPB073	19	0	1476.76810	231.71642	1150.38825	265.97015
PPB073	19	1	1764.86884	267.98507	1402.22455	298.20896
PPB073	20	0	1130.24134	209.55224	501.65792	215.59701
PPB073	20	1	1549.29696	122.91045	743.42078	153.13433
PPB073	21	0	1303.50472	360.67164	650.74502	372.76119
PPB073	21	1	1881.72088	26.19403	1043.60965	58.43284
PPB073	22	0	1039.58027	431.19403	624.55404	463.43284
PPB073	22	1	1430.43022	270.00000	930.78699	312.31343
PPB073	23	0	749.46485	586.34328	26.19098	612.53731
PPB073	23	1	1369.98951	648.80597	691.03882	670.97015
PPB073	24	0	1480.79748	241.79104	1081.88877	276.04478
PPB073	24	1	1879.70619	139.02985	1355.88667	193.43284
PPB073	25	0	1366.21196	549.07836	773.64113	570.22388
PPB073	25	1	1555.59286	630.17910	912.65477	644.77612
PPB073	26	0	1183.77440	248.12687	1042.44071	268.18657
PPB073	26	1	1443.16579	212.36194	1291.75866	229.39925
PPB074	0	0	1440.50367	527.91045	1203.30010	558.80970
PPB074	0	1	1700.39874	457.38806	1440.52991	492.82090
PPB074	1	0	644.94648	662.70149	505.67786	679.75000
PPB074	1	1	502.40714	655.14552	355.07975	669.17164
PPB074	2	0	1777.56348	543.39179	1417.66317	575.43657
PPB074	2	1	1569.54669	545.91045	1244.39979	573.92537
PPB074	3	0	1499.08919	592.35821	1290.85414	623.95522
PPB074	3	1	1288.05037	549.54104	1095.93284	576.10075
PPB074	4	0	1550.76600	468.00746	1367.96013	498.66045
PPB074	4	1	1227.09444	461.63806	1078.34837	487.57836
PPB074	5	0	1893.30535	456.82463	1729.52676	493.53358
PPB074	5	1	1604.70094	420.55597	1459.55824	451.72388
PPB074	6	0	424.11647	619.57090	400.72298	634.08955
PPB074	6	1	1126.40294	522.78358	1132.19622	550.88806
PPB074	7	0	656.61910	675.76493	447.13746	692.75746
PPB074	7	1	502.49528	576.02612	314.16789	592.51493
PPB074	8	0	221.53200	436.74627	168.99161	463.44403
PPB074	8	1	470.84995	409.54478	398.66632	435.73881
PPB075	0	0	575.87618	876.38060	332.60441	883.17164
